,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,42.13,81.0,6.71,3092472.0,PL,19.0266,54.0359,1.0,1685740192.0
275,Saint-Leu,68.47,82.0,7.25,6690297.0,RE,55.2833,-21.15,37.0,1685740195.0
276,Arkhara,50.74,93.0,6.64,2027487.0,RU,130.0842,49.4212,100.0,1685740197.0
277,Tura,76.82,76.0,5.91,1254046.0,IN,90.2201,25.5198,4.0,1685740199.0
278,Ingham,86.45,41.0,7.31,4997130.0,US,-84.3833,42.6,100.0,1685740201.0
279,Sarandi,61.88,74.0,5.66,3447998.0,BR,-51.8739,-23.4436,0.0,1685740203.0
280,Biak,76.48,88.0,6.15,1637001.0,ID,122.8766,-0.9131,74.0,1685740205.0
281,Nieuw Amsterdam,80.35,85.0,6.91,3383434.0,SR,-55.0833,5.8833,75.0,1685740207.0
282,Boundiali,72.43,87.0,2.1,2290836.0,CI,-6.4869,9.5217,100.0,1685740210.0
283,Aitape,77.09,80.0,4.94,2101169.0,PG,142.3475,-3.1374,100.0,1685740212.0
284,Manadhoo,81.52,83.0,22.46,1337618.0,MV,73.3833,5.7667,100.0,1685740214.0
285,Ca Mau,79.5,88.0,4.18,1586443.0,VN,105.15,9.1769,74.0,1685740216.0
286,San Patricio,88.11,50.0,13.69,4726521.0,US,-97.5169,28.017,35.0,1685740218.0
287,Portree,48.52,89.0,6.11,2640006.0,GB,-6.1942,57.4129,41.0,1685740221.0
288,Srednekolymsk,57.45,22.0,6.08,2121025.0,RU,153.6833,67.45,44.0,1685740223.0
289,Zhangaözen,76.8,43.0,16.26,607610.0,KZ,52.8,43.3,0.0,1685740225.0
290,Mayo,87.12,48.0,6.91,4362001.0,US,-76.5119,38.8876,0.0,1685740227.0
291,Hualmay,72.1,73.0,9.51,3939761.0,PE,-77.6139,-11.0964,78.0,1685740229.0
292,Púchov,57.69,86.0,6.8,3057963.0,SK,18.326,49.1249,56.0,1685740231.0
293,Hong Kong,84.94,79.0,3.0,1819729.0,HK,114.1577,22.2855,11.0,1685740233.0
294,Dzilam González,86.36,52.0,10.87,3529654.0,MX,-88.9333,21.2833,0.0,1685740236.0
295,Sistranda,46.36,91.0,21.41,3139597.0,NO,8.834,63.7256,100.0,1685740238.0
296,Ondjiva,67.3,37.0,2.64,3346821.0,AO,15.7333,-17.0667,0.0,1685740240.0
297,Taguatinga,84.25,36.0,4.29,6319623.0,BR,-46.5711,-12.3857,14.0,1685740067.0
298,Evensk,57.45,58.0,1.68,2125693.0,RU,159.2333,61.95,24.0,1685740244.0
299,Katsuura,69.82,95.0,28.25,2112309.0,JP,140.3,35.1333,100.0,1685740246.0
300,Ambovombe,68.77,68.0,8.14,1079048.0,MG,46.0833,-25.1667,26.0,1685740248.0
301,Pisco,71.65,73.0,9.22,3932145.0,PE,-76.2167,-13.7,0.0,1685740250.0
302,Lala,75.36,96.0,0.13,1707944.0,PH,123.7458,7.9745,100.0,1685740252.0
303,East London,67.06,41.0,7.61,1006984.0,ZA,27.9116,-33.0153,92.0,1685740255.0
304,Nyurba,51.48,57.0,5.79,2018735.0,RU,118.3319,63.2842,6.0,1685740257.0
305,Baykit,59.0,94.0,3.56,1510689.0,RU,96.37,61.67,100.0,1685740259.0
306,Muyezerskiy,34.99,95.0,5.23,524100.0,RU,31.65,63.9333,96.0,1685740261.0
307,Umarkot,88.23,49.0,14.56,1162959.0,PK,69.7362,25.3616,77.0,1685740263.0
308,Paamiut,33.98,88.0,23.49,3421193.0,GL,-49.6678,61.994,8.0,1685740265.0
309,Gberia Fotombu,69.44,98.0,8.81,2409019.0,SL,-11.1667,9.8833,100.0,1685740267.0
310,Auki,80.96,82.0,3.56,2109701.0,SB,160.7034,-8.7676,97.0,1685740270.0
311,Timmins,81.7,30.0,7.58,6166739.0,CA,-81.3331,48.4669,0.0,1685740078.0
312,Pachino,66.99,79.0,6.58,6539213.0,IT,15.0907,36.7186,1.0,1685740274.0
313,Arrondissement d'Arcachon,73.45,56.0,4.61,6621469.0,FR,-1.0519,44.5875,0.0,1685740276.0
314,Avera,84.36,60.0,5.86,4231997.0,US,-82.5271,33.194,93.0,1685740278.0
315,Bonthe,79.0,88.0,7.45,2409914.0,SL,-12.505,7.5264,100.0,1685740280.0
316,Songjianghe,44.53,85.0,4.92,2034691.0,CN,127.479,42.1859,4.0,1685740282.0
317,Salisbury,55.36,67.0,13.8,2638664.0,GB,-1.7957,51.0693,1.0,1685740285.0
318,Xi'an,60.12,95.0,2.57,1790630.0,CN,108.9286,34.2583,100.0,1685740287.0
319,Touros,79.65,75.0,14.25,3386213.0,BR,-35.4608,-5.1989,7.0,1685740108.0
320,Boda,72.52,86.0,2.93,2388614.0,CF,17.4695,4.3189,100.0,1685740291.0
321,Mayumba,75.15,91.0,11.12,2399001.0,GA,10.6554,-3.432,91.0,1685740293.0
322,Chul'man,48.42,76.0,3.38,2025261.0,RU,124.9104,56.8479,97.0,1685740295.0
323,Tambacounda,95.05,34.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685740297.0
324,Bushehr,85.53,59.0,8.43,139817.0,IR,50.8385,28.9684,0.0,1685740299.0
325,Port Hardy,60.98,51.0,3.44,6111862.0,CA,-127.4199,50.6996,40.0,1685740302.0
326,Shashi,68.38,66.0,11.18,1795816.0,CN,112.2447,30.3072,95.0,1685740304.0
327,Grand-Lahou,77.43,91.0,9.95,2288105.0,CI,-5.0242,5.1367,100.0,1685740306.0
328,State College,89.67,28.0,10.36,5213681.0,US,-77.86,40.7934,40.0,1685740211.0
329,Teguise,70.02,64.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685740140.0
330,Magdagachi,49.08,91.0,4.79,2020591.0,RU,125.8,53.45,99.0,1685740312.0
331,Gaozhou,78.75,94.0,3.18,1810295.0,CN,110.8461,21.9392,19.0,1685740314.0
332,Meulaboh,77.61,88.0,2.17,1214488.0,ID,96.1285,4.1363,100.0,1685740316.0
333,Río Gallegos,41.79,72.0,8.86,3838859.0,AR,-69.2181,-51.6226,39.0,1685740292.0
334,Chaihe,49.03,91.0,4.83,2038198.0,CN,129.7,44.7667,47.0,1685740320.0
335,Nikel,41.18,69.0,0.72,522260.0,RU,30.222,69.4128,37.0,1685740323.0
336,Beringovskiy,40.01,85.0,3.91,2126710.0,RU,179.3167,63.05,14.0,1685740325.0
337,Coyhaique,40.95,93.0,3.44,3894426.0,CL,-72.0662,-45.5752,100.0,1685740219.0
338,Vardø,40.98,75.0,8.05,777019.0,NO,31.1107,70.3705,100.0,1685740329.0
339,Talnakh,40.98,97.0,14.14,1490256.0,RU,88.3972,69.4865,100.0,1685740331.0
340,Faya,63.12,56.0,5.26,110690.0,SA,42.4509,18.3851,100.0,1685740334.0
341,Znamenskoye,64.15,85.0,6.6,1485020.0,RU,73.8282,57.1281,100.0,1685740336.0
342,Manavgat,72.41,67.0,3.33,304854.0,TR,31.4431,36.7867,19.0,1685740338.0
343,Cairns,70.83,91.0,12.66,2172797.0,AU,145.7667,-16.9167,40.0,1685740340.0
344,Klaksvík,47.32,91.0,10.13,2618795.0,FO,-6.589,62.2266,81.0,1685740342.0
345,Fonte Boa,83.03,80.0,0.65,6319315.0,BR,-66.2662,-2.4959,87.0,1685740344.0
346,Piaçabuçu,76.68,88.0,5.99,3454005.0,BR,-36.4344,-10.4056,60.0,1685740347.0
347,Havøysund,41.23,83.0,13.15,779622.0,NO,24.6622,70.9963,100.0,1685740349.0
348,Boden,44.6,64.0,5.37,606531.0,SE,21.6886,65.8252,99.0,1685740351.0
349,Nhulunbuy,70.41,100.0,0.0,2064735.0,AU,136.7667,-12.2333,32.0,1685740353.0
350,Kamenka,59.4,72.0,6.96,553766.0,RU,42.7678,51.3223,43.0,1685740355.0
351,Kazachinskoye,63.68,85.0,5.64,1504075.0,RU,93.2761,57.6953,100.0,1685740357.0
352,Geraldton,45.01,87.0,6.91,2070998.0,AU,114.6,-28.7667,0.0,1685740359.0
353,Maxixe,69.15,85.0,5.79,1039536.0,MZ,35.3472,-23.8597,0.0,1685740361.0
354,Leon Valley,88.02,55.0,14.97,4705923.0,US,-98.6186,29.4952,75.0,1685740364.0
355,Nome,33.87,80.0,8.05,5870133.0,US,-165.4064,64.5011,100.0,1685740366.0
356,Manokwari,78.73,80.0,3.44,1636308.0,ID,134.0833,-0.8667,65.0,1685740368.0
357,Grand-Santi,76.37,93.0,1.72,3381538.0,GF,-54.3833,4.25,100.0,1685740370.0
358,Faanui,77.38,62.0,7.76,4034551.0,PF,-151.75,-16.4833,76.0,1685740372.0
359,Clyde River,32.23,80.0,3.44,5924351.0,CA,-68.5914,70.4692,100.0,1685740374.0
360,Kosa,56.98,87.0,3.83,544318.0,RU,54.9977,59.9445,100.0,1685740376.0
361,Blackwater,59.32,92.0,6.53,2175403.0,AU,148.8833,-23.5833,2.0,1685740378.0
362,Assiniboia,64.22,88.0,10.36,5887798.0,CA,-105.9845,49.6334,99.0,1685740381.0
363,Bambous Virieux,70.05,78.0,3.44,1106677.0,MU,57.7575,-20.3428,40.0,1685740383.0
364,Arona,63.57,80.0,9.22,2521582.0,ES,-16.681,28.0996,20.0,1685740385.0
365,Belyy Yar,58.89,58.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685740387.0
366,San Miguel,92.8,62.0,6.91,3583446.0,SV,-88.1833,13.4833,40.0,1685740389.0
367,Maniitsoq,33.89,82.0,10.45,3421982.0,GL,-52.9,65.4167,11.0,1685740391.0
368,Freeport,74.79,51.0,10.36,5117949.0,US,-73.5832,40.6576,0.0,1685740274.0
369,Constitución,57.27,85.0,6.26,3893726.0,CL,-72.4167,-35.3333,92.0,1685740396.0
370,Tarakan,80.1,94.0,2.3,1624725.0,ID,117.6333,3.3,40.0,1685740398.0
371,Nirmal,94.44,24.0,10.29,1261288.0,IN,78.35,19.1,78.0,1685740400.0
372,Zmeinogorsk,54.41,78.0,5.75,1485042.0,RU,82.195,51.1567,41.0,1685740402.0
373,Valparaíso,65.64,67.0,10.36,3868626.0,CL,-71.6273,-33.0393,40.0,1685740404.0
374,Caravelas,74.16,77.0,13.65,3466980.0,BR,-39.2481,-17.7125,5.0,1685740406.0
375,Torbay,42.78,97.0,11.5,6167817.0,CA,-52.7314,47.6666,100.0,1685740408.0
376,Le Port,68.9,79.0,8.63,935616.0,RE,55.2919,-20.9373,70.0,1685740411.0
377,Kumul,68.43,23.0,16.55,1529484.0,CN,93.45,42.8,71.0,1685740413.0
378,Inverell,50.22,88.0,3.91,2162662.0,AU,151.1167,-29.7833,89.0,1685740415.0
379,Tortolì,64.22,82.0,9.22,2522890.0,IT,9.6572,39.9256,20.0,1685740417.0
380,Beipiao,61.56,42.0,7.07,2038342.0,CN,120.7792,41.7919,45.0,1685740419.0
381,Novo Aripuanã,81.64,78.0,1.45,3663142.0,BR,-60.3797,-5.1206,100.0,1685740421.0
382,Akdepe,73.49,12.0,6.22,601551.0,TM,59.3788,42.0551,100.0,1685740424.0
383,Pangnirtung,32.0,80.0,11.5,6096551.0,CA,-65.7125,66.1451,100.0,1685740283.0
384,Komatipoort,59.05,81.0,2.8,988290.0,ZA,31.9548,-25.4332,2.0,1685740428.0
385,Kailua,82.08,67.0,11.5,5847486.0,US,-157.7394,21.4022,40.0,1685740430.0
386,Massakory,93.56,37.0,6.98,2428228.0,TD,15.7293,12.996,94.0,1685740432.0
387,Byron Bay,54.72,82.0,1.12,2172880.0,AU,153.6167,-28.65,42.0,1685740434.0
388,Dawson Creek,73.04,28.0,10.36,5935804.0,CA,-120.2362,55.7666,0.0,1685740436.0
389,Port-Gentil,78.15,88.0,15.86,2396518.0,GA,8.7815,-0.7193,67.0,1685740438.0
390,Augusto Corrêa,76.14,94.0,2.86,3406961.0,BR,-46.635,-1.0217,25.0,1685740441.0
391,Araouane,91.81,13.0,9.82,2460954.0,ML,-3.5265,18.9048,46.0,1685740443.0
392,Coahuayana Viejo,91.18,43.0,8.59,4013679.0,MX,-103.6833,18.7333,0.0,1685740445.0
393,Mount Gambier,50.76,96.0,4.59,2156643.0,AU,140.7667,-37.8333,100.0,1685740447.0
394,Swan River,76.89,69.0,9.22,6160362.0,CA,-101.2676,52.1058,100.0,1685740449.0
395,Bima,72.41,95.0,4.29,1648759.0,ID,118.7167,-8.4667,99.0,1685740451.0
396,Cherskiy,45.3,42.0,6.85,2126199.0,RU,161.3,68.75,99.0,1685740453.0
397,Adrar,86.45,21.0,9.17,2381972.0,MR,-10.0711,20.5022,7.0,1685740455.0
398,Egvekinot,32.49,64.0,1.92,4031742.0,RU,-179.1667,66.3167,28.0,1685740458.0
399,Comodoro Rivadavia,53.46,32.0,6.91,3860443.0,AR,-67.5,-45.8667,0.0,1685740460.0
400,Volchikha,62.02,57.0,5.21,1486983.0,RU,80.3833,52.0333,11.0,1685740462.0
401,Paita,77.74,76.0,15.95,3694112.0,PE,-81.1144,-5.0892,27.0,1685740464.0
402,Calama,70.29,10.0,19.57,3897347.0,CL,-68.9333,-22.4667,0.0,1685740460.0
403,Abalak,64.11,90.0,2.26,1512223.0,RU,68.5944,58.1286,100.0,1685740468.0
404,Atar,87.91,25.0,9.69,2381334.0,MR,-13.0499,20.5169,6.0,1685740470.0
405,Venado Tuerto,68.77,74.0,8.63,3833062.0,AR,-61.9688,-33.7456,99.0,1685740473.0
406,Ostrovnoy,36.72,77.0,8.05,556268.0,RU,39.5131,68.0531,100.0,1685740475.0
407,Praia,73.94,83.0,13.8,3374333.0,CV,-23.5087,14.9215,40.0,1685740477.0
408,Campoverde,87.49,53.0,1.97,3733380.0,PE,-74.8058,-8.4753,32.0,1685740479.0
409,Peebles,49.73,91.0,2.51,2640526.0,GB,-3.1888,55.6519,10.0,1685740481.0
410,Ngunguru,54.66,83.0,8.28,2186111.0,NZ,174.5,-35.6167,8.0,1685740483.0
411,Haines Junction,60.75,31.0,3.44,5969025.0,CA,-137.5108,60.7522,73.0,1685740485.0
412,Chernyshevsk,47.05,68.0,4.27,2025458.0,RU,117.0174,52.5243,8.0,1685740487.0
413,Makiyivka,61.25,65.0,3.76,702320.0,UA,37.9258,48.0478,0.0,1685740490.0
414,Petropavlovsk-Kamchatskiy,41.59,87.0,2.24,2122104.0,RU,158.6483,53.0452,75.0,1685740492.0
415,Los Llanos de Aridane,66.13,86.0,3.44,2514651.0,ES,-17.9182,28.6585,75.0,1685740494.0
416,Nuevo Progreso,89.89,45.0,8.99,3522526.0,MX,-97.95,23.1667,47.0,1685740496.0
417,Norsup,80.1,81.0,11.95,2135517.0,VU,167.3833,-16.0667,65.0,1685740498.0
418,Yulara,53.67,56.0,6.4,6355222.0,AU,130.9889,-25.2406,0.0,1685740229.0
419,Hohhot,48.49,57.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685740502.0
420,Bowen,66.15,90.0,8.21,2174444.0,AU,148.2333,-20.0167,30.0,1685740505.0
421,Smoky Lake,70.88,46.0,9.22,6150293.0,CA,-112.4686,54.1169,76.0,1685740507.0
422,Angoram,72.54,99.0,1.61,2100765.0,PG,144.0661,-4.0625,100.0,1685740509.0
423,Itarema,80.01,80.0,12.66,3393692.0,BR,-39.9167,-2.9248,3.0,1685740511.0
424,La Asuncion,73.13,100.0,19.57,3480908.0,VE,-63.8628,11.0333,14.0,1685740485.0
425,Berlevåg,40.8,81.0,2.3,780687.0,NO,29.0864,70.8578,75.0,1685740515.0
426,Ambilobe,68.11,80.0,3.98,1082243.0,MG,49.05,-13.2,2.0,1685740518.0
427,Teya,57.24,92.0,2.71,1489656.0,RU,92.6267,60.3778,21.0,1685740520.0
428,Máncora,79.81,76.0,9.98,3695000.0,PE,-81.0475,-4.1078,32.0,1685740522.0
429,Crotone,67.19,82.0,6.69,2524881.0,IT,17.1178,39.0851,18.0,1685740524.0
430,Sechura,81.36,66.0,15.7,3691954.0,PE,-80.8222,-5.5569,37.0,1685740526.0
431,Tarko-Sale,55.49,62.0,10.29,1490085.0,RU,77.785,64.9225,0.0,1685740529.0
432,Yerofey Pavlovich,52.48,71.0,5.06,2012938.0,RU,121.9667,53.9667,100.0,1685740532.0
433,Doha,91.35,27.0,10.36,290030.0,QA,51.5333,25.2867,0.0,1685740534.0
434,Palmer,73.24,66.0,10.36,4946620.0,US,-72.3287,42.1584,100.0,1685740536.0
435,Darhan,48.9,78.0,1.95,2031964.0,MN,105.9228,49.4867,6.0,1685740538.0
436,Rantauprapat,74.84,94.0,1.86,1214073.0,ID,99.8333,2.1,96.0,1685740540.0
437,Arroyo de la Encomienda,64.0,75.0,5.75,3129371.0,ES,-4.7969,41.6096,0.0,1685740542.0
438,Keetmanshoop,56.79,37.0,6.82,3356264.0,NA,18.1333,-26.5833,17.0,1685740544.0
439,Staryy Nadym,58.26,60.0,7.47,1490918.0,RU,72.6842,65.6118,74.0,1685740546.0
440,Beloha,66.97,67.0,5.28,1067565.0,MG,45.05,-25.1667,63.0,1685740548.0
441,Kelvington,74.8,64.0,2.62,5990669.0,CA,-103.5343,52.1667,100.0,1685740551.0
442,Munger,88.48,15.0,5.95,1262482.0,IN,86.4667,25.3833,23.0,1685740553.0
443,Grindavik,50.47,76.0,6.91,3416888.0,IS,-22.4338,63.8424,100.0,1685740555.0
444,Kangaatsiaq,30.97,70.0,7.29,3422683.0,GL,-53.4641,68.3065,73.0,1685740557.0
445,Omsukchan,57.67,34.0,2.06,2122493.0,RU,155.8,62.5333,80.0,1685740559.0
446,Quzhou,72.16,75.0,3.18,1797264.0,CN,118.8686,28.9594,10.0,1685740561.0
447,Neijiang,64.0,94.0,5.84,1799491.0,CN,105.0622,29.5835,100.0,1685740563.0
448,Bonavista,38.91,97.0,16.51,5905393.0,CA,-53.1147,48.6499,100.0,1685740566.0
449,Pauini,79.12,93.0,2.39,3662927.0,BR,-66.9764,-7.7136,82.0,1685740568.0
450,Poso,78.3,81.0,4.36,1630723.0,ID,120.7524,-1.3959,67.0,1685740570.0
451,Hervey Bay,67.01,77.0,5.53,2146219.0,AU,152.8535,-25.2986,87.0,1685740558.0
452,Gambēla,72.54,95.0,5.19,337405.0,ET,34.5833,8.25,100.0,1685740574.0
453,Hede,63.43,82.0,3.24,1808744.0,CN,120.2517,33.7681,31.0,1685740576.0
454,Alice Springs,45.95,61.0,0.0,2077895.0,AU,133.8833,-23.7,0.0,1685740579.0
455,Tazmalt,61.23,86.0,2.84,2477537.0,DZ,4.3989,36.3868,100.0,1685740581.0
456,Mangaratiba,67.06,87.0,0.72,3457991.0,BR,-44.0406,-22.9597,27.0,1685740583.0
457,Porto-Novo,80.42,80.0,10.45,2392087.0,BJ,2.6036,6.4965,100.0,1685740585.0
458,Sabha,86.58,20.0,8.46,2212775.0,LY,14.4283,27.0377,2.0,1685740587.0
459,Salinópolis,80.13,83.0,7.16,3389822.0,BR,-47.3561,-0.6136,2.0,1685740589.0
460,Riyadh,86.14,11.0,12.91,108410.0,SA,46.7219,24.6877,58.0,1685740502.0
461,Jönköping,40.71,81.0,2.3,2702979.0,SE,14.1562,57.7814,2.0,1685740573.0
462,Yatou,60.87,55.0,7.38,1786855.0,CN,122.3833,37.15,0.0,1685740596.0
463,Jaru,80.38,85.0,2.89,3925040.0,BR,-62.4664,-10.4389,91.0,1685740598.0
464,Yashan,78.58,97.0,3.0,1786867.0,CN,109.9419,22.1975,32.0,1685740600.0
465,Bamiantong,51.87,89.0,5.79,2038482.0,CN,130.5333,44.9333,97.0,1685740602.0
466,Boa Vista,89.58,48.0,9.22,3664980.0,BR,-60.6733,2.8197,20.0,1685740604.0
467,Barra do Bugres,81.54,61.0,1.45,3470718.0,BR,-57.1811,-15.0725,0.0,1685740606.0
468,Butembo,57.9,96.0,3.49,217562.0,CD,29.2833,0.15,63.0,1685740608.0
469,Talaya,56.43,47.0,1.34,2120769.0,RU,152.75,61.3833,80.0,1685740611.0
470,Vengurla,81.3,81.0,8.1,1253257.0,IN,73.6333,15.8667,39.0,1685740613.0
471,Maracaçumé,76.42,92.0,3.15,3395497.0,BR,-45.9592,-2.0428,83.0,1685740615.0
472,Nouadhibou,69.78,88.0,14.97,2377457.0,MR,-17.0347,20.931,6.0,1685740617.0
473,La Celia,67.59,89.0,2.19,3679542.0,CO,-76.0167,5.0433,99.0,1685740619.0
474,Lüderitz,53.82,86.0,10.09,3355672.0,NA,15.1594,-26.6481,84.0,1685740621.0
475,Carutapera,77.2,91.0,6.15,3402648.0,BR,-46.02,-1.195,23.0,1685740623.0
476,Yauya,60.67,28.0,2.06,3690733.0,PE,-77.3,-8.9833,12.0,1685740625.0
477,Port Said,75.94,75.0,18.1,358619.0,EG,32.2841,31.2565,2.0,1685740628.0
478,Sambava,70.83,88.0,8.66,1056899.0,MG,50.1667,-14.2667,17.0,1685740630.0
479,Kafanchan,73.42,87.0,2.82,2335713.0,NG,8.3,9.5833,84.0,1685740632.0
480,Neftçala,71.19,78.0,6.35,147425.0,AZ,49.2472,39.3742,63.0,1685740634.0
481,Yhú,66.88,77.0,5.14,3436595.0,PY,-55.9167,-25.05,0.0,1685740636.0
482,Necochea,60.06,98.0,4.5,3430443.0,AR,-58.7368,-38.5473,100.0,1685740637.0
483,Muros,65.89,85.0,2.01,3115824.0,ES,-9.0603,42.7762,26.0,1685740640.0
484,Linxia Chengguanzhen,51.22,85.0,2.75,1803331.0,CN,103.2064,35.6003,100.0,1685740643.0
485,Tripoli,70.95,73.0,13.18,2210247.0,LY,13.1875,32.8752,82.0,1685740488.0
486,Ixtapa,83.43,65.0,10.36,4004293.0,MX,-105.2,20.7,0.0,1685740647.0
487,Santiago del Estero,75.79,63.0,12.12,3835869.0,AR,-64.2615,-27.7951,89.0,1685740407.0
488,Uribia,85.41,69.0,13.04,3666409.0,CO,-72.266,11.7139,100.0,1685740651.0
489,Rome,87.98,33.0,13.8,5134295.0,US,-75.4557,43.2128,0.0,1685740653.0
490,Xuanzhou,71.31,79.0,2.1,1788081.0,CN,118.7553,30.9525,72.0,1685740655.0
491,Arrondissement de Muret,63.68,84.0,2.98,2991152.0,FR,1.25,43.3333,100.0,1685740657.0
492,Orlik,41.56,71.0,2.21,1496073.0,RU,99.825,52.5178,56.0,1685740660.0
493,Toyoake,67.98,82.0,5.12,1856057.0,JP,137.0137,35.0594,100.0,1685740662.0
494,Ibrā’,83.35,49.0,5.66,287832.0,OM,58.5334,22.6906,2.0,1685740664.0
495,Ayagoz,56.71,34.0,10.42,1525988.0,KZ,80.4392,47.9714,0.0,1685740666.0
496,Deputatsky,45.45,56.0,3.0,2028164.0,RU,139.9,69.3,100.0,1685740670.0
497,Moyale,69.1,56.0,5.14,186180.0,KE,39.0584,3.5167,6.0,1685740672.0
498,Gresik,76.91,88.0,3.29,1643776.0,ID,112.6561,-7.1539,89.0,1685740674.0
499,Tsushima,68.16,90.0,7.38,1849539.0,JP,136.7167,35.1667,100.0,1685740676.0
500,Boralday,55.26,54.0,4.47,1526384.0,KZ,76.8594,43.3578,40.0,1685740679.0
501,Mahina,80.37,54.0,5.75,4034307.0,PF,-149.489,-17.5065,40.0,1685740681.0
502,Ust-Maya,56.5,85.0,0.36,2013918.0,RU,134.5333,60.4167,99.0,1685740683.0
503,General Pico,66.7,68.0,9.62,3855075.0,AR,-63.7568,-35.6566,63.0,1685740685.0
504,Labuan,80.96,89.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685740687.0
505,Saint Anthony,83.39,54.0,9.22,5044290.0,US,-93.218,45.0205,0.0,1685740590.0
506,Iqaluit,36.7,69.0,4.61,5983720.0,CA,-68.5145,63.7506,100.0,1685740691.0
507,Haapiti,79.72,62.0,5.75,4034438.0,PF,-149.8667,-17.5667,71.0,1685740693.0
508,Sarankhola,82.44,86.0,6.67,1185239.0,BD,89.7897,22.3082,97.0,1685740695.0
509,Odienné,74.88,83.0,3.67,2283016.0,CI,-7.5692,9.51,100.0,1685740698.0
510,Miles City,81.57,47.0,11.5,5666176.0,US,-105.8406,46.4083,40.0,1685740700.0
511,Daru,77.34,90.0,16.13,2098329.0,PG,143.2092,-9.0763,98.0,1685740702.0
512,Umm Kaddadah,88.2,41.0,15.99,364933.0,SD,26.6876,13.6017,18.0,1685740704.0
513,Skegness,52.39,86.0,13.42,2637762.0,GB,0.3363,53.1436,7.0,1685740706.0
514,Saint-François,62.04,63.0,3.44,2980080.0,FR,3.9054,46.4154,0.0,1685740708.0
515,Semey,60.93,61.0,7.05,1519422.0,KZ,80.2275,50.4111,1.0,1685740710.0
516,Esperance,57.72,76.0,15.01,2071860.0,AU,121.9,-33.8667,90.0,1685740712.0
517,Selkirk,86.7,49.0,4.0,6144054.0,CA,-96.8845,50.1436,98.0,1685740715.0
518,Mahajanga,74.37,67.0,12.46,1062663.0,MG,46.3167,-15.7167,24.0,1685740717.0
519,Ruwi,90.81,43.0,3.2,287286.0,OM,58.5507,23.5996,2.0,1685740719.0
520,Pucallpa,87.84,55.0,3.44,3693345.0,PE,-74.5539,-8.3791,40.0,1685740721.0
521,Ginda,55.02,52.0,7.4,1253628.0,IN,78.4932,30.6945,0.0,1685740723.0
522,Hare Bay,40.6,90.0,10.83,5970873.0,CA,-54.0148,48.8499,100.0,1685740725.0
523,Kabalo,77.59,50.0,3.58,215668.0,CD,26.9167,-6.05,63.0,1685740727.0
524,Cockburn Town,80.4,80.0,4.45,3576994.0,TC,-71.1419,21.4612,100.0,1685740544.0
525,Kolomyia,56.93,93.0,9.78,705392.0,UA,25.0403,48.5306,98.0,1685740732.0
526,Odawara,65.39,98.0,3.8,1854747.0,JP,139.1597,35.2556,100.0,1685740734.0
527,Santa Cruz de la Sierra,78.85,69.0,13.8,3904906.0,BO,-63.1667,-17.8,20.0,1685740700.0
528,Derzhavīnsk,76.28,27.0,8.61,1524606.0,KZ,66.3167,51.1,3.0,1685740738.0
529,Raduzhny,63.55,53.0,2.68,1540356.0,RU,77.475,62.0961,100.0,1685740740.0
530,Gulariyā,79.18,41.0,5.14,1283368.0,NP,81.3333,28.2333,2.0,1685740742.0
531,Oudtshoorn,57.56,46.0,6.15,967106.0,ZA,22.2014,-33.5907,100.0,1685740744.0
532,Ruteng,59.31,86.0,1.72,1629380.0,ID,120.4721,-8.6136,100.0,1685740746.0
533,Sokolac,52.57,97.0,1.03,3190385.0,BA,18.8017,43.9397,90.0,1685740748.0
534,Jieshi,81.54,87.0,7.27,1805857.0,CN,115.8257,22.8134,96.0,1685740751.0
535,Porto Velho,78.85,94.0,2.3,3662762.0,BR,-63.9039,-8.7619,40.0,1685740753.0
536,Olinda,78.53,83.0,4.61,3393536.0,BR,-34.8553,-8.0089,75.0,1685740755.0
537,Vallenar,74.43,34.0,3.65,3868633.0,CL,-70.7581,-28.5708,4.0,1685740620.0
538,Bud,89.02,31.0,8.3,4255151.0,US,-86.1758,39.447,0.0,1685740759.0
539,Dhārchula,64.11,47.0,7.61,1272864.0,IN,80.5333,29.85,11.0,1685740761.0
540,Mabaruma,79.47,88.0,5.08,3377301.0,GY,-59.7833,8.2,83.0,1685740763.0
541,Nemuro,48.02,98.0,9.4,2128975.0,JP,145.575,43.3236,95.0,1685740765.0
542,Caucayá,78.15,92.0,2.62,3671437.0,CO,-74.7819,-0.1934,99.0,1685740767.0
543,Vanderhoof,71.31,30.0,4.29,6173361.0,CA,-124.0198,54.0166,87.0,1685740770.0
544,Maravilha,63.61,75.0,4.03,3457809.0,BR,-53.1725,-26.7608,11.0,1685740772.0
545,Nanlong,63.52,93.0,5.14,1799908.0,CN,106.0631,31.3533,100.0,1685740774.0
546,Seryshevo,48.16,72.0,12.86,2016942.0,RU,128.3786,51.0933,87.0,1685740776.0
547,Les Cayes,81.34,83.0,8.9,3728097.0,HT,-73.75,18.2,100.0,1685740778.0
