,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,70.77,44.0,5.12,3092472.0,PL,19.0266,54.0359,75.0,1685531442.0
275,Saint-Leu,75.61,92.0,9.86,6690297.0,RE,55.2833,-21.15,7.0,1685531444.0
276,Arkhara,50.94,77.0,5.26,2027487.0,RU,130.0842,49.4212,51.0,1685531446.0
277,Tura,94.48,37.0,3.91,1254046.0,IN,90.2201,25.5198,7.0,1685531448.0
278,Ingham,63.81,79.0,4.61,4997130.0,US,-84.3833,42.6,0.0,1685531450.0
279,Sarandi,59.81,97.0,6.31,3447998.0,BR,-51.8739,-23.4436,100.0,1685531453.0
280,Biak,78.26,86.0,6.49,1637001.0,ID,122.8766,-0.9131,86.0,1685531455.0
281,Nieuw Amsterdam,77.49,91.0,0.0,3383434.0,SR,-55.0833,5.8833,20.0,1685531457.0
282,Boundiali,89.55,51.0,6.44,2290836.0,CI,-6.4869,9.5217,47.0,1685531459.0
283,Aitape,80.56,85.0,2.46,2101169.0,PG,142.3475,-3.1374,68.0,1685531461.0
284,Manadhoo,84.27,76.0,11.05,1337618.0,MV,73.3833,5.7667,96.0,1685531463.0
285,Ca Mau,84.43,72.0,8.32,1586443.0,VN,105.15,9.1769,100.0,1685531465.0
286,San Patricio,71.08,86.0,5.37,4726521.0,US,-97.5169,28.017,0.0,1685531467.0
287,Portree,56.52,75.0,8.23,2640006.0,GB,-6.1942,57.4129,19.0,1685531470.0
288,Srednekolymsk,44.24,53.0,14.76,2121025.0,RU,153.6833,67.45,100.0,1685531472.0
289,Zhangaözen,95.04,7.0,13.96,607610.0,KZ,52.8,43.3,100.0,1685531474.0
290,Mayo,53.31,90.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685531476.0
291,Hualmay,67.39,83.0,5.86,3939761.0,PE,-77.6139,-11.0964,48.0,1685531478.0
292,Púchov,73.63,38.0,5.75,3057963.0,SK,18.326,49.1249,3.0,1685531480.0
293,Hong Kong,89.78,84.0,7.23,1819729.0,HK,114.1577,22.2855,35.0,1685531277.0
294,Dzilam González,68.65,94.0,3.58,3529654.0,MX,-88.9333,21.2833,0.0,1685531485.0
295,Sistranda,46.36,77.0,21.65,3139597.0,NO,8.834,63.7256,100.0,1685531487.0
296,Ondjiva,85.42,21.0,5.3,3346821.0,AO,15.7333,-17.0667,1.0,1685531489.0
297,Taguatinga,76.5,50.0,7.81,6319623.0,BR,-46.5711,-12.3857,4.0,1685531491.0
298,Evensk,49.59,80.0,9.78,2125693.0,RU,159.2333,61.95,72.0,1685531493.0
299,Katsuura,64.36,81.0,8.95,2112309.0,JP,140.3,35.1333,100.0,1685531496.0
300,Ambovombe,77.67,52.0,13.06,1079048.0,MG,46.0833,-25.1667,22.0,1685531498.0
301,Pisco,64.45,82.0,6.91,3932145.0,PE,-76.2167,-13.7,100.0,1685531500.0
302,Lala,78.6,89.0,1.68,1707944.0,PH,123.7458,7.9745,100.0,1685531502.0
303,East London,68.94,52.0,14.97,1006984.0,ZA,27.9116,-33.0153,0.0,1685531504.0
304,Nyurba,49.01,66.0,8.46,2018735.0,RU,118.3319,63.2842,99.0,1685531506.0
305,Baykit,69.75,29.0,4.88,1510689.0,RU,96.37,61.67,64.0,1685531508.0
306,Muyezerskiy,42.82,93.0,12.28,524100.0,RU,31.65,63.9333,100.0,1685531510.0
307,Umarkot,102.56,26.0,24.32,1162959.0,PK,69.7362,25.3616,1.0,1685531512.0
308,Paamiut,38.14,88.0,31.14,3421193.0,GL,-49.6678,61.994,100.0,1685531515.0
309,Gberia Fotombu,82.9,70.0,4.85,2409019.0,SL,-11.1667,9.8833,94.0,1685531517.0
310,Auki,77.99,89.0,5.57,2109701.0,SB,160.7034,-8.7676,43.0,1685531519.0
311,Timmins,61.54,67.0,4.5,6166739.0,CA,-81.3331,48.4669,16.0,1685531405.0
312,Pachino,70.97,66.0,11.45,6539213.0,IT,15.0907,36.7186,25.0,1685531523.0
313,Arrondissement d'Arcachon,77.07,61.0,8.05,6621469.0,FR,-1.0519,44.5875,0.0,1685531525.0
314,Avera,66.52,97.0,8.43,4231997.0,US,-82.5271,33.194,69.0,1685531528.0
315,Bonthe,85.17,71.0,7.87,2409914.0,SL,-12.505,7.5264,100.0,1685531530.0
316,Songjianghe,61.81,47.0,6.98,2034691.0,CN,127.479,42.1859,98.0,1685531532.0
317,Salisbury,60.28,68.0,17.27,2638664.0,GB,-1.7957,51.0693,40.0,1685531454.0
318,Xi'an,62.82,93.0,6.55,1790630.0,CN,108.9286,34.2583,100.0,1685531536.0
319,Touros,79.95,79.0,11.83,3386213.0,BR,-35.4608,-5.1989,50.0,1685531456.0
320,Boda,88.88,47.0,6.11,2388614.0,CF,17.4695,4.3189,55.0,1685531541.0
321,Mayumba,78.98,80.0,8.93,2399001.0,GA,10.6554,-3.432,65.0,1685531543.0
322,Chul'man,52.57,65.0,8.37,2025261.0,RU,124.9104,56.8479,97.0,1685531545.0
323,Tambacounda,91.45,55.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685531547.0
324,Bushehr,91.49,52.0,18.41,139817.0,IR,50.8385,28.9684,62.0,1685531549.0
325,Port Hardy,37.58,100.0,4.61,6111862.0,CA,-127.4199,50.6996,40.0,1685531551.0
326,Shashi,81.63,63.0,6.6,1795816.0,CN,112.2447,30.3072,1.0,1685531553.0
327,Grand-Lahou,85.32,68.0,6.78,2288105.0,CI,-5.0242,5.1367,100.0,1685531556.0
328,State College,50.4,83.0,1.01,5213681.0,US,-77.86,40.7934,0.0,1685531558.0
329,Teguise,68.22,73.0,6.91,2510573.0,ES,-13.564,29.0605,20.0,1685531560.0
330,Magdagachi,53.38,74.0,5.3,2020591.0,RU,125.8,53.45,60.0,1685531562.0
331,Gaozhou,87.75,74.0,7.25,1810295.0,CN,110.8461,21.9392,46.0,1685531564.0
332,Meulaboh,80.4,82.0,2.89,1214488.0,ID,96.1285,4.1363,100.0,1685531566.0
333,Río Gallegos,37.45,93.0,5.75,3838859.0,AR,-69.2181,-51.6226,0.0,1685531568.0
334,Chaihe,62.83,47.0,1.63,2038198.0,CN,129.7,44.7667,100.0,1685531570.0
335,Nikel,48.38,86.0,7.92,522260.0,RU,30.222,69.4128,100.0,1685531573.0
336,Beringovskiy,46.36,59.0,10.38,2126710.0,RU,179.3167,63.05,3.0,1685531575.0
337,Coyhaique,48.15,87.0,4.61,3894426.0,CL,-72.0662,-45.5752,75.0,1685531577.0
338,Vardø,44.58,87.0,4.61,777019.0,NO,31.1107,70.3705,75.0,1685531579.0
339,Talnakh,51.91,80.0,12.35,1490256.0,RU,88.3972,69.4865,91.0,1685531581.0
340,Faya,66.72,66.0,7.23,110690.0,SA,42.4509,18.3851,87.0,1685531583.0
341,Znamenskoye,79.77,36.0,3.91,1485020.0,RU,73.8282,57.1281,64.0,1685531585.0
342,Manavgat,72.21,69.0,8.25,304854.0,TR,31.4431,36.7867,5.0,1685531522.0
343,Cairns,72.7,81.0,12.66,2172797.0,AU,145.7667,-16.9167,75.0,1685531542.0
344,Klaksvík,49.12,80.0,14.92,2618795.0,FO,-6.589,62.2266,44.0,1685531592.0
345,Fonte Boa,73.44,94.0,2.48,6319315.0,BR,-66.2662,-2.4959,100.0,1685531594.0
346,Piaçabuçu,79.16,81.0,8.95,3454005.0,BR,-36.4344,-10.4056,29.0,1685531596.0
347,Havøysund,41.23,94.0,4.43,779622.0,NO,24.6622,70.9963,100.0,1685531598.0
348,Boden,59.0,31.0,15.77,606531.0,SE,21.6886,65.8252,63.0,1685531600.0
349,Nhulunbuy,77.61,78.0,9.22,2064735.0,AU,136.7667,-12.2333,40.0,1685531603.0
350,Kamenka,56.62,95.0,6.85,553766.0,RU,42.7678,51.3223,100.0,1685531605.0
351,Kazachinskoye,60.39,72.0,2.51,1504075.0,RU,93.2761,57.6953,93.0,1685531607.0
352,Geraldton,64.81,94.0,8.05,2070998.0,AU,114.6,-28.7667,100.0,1685531609.0
353,Maxixe,79.0,53.0,8.28,1039536.0,MZ,35.3472,-23.8597,62.0,1685531346.0
354,Leon Valley,67.01,91.0,0.0,4705923.0,US,-98.6186,29.4952,0.0,1685531502.0
355,Nome,32.07,86.0,14.97,5870133.0,US,-165.4064,64.5011,20.0,1685531615.0
356,Manokwari,81.0,82.0,3.65,1636308.0,ID,134.0833,-0.8667,69.0,1685531618.0
357,Grand-Santi,74.39,93.0,2.66,3381538.0,GF,-54.3833,4.25,92.0,1685531620.0
358,Faanui,78.13,76.0,20.07,4034551.0,PF,-151.75,-16.4833,97.0,1685531622.0
359,Clyde River,25.03,86.0,16.11,5924351.0,CA,-68.5914,70.4692,100.0,1685531624.0
360,Kosa,63.0,91.0,8.16,544318.0,RU,54.9977,59.9445,100.0,1685531626.0
361,Blackwater,59.72,39.0,6.31,2175403.0,AU,148.8833,-23.5833,89.0,1685531628.0
362,Assiniboia,57.02,82.0,9.22,5887798.0,CA,-105.9845,49.6334,35.0,1685531630.0
363,Bambous Virieux,79.05,65.0,6.91,1106677.0,MU,57.7575,-20.3428,40.0,1685531632.0
364,Arona,66.9,83.0,6.91,2521582.0,ES,-16.681,28.0996,20.0,1685531635.0
365,Belyy Yar,66.09,39.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685531637.0
366,San Miguel,73.22,93.0,2.37,3583446.0,SV,-88.1833,13.4833,48.0,1685531639.0
367,Maniitsoq,37.9,90.0,29.62,3421982.0,GL,-52.9,65.4167,100.0,1685531641.0
368,Freeport,51.8,84.0,4.61,5117949.0,US,-73.5832,40.6576,100.0,1685531643.0
369,Constitución,55.69,76.0,2.98,3893726.0,CL,-72.4167,-35.3333,94.0,1685531645.0
370,Tarakan,83.7,84.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685531647.0
371,Nirmal,105.39,14.0,7.58,1261288.0,IN,78.35,19.1,86.0,1685531649.0
372,Zmeinogorsk,69.44,44.0,11.03,1485042.0,RU,82.195,51.1567,25.0,1685531652.0
373,Valparaíso,57.99,63.0,5.75,3868626.0,CL,-71.6273,-33.0393,0.0,1685531391.0
374,Caravelas,77.49,68.0,6.2,3466980.0,BR,-39.2481,-17.7125,58.0,1685531656.0
375,Torbay,45.64,80.0,14.97,6167817.0,CA,-52.7314,47.6666,100.0,1685531658.0
376,Le Port,75.88,94.0,3.51,935616.0,RE,55.2919,-20.9373,10.0,1685531660.0
377,Kumul,78.4,9.0,9.8,1529484.0,CN,93.45,42.8,0.0,1685531663.0
378,Inverell,50.67,74.0,2.33,2162662.0,AU,151.1167,-29.7833,100.0,1685531665.0
379,Tortolì,69.62,83.0,20.71,2522890.0,IT,9.6572,39.9256,40.0,1685531667.0
380,Beipiao,77.49,31.0,23.22,2038342.0,CN,120.7792,41.7919,100.0,1685531669.0
381,Novo Aripuanã,74.53,95.0,1.14,3663142.0,BR,-60.3797,-5.1206,99.0,1685531671.0
382,Akdepe,97.83,5.0,9.98,601551.0,TM,59.3788,42.0551,42.0,1685531673.0
383,Pangnirtung,32.86,94.0,2.39,6096551.0,CA,-65.7125,66.1451,100.0,1685531676.0
384,Komatipoort,83.88,37.0,8.61,988290.0,ZA,31.9548,-25.4332,11.0,1685531683.0
385,Kailua,72.93,88.0,12.3,5847486.0,US,-157.7394,21.4022,33.0,1685531685.0
386,Massakory,104.05,23.0,9.19,2428228.0,TD,15.7293,12.996,62.0,1685531688.0
387,Byron Bay,57.7,70.0,12.1,2172880.0,AU,153.6167,-28.65,52.0,1685531690.0
388,Dawson Creek,44.24,65.0,2.3,5935804.0,CA,-120.2362,55.7666,100.0,1685531692.0
389,Port-Gentil,84.16,74.0,12.66,2396518.0,GA,8.7815,-0.7193,75.0,1685531694.0
390,Augusto Corrêa,76.5,94.0,2.84,3406961.0,BR,-46.635,-1.0217,69.0,1685531696.0
391,Araouane,99.97,11.0,12.68,2460954.0,ML,-3.5265,18.9048,100.0,1685531698.0
392,Coahuayana Viejo,77.02,78.0,2.19,4013679.0,MX,-103.6833,18.7333,68.0,1685531700.0
393,Mount Gambier,60.1,82.0,15.03,2156643.0,AU,140.7667,-37.8333,78.0,1685531703.0
394,Swan River,53.49,100.0,1.14,6160362.0,CA,-101.2676,52.1058,2.0,1685531705.0
395,Bima,75.69,89.0,5.1,1648759.0,ID,118.7167,-8.4667,73.0,1685531708.0
396,Cherskiy,34.81,67.0,13.58,2126199.0,RU,161.3,68.75,100.0,1685531710.0
397,Adrar,92.52,13.0,10.31,2381972.0,MR,-10.0711,20.5022,87.0,1685531712.0
398,Egvekinot,30.54,93.0,4.68,4031742.0,RU,-179.1667,66.3167,92.0,1685531715.0
399,Comodoro Rivadavia,57.06,51.0,11.5,3860443.0,AR,-67.5,-45.8667,0.0,1685531717.0
400,Volchikha,77.47,20.0,8.95,1486983.0,RU,80.3833,52.0333,6.0,1685531719.0
401,Paita,73.35,82.0,11.01,3694112.0,PE,-81.1144,-5.0892,48.0,1685531721.0
402,Calama,41.49,20.0,19.57,3897347.0,CL,-68.9333,-22.4667,0.0,1685531723.0
403,Abalak,79.11,24.0,5.37,1512223.0,RU,68.5944,58.1286,71.0,1685531726.0
404,Atar,95.02,15.0,10.65,2381334.0,MR,-13.0499,20.5169,68.0,1685531728.0
405,Venado Tuerto,49.77,81.0,7.56,3833062.0,AR,-61.9688,-33.7456,98.0,1685531730.0
406,Ostrovnoy,53.38,49.0,21.0,556268.0,RU,39.5131,68.0531,97.0,1685531732.0
407,Praia,82.94,47.0,24.16,3374333.0,CV,-23.5087,14.9215,20.0,1685531734.0
408,Campoverde,69.58,100.0,2.26,3733380.0,PE,-74.8058,-8.4753,70.0,1685531736.0
409,Peebles,58.39,76.0,4.0,2640526.0,GB,-3.1888,55.6519,43.0,1685531587.0
410,Ngunguru,53.2,85.0,7.38,2186111.0,NZ,174.5,-35.6167,10.0,1685531741.0
411,Haines Junction,24.75,80.0,1.14,5969025.0,CA,-137.5108,60.7522,20.0,1685531743.0
412,Chernyshevsk,63.68,31.0,5.23,2025458.0,RU,117.0174,52.5243,65.0,1685531745.0
413,Makiyivka,65.8,68.0,7.27,702320.0,UA,37.9258,48.0478,100.0,1685531747.0
414,Petropavlovsk-Kamchatskiy,37.99,100.0,8.95,2122104.0,RU,158.6483,53.0452,100.0,1685531749.0
415,Los Llanos de Aridane,68.13,74.0,6.91,2514651.0,ES,-17.9182,28.6585,20.0,1685531751.0
416,Nuevo Progreso,71.47,91.0,5.3,3522526.0,MX,-97.95,23.1667,0.0,1685531753.0
417,Norsup,77.52,81.0,13.49,2135517.0,VU,167.3833,-16.0667,83.0,1685531755.0
418,Yulara,60.03,36.0,2.62,6355222.0,AU,130.9889,-25.2406,0.0,1685531757.0
419,Hohhot,71.89,16.0,17.9,2036892.0,CN,111.6522,40.8106,0.0,1685531760.0
420,Bowen,69.49,79.0,14.65,2174444.0,AU,148.2333,-20.0167,47.0,1685531762.0
421,Smoky Lake,49.28,100.0,6.91,6150293.0,CA,-112.4686,54.1169,80.0,1685531764.0
422,Angoram,76.69,93.0,2.48,2100765.0,PG,144.0661,-4.0625,70.0,1685531766.0
423,Itarema,79.09,82.0,12.5,3393692.0,BR,-39.9167,-2.9248,16.0,1685531768.0
424,La Asuncion,78.53,94.0,5.75,3480908.0,VE,-63.8628,11.0333,100.0,1685531685.0
425,Berlevåg,44.67,81.0,4.61,780687.0,NO,29.0864,70.8578,75.0,1685531772.0
426,Ambilobe,88.59,46.0,2.71,1082243.0,MG,49.05,-13.2,30.0,1685531775.0
427,Teya,73.36,22.0,3.69,1489656.0,RU,92.6267,60.3778,84.0,1685531777.0
428,Máncora,76.05,77.0,8.23,3695000.0,PE,-81.0475,-4.1078,29.0,1685531779.0
429,Crotone,73.35,73.0,9.22,2524881.0,IT,17.1178,39.0851,40.0,1685531781.0
430,Sechura,73.65,78.0,11.34,3691954.0,PE,-80.8222,-5.5569,59.0,1685531783.0
431,Tarko-Sale,64.09,39.0,14.2,1490085.0,RU,77.785,64.9225,72.0,1685531785.0
432,Yerofey Pavlovich,56.97,56.0,5.66,2012938.0,RU,121.9667,53.9667,76.0,1685531787.0
433,Doha,100.38,34.0,16.11,290030.0,QA,51.5333,25.2867,65.0,1685531517.0
434,Palmer,48.67,83.0,0.0,4946620.0,US,-72.3287,42.1584,0.0,1685531792.0
435,Darhan,57.69,62.0,8.79,2031964.0,MN,105.9228,49.4867,100.0,1685531794.0
436,Rantauprapat,84.11,74.0,1.34,1214073.0,ID,99.8333,2.1,74.0,1685531796.0
437,Arroyo de la Encomienda,70.65,55.0,5.75,3129371.0,ES,-4.7969,41.6096,40.0,1685531798.0
438,Keetmanshoop,59.31,47.0,1.52,3356264.0,NA,18.1333,-26.5833,6.0,1685531800.0
439,Staryy Nadym,69.37,37.0,11.3,1490918.0,RU,72.6842,65.6118,49.0,1685531802.0
440,Beloha,82.27,34.0,11.81,1067565.0,MG,45.05,-25.1667,55.0,1685531804.0
441,Kelvington,57.42,86.0,7.78,5990669.0,CA,-103.5343,52.1667,28.0,1685531806.0
442,Munger,111.11,13.0,14.43,1262482.0,IN,86.4667,25.3833,6.0,1685531808.0
443,Grindavik,45.07,87.0,8.05,3416888.0,IS,-22.4338,63.8424,75.0,1685531811.0
444,Kangaatsiaq,38.23,86.0,32.64,3422683.0,GL,-53.4641,68.3065,100.0,1685531813.0
445,Omsukchan,50.13,66.0,6.38,2122493.0,RU,155.8,62.5333,50.0,1685531815.0
446,Quzhou,78.75,88.0,6.78,1797264.0,CN,118.8686,28.9594,13.0,1685531817.0
447,Neijiang,87.31,69.0,8.19,1799491.0,CN,105.0622,29.5835,55.0,1685531819.0
448,Bonavista,41.9,87.0,8.81,5905393.0,CA,-53.1147,48.6499,62.0,1685531821.0
449,Pauini,70.88,98.0,2.17,3662927.0,BR,-66.9764,-7.7136,56.0,1685531824.0
450,Poso,79.3,86.0,2.33,1630723.0,ID,120.7524,-1.3959,98.0,1685531826.0
451,Hervey Bay,65.68,73.0,9.8,2146219.0,AU,152.8535,-25.2986,7.0,1685531828.0
452,Gambēla,96.03,37.0,2.62,337405.0,ET,34.5833,8.25,11.0,1685531831.0
453,Hede,68.04,90.0,10.49,1808744.0,CN,120.2517,33.7681,81.0,1685531833.0
454,Alice Springs,54.95,38.0,6.85,2077895.0,AU,133.8833,-23.7,0.0,1685531835.0
455,Tazmalt,63.7,74.0,4.68,2477537.0,DZ,4.3989,36.3868,98.0,1685531837.0
456,Mangaratiba,67.06,91.0,3.42,3457991.0,BR,-44.0406,-22.9597,100.0,1685531839.0
457,Porto-Novo,86.27,67.0,9.73,2392087.0,BJ,2.6036,6.4965,85.0,1685531841.0
458,Sabha,95.16,15.0,6.93,2212775.0,LY,14.4283,27.0377,0.0,1685531843.0
459,Salinópolis,81.03,79.0,10.07,3389822.0,BR,-47.3561,-0.6136,13.0,1685531846.0
460,Riyadh,98.74,19.0,12.48,108410.0,SA,46.7219,24.6877,82.0,1685531653.0
461,Jönköping,71.31,43.0,11.5,2702979.0,SE,14.1562,57.7814,0.0,1685531850.0
462,Yatou,66.15,79.0,9.93,1786855.0,CN,122.3833,37.15,97.0,1685531852.0
463,Jaru,70.0,96.0,3.51,3925040.0,BR,-62.4664,-10.4389,16.0,1685531854.0
464,Yashan,86.83,77.0,6.46,1786867.0,CN,109.9419,22.1975,23.0,1685531857.0
465,Bamiantong,60.4,53.0,2.37,2038482.0,CN,130.5333,44.9333,100.0,1685531859.0
466,Boa Vista,76.98,94.0,4.61,3664980.0,BR,-60.6733,2.8197,40.0,1685531861.0
467,Barra do Bugres,67.03,96.0,0.87,3470718.0,BR,-57.1811,-15.0725,80.0,1685531864.0
468,Butembo,70.99,62.0,0.92,217562.0,CD,29.2833,0.15,38.0,1685531866.0
469,Talaya,52.2,64.0,4.23,2120769.0,RU,152.75,61.3833,99.0,1685531868.0
470,Vengurla,87.82,68.0,9.37,1253257.0,IN,73.6333,15.8667,82.0,1685531751.0
471,Maracaçumé,77.5,92.0,3.69,3395497.0,BR,-45.9592,-2.0428,64.0,1685531872.0
472,Nouadhibou,76.98,61.0,20.71,2377457.0,MR,-17.0347,20.931,99.0,1685531874.0
473,La Celia,60.39,98.0,0.78,3679542.0,CO,-76.0167,5.0433,99.0,1685531876.0
474,Lüderitz,69.93,50.0,17.56,3355672.0,NA,15.1594,-26.6481,0.0,1685531878.0
475,Carutapera,79.18,88.0,6.15,3402648.0,BR,-46.02,-1.195,78.0,1685531880.0
476,Yauya,41.76,89.0,2.64,3690733.0,PE,-77.3,-8.9833,10.0,1685531883.0
477,Port Said,73.0,73.0,12.48,358619.0,EG,32.2841,31.2565,0.0,1685531885.0
478,Sambava,80.83,63.0,16.06,1056899.0,MG,50.1667,-14.2667,15.0,1685531887.0
479,Kafanchan,84.0,62.0,5.73,2335713.0,NG,8.3,9.5833,49.0,1685531889.0
480,Neftçala,75.97,68.0,19.04,147425.0,AZ,49.2472,39.3742,100.0,1685531891.0
481,Yhú,57.83,99.0,4.12,3436595.0,PY,-55.9167,-25.05,31.0,1685531893.0
482,Necochea,51.78,79.0,12.73,3430443.0,AR,-58.7368,-38.5473,100.0,1685531781.0
483,Muros,70.48,74.0,3.89,3115824.0,ES,-9.0603,42.7762,88.0,1685531897.0
484,Linxia Chengguanzhen,59.97,66.0,6.15,1803331.0,CN,103.2064,35.6003,97.0,1685531899.0
485,Tripoli,73.49,62.0,9.24,2210247.0,LY,13.1875,32.8752,66.0,1685531902.0
486,Ixtapa,70.32,69.0,3.29,4004293.0,MX,-105.2,20.7,5.0,1685531904.0
487,Santiago del Estero,55.9,91.0,7.27,3835869.0,AR,-64.2615,-27.7951,61.0,1685531906.0
488,Uribia,81.45,79.0,6.02,3666409.0,CO,-72.266,11.7139,100.0,1685531908.0
489,Rome,60.87,67.0,5.75,5134295.0,US,-75.4557,43.2128,0.0,1685531910.0
490,Xuanzhou,72.75,93.0,2.93,1788081.0,CN,118.7553,30.9525,96.0,1685531626.0
491,Arrondissement de Muret,74.28,69.0,4.34,2991152.0,FR,1.25,43.3333,77.0,1685531915.0
492,Orlik,42.24,95.0,5.73,1496073.0,RU,99.825,52.5178,100.0,1685531917.0
493,Toyoake,68.88,77.0,7.49,1856057.0,JP,137.0137,35.0594,3.0,1685531919.0
494,Ibrā’,105.12,19.0,14.16,287832.0,OM,58.5334,22.6906,4.0,1685531921.0
495,Ayagoz,69.87,27.0,19.3,1525988.0,KZ,80.4392,47.9714,0.0,1685531923.0
496,Deputatsky,30.54,83.0,3.36,2028164.0,RU,139.9,69.3,100.0,1685531925.0
497,Moyale,78.66,49.0,11.74,186180.0,KE,39.0584,3.5167,24.0,1685531927.0
498,Gresik,82.31,69.0,6.35,1643776.0,ID,112.6561,-7.1539,66.0,1685531929.0
499,Tsushima,69.1,71.0,6.46,1849539.0,JP,136.7167,35.1667,2.0,1685531932.0
500,Boralday,80.46,28.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685531934.0
501,Mahina,74.97,78.0,19.57,4034307.0,PF,-149.489,-17.5065,75.0,1685531936.0
502,Ust-Maya,58.46,68.0,1.97,2013918.0,RU,134.5333,60.4167,71.0,1685531938.0
503,General Pico,50.49,76.0,7.47,3855075.0,AR,-63.7568,-35.6566,100.0,1685531940.0
504,Labuan,84.56,74.0,2.3,1733782.0,MY,115.2417,5.2767,20.0,1685531942.0
505,Saint Anthony,65.46,77.0,6.91,5044290.0,US,-93.218,45.0205,0.0,1685531944.0
506,Iqaluit,32.7,80.0,15.01,5983720.0,CA,-68.5145,63.7506,75.0,1685531947.0
507,Haapiti,74.71,78.0,22.06,4034438.0,PF,-149.8667,-17.5667,87.0,1685531949.0
508,Sarankhola,94.96,49.0,12.48,1185239.0,BD,89.7897,22.3082,36.0,1685531951.0
509,Odienné,89.55,52.0,4.83,2283016.0,CI,-7.5692,9.51,93.0,1685531953.0
510,Miles City,58.17,82.0,6.91,5666176.0,US,-105.8406,46.4083,0.0,1685531955.0
511,Daru,78.24,86.0,14.29,2098329.0,PG,143.2092,-9.0763,26.0,1685531957.0
512,Umm Kaddadah,99.45,18.0,6.55,364933.0,SD,26.6876,13.6017,6.0,1685531959.0
513,Skegness,54.61,81.0,17.4,2637762.0,GB,0.3363,53.1436,100.0,1685531962.0
514,Saint-François,72.84,43.0,8.05,2980080.0,FR,3.9054,46.4154,0.0,1685531964.0
515,Semey,79.02,17.0,8.95,1519422.0,KZ,80.2275,50.4111,0.0,1685531966.0
516,Esperance,61.93,87.0,13.13,2071860.0,AU,121.9,-33.8667,94.0,1685531968.0
517,Selkirk,56.86,97.0,1.01,6144054.0,CA,-96.8845,50.1436,64.0,1685531970.0
518,Mahajanga,87.62,46.0,4.34,1062663.0,MG,46.3167,-15.7167,0.0,1685531972.0
519,Ruwi,101.89,40.0,7.54,287286.0,OM,58.5507,23.5996,20.0,1685531974.0
520,Pucallpa,70.0,100.0,2.39,3693345.0,PE,-74.5539,-8.3791,66.0,1685531977.0
521,Ginda,58.19,95.0,3.62,1253628.0,IN,78.4932,30.6945,97.0,1685531979.0
522,Hare Bay,44.2,88.0,4.29,5970873.0,CA,-54.0148,48.8499,100.0,1685531981.0
523,Kabalo,94.87,23.0,6.69,215668.0,CD,26.9167,-6.05,1.0,1685531983.0
524,Cockburn Town,81.05,83.0,18.95,3576994.0,TC,-71.1419,21.4612,100.0,1685531985.0
525,Kolomyia,67.95,63.0,6.24,705392.0,UA,25.0403,48.5306,12.0,1685531987.0
526,Odawara,64.53,85.0,4.59,1854747.0,JP,139.1597,35.2556,88.0,1685531989.0
527,Santa Cruz de la Sierra,62.65,94.0,3.44,3904906.0,BO,-63.1667,-17.8,75.0,1685531991.0
528,Derzhavīnsk,89.87,21.0,13.27,1524606.0,KZ,66.3167,51.1,48.0,1685531994.0
529,Raduzhny,71.62,36.0,10.04,1540356.0,RU,77.475,62.0961,87.0,1685531996.0
530,Gulariyā,105.31,14.0,11.97,1283368.0,NP,81.3333,28.2333,0.0,1685531998.0
531,Oudtshoorn,53.96,58.0,7.83,967106.0,ZA,22.2014,-33.5907,84.0,1685532000.0
532,Ruteng,63.63,93.0,3.04,1629380.0,ID,120.4721,-8.6136,99.0,1685532002.0
533,Sokolac,64.58,89.0,3.62,3190385.0,BA,18.8017,43.9397,99.0,1685532004.0
534,Jieshi,80.64,86.0,3.33,1805857.0,CN,115.8257,22.8134,100.0,1685532006.0
535,Porto Velho,75.25,88.0,3.44,3662762.0,BR,-63.9039,-8.7619,75.0,1685532009.0
536,Olinda,76.73,88.0,5.75,3393536.0,BR,-34.8553,-8.0089,75.0,1685532011.0
537,Vallenar,63.48,33.0,3.36,3868633.0,CL,-70.7581,-28.5708,98.0,1685531847.0
538,Bud,64.15,88.0,5.64,4255151.0,US,-86.1758,39.447,13.0,1685532015.0
539,Dhārchula,72.55,66.0,3.78,1272864.0,IN,80.5333,29.85,87.0,1685532017.0
540,Mabaruma,75.45,97.0,2.62,3377301.0,GY,-59.7833,8.2,98.0,1685532019.0
541,Nemuro,47.21,90.0,10.36,2128975.0,JP,145.575,43.3236,55.0,1685532021.0
542,Caucayá,70.88,99.0,2.08,3671437.0,CO,-74.7819,-0.1934,36.0,1685532023.0
543,Vanderhoof,36.64,64.0,4.07,6173361.0,CA,-124.0198,54.0166,65.0,1685532026.0
544,Maravilha,56.61,94.0,2.39,3457809.0,BR,-53.1725,-26.7608,0.0,1685532028.0
545,Nanlong,79.34,68.0,12.88,1799908.0,CN,106.0631,31.3533,54.0,1685532030.0
546,Seryshevo,47.95,91.0,2.21,2016942.0,RU,128.3786,51.0933,100.0,1685532032.0
547,Les Cayes,79.41,82.0,7.27,3728097.0,HT,-73.75,18.2,100.0,1685532034.0
