,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,60.21,48.0,3.91,3092472.0,PL,19.0266,54.0359,14.0,1685786994.0
275,Saint-Leu,79.39,76.0,7.38,6690297.0,RE,55.2833,-21.15,13.0,1685786997.0
276,Arkhara,57.67,68.0,7.25,2027487.0,RU,130.0842,49.4212,75.0,1685786999.0
277,Tura,98.89,25.0,5.1,1254046.0,IN,90.2201,25.5198,30.0,1685787001.0
278,Ingham,59.54,80.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685787003.0
279,Sarandi,53.2,90.0,5.84,3447998.0,BR,-51.8739,-23.4436,0.0,1685786891.0
280,Biak,79.05,84.0,5.64,1637001.0,ID,122.8766,-0.9131,97.0,1685787007.0
281,Nieuw Amsterdam,75.13,94.0,0.0,3383434.0,SR,-55.0833,5.8833,40.0,1685787009.0
282,Boundiali,83.08,63.0,7.52,2290836.0,CI,-6.4869,9.5217,96.0,1685787012.0
283,Aitape,79.5,82.0,4.09,2101169.0,PG,142.3475,-3.1374,56.0,1685787014.0
284,Manadhoo,82.81,79.0,21.14,1337618.0,MV,73.3833,5.7667,93.0,1685787016.0
285,Ca Mau,88.56,61.0,11.99,1586443.0,VN,105.15,9.1769,64.0,1685787018.0
286,San Patricio,74.05,84.0,6.24,4726521.0,US,-97.5169,28.017,38.0,1685787020.0
287,Portree,58.89,65.0,8.59,2640006.0,GB,-6.1942,57.4129,4.0,1685787022.0
288,Srednekolymsk,60.98,28.0,6.26,2121025.0,RU,153.6833,67.45,100.0,1685787025.0
289,Zhangaözen,89.22,23.0,2.04,607610.0,KZ,52.8,43.3,0.0,1685787027.0
290,Mayo,66.85,89.0,1.99,4362001.0,US,-76.5119,38.8876,40.0,1685787029.0
291,Hualmay,67.03,86.0,9.13,3939761.0,PE,-77.6139,-11.0964,54.0,1685787031.0
292,Púchov,63.86,33.0,6.6,3057963.0,SK,18.326,49.1249,4.0,1685787033.0
293,Hong Kong,88.48,80.0,11.01,1819729.0,HK,114.1577,22.2855,14.0,1685786940.0
294,Dzilam González,75.0,84.0,4.09,3529654.0,MX,-88.9333,21.2833,2.0,1685787038.0
295,Sistranda,46.36,90.0,20.29,3139597.0,NO,8.834,63.7256,100.0,1685787041.0
296,Ondjiva,86.29,20.0,2.28,3346821.0,AO,15.7333,-17.0667,3.0,1685787043.0
297,Taguatinga,71.76,59.0,6.76,6319623.0,BR,-46.5711,-12.3857,0.0,1685786809.0
298,Evensk,48.33,74.0,4.59,2125693.0,RU,159.2333,61.95,9.0,1685787047.0
299,Katsuura,65.68,83.0,12.53,2112309.0,JP,140.3,35.1333,47.0,1685787049.0
300,Ambovombe,82.33,39.0,7.07,1079048.0,MG,46.0833,-25.1667,1.0,1685787051.0
301,Pisco,69.85,78.0,6.91,3932145.0,PE,-76.2167,-13.7,100.0,1685787054.0
302,Lala,78.87,92.0,3.06,1707944.0,PH,123.7458,7.9745,100.0,1685787056.0
303,East London,74.34,43.0,3.44,1006984.0,ZA,27.9116,-33.0153,0.0,1685787058.0
304,Nyurba,71.06,39.0,8.48,2018735.0,RU,118.3319,63.2842,66.0,1685787060.0
305,Baykit,73.53,30.0,12.59,1510689.0,RU,96.37,61.67,8.0,1685787062.0
306,Muyezerskiy,41.68,66.0,5.03,524100.0,RU,31.65,63.9333,100.0,1685787064.0
307,Umarkot,110.05,18.0,12.37,1162959.0,PK,69.7362,25.3616,6.0,1685787067.0
308,Paamiut,33.57,88.0,13.73,3421193.0,GL,-49.6678,61.994,9.0,1685787069.0
309,Gberia Fotombu,78.26,77.0,3.87,2409019.0,SL,-11.1667,9.8833,100.0,1685787071.0
310,Auki,78.67,87.0,4.05,2109701.0,SB,160.7034,-8.7676,100.0,1685787073.0
311,Timmins,51.62,62.0,4.61,6166739.0,CA,-81.3331,48.4669,75.0,1685787075.0
312,Pachino,70.48,72.0,11.9,6539213.0,IT,15.0907,36.7186,47.0,1685786960.0
313,Arrondissement d'Arcachon,78.85,53.0,2.3,6621469.0,FR,-1.0519,44.5875,0.0,1685787079.0
314,Avera,62.22,87.0,5.95,4231997.0,US,-82.5271,33.194,41.0,1685787078.0
315,Bonthe,78.24,86.0,1.16,2409914.0,SL,-12.505,7.5264,99.0,1685787084.0
316,Songjianghe,54.88,86.0,4.45,2034691.0,CN,127.479,42.1859,54.0,1685787086.0
317,Salisbury,60.78,67.0,14.97,2638664.0,GB,-1.7957,51.0693,20.0,1685787088.0
318,Xi'an,60.13,96.0,2.01,1790630.0,CN,108.9286,34.2583,100.0,1685786824.0
319,Touros,79.09,78.0,13.56,3386213.0,BR,-35.4608,-5.1989,2.0,1685786836.0
320,Boda,90.23,44.0,2.89,2388614.0,CF,17.4695,4.3189,100.0,1685787095.0
321,Mayumba,78.51,78.0,9.06,2399001.0,GA,10.6554,-3.432,43.0,1685787097.0
322,Chul'man,62.31,43.0,8.55,2025261.0,RU,124.9104,56.8479,88.0,1685787099.0
323,Tambacounda,91.45,46.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685787101.0
324,Bushehr,90.9,47.0,13.69,139817.0,IR,50.8385,28.9684,0.0,1685787103.0
325,Port Hardy,48.38,87.0,2.3,6111862.0,CA,-127.4199,50.6996,75.0,1685787105.0
326,Shashi,79.59,53.0,14.03,1795816.0,CN,112.2447,30.3072,100.0,1685787107.0
327,Grand-Lahou,75.87,93.0,6.76,2288105.0,CI,-5.0242,5.1367,100.0,1685787109.0
328,State College,59.77,84.0,1.01,5213681.0,US,-77.86,40.7934,0.0,1685787035.0
329,Teguise,73.62,50.0,11.5,2510573.0,ES,-13.564,29.0605,20.0,1685787114.0
330,Magdagachi,62.4,58.0,7.92,2020591.0,RU,125.8,53.45,97.0,1685787116.0
331,Gaozhou,87.53,73.0,12.17,1810295.0,CN,110.8461,21.9392,23.0,1685787118.0
332,Meulaboh,82.87,75.0,3.13,1214488.0,ID,96.1285,4.1363,99.0,1685787120.0
333,Río Gallegos,37.4,67.0,5.41,3838859.0,AR,-69.2181,-51.6226,26.0,1685787122.0
334,Chaihe,59.23,61.0,7.9,2038198.0,CN,129.7,44.7667,65.0,1685787124.0
335,Nikel,48.38,42.0,7.54,522260.0,RU,30.222,69.4128,92.0,1685787126.0
336,Beringovskiy,42.71,82.0,7.43,2126710.0,RU,179.3167,63.05,48.0,1685787128.0
337,Coyhaique,37.35,93.0,1.14,3894426.0,CL,-72.0662,-45.5752,40.0,1685787131.0
338,Vardø,49.98,46.0,14.97,777019.0,NO,31.1107,70.3705,100.0,1685787133.0
339,Talnakh,50.2,61.0,16.31,1490256.0,RU,88.3972,69.4865,74.0,1685787135.0
340,Faya,74.82,36.0,2.86,110690.0,SA,42.4509,18.3851,26.0,1685787137.0
341,Znamenskoye,89.22,24.0,11.48,1485020.0,RU,73.8282,57.1281,76.0,1685787139.0
342,Manavgat,72.86,78.0,13.24,304854.0,TR,31.4431,36.7867,73.0,1685787141.0
343,Cairns,75.13,85.0,8.05,2172797.0,AU,145.7667,-16.9167,75.0,1685786890.0
344,Klaksvík,50.92,85.0,4.9,2618795.0,FO,-6.589,62.2266,39.0,1685787146.0
345,Fonte Boa,71.58,99.0,1.59,6319315.0,BR,-66.2662,-2.4959,98.0,1685787148.0
346,Piaçabuçu,76.1,86.0,2.3,3454005.0,BR,-36.4344,-10.4056,15.0,1685787150.0
347,Havøysund,52.03,74.0,11.03,779622.0,NO,24.6622,70.9963,84.0,1685787152.0
348,Boden,46.4,81.0,6.8,606531.0,SE,21.6886,65.8252,100.0,1685787154.0
349,Nhulunbuy,79.41,83.0,5.75,2064735.0,AU,136.7667,-12.2333,75.0,1685787157.0
350,Kamenka,74.97,47.0,10.76,553766.0,RU,42.7678,51.3223,41.0,1685787159.0
351,Kazachinskoye,77.94,39.0,9.62,1504075.0,RU,93.2761,57.6953,100.0,1685787142.0
352,Geraldton,63.01,48.0,6.91,2070998.0,AU,114.6,-28.7667,51.0,1685787163.0
353,Maxixe,85.71,47.0,10.09,1039536.0,MZ,35.3472,-23.8597,2.0,1685787165.0
354,Leon Valley,65.34,86.0,5.75,4705923.0,US,-98.6186,29.4952,0.0,1685787167.0
355,Nome,33.87,86.0,0.0,5870133.0,US,-165.4064,64.5011,100.0,1685786944.0
356,Manokwari,80.67,81.0,2.39,1636308.0,ID,134.0833,-0.8667,69.0,1685787171.0
357,Grand-Santi,72.9,98.0,2.01,3381538.0,GF,-54.3833,4.25,100.0,1685787173.0
358,Faanui,77.67,65.0,8.32,4034551.0,PF,-151.75,-16.4833,23.0,1685787176.0
359,Clyde River,26.83,93.0,10.36,5924351.0,CA,-68.5914,70.4692,100.0,1685787178.0
360,Kosa,62.62,98.0,6.69,544318.0,RU,54.9977,59.9445,100.0,1685787180.0
361,Blackwater,67.51,66.0,9.82,2175403.0,AU,148.8833,-23.5833,85.0,1685787182.0
362,Assiniboia,60.62,94.0,10.36,5887798.0,CA,-105.9845,49.6334,98.0,1685787184.0
363,Bambous Virieux,77.25,78.0,4.61,1106677.0,MU,57.7575,-20.3428,40.0,1685787186.0
364,Arona,66.25,85.0,8.05,2521582.0,ES,-16.681,28.0996,40.0,1685787188.0
365,Belyy Yar,85.89,23.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685787190.0
366,San Miguel,74.8,99.0,1.43,3583446.0,SV,-88.1833,13.4833,18.0,1685787192.0
367,Maniitsoq,32.4,71.0,10.02,3421982.0,GL,-52.9,65.4167,51.0,1685787195.0
368,Freeport,64.9,82.0,9.22,5117949.0,US,-73.5832,40.6576,75.0,1685787178.0
369,Constitución,55.06,94.0,8.66,3893726.0,CL,-72.4167,-35.3333,100.0,1685787199.0
370,Tarakan,89.1,66.0,5.75,1624725.0,ID,117.6333,3.3,40.0,1685787201.0
371,Nirmal,107.15,14.0,7.99,1261288.0,IN,78.35,19.1,58.0,1685787203.0
372,Zmeinogorsk,78.84,44.0,11.36,1485042.0,RU,82.195,51.1567,5.0,1685787205.0
373,Valparaíso,60.01,70.0,3.44,3868626.0,CL,-71.6273,-33.0393,100.0,1685787117.0
374,Caravelas,73.15,69.0,8.46,3466980.0,BR,-39.2481,-17.7125,43.0,1685787209.0
375,Torbay,39.4,97.0,17.0,6167817.0,CA,-52.7314,47.6666,100.0,1685787211.0
376,Le Port,80.08,76.0,5.97,935616.0,RE,55.2919,-20.9373,5.0,1685787213.0
377,Kumul,84.25,10.0,9.51,1529484.0,CN,93.45,42.8,53.0,1685787216.0
378,Inverell,50.11,85.0,1.01,2162662.0,AU,151.1167,-29.7833,23.0,1685787218.0
379,Tortolì,78.62,57.0,3.44,2522890.0,IT,9.6572,39.9256,20.0,1685787220.0
380,Beipiao,80.76,15.0,11.43,2038342.0,CN,120.7792,41.7919,7.0,1685787222.0
381,Novo Aripuanã,72.25,99.0,2.42,3663142.0,BR,-60.3797,-5.1206,66.0,1685787224.0
382,Akdepe,100.49,10.0,5.14,601551.0,TM,59.3788,42.0551,0.0,1685787226.0
383,Pangnirtung,32.81,97.0,4.61,6096551.0,CA,-65.7125,66.1451,100.0,1685787228.0
384,Komatipoort,82.06,16.0,10.18,988290.0,ZA,31.9548,-25.4332,43.0,1685787230.0
385,Kailua,75.31,78.0,8.05,5847486.0,US,-157.7394,21.4022,20.0,1685787233.0
386,Massakory,98.96,32.0,7.18,2428228.0,TD,15.7293,12.996,65.0,1685787235.0
387,Byron Bay,61.72,84.0,4.7,2172880.0,AU,153.6167,-28.65,49.0,1685787018.0
388,Dawson Creek,56.84,54.0,5.75,5935804.0,CA,-120.2362,55.7666,0.0,1685787239.0
389,Port-Gentil,84.16,70.0,13.8,2396518.0,GA,8.7815,-0.7193,40.0,1685787241.0
390,Augusto Corrêa,76.01,93.0,2.73,3406961.0,BR,-46.635,-1.0217,17.0,1685787169.0
391,Araouane,97.02,11.0,7.34,2460954.0,ML,-3.5265,18.9048,3.0,1685787245.0
392,Coahuayana Viejo,71.6,89.0,3.02,4013679.0,MX,-103.6833,18.7333,19.0,1685787247.0
393,Mount Gambier,53.83,93.0,8.84,2156643.0,AU,140.7667,-37.8333,13.0,1685787249.0
394,Swan River,64.29,94.0,5.75,6160362.0,CA,-101.2676,52.1058,100.0,1685787252.0
395,Bima,76.08,79.0,5.23,1648759.0,ID,118.7167,-8.4667,8.0,1685787254.0
396,Cherskiy,44.15,68.0,8.5,2126199.0,RU,161.3,68.75,100.0,1685787256.0
397,Adrar,86.25,22.0,12.21,2381972.0,MR,-10.0711,20.5022,0.0,1685787258.0
398,Egvekinot,28.44,83.0,4.54,4031742.0,RU,-179.1667,66.3167,27.0,1685787260.0
399,Comodoro Rivadavia,57.06,35.0,24.16,3860443.0,AR,-67.5,-45.8667,0.0,1685787262.0
400,Volchikha,86.88,24.0,12.15,1486983.0,RU,80.3833,52.0333,96.0,1685787264.0
401,Paita,73.96,84.0,13.09,3694112.0,PE,-81.1144,-5.0892,37.0,1685787266.0
402,Calama,45.09,15.0,19.57,3897347.0,CL,-68.9333,-22.4667,1.0,1685787269.0
403,Abalak,92.53,25.0,11.88,1512223.0,RU,68.5944,58.1286,16.0,1685787271.0
404,Atar,85.19,28.0,9.86,2381334.0,MR,-13.0499,20.5169,2.0,1685787273.0
405,Venado Tuerto,55.76,98.0,7.34,3833062.0,AR,-61.9688,-33.7456,81.0,1685787275.0
406,Ostrovnoy,39.25,71.0,5.59,556268.0,RU,39.5131,68.0531,66.0,1685787277.0
407,Praia,77.54,65.0,17.27,3374333.0,CV,-23.5087,14.9215,40.0,1685787227.0
408,Campoverde,68.77,98.0,1.45,3733380.0,PE,-74.8058,-8.4753,66.0,1685787281.0
409,Peebles,59.59,49.0,5.17,2640526.0,GB,-3.1888,55.6519,55.0,1685787283.0
410,Ngunguru,52.84,81.0,5.82,2186111.0,NZ,174.5,-35.6167,6.0,1685787285.0
411,Haines Junction,31.95,86.0,1.14,5969025.0,CA,-137.5108,60.7522,5.0,1685787287.0
412,Chernyshevsk,66.31,37.0,4.16,2025458.0,RU,117.0174,52.5243,96.0,1685787290.0
413,Makiyivka,76.53,39.0,6.33,702320.0,UA,37.9258,48.0478,3.0,1685787292.0
414,Petropavlovsk-Kamchatskiy,39.79,100.0,6.71,2122104.0,RU,158.6483,53.0452,75.0,1685787294.0
415,Los Llanos de Aridane,69.12,79.0,5.99,2514651.0,ES,-17.9182,28.6585,40.0,1685787296.0
416,Nuevo Progreso,75.88,70.0,5.35,3522526.0,MX,-97.95,23.1667,69.0,1685787298.0
417,Norsup,79.03,83.0,15.52,2135517.0,VU,167.3833,-16.0667,87.0,1685787300.0
418,Yulara,63.57,24.0,4.27,6355222.0,AU,130.9889,-25.2406,40.0,1685787302.0
419,Hohhot,79.09,15.0,15.66,2036892.0,CN,111.6522,40.8106,20.0,1685787305.0
420,Bowen,71.4,81.0,12.91,2174444.0,AU,148.2333,-20.0167,61.0,1685787307.0
421,Smoky Lake,51.31,93.0,2.3,6150293.0,CA,-112.4686,54.1169,80.0,1685787309.0
422,Angoram,75.02,98.0,2.39,2100765.0,PG,144.0661,-4.0625,92.0,1685787311.0
423,Itarema,77.0,91.0,13.53,3393692.0,BR,-39.9167,-2.9248,67.0,1685787313.0
424,La Asuncion,87.53,70.0,5.75,3480908.0,VE,-63.8628,11.0333,78.0,1685787315.0
425,Berlevåg,53.28,35.0,14.97,780687.0,NO,29.0864,70.8578,100.0,1685787318.0
426,Ambilobe,88.97,40.0,12.91,1082243.0,MG,49.05,-13.2,3.0,1685787320.0
427,Teya,75.52,32.0,9.78,1489656.0,RU,92.6267,60.3778,83.0,1685787322.0
428,Máncora,77.81,77.0,10.07,3695000.0,PE,-81.0475,-4.1078,26.0,1685787324.0
429,Crotone,78.75,57.0,5.75,2524881.0,IT,17.1178,39.0851,20.0,1685787270.0
430,Sechura,74.57,79.0,12.77,3691954.0,PE,-80.8222,-5.5569,28.0,1685787328.0
431,Tarko-Sale,74.21,30.0,9.95,1490085.0,RU,77.785,64.9225,57.0,1685787331.0
432,Yerofey Pavlovich,65.64,42.0,6.26,2012938.0,RU,121.9667,53.9667,98.0,1685787333.0
433,Doha,97.43,46.0,13.8,290030.0,QA,51.5333,25.2867,0.0,1685787244.0
434,Palmer,56.12,82.0,9.22,4946620.0,US,-72.3287,42.1584,100.0,1685787337.0
435,Darhan,61.41,55.0,12.75,2031964.0,MN,105.9228,49.4867,100.0,1685787339.0
436,Rantauprapat,89.69,61.0,2.51,1214073.0,ID,99.8333,2.1,93.0,1685787341.0
437,Arroyo de la Encomienda,69.58,49.0,4.61,3129371.0,ES,-4.7969,41.6096,20.0,1685787343.0
438,Keetmanshoop,59.85,47.0,11.23,3356264.0,NA,18.1333,-26.5833,0.0,1685787345.0
439,Staryy Nadym,75.38,29.0,9.57,1490918.0,RU,72.6842,65.6118,70.0,1685787347.0
440,Beloha,84.85,30.0,4.99,1067565.0,MG,45.05,-25.1667,0.0,1685787350.0
441,Kelvington,62.24,95.0,8.16,5990669.0,CA,-103.5343,52.1667,100.0,1685787352.0
442,Munger,111.07,8.0,13.91,1262482.0,IN,86.4667,25.3833,0.0,1685787354.0
443,Grindavik,48.67,93.0,14.97,3416888.0,IS,-22.4338,63.8424,100.0,1685787356.0
444,Kangaatsiaq,30.33,85.0,6.02,3422683.0,GL,-53.4641,68.3065,100.0,1685787358.0
445,Omsukchan,53.28,75.0,4.59,2122493.0,RU,155.8,62.5333,78.0,1685787360.0
446,Quzhou,83.41,71.0,5.08,1797264.0,CN,118.8686,28.9594,97.0,1685787362.0
447,Neijiang,66.87,87.0,6.2,1799491.0,CN,105.0622,29.5835,100.0,1685787364.0
448,Bonavista,38.14,98.0,14.92,5905393.0,CA,-53.1147,48.6499,100.0,1685787366.0
449,Pauini,70.05,99.0,0.51,3662927.0,BR,-66.9764,-7.7136,66.0,1685787369.0
450,Poso,81.14,85.0,0.87,1630723.0,ID,120.7524,-1.3959,100.0,1685787371.0
451,Hervey Bay,68.59,81.0,8.46,2146219.0,AU,152.8535,-25.2986,58.0,1685787348.0
452,Gambēla,95.99,37.0,0.74,337405.0,ET,34.5833,8.25,51.0,1685787375.0
453,Hede,72.68,45.0,8.08,1808744.0,CN,120.2517,33.7681,51.0,1685787377.0
454,Alice Springs,69.35,30.0,5.75,2077895.0,AU,133.8833,-23.7,8.0,1685787379.0
455,Tazmalt,61.92,92.0,3.71,2477537.0,DZ,4.3989,36.3868,100.0,1685787381.0
456,Mangaratiba,61.66,85.0,5.21,3457991.0,BR,-44.0406,-22.9597,4.0,1685787383.0
457,Porto-Novo,86.34,63.0,7.49,2392087.0,BJ,2.6036,6.4965,100.0,1685787386.0
458,Sabha,97.77,16.0,18.95,2212775.0,LY,14.4283,27.0377,0.0,1685787388.0
459,Salinópolis,79.81,84.0,9.17,3389822.0,BR,-47.3561,-0.6136,23.0,1685787390.0
460,Riyadh,101.64,9.0,13.11,108410.0,SA,46.7219,24.6877,4.0,1685787138.0
461,Jönköping,65.91,32.0,10.36,2702979.0,SE,14.1562,57.7814,89.0,1685787394.0
462,Yatou,72.73,44.0,6.67,1786855.0,CN,122.3833,37.15,68.0,1685787396.0
463,Jaru,69.55,97.0,0.67,3925040.0,BR,-62.4664,-10.4389,25.0,1685787398.0
464,Yashan,88.75,74.0,7.05,1786867.0,CN,109.9419,22.1975,80.0,1685787401.0
465,Bamiantong,54.79,84.0,9.91,2038482.0,CN,130.5333,44.9333,85.0,1685787403.0
466,Boa Vista,78.78,89.0,4.61,3664980.0,BR,-60.6733,2.8197,0.0,1685787405.0
467,Barra do Bugres,71.89,72.0,2.71,3470718.0,BR,-57.1811,-15.0725,66.0,1685787407.0
468,Butembo,76.87,43.0,4.38,217562.0,CD,29.2833,0.15,21.0,1685787409.0
469,Talaya,61.25,44.0,3.74,2120769.0,RU,152.75,61.3833,50.0,1685787143.0
470,Vengurla,89.8,59.0,15.01,1253257.0,IN,73.6333,15.8667,0.0,1685787414.0
471,Maracaçumé,74.26,97.0,2.64,3395497.0,BR,-45.9592,-2.0428,27.0,1685787416.0
472,Nouadhibou,66.81,85.0,12.8,2377457.0,MR,-17.0347,20.931,3.0,1685787418.0
473,La Celia,60.39,96.0,0.63,3679542.0,CO,-76.0167,5.0433,95.0,1685787421.0
474,Lüderitz,61.38,63.0,9.22,3355672.0,NA,15.1594,-26.6481,99.0,1685787423.0
475,Carutapera,77.16,91.0,5.59,3402648.0,BR,-46.02,-1.195,4.0,1685787425.0
476,Yauya,40.46,88.0,0.47,3690733.0,PE,-77.3,-8.9833,11.0,1685787427.0
477,Port Said,72.9,75.0,14.2,358619.0,EG,32.2841,31.2565,25.0,1685787376.0
478,Sambava,77.38,80.0,12.57,1056899.0,MG,50.1667,-14.2667,55.0,1685787431.0
479,Kafanchan,79.95,73.0,6.24,2335713.0,NG,8.3,9.5833,94.0,1685787433.0
480,Neftçala,80.26,61.0,13.8,147425.0,AZ,49.2472,39.3742,0.0,1685787435.0
481,Yhú,56.44,97.0,5.08,3436595.0,PY,-55.9167,-25.05,1.0,1685787438.0
482,Necochea,51.48,85.0,8.7,3430443.0,AR,-58.7368,-38.5473,12.0,1685787440.0
483,Muros,71.83,75.0,5.19,3115824.0,ES,-9.0603,42.7762,11.0,1685787442.0
484,Linxia Chengguanzhen,59.7,70.0,2.08,1803331.0,CN,103.2064,35.6003,100.0,1685787444.0
485,Tripoli,78.6,56.0,11.7,2210247.0,LY,13.1875,32.8752,46.0,1685787446.0
486,Ixtapa,70.63,87.0,0.49,4004293.0,MX,-105.2,20.7,14.0,1685787448.0
487,Santiago del Estero,62.65,88.0,2.35,3835869.0,AR,-64.2615,-27.7951,15.0,1685787450.0
488,Uribia,81.61,77.0,3.87,3666409.0,CO,-72.266,11.7139,96.0,1685787452.0
489,Rome,61.18,93.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685787199.0
490,Xuanzhou,77.65,65.0,9.42,1788081.0,CN,118.7553,30.9525,86.0,1685787457.0
491,Arrondissement de Muret,76.26,59.0,3.0,2991152.0,FR,1.25,43.3333,72.0,1685787459.0
492,Orlik,58.8,53.0,11.56,1496073.0,RU,99.825,52.5178,100.0,1685787461.0
493,Toyoake,72.43,40.0,15.26,1856057.0,JP,137.0137,35.0594,0.0,1685787463.0
494,Ibrā’,105.51,4.0,20.4,287832.0,OM,58.5334,22.6906,0.0,1685787465.0
495,Ayagoz,82.83,18.0,15.59,1525988.0,KZ,80.4392,47.9714,0.0,1685787467.0
496,Deputatsky,51.57,48.0,3.13,2028164.0,RU,139.9,69.3,90.0,1685787469.0
497,Moyale,71.29,73.0,8.01,186180.0,KE,39.0584,3.5167,99.0,1685787471.0
498,Gresik,87.71,72.0,6.4,1643776.0,ID,112.6561,-7.1539,35.0,1685787260.0
499,Tsushima,72.86,52.0,15.52,1849539.0,JP,136.7167,35.1667,0.0,1685787476.0
500,Boralday,84.06,24.0,6.71,1526384.0,KZ,76.8594,43.3578,75.0,1685787478.0
501,Mahina,71.37,78.0,2.3,4034307.0,PF,-149.489,-17.5065,0.0,1685787480.0
502,Ust-Maya,63.59,58.0,3.96,2013918.0,RU,134.5333,60.4167,92.0,1685787482.0
503,General Pico,52.88,80.0,6.71,3855075.0,AR,-63.7568,-35.6566,100.0,1685787484.0
504,Labuan,86.36,79.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685787487.0
505,Saint Anthony,66.27,89.0,3.44,5044290.0,US,-93.218,45.0205,0.0,1685787489.0
506,Iqaluit,38.93,60.0,3.44,5983720.0,CA,-68.5145,63.7506,100.0,1685787491.0
507,Haapiti,71.33,67.0,6.58,4034438.0,PF,-149.8667,-17.5667,5.0,1685787493.0
508,Sarankhola,94.41,51.0,10.92,1185239.0,BD,89.7897,22.3082,89.0,1685787495.0
509,Odienné,83.14,64.0,6.02,2283016.0,CI,-7.5692,9.51,96.0,1685787497.0
510,Miles City,58.17,100.0,4.61,5666176.0,US,-105.8406,46.4083,0.0,1685787257.0
511,Daru,77.76,89.0,16.04,2098329.0,PG,143.2092,-9.0763,100.0,1685787502.0
512,Umm Kaddadah,94.93,30.0,6.64,364933.0,SD,26.6876,13.6017,79.0,1685787504.0
513,Skegness,59.04,73.0,13.22,2637762.0,GB,0.3363,53.1436,6.0,1685787506.0
514,Saint-François,71.04,56.0,3.44,2980080.0,FR,3.9054,46.4154,0.0,1685787508.0
515,Semey,91.62,14.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685787510.0
516,Esperance,57.76,74.0,6.78,2071860.0,AU,121.9,-33.8667,67.0,1685787512.0
517,Selkirk,67.64,91.0,6.8,6144054.0,CA,-96.8845,50.1436,100.0,1685787514.0
518,Mahajanga,87.04,46.0,10.71,1062663.0,MG,46.3167,-15.7167,0.0,1685787516.0
519,Ruwi,94.69,50.0,9.62,287286.0,OM,58.5507,23.5996,4.0,1685787519.0
520,Pucallpa,69.21,97.0,1.77,3693345.0,PE,-74.5539,-8.3791,75.0,1685787521.0
521,Ginda,79.88,22.0,6.44,1253628.0,IN,78.4932,30.6945,17.0,1685787523.0
522,Hare Bay,37.0,95.0,9.17,5970873.0,CA,-54.0148,48.8499,100.0,1685787525.0
523,Kabalo,92.77,31.0,5.99,215668.0,CD,26.9167,-6.05,16.0,1685787374.0
524,Cockburn Town,80.22,79.0,4.61,3576994.0,TC,-71.1419,21.4612,100.0,1685787529.0
525,Kolomyia,54.03,60.0,0.74,705392.0,UA,25.0403,48.5306,94.0,1685787531.0
526,Odawara,67.59,87.0,1.5,1854747.0,JP,139.1597,35.2556,79.0,1685787533.0
527,Santa Cruz de la Sierra,69.85,94.0,17.27,3904906.0,BO,-63.1667,-17.8,75.0,1685787535.0
528,Derzhavīnsk,94.26,15.0,11.07,1524606.0,KZ,66.3167,51.1,14.0,1685787538.0
529,Raduzhny,78.24,36.0,0.92,1540356.0,RU,77.475,62.0961,100.0,1685787540.0
530,Gulariyā,107.11,10.0,11.39,1283368.0,NP,81.3333,28.2333,0.0,1685787542.0
531,Oudtshoorn,61.16,63.0,17.43,967106.0,ZA,22.2014,-33.5907,99.0,1685787544.0
532,Ruteng,63.03,89.0,2.53,1629380.0,ID,120.4721,-8.6136,39.0,1685787546.0
533,Sokolac,61.57,74.0,5.39,3190385.0,BA,18.8017,43.9397,97.0,1685787548.0
534,Jieshi,85.05,75.0,7.7,1805857.0,CN,115.8257,22.8134,26.0,1685787550.0
535,Porto Velho,73.45,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,40.0,1685787552.0
536,Olinda,80.33,74.0,9.22,3393536.0,BR,-34.8553,-8.0089,75.0,1685787364.0
537,Vallenar,56.91,61.0,1.54,3868633.0,CL,-70.7581,-28.5708,3.0,1685787557.0
538,Bud,65.23,72.0,6.82,4255151.0,US,-86.1758,39.447,97.0,1685787559.0
539,Dhārchula,86.41,23.0,6.26,1272864.0,IN,80.5333,29.85,70.0,1685787439.0
540,Mabaruma,72.86,100.0,2.46,3377301.0,GY,-59.7833,8.2,97.0,1685787563.0
541,Nemuro,45.28,96.0,14.9,2128975.0,JP,145.575,43.3236,100.0,1685787565.0
542,Caucayá,68.54,99.0,1.72,3671437.0,CO,-74.7819,-0.1934,54.0,1685787567.0
543,Vanderhoof,51.84,59.0,3.47,6173361.0,CA,-124.0198,54.0166,100.0,1685787314.0
544,Maravilha,49.05,90.0,4.03,3457809.0,BR,-53.1725,-26.7608,0.0,1685787572.0
545,Nanlong,63.25,93.0,5.14,1799908.0,CN,106.0631,31.3533,100.0,1685787575.0
546,Seryshevo,61.34,49.0,6.62,2016942.0,RU,128.3786,51.0933,100.0,1685787577.0
547,Les Cayes,78.06,90.0,5.41,3728097.0,HT,-73.75,18.2,98.0,1685787579.0
