,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,45.32,76.0,5.64,3092472.0,PL,19.0266,54.0359,29.0,1685851794.0
275,Saint-Leu,70.07,78.0,2.21,6690297.0,RE,55.2833,-21.15,1.0,1685851796.0
276,Arkhara,67.96,42.0,11.81,2027487.0,RU,130.0842,49.4212,10.0,1685851798.0
277,Tura,91.98,44.0,5.44,1254046.0,IN,90.2201,25.5198,0.0,1685851801.0
278,Ingham,65.84,72.0,6.91,4997130.0,US,-84.3833,42.6,0.0,1685851803.0
279,Sarandi,56.44,88.0,4.65,3447998.0,BR,-51.8739,-23.4436,4.0,1685851805.0
280,Biak,83.07,73.0,6.22,1637001.0,ID,122.8766,-0.9131,40.0,1685851807.0
281,Nieuw Amsterdam,79.02,89.0,5.59,3383434.0,SR,-55.0833,5.8833,99.0,1685851809.0
282,Boundiali,72.1,94.0,4.16,2290836.0,CI,-6.4869,9.5217,100.0,1685851812.0
283,Aitape,84.2,77.0,6.96,2101169.0,PG,142.3475,-3.1374,91.0,1685851814.0
284,Manadhoo,83.46,77.0,14.74,1337618.0,MV,73.3833,5.7667,100.0,1685851816.0
285,Ca Mau,92.14,48.0,14.45,1586443.0,VN,105.15,9.1769,100.0,1685851818.0
286,San Patricio,78.89,79.0,7.72,4726521.0,US,-97.5169,28.017,25.0,1685851820.0
287,Portree,42.53,95.0,7.14,2640006.0,GB,-6.1942,57.4129,79.0,1685851822.0
288,Srednekolymsk,62.08,39.0,8.32,2121025.0,RU,153.6833,67.45,99.0,1685851824.0
289,Zhangaözen,83.35,29.0,12.84,607610.0,KZ,52.8,43.3,13.0,1685851827.0
290,Mayo,61.34,80.0,13.0,4362001.0,US,-76.5119,38.8876,100.0,1685851829.0
291,Hualmay,68.85,82.0,10.02,3939761.0,PE,-77.6139,-11.0964,17.0,1685851831.0
292,Púchov,47.17,82.0,2.53,3057963.0,SK,18.326,49.1249,19.0,1685851833.0
293,Hong Kong,88.57,82.0,1.01,1819729.0,HK,114.1577,22.2855,21.0,1685851835.0
294,Dzilam González,76.84,83.0,4.21,3529654.0,MX,-88.9333,21.2833,0.0,1685851837.0
295,Sistranda,44.56,78.0,9.84,3139597.0,NO,8.834,63.7256,100.0,1685851839.0
296,Ondjiva,57.78,41.0,6.51,3346821.0,AO,15.7333,-17.0667,0.0,1685851841.0
297,Taguatinga,77.29,41.0,4.56,6319623.0,BR,-46.5711,-12.3857,83.0,1685851844.0
298,Evensk,56.32,52.0,15.19,2125693.0,RU,159.2333,61.95,83.0,1685851846.0
299,Katsuura,72.52,70.0,14.29,2112309.0,JP,140.3,35.1333,62.0,1685851848.0
300,Ambovombe,66.29,75.0,6.04,1079048.0,MG,46.0833,-25.1667,3.0,1685851850.0
301,Pisco,66.25,77.0,6.91,3932145.0,PE,-76.2167,-13.7,0.0,1685851852.0
302,Lala,92.61,51.0,4.72,1707944.0,PH,123.7458,7.9745,99.0,1685851854.0
303,East London,59.11,69.0,9.26,1006984.0,ZA,27.9116,-33.0153,36.0,1685851816.0
304,Nyurba,61.21,49.0,11.79,2018735.0,RU,118.3319,63.2842,97.0,1685851858.0
305,Baykit,66.7,35.0,11.43,1510689.0,RU,96.37,61.67,41.0,1685851861.0
306,Muyezerskiy,41.31,68.0,3.58,524100.0,RU,31.65,63.9333,78.0,1685851863.0
307,Umarkot,92.01,51.0,19.66,1162959.0,PK,69.7362,25.3616,2.0,1685851865.0
308,Paamiut,34.45,83.0,1.03,3421193.0,GL,-49.6678,61.994,99.0,1685851867.0
309,Gberia Fotombu,71.92,98.0,4.88,2409019.0,SL,-11.1667,9.8833,99.0,1685851869.0
310,Auki,82.33,80.0,2.57,2109701.0,SB,160.7034,-8.7676,100.0,1685851872.0
311,Timmins,55.0,66.0,4.88,6166739.0,CA,-81.3331,48.4669,4.0,1685851874.0
312,Pachino,66.79,74.0,2.57,6539213.0,IT,15.0907,36.7186,63.0,1685851756.0
313,Arrondissement d'Arcachon,62.64,94.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685851878.0
314,Avera,66.25,64.0,6.51,4231997.0,US,-82.5271,33.194,64.0,1685851880.0
315,Bonthe,78.49,87.0,1.83,2409914.0,SL,-12.505,7.5264,99.0,1685851882.0
316,Songjianghe,70.25,29.0,13.8,2034691.0,CN,127.479,42.1859,29.0,1685851885.0
317,Salisbury,48.88,85.0,6.91,2638664.0,GB,-1.7957,51.0693,1.0,1685851887.0
318,Xi'an,58.08,96.0,3.38,1790630.0,CN,108.9286,34.2583,100.0,1685851624.0
319,Touros,74.97,83.0,10.83,3386213.0,BR,-35.4608,-5.1989,3.0,1685851764.0
320,Boda,70.56,97.0,2.84,2388614.0,CF,17.4695,4.3189,97.0,1685851633.0
321,Mayumba,72.45,93.0,5.93,2399001.0,GA,10.6554,-3.432,60.0,1685851895.0
322,Chul'man,64.24,44.0,12.95,2025261.0,RU,124.9104,56.8479,89.0,1685851897.0
323,Tambacounda,87.85,48.0,9.22,2244991.0,SN,-13.7586,13.7539,0.0,1685851900.0
324,Bushehr,84.29,70.0,4.61,139817.0,IR,50.8385,28.9684,58.0,1685851902.0
325,Port Hardy,51.37,76.0,10.98,6111862.0,CA,-127.4199,50.6996,85.0,1685851629.0
326,Shashi,80.19,49.0,7.74,1795816.0,CN,112.2447,30.3072,69.0,1685851906.0
327,Grand-Lahou,77.4,90.0,5.93,2288105.0,CI,-5.0242,5.1367,100.0,1685851908.0
328,State College,64.65,82.0,8.05,5213681.0,US,-77.86,40.7934,100.0,1685851835.0
329,Teguise,66.42,78.0,4.61,2510573.0,ES,-13.564,29.0605,0.0,1685851912.0
330,Magdagachi,75.63,21.0,10.04,2020591.0,RU,125.8,53.45,40.0,1685851914.0
331,Gaozhou,92.57,52.0,6.2,1810295.0,CN,110.8461,21.9392,10.0,1685851916.0
332,Meulaboh,84.99,65.0,1.95,1214488.0,ID,96.1285,4.1363,99.0,1685851636.0
333,Río Gallegos,37.06,87.0,16.17,3838859.0,AR,-69.2181,-51.6226,88.0,1685851707.0
334,Chaihe,64.83,45.0,11.9,2038198.0,CN,129.7,44.7667,88.0,1685851923.0
335,Nikel,44.78,42.0,3.91,522260.0,RU,30.222,69.4128,76.0,1685851925.0
336,Beringovskiy,50.47,60.0,8.88,2126710.0,RU,179.3167,63.05,76.0,1685851927.0
337,Coyhaique,35.55,93.0,2.3,3894426.0,CL,-72.0662,-45.5752,40.0,1685851929.0
338,Vardø,44.58,81.0,4.61,777019.0,NO,31.1107,70.3705,100.0,1685851931.0
339,Talnakh,50.79,62.0,6.53,1490256.0,RU,88.3972,69.4865,100.0,1685851933.0
340,Faya,63.12,73.0,11.5,110690.0,SA,42.4509,18.3851,44.0,1685851936.0
341,Znamenskoye,84.81,32.0,9.8,1485020.0,RU,73.8282,57.1281,3.0,1685851938.0
342,Manavgat,68.11,81.0,5.08,304854.0,TR,31.4431,36.7867,40.0,1685851940.0
343,Cairns,82.29,54.0,17.27,2172797.0,AU,145.7667,-16.9167,97.0,1685851942.0
344,Klaksvík,47.32,85.0,5.75,2618795.0,FO,-6.589,62.2266,61.0,1685851944.0
345,Fonte Boa,72.99,98.0,2.48,6319315.0,BR,-66.2662,-2.4959,20.0,1685851947.0
346,Piaçabuçu,74.23,91.0,7.83,3454005.0,BR,-36.4344,-10.4056,8.0,1685851949.0
347,Havøysund,43.03,84.0,21.32,779622.0,NO,24.6622,70.9963,96.0,1685851951.0
348,Boden,44.6,87.0,3.85,606531.0,SE,21.6886,65.8252,100.0,1685851953.0
349,Nhulunbuy,83.01,74.0,11.5,2064735.0,AU,136.7667,-12.2333,100.0,1685851955.0
350,Kamenka,47.17,80.0,16.13,553766.0,RU,42.7678,51.3223,89.0,1685851957.0
351,Kazachinskoye,75.34,33.0,4.85,1504075.0,RU,93.2761,57.6953,26.0,1685851960.0
352,Geraldton,70.21,28.0,16.11,2070998.0,AU,114.6,-28.7667,25.0,1685851962.0
353,Maxixe,73.22,88.0,5.75,1039536.0,MZ,35.3472,-23.8597,20.0,1685851964.0
354,Leon Valley,80.02,69.0,14.97,4705923.0,US,-98.6186,29.4952,100.0,1685851966.0
355,Nome,35.67,80.0,16.11,5870133.0,US,-165.4064,64.5011,0.0,1685851968.0
356,Manokwari,83.57,74.0,9.06,1636308.0,ID,134.0833,-0.8667,100.0,1685851970.0
357,Grand-Santi,72.75,99.0,2.01,3381538.0,GF,-54.3833,4.25,100.0,1685851972.0
358,Faanui,79.61,62.0,10.78,4034551.0,PF,-151.75,-16.4833,93.0,1685851975.0
359,Clyde River,17.83,93.0,4.61,5924351.0,CA,-68.5914,70.4692,100.0,1685851977.0
360,Kosa,63.28,78.0,6.35,544318.0,RU,54.9977,59.9445,77.0,1685851979.0
361,Blackwater,77.4,43.0,18.45,2175403.0,AU,148.8833,-23.5833,65.0,1685851981.0
362,Assiniboia,66.02,82.0,3.44,5887798.0,CA,-105.9845,49.6334,95.0,1685851983.0
363,Bambous Virieux,71.85,88.0,3.44,1106677.0,MU,57.7575,-20.3428,75.0,1685851985.0
364,Arona,61.14,85.0,6.91,2521582.0,ES,-16.681,28.0996,40.0,1685851987.0
365,Belyy Yar,75.09,43.0,8.95,1510377.0,RU,91.3903,53.6039,0.0,1685851989.0
366,San Miguel,76.75,96.0,1.7,3583446.0,SV,-88.1833,13.4833,28.0,1685851968.0
367,Maniitsoq,33.93,99.0,8.79,3421982.0,GL,-52.9,65.4167,100.0,1685851994.0
368,Freeport,53.83,72.0,9.22,5117949.0,US,-73.5832,40.6576,75.0,1685851996.0
369,Constitución,54.72,88.0,8.32,3893726.0,CL,-72.4167,-35.3333,100.0,1685851998.0
370,Tarakan,90.9,62.0,6.91,1624725.0,ID,117.6333,3.3,40.0,1685852000.0
371,Nirmal,99.1,27.0,10.0,1261288.0,IN,78.35,19.1,22.0,1685852002.0
372,Zmeinogorsk,78.53,45.0,3.89,1485042.0,RU,82.195,51.1567,72.0,1685852005.0
373,Valparaíso,61.0,66.0,5.75,3868626.0,CL,-71.6273,-33.0393,20.0,1685852007.0
374,Caravelas,70.63,69.0,6.08,3466980.0,BR,-39.2481,-17.7125,0.0,1685852009.0
375,Torbay,40.35,98.0,10.0,6167817.0,CA,-52.7314,47.6666,100.0,1685852011.0
376,Le Port,72.48,78.0,11.27,935616.0,RE,55.2919,-20.9373,2.0,1685852013.0
377,Kumul,83.12,14.0,9.86,1529484.0,CN,93.45,42.8,16.0,1685852015.0
378,Inverell,71.11,54.0,10.0,2162662.0,AU,151.1167,-29.7833,98.0,1685852017.0
379,Tortolì,64.58,82.0,3.98,2522890.0,IT,9.6572,39.9256,100.0,1685852020.0
380,Beipiao,84.38,12.0,10.51,2038342.0,CN,120.7792,41.7919,4.0,1685852022.0
381,Novo Aripuanã,75.33,92.0,0.85,3663142.0,BR,-60.3797,-5.1206,44.0,1685852024.0
382,Akdepe,84.29,13.0,10.67,601551.0,TM,59.3788,42.0551,2.0,1685852026.0
383,Pangnirtung,33.08,98.0,4.21,6096551.0,CA,-65.7125,66.1451,100.0,1685852028.0
384,Komatipoort,62.06,39.0,3.58,988290.0,ZA,31.9548,-25.4332,1.0,1685852030.0
385,Kailua,77.54,72.0,8.05,5847486.0,US,-157.7394,21.4022,0.0,1685852032.0
386,Massakory,83.3,55.0,9.19,2428228.0,TD,15.7293,12.996,100.0,1685851818.0
387,Byron Bay,64.71,80.0,9.6,2172880.0,AU,153.6167,-28.65,97.0,1685852036.0
388,Dawson Creek,58.64,88.0,11.5,5935804.0,CA,-120.2362,55.7666,0.0,1685852039.0
389,Port-Gentil,76.71,85.0,11.36,2396518.0,GA,8.7815,-0.7193,100.0,1685852041.0
390,Augusto Corrêa,74.93,95.0,3.98,3406961.0,BR,-46.635,-1.0217,100.0,1685852043.0
391,Araouane,84.63,18.0,9.84,2460954.0,ML,-3.5265,18.9048,0.0,1685852045.0
392,Coahuayana Viejo,73.99,88.0,1.72,4013679.0,MX,-103.6833,18.7333,3.0,1685852047.0
393,Mount Gambier,66.13,59.0,8.32,2156643.0,AU,140.7667,-37.8333,59.0,1685852039.0
394,Swan River,69.69,88.0,4.61,6160362.0,CA,-101.2676,52.1058,94.0,1685852051.0
395,Bima,87.46,56.0,5.19,1648759.0,ID,118.7167,-8.4667,38.0,1685852053.0
396,Cherskiy,51.15,41.0,9.89,2126199.0,RU,161.3,68.75,100.0,1685852055.0
397,Adrar,74.88,31.0,9.8,2381972.0,MR,-10.0711,20.5022,1.0,1685852058.0
398,Egvekinot,33.26,66.0,5.28,4031742.0,RU,-179.1667,66.3167,100.0,1685852060.0
399,Comodoro Rivadavia,48.33,49.0,37.42,3860443.0,AR,-67.5,-45.8667,69.0,1685851828.0
400,Volchikha,85.57,30.0,13.58,1486983.0,RU,80.3833,52.0333,9.0,1685852064.0
401,Paita,74.61,79.0,12.82,3694112.0,PE,-81.1144,-5.0892,11.0,1685852066.0
402,Calama,45.09,19.0,19.57,3897347.0,CL,-68.9333,-22.4667,14.0,1685852068.0
403,Abalak,82.67,43.0,7.29,1512223.0,RU,68.5944,58.1286,55.0,1685852070.0
404,Atar,79.48,28.0,8.01,2381334.0,MR,-13.0499,20.5169,0.0,1685852072.0
405,Venado Tuerto,64.76,95.0,4.21,3833062.0,AR,-61.9688,-33.7456,100.0,1685852074.0
406,Ostrovnoy,37.71,89.0,17.02,556268.0,RU,39.5131,68.0531,100.0,1685852077.0
407,Praia,72.14,73.0,4.61,3374333.0,CV,-23.5087,14.9215,40.0,1685852079.0
408,Campoverde,72.82,85.0,1.52,3733380.0,PE,-74.8058,-8.4753,21.0,1685852081.0
409,Peebles,43.09,85.0,1.48,2640526.0,GB,-3.1888,55.6519,56.0,1685852083.0
410,Ngunguru,59.29,67.0,11.61,2186111.0,NZ,174.5,-35.6167,87.0,1685852085.0
411,Haines Junction,55.35,41.0,14.97,5969025.0,CA,-137.5108,60.7522,100.0,1685852087.0
412,Chernyshevsk,76.28,17.0,8.14,2025458.0,RU,117.0174,52.5243,31.0,1685852089.0
413,Makiyivka,51.8,63.0,15.23,702320.0,UA,37.9258,48.0478,18.0,1685852091.0
414,Petropavlovsk-Kamchatskiy,43.39,76.0,13.42,2122104.0,RU,158.6483,53.0452,75.0,1685852093.0
415,Los Llanos de Aridane,65.12,85.0,5.99,2514651.0,ES,-17.9182,28.6585,75.0,1685852096.0
416,Nuevo Progreso,76.89,65.0,7.99,3522526.0,MX,-97.95,23.1667,75.0,1685852098.0
417,Norsup,80.01,80.0,16.04,2135517.0,VU,167.3833,-16.0667,100.0,1685852100.0
418,Yulara,72.09,28.0,3.67,6355222.0,AU,130.9889,-25.2406,0.0,1685852102.0
419,Hohhot,73.69,23.0,6.71,2036892.0,CN,111.6522,40.8106,0.0,1685852104.0
420,Bowen,76.35,65.0,17.18,2174444.0,AU,148.2333,-20.0167,73.0,1685852004.0
421,Smoky Lake,64.96,82.0,4.61,6150293.0,CA,-112.4686,54.1169,100.0,1685852109.0
422,Angoram,89.71,57.0,4.36,2100765.0,PG,144.0661,-4.0625,86.0,1685852111.0
423,Itarema,77.7,84.0,11.39,3393692.0,BR,-39.9167,-2.9248,73.0,1685852113.0
424,La Asuncion,82.13,83.0,9.22,3480908.0,VE,-63.8628,11.0333,95.0,1685852115.0
425,Berlevåg,46.2,71.0,6.91,780687.0,NO,29.0864,70.8578,100.0,1685852117.0
426,Ambilobe,70.16,69.0,5.32,1082243.0,MG,49.05,-13.2,0.0,1685852120.0
427,Teya,70.38,34.0,5.91,1489656.0,RU,92.6267,60.3778,49.0,1685852122.0
428,Máncora,79.81,68.0,10.47,3695000.0,PE,-81.0475,-4.1078,17.0,1685852124.0
429,Crotone,65.19,77.0,2.46,2524881.0,IT,17.1178,39.0851,25.0,1685852126.0
430,Sechura,74.8,75.0,13.87,3691954.0,PE,-80.8222,-5.5569,16.0,1685852128.0
431,Tarko-Sale,63.03,73.0,13.4,1490085.0,RU,77.785,64.9225,100.0,1685852130.0
432,Yerofey Pavlovich,74.08,22.0,8.59,2012938.0,RU,121.9667,53.9667,65.0,1685852133.0
433,Doha,92.43,40.0,16.11,290030.0,QA,51.5333,25.2867,2.0,1685852135.0
434,Palmer,47.75,70.0,1.01,4946620.0,US,-72.3287,42.1584,100.0,1685852055.0
435,Darhan,66.34,54.0,7.4,2031964.0,MN,105.9228,49.4867,48.0,1685852139.0
436,Rantauprapat,86.77,65.0,4.38,1214073.0,ID,99.8333,2.1,100.0,1685852141.0
437,Arroyo de la Encomienda,55.98,88.0,4.61,3129371.0,ES,-4.7969,41.6096,0.0,1685852143.0
438,Keetmanshoop,44.04,88.0,1.1,3356264.0,NA,18.1333,-26.5833,28.0,1685852145.0
439,Staryy Nadym,55.42,91.0,21.0,1490918.0,RU,72.6842,65.6118,100.0,1685852147.0
440,Beloha,64.96,66.0,5.75,1067565.0,MG,45.05,-25.1667,0.0,1685852149.0
441,Kelvington,67.77,87.0,8.55,5990669.0,CA,-103.5343,52.1667,93.0,1685852152.0
442,Munger,102.63,14.0,4.43,1262482.0,IN,86.4667,25.3833,0.0,1685852154.0
443,Grindavik,46.87,93.0,12.66,3416888.0,IS,-22.4338,63.8424,0.0,1685852156.0
444,Kangaatsiaq,30.51,79.0,15.17,3422683.0,GL,-53.4641,68.3065,69.0,1685852158.0
445,Omsukchan,55.15,67.0,6.06,2122493.0,RU,155.8,62.5333,100.0,1685852160.0
446,Quzhou,85.69,69.0,3.65,1797264.0,CN,118.8686,28.9594,55.0,1685852162.0
447,Neijiang,65.16,93.0,5.55,1799491.0,CN,105.0622,29.5835,100.0,1685852164.0
448,Bonavista,38.14,98.0,15.7,5905393.0,CA,-53.1147,48.6499,100.0,1685852167.0
449,Pauini,72.05,98.0,1.21,3662927.0,BR,-66.9764,-7.7136,65.0,1685852169.0
450,Poso,89.06,60.0,5.44,1630723.0,ID,120.7524,-1.3959,24.0,1685852171.0
451,Hervey Bay,72.34,66.0,14.7,2146219.0,AU,152.8535,-25.2986,6.0,1685851924.0
452,Gambēla,72.84,83.0,5.12,337405.0,ET,34.5833,8.25,97.0,1685852175.0
453,Hede,71.02,48.0,6.67,1808744.0,CN,120.2517,33.7681,100.0,1685852177.0
454,Alice Springs,62.15,82.0,4.61,2077895.0,AU,133.8833,-23.7,40.0,1685852179.0
455,Tazmalt,62.02,92.0,2.59,2477537.0,DZ,4.3989,36.3868,100.0,1685852182.0
456,Mangaratiba,61.66,78.0,3.58,3457991.0,BR,-44.0406,-22.9597,0.0,1685852184.0
457,Porto-Novo,78.62,87.0,4.32,2392087.0,BJ,2.6036,6.4965,100.0,1685852058.0
458,Sabha,83.25,28.0,21.63,2212775.0,LY,14.4283,27.0377,2.0,1685852188.0
459,Salinópolis,78.4,88.0,12.06,3389822.0,BR,-47.3561,-0.6136,100.0,1685852190.0
460,Riyadh,86.14,17.0,6.69,108410.0,SA,46.7219,24.6877,0.0,1685852102.0
461,Jönköping,44.31,87.0,2.3,2702979.0,SE,14.1562,57.7814,69.0,1685852195.0
462,Yatou,83.17,32.0,8.84,1786855.0,CN,122.3833,37.15,86.0,1685852197.0
463,Jaru,73.83,89.0,2.21,3925040.0,BR,-62.4664,-10.4389,92.0,1685852199.0
464,Yashan,91.38,57.0,7.43,1786867.0,CN,109.9419,22.1975,26.0,1685852201.0
465,Bamiantong,63.41,49.0,13.24,2038482.0,CN,130.5333,44.9333,78.0,1685852203.0
466,Boa Vista,75.18,100.0,2.3,3664980.0,BR,-60.6733,2.8197,75.0,1685852205.0
467,Barra do Bugres,75.72,61.0,3.67,3470718.0,BR,-57.1811,-15.0725,30.0,1685852207.0
468,Butembo,57.61,93.0,3.15,217562.0,CD,29.2833,0.15,88.0,1685852209.0
469,Talaya,59.79,54.0,14.25,2120769.0,RU,152.75,61.3833,98.0,1685851938.0
470,Vengurla,87.93,65.0,9.91,1253257.0,IN,73.6333,15.8667,50.0,1685852214.0
471,Maracaçumé,72.91,98.0,2.57,3395497.0,BR,-45.9592,-2.0428,97.0,1685852216.0
472,Nouadhibou,66.36,89.0,15.32,2377457.0,MR,-17.0347,20.931,0.0,1685852218.0
473,La Celia,63.99,99.0,3.47,3679542.0,CO,-76.0167,5.0433,100.0,1685852220.0
474,Lüderitz,53.24,86.0,2.62,3355672.0,NA,15.1594,-26.6481,22.0,1685852222.0
475,Carutapera,76.35,94.0,7.0,3402648.0,BR,-46.02,-1.195,100.0,1685852224.0
476,Yauya,44.47,84.0,1.34,3690733.0,PE,-77.3,-8.9833,18.0,1685852226.0
477,Port Said,70.47,77.0,5.79,358619.0,EG,32.2841,31.2565,11.0,1685852229.0
478,Sambava,71.73,80.0,7.74,1056899.0,MG,50.1667,-14.2667,87.0,1685852231.0
479,Kafanchan,69.82,90.0,1.19,2335713.0,NG,8.3,9.5833,94.0,1685852233.0
480,Neftçala,76.5,68.0,10.4,147425.0,AZ,49.2472,39.3742,59.0,1685852235.0
481,Yhú,59.02,94.0,5.82,3436595.0,PY,-55.9167,-25.05,56.0,1685852237.0
482,Necochea,54.05,72.0,13.91,3430443.0,AR,-58.7368,-38.5473,75.0,1685852239.0
483,Muros,60.93,94.0,2.73,3115824.0,ES,-9.0603,42.7762,98.0,1685852241.0
484,Linxia Chengguanzhen,54.7,65.0,1.12,1803331.0,CN,103.2064,35.6003,100.0,1685852244.0
485,Tripoli,70.84,69.0,13.42,2210247.0,LY,13.1875,32.8752,100.0,1685852246.0
486,Ixtapa,78.03,78.0,5.75,4004293.0,MX,-105.2,20.7,20.0,1685852248.0
487,Santiago del Estero,73.74,65.0,2.46,3835869.0,AR,-64.2615,-27.7951,100.0,1685852250.0
488,Uribia,82.96,78.0,8.66,3666409.0,CO,-72.266,11.7139,4.0,1685852252.0
489,Rome,52.48,67.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685852255.0
490,Xuanzhou,76.08,67.0,7.58,1788081.0,CN,118.7553,30.9525,98.0,1685852257.0
491,Arrondissement de Muret,54.28,97.0,3.18,2991152.0,FR,1.25,43.3333,17.0,1685852259.0
492,Orlik,49.33,91.0,1.12,1496073.0,RU,99.825,52.5178,100.0,1685852261.0
493,Toyoake,82.0,30.0,6.8,1856057.0,JP,137.0137,35.0594,92.0,1685852263.0
494,Ibrā’,86.25,47.0,4.41,287832.0,OM,58.5334,22.6906,0.0,1685852265.0
495,Ayagoz,80.8,19.0,15.95,1525988.0,KZ,80.4392,47.9714,2.0,1685852267.0
496,Deputatsky,58.82,31.0,5.88,2028164.0,RU,139.9,69.3,99.0,1685852269.0
497,Moyale,65.16,93.0,5.57,186180.0,KE,39.0584,3.5167,41.0,1685852271.0
498,Gresik,87.71,55.0,2.24,1643776.0,ID,112.6561,-7.1539,29.0,1685852274.0
499,Tsushima,81.86,36.0,5.86,1849539.0,JP,136.7167,35.1667,94.0,1685852276.0
500,Boralday,78.66,34.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685852278.0
501,Mahina,78.57,69.0,5.75,4034307.0,PF,-149.489,-17.5065,40.0,1685852280.0
502,Ust-Maya,70.18,28.0,5.46,2013918.0,RU,134.5333,60.4167,100.0,1685852282.0
503,General Pico,56.7,81.0,16.33,3855075.0,AR,-63.7568,-35.6566,100.0,1685852284.0
504,Labuan,88.16,70.0,2.3,1733782.0,MY,115.2417,5.2767,20.0,1685852286.0
505,Saint Anthony,71.19,67.0,3.44,5044290.0,US,-93.218,45.0205,0.0,1685852288.0
506,Iqaluit,34.7,93.0,9.22,5983720.0,CA,-68.5145,63.7506,100.0,1685852291.0
507,Haapiti,79.72,68.0,10.38,4034438.0,PF,-149.8667,-17.5667,11.0,1685852293.0
508,Sarankhola,96.12,47.0,7.9,1185239.0,BD,89.7897,22.3082,4.0,1685852295.0
509,Odienné,72.12,95.0,3.78,2283016.0,CI,-7.5692,9.51,84.0,1685852297.0
510,Miles City,67.17,88.0,4.61,5666176.0,US,-105.8406,46.4083,100.0,1685852299.0
511,Daru,79.45,90.0,14.05,2098329.0,PG,143.2092,-9.0763,100.0,1685852301.0
512,Umm Kaddadah,85.35,42.0,5.97,364933.0,SD,26.6876,13.6017,60.0,1685852303.0
513,Skegness,46.87,84.0,10.98,2637762.0,GB,0.3363,53.1436,64.0,1685852305.0
514,Saint-François,56.64,94.0,2.3,2980080.0,FR,3.9054,46.4154,100.0,1685852308.0
515,Semey,82.62,30.0,6.71,1519422.0,KZ,80.2275,50.4111,0.0,1685852310.0
516,Esperance,61.56,59.0,12.55,2071860.0,AU,121.9,-33.8667,100.0,1685852312.0
517,Selkirk,71.67,85.0,6.85,6144054.0,CA,-96.8845,50.1436,99.0,1685852314.0
518,Mahajanga,72.45,67.0,13.62,1062663.0,MG,46.3167,-15.7167,0.0,1685852316.0
519,Ruwi,100.09,40.0,4.07,287286.0,OM,58.5507,23.5996,1.0,1685852318.0
520,Pucallpa,72.88,84.0,1.7,3693345.0,PE,-74.5539,-8.3791,18.0,1685852262.0
521,Ginda,76.37,24.0,4.9,1253628.0,IN,78.4932,30.6945,100.0,1685852322.0
522,Hare Bay,35.2,98.0,8.1,5970873.0,CA,-54.0148,48.8499,100.0,1685852116.0
523,Kabalo,69.73,62.0,3.98,215668.0,CD,26.9167,-6.05,71.0,1685852327.0
524,Cockburn Town,81.03,81.0,10.07,3576994.0,TC,-71.1419,21.4612,98.0,1685852329.0
525,Kolomyia,49.39,74.0,5.57,705392.0,UA,25.0403,48.5306,72.0,1685852331.0
526,Odawara,77.94,65.0,3.47,1854747.0,JP,139.1597,35.2556,95.0,1685852333.0
527,Santa Cruz de la Sierra,71.06,94.0,5.75,3904906.0,BO,-63.1667,-17.8,40.0,1685852335.0
528,Derzhavīnsk,84.13,22.0,10.4,1524606.0,KZ,66.3167,51.1,3.0,1685852337.0
529,Raduzhny,75.94,58.0,13.65,1540356.0,RU,77.475,62.0961,98.0,1685852339.0
530,Gulariyā,98.85,17.0,6.76,1283368.0,NP,81.3333,28.2333,5.0,1685852342.0
531,Oudtshoorn,46.76,85.0,1.99,967106.0,ZA,22.2014,-33.5907,53.0,1685852344.0
532,Ruteng,74.25,60.0,0.36,1629380.0,ID,120.4721,-8.6136,71.0,1685852346.0
533,Sokolac,50.58,99.0,3.29,3190385.0,BA,18.8017,43.9397,49.0,1685852348.0
534,Jieshi,84.87,74.0,14.12,1805857.0,CN,115.8257,22.8134,31.0,1685852350.0
535,Porto Velho,75.25,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,0.0,1685852106.0
536,Olinda,78.53,83.0,9.22,3393536.0,BR,-34.8553,-8.0089,40.0,1685852354.0
537,Vallenar,61.25,47.0,1.66,3868633.0,CL,-70.7581,-28.5708,28.0,1685852357.0
538,Bud,73.56,69.0,7.25,4255151.0,US,-86.1758,39.447,76.0,1685852359.0
539,Dhārchula,84.16,23.0,4.63,1272864.0,IN,80.5333,29.85,75.0,1685852235.0
540,Mabaruma,74.7,97.0,2.95,3377301.0,GY,-59.7833,8.2,57.0,1685852363.0
541,Nemuro,49.55,82.0,17.36,2128975.0,JP,145.575,43.3236,72.0,1685852365.0
542,Caucayá,71.58,96.0,2.17,3671437.0,CO,-74.7819,-0.1934,33.0,1685852367.0
543,Vanderhoof,57.72,65.0,1.05,6173361.0,CA,-124.0198,54.0166,93.0,1685852369.0
544,Maravilha,53.67,89.0,3.94,3457809.0,BR,-53.1725,-26.7608,2.0,1685852371.0
545,Nanlong,63.39,94.0,4.27,1799908.0,CN,106.0631,31.3533,100.0,1685852374.0
546,Seryshevo,69.33,47.0,8.86,2016942.0,RU,128.3786,51.0933,46.0,1685852376.0
547,Les Cayes,78.33,90.0,5.28,3728097.0,HT,-73.75,18.2,93.0,1685852378.0
