,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,43.45,71.0,5.48,3092472.0,PL,19.0266,54.0359,62.0,1685833789.0
275,Saint-Leu,66.99,85.0,3.2,6690297.0,RE,55.2833,-21.15,11.0,1685833791.0
276,Arkhara,52.18,71.0,5.32,2027487.0,RU,130.0842,49.4212,78.0,1685833793.0
277,Tura,75.85,72.0,5.5,1254046.0,IN,90.2201,25.5198,1.0,1685833795.0
278,Ingham,82.02,41.0,13.8,4997130.0,US,-84.3833,42.6,0.0,1685833798.0
279,Sarandi,59.52,87.0,5.53,3447998.0,BR,-51.8739,-23.4436,0.0,1685833800.0
280,Biak,78.17,83.0,5.97,1637001.0,ID,122.8766,-0.9131,51.0,1685833802.0
281,Nieuw Amsterdam,82.24,81.0,3.44,3383434.0,SR,-55.0833,5.8833,20.0,1685833804.0
282,Boundiali,75.16,85.0,5.03,2290836.0,CI,-6.4869,9.5217,91.0,1685833806.0
283,Aitape,81.86,76.0,4.16,2101169.0,PG,142.3475,-3.1374,93.0,1685833808.0
284,Manadhoo,82.78,77.0,18.37,1337618.0,MV,73.3833,5.7667,100.0,1685833810.0
285,Ca Mau,81.55,79.0,8.03,1586443.0,VN,105.15,9.1769,81.0,1685833813.0
286,San Patricio,87.31,52.0,11.65,4726521.0,US,-97.5169,28.017,5.0,1685833815.0
287,Portree,46.53,93.0,7.05,2640006.0,GB,-6.1942,57.4129,64.0,1685833817.0
288,Srednekolymsk,59.05,41.0,10.71,2121025.0,RU,153.6833,67.45,100.0,1685833819.0
289,Zhangaözen,76.48,44.0,3.33,607610.0,KZ,52.8,43.3,28.0,1685833821.0
290,Mayo,68.97,77.0,14.97,4362001.0,US,-76.5119,38.8876,40.0,1685833824.0
291,Hualmay,70.36,77.0,12.64,3939761.0,PE,-77.6139,-11.0964,32.0,1685833826.0
292,Púchov,51.55,83.0,3.11,3057963.0,SK,18.326,49.1249,46.0,1685833828.0
293,Hong Kong,85.48,85.0,5.01,1819729.0,HK,114.1577,22.2855,8.0,1685833830.0
294,Dzilam González,84.36,57.0,8.3,3529654.0,MX,-88.9333,21.2833,13.0,1685833832.0
295,Sistranda,44.56,79.0,13.04,3139597.0,NO,8.834,63.7256,100.0,1685833834.0
296,Ondjiva,62.33,37.0,4.7,3346821.0,AO,15.7333,-17.0667,0.0,1685833836.0
297,Taguatinga,79.39,41.0,4.56,6319623.0,BR,-46.5711,-12.3857,12.0,1685833839.0
298,Evensk,57.81,49.0,2.75,2125693.0,RU,159.2333,61.95,40.0,1685833841.0
299,Katsuura,70.77,69.0,13.18,2112309.0,JP,140.3,35.1333,66.0,1685833843.0
300,Ambovombe,68.4,71.0,5.86,1079048.0,MG,46.0833,-25.1667,8.0,1685833639.0
301,Pisco,71.65,68.0,16.11,3932145.0,PE,-76.2167,-13.7,0.0,1685833847.0
302,Lala,78.93,89.0,0.25,1707944.0,PH,123.7458,7.9745,99.0,1685833849.0
303,East London,62.06,69.0,17.45,1006984.0,ZA,27.9116,-33.0153,75.0,1685833851.0
304,Nyurba,53.89,92.0,5.88,2018735.0,RU,118.3319,63.2842,100.0,1685833853.0
305,Baykit,56.25,62.0,5.17,1510689.0,RU,96.37,61.67,2.0,1685833855.0
306,Muyezerskiy,33.49,87.0,2.17,524100.0,RU,31.65,63.9333,58.0,1685833858.0
307,Umarkot,84.79,71.0,13.85,1162959.0,PK,69.7362,25.3616,19.0,1685833697.0
308,Paamiut,33.28,89.0,5.79,3421193.0,GL,-49.6678,61.994,100.0,1685833862.0
309,Gberia Fotombu,73.98,94.0,6.2,2409019.0,SL,-11.1667,9.8833,80.0,1685833864.0
310,Auki,84.79,68.0,1.59,2109701.0,SB,160.7034,-8.7676,86.0,1685833866.0
311,Timmins,75.27,35.0,6.93,6166739.0,CA,-81.3331,48.4669,4.0,1685833715.0
312,Pachino,68.27,72.0,2.98,6539213.0,IT,15.0907,36.7186,63.0,1685833870.0
313,Arrondissement d'Arcachon,64.45,82.0,4.61,6621469.0,FR,-1.0519,44.5875,100.0,1685833872.0
314,Avera,85.1,42.0,7.67,4231997.0,US,-82.5271,33.194,66.0,1685833875.0
315,Bonthe,79.14,85.0,1.21,2409914.0,SL,-12.505,7.5264,100.0,1685833877.0
316,Songjianghe,54.43,77.0,5.06,2034691.0,CN,127.479,42.1859,33.0,1685833879.0
317,Salisbury,57.99,75.0,9.22,2638664.0,GB,-1.7957,51.0693,4.0,1685833744.0
318,Xi'an,58.44,95.0,3.09,1790630.0,CN,108.9286,34.2583,100.0,1685833624.0
319,Touros,78.55,77.0,14.5,3386213.0,BR,-35.4608,-5.1989,31.0,1685833621.0
320,Boda,71.71,92.0,4.25,2388614.0,CF,17.4695,4.3189,66.0,1685833887.0
321,Mayumba,73.36,90.0,5.41,2399001.0,GA,10.6554,-3.432,85.0,1685833890.0
322,Chul'man,59.45,52.0,5.14,2025261.0,RU,124.9104,56.8479,88.0,1685833892.0
323,Tambacounda,93.15,25.0,6.17,2244991.0,SN,-13.7586,13.7539,92.0,1685833894.0
324,Bushehr,84.04,69.0,4.76,139817.0,IR,50.8385,28.9684,85.0,1685833896.0
325,Port Hardy,64.58,42.0,10.36,6111862.0,CA,-127.4199,50.6996,75.0,1685833898.0
326,Shashi,68.61,66.0,10.31,1795816.0,CN,112.2447,30.3072,97.0,1685833900.0
327,Grand-Lahou,77.63,90.0,8.05,2288105.0,CI,-5.0242,5.1367,100.0,1685833902.0
328,State College,77.16,59.0,14.97,5213681.0,US,-77.86,40.7934,40.0,1685833904.0
329,Teguise,68.22,73.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685833797.0
330,Magdagachi,64.02,46.0,6.42,2020591.0,RU,125.8,53.45,44.0,1685833909.0
331,Gaozhou,80.55,87.0,3.76,1810295.0,CN,110.8461,21.9392,4.0,1685833911.0
332,Meulaboh,76.8,88.0,3.13,1214488.0,ID,96.1285,4.1363,100.0,1685833913.0
333,Río Gallegos,39.54,83.0,10.02,3838859.0,AR,-69.2181,-51.6226,100.0,1685833915.0
334,Chaihe,57.31,66.0,10.45,2038198.0,CN,129.7,44.7667,89.0,1685833917.0
335,Nikel,42.98,54.0,1.9,522260.0,RU,30.222,69.4128,98.0,1685833919.0
336,Beringovskiy,44.26,77.0,6.78,2126710.0,RU,179.3167,63.05,47.0,1685833921.0
337,Coyhaique,37.35,93.0,3.44,3894426.0,CL,-72.0662,-45.5752,75.0,1685833924.0
338,Vardø,42.78,81.0,9.22,777019.0,NO,31.1107,70.3705,20.0,1685833926.0
339,Talnakh,42.21,73.0,1.9,1490256.0,RU,88.3972,69.4865,30.0,1685833928.0
340,Faya,63.12,54.0,4.81,110690.0,SA,42.4509,18.3851,95.0,1685833930.0
341,Znamenskoye,64.56,57.0,5.79,1485020.0,RU,73.8282,57.1281,1.0,1685833932.0
342,Manavgat,67.95,85.0,8.39,304854.0,TR,31.4431,36.7867,16.0,1685833935.0
343,Cairns,74.14,91.0,9.22,2172797.0,AU,145.7667,-16.9167,100.0,1685833833.0
344,Klaksvík,47.32,84.0,3.76,2618795.0,FO,-6.589,62.2266,11.0,1685833939.0
345,Fonte Boa,76.51,88.0,2.06,6319315.0,BR,-66.2662,-2.4959,37.0,1685833941.0
346,Piaçabuçu,75.22,90.0,8.46,3454005.0,BR,-36.4344,-10.4056,7.0,1685833943.0
347,Havøysund,43.03,90.0,14.32,779622.0,NO,24.6622,70.9963,94.0,1685833945.0
348,Boden,42.8,90.0,3.15,606531.0,SE,21.6886,65.8252,96.0,1685833947.0
349,Nhulunbuy,75.81,94.0,1.14,2064735.0,AU,136.7667,-12.2333,52.0,1685833949.0
350,Kamenka,52.59,95.0,12.46,553766.0,RU,42.7678,51.3223,56.0,1685833952.0
351,Kazachinskoye,60.64,64.0,2.91,1504075.0,RU,93.2761,57.6953,88.0,1685833954.0
352,Geraldton,48.61,71.0,14.97,2070998.0,AU,114.6,-28.7667,100.0,1685833956.0
353,Maxixe,73.11,80.0,12.46,1039536.0,MZ,35.3472,-23.8597,54.0,1685833958.0
354,Leon Valley,87.69,55.0,5.75,4705923.0,US,-98.6186,29.4952,20.0,1685833960.0
355,Nome,35.67,80.0,13.8,5870133.0,US,-165.4064,64.5011,75.0,1685833701.0
356,Manokwari,78.85,80.0,3.74,1636308.0,ID,134.0833,-0.8667,100.0,1685833964.0
357,Grand-Santi,74.68,96.0,2.64,3381538.0,GF,-54.3833,4.25,99.0,1685833966.0
358,Faanui,79.32,60.0,6.11,4034551.0,PF,-151.75,-16.4833,63.0,1685833968.0
359,Clyde River,23.23,93.0,12.66,5924351.0,CA,-68.5914,70.4692,0.0,1685833971.0
360,Kosa,53.15,97.0,4.79,544318.0,RU,54.9977,59.9445,11.0,1685833973.0
361,Blackwater,68.59,71.0,14.58,2175403.0,AU,148.8833,-23.5833,7.0,1685833975.0
362,Assiniboia,75.02,57.0,10.36,5887798.0,CA,-105.9845,49.6334,95.0,1685833977.0
363,Bambous Virieux,75.45,64.0,9.22,1106677.0,MU,57.7575,-20.3428,40.0,1685833979.0
364,Arona,62.64,84.0,6.91,2521582.0,ES,-16.681,28.0996,20.0,1685833981.0
365,Belyy Yar,64.29,59.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685833983.0
366,San Miguel,87.4,79.0,3.44,3583446.0,SV,-88.1833,13.4833,40.0,1685833985.0
367,Maniitsoq,34.0,93.0,11.43,3421982.0,GL,-52.9,65.4167,99.0,1685833987.0
368,Freeport,60.91,69.0,14.97,5117949.0,US,-73.5832,40.6576,100.0,1685833990.0
369,Constitución,55.26,89.0,3.13,3893726.0,CL,-72.4167,-35.3333,100.0,1685833992.0
370,Tarakan,76.5,88.0,4.61,1624725.0,ID,117.6333,3.3,40.0,1685833994.0
371,Nirmal,90.19,35.0,8.57,1261288.0,IN,78.35,19.1,77.0,1685833996.0
372,Zmeinogorsk,58.82,77.0,3.69,1485042.0,RU,82.195,51.1567,51.0,1685833998.0
373,Valparaíso,61.0,67.0,9.22,3868626.0,CL,-71.6273,-33.0393,75.0,1685833918.0
374,Caravelas,72.54,67.0,8.05,3466980.0,BR,-39.2481,-17.7125,9.0,1685834002.0
375,Torbay,40.51,98.0,10.36,6167817.0,CA,-52.7314,47.6666,100.0,1685834004.0
376,Le Port,69.4,85.0,7.34,935616.0,RE,55.2919,-20.9373,17.0,1685834007.0
377,Kumul,72.19,21.0,5.93,1529484.0,CN,93.45,42.8,85.0,1685834009.0
378,Inverell,63.1,72.0,8.01,2162662.0,AU,151.1167,-29.7833,98.0,1685834011.0
379,Tortolì,67.82,88.0,9.22,2522890.0,IT,9.6572,39.9256,75.0,1685834013.0
380,Beipiao,72.45,25.0,7.81,2038342.0,CN,120.7792,41.7919,53.0,1685834015.0
381,Novo Aripuanã,79.83,81.0,2.21,3663142.0,BR,-60.3797,-5.1206,82.0,1685834017.0
382,Akdepe,68.09,19.0,9.01,601551.0,TM,59.3788,42.0551,0.0,1685834019.0
383,Pangnirtung,33.98,98.0,2.84,6096551.0,CA,-65.7125,66.1451,100.0,1685833879.0
384,Komatipoort,65.05,33.0,4.18,988290.0,ZA,31.9548,-25.4332,83.0,1685834023.0
385,Kailua,80.83,66.0,10.36,5847486.0,US,-157.7394,21.4022,0.0,1685834026.0
386,Massakory,87.66,49.0,9.01,2428228.0,TD,15.7293,12.996,100.0,1685834028.0
387,Byron Bay,59.7,83.0,8.66,2172880.0,AU,153.6167,-28.65,79.0,1685834030.0
388,Dawson Creek,76.64,29.0,2.3,5935804.0,CA,-120.2362,55.7666,0.0,1685834032.0
389,Port-Gentil,76.78,86.0,9.86,2396518.0,GA,8.7815,-0.7193,100.0,1685834034.0
390,Augusto Corrêa,76.44,93.0,4.32,3406961.0,BR,-46.635,-1.0217,100.0,1685834036.0
391,Araouane,89.83,18.0,10.2,2460954.0,ML,-3.5265,18.9048,0.0,1685834038.0
392,Coahuayana Viejo,87.26,52.0,7.67,4013679.0,MX,-103.6833,18.7333,0.0,1685834040.0
393,Mount Gambier,51.49,86.0,6.87,2156643.0,AU,140.7667,-37.8333,97.0,1685834043.0
394,Swan River,69.69,83.0,6.91,6160362.0,CA,-101.2676,52.1058,99.0,1685834045.0
395,Bima,73.15,92.0,3.91,1648759.0,ID,118.7167,-8.4667,43.0,1685834047.0
396,Cherskiy,47.46,51.0,6.82,2126199.0,RU,161.3,68.75,100.0,1685834049.0
397,Adrar,82.15,25.0,10.56,2381972.0,MR,-10.0711,20.5022,2.0,1685834051.0
398,Egvekinot,31.53,65.0,4.27,4031742.0,RU,-179.1667,66.3167,89.0,1685834053.0
399,Comodoro Rivadavia,51.66,32.0,14.97,3860443.0,AR,-67.5,-45.8667,0.0,1685834055.0
400,Volchikha,63.12,62.0,7.76,1486983.0,RU,80.3833,52.0333,13.0,1685834058.0
401,Paita,76.42,77.0,19.28,3694112.0,PE,-81.1144,-5.0892,9.0,1685834060.0
402,Calama,57.69,12.0,8.05,3897347.0,CL,-68.9333,-22.4667,0.0,1685834062.0
403,Abalak,68.36,68.0,5.14,1512223.0,RU,68.5944,58.1286,71.0,1685834064.0
404,Atar,86.61,23.0,6.17,2381334.0,MR,-13.0499,20.5169,0.0,1685834066.0
405,Venado Tuerto,66.76,86.0,5.08,3833062.0,AR,-61.9688,-33.7456,73.0,1685834068.0
406,Ostrovnoy,36.88,84.0,10.76,556268.0,RU,39.5131,68.0531,65.0,1685834070.0
407,Praia,73.94,73.0,9.22,3374333.0,CV,-23.5087,14.9215,40.0,1685834072.0
408,Campoverde,82.09,65.0,1.63,3733380.0,PE,-74.8058,-8.4753,62.0,1685834075.0
409,Peebles,50.52,58.0,3.0,2640526.0,GB,-3.1888,55.6519,76.0,1685834077.0
410,Ngunguru,58.17,64.0,7.09,2186111.0,NZ,174.5,-35.6167,71.0,1685834079.0
411,Haines Junction,64.35,25.0,11.5,5969025.0,CA,-137.5108,60.7522,7.0,1685834081.0
412,Chernyshevsk,59.38,39.0,3.15,2025458.0,RU,117.0174,52.5243,42.0,1685834083.0
413,Makiyivka,52.54,81.0,14.29,702320.0,UA,37.9258,48.0478,57.0,1685834085.0
414,Petropavlovsk-Kamchatskiy,45.19,71.0,8.95,2122104.0,RU,158.6483,53.0452,75.0,1685834087.0
415,Los Llanos de Aridane,65.12,92.0,2.3,2514651.0,ES,-17.9182,28.6585,100.0,1685834089.0
416,Nuevo Progreso,82.89,60.0,8.99,3522526.0,MX,-97.95,23.1667,78.0,1685834091.0
417,Norsup,80.74,79.0,17.63,2135517.0,VU,167.3833,-16.0667,93.0,1685834094.0
418,Yulara,54.41,66.0,6.62,6355222.0,AU,130.9889,-25.2406,61.0,1685834096.0
419,Hohhot,65.91,39.0,4.76,2036892.0,CN,111.6522,40.8106,98.0,1685833857.0
420,Bowen,73.02,78.0,14.43,2174444.0,AU,148.2333,-20.0167,66.0,1685834100.0
421,Smoky Lake,70.95,56.0,7.31,6150293.0,CA,-112.4686,54.1169,100.0,1685833808.0
422,Angoram,77.18,94.0,2.53,2100765.0,PG,144.0661,-4.0625,99.0,1685834104.0
423,Itarema,79.9,79.0,13.4,3393692.0,BR,-39.9167,-2.9248,81.0,1685834106.0
424,La Asuncion,81.86,80.0,9.46,3480908.0,VE,-63.8628,11.0333,94.0,1685834077.0
425,Berlevåg,44.55,81.0,0.0,780687.0,NO,29.0864,70.8578,100.0,1685834111.0
426,Ambilobe,69.67,80.0,5.14,1082243.0,MG,49.05,-13.2,0.0,1685834113.0
427,Teya,58.33,59.0,2.19,1489656.0,RU,92.6267,60.3778,43.0,1685834115.0
428,Máncora,82.53,65.0,16.2,3695000.0,PE,-81.0475,-4.1078,11.0,1685834117.0
429,Crotone,68.2,78.0,3.31,2524881.0,IT,17.1178,39.0851,27.0,1685834119.0
430,Sechura,78.31,68.0,18.45,3691954.0,PE,-80.8222,-5.5569,16.0,1685834122.0
431,Tarko-Sale,62.11,54.0,13.38,1490085.0,RU,77.785,64.9225,99.0,1685834124.0
432,Yerofey Pavlovich,65.19,40.0,3.89,2012938.0,RU,121.9667,53.9667,14.0,1685834126.0
433,Doha,91.69,34.0,9.22,290030.0,QA,51.5333,25.2867,0.0,1685834128.0
434,Palmer,51.22,72.0,8.05,4946620.0,US,-72.3287,42.1584,100.0,1685834130.0
435,Darhan,53.64,91.0,0.87,2031964.0,MN,105.9228,49.4867,100.0,1685834132.0
436,Rantauprapat,73.27,93.0,1.95,1214073.0,ID,99.8333,2.1,100.0,1685834134.0
437,Arroyo de la Encomienda,63.79,76.0,1.14,3129371.0,ES,-4.7969,41.6096,0.0,1685834137.0
438,Keetmanshoop,49.12,68.0,5.44,3356264.0,NA,18.1333,-26.5833,0.0,1685834139.0
439,Staryy Nadym,62.29,62.0,10.74,1490918.0,RU,72.6842,65.6118,95.0,1685834141.0
440,Beloha,67.17,59.0,5.14,1067565.0,MG,45.05,-25.1667,39.0,1685834143.0
441,Kelvington,79.18,60.0,8.68,5990669.0,CA,-103.5343,52.1667,99.0,1685834145.0
442,Munger,84.18,24.0,2.26,1262482.0,IN,86.4667,25.3833,0.0,1685834147.0
443,Grindavik,48.67,87.0,13.8,3416888.0,IS,-22.4338,63.8424,100.0,1685834149.0
444,Kangaatsiaq,31.51,91.0,16.44,3422683.0,GL,-53.4641,68.3065,100.0,1685834152.0
445,Omsukchan,60.55,44.0,2.17,2122493.0,RU,155.8,62.5333,72.0,1685834154.0
446,Quzhou,73.81,85.0,3.83,1797264.0,CN,118.8686,28.9594,56.0,1685834156.0
447,Neijiang,64.96,95.0,3.51,1799491.0,CN,105.0622,29.5835,100.0,1685834158.0
448,Bonavista,38.34,98.0,15.95,5905393.0,CA,-53.1147,48.6499,100.0,1685834160.0
449,Pauini,74.46,96.0,1.5,3662927.0,BR,-66.9764,-7.7136,40.0,1685834162.0
450,Poso,78.44,83.0,4.5,1630723.0,ID,120.7524,-1.3959,65.0,1685834164.0
451,Hervey Bay,70.97,75.0,10.42,2146219.0,AU,152.8535,-25.2986,5.0,1685834139.0
452,Gambēla,74.53,80.0,5.95,337405.0,ET,34.5833,8.25,98.0,1685834169.0
453,Hede,68.68,51.0,4.07,1808744.0,CN,120.2517,33.7681,100.0,1685834171.0
454,Alice Springs,60.35,67.0,11.5,2077895.0,AU,133.8833,-23.7,100.0,1685834173.0
455,Tazmalt,64.0,90.0,4.88,2477537.0,DZ,4.3989,36.3868,100.0,1685834175.0
456,Mangaratiba,65.26,84.0,3.29,3457991.0,BR,-44.0406,-22.9597,0.0,1685834177.0
457,Porto-Novo,80.42,81.0,7.18,2392087.0,BJ,2.6036,6.4965,92.0,1685834179.0
458,Sabha,88.39,23.0,21.0,2212775.0,LY,14.4283,27.0377,9.0,1685834181.0
459,Salinópolis,79.45,85.0,11.97,3389822.0,BR,-47.3561,-0.6136,97.0,1685834183.0
460,Riyadh,84.34,18.0,6.93,108410.0,SA,46.7219,24.6877,43.0,1685833978.0
461,Jönköping,47.91,76.0,3.44,2702979.0,SE,14.1562,57.7814,56.0,1685834189.0
462,Yatou,71.28,50.0,7.81,1786855.0,CN,122.3833,37.15,79.0,1685834191.0
463,Jaru,75.04,90.0,3.13,3925040.0,BR,-62.4664,-10.4389,25.0,1685834193.0
464,Yashan,79.5,94.0,2.71,1786867.0,CN,109.9419,22.1975,28.0,1685834195.0
465,Bamiantong,56.53,74.0,9.91,2038482.0,CN,130.5333,44.9333,96.0,1685834197.0
466,Boa Vista,76.98,94.0,5.75,3664980.0,BR,-60.6733,2.8197,40.0,1685834199.0
467,Barra do Bugres,80.49,55.0,3.74,3470718.0,BR,-57.1811,-15.0725,31.0,1685834201.0
468,Butembo,57.78,97.0,3.38,217562.0,CD,29.2833,0.15,66.0,1685834203.0
469,Talaya,63.55,39.0,6.98,2120769.0,RU,152.75,61.3833,29.0,1685834206.0
470,Vengurla,83.88,75.0,7.81,1253257.0,IN,73.6333,15.8667,70.0,1685834208.0
471,Maracaçumé,74.98,97.0,2.68,3395497.0,BR,-45.9592,-2.0428,100.0,1685834210.0
472,Nouadhibou,69.78,88.0,16.11,2377457.0,MR,-17.0347,20.931,1.0,1685834212.0
473,La Celia,71.19,96.0,3.29,3679542.0,CO,-76.0167,5.0433,53.0,1685834214.0
474,Lüderitz,54.09,86.0,2.8,3355672.0,NA,15.1594,-26.6481,2.0,1685834216.0
475,Carutapera,77.25,90.0,7.43,3402648.0,BR,-46.02,-1.195,99.0,1685834218.0
476,Yauya,51.76,52.0,3.18,3690733.0,PE,-77.3,-8.9833,35.0,1685834220.0
477,Port Said,70.25,81.0,7.74,358619.0,EG,32.2841,31.2565,6.0,1685834222.0
478,Sambava,72.81,77.0,10.2,1056899.0,MG,50.1667,-14.2667,45.0,1685834225.0
479,Kafanchan,71.26,90.0,1.07,2335713.0,NG,8.3,9.5833,63.0,1685834227.0
480,Neftçala,72.19,78.0,8.23,147425.0,AZ,49.2472,39.3742,14.0,1685834229.0
481,Yhú,62.6,85.0,5.61,3436595.0,PY,-55.9167,-25.05,7.0,1685834231.0
482,Necochea,54.19,68.0,6.96,3430443.0,AR,-58.7368,-38.5473,79.0,1685834233.0
483,Muros,62.44,92.0,3.18,3115824.0,ES,-9.0603,42.7762,86.0,1685834235.0
484,Linxia Chengguanzhen,50.11,78.0,2.35,1803331.0,CN,103.2064,35.6003,100.0,1685834237.0
485,Tripoli,72.45,67.0,18.81,2210247.0,LY,13.1875,32.8752,66.0,1685834240.0
486,Ixtapa,81.63,69.0,13.8,4004293.0,MX,-105.2,20.7,0.0,1685834242.0
487,Santiago del Estero,71.31,69.0,2.66,3835869.0,AR,-64.2615,-27.7951,64.0,1685834244.0
488,Uribia,84.69,72.0,13.35,3666409.0,CO,-72.266,11.7139,31.0,1685834246.0
489,Rome,70.29,40.0,13.8,5134295.0,US,-75.4557,43.2128,0.0,1685834248.0
490,Xuanzhou,68.97,74.0,5.23,1788081.0,CN,118.7553,30.9525,89.0,1685834250.0
491,Arrondissement de Muret,58.78,95.0,3.42,2991152.0,FR,1.25,43.3333,15.0,1685834252.0
492,Orlik,50.5,79.0,3.33,1496073.0,RU,99.825,52.5178,100.0,1685834255.0
493,Toyoake,66.04,50.0,6.62,1856057.0,JP,137.0137,35.0594,46.0,1685834257.0
494,Ibrā’,81.37,54.0,4.27,287832.0,OM,58.5334,22.6906,0.0,1685834259.0
495,Ayagoz,58.06,49.0,9.44,1525988.0,KZ,80.4392,47.9714,0.0,1685834261.0
496,Deputatsky,54.1,39.0,1.77,2028164.0,RU,139.9,69.3,19.0,1685834263.0
497,Moyale,67.77,81.0,5.06,186180.0,KE,39.0584,3.5167,82.0,1685834265.0
498,Gresik,76.91,85.0,1.77,1643776.0,ID,112.6561,-7.1539,10.0,1685834267.0
499,Tsushima,66.2,60.0,3.74,1849539.0,JP,136.7167,35.1667,74.0,1685834269.0
500,Boralday,58.86,63.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685834271.0
501,Mahina,82.17,65.0,10.36,4034307.0,PF,-149.489,-17.5065,20.0,1685834274.0
502,Ust-Maya,63.09,44.0,4.29,2013918.0,RU,134.5333,60.4167,36.0,1685834276.0
503,General Pico,59.36,72.0,4.03,3855075.0,AR,-63.7568,-35.6566,99.0,1685834278.0
504,Labuan,77.36,100.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685834280.0
505,Saint Anthony,87.28,34.0,10.36,5044290.0,US,-93.218,45.0205,0.0,1685834127.0
506,Iqaluit,36.7,93.0,0.0,5983720.0,CA,-68.5145,63.7506,100.0,1685834284.0
507,Haapiti,81.72,70.0,8.12,4034438.0,PF,-149.8667,-17.5667,38.0,1685834286.0
508,Sarankhola,80.67,93.0,4.27,1185239.0,BD,89.7897,22.3082,3.0,1685834289.0
509,Odienné,71.49,95.0,4.92,2283016.0,CI,-7.5692,9.51,100.0,1685834291.0
510,Miles City,79.77,50.0,3.44,5666176.0,US,-105.8406,46.4083,0.0,1685834293.0
511,Daru,78.13,90.0,14.56,2098329.0,PG,143.2092,-9.0763,99.0,1685834295.0
512,Umm Kaddadah,86.68,41.0,5.23,364933.0,SD,26.6876,13.6017,70.0,1685834297.0
513,Skegness,50.2,86.0,11.68,2637762.0,GB,0.3363,53.1436,62.0,1685834299.0
514,Saint-François,60.24,94.0,4.61,2980080.0,FR,3.9054,46.4154,95.0,1685834301.0
515,Semey,48.42,66.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685834303.0
516,Esperance,54.48,72.0,7.45,2071860.0,AU,121.9,-33.8667,94.0,1685834306.0
517,Selkirk,83.23,56.0,1.01,6144054.0,CA,-96.8845,50.1436,69.0,1685834308.0
518,Mahajanga,73.6,66.0,12.15,1062663.0,MG,46.3167,-15.7167,28.0,1685834310.0
519,Ruwi,87.49,36.0,6.82,287286.0,OM,58.5507,23.5996,9.0,1685834312.0
520,Pucallpa,82.44,69.0,4.61,3693345.0,PE,-74.5539,-8.3791,20.0,1685834079.0
521,Ginda,56.7,42.0,8.66,1253628.0,IN,78.4932,30.6945,0.0,1685834316.0
522,Hare Bay,35.2,96.0,9.57,5970873.0,CA,-54.0148,48.8499,100.0,1685834318.0
523,Kabalo,73.98,55.0,4.16,215668.0,CD,26.9167,-6.05,46.0,1685834320.0
524,Cockburn Town,78.94,82.0,6.53,3576994.0,TC,-71.1419,21.4612,100.0,1685834322.0
525,Kolomyia,44.49,85.0,3.58,705392.0,UA,25.0403,48.5306,4.0,1685834325.0
526,Odawara,73.9,75.0,4.47,1854747.0,JP,139.1597,35.2556,71.0,1685834327.0
527,Santa Cruz de la Sierra,77.05,78.0,13.8,3904906.0,BO,-63.1667,-17.8,20.0,1685834067.0
528,Derzhavīnsk,71.31,33.0,8.52,1524606.0,KZ,66.3167,51.1,2.0,1685834331.0
529,Raduzhny,64.2,69.0,10.29,1540356.0,RU,77.475,62.0961,57.0,1685834333.0
530,Gulariyā,74.17,34.0,4.38,1283368.0,NP,81.3333,28.2333,1.0,1685834335.0
531,Oudtshoorn,48.56,86.0,1.21,967106.0,ZA,22.2014,-33.5907,96.0,1685834337.0
532,Ruteng,62.92,83.0,1.5,1629380.0,ID,120.4721,-8.6136,26.0,1685834339.0
533,Sokolac,52.57,98.0,1.68,3190385.0,BA,18.8017,43.9397,65.0,1685834341.0
534,Jieshi,81.3,82.0,8.95,1805857.0,CN,115.8257,22.8134,11.0,1685834344.0
535,Porto Velho,77.05,88.0,1.14,3662762.0,BR,-63.9039,-8.7619,0.0,1685834346.0
536,Olinda,82.13,69.0,10.36,3393536.0,BR,-34.8553,-8.0089,40.0,1685834348.0
537,Vallenar,65.34,43.0,1.88,3868633.0,CL,-70.7581,-28.5708,38.0,1685834350.0
538,Bud,85.26,47.0,8.75,4255151.0,US,-86.1758,39.447,74.0,1685834352.0
539,Dhārchula,64.29,43.0,7.72,1272864.0,IN,80.5333,29.85,1.0,1685834354.0
540,Mabaruma,76.51,93.0,3.47,3377301.0,GY,-59.7833,8.2,83.0,1685834357.0
541,Nemuro,46.85,84.0,2.62,2128975.0,JP,145.575,43.3236,6.0,1685834359.0
542,Caucayá,75.4,92.0,2.89,3671437.0,CO,-74.7819,-0.1934,72.0,1685834361.0
543,Vanderhoof,74.79,22.0,3.6,6173361.0,CA,-124.0198,54.0166,97.0,1685834363.0
544,Maravilha,57.97,85.0,4.23,3457809.0,BR,-53.1725,-26.7608,21.0,1685834365.0
545,Nanlong,62.91,97.0,4.5,1799908.0,CN,106.0631,31.3533,100.0,1685834367.0
546,Seryshevo,57.96,50.0,4.14,2016942.0,RU,128.3786,51.0933,34.0,1685834369.0
547,Les Cayes,79.21,88.0,6.91,3728097.0,HT,-73.75,18.2,99.0,1685834372.0
