,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,39.42,81.0,4.68,3092472.0,PL,19.0266,54.0359,4.0,1685750993.0
275,Saint-Leu,67.24,90.0,6.35,6690297.0,RE,55.2833,-21.15,27.0,1685750793.0
276,Arkhara,51.4,84.0,2.82,2027487.0,RU,130.0842,49.4212,100.0,1685750997.0
277,Tura,78.12,76.0,6.24,1254046.0,IN,90.2201,25.5198,4.0,1685750999.0
278,Ingham,82.8,35.0,4.61,4997130.0,US,-84.3833,42.6,0.0,1685751001.0
279,Sarandi,62.15,77.0,6.91,3447998.0,BR,-51.8739,-23.4436,0.0,1685750800.0
280,Biak,80.2,79.0,6.58,1637001.0,ID,122.8766,-0.9131,56.0,1685751006.0
281,Nieuw Amsterdam,77.02,91.0,5.59,3383434.0,SR,-55.0833,5.8833,72.0,1685751008.0
282,Boundiali,72.09,92.0,5.08,2290836.0,CI,-6.4869,9.5217,100.0,1685751010.0
283,Aitape,83.07,66.0,2.46,2101169.0,PG,142.3475,-3.1374,99.0,1685751012.0
284,Manadhoo,80.22,86.0,23.4,1337618.0,MV,73.3833,5.7667,100.0,1685751014.0
285,Ca Mau,83.35,77.0,6.76,1586443.0,VN,105.15,9.1769,76.0,1685751016.0
286,San Patricio,83.41,62.0,13.33,4726521.0,US,-97.5169,28.017,29.0,1685751019.0
287,Portree,46.53,93.0,7.31,2640006.0,GB,-6.1942,57.4129,33.0,1685751021.0
288,Srednekolymsk,62.06,22.0,5.5,2121025.0,RU,153.6833,67.45,73.0,1685751023.0
289,Zhangaözen,72.88,48.0,17.18,607610.0,KZ,52.8,43.3,0.0,1685751025.0
290,Mayo,79.21,61.0,0.0,4362001.0,US,-76.5119,38.8876,0.0,1685751027.0
291,Hualmay,69.64,79.0,9.46,3939761.0,PE,-77.6139,-11.0964,59.0,1685751029.0
292,Púchov,53.06,93.0,5.88,3057963.0,SK,18.326,49.1249,30.0,1685751032.0
293,Hong Kong,87.21,80.0,3.0,1819729.0,HK,114.1577,22.2855,35.0,1685750922.0
294,Dzilam González,80.33,67.0,8.75,3529654.0,MX,-88.9333,21.2833,0.0,1685751036.0
295,Sistranda,46.36,86.0,22.88,3139597.0,NO,8.834,63.7256,100.0,1685751038.0
296,Ondjiva,62.29,43.0,1.43,3346821.0,AO,15.7333,-17.0667,0.0,1685751040.0
297,Taguatinga,76.86,46.0,4.94,6319623.0,BR,-46.5711,-12.3857,4.0,1685751042.0
298,Evensk,61.07,50.0,4.07,2125693.0,RU,159.2333,61.95,25.0,1685751045.0
299,Katsuura,66.22,97.0,17.31,2112309.0,JP,140.3,35.1333,100.0,1685751047.0
300,Ambovombe,66.87,73.0,6.82,1079048.0,MG,46.0833,-25.1667,47.0,1685751049.0
301,Pisco,68.05,77.0,10.36,3932145.0,PE,-76.2167,-13.7,0.0,1685750910.0
302,Lala,82.89,80.0,2.15,1707944.0,PH,123.7458,7.9745,64.0,1685751053.0
303,East London,66.31,39.0,8.21,1006984.0,ZA,27.9116,-33.0153,89.0,1685751055.0
304,Nyurba,62.87,42.0,7.23,2018735.0,RU,118.3319,63.2842,30.0,1685751057.0
305,Baykit,63.97,77.0,9.04,1510689.0,RU,96.37,61.67,56.0,1685751059.0
306,Muyezerskiy,35.06,91.0,5.97,524100.0,RU,31.65,63.9333,94.0,1685751061.0
307,Umarkot,85.14,74.0,9.71,1162959.0,PK,69.7362,25.3616,46.0,1685751064.0
308,Paamiut,33.73,91.0,18.03,3421193.0,GL,-49.6678,61.994,11.0,1685751066.0
309,Gberia Fotombu,70.72,98.0,5.91,2409019.0,SL,-11.1667,9.8833,100.0,1685751068.0
310,Auki,86.47,66.0,1.83,2109701.0,SB,160.7034,-8.7676,72.0,1685751070.0
311,Timmins,71.8,49.0,5.35,6166739.0,CA,-81.3331,48.4669,3.0,1685751072.0
312,Pachino,65.97,77.0,6.44,6539213.0,IT,15.0907,36.7186,13.0,1685751074.0
313,Arrondissement d'Arcachon,62.65,88.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685751077.0
314,Avera,78.17,67.0,3.87,4231997.0,US,-82.5271,33.194,90.0,1685751079.0
315,Bonthe,79.48,85.0,6.44,2409914.0,SL,-12.505,7.5264,100.0,1685751081.0
316,Songjianghe,61.16,46.0,9.42,2034691.0,CN,127.479,42.1859,21.0,1685751083.0
317,Salisbury,49.77,79.0,11.5,2638664.0,GB,-1.7957,51.0693,0.0,1685751085.0
318,Xi'an,60.85,93.0,2.37,1790630.0,CN,108.9286,34.2583,100.0,1685751087.0
319,Touros,79.86,75.0,14.16,3386213.0,BR,-35.4608,-5.1989,15.0,1685750892.0
320,Boda,70.43,91.0,1.63,2388614.0,CF,17.4695,4.3189,96.0,1685751092.0
321,Mayumba,74.79,92.0,10.38,2399001.0,GA,10.6554,-3.432,90.0,1685751094.0
322,Chul'man,60.15,44.0,9.15,2025261.0,RU,124.9104,56.8479,92.0,1685751096.0
323,Tambacounda,89.65,45.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685751098.0
324,Bushehr,84.45,61.0,13.78,139817.0,IR,50.8385,28.9684,0.0,1685751100.0
325,Port Hardy,62.78,48.0,13.8,6111862.0,CA,-127.4199,50.6996,75.0,1685751102.0
326,Shashi,70.47,66.0,10.42,1795816.0,CN,112.2447,30.3072,86.0,1685751104.0
327,Grand-Lahou,77.4,91.0,7.87,2288105.0,CI,-5.0242,5.1367,100.0,1685751106.0
328,State College,82.76,46.0,3.44,5213681.0,US,-77.86,40.7934,40.0,1685751027.0
329,Teguise,66.42,73.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685751111.0
330,Magdagachi,59.79,59.0,7.7,2020591.0,RU,125.8,53.45,98.0,1685751113.0
331,Gaozhou,83.66,81.0,3.33,1810295.0,CN,110.8461,21.9392,16.0,1685751115.0
332,Meulaboh,77.4,87.0,2.21,1214488.0,ID,96.1285,4.1363,97.0,1685750841.0
333,Río Gallegos,42.06,70.0,12.5,3838859.0,AR,-69.2181,-51.6226,29.0,1685751112.0
334,Chaihe,60.49,60.0,13.78,2038198.0,CN,129.7,44.7667,46.0,1685751121.0
335,Nikel,41.18,66.0,5.17,522260.0,RU,30.222,69.4128,45.0,1685751123.0
336,Beringovskiy,39.83,79.0,5.08,2126710.0,RU,179.3167,63.05,22.0,1685751125.0
337,Coyhaique,37.71,100.0,3.31,3894426.0,CL,-72.0662,-45.5752,100.0,1685751128.0
338,Vardø,40.98,75.0,5.75,777019.0,NO,31.1107,70.3705,100.0,1685751130.0
339,Talnakh,38.21,97.0,16.51,1490256.0,RU,88.3972,69.4865,100.0,1685751132.0
340,Faya,61.32,56.0,2.73,110690.0,SA,42.4509,18.3851,97.0,1685751134.0
341,Znamenskoye,63.73,86.0,6.15,1485020.0,RU,73.8282,57.1281,100.0,1685751136.0
342,Manavgat,70.75,71.0,3.4,304854.0,TR,31.4431,36.7867,33.0,1685751138.0
343,Cairns,79.95,77.0,9.22,2172797.0,AU,145.7667,-16.9167,75.0,1685751100.0
344,Klaksvík,45.52,89.0,10.2,2618795.0,FO,-6.589,62.2266,78.0,1685751143.0
345,Fonte Boa,73.53,98.0,2.15,6319315.0,BR,-66.2662,-2.4959,56.0,1685751145.0
346,Piaçabuçu,75.24,89.0,5.95,3454005.0,BR,-36.4344,-10.4056,49.0,1685751147.0
347,Havøysund,41.23,80.0,7.56,779622.0,NO,24.6622,70.9963,100.0,1685751149.0
348,Boden,41.0,70.0,4.79,606531.0,SE,21.6886,65.8252,92.0,1685751055.0
349,Nhulunbuy,81.21,78.0,9.22,2064735.0,AU,136.7667,-12.2333,44.0,1685751153.0
350,Kamenka,58.33,73.0,5.59,553766.0,RU,42.7678,51.3223,67.0,1685751155.0
351,Kazachinskoye,66.29,81.0,7.02,1504075.0,RU,93.2761,57.6953,74.0,1685751157.0
352,Geraldton,48.61,87.0,11.5,2070998.0,AU,114.6,-28.7667,0.0,1685751160.0
353,Maxixe,67.06,89.0,6.87,1039536.0,MZ,35.3472,-23.8597,0.0,1685751162.0
354,Leon Valley,85.78,55.0,14.97,4705923.0,US,-98.6186,29.4952,40.0,1685751164.0
355,Nome,35.67,79.0,10.36,5870133.0,US,-165.4064,64.5011,100.0,1685751166.0
356,Manokwari,82.76,73.0,0.63,1636308.0,ID,134.0833,-0.8667,42.0,1685751168.0
357,Grand-Santi,73.89,97.0,2.01,3381538.0,GF,-54.3833,4.25,67.0,1685751170.0
358,Faanui,77.77,62.0,9.1,4034551.0,PF,-151.75,-16.4833,93.0,1685751172.0
359,Clyde River,30.43,100.0,4.61,5924351.0,CA,-68.5914,70.4692,100.0,1685751174.0
360,Kosa,55.15,90.0,5.28,544318.0,RU,54.9977,59.9445,92.0,1685751176.0
361,Blackwater,70.38,69.0,11.56,2175403.0,AU,148.8833,-23.5833,19.0,1685751179.0
362,Assiniboia,66.02,82.0,13.8,5887798.0,CA,-105.9845,49.6334,98.0,1685751181.0
363,Bambous Virieux,73.65,68.0,14.97,1106677.0,MU,57.7575,-20.3428,40.0,1685751183.0
364,Arona,62.26,82.0,3.44,2521582.0,ES,-16.681,28.0996,75.0,1685751185.0
365,Belyy Yar,57.09,67.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685751187.0
366,San Miguel,85.6,84.0,8.05,3583446.0,SV,-88.1833,13.4833,0.0,1685751189.0
367,Maniitsoq,33.57,82.0,9.95,3421982.0,GL,-52.9,65.4167,9.0,1685751191.0
368,Freeport,71.85,59.0,8.05,5117949.0,US,-73.5832,40.6576,20.0,1685751194.0
369,Constitución,55.2,94.0,5.97,3893726.0,CL,-72.4167,-35.3333,76.0,1685751196.0
370,Tarakan,83.7,74.0,1.14,1624725.0,ID,117.6333,3.3,40.0,1685751198.0
371,Nirmal,88.92,37.0,10.89,1261288.0,IN,78.35,19.1,22.0,1685751200.0
372,Zmeinogorsk,57.65,71.0,5.01,1485042.0,RU,82.195,51.1567,7.0,1685751202.0
373,Valparaíso,59.0,70.0,1.21,3868626.0,CL,-71.6273,-33.0393,78.0,1685751204.0
374,Caravelas,75.6,65.0,12.68,3466980.0,BR,-39.2481,-17.7125,30.0,1685751206.0
375,Torbay,40.73,97.0,11.99,6167817.0,CA,-52.7314,47.6666,100.0,1685751210.0
376,Le Port,68.18,90.0,7.81,935616.0,RE,55.2919,-20.9373,48.0,1685751212.0
377,Kumul,69.69,22.0,4.34,1529484.0,CN,93.45,42.8,92.0,1685751214.0
378,Inverell,63.1,71.0,11.99,2162662.0,AU,151.1167,-29.7833,95.0,1685751216.0
379,Tortolì,64.22,77.0,8.05,2522890.0,IT,9.6572,39.9256,0.0,1685751218.0
380,Beipiao,73.63,23.0,15.88,2038342.0,CN,120.7792,41.7919,22.0,1685751220.0
381,Novo Aripuanã,76.89,89.0,1.28,3663142.0,BR,-60.3797,-5.1206,98.0,1685751222.0
382,Akdepe,71.69,14.0,9.26,601551.0,TM,59.3788,42.0551,65.0,1685751224.0
383,Pangnirtung,33.15,97.0,4.41,6096551.0,CA,-65.7125,66.1451,97.0,1685751226.0
384,Komatipoort,60.67,82.0,3.44,988290.0,ZA,31.9548,-25.4332,28.0,1685751229.0
385,Kailua,82.4,64.0,10.36,5847486.0,US,-157.7394,21.4022,20.0,1685751231.0
386,Massakory,90.1,42.0,8.46,2428228.0,TD,15.7293,12.996,82.0,1685751022.0
387,Byron Bay,66.7,76.0,4.03,2172880.0,AU,153.6167,-28.65,73.0,1685751236.0
388,Dawson Creek,74.84,23.0,6.91,5935804.0,CA,-120.2362,55.7666,0.0,1685751238.0
389,Port-Gentil,77.63,88.0,16.62,2396518.0,GA,8.7815,-0.7193,47.0,1685751240.0
390,Augusto Corrêa,74.25,97.0,2.8,3406961.0,BR,-46.635,-1.0217,7.0,1685751242.0
391,Araouane,88.14,14.0,9.48,2460954.0,ML,-3.5265,18.9048,41.0,1685751245.0
392,Coahuayana Viejo,84.47,56.0,5.53,4013679.0,MX,-103.6833,18.7333,0.0,1685751247.0
393,Mount Gambier,53.78,92.0,5.35,2156643.0,AU,140.7667,-37.8333,100.0,1685751249.0
394,Swan River,78.69,61.0,8.05,6160362.0,CA,-101.2676,52.1058,100.0,1685751251.0
395,Bima,77.97,77.0,5.44,1648759.0,ID,118.7167,-8.4667,65.0,1685751253.0
396,Cherskiy,44.56,60.0,8.99,2126199.0,RU,161.3,68.75,100.0,1685751255.0
397,Adrar,81.93,29.0,9.26,2381972.0,MR,-10.0711,20.5022,3.0,1685751257.0
398,Egvekinot,34.0,63.0,0.89,4031742.0,RU,-179.1667,66.3167,39.0,1685751260.0
399,Comodoro Rivadavia,55.26,33.0,11.5,3860443.0,AR,-67.5,-45.8667,0.0,1685751262.0
400,Volchikha,64.69,50.0,6.33,1486983.0,RU,80.3833,52.0333,7.0,1685751264.0
401,Paita,75.6,82.0,14.97,3694112.0,PE,-81.1144,-5.0892,19.0,1685751266.0
402,Calama,55.89,14.0,8.05,3897347.0,CL,-68.9333,-22.4667,0.0,1685751268.0
403,Abalak,66.52,83.0,3.62,1512223.0,RU,68.5944,58.1286,100.0,1685751270.0
404,Atar,83.39,23.0,7.34,2381334.0,MR,-13.0499,20.5169,6.0,1685751273.0
405,Venado Tuerto,66.76,78.0,6.62,3833062.0,AR,-61.9688,-33.7456,100.0,1685751275.0
406,Ostrovnoy,35.35,86.0,4.79,556268.0,RU,39.5131,68.0531,100.0,1685751277.0
407,Praia,73.94,78.0,13.8,3374333.0,CV,-23.5087,14.9215,75.0,1685751279.0
408,Campoverde,82.09,74.0,1.83,3733380.0,PE,-74.8058,-8.4753,79.0,1685751281.0
409,Peebles,43.11,90.0,1.63,2640526.0,GB,-3.1888,55.6519,10.0,1685751283.0
410,Ngunguru,60.87,63.0,12.03,2186111.0,NZ,174.5,-35.6167,5.0,1685751285.0
411,Haines Junction,58.95,29.0,11.5,5969025.0,CA,-137.5108,60.7522,32.0,1685751287.0
412,Chernyshevsk,61.97,40.0,3.85,2025458.0,RU,117.0174,52.5243,14.0,1685751290.0
413,Makiyivka,59.25,76.0,3.47,702320.0,UA,37.9258,48.0478,0.0,1685751292.0
414,Petropavlovsk-Kamchatskiy,43.39,81.0,6.71,2122104.0,RU,158.6483,53.0452,75.0,1685751294.0
415,Los Llanos de Aridane,64.13,86.0,2.3,2514651.0,ES,-17.9182,28.6585,0.0,1685751296.0
416,Nuevo Progreso,82.89,57.0,4.0,3522526.0,MX,-97.95,23.1667,46.0,1685751298.0
417,Norsup,81.72,78.0,15.21,2135517.0,VU,167.3833,-16.0667,48.0,1685751300.0
418,Yulara,62.53,42.0,7.07,6355222.0,AU,130.9889,-25.2406,0.0,1685751302.0
419,Hohhot,64.69,34.0,2.24,2036892.0,CN,111.6522,40.8106,0.0,1685751305.0
420,Bowen,73.13,76.0,11.16,2174444.0,AU,148.2333,-20.0167,78.0,1685751033.0
421,Smoky Lake,70.36,43.0,6.91,6150293.0,CA,-112.4686,54.1169,83.0,1685751309.0
422,Angoram,75.83,94.0,2.19,2100765.0,PG,144.0661,-4.0625,100.0,1685751311.0
423,Itarema,78.55,87.0,12.21,3393692.0,BR,-39.9167,-2.9248,25.0,1685751313.0
424,La Asuncion,91.13,62.0,14.97,3480908.0,VE,-63.8628,11.0333,37.0,1685751315.0
425,Berlevåg,39.0,87.0,2.3,780687.0,NO,29.0864,70.8578,100.0,1685751318.0
426,Ambilobe,65.88,85.0,3.24,1082243.0,MG,49.05,-13.2,3.0,1685751320.0
427,Teya,63.64,77.0,5.39,1489656.0,RU,92.6267,60.3778,18.0,1685751322.0
428,Máncora,78.6,77.0,11.36,3695000.0,PE,-81.0475,-4.1078,36.0,1685751324.0
429,Crotone,65.19,80.0,5.57,2524881.0,IT,17.1178,39.0851,23.0,1685751326.0
430,Sechura,78.33,71.0,17.4,3691954.0,PE,-80.8222,-5.5569,47.0,1685751328.0
431,Tarko-Sale,59.7,58.0,8.28,1490085.0,RU,77.785,64.9225,4.0,1685751330.0
432,Yerofey Pavlovich,56.53,60.0,7.52,2012938.0,RU,121.9667,53.9667,100.0,1685751333.0
433,Doha,89.55,31.0,12.66,290030.0,QA,51.5333,25.2867,0.0,1685751204.0
434,Palmer,67.12,86.0,5.75,4946620.0,US,-72.3287,42.1584,100.0,1685751337.0
435,Darhan,56.82,58.0,4.14,2031964.0,MN,105.9228,49.4867,5.0,1685751339.0
436,Rantauprapat,75.79,91.0,1.54,1214073.0,ID,99.8333,2.1,98.0,1685751341.0
437,Arroyo de la Encomienda,58.89,81.0,3.44,3129371.0,ES,-4.7969,41.6096,0.0,1685751343.0
438,Keetmanshoop,53.38,45.0,6.35,3356264.0,NA,18.1333,-26.5833,24.0,1685751345.0
439,Staryy Nadym,60.46,58.0,5.7,1490918.0,RU,72.6842,65.6118,73.0,1685751347.0
440,Beloha,65.43,68.0,5.53,1067565.0,MG,45.05,-25.1667,52.0,1685751350.0
441,Kelvington,66.43,86.0,6.49,5990669.0,CA,-103.5343,52.1667,100.0,1685751352.0
442,Munger,86.74,15.0,5.12,1262482.0,IN,86.4667,25.3833,0.0,1685751354.0
443,Grindavik,48.67,81.0,6.91,3416888.0,IS,-22.4338,63.8424,75.0,1685751356.0
444,Kangaatsiaq,30.9,68.0,5.82,3422683.0,GL,-53.4641,68.3065,50.0,1685751358.0
445,Omsukchan,63.34,31.0,0.78,2122493.0,RU,155.8,62.5333,81.0,1685751360.0
446,Quzhou,78.73,67.0,3.89,1797264.0,CN,118.8686,28.9594,30.0,1685751362.0
447,Neijiang,64.29,92.0,3.91,1799491.0,CN,105.0622,29.5835,100.0,1685751364.0
448,Bonavista,38.41,98.0,14.36,5905393.0,CA,-53.1147,48.6499,100.0,1685751367.0
449,Pauini,73.04,98.0,1.88,3662927.0,BR,-66.9764,-7.7136,87.0,1685751369.0
450,Poso,83.3,71.0,3.49,1630723.0,ID,120.7524,-1.3959,38.0,1685751371.0
451,Hervey Bay,74.01,75.0,3.36,2146219.0,AU,152.8535,-25.2986,78.0,1685751373.0
452,Gambēla,72.86,91.0,4.34,337405.0,ET,34.5833,8.25,100.0,1685751375.0
453,Hede,72.99,52.0,5.61,1808744.0,CN,120.2517,33.7681,38.0,1685751378.0
454,Alice Springs,67.55,28.0,0.0,2077895.0,AU,133.8833,-23.7,0.0,1685751380.0
455,Tazmalt,62.06,81.0,2.24,2477537.0,DZ,4.3989,36.3868,100.0,1685751382.0
456,Mangaratiba,63.46,89.0,2.26,3457991.0,BR,-44.0406,-22.9597,16.0,1685751384.0
457,Porto-Novo,80.42,84.0,7.49,2392087.0,BJ,2.6036,6.4965,100.0,1685751386.0
458,Sabha,81.01,25.0,13.02,2212775.0,LY,14.4283,27.0377,0.0,1685751388.0
459,Salinópolis,79.59,82.0,8.01,3389822.0,BR,-47.3561,-0.6136,2.0,1685751390.0
460,Riyadh,82.54,13.0,10.04,108410.0,SA,46.7219,24.6877,68.0,1685751303.0
461,Jönköping,33.51,93.0,0.0,2702979.0,SE,14.1562,57.7814,16.0,1685751395.0
462,Yatou,73.51,35.0,9.46,1786855.0,CN,122.3833,37.15,3.0,1685751397.0
463,Jaru,73.4,93.0,1.68,3925040.0,BR,-62.4664,-10.4389,52.0,1685751127.0
464,Yashan,83.17,87.0,4.79,1786867.0,CN,109.9419,22.1975,49.0,1685751401.0
465,Bamiantong,59.79,71.0,12.82,2038482.0,CN,130.5333,44.9333,85.0,1685751403.0
466,Boa Vista,82.33,64.0,3.6,3664980.0,BR,-60.6733,2.8197,54.0,1685751158.0
467,Barra do Bugres,74.41,71.0,1.43,3470718.0,BR,-57.1811,-15.0725,0.0,1685751407.0
468,Butembo,56.66,95.0,3.18,217562.0,CD,29.2833,0.15,77.0,1685751409.0
469,Talaya,62.02,37.0,1.3,2120769.0,RU,152.75,61.3833,90.0,1685751144.0
470,Vengurla,80.58,81.0,6.98,1253257.0,IN,73.6333,15.8667,40.0,1685751413.0
471,Maracaçumé,73.92,96.0,3.2,3395497.0,BR,-45.9592,-2.0428,51.0,1685751416.0
472,Nouadhibou,69.78,83.0,11.5,2377457.0,MR,-17.0347,20.931,8.0,1685751418.0
473,La Celia,65.79,95.0,1.05,3679542.0,CO,-76.0167,5.0433,91.0,1685751420.0
474,Lüderitz,53.29,84.0,12.12,3355672.0,NA,15.1594,-26.6481,84.0,1685751422.0
475,Carutapera,76.37,93.0,5.44,3402648.0,BR,-46.02,-1.195,19.0,1685751424.0
476,Yauya,48.04,60.0,4.61,3690733.0,PE,-77.3,-8.9833,8.0,1685751426.0
477,Port Said,74.19,76.0,11.7,358619.0,EG,32.2841,31.2565,2.0,1685751428.0
478,Sambava,70.57,89.0,8.46,1056899.0,MG,50.1667,-14.2667,27.0,1685751431.0
479,Kafanchan,72.27,89.0,2.48,2335713.0,NG,8.3,9.5833,84.0,1685751433.0
480,Neftçala,70.84,81.0,5.77,147425.0,AZ,49.2472,39.3742,19.0,1685751435.0
481,Yhú,63.03,86.0,6.73,3436595.0,PY,-55.9167,-25.05,0.0,1685751437.0
482,Necochea,59.88,95.0,14.47,3430443.0,AR,-58.7368,-38.5473,100.0,1685751439.0
483,Muros,62.44,88.0,4.47,3115824.0,ES,-9.0603,42.7762,27.0,1685751441.0
484,Linxia Chengguanzhen,53.37,80.0,0.83,1803331.0,CN,103.2064,35.6003,100.0,1685751443.0
485,Tripoli,70.57,72.0,10.6,2210247.0,LY,13.1875,32.8752,81.0,1685751446.0
486,Ixtapa,79.83,74.0,12.66,4004293.0,MX,-105.2,20.7,40.0,1685751448.0
487,Santiago del Estero,69.93,74.0,6.15,3835869.0,AR,-64.2615,-27.7951,49.0,1685751450.0
488,Uribia,84.25,70.0,9.91,3666409.0,CO,-72.266,11.7139,100.0,1685751452.0
489,Rome,73.51,65.0,4.61,5134295.0,US,-75.4557,43.2128,81.0,1685751168.0
490,Xuanzhou,75.02,77.0,5.97,1788081.0,CN,118.7553,30.9525,77.0,1685751456.0
491,Arrondissement de Muret,58.69,93.0,1.95,2991152.0,FR,1.25,43.3333,99.0,1685751458.0
492,Orlik,50.32,55.0,2.44,1496073.0,RU,99.825,52.5178,68.0,1685751460.0
493,Toyoake,69.64,83.0,9.93,1856057.0,JP,137.0137,35.0594,100.0,1685751463.0
494,Ibrā’,80.87,58.0,5.28,287832.0,OM,58.5334,22.6906,3.0,1685751465.0
495,Ayagoz,57.76,42.0,9.42,1525988.0,KZ,80.4392,47.9714,0.0,1685751467.0
496,Deputatsky,50.81,47.0,3.36,2028164.0,RU,139.9,69.3,68.0,1685751469.0
497,Moyale,67.75,61.0,5.41,186180.0,KE,39.0584,3.5167,12.0,1685751471.0
498,Gresik,78.71,82.0,4.9,1643776.0,ID,112.6561,-7.1539,47.0,1685751473.0
499,Tsushima,69.8,73.0,11.27,1849539.0,JP,136.7167,35.1667,100.0,1685751475.0
500,Boralday,57.06,51.0,4.47,1526384.0,KZ,76.8594,43.3578,40.0,1685751477.0
501,Mahina,80.37,57.0,10.36,4034307.0,PF,-149.489,-17.5065,40.0,1685751480.0
502,Ust-Maya,60.26,76.0,3.83,2013918.0,RU,134.5333,60.4167,94.0,1685751482.0
503,General Pico,62.82,52.0,16.58,3855075.0,AR,-63.7568,-35.6566,55.0,1685751484.0
504,Labuan,82.76,89.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685751486.0
505,Saint Anthony,77.72,65.0,21.85,5044290.0,US,-93.218,45.0205,40.0,1685751488.0
506,Iqaluit,32.7,80.0,3.0,5983720.0,CA,-68.5145,63.7506,100.0,1685751490.0
507,Haapiti,79.72,63.0,8.3,4034438.0,PF,-149.8667,-17.5667,59.0,1685751492.0
508,Sarankhola,83.34,85.0,4.7,1185239.0,BD,89.7897,22.3082,93.0,1685751495.0
509,Odienné,73.96,88.0,5.17,2283016.0,CI,-7.5692,9.51,95.0,1685751497.0
510,Miles City,74.37,68.0,17.27,5666176.0,US,-105.8406,46.4083,20.0,1685751499.0
511,Daru,78.3,89.0,15.88,2098329.0,PG,143.2092,-9.0763,97.0,1685751501.0
512,Umm Kaddadah,85.17,48.0,11.05,364933.0,SD,26.6876,13.6017,36.0,1685751503.0
513,Skegness,49.1,87.0,11.7,2637762.0,GB,0.3363,53.1436,22.0,1685751505.0
514,Saint-François,56.64,82.0,5.75,2980080.0,FR,3.9054,46.4154,0.0,1685751508.0
515,Semey,53.82,62.0,2.24,1519422.0,KZ,80.2275,50.4111,0.0,1685751510.0
516,Esperance,57.65,77.0,13.04,2071860.0,AU,121.9,-33.8667,96.0,1685751512.0
517,Selkirk,81.0,62.0,5.14,6144054.0,CA,-96.8845,50.1436,96.0,1685751494.0
518,Mahajanga,75.02,65.0,12.12,1062663.0,MG,46.3167,-15.7167,37.0,1685751516.0
519,Ruwi,91.09,49.0,3.4,287286.0,OM,58.5507,23.5996,1.0,1685751518.0
520,Pucallpa,82.44,69.0,3.44,3693345.0,PE,-74.5539,-8.3791,20.0,1685751520.0
521,Ginda,54.34,50.0,7.56,1253628.0,IN,78.4932,30.6945,3.0,1685751522.0
522,Hare Bay,37.0,94.0,9.44,5970873.0,CA,-54.0148,48.8499,100.0,1685751525.0
523,Kabalo,72.9,60.0,3.06,215668.0,CD,26.9167,-6.05,59.0,1685751375.0
524,Cockburn Town,81.79,79.0,6.33,3576994.0,TC,-71.1419,21.4612,100.0,1685751529.0
525,Kolomyia,52.16,95.0,12.62,705392.0,UA,25.0403,48.5306,98.0,1685751531.0
526,Odawara,64.18,98.0,6.78,1854747.0,JP,139.1597,35.2556,100.0,1685751533.0
527,Santa Cruz de la Sierra,71.06,88.0,9.22,3904906.0,BO,-63.1667,-17.8,20.0,1685751487.0
528,Derzhavīnsk,71.49,33.0,9.69,1524606.0,KZ,66.3167,51.1,17.0,1685751537.0
529,Raduzhny,65.08,54.0,2.3,1540356.0,RU,77.475,62.0961,100.0,1685751539.0
530,Gulariyā,72.18,41.0,5.21,1283368.0,NP,81.3333,28.2333,0.0,1685751541.0
531,Oudtshoorn,57.56,53.0,6.76,967106.0,ZA,22.2014,-33.5907,100.0,1685751544.0
532,Ruteng,67.21,67.0,1.97,1629380.0,ID,120.4721,-8.6136,77.0,1685751546.0
533,Sokolac,52.57,95.0,1.45,3190385.0,BA,18.8017,43.9397,83.0,1685751548.0
534,Jieshi,83.17,80.0,6.11,1805857.0,CN,115.8257,22.8134,74.0,1685751550.0
535,Porto Velho,75.25,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,20.0,1685751552.0
536,Olinda,80.33,78.0,10.36,3393536.0,BR,-34.8553,-8.0089,40.0,1685751554.0
537,Vallenar,60.1,66.0,2.33,3868633.0,CL,-70.7581,-28.5708,43.0,1685751419.0
538,Bud,82.45,39.0,6.33,4255151.0,US,-86.1758,39.447,0.0,1685751558.0
539,Dhārchula,63.01,44.0,7.94,1272864.0,IN,80.5333,29.85,6.0,1685751561.0
540,Mabaruma,75.27,97.0,4.34,3377301.0,GY,-59.7833,8.2,95.0,1685751563.0
541,Nemuro,50.18,85.0,27.87,2128975.0,JP,145.575,43.3236,88.0,1685751565.0
542,Caucayá,71.92,98.0,2.53,3671437.0,CO,-74.7819,-0.1934,73.0,1685751567.0
543,Vanderhoof,71.73,30.0,0.94,6173361.0,CA,-124.0198,54.0166,89.0,1685751314.0
544,Maravilha,55.99,82.0,4.45,3457809.0,BR,-53.1725,-26.7608,5.0,1685751572.0
545,Nanlong,62.31,96.0,6.49,1799908.0,CN,106.0631,31.3533,100.0,1685751574.0
546,Seryshevo,57.16,51.0,18.19,2016942.0,RU,128.3786,51.0933,99.0,1685751576.0
547,Les Cayes,78.26,88.0,1.57,3728097.0,HT,-73.75,18.2,100.0,1685751578.0
