,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,48.15,77.0,11.14,3092472.0,PL,19.0266,54.0359,20.0,1685668257.0
275,Saint-Leu,66.76,81.0,8.19,6690297.0,RE,55.2833,-21.15,14.0,1685668259.0
276,Arkhara,62.49,57.0,6.96,2027487.0,RU,130.0842,49.4212,22.0,1685668262.0
277,Tura,81.75,67.0,6.76,1254046.0,IN,90.2201,25.5198,1.0,1685668264.0
278,Ingham,75.9,35.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685668266.0
279,Sarandi,58.73,86.0,2.51,3447998.0,BR,-51.8739,-23.4436,0.0,1685668268.0
280,Biak,81.64,74.0,6.11,1637001.0,ID,122.8766,-0.9131,55.0,1685668270.0
281,Nieuw Amsterdam,81.01,85.0,7.47,3383434.0,SR,-55.0833,5.8833,99.0,1685668273.0
282,Boundiali,74.88,92.0,3.71,2290836.0,CI,-6.4869,9.5217,100.0,1685668275.0
283,Aitape,77.58,92.0,4.05,2101169.0,PG,142.3475,-3.1374,100.0,1685668277.0
284,Manadhoo,81.72,82.0,18.28,1337618.0,MV,73.3833,5.7667,100.0,1685668279.0
285,Ca Mau,86.76,68.0,9.82,1586443.0,VN,105.15,9.1769,90.0,1685668281.0
286,San Patricio,81.82,75.0,12.3,4726521.0,US,-97.5169,28.017,0.0,1685668283.0
287,Portree,44.53,94.0,2.91,2640006.0,GB,-6.1942,57.4129,12.0,1685668286.0
288,Srednekolymsk,51.64,21.0,3.62,2121025.0,RU,153.6833,67.45,5.0,1685668288.0
289,Zhangaözen,69.46,63.0,8.75,607610.0,KZ,52.8,43.3,54.0,1685668290.0
290,Mayo,69.96,79.0,0.0,4362001.0,US,-76.5119,38.8876,0.0,1685668292.0
291,Hualmay,70.0,80.0,11.18,3939761.0,PE,-77.6139,-11.0964,3.0,1685668294.0
292,Púchov,51.73,86.0,2.08,3057963.0,SK,18.326,49.1249,74.0,1685668297.0
293,Hong Kong,87.93,84.0,4.0,1819729.0,HK,114.1577,22.2855,0.0,1685668159.0
294,Dzilam González,79.11,76.0,6.22,3529654.0,MX,-88.9333,21.2833,0.0,1685668301.0
295,Sistranda,42.76,71.0,11.83,3139597.0,NO,8.834,63.7256,100.0,1685668173.0
296,Ondjiva,63.05,45.0,3.58,3346821.0,AO,15.7333,-17.0667,1.0,1685668305.0
297,Taguatinga,76.42,48.0,4.09,6319623.0,BR,-46.5711,-12.3857,38.0,1685668307.0
298,Evensk,63.01,42.0,15.23,2125693.0,RU,159.2333,61.95,91.0,1685668310.0
299,Katsuura,73.42,95.0,27.54,2112309.0,JP,140.3,35.1333,100.0,1685668085.0
300,Ambovombe,63.79,81.0,3.94,1079048.0,MG,46.0833,-25.1667,0.0,1685668314.0
301,Pisco,68.05,77.0,10.36,3932145.0,PE,-76.2167,-13.7,0.0,1685668100.0
302,Lala,86.34,69.0,4.68,1707944.0,PH,123.7458,7.9745,97.0,1685668318.0
303,East London,60.66,56.0,4.12,1006984.0,ZA,27.9116,-33.0153,100.0,1685668325.0
304,Nyurba,62.06,31.0,3.38,2018735.0,RU,118.3319,63.2842,0.0,1685668328.0
305,Baykit,66.58,47.0,1.72,1510689.0,RU,96.37,61.67,100.0,1685668330.0
306,Muyezerskiy,32.09,59.0,2.91,524100.0,RU,31.65,63.9333,39.0,1685668332.0
307,Umarkot,84.54,72.0,12.84,1162959.0,PK,69.7362,25.3616,5.0,1685668130.0
308,Paamiut,34.86,99.0,4.85,3421193.0,GL,-49.6678,61.994,100.0,1685668337.0
309,Gberia Fotombu,72.64,96.0,4.45,2409019.0,SL,-11.1667,9.8833,100.0,1685668339.0
310,Auki,86.68,65.0,3.38,2109701.0,SB,160.7034,-8.7676,94.0,1685668341.0
311,Timmins,66.02,94.0,13.8,6166739.0,CA,-81.3331,48.4669,100.0,1685668339.0
312,Pachino,65.53,78.0,3.09,6539213.0,IT,15.0907,36.7186,31.0,1685668345.0
313,Arrondissement d'Arcachon,60.85,100.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685668348.0
314,Avera,72.5,72.0,1.57,4231997.0,US,-82.5271,33.194,94.0,1685668350.0
315,Bonthe,79.07,87.0,6.04,2409914.0,SL,-12.505,7.5264,100.0,1685668352.0
316,Songjianghe,51.08,97.0,5.3,2034691.0,CN,127.479,42.1859,100.0,1685668354.0
317,Salisbury,51.57,75.0,11.5,2638664.0,GB,-1.7957,51.0693,100.0,1685668356.0
318,Xi'an,62.02,91.0,0.89,1790630.0,CN,108.9286,34.2583,100.0,1685668359.0
319,Touros,76.66,89.0,9.01,3386213.0,BR,-35.4608,-5.1989,75.0,1685668154.0
320,Boda,73.27,70.0,2.64,2388614.0,CF,17.4695,4.3189,100.0,1685668363.0
321,Mayumba,73.65,94.0,6.11,2399001.0,GA,10.6554,-3.432,100.0,1685668370.0
322,Chul'man,57.27,53.0,13.02,2025261.0,RU,124.9104,56.8479,100.0,1685668372.0
323,Tambacounda,89.65,55.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685668374.0
324,Bushehr,84.29,48.0,19.57,139817.0,IR,50.8385,28.9684,0.0,1685668377.0
325,Port Hardy,55.11,71.0,13.8,6111862.0,CA,-127.4199,50.6996,83.0,1685668219.0
326,Shashi,78.3,70.0,5.21,1795816.0,CN,112.2447,30.3072,98.0,1685668382.0
327,Grand-Lahou,78.01,90.0,6.29,2288105.0,CI,-5.0242,5.1367,100.0,1685668384.0
328,State College,70.7,57.0,1.99,5213681.0,US,-77.86,40.7934,0.0,1685668346.0
329,Teguise,64.62,77.0,5.75,2510573.0,ES,-13.564,29.0605,0.0,1685668389.0
330,Magdagachi,63.45,43.0,13.71,2020591.0,RU,125.8,53.45,100.0,1685668391.0
331,Gaozhou,86.16,69.0,2.89,1810295.0,CN,110.8461,21.9392,100.0,1685668393.0
332,Meulaboh,77.88,85.0,3.44,1214488.0,ID,96.1285,4.1363,100.0,1685668396.0
333,Río Gallegos,48.25,66.0,36.82,3838859.0,AR,-69.2181,-51.6226,100.0,1685668399.0
334,Chaihe,63.88,53.0,5.35,2038198.0,CN,129.7,44.7667,78.0,1685668401.0
335,Nikel,37.58,80.0,13.65,522260.0,RU,30.222,69.4128,100.0,1685668404.0
336,Beringovskiy,36.99,84.0,7.18,2126710.0,RU,179.3167,63.05,59.0,1685668406.0
337,Coyhaique,40.95,93.0,4.61,3894426.0,CL,-72.0662,-45.5752,0.0,1685668408.0
338,Vardø,39.18,81.0,14.97,777019.0,NO,31.1107,70.3705,100.0,1685668411.0
339,Talnakh,44.74,96.0,14.81,1490256.0,RU,88.3972,69.4865,100.0,1685668413.0
340,Faya,59.52,74.0,11.86,110690.0,SA,42.4509,18.3851,86.0,1685668415.0
341,Znamenskoye,65.95,61.0,5.32,1485020.0,RU,73.8282,57.1281,100.0,1685668417.0
342,Manavgat,69.15,68.0,2.75,304854.0,TR,31.4431,36.7867,100.0,1685668419.0
343,Cairns,79.97,71.0,12.66,2172797.0,AU,145.7667,-16.9167,100.0,1685668308.0
344,Klaksvík,47.32,80.0,10.69,2618795.0,FO,-6.589,62.2266,12.0,1685668429.0
345,Fonte Boa,74.71,97.0,2.75,6319315.0,BR,-66.2662,-2.4959,19.0,1685668299.0
346,Piaçabuçu,75.72,88.0,3.06,3454005.0,BR,-36.4344,-10.4056,64.0,1685668433.0
347,Havøysund,37.63,70.0,11.45,779622.0,NO,24.6622,70.9963,100.0,1685668435.0
348,Boden,41.0,59.0,11.3,606531.0,SE,21.6886,65.8252,88.0,1685668437.0
349,Nhulunbuy,84.81,65.0,10.36,2064735.0,AU,136.7667,-12.2333,75.0,1685668439.0
350,Kamenka,51.44,79.0,7.0,553766.0,RU,42.7678,51.3223,100.0,1685668442.0
351,Kazachinskoye,67.48,45.0,3.89,1504075.0,RU,93.2761,57.6953,61.0,1685668444.0
352,Geraldton,59.41,77.0,5.75,2070998.0,AU,114.6,-28.7667,75.0,1685668446.0
353,Maxixe,70.92,89.0,7.36,1039536.0,MZ,35.3472,-23.8597,12.0,1685668448.0
354,Leon Valley,83.59,60.0,14.97,4705923.0,US,-98.6186,29.4952,0.0,1685668450.0
355,Nome,39.27,49.0,13.8,5870133.0,US,-165.4064,64.5011,0.0,1685668452.0
356,Manokwari,83.1,72.0,3.02,1636308.0,ID,134.0833,-0.8667,17.0,1685668454.0
357,Grand-Santi,74.3,95.0,2.55,3381538.0,GF,-54.3833,4.25,21.0,1685668457.0
358,Faanui,76.28,63.0,8.05,4034551.0,PF,-151.75,-16.4833,7.0,1685668459.0
359,Clyde River,21.43,93.0,3.44,5924351.0,CA,-68.5914,70.4692,0.0,1685668461.0
360,Kosa,50.36,87.0,3.15,544318.0,RU,54.9977,59.9445,8.0,1685668463.0
361,Blackwater,73.47,47.0,7.45,2175403.0,AU,148.8833,-23.5833,0.0,1685668465.0
362,Assiniboia,71.42,56.0,10.36,5887798.0,CA,-105.9845,49.6334,100.0,1685668467.0
363,Bambous Virieux,75.45,64.0,12.66,1106677.0,MU,57.7575,-20.3428,75.0,1685668470.0
364,Arona,63.0,74.0,4.61,2521582.0,ES,-16.681,28.0996,40.0,1685668472.0
365,Belyy Yar,57.09,67.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685668474.0
366,San Miguel,74.82,96.0,2.82,3583446.0,SV,-88.1833,13.4833,31.0,1685668476.0
367,Maniitsoq,31.8,82.0,13.82,3421982.0,GL,-52.9,65.4167,62.0,1685668478.0
368,Freeport,66.67,79.0,6.91,5117949.0,US,-73.5832,40.6576,0.0,1685668480.0
369,Constitución,56.7,89.0,14.38,3893726.0,CL,-72.4167,-35.3333,100.0,1685668482.0
370,Tarakan,85.5,74.0,4.61,1624725.0,ID,117.6333,3.3,75.0,1685668485.0
371,Nirmal,90.39,24.0,6.64,1261288.0,IN,78.35,19.1,41.0,1685668487.0
372,Zmeinogorsk,60.84,63.0,9.46,1485042.0,RU,82.195,51.1567,0.0,1685668489.0
373,Valparaíso,59.0,68.0,0.0,3868626.0,CL,-71.6273,-33.0393,75.0,1685668329.0
374,Caravelas,72.5,93.0,2.66,3466980.0,BR,-39.2481,-17.7125,100.0,1685668493.0
375,Torbay,44.26,96.0,5.75,6167817.0,CA,-52.7314,47.6666,100.0,1685668495.0
376,Le Port,66.69,81.0,4.9,935616.0,RE,55.2919,-20.9373,27.0,1685668498.0
377,Kumul,74.57,15.0,7.9,1529484.0,CN,93.45,42.8,47.0,1685668500.0
378,Inverell,71.11,53.0,4.0,2162662.0,AU,151.1167,-29.7833,6.0,1685668502.0
379,Tortolì,63.09,84.0,4.29,2522890.0,IT,9.6572,39.9256,73.0,1685668504.0
380,Beipiao,73.9,23.0,13.67,2038342.0,CN,120.7792,41.7919,0.0,1685668507.0
381,Novo Aripuanã,74.59,95.0,2.53,3663142.0,BR,-60.3797,-5.1206,56.0,1685668509.0
382,Akdepe,75.29,18.0,8.63,601551.0,TM,59.3788,42.0551,89.0,1685668511.0
383,Pangnirtung,22.66,92.0,2.48,6096551.0,CA,-65.7125,66.1451,91.0,1685668514.0
384,Komatipoort,60.04,93.0,3.13,988290.0,ZA,31.9548,-25.4332,35.0,1685668516.0
385,Kailua,78.71,83.0,10.36,5847486.0,US,-157.7394,21.4022,100.0,1685668518.0
386,Massakory,89.42,40.0,2.71,2428228.0,TD,15.7293,12.996,61.0,1685668520.0
387,Byron Bay,69.71,67.0,5.93,2172880.0,AU,153.6167,-28.65,42.0,1685668294.0
388,Dawson Creek,65.84,26.0,10.36,5935804.0,CA,-120.2362,55.7666,0.0,1685668525.0
389,Port-Gentil,77.95,87.0,15.12,2396518.0,GA,8.7815,-0.7193,100.0,1685668527.0
390,Augusto Corrêa,75.74,92.0,2.95,3406961.0,BR,-46.635,-1.0217,2.0,1685668529.0
391,Araouane,87.96,17.0,8.79,2460954.0,ML,-3.5265,18.9048,97.0,1685668531.0
392,Coahuayana Viejo,80.91,66.0,5.7,4013679.0,MX,-103.6833,18.7333,0.0,1685668534.0
393,Mount Gambier,53.98,60.0,6.62,2156643.0,AU,140.7667,-37.8333,28.0,1685668536.0
394,Swan River,67.89,73.0,14.97,6160362.0,CA,-101.2676,52.1058,8.0,1685668538.0
395,Bima,81.23,73.0,4.5,1648759.0,ID,118.7167,-8.4667,100.0,1685668540.0
396,Cherskiy,46.18,31.0,10.96,2126199.0,RU,161.3,68.75,83.0,1685668542.0
397,Adrar,80.2,19.0,11.03,2381972.0,MR,-10.0711,20.5022,97.0,1685668545.0
398,Egvekinot,30.22,75.0,3.06,4031742.0,RU,-179.1667,66.3167,80.0,1685668547.0
399,Comodoro Rivadavia,58.86,33.0,19.57,3860443.0,AR,-67.5,-45.8667,0.0,1685668548.0
400,Volchikha,66.72,42.0,7.2,1486983.0,RU,80.3833,52.0333,0.0,1685668551.0
401,Paita,73.99,83.0,10.16,3694112.0,PE,-81.1144,-5.0892,34.0,1685668553.0
402,Calama,46.89,15.0,18.41,3897347.0,CL,-68.9333,-22.4667,0.0,1685668555.0
403,Abalak,66.42,77.0,5.32,1512223.0,RU,68.5944,58.1286,17.0,1685668558.0
404,Atar,83.66,19.0,7.9,2381334.0,MR,-13.0499,20.5169,7.0,1685668560.0
405,Venado Tuerto,65.77,79.0,10.96,3833062.0,AR,-61.9688,-33.7456,100.0,1685668562.0
406,Ostrovnoy,40.66,98.0,15.79,556268.0,RU,39.5131,68.0531,100.0,1685668564.0
407,Praia,73.94,78.0,12.66,3374333.0,CV,-23.5087,14.9215,40.0,1685668567.0
408,Campoverde,78.49,78.0,2.13,3733380.0,PE,-74.8058,-8.4753,100.0,1685668569.0
409,Peebles,44.92,95.0,2.33,2640526.0,GB,-3.1888,55.6519,0.0,1685668571.0
410,Ngunguru,65.62,71.0,10.71,2186111.0,NZ,174.5,-35.6167,98.0,1685668574.0
411,Haines Junction,57.15,24.0,9.22,5969025.0,CA,-137.5108,60.7522,71.0,1685668576.0
412,Chernyshevsk,64.31,33.0,4.97,2025458.0,RU,117.0174,52.5243,79.0,1685668578.0
413,Makiyivka,55.81,76.0,4.56,702320.0,UA,37.9258,48.0478,0.0,1685668580.0
414,Petropavlovsk-Kamchatskiy,46.99,71.0,4.47,2122104.0,RU,158.6483,53.0452,75.0,1685668582.0
415,Los Llanos de Aridane,62.13,92.0,3.44,2514651.0,ES,-17.9182,28.6585,0.0,1685668585.0
416,Nuevo Progreso,81.9,66.0,3.0,3522526.0,MX,-97.95,23.1667,0.0,1685668587.0
417,Norsup,82.71,75.0,8.66,2135517.0,VU,167.3833,-16.0667,75.0,1685668589.0
418,Yulara,69.62,21.0,9.71,6355222.0,AU,130.9889,-25.2406,12.0,1685668591.0
419,Hohhot,66.49,34.0,2.24,2036892.0,CN,111.6522,40.8106,0.0,1685668593.0
420,Bowen,73.06,62.0,10.29,2174444.0,AU,148.2333,-20.0167,99.0,1685668595.0
421,Smoky Lake,59.56,82.0,5.75,6150293.0,CA,-112.4686,54.1169,95.0,1685668527.0
422,Angoram,80.46,81.0,5.26,2100765.0,PG,144.0661,-4.0625,100.0,1685668600.0
423,Itarema,77.16,90.0,7.94,3393692.0,BR,-39.9167,-2.9248,6.0,1685668602.0
424,La Asuncion,82.13,89.0,16.11,3480908.0,VE,-63.8628,11.0333,4.0,1685668604.0
425,Berlevåg,37.35,75.0,24.16,780687.0,NO,29.0864,70.8578,100.0,1685668607.0
426,Ambilobe,65.43,89.0,3.98,1082243.0,MG,49.05,-13.2,4.0,1685668609.0
427,Teya,65.35,51.0,3.94,1489656.0,RU,92.6267,60.3778,98.0,1685668611.0
428,Máncora,76.46,83.0,3.74,3695000.0,PE,-81.0475,-4.1078,59.0,1685668613.0
429,Crotone,64.18,76.0,5.77,2524881.0,IT,17.1178,39.0851,84.0,1685668615.0
430,Sechura,76.51,73.0,15.3,3691954.0,PE,-80.8222,-5.5569,29.0,1685668618.0
431,Tarko-Sale,69.44,64.0,23.91,1490085.0,RU,77.785,64.9225,94.0,1685668620.0
432,Yerofey Pavlovich,62.28,40.0,11.18,2012938.0,RU,121.9667,53.9667,97.0,1685668622.0
433,Doha,90.63,39.0,18.41,290030.0,QA,51.5333,25.2867,0.0,1685668507.0
434,Palmer,70.75,65.0,6.91,4946620.0,US,-72.3287,42.1584,20.0,1685668627.0
435,Darhan,59.88,43.0,5.61,2031964.0,MN,105.9228,49.4867,100.0,1685668629.0
436,Rantauprapat,78.78,84.0,1.34,1214073.0,ID,99.8333,2.1,100.0,1685668631.0
437,Arroyo de la Encomienda,54.27,87.0,4.61,3129371.0,ES,-4.7969,41.6096,0.0,1685668633.0
438,Keetmanshoop,53.38,20.0,5.77,3356264.0,NA,18.1333,-26.5833,0.0,1685668636.0
439,Staryy Nadym,61.32,89.0,19.39,1490918.0,RU,72.6842,65.6118,100.0,1685668638.0
440,Beloha,63.59,79.0,8.05,1067565.0,MG,45.05,-25.1667,0.0,1685668640.0
441,Kelvington,70.14,71.0,11.95,5990669.0,CA,-103.5343,52.1667,3.0,1685668642.0
442,Munger,91.2,21.0,6.2,1262482.0,IN,86.4667,25.3833,0.0,1685668645.0
443,Grindavik,46.87,100.0,10.36,3416888.0,IS,-22.4338,63.8424,100.0,1685668647.0
444,Kangaatsiaq,32.05,80.0,19.89,3422683.0,GL,-53.4641,68.3065,100.0,1685668649.0
445,Omsukchan,58.53,41.0,8.43,2122493.0,RU,155.8,62.5333,94.0,1685668651.0
446,Quzhou,82.45,77.0,0.87,1797264.0,CN,118.8686,28.9594,11.0,1685668653.0
447,Neijiang,68.07,92.0,5.88,1799491.0,CN,105.0622,29.5835,100.0,1685668656.0
448,Bonavista,42.64,99.0,5.95,5905393.0,CA,-53.1147,48.6499,100.0,1685668658.0
449,Pauini,73.08,99.0,2.46,3662927.0,BR,-66.9764,-7.7136,100.0,1685668660.0
450,Poso,85.44,63.0,3.76,1630723.0,ID,120.7524,-1.3959,19.0,1685668662.0
451,Hervey Bay,69.24,70.0,4.63,2146219.0,AU,152.8535,-25.2986,0.0,1685668468.0
452,Gambēla,71.6,94.0,5.46,337405.0,ET,34.5833,8.25,100.0,1685668666.0
453,Hede,84.74,50.0,10.67,1808744.0,CN,120.2517,33.7681,8.0,1685668669.0
454,Alice Springs,72.95,21.0,10.36,2077895.0,AU,133.8833,-23.7,0.0,1685668671.0
455,Tazmalt,62.69,83.0,2.77,2477537.0,DZ,4.3989,36.3868,94.0,1685668673.0
456,Mangaratiba,70.66,90.0,4.59,3457991.0,BR,-44.0406,-22.9597,15.0,1685668675.0
457,Porto-Novo,82.22,82.0,6.29,2392087.0,BJ,2.6036,6.4965,99.0,1685668677.0
458,Sabha,77.68,33.0,17.83,2212775.0,LY,14.4283,27.0377,0.0,1685668679.0
459,Salinópolis,79.7,82.0,8.28,3389822.0,BR,-47.3561,-0.6136,0.0,1685668391.0
460,Riyadh,86.14,27.0,5.53,108410.0,SA,46.7219,24.6877,94.0,1685668684.0
461,Jönköping,42.51,65.0,9.22,2702979.0,SE,14.1562,57.7814,0.0,1685668686.0
462,Yatou,70.34,54.0,15.99,1786855.0,CN,122.3833,37.15,2.0,1685668690.0
463,Jaru,72.93,94.0,1.77,3925040.0,BR,-62.4664,-10.4389,55.0,1685668480.0
464,Yashan,85.23,77.0,3.27,1786867.0,CN,109.9419,22.1975,19.0,1685668694.0
465,Bamiantong,63.81,53.0,5.46,2038482.0,CN,130.5333,44.9333,76.0,1685668696.0
466,Boa Vista,82.38,69.0,2.3,3664980.0,BR,-60.6733,2.8197,20.0,1685668701.0
467,Barra do Bugres,72.93,81.0,2.62,3470718.0,BR,-57.1811,-15.0725,14.0,1685668451.0
468,Butembo,57.92,90.0,3.56,217562.0,CD,29.2833,0.15,90.0,1685668707.0
469,Talaya,60.35,41.0,16.96,2120769.0,RU,152.75,61.3833,100.0,1685668710.0
470,Vengurla,80.42,82.0,6.13,1253257.0,IN,73.6333,15.8667,100.0,1685668712.0
471,Maracaçumé,73.33,96.0,3.09,3395497.0,BR,-45.9592,-2.0428,3.0,1685668714.0
472,Nouadhibou,67.98,88.0,14.97,2377457.0,MR,-17.0347,20.931,75.0,1685668716.0
473,La Celia,62.19,98.0,2.1,3679542.0,CO,-76.0167,5.0433,100.0,1685668719.0
474,Lüderitz,53.24,74.0,7.4,3355672.0,NA,15.1594,-26.6481,78.0,1685668721.0
475,Carutapera,77.14,87.0,5.37,3402648.0,BR,-46.02,-1.195,1.0,1685668723.0
476,Yauya,45.28,51.0,6.08,3690733.0,PE,-77.3,-8.9833,1.0,1685668725.0
477,Port Said,78.57,60.0,17.58,358619.0,EG,32.2841,31.2565,100.0,1685668727.0
478,Sambava,70.45,79.0,10.09,1056899.0,MG,50.1667,-14.2667,60.0,1685668729.0
479,Kafanchan,70.29,91.0,1.52,2335713.0,NG,8.3,9.5833,74.0,1685668731.0
480,Neftçala,68.79,78.0,5.77,147425.0,AZ,49.2472,39.3742,54.0,1685668734.0
481,Yhú,60.17,93.0,4.45,3436595.0,PY,-55.9167,-25.05,0.0,1685668736.0
482,Necochea,53.04,72.0,10.18,3430443.0,AR,-58.7368,-38.5473,100.0,1685668738.0
483,Muros,56.14,87.0,3.42,3115824.0,ES,-9.0603,42.7762,23.0,1685668740.0
484,Linxia Chengguanzhen,50.94,86.0,1.59,1803331.0,CN,103.2064,35.6003,100.0,1685668742.0
485,Tripoli,69.6,76.0,6.31,2210247.0,LY,13.1875,32.8752,52.0,1685668745.0
486,Ixtapa,78.03,69.0,8.05,4004293.0,MX,-105.2,20.7,20.0,1685668747.0
487,Santiago del Estero,71.47,62.0,15.3,3835869.0,AR,-64.2615,-27.7951,85.0,1685668543.0
488,Uribia,83.82,74.0,11.74,3666409.0,CO,-72.266,11.7139,75.0,1685668752.0
489,Rome,71.8,51.0,4.61,5134295.0,US,-75.4557,43.2128,0.0,1685668675.0
490,Xuanzhou,81.18,64.0,5.03,1788081.0,CN,118.7553,30.9525,2.0,1685668756.0
491,Arrondissement de Muret,59.29,89.0,2.28,2991152.0,FR,1.25,43.3333,14.0,1685668758.0
492,Orlik,46.89,67.0,1.01,1496073.0,RU,99.825,52.5178,98.0,1685668761.0
493,Toyoake,71.06,95.0,15.19,1856057.0,JP,137.0137,35.0594,100.0,1685668763.0
494,Ibrā’,81.16,59.0,4.72,287832.0,OM,58.5334,22.6906,0.0,1685668766.0
495,Ayagoz,58.14,50.0,9.37,1525988.0,KZ,80.4392,47.9714,0.0,1685668768.0
496,Deputatsky,46.98,51.0,2.98,2028164.0,RU,139.9,69.3,23.0,1685668770.0
497,Moyale,64.89,91.0,5.3,186180.0,KE,39.0584,3.5167,16.0,1685668772.0
498,Gresik,82.31,74.0,1.97,1643776.0,ID,112.6561,-7.1539,99.0,1685668774.0
499,Tsushima,70.99,97.0,12.88,1849539.0,JP,136.7167,35.1667,100.0,1685668777.0
500,Boralday,63.09,41.0,3.56,1526384.0,KZ,76.8594,43.3578,100.0,1685668779.0
501,Mahina,78.57,57.0,13.8,4034307.0,PF,-149.489,-17.5065,20.0,1685668489.0
502,Ust-Maya,64.15,54.0,1.99,2013918.0,RU,134.5333,60.4167,96.0,1685668783.0
503,General Pico,62.58,76.0,15.57,3855075.0,AR,-63.7568,-35.6566,5.0,1685668786.0
504,Labuan,86.36,74.0,1.14,1733782.0,MY,115.2417,5.2767,20.0,1685668788.0
505,Saint Anthony,78.57,59.0,18.41,5044290.0,US,-93.218,45.0205,40.0,1685668790.0
506,Iqaluit,27.7,79.0,15.01,5983720.0,CA,-68.5145,63.7506,100.0,1685668792.0
507,Haapiti,79.72,62.0,9.06,4034438.0,PF,-149.8667,-17.5667,8.0,1685668794.0
508,Sarankhola,86.85,69.0,6.96,1185239.0,BD,89.7897,22.3082,13.0,1685668797.0
509,Odienné,73.71,94.0,3.4,2283016.0,CI,-7.5692,9.51,100.0,1685668799.0
510,Miles City,79.77,41.0,8.05,5666176.0,US,-105.8406,46.4083,0.0,1685668801.0
511,Daru,79.65,86.0,15.35,2098329.0,PG,143.2092,-9.0763,80.0,1685668804.0
512,Umm Kaddadah,82.31,48.0,10.04,364933.0,SD,26.6876,13.6017,100.0,1685668807.0
513,Skegness,51.35,74.0,16.42,2637762.0,GB,0.3363,53.1436,83.0,1685668809.0
514,Saint-François,53.04,94.0,2.3,2980080.0,FR,3.9054,46.4154,70.0,1685668811.0
515,Semey,61.02,51.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685668813.0
516,Esperance,59.04,77.0,26.24,2071860.0,AU,121.9,-33.8667,100.0,1685668815.0
517,Selkirk,81.82,69.0,6.49,6144054.0,CA,-96.8845,50.1436,0.0,1685668818.0
518,Mahajanga,70.25,75.0,9.33,1062663.0,MG,46.3167,-15.7167,0.0,1685668820.0
519,Ruwi,96.49,46.0,7.23,287286.0,OM,58.5507,23.5996,83.0,1685668822.0
520,Pucallpa,78.84,78.0,2.3,3693345.0,PE,-74.5539,-8.3791,40.0,1685668824.0
521,Ginda,58.41,61.0,5.39,1253628.0,IN,78.4932,30.6945,95.0,1685668827.0
522,Hare Bay,40.6,98.0,3.29,5970873.0,CA,-54.0148,48.8499,92.0,1685668829.0
523,Kabalo,68.95,56.0,3.87,215668.0,CD,26.9167,-6.05,98.0,1685668831.0
524,Cockburn Town,81.34,83.0,8.86,3576994.0,TC,-71.1419,21.4612,60.0,1685668834.0
525,Kolomyia,54.21,90.0,3.98,705392.0,UA,25.0403,48.5306,14.0,1685668836.0
526,Odawara,68.81,96.0,14.23,1854747.0,JP,139.1597,35.2556,100.0,1685668838.0
527,Santa Cruz de la Sierra,67.46,94.0,3.44,3904906.0,BO,-63.1667,-17.8,20.0,1685668840.0
528,Derzhavīnsk,73.24,35.0,7.99,1524606.0,KZ,66.3167,51.1,100.0,1685668842.0
529,Raduzhny,67.12,78.0,12.59,1540356.0,RU,77.475,62.0961,100.0,1685668844.0
530,Gulariyā,81.81,36.0,5.3,1283368.0,NP,81.3333,28.2333,3.0,1685668847.0
531,Oudtshoorn,55.76,87.0,4.23,967106.0,ZA,22.2014,-33.5907,90.0,1685668849.0
532,Ruteng,68.14,70.0,2.21,1629380.0,ID,120.4721,-8.6136,100.0,1685668851.0
533,Sokolac,52.57,97.0,1.88,3190385.0,BA,18.8017,43.9397,87.0,1685668853.0
534,Jieshi,83.82,82.0,8.28,1805857.0,CN,115.8257,22.8134,2.0,1685668855.0
535,Porto Velho,73.45,94.0,2.3,3662762.0,BR,-63.9039,-8.7619,20.0,1685668858.0
536,Olinda,78.53,83.0,0.0,3393536.0,BR,-34.8553,-8.0089,75.0,1685668860.0
537,Vallenar,59.68,76.0,2.59,3868633.0,CL,-70.7581,-28.5708,45.0,1685668862.0
538,Bud,76.8,57.0,5.26,4255151.0,US,-86.1758,39.447,0.0,1685668864.0
539,Dhārchula,68.16,52.0,5.01,1272864.0,IN,80.5333,29.85,1.0,1685668866.0
540,Mabaruma,74.75,97.0,3.02,3377301.0,GY,-59.7833,8.2,9.0,1685668869.0
541,Nemuro,53.08,92.0,18.7,2128975.0,JP,145.575,43.3236,100.0,1685668871.0
542,Caucayá,72.43,99.0,3.13,3671437.0,CO,-74.7819,-0.1934,100.0,1685668873.0
543,Vanderhoof,67.23,25.0,5.5,6173361.0,CA,-124.0198,54.0166,83.0,1685668813.0
544,Maravilha,55.71,87.0,2.77,3457809.0,BR,-53.1725,-26.7608,0.0,1685668878.0
545,Nanlong,65.55,95.0,7.27,1799908.0,CN,106.0631,31.3533,100.0,1685668880.0
546,Seryshevo,61.88,55.0,7.87,2016942.0,RU,128.3786,51.0933,100.0,1685668882.0
547,Les Cayes,79.27,85.0,2.75,3728097.0,HT,-73.75,18.2,100.0,1685668888.0
