,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,47.71,61.0,5.46,3092472.0,PL,19.0266,54.0359,6.0,1685912994.0
275,Saint-Leu,68.04,83.0,1.86,6690297.0,RE,55.2833,-21.15,0.0,1685912996.0
276,Arkhara,52.61,87.0,2.93,2027487.0,RU,130.0842,49.4212,18.0,1685912998.0
277,Tura,76.82,48.0,3.65,1254046.0,IN,90.2201,25.5198,0.0,1685913000.0
278,Ingham,79.63,20.0,4.61,4997130.0,US,-84.3833,42.6,0.0,1685913002.0
279,Sarandi,63.9,79.0,1.21,3447998.0,BR,-51.8739,-23.4436,0.0,1685913004.0
280,Biak,76.26,88.0,6.6,1637001.0,ID,122.8766,-0.9131,92.0,1685913006.0
281,Nieuw Amsterdam,80.8,83.0,4.61,3383434.0,SR,-55.0833,5.8833,40.0,1685913008.0
282,Boundiali,75.25,90.0,4.43,2290836.0,CI,-6.4869,9.5217,74.0,1685913011.0
283,Aitape,77.34,87.0,5.17,2101169.0,PG,142.3475,-3.1374,48.0,1685913013.0
284,Manadhoo,82.67,78.0,20.62,1337618.0,MV,73.3833,5.7667,99.0,1685913015.0
285,Ca Mau,81.03,82.0,4.92,1586443.0,VN,105.15,9.1769,100.0,1685913017.0
286,San Patricio,87.75,43.0,12.26,4726521.0,US,-97.5169,28.017,25.0,1685913019.0
287,Portree,47.52,89.0,7.29,2640006.0,GB,-6.1942,57.4129,13.0,1685913021.0
288,Srednekolymsk,49.37,36.0,11.59,2121025.0,RU,153.6833,67.45,92.0,1685913024.0
289,Zhangaözen,78.94,41.0,5.08,607610.0,KZ,52.8,43.3,5.0,1685913026.0
290,Mayo,72.55,59.0,8.99,4362001.0,US,-76.5119,38.8876,0.0,1685912971.0
291,Hualmay,73.54,71.0,10.98,3939761.0,PE,-77.6139,-11.0964,14.0,1685913030.0
292,Púchov,56.8,81.0,2.51,3057963.0,SK,18.326,49.1249,100.0,1685913032.0
293,Hong Kong,83.39,88.0,5.99,1819729.0,HK,114.1577,22.2855,25.0,1685912846.0
294,Dzilam González,87.58,51.0,10.47,3529654.0,MX,-88.9333,21.2833,0.0,1685913036.0
295,Sistranda,46.36,95.0,16.51,3139597.0,NO,8.834,63.7256,100.0,1685913039.0
296,Ondjiva,66.56,31.0,6.62,3346821.0,AO,15.7333,-17.0667,0.0,1685913041.0
297,Taguatinga,80.64,39.0,3.8,6319623.0,BR,-46.5711,-12.3857,1.0,1685913043.0
298,Evensk,46.72,69.0,1.41,2125693.0,RU,159.2333,61.95,94.0,1685913045.0
299,Katsuura,67.28,82.0,7.47,2112309.0,JP,140.3,35.1333,93.0,1685913047.0
300,Ambovombe,71.13,68.0,3.33,1079048.0,MG,46.0833,-25.1667,100.0,1685913049.0
301,Pisco,73.45,64.0,11.5,3932145.0,PE,-76.2167,-13.7,0.0,1685913051.0
302,Lala,75.04,98.0,1.32,1707944.0,PH,123.7458,7.9745,100.0,1685913053.0
303,East London,59.5,69.0,7.7,1006984.0,ZA,27.9116,-33.0153,3.0,1685913055.0
304,Nyurba,42.15,73.0,8.99,2018735.0,RU,118.3319,63.2842,91.0,1685913057.0
305,Baykit,56.35,84.0,2.77,1510689.0,RU,96.37,61.67,100.0,1685913060.0
306,Muyezerskiy,44.47,81.0,10.65,524100.0,RU,31.65,63.9333,98.0,1685913062.0
307,Umarkot,87.98,59.0,12.01,1162959.0,PK,69.7362,25.3616,0.0,1685913064.0
308,Paamiut,34.3,98.0,14.72,3421193.0,GL,-49.6678,61.994,100.0,1685913066.0
309,Gberia Fotombu,75.24,92.0,5.03,2409019.0,SL,-11.1667,9.8833,93.0,1685913068.0
310,Auki,80.11,83.0,4.03,2109701.0,SB,160.7034,-8.7676,85.0,1685913070.0
311,Timmins,77.97,31.0,1.5,6166739.0,CA,-81.3331,48.4669,100.0,1685913073.0
312,Pachino,67.62,83.0,11.41,6539213.0,IT,15.0907,36.7186,100.0,1685913075.0
313,Arrondissement d'Arcachon,66.24,88.0,5.75,6621469.0,FR,-1.0519,44.5875,0.0,1685913077.0
314,Avera,83.14,43.0,13.2,4231997.0,US,-82.5271,33.194,3.0,1685913079.0
315,Bonthe,80.17,83.0,5.91,2409914.0,SL,-12.505,7.5264,72.0,1685913081.0
316,Songjianghe,47.07,76.0,5.64,2034691.0,CN,127.479,42.1859,5.0,1685913083.0
317,Salisbury,62.04,65.0,12.66,2638664.0,GB,-1.7957,51.0693,6.0,1685913086.0
318,Xi'an,57.6,82.0,3.8,1790630.0,CN,108.9286,34.2583,85.0,1685912824.0
319,Touros,79.34,80.0,14.97,3386213.0,BR,-35.4608,-5.1989,60.0,1685913090.0
320,Boda,70.34,95.0,4.0,2388614.0,CF,17.4695,4.3189,91.0,1685913092.0
321,Mayumba,73.56,89.0,5.84,2399001.0,GA,10.6554,-3.432,14.0,1685913094.0
322,Chul'man,48.22,90.0,10.78,2025261.0,RU,124.9104,56.8479,95.0,1685913096.0
323,Tambacounda,98.65,22.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685913098.0
324,Bushehr,85.44,58.0,10.25,139817.0,IR,50.8385,28.9684,0.0,1685913100.0
325,Port Hardy,55.58,76.0,8.05,6111862.0,CA,-127.4199,50.6996,75.0,1685913103.0
326,Shashi,64.44,89.0,12.19,1795816.0,CN,112.2447,30.3072,100.0,1685913105.0
327,Grand-Lahou,79.39,85.0,9.57,2288105.0,CI,-5.0242,5.1367,100.0,1685913107.0
328,State College,75.24,22.0,11.5,5213681.0,US,-77.86,40.7934,0.0,1685913105.0
329,Teguise,70.02,68.0,9.22,2510573.0,ES,-13.564,29.0605,20.0,1685913111.0
330,Magdagachi,54.18,68.0,3.27,2020591.0,RU,125.8,53.45,73.0,1685913113.0
331,Gaozhou,77.45,92.0,3.33,1810295.0,CN,110.8461,21.9392,83.0,1685913115.0
332,Meulaboh,76.78,87.0,3.42,1214488.0,ID,96.1285,4.1363,98.0,1685913117.0
333,Río Gallegos,37.99,69.0,4.59,3838859.0,AR,-69.2181,-51.6226,68.0,1685913119.0
334,Chaihe,52.07,83.0,4.09,2038198.0,CN,129.7,44.7667,71.0,1685913122.0
335,Nikel,42.98,63.0,4.56,522260.0,RU,30.222,69.4128,43.0,1685913124.0
336,Beringovskiy,37.54,83.0,15.95,2126710.0,RU,179.3167,63.05,100.0,1685913126.0
337,Coyhaique,42.75,81.0,3.44,3894426.0,CL,-72.0662,-45.5752,100.0,1685913128.0
338,Vardø,40.98,87.0,6.91,777019.0,NO,31.1107,70.3705,75.0,1685913130.0
339,Talnakh,33.21,88.0,3.85,1490256.0,RU,88.3972,69.4865,28.0,1685913132.0
340,Faya,68.52,49.0,4.0,110690.0,SA,42.4509,18.3851,76.0,1685913135.0
341,Znamenskoye,67.89,66.0,4.07,1485020.0,RU,73.8282,57.1281,0.0,1685913137.0
342,Manavgat,68.27,83.0,2.48,304854.0,TR,31.4431,36.7867,81.0,1685913139.0
343,Cairns,73.22,94.0,12.66,2172797.0,AU,145.7667,-16.9167,75.0,1685913141.0
344,Klaksvík,49.12,79.0,14.81,2618795.0,FO,-6.589,62.2266,44.0,1685913143.0
345,Fonte Boa,77.07,97.0,2.46,6319315.0,BR,-66.2662,-2.4959,100.0,1685913145.0
346,Piaçabuçu,76.66,79.0,9.48,3454005.0,BR,-36.4344,-10.4056,13.0,1685913147.0
347,Havøysund,44.83,88.0,7.47,779622.0,NO,24.6622,70.9963,100.0,1685913150.0
348,Boden,53.6,60.0,9.71,606531.0,SE,21.6886,65.8252,98.0,1685913152.0
349,Nhulunbuy,75.81,94.0,9.22,2064735.0,AU,136.7667,-12.2333,100.0,1685913154.0
350,Kamenka,47.98,76.0,6.53,553766.0,RU,42.7678,51.3223,0.0,1685913156.0
351,Kazachinskoye,57.33,60.0,4.9,1504075.0,RU,93.2761,57.6953,74.0,1685913158.0
352,Geraldton,64.81,77.0,17.27,2070998.0,AU,114.6,-28.7667,100.0,1685913160.0
353,Maxixe,73.56,81.0,13.94,1039536.0,MZ,35.3472,-23.8597,3.0,1685913162.0
354,Leon Valley,77.88,72.0,6.91,4705923.0,US,-98.6186,29.4952,75.0,1685913164.0
355,Nome,41.07,70.0,12.66,5870133.0,US,-165.4064,64.5011,0.0,1685913166.0
356,Manokwari,78.71,81.0,3.47,1636308.0,ID,134.0833,-0.8667,35.0,1685913169.0
357,Grand-Santi,77.56,96.0,2.84,3381538.0,GF,-54.3833,4.25,100.0,1685913171.0
358,Faanui,79.36,74.0,10.45,4034551.0,PF,-151.75,-16.4833,81.0,1685913173.0
359,Clyde River,34.5,74.0,3.18,5924351.0,CA,-68.5914,70.4692,16.0,1685912970.0
360,Kosa,43.39,94.0,5.44,544318.0,RU,54.9977,59.9445,12.0,1685913177.0
361,Blackwater,64.78,81.0,14.16,2175403.0,AU,148.8833,-23.5833,79.0,1685913179.0
362,Assiniboia,82.22,42.0,8.05,5887798.0,CA,-105.9845,49.6334,20.0,1685913181.0
363,Bambous Virieux,73.65,88.0,8.05,1106677.0,MU,57.7575,-20.3428,40.0,1685913183.0
364,Arona,64.78,81.0,4.61,2521582.0,ES,-16.681,28.0996,40.0,1685913185.0
365,Belyy Yar,53.49,87.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685913188.0
366,San Miguel,89.08,62.0,7.0,3583446.0,SV,-88.1833,13.4833,100.0,1685913190.0
367,Maniitsoq,33.84,100.0,1.63,3421982.0,GL,-52.9,65.4167,100.0,1685913192.0
368,Freeport,63.68,55.0,17.27,5117949.0,US,-73.5832,40.6576,100.0,1685913194.0
369,Constitución,56.7,68.0,11.5,3893726.0,CL,-72.4167,-35.3333,82.0,1685913196.0
370,Tarakan,78.3,94.0,3.44,1624725.0,ID,117.6333,3.3,20.0,1685913198.0
371,Nirmal,88.23,38.0,6.46,1261288.0,IN,78.35,19.1,53.0,1685913201.0
372,Zmeinogorsk,61.02,77.0,4.38,1485042.0,RU,82.195,51.1567,25.0,1685913203.0
373,Valparaíso,66.02,60.0,17.27,3868626.0,CL,-71.6273,-33.0393,0.0,1685912969.0
374,Caravelas,71.46,73.0,4.72,3466980.0,BR,-39.2481,-17.7125,65.0,1685913207.0
375,Torbay,40.55,97.0,11.5,6167817.0,CA,-52.7314,47.6666,100.0,1685913209.0
376,Le Port,69.49,82.0,6.11,935616.0,RE,55.2919,-20.9373,0.0,1685913211.0
377,Kumul,69.78,32.0,8.48,1529484.0,CN,93.45,42.8,50.0,1685913213.0
378,Inverell,57.67,76.0,9.44,2162662.0,AU,151.1167,-29.7833,100.0,1685913216.0
379,Tortolì,62.42,88.0,10.36,2522890.0,IT,9.6572,39.9256,40.0,1685913218.0
380,Beipiao,64.08,38.0,6.24,2038342.0,CN,120.7792,41.7919,2.0,1685913220.0
381,Novo Aripuanã,80.51,88.0,0.85,3663142.0,BR,-60.3797,-5.1206,82.0,1685913222.0
382,Akdepe,69.89,15.0,6.89,601551.0,TM,59.3788,42.0551,0.0,1685913224.0
383,Pangnirtung,32.4,94.0,4.18,6096551.0,CA,-65.7125,66.1451,100.0,1685913226.0
384,Komatipoort,63.05,89.0,2.26,988290.0,ZA,31.9548,-25.4332,27.0,1685913228.0
385,Kailua,81.66,67.0,9.22,5847486.0,US,-157.7394,21.4022,100.0,1685913230.0
386,Massakory,92.46,38.0,8.57,2428228.0,TD,15.7293,12.996,38.0,1685913232.0
387,Byron Bay,60.71,79.0,12.33,2172880.0,AU,153.6167,-28.65,100.0,1685913211.0
388,Dawson Creek,65.84,30.0,18.41,5935804.0,CA,-120.2362,55.7666,0.0,1685913237.0
389,Port-Gentil,76.96,88.0,10.36,2396518.0,GA,8.7815,-0.7193,20.0,1685913239.0
390,Augusto Corrêa,78.37,86.0,5.66,3406961.0,BR,-46.635,-1.0217,81.0,1685913241.0
391,Araouane,92.39,16.0,7.45,2460954.0,ML,-3.5265,18.9048,100.0,1685913243.0
392,Coahuayana Viejo,90.59,51.0,8.7,4013679.0,MX,-103.6833,18.7333,22.0,1685913245.0
393,Mount Gambier,57.27,78.0,10.85,2156643.0,AU,140.7667,-37.8333,59.0,1685913007.0
394,Swan River,76.89,65.0,6.91,6160362.0,CA,-101.2676,52.1058,77.0,1685913250.0
395,Bima,73.58,95.0,3.74,1648759.0,ID,118.7167,-8.4667,98.0,1685913252.0
396,Cherskiy,43.74,52.0,4.07,2126199.0,RU,161.3,68.75,88.0,1685913254.0
397,Adrar,86.4,21.0,9.89,2381972.0,MR,-10.0711,20.5022,6.0,1685913256.0
398,Egvekinot,30.65,98.0,10.25,4031742.0,RU,-179.1667,66.3167,100.0,1685913258.0
399,Comodoro Rivadavia,48.06,40.0,8.05,3860443.0,AR,-67.5,-45.8667,0.0,1685913260.0
400,Volchikha,68.99,68.0,6.2,1486983.0,RU,80.3833,52.0333,5.0,1685913262.0
401,Paita,76.5,73.0,17.87,3694112.0,PE,-81.1144,-5.0892,31.0,1685913264.0
402,Calama,72.09,6.0,19.57,3897347.0,CL,-68.9333,-22.4667,0.0,1685913249.0
403,Abalak,61.34,96.0,3.71,1512223.0,RU,68.5944,58.1286,27.0,1685913269.0
404,Atar,90.01,20.0,6.96,2381334.0,MR,-13.0499,20.5169,5.0,1685913271.0
405,Venado Tuerto,59.77,40.0,6.89,3833062.0,AR,-61.9688,-33.7456,92.0,1685913273.0
406,Ostrovnoy,38.01,99.0,22.73,556268.0,RU,39.5131,68.0531,100.0,1685913275.0
407,Praia,75.74,73.0,11.5,3374333.0,CV,-23.5087,14.9215,0.0,1685913277.0
408,Campoverde,78.49,45.0,0.89,3733380.0,PE,-74.8058,-8.4753,5.0,1685913279.0
409,Peebles,54.12,77.0,1.99,2640526.0,GB,-3.1888,55.6519,25.0,1685913281.0
410,Ngunguru,52.18,85.0,9.13,2186111.0,NZ,174.5,-35.6167,40.0,1685913283.0
411,Haines Junction,67.95,26.0,5.75,5969025.0,CA,-137.5108,60.7522,6.0,1685913286.0
412,Chernyshevsk,54.21,65.0,3.91,2025458.0,RU,117.0174,52.5243,100.0,1685913288.0
413,Makiyivka,52.93,66.0,8.5,702320.0,UA,37.9258,48.0478,0.0,1685913290.0
414,Petropavlovsk-Kamchatskiy,48.79,66.0,13.42,2122104.0,RU,158.6483,53.0452,75.0,1685913292.0
415,Los Llanos de Aridane,68.13,91.0,4.61,2514651.0,ES,-17.9182,28.6585,100.0,1685913119.0
416,Nuevo Progreso,86.9,62.0,7.0,3522526.0,MX,-97.95,23.1667,53.0,1685913296.0
417,Norsup,78.46,79.0,12.84,2135517.0,VU,167.3833,-16.0667,83.0,1685913298.0
418,Yulara,50.45,62.0,6.38,6355222.0,AU,130.9889,-25.2406,0.0,1685913300.0
419,Hohhot,46.69,61.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685913302.0
420,Bowen,66.51,92.0,8.75,2174444.0,AU,148.2333,-20.0167,11.0,1685913305.0
421,Smoky Lake,78.08,57.0,6.91,6150293.0,CA,-112.4686,54.1169,74.0,1685913307.0
422,Angoram,73.8,99.0,2.19,2100765.0,PG,144.0661,-4.0625,91.0,1685913309.0
423,Itarema,80.04,77.0,14.25,3393692.0,BR,-39.9167,-2.9248,78.0,1685913106.0
424,La Asuncion,78.53,89.0,17.27,3480908.0,VE,-63.8628,11.0333,73.0,1685913313.0
425,Berlevåg,42.6,75.0,6.91,780687.0,NO,29.0864,70.8578,0.0,1685913315.0
426,Ambilobe,67.24,80.0,4.03,1082243.0,MG,49.05,-13.2,0.0,1685913318.0
427,Teya,63.54,64.0,11.39,1489656.0,RU,92.6267,60.3778,100.0,1685913320.0
428,Máncora,81.5,64.0,12.82,3695000.0,PE,-81.0475,-4.1078,52.0,1685913322.0
429,Crotone,68.2,83.0,6.35,2524881.0,IT,17.1178,39.0851,94.0,1685913324.0
430,Sechura,82.04,58.0,16.42,3691954.0,PE,-80.8222,-5.5569,3.0,1685913326.0
431,Tarko-Sale,59.74,95.0,10.89,1490085.0,RU,77.785,64.9225,65.0,1685913328.0
432,Yerofey Pavlovich,54.64,74.0,1.79,2012938.0,RU,121.9667,53.9667,96.0,1685913330.0
433,Doha,85.95,76.0,2.3,290030.0,QA,51.5333,25.2867,0.0,1685913333.0
434,Palmer,55.11,64.0,11.5,4946620.0,US,-72.3287,42.1584,75.0,1685913168.0
435,Darhan,53.35,86.0,2.86,2031964.0,MN,105.9228,49.4867,12.0,1685913337.0
436,Rantauprapat,75.04,92.0,1.63,1214073.0,ID,99.8333,2.1,100.0,1685913339.0
437,Arroyo de la Encomienda,66.0,67.0,12.66,3129371.0,ES,-4.7969,41.6096,0.0,1685913341.0
438,Keetmanshoop,48.11,68.0,6.89,3356264.0,NA,18.1333,-26.5833,0.0,1685913343.0
439,Staryy Nadym,56.93,89.0,14.54,1490918.0,RU,72.6842,65.6118,100.0,1685913345.0
440,Beloha,69.26,68.0,5.82,1067565.0,MG,45.05,-25.1667,50.0,1685913347.0
441,Kelvington,83.59,47.0,12.53,5990669.0,CA,-103.5343,52.1667,44.0,1685913349.0
442,Munger,88.02,25.0,7.2,1262482.0,IN,86.4667,25.3833,0.0,1685913351.0
443,Grindavik,48.67,87.0,14.97,3416888.0,IS,-22.4338,63.8424,75.0,1685913354.0
444,Kangaatsiaq,30.72,70.0,7.87,3422683.0,GL,-53.4641,68.3065,46.0,1685913356.0
445,Omsukchan,48.38,65.0,6.15,2122493.0,RU,155.8,62.5333,64.0,1685913358.0
446,Quzhou,74.19,97.0,3.11,1797264.0,CN,118.8686,28.9594,100.0,1685913360.0
447,Neijiang,64.44,93.0,4.88,1799491.0,CN,105.0622,29.5835,100.0,1685913362.0
448,Bonavista,39.88,97.0,9.42,5905393.0,CA,-53.1147,48.6499,100.0,1685913364.0
449,Pauini,83.12,73.0,0.94,3662927.0,BR,-66.9764,-7.7136,97.0,1685913366.0
450,Poso,77.49,87.0,5.39,1630723.0,ID,120.7524,-1.3959,99.0,1685913369.0
451,Hervey Bay,69.08,79.0,15.57,2146219.0,AU,152.8535,-25.2986,89.0,1685913371.0
452,Gambēla,71.51,85.0,3.38,337405.0,ET,34.5833,8.25,99.0,1685913373.0
453,Hede,61.66,91.0,9.71,1808744.0,CN,120.2517,33.7681,100.0,1685913375.0
454,Alice Springs,44.15,100.0,0.0,2077895.0,AU,133.8833,-23.7,75.0,1685913377.0
455,Tazmalt,66.18,88.0,3.69,2477537.0,DZ,4.3989,36.3868,7.0,1685913379.0
456,Mangaratiba,67.59,77.0,1.77,3457991.0,BR,-44.0406,-22.9597,0.0,1685913382.0
457,Porto-Novo,82.22,81.0,9.51,2392087.0,BJ,2.6036,6.4965,97.0,1685913384.0
458,Sabha,94.3,13.0,20.11,2212775.0,LY,14.4283,27.0377,6.0,1685913386.0
459,Salinópolis,81.12,79.0,13.24,3389822.0,BR,-47.3561,-0.6136,83.0,1685913388.0
460,Riyadh,89.74,18.0,7.16,108410.0,SA,46.7219,24.6877,63.0,1685913390.0
461,Jönköping,46.11,81.0,2.3,2702979.0,SE,14.1562,57.7814,4.0,1685913392.0
462,Yatou,66.2,59.0,14.23,1786855.0,CN,122.3833,37.15,72.0,1685913394.0
463,Jaru,82.65,80.0,2.66,3925040.0,BR,-62.4664,-10.4389,3.0,1685913125.0
464,Yashan,76.69,96.0,2.08,1786867.0,CN,109.9419,22.1975,81.0,1685913399.0
465,Bamiantong,54.18,82.0,4.18,2038482.0,CN,130.5333,44.9333,9.0,1685913401.0
466,Boa Vista,84.74,69.0,7.49,3664980.0,BR,-60.6733,2.8197,26.0,1685913228.0
467,Barra do Bugres,83.1,57.0,3.0,3470718.0,BR,-57.1811,-15.0725,50.0,1685913405.0
468,Butembo,58.64,94.0,3.18,217562.0,CD,29.2833,0.15,91.0,1685913407.0
469,Talaya,56.61,44.0,8.86,2120769.0,RU,152.75,61.3833,40.0,1685913409.0
470,Vengurla,82.2,85.0,5.17,1253257.0,IN,73.6333,15.8667,85.0,1685913411.0
471,Maracaçumé,79.25,80.0,3.49,3395497.0,BR,-45.9592,-2.0428,72.0,1685913413.0
472,Nouadhibou,69.78,83.0,14.97,2377457.0,MR,-17.0347,20.931,0.0,1685913416.0
473,La Celia,72.99,87.0,3.42,3679542.0,CO,-76.0167,5.0433,93.0,1685913418.0
474,Lüderitz,54.77,77.0,9.4,3355672.0,NA,15.1594,-26.6481,0.0,1685913420.0
475,Carutapera,78.94,84.0,7.38,3402648.0,BR,-46.02,-1.195,77.0,1685913164.0
476,Yauya,62.13,26.0,3.13,3690733.0,PE,-77.3,-8.9833,0.0,1685913424.0
477,Port Said,71.83,69.0,8.41,358619.0,EG,32.2841,31.2565,5.0,1685913426.0
478,Sambava,71.04,83.0,9.8,1056899.0,MG,50.1667,-14.2667,17.0,1685913428.0
479,Kafanchan,72.93,86.0,1.81,2335713.0,NG,8.3,9.5833,76.0,1685913430.0
480,Neftçala,73.89,79.0,7.7,147425.0,AZ,49.2472,39.3742,3.0,1685913433.0
481,Yhú,69.33,70.0,3.18,3436595.0,PY,-55.9167,-25.05,78.0,1685913435.0
482,Necochea,51.3,53.0,16.69,3430443.0,AR,-58.7368,-38.5473,3.0,1685913437.0
483,Muros,63.27,88.0,3.58,3115824.0,ES,-9.0603,42.7762,51.0,1685913439.0
484,Linxia Chengguanzhen,49.46,80.0,1.14,1803331.0,CN,103.2064,35.6003,100.0,1685913441.0
485,Tripoli,77.86,49.0,22.97,2210247.0,LY,13.1875,32.8752,100.0,1685913443.0
486,Ixtapa,85.23,66.0,16.11,4004293.0,MX,-105.2,20.7,0.0,1685913446.0
487,Santiago del Estero,64.89,83.0,14.7,3835869.0,AR,-64.2615,-27.7951,100.0,1685913266.0
488,Uribia,88.56,63.0,13.13,3666409.0,CO,-72.266,11.7139,87.0,1685913450.0
489,Rome,68.79,41.0,10.36,5134295.0,US,-75.4557,43.2128,75.0,1685913452.0
490,Xuanzhou,66.85,81.0,8.32,1788081.0,CN,118.7553,30.9525,99.0,1685913454.0
491,Arrondissement de Muret,64.29,79.0,1.01,2991152.0,FR,1.25,43.3333,63.0,1685913456.0
492,Orlik,45.16,89.0,2.93,1496073.0,RU,99.825,52.5178,100.0,1685913458.0
493,Toyoake,69.01,63.0,3.89,1856057.0,JP,137.0137,35.0594,83.0,1685913460.0
494,Ibrā’,85.3,44.0,2.06,287832.0,OM,58.5334,22.6906,0.0,1685913463.0
495,Ayagoz,62.8,34.0,7.58,1525988.0,KZ,80.4392,47.9714,46.0,1685913465.0
496,Deputatsky,52.83,52.0,3.13,2028164.0,RU,139.9,69.3,63.0,1685913467.0
497,Moyale,72.07,59.0,3.51,186180.0,KE,39.0584,3.5167,100.0,1685913469.0
498,Gresik,76.91,89.0,3.15,1643776.0,ID,112.6561,-7.1539,97.0,1685913471.0
499,Tsushima,69.1,64.0,4.12,1849539.0,JP,136.7167,35.1667,87.0,1685913473.0
500,Boralday,67.86,40.0,6.71,1526384.0,KZ,76.8594,43.3578,40.0,1685913475.0
501,Mahina,82.17,65.0,6.91,4034307.0,PF,-149.489,-17.5065,20.0,1685913477.0
502,Ust-Maya,54.36,79.0,2.57,2013918.0,RU,134.5333,60.4167,12.0,1685913480.0
503,General Pico,54.39,26.0,5.1,3855075.0,AR,-63.7568,-35.6566,35.0,1685913482.0
504,Labuan,77.36,94.0,1.14,1733782.0,MY,115.2417,5.2767,20.0,1685913484.0
505,Saint Anthony,88.43,39.0,9.22,5044290.0,US,-93.218,45.0205,40.0,1685913423.0
506,Iqaluit,40.69,70.0,19.57,5983720.0,CA,-68.5145,63.7506,75.0,1685913488.0
507,Haapiti,81.72,71.0,8.93,4034438.0,PF,-149.8667,-17.5667,78.0,1685913490.0
508,Sarankhola,81.34,89.0,4.81,1185239.0,BD,89.7897,22.3082,0.0,1685913492.0
509,Odienné,73.24,94.0,12.68,2283016.0,CI,-7.5692,9.51,41.0,1685913494.0
510,Miles City,85.17,39.0,14.97,5666176.0,US,-105.8406,46.4083,20.0,1685913497.0
511,Daru,77.31,91.0,10.8,2098329.0,PG,143.2092,-9.0763,96.0,1685913499.0
512,Umm Kaddadah,82.08,56.0,6.04,364933.0,SD,26.6876,13.6017,100.0,1685913501.0
513,Skegness,53.64,90.0,10.83,2637762.0,GB,0.3363,53.1436,12.0,1685913503.0
514,Saint-François,63.84,82.0,0.0,2980080.0,FR,3.9054,46.4154,80.0,1685913441.0
515,Semey,69.12,58.0,4.97,1519422.0,KZ,80.2275,50.4111,7.0,1685913507.0
516,Esperance,57.58,62.0,18.68,2071860.0,AU,121.9,-33.8667,81.0,1685913510.0
517,Selkirk,77.07,52.0,1.25,6144054.0,CA,-96.8845,50.1436,98.0,1685913512.0
518,Mahajanga,75.24,63.0,14.07,1062663.0,MG,46.3167,-15.7167,0.0,1685913514.0
519,Ruwi,101.89,46.0,5.7,287286.0,OM,58.5507,23.5996,0.0,1685913517.0
520,Pucallpa,78.84,89.0,2.3,3693345.0,PE,-74.5539,-8.3791,75.0,1685913519.0
521,Ginda,61.2,52.0,6.62,1253628.0,IN,78.4932,30.6945,93.0,1685913521.0
522,Hare Bay,38.8,98.0,3.56,5970873.0,CA,-54.0148,48.8499,100.0,1685913523.0
523,Kabalo,76.69,52.0,2.8,215668.0,CD,26.9167,-6.05,55.0,1685913526.0
524,Cockburn Town,83.68,72.0,2.95,3576994.0,TC,-71.1419,21.4612,72.0,1685913528.0
525,Kolomyia,51.37,87.0,1.61,705392.0,UA,25.0403,48.5306,18.0,1685913530.0
526,Odawara,64.04,70.0,2.75,1854747.0,JP,139.1597,35.2556,93.0,1685913532.0
527,Santa Cruz de la Sierra,82.45,65.0,13.8,3904906.0,BO,-63.1667,-17.8,40.0,1685913285.0
528,Derzhavīnsk,75.33,26.0,7.72,1524606.0,KZ,66.3167,51.1,0.0,1685913536.0
529,Raduzhny,64.69,78.0,7.43,1540356.0,RU,77.475,62.0961,12.0,1685913538.0
530,Gulariyā,86.18,39.0,5.28,1283368.0,NP,81.3333,28.2333,18.0,1685913540.0
531,Oudtshoorn,50.36,75.0,5.7,967106.0,ZA,22.2014,-33.5907,84.0,1685913543.0
532,Ruteng,60.49,91.0,1.34,1629380.0,ID,120.4721,-8.6136,91.0,1685913545.0
533,Sokolac,52.57,94.0,2.55,3190385.0,BA,18.8017,43.9397,84.0,1685913547.0
534,Jieshi,79.86,84.0,8.99,1805857.0,CN,115.8257,22.8134,19.0,1685913549.0
535,Porto Velho,82.53,69.0,2.35,3662762.0,BR,-63.9039,-8.7619,100.0,1685913551.0
536,Olinda,78.17,82.0,13.82,3393536.0,BR,-34.8553,-8.0089,16.0,1685913553.0
537,Vallenar,76.51,28.0,5.55,3868633.0,CL,-70.7581,-28.5708,0.0,1685913556.0
538,Bud,80.69,39.0,10.51,4255151.0,US,-86.1758,39.447,3.0,1685913558.0
539,Dhārchula,72.03,37.0,4.79,1272864.0,IN,80.5333,29.85,100.0,1685913560.0
540,Mabaruma,81.61,80.0,5.59,3377301.0,GY,-59.7833,8.2,53.0,1685913562.0
541,Nemuro,47.57,86.0,6.22,2128975.0,JP,145.575,43.3236,98.0,1685913564.0
542,Caucayá,82.89,73.0,2.01,3671437.0,CO,-74.7819,-0.1934,59.0,1685913566.0
543,Vanderhoof,57.63,27.0,12.64,6173361.0,CA,-124.0198,54.0166,53.0,1685913568.0
544,Maravilha,65.61,76.0,1.99,3457809.0,BR,-53.1725,-26.7608,67.0,1685913570.0
545,Nanlong,64.53,88.0,3.02,1799908.0,CN,106.0631,31.3533,100.0,1685913573.0
546,Seryshevo,56.46,61.0,4.83,2016942.0,RU,128.3786,51.0933,23.0,1685913575.0
547,Les Cayes,83.7,76.0,6.96,3728097.0,HT,-73.75,18.2,81.0,1685913577.0
