,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,68.18,42.0,1.59,3092472.0,PL,19.0266,54.0359,37.0,1685876990.0
275,Saint-Leu,78.66,82.0,5.77,6690297.0,RE,55.2833,-21.15,23.0,1685876993.0
276,Arkhara,56.14,88.0,6.08,2027487.0,RU,130.0842,49.4212,67.0,1685876995.0
277,Tura,96.94,29.0,4.25,1254046.0,IN,90.2201,25.5198,7.0,1685876997.0
278,Ingham,52.03,68.0,4.61,4997130.0,US,-84.3833,42.6,0.0,1685876999.0
279,Sarandi,57.02,83.0,3.94,3447998.0,BR,-51.8739,-23.4436,0.0,1685876877.0
280,Biak,77.81,87.0,5.99,1637001.0,ID,122.8766,-0.9131,42.0,1685877003.0
281,Nieuw Amsterdam,77.97,90.0,0.0,3383434.0,SR,-55.0833,5.8833,0.0,1685877005.0
282,Boundiali,87.85,54.0,5.3,2290836.0,CI,-6.4869,9.5217,87.0,1685877007.0
283,Aitape,80.11,87.0,7.16,2101169.0,PG,142.3475,-3.1374,98.0,1685877010.0
284,Manadhoo,79.3,84.0,14.07,1337618.0,MV,73.3833,5.7667,100.0,1685877012.0
285,Ca Mau,85.66,69.0,9.01,1586443.0,VN,105.15,9.1769,100.0,1685877014.0
286,San Patricio,74.86,85.0,4.32,4726521.0,US,-97.5169,28.017,100.0,1685877016.0
287,Portree,54.52,83.0,5.12,2640006.0,GB,-6.1942,57.4129,49.0,1685877018.0
288,Srednekolymsk,54.43,45.0,10.96,2121025.0,RU,153.6833,67.45,29.0,1685877020.0
289,Zhangaözen,95.43,17.0,8.59,607610.0,KZ,52.8,43.3,97.0,1685877022.0
290,Mayo,58.51,78.0,8.05,4362001.0,US,-76.5119,38.8876,100.0,1685877025.0
291,Hualmay,67.42,85.0,8.1,3939761.0,PE,-77.6139,-11.0964,50.0,1685877027.0
292,Púchov,68.29,56.0,4.97,3057963.0,SK,18.326,49.1249,66.0,1685877029.0
293,Hong Kong,87.78,74.0,15.99,1819729.0,HK,114.1577,22.2855,57.0,1685877031.0
294,Dzilam González,74.97,85.0,3.69,3529654.0,MX,-88.9333,21.2833,5.0,1685877033.0
295,Sistranda,49.96,76.0,10.76,3139597.0,NO,8.834,63.7256,97.0,1685877035.0
296,Ondjiva,88.68,15.0,1.77,3346821.0,AO,15.7333,-17.0667,0.0,1685877037.0
297,Taguatinga,73.92,48.0,8.12,6319623.0,BR,-46.5711,-12.3857,4.0,1685877040.0
298,Evensk,44.82,77.0,2.71,2125693.0,RU,159.2333,61.95,79.0,1685877042.0
299,Katsuura,69.51,76.0,16.71,2112309.0,JP,140.3,35.1333,100.0,1685877044.0
300,Ambovombe,82.9,42.0,5.55,1079048.0,MG,46.0833,-25.1667,24.0,1685877046.0
301,Pisco,60.85,82.0,4.61,3932145.0,PE,-76.2167,-13.7,27.0,1685877048.0
302,Lala,77.04,94.0,2.48,1707944.0,PH,123.7458,7.9745,99.0,1685877050.0
303,East London,64.98,50.0,7.11,1006984.0,ZA,27.9116,-33.0153,99.0,1685877052.0
304,Nyurba,55.2,51.0,11.5,2018735.0,RU,118.3319,63.2842,85.0,1685877054.0
305,Baykit,72.09,33.0,8.34,1510689.0,RU,96.37,61.67,80.0,1685877056.0
306,Muyezerskiy,52.23,36.0,8.34,524100.0,RU,31.65,63.9333,97.0,1685877059.0
307,Umarkot,110.05,19.0,14.63,1162959.0,PK,69.7362,25.3616,0.0,1685876903.0
308,Paamiut,35.31,86.0,6.38,3421193.0,GL,-49.6678,61.994,100.0,1685877063.0
309,Gberia Fotombu,83.68,67.0,3.96,2409019.0,SL,-11.1667,9.8833,90.0,1685877065.0
310,Auki,78.84,87.0,3.71,2109701.0,SB,160.7034,-8.7676,100.0,1685877067.0
311,Timmins,54.3,63.0,3.31,6166739.0,CA,-81.3331,48.4669,11.0,1685877061.0
312,Pachino,71.28,62.0,6.82,6539213.0,IT,15.0907,36.7186,99.0,1685877071.0
313,Arrondissement d'Arcachon,75.27,64.0,8.05,6621469.0,FR,-1.0519,44.5875,0.0,1685877073.0
314,Avera,65.16,93.0,8.32,4231997.0,US,-82.5271,33.194,100.0,1685877075.0
315,Bonthe,86.02,69.0,4.12,2409914.0,SL,-12.505,7.5264,82.0,1685877078.0
316,Songjianghe,54.63,70.0,2.04,2034691.0,CN,127.479,42.1859,50.0,1685877080.0
317,Salisbury,66.69,46.0,13.8,2638664.0,GB,-1.7957,51.0693,4.0,1685876877.0
318,Xi'an,61.07,88.0,3.85,1790630.0,CN,108.9286,34.2583,97.0,1685876925.0
319,Touros,82.54,64.0,13.62,3386213.0,BR,-35.4608,-5.1989,72.0,1685877086.0
320,Boda,80.19,79.0,1.54,2388614.0,CF,17.4695,4.3189,98.0,1685877088.0
321,Mayumba,77.58,79.0,6.53,2399001.0,GA,10.6554,-3.432,81.0,1685877090.0
322,Chul'man,56.3,67.0,14.09,2025261.0,RU,124.9104,56.8479,79.0,1685877092.0
323,Tambacounda,93.25,43.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685877094.0
324,Bushehr,90.48,50.0,9.57,139817.0,IR,50.8385,28.9684,0.0,1685877097.0
325,Port Hardy,41.18,93.0,3.44,6111862.0,CA,-127.4199,50.6996,75.0,1685877099.0
326,Shashi,70.23,72.0,18.99,1795816.0,CN,112.2447,30.3072,54.0,1685877101.0
327,Grand-Lahou,83.14,74.0,8.63,2288105.0,CI,-5.0242,5.1367,97.0,1685877103.0
328,State College,60.17,84.0,6.91,5213681.0,US,-77.86,40.7934,100.0,1685877105.0
329,Teguise,68.22,83.0,10.36,2510573.0,ES,-13.564,29.0605,40.0,1685877020.0
330,Magdagachi,63.79,51.0,5.1,2020591.0,RU,125.8,53.45,53.0,1685877109.0
331,Gaozhou,83.5,78.0,9.01,1810295.0,CN,110.8461,21.9392,57.0,1685877111.0
332,Meulaboh,81.86,79.0,5.61,1214488.0,ID,96.1285,4.1363,67.0,1685877114.0
333,Río Gallegos,38.26,70.0,23.91,3838859.0,AR,-69.2181,-51.6226,27.0,1685877116.0
334,Chaihe,55.31,78.0,4.92,2038198.0,CN,129.7,44.7667,62.0,1685877118.0
335,Nikel,48.38,58.0,10.96,522260.0,RU,30.222,69.4128,59.0,1685877120.0
336,Beringovskiy,41.59,79.0,9.82,2126710.0,RU,179.3167,63.05,100.0,1685877122.0
337,Coyhaique,37.35,87.0,3.44,3894426.0,CL,-72.0662,-45.5752,40.0,1685877124.0
338,Vardø,44.58,76.0,6.91,777019.0,NO,31.1107,70.3705,100.0,1685877127.0
339,Talnakh,49.21,93.0,5.23,1490256.0,RU,88.3972,69.4865,99.0,1685877129.0
340,Faya,79.32,29.0,4.14,110690.0,SA,42.4509,18.3851,75.0,1685877131.0
341,Znamenskoye,91.71,26.0,11.25,1485020.0,RU,73.8282,57.1281,1.0,1685877133.0
342,Manavgat,73.62,76.0,12.57,304854.0,TR,31.4431,36.7867,15.0,1685877135.0
343,Cairns,74.62,85.0,10.36,2172797.0,AU,145.7667,-16.9167,100.0,1685877137.0
344,Klaksvík,54.52,82.0,18.37,2618795.0,FO,-6.589,62.2266,7.0,1685877139.0
345,Fonte Boa,72.16,99.0,0.27,6319315.0,BR,-66.2662,-2.4959,74.0,1685877141.0
346,Piaçabuçu,77.2,86.0,9.44,3454005.0,BR,-36.4344,-10.4056,51.0,1685877144.0
347,Havøysund,46.63,95.0,24.83,779622.0,NO,24.6622,70.9963,100.0,1685877146.0
348,Boden,55.4,36.0,5.68,606531.0,SE,21.6886,65.8252,84.0,1685877148.0
349,Nhulunbuy,77.61,88.0,5.75,2064735.0,AU,136.7667,-12.2333,40.0,1685877150.0
350,Kamenka,62.56,48.0,12.84,553766.0,RU,42.7678,51.3223,0.0,1685877152.0
351,Kazachinskoye,78.26,29.0,5.06,1504075.0,RU,93.2761,57.6953,37.0,1685877154.0
352,Geraldton,61.21,67.0,10.36,2070998.0,AU,114.6,-28.7667,0.0,1685877156.0
353,Maxixe,85.82,70.0,18.41,1039536.0,MZ,35.3472,-23.8597,0.0,1685877158.0
354,Leon Valley,69.73,87.0,6.91,4705923.0,US,-98.6186,29.4952,75.0,1685877161.0
355,Nome,28.47,100.0,4.61,5870133.0,US,-165.4064,64.5011,100.0,1685877163.0
356,Manokwari,81.05,82.0,5.99,1636308.0,ID,134.0833,-0.8667,65.0,1685877165.0
357,Grand-Santi,74.89,96.0,1.34,3381538.0,GF,-54.3833,4.25,100.0,1685877167.0
358,Faanui,79.18,66.0,7.74,4034551.0,PF,-151.75,-16.4833,82.0,1685877169.0
359,Clyde River,25.03,100.0,14.97,5924351.0,CA,-68.5914,70.4692,100.0,1685877171.0
360,Kosa,77.61,36.0,9.8,544318.0,RU,54.9977,59.9445,2.0,1685877173.0
361,Blackwater,65.84,82.0,11.81,2175403.0,AU,148.8833,-23.5833,58.0,1685877175.0
362,Assiniboia,62.42,88.0,4.61,5887798.0,CA,-105.9845,49.6334,32.0,1685877177.0
363,Bambous Virieux,80.85,57.0,14.97,1106677.0,MU,57.7575,-20.3428,75.0,1685877180.0
364,Arona,66.65,83.0,9.22,2521582.0,ES,-16.681,28.0996,40.0,1685877182.0
365,Belyy Yar,80.49,39.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685877184.0
366,San Miguel,74.19,97.0,1.88,3583446.0,SV,-88.1833,13.4833,81.0,1685877186.0
367,Maniitsoq,33.76,99.0,8.86,3421982.0,GL,-52.9,65.4167,100.0,1685877188.0
368,Freeport,51.96,74.0,5.75,5117949.0,US,-73.5832,40.6576,0.0,1685877190.0
369,Constitución,50.11,86.0,6.38,3893726.0,CL,-72.4167,-35.3333,64.0,1685877023.0
370,Tarakan,83.7,79.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685877195.0
371,Nirmal,97.27,28.0,2.01,1261288.0,IN,78.35,19.1,64.0,1685877197.0
372,Zmeinogorsk,82.85,48.0,9.26,1485042.0,RU,82.195,51.1567,33.0,1685877199.0
373,Valparaíso,61.0,65.0,4.61,3868626.0,CL,-71.6273,-33.0393,0.0,1685877126.0
374,Caravelas,75.51,60.0,4.52,3466980.0,BR,-39.2481,-17.7125,0.0,1685877202.0
375,Torbay,40.6,98.0,15.99,6167817.0,CA,-52.7314,47.6666,100.0,1685877205.0
376,Le Port,78.21,82.0,6.55,935616.0,RE,55.2919,-20.9373,37.0,1685877207.0
377,Kumul,84.81,14.0,23.0,1529484.0,CN,93.45,42.8,51.0,1685877209.0
378,Inverell,60.12,74.0,1.99,2162662.0,AU,151.1167,-29.7833,100.0,1685877211.0
379,Tortolì,64.22,88.0,14.97,2522890.0,IT,9.6572,39.9256,75.0,1685877214.0
380,Beipiao,79.63,15.0,6.67,2038342.0,CN,120.7792,41.7919,58.0,1685877216.0
381,Novo Aripuanã,74.64,93.0,0.58,3663142.0,BR,-60.3797,-5.1206,34.0,1685877218.0
382,Akdepe,98.69,9.0,10.11,601551.0,TM,59.3788,42.0551,0.0,1685877220.0
383,Pangnirtung,33.33,97.0,4.68,6096551.0,CA,-65.7125,66.1451,100.0,1685877222.0
384,Komatipoort,89.98,21.0,7.23,988290.0,ZA,31.9548,-25.4332,59.0,1685877224.0
385,Kailua,71.96,86.0,9.69,5847486.0,US,-157.7394,21.4022,100.0,1685877226.0
386,Massakory,96.98,34.0,9.15,2428228.0,TD,15.7293,12.996,91.0,1685877228.0
387,Byron Bay,62.71,86.0,11.68,2172880.0,AU,153.6167,-28.65,100.0,1685877230.0
388,Dawson Creek,49.64,100.0,0.0,5935804.0,CA,-120.2362,55.7666,0.0,1685877233.0
389,Port-Gentil,84.16,61.0,18.41,2396518.0,GA,8.7815,-0.7193,20.0,1685877235.0
390,Augusto Corrêa,79.7,90.0,5.23,3406961.0,BR,-46.635,-1.0217,59.0,1685877237.0
391,Araouane,98.62,13.0,7.92,2460954.0,ML,-3.5265,18.9048,76.0,1685877239.0
392,Coahuayana Viejo,73.0,84.0,2.95,4013679.0,MX,-103.6833,18.7333,44.0,1685877241.0
393,Mount Gambier,58.59,75.0,7.94,2156643.0,AU,140.7667,-37.8333,100.0,1685877243.0
394,Swan River,62.49,100.0,1.14,6160362.0,CA,-101.2676,52.1058,99.0,1685877245.0
395,Bima,75.36,84.0,4.14,1648759.0,ID,118.7167,-8.4667,62.0,1685877247.0
396,Cherskiy,40.6,61.0,9.42,2126199.0,RU,161.3,68.75,100.0,1685877249.0
397,Adrar,90.21,20.0,9.84,2381972.0,MR,-10.0711,20.5022,3.0,1685877252.0
398,Egvekinot,28.99,99.0,5.44,4031742.0,RU,-179.1667,66.3167,100.0,1685877254.0
399,Comodoro Rivadavia,44.46,42.0,24.16,3860443.0,AR,-67.5,-45.8667,0.0,1685877256.0
400,Volchikha,91.33,24.0,12.64,1486983.0,RU,80.3833,52.0333,19.0,1685877258.0
401,Paita,73.18,80.0,11.72,3694112.0,PE,-81.1144,-5.0892,52.0,1685877260.0
402,Calama,41.49,13.0,23.02,3897347.0,CL,-68.9333,-22.4667,0.0,1685877262.0
403,Abalak,93.29,26.0,8.28,1512223.0,RU,68.5944,58.1286,26.0,1685877264.0
404,Atar,91.56,21.0,10.11,2381334.0,MR,-13.0499,20.5169,0.0,1685877266.0
405,Venado Tuerto,57.76,77.0,14.18,3833062.0,AR,-61.9688,-33.7456,85.0,1685877268.0
406,Ostrovnoy,36.81,99.0,24.38,556268.0,RU,39.5131,68.0531,100.0,1685877271.0
407,Praia,79.34,61.0,12.66,3374333.0,CV,-23.5087,14.9215,20.0,1685877273.0
408,Campoverde,70.12,94.0,1.23,3733380.0,PE,-74.8058,-8.4753,16.0,1685877275.0
409,Peebles,65.41,50.0,1.99,2640526.0,GB,-3.1888,55.6519,78.0,1685877277.0
410,Ngunguru,56.28,88.0,20.71,2186111.0,NZ,174.5,-35.6167,100.0,1685877279.0
411,Haines Junction,33.75,80.0,1.14,5969025.0,CA,-137.5108,60.7522,98.0,1685877281.0
412,Chernyshevsk,72.0,28.0,4.36,2025458.0,RU,117.0174,52.5243,70.0,1685877283.0
413,Makiyivka,66.2,39.0,12.95,702320.0,UA,37.9258,48.0478,0.0,1685877285.0
414,Petropavlovsk-Kamchatskiy,41.59,75.0,8.95,2122104.0,RU,158.6483,53.0452,75.0,1685877287.0
415,Los Llanos de Aridane,69.12,88.0,6.91,2514651.0,ES,-17.9182,28.6585,75.0,1685877290.0
416,Nuevo Progreso,77.9,64.0,1.99,3522526.0,MX,-97.95,23.1667,55.0,1685877292.0
417,Norsup,78.51,82.0,16.04,2135517.0,VU,167.3833,-16.0667,85.0,1685877294.0
418,Yulara,62.29,33.0,5.73,6355222.0,AU,130.9889,-25.2406,7.0,1685877296.0
419,Hohhot,77.29,15.0,11.18,2036892.0,CN,111.6522,40.8106,0.0,1685877298.0
420,Bowen,71.92,80.0,14.54,2174444.0,AU,148.2333,-20.0167,98.0,1685877175.0
421,Smoky Lake,57.56,97.0,3.6,6150293.0,CA,-112.4686,54.1169,100.0,1685877007.0
422,Angoram,74.95,98.0,1.61,2100765.0,PG,144.0661,-4.0625,89.0,1685877304.0
423,Itarema,79.54,77.0,15.46,3393692.0,BR,-39.9167,-2.9248,54.0,1685877306.0
424,La Asuncion,80.33,89.0,9.22,3480908.0,VE,-63.8628,11.0333,99.0,1685877309.0
425,Berlevåg,44.67,81.0,6.91,780687.0,NO,29.0864,70.8578,100.0,1685877311.0
426,Ambilobe,90.75,28.0,7.0,1082243.0,MG,49.05,-13.2,0.0,1685877313.0
427,Teya,75.45,32.0,6.67,1489656.0,RU,92.6267,60.3778,89.0,1685877315.0
428,Máncora,76.55,73.0,7.47,3695000.0,PE,-81.0475,-4.1078,84.0,1685877317.0
429,Crotone,78.75,61.0,6.91,2524881.0,IT,17.1178,39.0851,20.0,1685877319.0
430,Sechura,73.85,75.0,11.25,3691954.0,PE,-80.8222,-5.5569,85.0,1685877321.0
431,Tarko-Sale,65.57,74.0,24.61,1490085.0,RU,77.785,64.9225,88.0,1685877323.0
432,Yerofey Pavlovich,65.5,44.0,1.41,2012938.0,RU,121.9667,53.9667,45.0,1685877325.0
433,Doha,97.09,41.0,14.97,290030.0,QA,51.5333,25.2867,0.0,1685877226.0
434,Palmer,48.13,82.0,0.0,4946620.0,US,-72.3287,42.1584,100.0,1685877330.0
435,Darhan,62.89,70.0,5.1,2031964.0,MN,105.9228,49.4867,87.0,1685877332.0
436,Rantauprapat,80.31,86.0,0.89,1214073.0,ID,99.8333,2.1,97.0,1685877334.0
437,Arroyo de la Encomienda,72.48,51.0,8.05,3129371.0,ES,-4.7969,41.6096,0.0,1685877336.0
438,Keetmanshoop,60.26,43.0,8.14,3356264.0,NA,18.1333,-26.5833,3.0,1685877338.0
439,Staryy Nadym,58.66,87.0,22.24,1490918.0,RU,72.6842,65.6118,100.0,1685877340.0
440,Beloha,87.12,26.0,5.5,1067565.0,MG,45.05,-25.1667,71.0,1685877342.0
441,Kelvington,63.63,89.0,8.25,5990669.0,CA,-103.5343,52.1667,100.0,1685877345.0
442,Munger,110.62,10.0,9.31,1262482.0,IN,86.4667,25.3833,1.0,1685877347.0
443,Grindavik,50.47,81.0,18.41,3416888.0,IS,-22.4338,63.8424,75.0,1685877349.0
444,Kangaatsiaq,30.09,79.0,6.06,3422683.0,GL,-53.4641,68.3065,100.0,1685877351.0
445,Omsukchan,48.63,77.0,2.86,2122493.0,RU,155.8,62.5333,82.0,1685877353.0
446,Quzhou,76.55,98.0,1.23,1797264.0,CN,118.8686,28.9594,99.0,1685877355.0
447,Neijiang,65.44,93.0,5.46,1799491.0,CN,105.0622,29.5835,100.0,1685877357.0
448,Bonavista,38.48,98.0,12.91,5905393.0,CA,-53.1147,48.6499,100.0,1685877359.0
449,Pauini,70.66,99.0,1.28,3662927.0,BR,-66.9764,-7.7136,37.0,1685877361.0
450,Poso,79.86,87.0,1.66,1630723.0,ID,120.7524,-1.3959,36.0,1685877364.0
451,Hervey Bay,70.12,71.0,17.09,2146219.0,AU,152.8535,-25.2986,100.0,1685877258.0
452,Gambēla,97.43,36.0,2.21,337405.0,ET,34.5833,8.25,30.0,1685877368.0
453,Hede,65.7,56.0,11.61,1808744.0,CN,120.2517,33.7681,100.0,1685877370.0
454,Alice Springs,54.95,94.0,0.0,2077895.0,AU,133.8833,-23.7,36.0,1685877372.0
455,Tazmalt,76.33,54.0,2.82,2477537.0,DZ,4.3989,36.3868,90.0,1685877375.0
456,Mangaratiba,65.26,75.0,4.85,3457991.0,BR,-44.0406,-22.9597,1.0,1685877377.0
457,Porto-Novo,85.82,56.0,6.04,2392087.0,BJ,2.6036,6.4965,99.0,1685877379.0
458,Sabha,106.05,10.0,22.01,2212775.0,LY,14.4283,27.0377,1.0,1685877381.0
459,Salinópolis,81.48,82.0,12.19,3389822.0,BR,-47.3561,-0.6136,59.0,1685877383.0
460,Riyadh,104.14,10.0,10.8,108410.0,SA,46.7219,24.6877,1.0,1685877300.0
461,Jönköping,65.91,48.0,9.22,2702979.0,SE,14.1562,57.7814,28.0,1685877388.0
462,Yatou,70.79,55.0,5.53,1786855.0,CN,122.3833,37.15,100.0,1685877390.0
463,Jaru,70.45,94.0,2.57,3925040.0,BR,-62.4664,-10.4389,35.0,1685877207.0
464,Yashan,84.51,75.0,9.17,1786867.0,CN,109.9419,22.1975,23.0,1685877394.0
465,Bamiantong,57.96,71.0,6.51,2038482.0,CN,130.5333,44.9333,59.0,1685877396.0
466,Boa Vista,75.18,94.0,2.3,3664980.0,BR,-60.6733,2.8197,75.0,1685877398.0
467,Barra do Bugres,70.74,72.0,1.28,3470718.0,BR,-57.1811,-15.0725,5.0,1685877400.0
468,Butembo,73.26,59.0,1.86,217562.0,CD,29.2833,0.15,79.0,1685877402.0
469,Talaya,53.87,64.0,7.2,2120769.0,RU,152.75,61.3833,38.0,1685877404.0
470,Vengurla,90.18,60.0,12.82,1253257.0,IN,73.6333,15.8667,31.0,1685877407.0
471,Maracaçumé,77.11,93.0,4.32,3395497.0,BR,-45.9592,-2.0428,77.0,1685877409.0
472,Nouadhibou,76.98,65.0,16.11,2377457.0,MR,-17.0347,20.931,0.0,1685877411.0
473,La Celia,57.81,99.0,0.54,3679542.0,CO,-76.0167,5.0433,100.0,1685877413.0
474,Lüderitz,63.14,64.0,9.15,3355672.0,NA,15.1594,-26.6481,4.0,1685877415.0
475,Carutapera,78.96,91.0,7.76,3402648.0,BR,-46.02,-1.195,82.0,1685877417.0
476,Yauya,40.46,84.0,1.19,3690733.0,PE,-77.3,-8.9833,2.0,1685877419.0
477,Port Said,72.21,73.0,10.31,358619.0,EG,32.2841,31.2565,8.0,1685877421.0
478,Sambava,80.76,56.0,13.2,1056899.0,MG,50.1667,-14.2667,0.0,1685877424.0
479,Kafanchan,86.38,52.0,3.53,2335713.0,NG,8.3,9.5833,86.0,1685877426.0
480,Neftçala,81.32,61.0,14.12,147425.0,AZ,49.2472,39.3742,46.0,1685877428.0
481,Yhú,58.06,95.0,5.14,3436595.0,PY,-55.9167,-25.05,13.0,1685877430.0
482,Necochea,51.57,61.0,17.98,3430443.0,AR,-58.7368,-38.5473,7.0,1685877432.0
483,Muros,70.84,80.0,6.08,3115824.0,ES,-9.0603,42.7762,41.0,1685877434.0
484,Linxia Chengguanzhen,59.07,65.0,4.61,1803331.0,CN,103.2064,35.6003,100.0,1685877436.0
485,Tripoli,79.77,55.0,21.85,2210247.0,LY,13.1875,32.8752,99.0,1685877439.0
486,Ixtapa,69.89,68.0,2.04,4004293.0,MX,-105.2,20.7,3.0,1685877441.0
487,Santiago del Estero,70.57,82.0,5.1,3835869.0,AR,-64.2615,-27.7951,100.0,1685877443.0
488,Uribia,81.54,83.0,3.15,3666409.0,CO,-72.266,11.7139,7.0,1685877445.0
489,Rome,47.41,88.0,2.82,5134295.0,US,-75.4557,43.2128,0.0,1685877447.0
490,Xuanzhou,76.68,75.0,7.92,1788081.0,CN,118.7553,30.9525,93.0,1685877449.0
491,Arrondissement de Muret,76.37,56.0,1.01,2991152.0,FR,1.25,43.3333,27.0,1685877451.0
492,Orlik,54.18,74.0,2.44,1496073.0,RU,99.825,52.5178,97.0,1685877453.0
493,Toyoake,75.69,43.0,3.15,1856057.0,JP,137.0137,35.0594,100.0,1685877456.0
494,Ibrā’,105.48,12.0,14.54,287832.0,OM,58.5334,22.6906,0.0,1685877458.0
495,Ayagoz,87.28,14.0,11.54,1525988.0,KZ,80.4392,47.9714,33.0,1685877460.0
496,Deputatsky,53.6,49.0,2.48,2028164.0,RU,139.9,69.3,100.0,1685877462.0
497,Moyale,75.94,57.0,10.56,186180.0,KE,39.0584,3.5167,100.0,1685877464.0
498,Gresik,84.11,71.0,4.43,1643776.0,ID,112.6561,-7.1539,76.0,1685877466.0
499,Tsushima,75.99,56.0,5.46,1849539.0,JP,136.7167,35.1667,100.0,1685877468.0
500,Boralday,87.66,23.0,11.18,1526384.0,KZ,76.8594,43.3578,75.0,1685877472.0
501,Mahina,73.17,83.0,3.44,4034307.0,PF,-149.489,-17.5065,40.0,1685877474.0
502,Ust-Maya,60.21,66.0,7.34,2013918.0,RU,134.5333,60.4167,82.0,1685877476.0
503,General Pico,49.84,40.0,8.81,3855075.0,AR,-63.7568,-35.6566,97.0,1685877478.0
504,Labuan,82.76,78.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685877480.0
505,Saint Anthony,64.6,84.0,0.0,5044290.0,US,-93.218,45.0205,0.0,1685877482.0
506,Iqaluit,34.7,93.0,13.8,5983720.0,CA,-68.5145,63.7506,100.0,1685877484.0
507,Haapiti,72.72,71.0,8.3,4034438.0,PF,-149.8667,-17.5667,29.0,1685877486.0
508,Sarankhola,91.62,56.0,7.25,1185239.0,BD,89.7897,22.3082,18.0,1685877489.0
509,Odienné,86.92,55.0,2.42,2283016.0,CI,-7.5692,9.51,100.0,1685877491.0
510,Miles City,61.77,94.0,6.91,5666176.0,US,-105.8406,46.4083,0.0,1685877493.0
511,Daru,77.9,91.0,15.05,2098329.0,PG,143.2092,-9.0763,100.0,1685877495.0
512,Umm Kaddadah,99.12,27.0,9.98,364933.0,SD,26.6876,13.6017,30.0,1685877497.0
513,Skegness,56.71,73.0,11.03,2637762.0,GB,0.3363,53.1436,8.0,1685877499.0
514,Saint-François,72.84,60.0,2.3,2980080.0,FR,3.9054,46.4154,0.0,1685877501.0
515,Semey,95.22,14.0,6.71,1519422.0,KZ,80.2275,50.4111,0.0,1685877503.0
516,Esperance,58.86,65.0,11.56,2071860.0,AU,121.9,-33.8667,28.0,1685877506.0
517,Selkirk,68.56,89.0,5.28,6144054.0,CA,-96.8845,50.1436,76.0,1685877443.0
518,Mahajanga,87.89,35.0,9.4,1062663.0,MG,46.3167,-15.7167,0.0,1685877510.0
519,Ruwi,101.89,38.0,7.96,287286.0,OM,58.5507,23.5996,0.0,1685877512.0
520,Pucallpa,70.43,92.0,0.2,3693345.0,PE,-74.5539,-8.3791,64.0,1685877514.0
521,Ginda,78.4,29.0,6.04,1253628.0,IN,78.4932,30.6945,100.0,1685877516.0
522,Hare Bay,37.0,98.0,6.4,5970873.0,CA,-54.0148,48.8499,100.0,1685877519.0
523,Kabalo,94.48,28.0,7.09,215668.0,CD,26.9167,-6.05,60.0,1685877521.0
524,Cockburn Town,80.94,81.0,8.99,3576994.0,TC,-71.1419,21.4612,11.0,1685877523.0
525,Kolomyia,65.48,56.0,12.15,705392.0,UA,25.0403,48.5306,69.0,1685877525.0
526,Odawara,68.99,71.0,5.55,1854747.0,JP,139.1597,35.2556,100.0,1685877527.0
527,Santa Cruz de la Sierra,71.65,88.0,13.8,3904906.0,BO,-63.1667,-17.8,20.0,1685877529.0
528,Derzhavīnsk,94.73,13.0,8.43,1524606.0,KZ,66.3167,51.1,0.0,1685877531.0
529,Raduzhny,91.27,28.0,20.07,1540356.0,RU,77.475,62.0961,21.0,1685877533.0
530,Gulariyā,108.39,10.0,13.53,1283368.0,NP,81.3333,28.2333,11.0,1685877535.0
531,Oudtshoorn,62.96,48.0,12.97,967106.0,ZA,22.2014,-33.5907,7.0,1685877538.0
532,Ruteng,64.27,91.0,1.36,1629380.0,ID,120.4721,-8.6136,87.0,1685877540.0
533,Sokolac,72.57,59.0,4.59,3190385.0,BA,18.8017,43.9397,23.0,1685877542.0
534,Jieshi,82.76,82.0,11.01,1805857.0,CN,115.8257,22.8134,9.0,1685877544.0
535,Porto Velho,75.25,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,75.0,1685877506.0
536,Olinda,82.13,74.0,11.5,3393536.0,BR,-34.8553,-8.0089,40.0,1685877548.0
537,Vallenar,58.37,50.0,0.96,3868633.0,CL,-70.7581,-28.5708,42.0,1685877368.0
538,Bud,64.29,67.0,8.77,4255151.0,US,-86.1758,39.447,96.0,1685877552.0
539,Dhārchula,88.14,20.0,5.79,1272864.0,IN,80.5333,29.85,91.0,1685877555.0
540,Mabaruma,76.23,93.0,2.55,3377301.0,GY,-59.7833,8.2,93.0,1685877557.0
541,Nemuro,49.73,92.0,12.84,2128975.0,JP,145.575,43.3236,66.0,1685877559.0
542,Caucayá,69.69,99.0,0.81,3671437.0,CO,-74.7819,-0.1934,39.0,1685877561.0
543,Vanderhoof,46.44,72.0,13.6,6173361.0,CA,-124.0198,54.0166,91.0,1685877563.0
544,Maravilha,53.71,92.0,3.53,3457809.0,BR,-53.1725,-26.7608,1.0,1685877565.0
545,Nanlong,65.48,90.0,2.57,1799908.0,CN,106.0631,31.3533,100.0,1685877567.0
546,Seryshevo,65.14,49.0,4.16,2016942.0,RU,128.3786,51.0933,35.0,1685877570.0
547,Les Cayes,79.27,88.0,4.92,3728097.0,HT,-73.75,18.2,45.0,1685877572.0
