,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,56.5,94.0,12.66,3092472.0,PL,19.0266,54.0359,14.0,1685646678.0
275,Saint-Leu,67.98,93.0,12.57,6690297.0,RE,55.2833,-21.15,34.0,1685646680.0
276,Arkhara,45.81,88.0,3.58,2027487.0,RU,130.0842,49.4212,99.0,1685646682.0
277,Tura,78.58,68.0,4.94,1254046.0,IN,90.2201,25.5198,100.0,1685646684.0
278,Ingham,88.32,17.0,9.22,4997130.0,US,-84.3833,42.6,0.0,1685646686.0
279,Sarandi,72.12,61.0,1.21,3447998.0,BR,-51.8739,-23.4436,38.0,1685646689.0
280,Biak,76.24,88.0,4.81,1637001.0,ID,122.8766,-0.9131,25.0,1685646691.0
281,Nieuw Amsterdam,89.62,55.0,6.91,3383434.0,SR,-55.0833,5.8833,40.0,1685646693.0
282,Boundiali,82.99,66.0,4.38,2290836.0,CI,-6.4869,9.5217,100.0,1685646695.0
283,Aitape,77.65,88.0,3.65,2101169.0,PG,142.3475,-3.1374,100.0,1685646697.0
284,Manadhoo,82.87,79.0,17.98,1337618.0,MV,73.3833,5.7667,100.0,1685646700.0
285,Ca Mau,79.77,86.0,5.61,1586443.0,VN,105.15,9.1769,99.0,1685646702.0
286,San Patricio,87.87,55.0,14.47,4726521.0,US,-97.5169,28.017,60.0,1685646704.0
287,Portree,54.52,83.0,7.45,2640006.0,GB,-6.1942,57.4129,0.0,1685646706.0
288,Srednekolymsk,42.12,32.0,3.98,2121025.0,RU,153.6833,67.45,9.0,1685646708.0
289,Zhangaözen,74.23,51.0,14.12,607610.0,KZ,52.8,43.3,9.0,1685646710.0
290,Mayo,79.38,63.0,6.91,4362001.0,US,-76.5119,38.8876,20.0,1685646712.0
291,Hualmay,74.14,67.0,9.95,3939761.0,PE,-77.6139,-11.0964,11.0,1685646715.0
292,Púchov,68.49,75.0,1.77,3057963.0,SK,18.326,49.1249,51.0,1685646717.0
293,Hong Kong,83.77,88.0,8.99,1819729.0,HK,114.1577,22.2855,5.0,1685646541.0
294,Dzilam González,88.66,50.0,12.03,3529654.0,MX,-88.9333,21.2833,22.0,1685646721.0
295,Sistranda,42.76,71.0,16.84,3139597.0,NO,8.834,63.7256,100.0,1685646723.0
296,Ondjiva,70.21,33.0,6.24,3346821.0,AO,15.7333,-17.0667,1.0,1685646725.0
297,Taguatinga,93.25,28.0,5.12,6319623.0,BR,-46.5711,-12.3857,78.0,1685646728.0
298,Evensk,51.22,66.0,7.47,2125693.0,RU,159.2333,61.95,100.0,1685646730.0
299,Katsuura,71.62,98.0,15.86,2112309.0,JP,140.3,35.1333,100.0,1685646732.0
300,Ambovombe,68.76,74.0,13.6,1079048.0,MG,46.0833,-25.1667,0.0,1685646734.0
301,Pisco,71.65,73.0,8.05,3932145.0,PE,-76.2167,-13.7,75.0,1685646737.0
302,Lala,76.14,91.0,1.23,1707944.0,PH,123.7458,7.9745,100.0,1685646739.0
303,East London,62.51,63.0,5.17,1006984.0,ZA,27.9116,-33.0153,21.0,1685646741.0
304,Nyurba,42.13,60.0,2.35,2018735.0,RU,118.3319,63.2842,0.0,1685646743.0
305,Baykit,57.88,61.0,0.85,1510689.0,RU,96.37,61.67,85.0,1685646745.0
306,Muyezerskiy,39.43,58.0,4.74,524100.0,RU,31.65,63.9333,91.0,1685646747.0
307,Umarkot,87.78,63.0,20.04,1162959.0,PK,69.7362,25.3616,6.0,1685646552.0
308,Paamiut,35.47,97.0,8.63,3421193.0,GL,-49.6678,61.994,100.0,1685646752.0
309,Gberia Fotombu,77.4,85.0,5.17,2409019.0,SL,-11.1667,9.8833,93.0,1685646754.0
310,Auki,77.67,87.0,4.05,2109701.0,SB,160.7034,-8.7676,100.0,1685646756.0
311,Timmins,85.82,37.0,8.05,6166739.0,CA,-81.3331,48.4669,75.0,1685646758.0
312,Pachino,65.75,82.0,0.29,6539213.0,IT,15.0907,36.7186,55.0,1685646760.0
313,Arrondissement d'Arcachon,69.85,83.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685646762.0
314,Avera,79.39,56.0,8.72,4231997.0,US,-82.5271,33.194,100.0,1685646764.0
315,Bonthe,81.27,81.0,12.15,2409914.0,SL,-12.505,7.5264,100.0,1685646766.0
316,Songjianghe,49.35,98.0,2.33,2034691.0,CN,127.479,42.1859,100.0,1685646769.0
317,Salisbury,62.62,63.0,14.97,2638664.0,GB,-1.7957,51.0693,20.0,1685646771.0
318,Xi'an,70.23,66.0,3.47,1790630.0,CN,108.9286,34.2583,100.0,1685646773.0
319,Touros,81.64,76.0,13.82,3386213.0,BR,-35.4608,-5.1989,44.0,1685646753.0
320,Boda,80.08,55.0,3.78,2388614.0,CF,17.4695,4.3189,51.0,1685646777.0
321,Mayumba,75.24,93.0,8.16,2399001.0,GA,10.6554,-3.432,88.0,1685646779.0
322,Chul'man,40.42,94.0,4.14,2025261.0,RU,124.9104,56.8479,100.0,1685646781.0
323,Tambacounda,104.05,27.0,6.91,2244991.0,SN,-13.7586,13.7539,75.0,1685646783.0
324,Bushehr,89.69,40.0,28.77,139817.0,IR,50.8385,28.9684,0.0,1685646786.0
325,Port Hardy,52.56,74.0,4.9,6111862.0,CA,-127.4199,50.6996,61.0,1685646524.0
326,Shashi,75.52,72.0,5.08,1795816.0,CN,112.2447,30.3072,100.0,1685646790.0
327,Grand-Lahou,79.65,87.0,9.62,2288105.0,CI,-5.0242,5.1367,100.0,1685646792.0
328,State College,86.79,31.0,5.99,5213681.0,US,-77.86,40.7934,0.0,1685646547.0
329,Teguise,73.62,50.0,11.5,2510573.0,ES,-13.564,29.0605,20.0,1685646785.0
330,Magdagachi,48.09,83.0,5.84,2020591.0,RU,125.8,53.45,100.0,1685646798.0
331,Gaozhou,78.89,91.0,2.84,1810295.0,CN,110.8461,21.9392,72.0,1685646801.0
332,Meulaboh,77.11,91.0,4.43,1214488.0,ID,96.1285,4.1363,100.0,1685646803.0
333,Río Gallegos,48.25,57.0,18.41,3838859.0,AR,-69.2181,-51.6226,0.0,1685646805.0
334,Chaihe,52.11,88.0,3.56,2038198.0,CN,129.7,44.7667,100.0,1685646807.0
335,Nikel,39.38,73.0,15.86,522260.0,RU,30.222,69.4128,100.0,1685646809.0
336,Beringovskiy,36.21,86.0,1.66,2126710.0,RU,179.3167,63.05,100.0,1685646811.0
337,Coyhaique,46.35,76.0,5.75,3894426.0,CL,-72.0662,-45.5752,75.0,1685646814.0
338,Vardø,39.18,87.0,19.57,777019.0,NO,31.1107,70.3705,75.0,1685646816.0
339,Talnakh,42.21,98.0,11.32,1490256.0,RU,88.3972,69.4865,100.0,1685646818.0
340,Faya,63.12,65.0,11.59,110690.0,SA,42.4509,18.3851,99.0,1685646820.0
341,Znamenskoye,66.54,58.0,6.6,1485020.0,RU,73.8282,57.1281,100.0,1685646822.0
342,Manavgat,69.91,71.0,4.52,304854.0,TR,31.4431,36.7867,0.0,1685646824.0
343,Cairns,69.85,90.0,6.91,2172797.0,AU,145.7667,-16.9167,100.0,1685646753.0
344,Klaksvík,47.32,78.0,15.3,2618795.0,FO,-6.589,62.2266,7.0,1685646829.0
345,Fonte Boa,88.39,60.0,4.12,6319315.0,BR,-66.2662,-2.4959,80.0,1685646831.0
346,Piaçabuçu,80.04,79.0,7.0,3454005.0,BR,-36.4344,-10.4056,50.0,1685646833.0
347,Havøysund,39.43,76.0,13.49,779622.0,NO,24.6622,70.9963,100.0,1685646835.0
348,Boden,39.2,74.0,9.51,606531.0,SE,21.6886,65.8252,100.0,1685646837.0
349,Nhulunbuy,66.81,94.0,0.0,2064735.0,AU,136.7667,-12.2333,100.0,1685646839.0
350,Kamenka,55.53,73.0,7.63,553766.0,RU,42.7678,51.3223,100.0,1685646842.0
351,Kazachinskoye,54.79,58.0,3.36,1504075.0,RU,93.2761,57.6953,18.0,1685646850.0
352,Geraldton,54.01,87.0,3.44,2070998.0,AU,114.6,-28.7667,59.0,1685646852.0
353,Maxixe,73.26,82.0,9.51,1039536.0,MZ,35.3472,-23.8597,2.0,1685646854.0
354,Leon Valley,85.39,63.0,13.8,4705923.0,US,-98.6186,29.4952,75.0,1685646856.0
355,Nome,33.87,86.0,4.61,5870133.0,US,-165.4064,64.5011,75.0,1685646858.0
356,Manokwari,78.55,80.0,3.6,1636308.0,ID,134.0833,-0.8667,99.0,1685646860.0
357,Grand-Santi,90.86,46.0,3.87,3381538.0,GF,-54.3833,4.25,37.0,1685646863.0
358,Faanui,76.08,64.0,8.32,4034551.0,PF,-151.75,-16.4833,100.0,1685646865.0
359,Clyde River,28.63,74.0,4.61,5924351.0,CA,-68.5914,70.4692,40.0,1685646867.0
360,Kosa,50.27,96.0,5.23,544318.0,RU,54.9977,59.9445,0.0,1685646869.0
361,Blackwater,55.98,78.0,6.02,2175403.0,AU,148.8833,-23.5833,0.0,1685646871.0
362,Assiniboia,75.02,46.0,9.22,5887798.0,CA,-105.9845,49.6334,99.0,1685646873.0
363,Bambous Virieux,73.65,73.0,8.05,1106677.0,MU,57.7575,-20.3428,20.0,1685646876.0
364,Arona,66.56,80.0,8.05,2521582.0,ES,-16.681,28.0996,75.0,1685646593.0
365,Belyy Yar,48.09,87.0,0.0,1510377.0,RU,91.3903,53.6039,0.0,1685646880.0
366,San Miguel,89.73,55.0,1.1,3583446.0,SV,-88.1833,13.4833,99.0,1685646882.0
367,Maniitsoq,32.86,98.0,7.14,3421982.0,GL,-52.9,65.4167,100.0,1685646884.0
368,Freeport,77.77,59.0,10.36,5117949.0,US,-73.5832,40.6576,0.0,1685646755.0
369,Constitución,60.04,71.0,13.22,3893726.0,CL,-72.4167,-35.3333,100.0,1685646889.0
370,Tarakan,81.48,80.0,5.17,1624725.0,ID,117.6333,3.3,100.0,1685646892.0
371,Nirmal,93.9,19.0,6.26,1261288.0,IN,78.35,19.1,17.0,1685646894.0
372,Zmeinogorsk,54.9,74.0,9.53,1485042.0,RU,82.195,51.1567,0.0,1685646896.0
373,Valparaíso,67.23,63.0,4.61,3868626.0,CL,-71.6273,-33.0393,0.0,1685646898.0
374,Caravelas,77.9,79.0,4.72,3466980.0,BR,-39.2481,-17.7125,15.0,1685646900.0
375,Torbay,49.24,84.0,6.91,6167817.0,CA,-52.7314,47.6666,100.0,1685646902.0
376,Le Port,68.9,93.0,4.0,935616.0,RE,55.2919,-20.9373,44.0,1685646904.0
377,Kumul,69.39,17.0,9.31,1529484.0,CN,93.45,42.8,92.0,1685646907.0
378,Inverell,47.03,80.0,4.94,2162662.0,AU,151.1167,-29.7833,11.0,1685646909.0
379,Tortolì,64.22,88.0,8.05,2522890.0,IT,9.6572,39.9256,40.0,1685646911.0
380,Beipiao,57.63,53.0,6.35,2038342.0,CN,120.7792,41.7919,46.0,1685646913.0
381,Novo Aripuanã,87.4,65.0,3.24,3663142.0,BR,-60.3797,-5.1206,68.0,1685646916.0
382,Akdepe,82.49,17.0,4.81,601551.0,TM,59.3788,42.0551,15.0,1685646918.0
383,Pangnirtung,30.2,74.0,13.8,6096551.0,CA,-65.7125,66.1451,20.0,1685646920.0
384,Komatipoort,68.05,91.0,4.45,988290.0,ZA,31.9548,-25.4332,0.0,1685646922.0
385,Kailua,80.46,77.0,11.5,5847486.0,US,-157.7394,21.4022,75.0,1685646924.0
386,Massakory,94.8,33.0,8.93,2428228.0,TD,15.7293,12.996,96.0,1685646926.0
387,Byron Bay,50.7,85.0,7.11,2172880.0,AU,153.6167,-28.65,37.0,1685646934.0
388,Dawson Creek,60.44,29.0,9.22,5935804.0,CA,-120.2362,55.7666,0.0,1685646936.0
389,Port-Gentil,78.58,89.0,11.88,2396518.0,GA,8.7815,-0.7193,55.0,1685646938.0
390,Augusto Corrêa,84.9,69.0,6.87,3406961.0,BR,-46.635,-1.0217,5.0,1685646940.0
391,Araouane,96.21,13.0,9.24,2460954.0,ML,-3.5265,18.9048,100.0,1685646942.0
392,Coahuayana Viejo,91.08,42.0,8.21,4013679.0,MX,-103.6833,18.7333,0.0,1685646944.0
393,Mount Gambier,43.68,83.0,4.38,2156643.0,AU,140.7667,-37.8333,100.0,1685646946.0
394,Swan River,66.09,77.0,16.11,6160362.0,CA,-101.2676,52.1058,100.0,1685646948.0
395,Bima,73.15,91.0,4.76,1648759.0,ID,118.7167,-8.4667,100.0,1685646951.0
396,Cherskiy,36.54,48.0,4.92,2126199.0,RU,161.3,68.75,87.0,1685646953.0
397,Adrar,90.91,13.0,8.52,2381972.0,MR,-10.0711,20.5022,6.0,1685646955.0
398,Egvekinot,26.87,85.0,1.88,4031742.0,RU,-179.1667,66.3167,59.0,1685646957.0
399,Comodoro Rivadavia,55.26,50.0,13.8,3860443.0,AR,-67.5,-45.8667,0.0,1685646959.0
400,Volchikha,59.13,57.0,4.47,1486983.0,RU,80.3833,52.0333,0.0,1685646961.0
401,Paita,80.26,65.0,11.36,3694112.0,PE,-81.1144,-5.0892,94.0,1685646963.0
402,Calama,73.89,7.0,23.02,3897347.0,CL,-68.9333,-22.4667,0.0,1685646966.0
403,Abalak,65.01,86.0,7.25,1512223.0,RU,68.5944,58.1286,53.0,1685646968.0
404,Atar,93.99,13.0,14.12,2381334.0,MR,-13.0499,20.5169,9.0,1685646970.0
405,Venado Tuerto,74.77,69.0,11.07,3833062.0,AR,-61.9688,-33.7456,99.0,1685646972.0
406,Ostrovnoy,42.15,97.0,9.51,556268.0,RU,39.5131,68.0531,100.0,1685646974.0
407,Praia,77.54,69.0,17.27,3374333.0,CV,-23.5087,14.9215,0.0,1685646976.0
408,Campoverde,85.69,56.0,1.88,3733380.0,PE,-74.8058,-8.4753,89.0,1685646979.0
409,Peebles,52.21,74.0,5.99,2640526.0,GB,-3.1888,55.6519,26.0,1685646981.0
410,Ngunguru,58.8,87.0,10.89,2186111.0,NZ,174.5,-35.6167,90.0,1685646983.0
411,Haines Junction,51.75,35.0,5.75,5969025.0,CA,-137.5108,60.7522,7.0,1685646985.0
412,Chernyshevsk,44.69,63.0,5.68,2025458.0,RU,117.0174,52.5243,83.0,1685646987.0
413,Makiyivka,60.78,74.0,4.88,702320.0,UA,37.9258,48.0478,54.0,1685646989.0
414,Petropavlovsk-Kamchatskiy,39.79,100.0,2.24,2122104.0,RU,158.6483,53.0452,75.0,1685646992.0
415,Los Llanos de Aridane,67.12,84.0,5.99,2514651.0,ES,-17.9182,28.6585,40.0,1685646994.0
416,Nuevo Progreso,88.9,58.0,5.99,3522526.0,MX,-97.95,23.1667,35.0,1685646996.0
417,Norsup,77.99,85.0,7.4,2135517.0,VU,167.3833,-16.0667,55.0,1685646998.0
418,Yulara,56.35,37.0,6.93,6355222.0,AU,130.9889,-25.2406,0.0,1685647000.0
419,Hohhot,44.89,81.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685647002.0
420,Bowen,65.19,83.0,8.93,2174444.0,AU,148.2333,-20.0167,0.0,1685647004.0
421,Smoky Lake,59.77,72.0,9.22,6150293.0,CA,-112.4686,54.1169,100.0,1685647007.0
422,Angoram,74.82,100.0,1.7,2100765.0,PG,144.0661,-4.0625,100.0,1685647009.0
423,Itarema,82.2,78.0,10.76,3393692.0,BR,-39.9167,-2.9248,11.0,1685646936.0
424,La Asuncion,76.73,88.0,21.85,3480908.0,VE,-63.8628,11.0333,4.0,1685647013.0
425,Berlevåg,39.15,87.0,17.27,780687.0,NO,29.0864,70.8578,75.0,1685647015.0
426,Ambilobe,70.7,81.0,4.36,1082243.0,MG,49.05,-13.2,0.0,1685647017.0
427,Teya,58.62,60.0,2.8,1489656.0,RU,92.6267,60.3778,100.0,1685647019.0
428,Máncora,80.58,71.0,7.05,3695000.0,PE,-81.0475,-4.1078,56.0,1685647021.0
429,Crotone,66.2,79.0,2.57,2524881.0,IT,17.1178,39.0851,78.0,1685647024.0
430,Sechura,83.8,56.0,7.94,3691954.0,PE,-80.8222,-5.5569,98.0,1685647026.0
431,Tarko-Sale,68.72,61.0,21.74,1490085.0,RU,77.785,64.9225,100.0,1685647028.0
432,Yerofey Pavlovich,44.08,82.0,5.14,2012938.0,RU,121.9667,53.9667,72.0,1685647030.0
433,Doha,94.23,33.0,19.57,290030.0,QA,51.5333,25.2867,0.0,1685646746.0
434,Palmer,89.22,31.0,3.44,4946620.0,US,-72.3287,42.1584,20.0,1685647034.0
435,Darhan,52.32,41.0,3.6,2031964.0,MN,105.9228,49.4867,80.0,1685647037.0
436,Rantauprapat,75.4,97.0,2.01,1214073.0,ID,99.8333,2.1,100.0,1685647039.0
437,Arroyo de la Encomienda,59.27,83.0,4.61,3129371.0,ES,-4.7969,41.6096,40.0,1685647041.0
438,Keetmanshoop,59.74,20.0,4.59,3356264.0,NA,18.1333,-26.5833,0.0,1685647043.0
439,Staryy Nadym,63.32,81.0,14.12,1490918.0,RU,72.6842,65.6118,100.0,1685647045.0
440,Beloha,68.67,72.0,13.02,1067565.0,MG,45.05,-25.1667,0.0,1685647048.0
441,Kelvington,75.07,58.0,14.32,5990669.0,CA,-103.5343,52.1667,29.0,1685647050.0
442,Munger,90.97,19.0,8.55,1262482.0,IN,86.4667,25.3833,0.0,1685647052.0
443,Grindavik,48.67,100.0,13.8,3416888.0,IS,-22.4338,63.8424,100.0,1685647054.0
444,Kangaatsiaq,31.87,87.0,20.87,3422683.0,GL,-53.4641,68.3065,93.0,1685647056.0
445,Omsukchan,48.81,63.0,6.98,2122493.0,RU,155.8,62.5333,98.0,1685647058.0
446,Quzhou,74.37,92.0,2.3,1797264.0,CN,118.8686,28.9594,79.0,1685647060.0
447,Neijiang,68.34,93.0,5.77,1799491.0,CN,105.0622,29.5835,100.0,1685647063.0
448,Bonavista,44.8,94.0,7.72,5905393.0,CA,-53.1147,48.6499,87.0,1685647065.0
449,Pauini,80.35,89.0,2.44,3662927.0,BR,-66.9764,-7.7136,66.0,1685647067.0
450,Poso,77.32,83.0,4.43,1630723.0,ID,120.7524,-1.3959,30.0,1685647069.0
451,Hervey Bay,62.49,83.0,3.98,2146219.0,AU,152.8535,-25.2986,0.0,1685647071.0
452,Gambēla,75.51,84.0,1.9,337405.0,ET,34.5833,8.25,96.0,1685647073.0
453,Hede,68.94,83.0,5.23,1808744.0,CN,120.2517,33.7681,0.0,1685647075.0
454,Alice Springs,47.75,43.0,4.61,2077895.0,AU,133.8833,-23.7,0.0,1685647077.0
455,Tazmalt,67.91,69.0,5.08,2477537.0,DZ,4.3989,36.3868,100.0,1685647079.0
456,Mangaratiba,72.46,79.0,7.36,3457991.0,BR,-44.0406,-22.9597,9.0,1685647013.0
457,Porto-Novo,82.22,82.0,10.13,2392087.0,BJ,2.6036,6.4965,100.0,1685647084.0
458,Sabha,85.69,22.0,8.1,2212775.0,LY,14.4283,27.0377,0.0,1685647086.0
459,Salinópolis,83.71,73.0,10.31,3389822.0,BR,-47.3561,-0.6136,0.0,1685647088.0
460,Riyadh,95.14,30.0,7.85,108410.0,SA,46.7219,24.6877,100.0,1685646902.0
461,Jönköping,53.31,50.0,8.05,2702979.0,SE,14.1562,57.7814,0.0,1685647092.0
462,Yatou,64.67,93.0,4.79,1786855.0,CN,122.3833,37.15,100.0,1685647095.0
463,Jaru,83.52,76.0,4.5,3925040.0,BR,-62.4664,-10.4389,53.0,1685646915.0
464,Yashan,77.97,92.0,2.44,1786867.0,CN,109.9419,22.1975,78.0,1685647099.0
465,Bamiantong,49.71,89.0,2.91,2038482.0,CN,130.5333,44.9333,97.0,1685647101.0
466,Boa Vista,91.38,52.0,11.5,3664980.0,BR,-60.6733,2.8197,40.0,1685646830.0
467,Barra do Bugres,88.38,49.0,2.21,3470718.0,BR,-57.1811,-15.0725,15.0,1685647105.0
468,Butembo,61.09,81.0,3.65,217562.0,CD,29.2833,0.15,59.0,1685647108.0
469,Talaya,47.16,70.0,9.51,2120769.0,RU,152.75,61.3833,46.0,1685647110.0
470,Vengurla,81.73,81.0,5.06,1253257.0,IN,73.6333,15.8667,100.0,1685647112.0
471,Maracaçumé,82.87,74.0,2.33,3395497.0,BR,-45.9592,-2.0428,100.0,1685647114.0
472,Nouadhibou,69.78,83.0,16.11,2377457.0,MR,-17.0347,20.931,27.0,1685647116.0
473,La Celia,63.99,97.0,0.87,3679542.0,CO,-76.0167,5.0433,100.0,1685647118.0
474,Lüderitz,55.2,74.0,7.67,3355672.0,NA,15.1594,-26.6481,33.0,1685647120.0
475,Carutapera,84.33,71.0,8.37,3402648.0,BR,-46.02,-1.195,2.0,1685646932.0
476,Yauya,61.34,20.0,2.82,3690733.0,PE,-77.3,-8.9833,5.0,1685647125.0
477,Port Said,75.88,71.0,15.32,358619.0,EG,32.2841,31.2565,100.0,1685647127.0
478,Sambava,73.51,77.0,13.6,1056899.0,MG,50.1667,-14.2667,5.0,1685647129.0
479,Kafanchan,72.37,90.0,5.26,2335713.0,NG,8.3,9.5833,90.0,1685647131.0
480,Neftçala,69.85,79.0,7.09,147425.0,AZ,49.2472,39.3742,10.0,1685647133.0
481,Yhú,75.29,60.0,3.74,3436595.0,PY,-55.9167,-25.05,22.0,1685647135.0
482,Necochea,61.27,58.0,3.85,3430443.0,AR,-58.7368,-38.5473,15.0,1685647137.0
483,Muros,69.15,85.0,4.03,3115824.0,ES,-9.0603,42.7762,6.0,1685647139.0
484,Linxia Chengguanzhen,50.92,89.0,2.42,1803331.0,CN,103.2064,35.6003,100.0,1685647142.0
485,Tripoli,70.83,71.0,8.59,2210247.0,LY,13.1875,32.8752,0.0,1685647144.0
486,Ixtapa,81.63,65.0,11.5,4004293.0,MX,-105.2,20.7,40.0,1685647146.0
487,Santiago del Estero,72.14,67.0,11.1,3835869.0,AR,-64.2615,-27.7951,100.0,1685647051.0
488,Uribia,93.11,51.0,7.76,3666409.0,CO,-72.266,11.7139,85.0,1685647150.0
489,Rome,89.33,30.0,5.75,5134295.0,US,-75.4557,43.2128,0.0,1685646917.0
490,Xuanzhou,70.72,89.0,4.9,1788081.0,CN,118.7553,30.9525,0.0,1685647154.0
491,Arrondissement de Muret,69.3,72.0,2.57,2991152.0,FR,1.25,43.3333,100.0,1685647156.0
492,Orlik,37.54,90.0,2.13,1496073.0,RU,99.825,52.5178,20.0,1685647159.0
493,Toyoake,69.08,94.0,3.4,1856057.0,JP,137.0137,35.0594,100.0,1685647161.0
494,Ibrā’,86.47,46.0,6.73,287832.0,OM,58.5334,22.6906,0.0,1685647163.0
495,Ayagoz,53.6,51.0,7.72,1525988.0,KZ,80.4392,47.9714,0.0,1685647165.0
496,Deputatsky,35.83,74.0,2.13,2028164.0,RU,139.9,69.3,13.0,1685647167.0
497,Moyale,73.31,61.0,4.79,186180.0,KE,39.0584,3.5167,100.0,1685647169.0
498,Gresik,78.71,85.0,2.91,1643776.0,ID,112.6561,-7.1539,100.0,1685647171.0
499,Tsushima,69.04,98.0,6.06,1849539.0,JP,136.7167,35.1667,100.0,1685647173.0
500,Boralday,57.06,51.0,2.24,1526384.0,KZ,76.8594,43.3578,75.0,1685647176.0
501,Mahina,76.77,61.0,9.22,4034307.0,PF,-149.489,-17.5065,20.0,1685647178.0
502,Ust-Maya,49.98,89.0,1.88,2013918.0,RU,134.5333,60.4167,100.0,1685647180.0
503,General Pico,71.46,56.0,15.08,3855075.0,AR,-63.7568,-35.6566,15.0,1685647182.0
504,Labuan,83.39,80.0,6.67,1733782.0,MY,115.2417,5.2767,99.0,1685647184.0
505,Saint Anthony,86.31,47.0,13.8,5044290.0,US,-93.218,45.0205,75.0,1685647186.0
506,Iqaluit,27.7,74.0,18.41,5983720.0,CA,-68.5145,63.7506,100.0,1685647188.0
507,Haapiti,76.71,61.0,7.72,4034438.0,PF,-149.8667,-17.5667,47.0,1685647190.0
508,Sarankhola,83.8,78.0,6.62,1185239.0,BD,89.7897,22.3082,96.0,1685647193.0
509,Odienné,75.81,85.0,3.31,2283016.0,CI,-7.5692,9.51,100.0,1685647195.0
510,Miles City,81.57,36.0,9.22,5666176.0,US,-105.8406,46.4083,0.0,1685647197.0
511,Daru,77.45,89.0,16.22,2098329.0,PG,143.2092,-9.0763,97.0,1685647199.0
512,Umm Kaddadah,92.89,12.0,8.84,364933.0,SD,26.6876,13.6017,100.0,1685647201.0
513,Skegness,53.24,81.0,15.37,2637762.0,GB,0.3363,53.1436,100.0,1685647203.0
514,Saint-François,74.64,53.0,3.44,2980080.0,FR,3.9054,46.4154,0.0,1685647206.0
515,Semey,59.99,56.0,10.8,1519422.0,KZ,80.2275,50.4111,0.0,1685647208.0
516,Esperance,58.01,81.0,28.39,2071860.0,AU,121.9,-33.8667,100.0,1685647210.0
517,Selkirk,77.67,62.0,3.0,6144054.0,CA,-96.8845,50.1436,64.0,1685647212.0
518,Mahajanga,77.29,55.0,8.86,1062663.0,MG,46.3167,-15.7167,6.0,1685647215.0
519,Ruwi,96.49,43.0,1.43,287286.0,OM,58.5507,23.5996,39.0,1685647217.0
520,Pucallpa,86.04,58.0,4.61,3693345.0,PE,-74.5539,-8.3791,75.0,1685647219.0
521,Ginda,55.51,75.0,7.7,1253628.0,IN,78.4932,30.6945,82.0,1685647221.0
522,Hare Bay,60.42,69.0,7.92,5970873.0,CA,-54.0148,48.8499,15.0,1685647228.0
523,Kabalo,76.19,45.0,4.0,215668.0,CD,26.9167,-6.05,9.0,1685647231.0
524,Cockburn Town,82.04,80.0,8.84,3576994.0,TC,-71.1419,21.4612,100.0,1685647188.0
525,Kolomyia,60.19,83.0,2.91,705392.0,UA,25.0403,48.5306,14.0,1685647235.0
526,Odawara,65.35,98.0,3.58,1854747.0,JP,139.1597,35.2556,100.0,1685647237.0
527,Santa Cruz de la Sierra,77.05,69.0,16.11,3904906.0,BO,-63.1667,-17.8,75.0,1685647005.0
528,Derzhavīnsk,76.15,33.0,9.15,1524606.0,KZ,66.3167,51.1,30.0,1685647241.0
529,Raduzhny,73.22,49.0,14.07,1540356.0,RU,77.475,62.0961,100.0,1685647244.0
530,Gulariyā,85.17,36.0,5.84,1283368.0,NP,81.3333,28.2333,0.0,1685647246.0
531,Oudtshoorn,57.56,93.0,2.3,967106.0,ZA,22.2014,-33.5907,5.0,1685647248.0
532,Ruteng,60.39,92.0,3.24,1629380.0,ID,120.4721,-8.6136,100.0,1685647250.0
533,Sokolac,55.58,95.0,2.08,3190385.0,BA,18.8017,43.9397,100.0,1685647252.0
534,Jieshi,80.85,87.0,6.15,1805857.0,CN,115.8257,22.8134,0.0,1685647254.0
535,Porto Velho,77.05,88.0,4.61,3662762.0,BR,-63.9039,-8.7619,75.0,1685647185.0
536,Olinda,83.93,65.0,4.61,3393536.0,BR,-34.8553,-8.0089,40.0,1685647259.0
537,Vallenar,77.95,31.0,6.73,3868633.0,CL,-70.7581,-28.5708,23.0,1685647261.0
538,Bud,86.59,47.0,9.08,4255151.0,US,-86.1758,39.447,5.0,1685647263.0
539,Dhārchula,66.78,55.0,5.28,1272864.0,IN,80.5333,29.85,100.0,1685647265.0
540,Mabaruma,82.81,85.0,4.52,3377301.0,GY,-59.7833,8.2,49.0,1685647267.0
541,Nemuro,50.94,96.0,18.28,2128975.0,JP,145.575,43.3236,100.0,1685647269.0
542,Caucayá,78.46,80.0,4.54,3671437.0,CO,-74.7819,-0.1934,98.0,1685647272.0
543,Vanderhoof,62.11,31.0,2.35,6173361.0,CA,-124.0198,54.0166,7.0,1685647274.0
544,Maravilha,72.81,63.0,2.71,3457809.0,BR,-53.1725,-26.7608,78.0,1685647276.0
545,Nanlong,66.54,93.0,6.62,1799908.0,CN,106.0631,31.3533,100.0,1685647278.0
546,Seryshevo,51.93,83.0,5.5,2016942.0,RU,128.3786,51.0933,100.0,1685647280.0
547,Les Cayes,85.75,68.0,11.86,3728097.0,HT,-73.75,18.2,100.0,1685647282.0
