,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,60.57,69.0,8.97,3092472.0,PL,19.0266,54.0359,32.0,1685380251.0
275,Saint-Leu,69.66,93.0,5.75,6690297.0,RE,55.2833,-21.15,47.0,1685380253.0
276,Arkhara,45.91,65.0,5.53,2027487.0,RU,130.0842,49.4212,64.0,1685380256.0
277,Tura,77.76,59.0,3.15,1254046.0,IN,90.2201,25.5198,0.0,1685380258.0
278,Ingham,79.97,31.0,7.0,4997130.0,US,-84.3833,42.6,17.0,1685380260.0
279,Sarandi,69.13,70.0,7.63,3447998.0,BR,-51.8739,-23.4436,96.0,1685380262.0
280,Biak,76.23,84.0,5.73,1637001.0,ID,122.8766,-0.9131,9.0,1685380264.0
281,Nieuw Amsterdam,86.02,70.0,9.22,3383434.0,SR,-55.0833,5.8833,40.0,1685380266.0
282,Boundiali,97.09,31.0,6.67,2290836.0,CI,-6.4869,9.5217,58.0,1685380269.0
283,Aitape,78.33,83.0,3.29,2101169.0,PG,142.3475,-3.1374,96.0,1685380271.0
284,Manadhoo,83.77,72.0,10.0,1337618.0,MV,73.3833,5.7667,100.0,1685380273.0
285,Ca Mau,79.36,88.0,4.34,1586443.0,VN,105.15,9.1769,80.0,1685380276.0
286,San Patricio,83.28,61.0,2.55,4726521.0,US,-97.5169,28.017,99.0,1685380278.0
287,Portree,56.52,70.0,6.04,2640006.0,GB,-6.1942,57.4129,43.0,1685380280.0
288,Srednekolymsk,41.94,63.0,2.06,2121025.0,RU,153.6833,67.45,19.0,1685380282.0
289,Zhangaözen,86.52,26.0,2.66,607610.0,KZ,52.8,43.3,92.0,1685380284.0
290,Mayo,71.92,84.0,8.05,4362001.0,US,-76.5119,38.8876,100.0,1685380286.0
291,Hualmay,74.08,73.0,10.36,3939761.0,PE,-77.6139,-11.0964,66.0,1685380289.0
292,Púchov,70.54,61.0,7.45,3057963.0,SK,18.326,49.1249,80.0,1685380291.0
293,Hong Kong,84.9,79.0,8.99,1819729.0,HK,114.1577,22.2855,62.0,1685380203.0
294,Dzilam González,91.42,46.0,2.37,3529654.0,MX,-88.9333,21.2833,100.0,1685380295.0
295,Sistranda,48.16,86.0,16.87,3139597.0,NO,8.834,63.7256,49.0,1685380297.0
296,Ondjiva,82.15,19.0,10.65,3346821.0,AO,15.7333,-17.0667,31.0,1685380299.0
297,Taguatinga,95.16,24.0,4.34,6319623.0,BR,-46.5711,-12.3857,19.0,1685380301.0
298,Evensk,46.13,75.0,9.01,2125693.0,RU,159.2333,61.95,61.0,1685380304.0
299,Katsuura,66.22,95.0,3.47,2112309.0,JP,140.3,35.1333,100.0,1685380306.0
300,Ambovombe,70.65,81.0,12.06,1079048.0,MG,46.0833,-25.1667,0.0,1685380308.0
301,Pisco,73.45,68.0,12.66,3932145.0,PE,-76.2167,-13.7,100.0,1685380310.0
302,Lala,76.01,95.0,2.26,1707944.0,PH,123.7458,7.9745,100.0,1685380312.0
303,East London,61.74,94.0,6.91,1006984.0,ZA,27.9116,-33.0153,100.0,1685380314.0
304,Nyurba,43.77,91.0,4.21,2018735.0,RU,118.3319,63.2842,33.0,1685380316.0
305,Baykit,49.89,66.0,5.14,1510689.0,RU,96.37,61.67,63.0,1685380318.0
306,Muyezerskiy,51.82,49.0,8.68,524100.0,RU,31.65,63.9333,92.0,1685380321.0
307,Umarkot,91.49,39.0,19.73,1162959.0,PK,69.7362,25.3616,58.0,1685380323.0
308,Paamiut,33.1,83.0,13.13,3421193.0,GL,-49.6678,61.994,7.0,1685380325.0
309,Gberia Fotombu,82.35,70.0,3.44,2409019.0,SL,-11.1667,9.8833,72.0,1685380327.0
310,Auki,77.9,89.0,4.16,2109701.0,SB,160.7034,-8.7676,90.0,1685380329.0
311,Timmins,75.85,37.0,5.48,6166739.0,CA,-81.3331,48.4669,12.0,1685380232.0
312,Pachino,68.49,69.0,7.27,6539213.0,IT,15.0907,36.7186,100.0,1685380334.0
313,Arrondissement d'Arcachon,75.29,57.0,11.5,6621469.0,FR,-1.0519,44.5875,0.0,1685380336.0
314,Avera,76.75,46.0,6.58,4231997.0,US,-82.5271,33.194,3.0,1685380339.0
315,Bonthe,83.79,73.0,8.59,2409914.0,SL,-12.505,7.5264,76.0,1685380342.0
316,Songjianghe,43.86,70.0,3.78,2034691.0,CN,127.479,42.1859,54.0,1685380344.0
317,Salisbury,64.29,50.0,18.41,2638664.0,GB,-1.7957,51.0693,20.0,1685380346.0
318,Xi'an,63.37,98.0,3.02,1790630.0,CN,108.9286,34.2583,99.0,1685380348.0
319,Touros,84.34,67.0,11.59,3386213.0,BR,-35.4608,-5.1989,39.0,1685380350.0
320,Boda,74.93,73.0,2.75,2388614.0,CF,17.4695,4.3189,44.0,1685380353.0
321,Mayumba,77.05,84.0,7.76,2399001.0,GA,10.6554,-3.432,36.0,1685380355.0
322,Chul'man,40.21,88.0,1.57,2025261.0,RU,124.9104,56.8479,96.0,1685380357.0
323,Tambacounda,109.45,30.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685380359.0
324,Bushehr,84.29,61.0,6.91,139817.0,IR,50.8385,28.9684,0.0,1685380361.0
325,Port Hardy,53.78,71.0,12.66,6111862.0,CA,-127.4199,50.6996,75.0,1685380368.0
326,Shashi,71.51,86.0,10.89,1795816.0,CN,112.2447,30.3072,100.0,1685380371.0
327,Grand-Lahou,83.34,76.0,9.71,2288105.0,CI,-5.0242,5.1367,85.0,1685380373.0
328,State College,82.18,35.0,7.0,5213681.0,US,-77.86,40.7934,0.0,1685380173.0
329,Teguise,68.22,73.0,5.75,2510573.0,ES,-13.564,29.0605,75.0,1685380183.0
330,Magdagachi,43.23,73.0,1.32,2020591.0,RU,125.8,53.45,99.0,1685380379.0
331,Gaozhou,77.45,85.0,2.91,1810295.0,CN,110.8461,21.9392,1.0,1685380381.0
332,Meulaboh,76.8,89.0,4.14,1214488.0,ID,96.1285,4.1363,82.0,1685380383.0
333,Río Gallegos,50.05,62.0,2.3,3838859.0,AR,-69.2181,-51.6226,0.0,1685380284.0
334,Chaihe,49.59,67.0,1.12,2038198.0,CN,129.7,44.7667,61.0,1685380388.0
335,Nikel,44.78,92.0,15.39,522260.0,RU,30.222,69.4128,100.0,1685380390.0
336,Beringovskiy,37.08,74.0,27.78,2126710.0,RU,179.3167,63.05,92.0,1685380392.0
337,Coyhaique,46.35,61.0,8.05,3894426.0,CL,-72.0662,-45.5752,75.0,1685380394.0
338,Vardø,46.38,76.0,13.8,777019.0,NO,31.1107,70.3705,75.0,1685380396.0
339,Talnakh,34.21,80.0,5.55,1490256.0,RU,88.3972,69.4865,3.0,1685380398.0
340,Faya,59.52,80.0,4.74,110690.0,SA,42.4509,18.3851,99.0,1685380401.0
341,Znamenskoye,56.34,90.0,1.72,1485020.0,RU,73.8282,57.1281,100.0,1685380403.0
342,Manavgat,65.75,80.0,2.73,304854.0,TR,31.4431,36.7867,99.0,1685380405.0
343,Cairns,57.54,87.0,11.5,2172797.0,AU,145.7667,-16.9167,85.0,1685380407.0
344,Klaksvík,50.92,84.0,15.93,2618795.0,FO,-6.589,62.2266,80.0,1685380239.0
345,Fonte Boa,92.17,52.0,0.74,6319315.0,BR,-66.2662,-2.4959,46.0,1685380411.0
346,Piaçabuçu,81.95,64.0,8.37,3454005.0,BR,-36.4344,-10.4056,26.0,1685380413.0
347,Havøysund,44.83,82.0,28.72,779622.0,NO,24.6622,70.9963,100.0,1685380415.0
348,Boden,48.2,47.0,8.21,606531.0,SE,21.6886,65.8252,94.0,1685380418.0
349,Nhulunbuy,74.01,78.0,10.36,2064735.0,AU,136.7667,-12.2333,40.0,1685380420.0
350,Kamenka,59.2,79.0,9.24,553766.0,RU,42.7678,51.3223,23.0,1685380422.0
351,Kazachinskoye,54.25,54.0,4.25,1504075.0,RU,93.2761,57.6953,100.0,1685380424.0
352,Geraldton,63.01,48.0,12.66,2070998.0,AU,114.6,-28.7667,100.0,1685380426.0
353,Maxixe,73.22,83.0,5.75,1039536.0,MZ,35.3472,-23.8597,20.0,1685380428.0
354,Leon Valley,81.97,63.0,9.22,4705923.0,US,-98.6186,29.4952,75.0,1685380430.0
355,Nome,30.27,100.0,5.75,5870133.0,US,-165.4064,64.5011,100.0,1685380183.0
356,Manokwari,79.16,82.0,5.12,1636308.0,ID,134.0833,-0.8667,10.0,1685380435.0
357,Grand-Santi,85.91,75.0,3.18,3381538.0,GF,-54.3833,4.25,81.0,1685380437.0
358,Faanui,80.83,79.0,11.68,4034551.0,PF,-151.75,-16.4833,38.0,1685380439.0
359,Clyde River,28.63,100.0,11.5,5924351.0,CA,-68.5914,70.4692,100.0,1685380441.0
360,Kosa,55.72,70.0,8.84,544318.0,RU,54.9977,59.9445,48.0,1685380443.0
361,Blackwater,49.06,54.0,8.5,2175403.0,AU,148.8833,-23.5833,0.0,1685380445.0
362,Assiniboia,67.82,52.0,4.61,5887798.0,CA,-105.9845,49.6334,100.0,1685380447.0
363,Bambous Virieux,75.45,78.0,5.75,1106677.0,MU,57.7575,-20.3428,40.0,1685380450.0
364,Arona,68.31,53.0,11.5,2521582.0,ES,-16.681,28.0996,40.0,1685380452.0
365,Belyy Yar,48.09,93.0,8.95,1510377.0,RU,91.3903,53.6039,75.0,1685380454.0
366,San Miguel,94.53,46.0,1.43,3583446.0,SV,-88.1833,13.4833,76.0,1685380389.0
367,Maniitsoq,31.08,63.0,3.85,3421982.0,GL,-52.9,65.4167,48.0,1685380459.0
368,Freeport,74.7,44.0,20.71,5117949.0,US,-73.5832,40.6576,0.0,1685380461.0
369,Constitución,60.98,45.0,7.11,3893726.0,CL,-72.4167,-35.3333,12.0,1685380463.0
370,Tarakan,82.06,79.0,8.1,1624725.0,ID,117.6333,3.3,94.0,1685380465.0
371,Nirmal,95.05,28.0,2.53,1261288.0,IN,78.35,19.1,47.0,1685380467.0
372,Zmeinogorsk,49.95,69.0,8.08,1485042.0,RU,82.195,51.1567,71.0,1685380469.0
373,Valparaíso,65.64,62.0,9.22,3868626.0,CL,-71.6273,-33.0393,0.0,1685380319.0
374,Caravelas,80.91,63.0,7.09,3466980.0,BR,-39.2481,-17.7125,49.0,1685380475.0
375,Torbay,42.98,80.0,18.01,6167817.0,CA,-52.7314,47.6666,100.0,1685380477.0
376,Le Port,70.45,93.0,4.12,935616.0,RE,55.2919,-20.9373,43.0,1685380479.0
377,Kumul,62.42,47.0,6.15,1529484.0,CN,93.45,42.8,38.0,1685380482.0
378,Inverell,40.1,89.0,2.62,2162662.0,AU,151.1167,-29.7833,0.0,1685380484.0
379,Tortolì,69.62,78.0,6.91,2522890.0,IT,9.6572,39.9256,20.0,1685380486.0
380,Beipiao,70.21,15.0,10.96,2038342.0,CN,120.7792,41.7919,100.0,1685380488.0
381,Novo Aripuanã,95.77,38.0,3.53,3663142.0,BR,-60.3797,-5.1206,39.0,1685380333.0
382,Akdepe,80.69,13.0,11.77,601551.0,TM,59.3788,42.0551,1.0,1685380492.0
383,Pangnirtung,32.0,80.0,6.91,6096551.0,CA,-65.7125,66.1451,100.0,1685380494.0
384,Komatipoort,67.05,54.0,3.06,988290.0,ZA,31.9548,-25.4332,53.0,1685380496.0
385,Kailua,75.24,77.0,9.22,5847486.0,US,-157.7394,21.4022,20.0,1685380221.0
386,Massakory,97.3,21.0,9.51,2428228.0,TD,15.7293,12.996,75.0,1685380501.0
387,Byron Bay,47.71,68.0,5.88,2172880.0,AU,153.6167,-28.65,0.0,1685380503.0
388,Dawson Creek,58.64,36.0,17.27,5935804.0,CA,-120.2362,55.7666,0.0,1685380505.0
389,Port-Gentil,79.56,77.0,15.39,2396518.0,GA,8.7815,-0.7193,52.0,1685380507.0
390,Augusto Corrêa,86.68,64.0,8.21,3406961.0,BR,-46.635,-1.0217,29.0,1685380510.0
391,Araouane,105.03,13.0,15.37,2460954.0,ML,-3.5265,18.9048,26.0,1685380512.0
392,Coahuayana Viejo,94.28,41.0,6.6,4013679.0,MX,-103.6833,18.7333,0.0,1685380514.0
393,Mount Gambier,56.64,91.0,8.32,2156643.0,AU,140.7667,-37.8333,100.0,1685380516.0
394,Swan River,71.49,60.0,8.05,6160362.0,CA,-101.2676,52.1058,99.0,1685380519.0
395,Bima,71.96,93.0,3.53,1648759.0,ID,118.7167,-8.4667,45.0,1685380521.0
396,Cherskiy,35.17,77.0,7.87,2126199.0,RU,161.3,68.75,100.0,1685380523.0
397,Adrar,97.07,16.0,14.85,2381972.0,MR,-10.0711,20.5022,61.0,1685380525.0
398,Egvekinot,30.51,84.0,7.49,4031742.0,RU,-179.1667,66.3167,100.0,1685380527.0
399,Comodoro Rivadavia,58.86,23.0,14.97,3860443.0,AR,-67.5,-45.8667,0.0,1685380529.0
400,Volchikha,53.87,81.0,5.91,1486983.0,RU,80.3833,52.0333,99.0,1685380531.0
401,Paita,78.35,70.0,11.63,3694112.0,PE,-81.1144,-5.0892,36.0,1685380534.0
402,Calama,70.29,9.0,5.75,3897347.0,CL,-68.9333,-22.4667,0.0,1685380536.0
403,Abalak,68.97,61.0,6.78,1512223.0,RU,68.5944,58.1286,81.0,1685380538.0
404,Atar,99.12,18.0,12.64,2381334.0,MR,-13.0499,20.5169,96.0,1685380540.0
405,Venado Tuerto,59.77,50.0,9.71,3833062.0,AR,-61.9688,-33.7456,100.0,1685380543.0
406,Ostrovnoy,53.58,52.0,14.83,556268.0,RU,39.5131,68.0531,99.0,1685380545.0
407,Praia,84.74,42.0,25.32,3374333.0,CV,-23.5087,14.9215,0.0,1685380547.0
408,Campoverde,78.49,80.0,1.83,3733380.0,PE,-74.8058,-8.4753,49.0,1685380549.0
409,Peebles,60.04,61.0,5.88,2640526.0,GB,-3.1888,55.6519,99.0,1685380551.0
410,Ngunguru,58.39,91.0,5.23,2186111.0,NZ,174.5,-35.6167,75.0,1685380553.0
411,Haines Junction,48.15,40.0,5.75,5969025.0,CA,-137.5108,60.7522,100.0,1685380555.0
412,Chernyshevsk,46.65,68.0,5.37,2025458.0,RU,117.0174,52.5243,58.0,1685380558.0
413,Makiyivka,63.25,93.0,6.82,702320.0,UA,37.9258,48.0478,100.0,1685380560.0
414,Petropavlovsk-Kamchatskiy,39.78,100.0,16.82,2122104.0,RU,158.6483,53.0452,100.0,1685380456.0
415,Los Llanos de Aridane,69.12,78.0,7.0,2514651.0,ES,-17.9182,28.6585,40.0,1685380564.0
416,Nuevo Progreso,85.89,58.0,5.01,3522526.0,MX,-97.95,23.1667,2.0,1685380566.0
417,Norsup,74.89,79.0,8.03,2135517.0,VU,167.3833,-16.0667,70.0,1685380568.0
418,Yulara,51.33,49.0,9.17,6355222.0,AU,130.9889,-25.2406,47.0,1685380570.0
419,Hohhot,59.29,88.0,6.71,2036892.0,CN,111.6522,40.8106,75.0,1685380572.0
420,Bowen,57.99,64.0,8.55,2174444.0,AU,148.2333,-20.0167,2.0,1685380575.0
421,Smoky Lake,70.12,45.0,4.61,6150293.0,CA,-112.4686,54.1169,1.0,1685380577.0
422,Angoram,73.99,98.0,2.53,2100765.0,PG,144.0661,-4.0625,92.0,1685380579.0
423,Itarema,83.89,70.0,12.5,3393692.0,BR,-39.9167,-2.9248,44.0,1685380545.0
424,La Asuncion,87.53,70.0,14.97,3480908.0,VE,-63.8628,11.0333,98.0,1685380583.0
425,Berlevåg,44.67,65.0,18.41,780687.0,NO,29.0864,70.8578,20.0,1685380550.0
426,Ambilobe,74.23,79.0,1.79,1082243.0,MG,49.05,-13.2,7.0,1685380587.0
427,Teya,49.35,67.0,3.2,1489656.0,RU,92.6267,60.3778,8.0,1685380589.0
428,Máncora,81.95,66.0,6.67,3695000.0,PE,-81.0475,-4.1078,19.0,1685380591.0
429,Crotone,73.35,64.0,8.05,2524881.0,IT,17.1178,39.0851,0.0,1685380594.0
430,Sechura,81.59,60.0,10.78,3691954.0,PE,-80.8222,-5.5569,47.0,1685380596.0
431,Tarko-Sale,51.53,71.0,8.86,1490085.0,RU,77.785,64.9225,99.0,1685380598.0
432,Yerofey Pavlovich,41.85,79.0,2.77,2012938.0,RU,121.9667,53.9667,64.0,1685380600.0
433,Doha,90.63,68.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685380602.0
434,Palmer,74.77,33.0,8.05,4946620.0,US,-72.3287,42.1584,20.0,1685380604.0
435,Darhan,60.73,40.0,1.39,2031964.0,MN,105.9228,49.4867,100.0,1685380606.0
436,Rantauprapat,74.08,92.0,2.86,1214073.0,ID,99.8333,2.1,27.0,1685380608.0
437,Arroyo de la Encomienda,72.64,49.0,5.75,3129371.0,ES,-4.7969,41.6096,0.0,1685380611.0
438,Keetmanshoop,54.3,45.0,12.28,3356264.0,NA,18.1333,-26.5833,51.0,1685380613.0
439,Staryy Nadym,53.38,82.0,16.58,1490918.0,RU,72.6842,65.6118,100.0,1685380615.0
440,Beloha,69.01,82.0,10.27,1067565.0,MG,45.05,-25.1667,0.0,1685380617.0
441,Kelvington,70.92,59.0,2.8,5990669.0,CA,-103.5343,52.1667,74.0,1685380619.0
442,Munger,92.53,35.0,5.91,1262482.0,IN,86.4667,25.3833,0.0,1685380621.0
443,Grindavik,48.67,100.0,28.77,3416888.0,IS,-22.4338,63.8424,100.0,1685380623.0
444,Kangaatsiaq,26.91,67.0,9.26,3422683.0,GL,-53.4641,68.3065,85.0,1685380626.0
445,Omsukchan,40.51,93.0,7.47,2122493.0,RU,155.8,62.5333,100.0,1685380628.0
446,Quzhou,78.31,88.0,3.11,1797264.0,CN,118.8686,28.9594,98.0,1685380630.0
447,Neijiang,77.14,84.0,4.38,1799491.0,CN,105.0622,29.5835,79.0,1685380632.0
448,Bonavista,37.13,89.0,22.57,5905393.0,CA,-53.1147,48.6499,100.0,1685380634.0
449,Pauini,89.51,55.0,5.23,3662927.0,BR,-66.9764,-7.7136,80.0,1685380636.0
450,Poso,76.62,88.0,4.79,1630723.0,ID,120.7524,-1.3959,10.0,1685380638.0
451,Hervey Bay,55.99,64.0,8.75,2146219.0,AU,152.8535,-25.2986,0.0,1685380640.0
452,Gambēla,72.72,87.0,5.28,337405.0,ET,34.5833,8.25,90.0,1685380648.0
453,Hede,63.61,97.0,5.19,1808744.0,CN,120.2517,33.7681,81.0,1685380650.0
454,Alice Springs,40.55,81.0,6.64,2077895.0,AU,133.8833,-23.7,1.0,1685380652.0
455,Tazmalt,70.2,63.0,8.01,2477537.0,DZ,4.3989,36.3868,55.0,1685380654.0
456,Mangaratiba,70.66,86.0,7.87,3457991.0,BR,-44.0406,-22.9597,100.0,1685380656.0
457,Porto-Novo,78.62,77.0,6.44,2392087.0,BJ,2.6036,6.4965,100.0,1685380448.0
458,Sabha,97.86,10.0,12.28,2212775.0,LY,14.4283,27.0377,33.0,1685380660.0
459,Salinópolis,84.74,72.0,12.41,3389822.0,BR,-47.3561,-0.6136,76.0,1685380504.0
460,Riyadh,95.14,22.0,4.76,108410.0,SA,46.7219,24.6877,69.0,1685380549.0
461,Jönköping,64.11,36.0,10.36,2702979.0,SE,14.1562,57.7814,0.0,1685380667.0
462,Yatou,62.92,82.0,8.32,1786855.0,CN,122.3833,37.15,10.0,1685380669.0
463,Jaru,81.1,74.0,5.53,3925040.0,BR,-62.4664,-10.4389,100.0,1685380671.0
464,Yashan,78.8,85.0,2.51,1786867.0,CN,109.9419,22.1975,0.0,1685380674.0
465,Bamiantong,47.43,77.0,4.09,2038482.0,CN,130.5333,44.9333,56.0,1685380676.0
466,Boa Vista,75.18,88.0,10.36,3664980.0,BR,-60.6733,2.8197,75.0,1685380486.0
467,Barra do Bugres,70.52,85.0,2.19,3470718.0,BR,-57.1811,-15.0725,100.0,1685380680.0
468,Butembo,61.41,82.0,3.42,217562.0,CD,29.2833,0.15,94.0,1685380682.0
469,Talaya,42.01,94.0,6.04,2120769.0,RU,152.75,61.3833,100.0,1685380684.0
470,Vengurla,83.1,81.0,10.49,1253257.0,IN,73.6333,15.8667,1.0,1685380687.0
471,Maracaçumé,86.81,63.0,6.22,3395497.0,BR,-45.9592,-2.0428,86.0,1685380689.0
472,Nouadhibou,75.18,60.0,18.41,2377457.0,MR,-17.0347,20.931,80.0,1685380691.0
473,La Celia,72.99,69.0,2.06,3679542.0,CO,-76.0167,5.0433,96.0,1685380693.0
474,Lüderitz,53.96,87.0,3.29,3355672.0,NA,15.1594,-26.6481,1.0,1685380695.0
475,Carutapera,85.66,66.0,9.37,3402648.0,BR,-46.02,-1.195,38.0,1685380697.0
476,Yauya,59.58,56.0,3.8,3690733.0,PE,-77.3,-8.9833,47.0,1685380700.0
477,Port Said,70.25,78.0,13.78,358619.0,EG,32.2841,31.2565,0.0,1685380702.0
478,Sambava,76.19,85.0,14.34,1056899.0,MG,50.1667,-14.2667,1.0,1685380704.0
479,Kafanchan,79.38,73.0,6.67,2335713.0,NG,8.3,9.5833,86.0,1685380706.0
480,Neftçala,72.72,71.0,7.45,147425.0,AZ,49.2472,39.3742,90.0,1685380708.0
481,Yhú,74.16,61.0,3.38,3436595.0,PY,-55.9167,-25.05,18.0,1685380710.0
482,Necochea,55.08,54.0,10.94,3430443.0,AR,-58.7368,-38.5473,100.0,1685380713.0
483,Muros,62.1,86.0,3.83,3115824.0,ES,-9.0603,42.7762,96.0,1685380715.0
484,Linxia Chengguanzhen,60.39,63.0,1.79,1803331.0,CN,103.2064,35.6003,93.0,1685380717.0
485,Tripoli,72.45,63.0,29.08,2210247.0,LY,13.1875,32.8752,57.0,1685380720.0
486,Ixtapa,87.03,62.0,6.91,4004293.0,MX,-105.2,20.7,20.0,1685380722.0
487,Santiago del Estero,59.45,53.0,6.89,3835869.0,AR,-64.2615,-27.7951,100.0,1685380724.0
488,Uribia,90.45,55.0,5.77,3666409.0,CO,-72.266,11.7139,82.0,1685380726.0
489,Rome,81.82,33.0,9.22,5134295.0,US,-75.4557,43.2128,0.0,1685380728.0
490,Xuanzhou,74.5,95.0,4.43,1788081.0,CN,118.7553,30.9525,87.0,1685380730.0
491,Arrondissement de Muret,74.64,60.0,8.39,2991152.0,FR,1.25,43.3333,20.0,1685380732.0
492,Orlik,49.64,78.0,3.24,1496073.0,RU,99.825,52.5178,100.0,1685380735.0
493,Toyoake,68.88,92.0,5.14,1856057.0,JP,137.0137,35.0594,100.0,1685380737.0
494,Ibrā’,92.21,29.0,13.89,287832.0,OM,58.5334,22.6906,2.0,1685380739.0
495,Ayagoz,56.82,30.0,7.81,1525988.0,KZ,80.4392,47.9714,99.0,1685380741.0
496,Deputatsky,31.75,94.0,5.35,2028164.0,RU,139.9,69.3,40.0,1685380743.0
497,Moyale,67.41,58.0,3.78,186180.0,KE,39.0584,3.5167,42.0,1685380546.0
498,Gresik,83.98,77.0,5.53,1643776.0,ID,112.6561,-7.1539,57.0,1685380748.0
499,Tsushima,68.95,96.0,4.27,1849539.0,JP,136.7167,35.1667,100.0,1685380750.0
500,Boralday,55.26,50.0,2.24,1526384.0,KZ,76.8594,43.3578,20.0,1685380752.0
501,Mahina,76.77,73.0,5.75,4034307.0,PF,-149.489,-17.5065,75.0,1685380754.0
502,Ust-Maya,44.42,67.0,3.02,2013918.0,RU,134.5333,60.4167,62.0,1685380756.0
503,General Pico,60.42,38.0,10.31,3855075.0,AR,-63.7568,-35.6566,100.0,1685380759.0
504,Labuan,80.96,89.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685380761.0
505,Saint Anthony,81.88,29.0,11.5,5044290.0,US,-93.218,45.0205,0.0,1685380763.0
506,Iqaluit,36.7,69.0,17.27,5983720.0,CA,-68.5145,63.7506,100.0,1685380765.0
507,Haapiti,76.71,70.0,13.67,4034438.0,PF,-149.8667,-17.5667,89.0,1685380767.0
508,Sarankhola,83.8,72.0,4.9,1185239.0,BD,89.7897,22.3082,59.0,1685380770.0
509,Odienné,93.99,37.0,3.36,2283016.0,CI,-7.5692,9.51,84.0,1685380772.0
510,Miles City,67.17,63.0,5.75,5666176.0,US,-105.8406,46.4083,0.0,1685380774.0
511,Daru,77.29,88.0,13.38,2098329.0,PG,143.2092,-9.0763,94.0,1685380776.0
512,Umm Kaddadah,92.08,34.0,13.29,364933.0,SD,26.6876,13.6017,2.0,1685380778.0
513,Skegness,56.08,74.0,14.5,2637762.0,GB,0.3363,53.1436,83.0,1685380780.0
514,Saint-François,77.72,35.0,12.66,2980080.0,FR,3.9054,46.4154,0.0,1685380783.0
515,Semey,62.69,35.0,2.98,1519422.0,KZ,80.2275,50.4111,100.0,1685380785.0
516,Esperance,63.01,39.0,10.25,2071860.0,AU,121.9,-33.8667,100.0,1685380787.0
517,Selkirk,82.22,39.0,11.01,6144054.0,CA,-96.8845,50.1436,33.0,1685380789.0
518,Mahajanga,81.88,56.0,11.88,1062663.0,MG,46.3167,-15.7167,16.0,1685380791.0
519,Ruwi,94.69,49.0,9.04,287286.0,OM,58.5507,23.5996,0.0,1685380793.0
520,Pucallpa,78.84,89.0,6.91,3693345.0,PE,-74.5539,-8.3791,75.0,1685380713.0
521,Ginda,62.28,73.0,4.03,1253628.0,IN,78.4932,30.6945,100.0,1685380798.0
522,Hare Bay,37.0,82.0,16.08,5970873.0,CA,-54.0148,48.8499,100.0,1685380800.0
523,Kabalo,81.81,45.0,5.64,215668.0,CD,26.9167,-6.05,44.0,1685380802.0
524,Cockburn Town,81.54,81.0,16.02,3576994.0,TC,-71.1419,21.4612,97.0,1685380805.0
525,Kolomyia,63.52,74.0,4.83,705392.0,UA,25.0403,48.5306,10.0,1685380808.0
526,Odawara,66.02,96.0,1.16,1854747.0,JP,139.1597,35.2556,100.0,1685380601.0
527,Santa Cruz de la Sierra,66.25,68.0,13.8,3904906.0,BO,-63.1667,-17.8,75.0,1685380800.0
528,Derzhavīnsk,75.88,34.0,6.73,1524606.0,KZ,66.3167,51.1,73.0,1685380814.0
529,Raduzhny,57.47,49.0,6.08,1540356.0,RU,77.475,62.0961,86.0,1685380816.0
530,Gulariyā,81.18,31.0,5.3,1283368.0,NP,81.3333,28.2333,8.0,1685380818.0
531,Oudtshoorn,59.36,90.0,8.28,967106.0,ZA,22.2014,-33.5907,89.0,1685380821.0
532,Ruteng,59.72,93.0,3.33,1629380.0,ID,120.4721,-8.6136,89.0,1685380823.0
533,Sokolac,63.57,94.0,2.75,3190385.0,BA,18.8017,43.9397,73.0,1685380825.0
534,Jieshi,79.74,87.0,4.43,1805857.0,CN,115.8257,22.8134,12.0,1685380827.0
535,Porto Velho,86.05,70.0,2.3,3662762.0,BR,-63.9039,-8.7619,40.0,1685380830.0
536,Olinda,82.13,69.0,13.8,3393536.0,BR,-34.8553,-8.0089,75.0,1685380832.0
537,Vallenar,78.85,23.0,6.26,3868633.0,CL,-70.7581,-28.5708,1.0,1685380624.0
538,Bud,80.55,37.0,6.98,4255151.0,US,-86.1758,39.447,85.0,1685380836.0
539,Dhārchula,71.78,64.0,2.89,1272864.0,IN,80.5333,29.85,99.0,1685380838.0
540,Mabaruma,83.08,84.0,4.47,3377301.0,GY,-59.7833,8.2,98.0,1685380840.0
541,Nemuro,43.66,92.0,3.4,2128975.0,JP,145.575,43.3236,96.0,1685380843.0
542,Caucayá,83.43,76.0,0.92,3671437.0,CO,-74.7819,-0.1934,58.0,1685380845.0
543,Vanderhoof,57.45,35.0,7.49,6173361.0,CA,-124.0198,54.0166,0.0,1685380847.0
544,Maravilha,65.61,76.0,1.25,3457809.0,BR,-53.1725,-26.7608,94.0,1685380849.0
545,Nanlong,74.14,87.0,5.84,1799908.0,CN,106.0631,31.3533,0.0,1685380851.0
546,Seryshevo,44.6,67.0,7.34,2016942.0,RU,128.3786,51.0933,45.0,1685380853.0
547,Les Cayes,86.29,68.0,11.48,3728097.0,HT,-73.75,18.2,74.0,1685380856.0
