,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,68.22,55.0,9.01,3092472.0,PL,19.0266,54.0359,18.0,1685610593.0
275,Saint-Leu,78.31,79.0,9.64,6690297.0,RE,55.2833,-21.15,6.0,1685610595.0
276,Arkhara,61.75,58.0,6.08,2027487.0,RU,130.0842,49.4212,86.0,1685610597.0
277,Tura,99.5,24.0,7.74,1254046.0,IN,90.2201,25.5198,63.0,1685610600.0
278,Ingham,62.49,72.0,5.97,4997130.0,US,-84.3833,42.6,1.0,1685610602.0
279,Sarandi,56.68,93.0,2.39,3447998.0,BR,-51.8739,-23.4436,0.0,1685610604.0
280,Biak,79.45,84.0,8.99,1637001.0,ID,122.8766,-0.9131,82.0,1685610606.0
281,Nieuw Amsterdam,76.06,93.0,6.53,3383434.0,SR,-55.0833,5.8833,40.0,1685610608.0
282,Boundiali,80.38,74.0,5.88,2290836.0,CI,-6.4869,9.5217,100.0,1685610610.0
283,Aitape,81.07,81.0,2.71,2101169.0,PG,142.3475,-3.1374,51.0,1685610612.0
284,Manadhoo,83.46,78.0,17.98,1337618.0,MV,73.3833,5.7667,100.0,1685610615.0
285,Ca Mau,83.98,72.0,11.32,1586443.0,VN,105.15,9.1769,100.0,1685610617.0
286,San Patricio,75.67,83.0,8.43,4726521.0,US,-97.5169,28.017,9.0,1685610619.0
287,Portree,53.53,81.0,10.25,2640006.0,GB,-6.1942,57.4129,24.0,1685610621.0
288,Srednekolymsk,49.77,25.0,6.82,2121025.0,RU,153.6833,67.45,0.0,1685610623.0
289,Zhangaözen,89.29,27.0,11.74,607610.0,KZ,52.8,43.3,8.0,1685610625.0
290,Mayo,57.58,90.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685610406.0
291,Hualmay,67.89,84.0,5.3,3939761.0,PE,-77.6139,-11.0964,72.0,1685610629.0
292,Púchov,71.44,43.0,3.0,3057963.0,SK,18.326,49.1249,44.0,1685610633.0
293,Hong Kong,86.4,79.0,5.01,1819729.0,HK,114.1577,22.2855,12.0,1685610429.0
294,Dzilam González,70.57,95.0,3.11,3529654.0,MX,-88.9333,21.2833,1.0,1685610637.0
295,Sistranda,42.76,68.0,18.34,3139597.0,NO,8.834,63.7256,99.0,1685610639.0
296,Ondjiva,79.43,23.0,4.18,3346821.0,AO,15.7333,-17.0667,5.0,1685610641.0
297,Taguatinga,69.57,64.0,3.69,6319623.0,BR,-46.5711,-12.3857,25.0,1685610643.0
298,Evensk,54.32,68.0,11.63,2125693.0,RU,159.2333,61.95,88.0,1685610645.0
299,Katsuura,68.72,80.0,12.8,2112309.0,JP,140.3,35.1333,100.0,1685610647.0
300,Ambovombe,76.78,59.0,13.73,1079048.0,MG,46.0833,-25.1667,38.0,1685610649.0
301,Pisco,68.05,77.0,4.61,3932145.0,PE,-76.2167,-13.7,100.0,1685610651.0
302,Lala,84.81,71.0,5.01,1707944.0,PH,123.7458,7.9745,37.0,1685610654.0
303,East London,67.14,48.0,16.11,1006984.0,ZA,27.9116,-33.0153,0.0,1685610656.0
304,Nyurba,61.36,31.0,5.03,2018735.0,RU,118.3319,63.2842,2.0,1685610658.0
305,Baykit,75.83,26.0,5.21,1510689.0,RU,96.37,61.67,87.0,1685610660.0
306,Muyezerskiy,38.55,95.0,7.83,524100.0,RU,31.65,63.9333,100.0,1685610662.0
307,Umarkot,103.98,28.0,20.42,1162959.0,PK,69.7362,25.3616,0.0,1685610664.0
308,Paamiut,36.9,88.0,13.94,3421193.0,GL,-49.6678,61.994,100.0,1685610666.0
309,Gberia Fotombu,74.44,90.0,5.03,2409019.0,SL,-11.1667,9.8833,100.0,1685610668.0
310,Auki,79.63,83.0,2.68,2109701.0,SB,160.7034,-8.7676,36.0,1685610671.0
311,Timmins,61.88,81.0,4.18,6166739.0,CA,-81.3331,48.4669,99.0,1685610528.0
312,Pachino,70.52,68.0,9.35,6539213.0,IT,15.0907,36.7186,96.0,1685610675.0
313,Arrondissement d'Arcachon,66.27,82.0,9.22,6621469.0,FR,-1.0519,44.5875,100.0,1685610677.0
314,Avera,61.56,90.0,5.73,4231997.0,US,-82.5271,33.194,100.0,1685610679.0
315,Bonthe,81.61,80.0,1.41,2409914.0,SL,-12.505,7.5264,100.0,1685610681.0
316,Songjianghe,54.21,94.0,4.9,2034691.0,CN,127.479,42.1859,95.0,1685610684.0
317,Salisbury,54.43,77.0,14.97,2638664.0,GB,-1.7957,51.0693,75.0,1685610686.0
318,Xi'an,78.13,51.0,0.85,1790630.0,CN,108.9286,34.2583,88.0,1685610427.0
319,Touros,74.61,93.0,8.93,3386213.0,BR,-35.4608,-5.1989,37.0,1685610690.0
320,Boda,87.89,48.0,3.62,2388614.0,CF,17.4695,4.3189,32.0,1685610692.0
321,Mayumba,78.6,83.0,8.25,2399001.0,GA,10.6554,-3.432,86.0,1685610694.0
322,Chul'man,59.05,47.0,9.53,2025261.0,RU,124.9104,56.8479,100.0,1685610696.0
323,Tambacounda,87.85,58.0,9.22,2244991.0,SN,-13.7586,13.7539,0.0,1685610698.0
324,Bushehr,95.09,34.0,18.41,139817.0,IR,50.8385,28.9684,0.0,1685610701.0
325,Port Hardy,48.38,87.0,4.61,6111862.0,CA,-127.4199,50.6996,75.0,1685610703.0
326,Shashi,86.59,47.0,5.75,1795816.0,CN,112.2447,30.3072,93.0,1685610705.0
327,Grand-Lahou,82.31,79.0,7.56,2288105.0,CI,-5.0242,5.1367,83.0,1685610707.0
328,State College,49.19,80.0,1.83,5213681.0,US,-77.86,40.7934,0.0,1685610483.0
329,Teguise,68.22,78.0,8.05,2510573.0,ES,-13.564,29.0605,75.0,1685610711.0
330,Magdagachi,63.88,46.0,8.97,2020591.0,RU,125.8,53.45,100.0,1685610713.0
331,Gaozhou,94.71,50.0,2.57,1810295.0,CN,110.8461,21.9392,49.0,1685610715.0
332,Meulaboh,85.06,66.0,5.7,1214488.0,ID,96.1285,4.1363,96.0,1685610717.0
333,Río Gallegos,40.17,83.0,12.03,3838859.0,AR,-69.2181,-51.6226,68.0,1685610512.0
334,Chaihe,61.05,66.0,11.34,2038198.0,CN,129.7,44.7667,51.0,1685610722.0
335,Nikel,41.18,79.0,24.99,522260.0,RU,30.222,69.4128,100.0,1685610724.0
336,Beringovskiy,39.34,85.0,6.85,2126710.0,RU,179.3167,63.05,100.0,1685610726.0
337,Coyhaique,42.75,93.0,6.91,3894426.0,CL,-72.0662,-45.5752,0.0,1685610728.0
338,Vardø,42.78,65.0,19.57,777019.0,NO,31.1107,70.3705,75.0,1685610730.0
339,Talnakh,43.21,97.0,8.43,1490256.0,RU,88.3972,69.4865,100.0,1685610732.0
340,Faya,79.32,35.0,5.55,110690.0,SA,42.4509,18.3851,100.0,1685610734.0
341,Znamenskoye,82.49,38.0,8.39,1485020.0,RU,73.8282,57.1281,100.0,1685610736.0
342,Manavgat,73.38,67.0,6.67,304854.0,TR,31.4431,36.7867,2.0,1685610739.0
343,Cairns,71.31,75.0,5.75,2172797.0,AU,145.7667,-16.9167,15.0,1685610576.0
344,Klaksvík,49.12,66.0,6.98,2618795.0,FO,-6.589,62.2266,47.0,1685610743.0
345,Fonte Boa,72.73,99.0,2.19,6319315.0,BR,-66.2662,-2.4959,98.0,1685610745.0
346,Piaçabuçu,75.15,91.0,2.1,3454005.0,BR,-36.4344,-10.4056,73.0,1685610747.0
347,Havøysund,41.23,74.0,16.08,779622.0,NO,24.6622,70.9963,100.0,1685610749.0
348,Boden,41.0,65.0,13.85,606531.0,SE,21.6886,65.8252,100.0,1685610751.0
349,Nhulunbuy,79.41,61.0,8.05,2064735.0,AU,136.7667,-12.2333,55.0,1685610753.0
350,Kamenka,64.24,54.0,8.86,553766.0,RU,42.7678,51.3223,75.0,1685610756.0
351,Kazachinskoye,78.62,21.0,7.05,1504075.0,RU,93.2761,57.6953,82.0,1685610758.0
352,Geraldton,68.41,68.0,16.11,2070998.0,AU,114.6,-28.7667,5.0,1685610618.0
353,Maxixe,79.79,57.0,10.33,1039536.0,MZ,35.3472,-23.8597,3.0,1685610762.0
354,Leon Valley,72.45,88.0,8.05,4705923.0,US,-98.6186,29.4952,40.0,1685610712.0
355,Nome,32.07,93.0,12.66,5870133.0,US,-165.4064,64.5011,100.0,1685610766.0
356,Manokwari,81.61,79.0,6.71,1636308.0,ID,134.0833,-0.8667,49.0,1685610768.0
357,Grand-Santi,71.46,99.0,1.34,3381538.0,GF,-54.3833,4.25,68.0,1685610770.0
358,Faanui,76.89,62.0,12.17,4034551.0,PF,-151.75,-16.4833,25.0,1685610772.0
359,Clyde River,17.83,79.0,16.11,5924351.0,CA,-68.5914,70.4692,0.0,1685610775.0
360,Kosa,56.59,92.0,11.03,544318.0,RU,54.9977,59.9445,98.0,1685610777.0
361,Blackwater,64.27,46.0,5.75,2175403.0,AU,148.8833,-23.5833,0.0,1685610779.0
362,Assiniboia,60.62,72.0,5.75,5887798.0,CA,-105.9845,49.6334,73.0,1685610781.0
363,Bambous Virieux,80.85,57.0,8.05,1106677.0,MU,57.7575,-20.3428,40.0,1685610783.0
364,Arona,68.97,73.0,10.36,2521582.0,ES,-16.681,28.0996,20.0,1685610785.0
365,Belyy Yar,75.09,29.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685610787.0
366,San Miguel,74.41,98.0,0.65,3583446.0,SV,-88.1833,13.4833,100.0,1685610789.0
367,Maniitsoq,34.25,98.0,30.96,3421982.0,GL,-52.9,65.4167,100.0,1685610791.0
368,Freeport,57.13,87.0,4.61,5117949.0,US,-73.5832,40.6576,0.0,1685610693.0
369,Constitución,55.06,85.0,1.16,3893726.0,CL,-72.4167,-35.3333,99.0,1685610796.0
370,Tarakan,90.9,66.0,3.44,1624725.0,ID,117.6333,3.3,20.0,1685610798.0
371,Nirmal,107.69,12.0,8.16,1261288.0,IN,78.35,19.1,17.0,1685610800.0
372,Zmeinogorsk,69.69,45.0,19.33,1485042.0,RU,82.195,51.1567,3.0,1685610802.0
373,Valparaíso,57.99,63.0,4.61,3868626.0,CL,-71.6273,-33.0393,0.0,1685610804.0
374,Caravelas,70.97,92.0,2.64,3466980.0,BR,-39.2481,-17.7125,4.0,1685610806.0
375,Torbay,41.97,78.0,5.99,6167817.0,CA,-52.7314,47.6666,100.0,1685610808.0
376,Le Port,79.48,77.0,1.19,935616.0,RE,55.2919,-20.9373,11.0,1685610811.0
377,Kumul,81.09,7.0,3.49,1529484.0,CN,93.45,42.8,9.0,1685610813.0
378,Inverell,50.11,81.0,1.01,2162662.0,AU,151.1167,-29.7833,2.0,1685610815.0
379,Tortolì,67.82,77.0,4.61,2522890.0,IT,9.6572,39.9256,40.0,1685610817.0
380,Beipiao,68.83,42.0,5.7,2038342.0,CN,120.7792,41.7919,100.0,1685610819.0
381,Novo Aripuanã,72.09,99.0,2.57,3663142.0,BR,-60.3797,-5.1206,42.0,1685610821.0
382,Akdepe,95.09,13.0,7.02,601551.0,TM,59.3788,42.0551,100.0,1685610823.0
383,Pangnirtung,26.65,95.0,2.89,6096551.0,CA,-65.7125,66.1451,100.0,1685610825.0
384,Komatipoort,76.05,64.0,5.7,988290.0,ZA,31.9548,-25.4332,22.0,1685610827.0
385,Kailua,75.49,85.0,3.0,5847486.0,US,-157.7394,21.4022,13.0,1685610830.0
386,Massakory,98.82,31.0,10.74,2428228.0,TD,15.7293,12.996,23.0,1685610832.0
387,Byron Bay,63.36,70.0,3.22,2172880.0,AU,153.6167,-28.65,36.0,1685610622.0
388,Dawson Creek,37.04,70.0,3.44,5935804.0,CA,-120.2362,55.7666,0.0,1685610770.0
389,Port-Gentil,79.0,83.0,11.61,2396518.0,GA,8.7815,-0.7193,74.0,1685610838.0
390,Augusto Corrêa,72.81,96.0,2.59,3406961.0,BR,-46.635,-1.0217,15.0,1685610840.0
391,Araouane,94.46,8.0,11.61,2460954.0,ML,-3.5265,18.9048,56.0,1685610842.0
392,Coahuayana Viejo,71.96,90.0,2.66,4013679.0,MX,-103.6833,18.7333,0.0,1685610844.0
393,Mount Gambier,48.25,68.0,3.04,2156643.0,AU,140.7667,-37.8333,99.0,1685610846.0
394,Swan River,60.69,88.0,10.36,6160362.0,CA,-101.2676,52.1058,54.0,1685610848.0
395,Bima,80.83,76.0,6.33,1648759.0,ID,118.7167,-8.4667,97.0,1685610851.0
396,Cherskiy,40.39,42.0,7.25,2126199.0,RU,161.3,68.75,7.0,1685610853.0
397,Adrar,83.97,18.0,14.0,2381972.0,MR,-10.0711,20.5022,89.0,1685610855.0
398,Egvekinot,29.43,91.0,3.0,4031742.0,RU,-179.1667,66.3167,99.0,1685610857.0
399,Comodoro Rivadavia,48.06,57.0,8.05,3860443.0,AR,-67.5,-45.8667,0.0,1685610859.0
400,Volchikha,78.98,23.0,12.5,1486983.0,RU,80.3833,52.0333,5.0,1685610861.0
401,Paita,72.9,83.0,9.62,3694112.0,PE,-81.1144,-5.0892,43.0,1685610863.0
402,Calama,39.69,19.0,29.93,3897347.0,CL,-68.9333,-22.4667,0.0,1685610866.0
403,Abalak,83.84,34.0,10.78,1512223.0,RU,68.5944,58.1286,100.0,1685610868.0
404,Atar,84.72,19.0,13.89,2381334.0,MR,-13.0499,20.5169,99.0,1685610686.0
405,Venado Tuerto,50.77,92.0,3.76,3833062.0,AR,-61.9688,-33.7456,39.0,1685610872.0
406,Ostrovnoy,45.9,87.0,6.46,556268.0,RU,39.5131,68.0531,100.0,1685610874.0
407,Praia,75.74,69.0,11.5,3374333.0,CV,-23.5087,14.9215,20.0,1685610876.0
408,Campoverde,70.48,98.0,0.18,3733380.0,PE,-74.8058,-8.4753,33.0,1685610879.0
409,Peebles,55.49,76.0,1.99,2640526.0,GB,-3.1888,55.6519,34.0,1685610881.0
410,Ngunguru,58.3,90.0,7.16,2186111.0,NZ,174.5,-35.6167,90.0,1685610883.0
411,Haines Junction,28.35,80.0,1.14,5969025.0,CA,-137.5108,60.7522,100.0,1685610885.0
412,Chernyshevsk,68.25,25.0,11.36,2025458.0,RU,117.0174,52.5243,83.0,1685610887.0
413,Makiyivka,69.06,58.0,11.16,702320.0,UA,37.9258,48.0478,96.0,1685610889.0
414,Petropavlovsk-Kamchatskiy,41.59,100.0,8.95,2122104.0,RU,158.6483,53.0452,100.0,1685610891.0
415,Los Llanos de Aridane,65.12,88.0,12.66,2514651.0,ES,-17.9182,28.6585,40.0,1685610893.0
416,Nuevo Progreso,74.89,75.0,4.03,3522526.0,MX,-97.95,23.1667,49.0,1685610895.0
417,Norsup,78.17,86.0,11.59,2135517.0,VU,167.3833,-16.0667,23.0,1685610898.0
418,Yulara,67.01,29.0,3.83,6355222.0,AU,130.9889,-25.2406,37.0,1685610900.0
419,Hohhot,71.89,23.0,20.13,2036892.0,CN,111.6522,40.8106,20.0,1685610902.0
420,Bowen,70.81,69.0,14.2,2174444.0,AU,148.2333,-20.0167,0.0,1685610904.0
421,Smoky Lake,53.4,100.0,4.61,6150293.0,CA,-112.4686,54.1169,97.0,1685610907.0
422,Angoram,76.33,96.0,2.62,2100765.0,PG,144.0661,-4.0625,53.0,1685610909.0
423,Itarema,73.9,90.0,8.41,3393692.0,BR,-39.9167,-2.9248,25.0,1685610911.0
424,La Asuncion,78.82,87.0,13.47,3480908.0,VE,-63.8628,11.0333,99.0,1685610913.0
425,Berlevåg,40.95,75.0,13.8,780687.0,NO,29.0864,70.8578,75.0,1685610915.0
426,Ambilobe,88.68,31.0,4.56,1082243.0,MG,49.05,-13.2,48.0,1685610917.0
427,Teya,76.21,25.0,8.34,1489656.0,RU,92.6267,60.3778,100.0,1685610919.0
428,Máncora,76.59,77.0,5.35,3695000.0,PE,-81.0475,-4.1078,98.0,1685610921.0
429,Crotone,73.35,68.0,13.8,2524881.0,IT,17.1178,39.0851,20.0,1685610924.0
430,Sechura,73.27,79.0,9.48,3691954.0,PE,-80.8222,-5.5569,68.0,1685610926.0
431,Tarko-Sale,71.51,43.0,23.06,1490085.0,RU,77.785,64.9225,100.0,1685610928.0
432,Yerofey Pavlovich,63.41,42.0,10.89,2012938.0,RU,121.9667,53.9667,77.0,1685610930.0
433,Doha,105.78,21.0,17.27,290030.0,QA,51.5333,25.2867,0.0,1685610702.0
434,Palmer,50.88,85.0,0.0,4946620.0,US,-72.3287,42.1584,0.0,1685610934.0
435,Darhan,67.6,23.0,17.69,2031964.0,MN,105.9228,49.4867,58.0,1685610936.0
436,Rantauprapat,87.19,68.0,3.06,1214073.0,ID,99.8333,2.1,100.0,1685610939.0
437,Arroyo de la Encomienda,64.98,68.0,2.3,3129371.0,ES,-4.7969,41.6096,20.0,1685610941.0
438,Keetmanshoop,62.49,31.0,12.33,3356264.0,NA,18.1333,-26.5833,0.0,1685610943.0
439,Staryy Nadym,70.93,58.0,24.9,1490918.0,RU,72.6842,65.6118,100.0,1685610945.0
440,Beloha,80.38,44.0,14.32,1067565.0,MG,45.05,-25.1667,4.0,1685610947.0
441,Kelvington,59.32,89.0,12.77,5990669.0,CA,-103.5343,52.1667,78.0,1685610949.0
442,Munger,110.46,9.0,15.48,1262482.0,IN,86.4667,25.3833,0.0,1685610951.0
443,Grindavik,46.87,100.0,6.91,3416888.0,IS,-22.4338,63.8424,100.0,1685610953.0
444,Kangaatsiaq,34.02,98.0,12.86,3422683.0,GL,-53.4641,68.3065,100.0,1685610955.0
445,Omsukchan,61.02,41.0,3.24,2122493.0,RU,155.8,62.5333,87.0,1685610958.0
446,Quzhou,86.41,70.0,1.23,1797264.0,CN,118.8686,28.9594,35.0,1685610960.0
447,Neijiang,74.84,71.0,1.52,1799491.0,CN,105.0622,29.5835,100.0,1685610962.0
448,Bonavista,38.79,93.0,8.34,5905393.0,CA,-53.1147,48.6499,73.0,1685610772.0
449,Pauini,70.88,97.0,0.6,3662927.0,BR,-66.9764,-7.7136,86.0,1685610966.0
450,Poso,82.56,82.0,1.1,1630723.0,ID,120.7524,-1.3959,100.0,1685610968.0
451,Hervey Bay,67.53,74.0,7.99,2146219.0,AU,152.8535,-25.2986,9.0,1685610970.0
452,Gambēla,86.85,54.0,2.93,337405.0,ET,34.5833,8.25,83.0,1685610973.0
453,Hede,75.58,72.0,9.71,1808744.0,CN,120.2517,33.7681,40.0,1685610975.0
454,Alice Springs,67.55,18.0,6.91,2077895.0,AU,133.8833,-23.7,0.0,1685610977.0
455,Tazmalt,69.39,59.0,1.83,2477537.0,DZ,4.3989,36.3868,28.0,1685610979.0
456,Mangaratiba,65.26,89.0,7.0,3457991.0,BR,-44.0406,-22.9597,5.0,1685610981.0
457,Porto-Novo,82.22,71.0,6.46,2392087.0,BJ,2.6036,6.4965,100.0,1685610800.0
458,Sabha,84.06,28.0,9.44,2212775.0,LY,14.4283,27.0377,0.0,1685610985.0
459,Salinópolis,77.97,85.0,7.65,3389822.0,BR,-47.3561,-0.6136,8.0,1685610988.0
460,Riyadh,100.54,20.0,3.47,108410.0,SA,46.7219,24.6877,63.0,1685610704.0
461,Jönköping,53.31,54.0,20.71,2702979.0,SE,14.1562,57.7814,0.0,1685610992.0
462,Yatou,69.55,77.0,13.82,1786855.0,CN,122.3833,37.15,10.0,1685610994.0
463,Jaru,70.05,96.0,3.22,3925040.0,BR,-62.4664,-10.4389,100.0,1685610996.0
464,Yashan,93.11,53.0,6.38,1786867.0,CN,109.9419,22.1975,85.0,1685610998.0
465,Bamiantong,57.29,79.0,8.08,2038482.0,CN,130.5333,44.9333,61.0,1685611000.0
466,Boa Vista,76.98,88.0,4.61,3664980.0,BR,-60.6733,2.8197,20.0,1685611002.0
467,Barra do Bugres,64.83,98.0,0.58,3470718.0,BR,-57.1811,-15.0725,4.0,1685611005.0
468,Butembo,78.6,38.0,1.97,217562.0,CD,29.2833,0.15,7.0,1685611007.0
469,Talaya,59.45,45.0,9.62,2120769.0,RU,152.75,61.3833,100.0,1685611009.0
470,Vengurla,88.84,66.0,12.46,1253257.0,IN,73.6333,15.8667,100.0,1685611011.0
471,Maracaçumé,71.17,98.0,2.71,3395497.0,BR,-45.9592,-2.0428,12.0,1685611013.0
472,Nouadhibou,69.78,83.0,19.57,2377457.0,MR,-17.0347,20.931,100.0,1685611015.0
473,La Celia,58.39,99.0,0.83,3679542.0,CO,-76.0167,5.0433,100.0,1685611018.0
474,Lüderitz,68.25,40.0,7.9,3355672.0,NA,15.1594,-26.6481,0.0,1685611020.0
475,Carutapera,75.22,91.0,4.45,3402648.0,BR,-46.02,-1.195,10.0,1685611022.0
476,Yauya,39.18,86.0,1.32,3690733.0,PE,-77.3,-8.9833,9.0,1685611024.0
477,Port Said,74.61,73.0,19.33,358619.0,EG,32.2841,31.2565,100.0,1685611026.0
478,Sambava,80.44,62.0,14.65,1056899.0,MG,50.1667,-14.2667,6.0,1685611028.0
479,Kafanchan,81.95,62.0,4.14,2335713.0,NG,8.3,9.5833,98.0,1685611030.0
480,Neftçala,77.63,61.0,16.04,147425.0,AZ,49.2472,39.3742,6.0,1685611033.0
481,Yhú,56.73,96.0,3.44,3436595.0,PY,-55.9167,-25.05,0.0,1685611035.0
482,Necochea,52.05,68.0,9.55,3430443.0,AR,-58.7368,-38.5473,0.0,1685610951.0
483,Muros,68.43,75.0,1.52,3115824.0,ES,-9.0603,42.7762,64.0,1685611039.0
484,Linxia Chengguanzhen,61.09,67.0,3.74,1803331.0,CN,103.2064,35.6003,100.0,1685611041.0
485,Tripoli,72.91,64.0,6.15,2210247.0,LY,13.1875,32.8752,32.0,1685611043.0
486,Ixtapa,71.74,90.0,0.56,4004293.0,MX,-105.2,20.7,48.0,1685611045.0
487,Santiago del Estero,59.92,93.0,5.41,3835869.0,AR,-64.2615,-27.7951,6.0,1685610883.0
488,Uribia,81.46,78.0,4.03,3666409.0,CO,-72.266,11.7139,97.0,1685611050.0
489,Rome,57.94,87.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685611052.0
490,Xuanzhou,84.54,64.0,4.16,1788081.0,CN,118.7553,30.9525,63.0,1685611054.0
491,Arrondissement de Muret,64.63,89.0,2.24,2991152.0,FR,1.25,43.3333,100.0,1685611056.0
492,Orlik,52.88,52.0,4.7,1496073.0,RU,99.825,52.5178,100.0,1685611058.0
493,Toyoake,71.94,75.0,9.93,1856057.0,JP,137.0137,35.0594,100.0,1685611060.0
494,Ibrā’,105.28,16.0,14.14,287832.0,OM,58.5334,22.6906,0.0,1685611062.0
495,Ayagoz,72.95,23.0,17.07,1525988.0,KZ,80.4392,47.9714,0.0,1685611065.0
496,Deputatsky,40.48,63.0,2.35,2028164.0,RU,139.9,69.3,20.0,1685611067.0
497,Moyale,76.82,57.0,13.24,186180.0,KE,39.0584,3.5167,26.0,1685611069.0
498,Gresik,85.91,61.0,6.08,1643776.0,ID,112.6561,-7.1539,91.0,1685611071.0
499,Tsushima,72.55,78.0,8.46,1849539.0,JP,136.7167,35.1667,100.0,1685611073.0
500,Boralday,78.66,17.0,8.95,1526384.0,KZ,76.8594,43.3578,75.0,1685611075.0
501,Mahina,73.17,60.0,8.05,4034307.0,PF,-149.489,-17.5065,0.0,1685611077.0
502,Ust-Maya,57.33,87.0,2.39,2013918.0,RU,134.5333,60.4167,100.0,1685611079.0
503,General Pico,51.39,69.0,3.87,3855075.0,AR,-63.7568,-35.6566,10.0,1685611081.0
504,Labuan,89.96,62.0,4.61,1733782.0,MY,115.2417,5.2767,20.0,1685611084.0
505,Saint Anthony,70.29,71.0,6.91,5044290.0,US,-93.218,45.0205,100.0,1685611086.0
506,Iqaluit,26.33,86.0,25.32,5983720.0,CA,-68.5145,63.7506,75.0,1685611088.0
507,Haapiti,72.72,62.0,11.65,4034438.0,PF,-149.8667,-17.5667,0.0,1685611090.0
508,Sarankhola,95.94,48.0,11.12,1185239.0,BD,89.7897,22.3082,87.0,1685611092.0
509,Odienné,81.36,73.0,1.88,2283016.0,CI,-7.5692,9.51,89.0,1685611094.0
510,Miles City,61.77,63.0,6.91,5666176.0,US,-105.8406,46.4083,0.0,1685611096.0
511,Daru,77.61,88.0,14.94,2098329.0,PG,143.2092,-9.0763,99.0,1685611099.0
512,Umm Kaddadah,100.78,10.0,6.64,364933.0,SD,26.6876,13.6017,37.0,1685611101.0
513,Skegness,52.95,78.0,13.4,2637762.0,GB,0.3363,53.1436,100.0,1685611103.0
514,Saint-François,69.24,56.0,3.44,2980080.0,FR,3.9054,46.4154,0.0,1685611105.0
515,Semey,80.82,19.0,22.37,1519422.0,KZ,80.2275,50.4111,0.0,1685610929.0
516,Esperance,59.16,79.0,31.25,2071860.0,AU,121.9,-33.8667,100.0,1685611109.0
517,Selkirk,61.68,94.0,3.98,6144054.0,CA,-96.8845,50.1436,84.0,1685611111.0
518,Mahajanga,85.41,44.0,8.99,1062663.0,MG,46.3167,-15.7167,0.0,1685611113.0
519,Ruwi,105.49,40.0,10.56,287286.0,OM,58.5507,23.5996,41.0,1685611116.0
520,Pucallpa,72.37,95.0,0.65,3693345.0,PE,-74.5539,-8.3791,85.0,1685611118.0
521,Ginda,77.4,30.0,6.44,1253628.0,IN,78.4932,30.6945,98.0,1685611120.0
522,Hare Bay,40.6,61.0,2.06,5970873.0,CA,-54.0148,48.8499,25.0,1685611122.0
523,Kabalo,89.53,33.0,6.82,215668.0,CD,26.9167,-6.05,7.0,1685611124.0
524,Cockburn Town,81.52,85.0,18.63,3576994.0,TC,-71.1419,21.4612,100.0,1685611126.0
525,Kolomyia,69.4,60.0,4.81,705392.0,UA,25.0403,48.5306,27.0,1685611121.0
526,Odawara,69.28,80.0,9.42,1854747.0,JP,139.1597,35.2556,100.0,1685611130.0
527,Santa Cruz de la Sierra,67.46,94.0,2.3,3904906.0,BO,-63.1667,-17.8,75.0,1685610861.0
528,Derzhavīnsk,89.71,18.0,8.19,1524606.0,KZ,66.3167,51.1,59.0,1685611135.0
529,Raduzhny,80.46,28.0,15.86,1540356.0,RU,77.475,62.0961,97.0,1685611137.0
530,Gulariyā,105.33,14.0,13.42,1283368.0,NP,81.3333,28.2333,0.0,1685611139.0
531,Oudtshoorn,59.36,90.0,2.19,967106.0,ZA,22.2014,-33.5907,99.0,1685611141.0
532,Ruteng,65.52,87.0,2.04,1629380.0,ID,120.4721,-8.6136,99.0,1685611143.0
533,Sokolac,61.57,77.0,2.37,3190385.0,BA,18.8017,43.9397,75.0,1685611145.0
534,Jieshi,84.15,80.0,10.04,1805857.0,CN,115.8257,22.8134,5.0,1685611147.0
535,Porto Velho,75.25,94.0,3.44,3662762.0,BR,-63.9039,-8.7619,20.0,1685610986.0
536,Olinda,74.93,88.0,2.3,3393536.0,BR,-34.8553,-8.0089,20.0,1685611152.0
537,Vallenar,59.04,52.0,1.21,3868633.0,CL,-70.7581,-28.5708,5.0,1685611154.0
538,Bud,63.21,95.0,5.03,4255151.0,US,-86.1758,39.447,7.0,1685611156.0
539,Dhārchula,87.64,24.0,8.79,1272864.0,IN,80.5333,29.85,36.0,1685611158.0
540,Mabaruma,72.97,99.0,2.04,3377301.0,GY,-59.7833,8.2,99.0,1685611160.0
541,Nemuro,53.33,70.0,24.65,2128975.0,JP,145.575,43.3236,90.0,1685611162.0
542,Caucayá,70.88,99.0,1.95,3671437.0,CO,-74.7819,-0.1934,77.0,1685611164.0
543,Vanderhoof,39.02,59.0,3.4,6173361.0,CA,-124.0198,54.0166,9.0,1685611166.0
544,Maravilha,50.76,94.0,2.26,3457809.0,BR,-53.1725,-26.7608,9.0,1685611169.0
545,Nanlong,70.77,82.0,5.55,1799908.0,CN,106.0631,31.3533,100.0,1685611171.0
546,Seryshevo,64.13,50.0,9.33,2016942.0,RU,128.3786,51.0933,86.0,1685611173.0
547,Les Cayes,78.01,84.0,3.67,3728097.0,HT,-73.75,18.2,99.0,1685611175.0
