,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,65.84,68.0,4.83,3092472.0,PL,19.0266,54.0359,12.0,1685556640.0
275,Saint-Leu,68.86,76.0,8.28,6690297.0,RE,55.2833,-21.15,9.0,1685556642.0
276,Arkhara,45.18,94.0,5.01,2027487.0,RU,130.0842,49.4212,54.0,1685556649.0
277,Tura,80.01,49.0,4.23,1254046.0,IN,90.2201,25.5198,13.0,1685556651.0
278,Ingham,86.92,40.0,6.91,4997130.0,US,-84.3833,42.6,0.0,1685556653.0
279,Sarandi,67.48,78.0,3.11,3447998.0,BR,-51.8739,-23.4436,90.0,1685556642.0
280,Biak,76.28,88.0,6.31,1637001.0,ID,122.8766,-0.9131,80.0,1685556658.0
281,Nieuw Amsterdam,86.95,76.0,11.5,3383434.0,SR,-55.0833,5.8833,40.0,1685556660.0
282,Boundiali,81.3,72.0,5.01,2290836.0,CI,-6.4869,9.5217,88.0,1685556662.0
283,Aitape,78.35,87.0,1.79,2101169.0,PG,142.3475,-3.1374,61.0,1685556664.0
284,Manadhoo,83.71,77.0,12.12,1337618.0,MV,73.3833,5.7667,99.0,1685556666.0
285,Ca Mau,79.88,87.0,4.54,1586443.0,VN,105.15,9.1769,58.0,1685556668.0
286,San Patricio,87.21,55.0,11.3,4726521.0,US,-97.5169,28.017,22.0,1685556671.0
287,Portree,60.53,76.0,12.12,2640006.0,GB,-6.1942,57.4129,8.0,1685556673.0
288,Srednekolymsk,40.46,59.0,10.25,2121025.0,RU,153.6833,67.45,98.0,1685556675.0
289,Zhangaözen,86.16,9.0,12.95,607610.0,KZ,52.8,43.3,95.0,1685556677.0
290,Mayo,72.79,57.0,5.75,4362001.0,US,-76.5119,38.8876,0.0,1685556417.0
291,Hualmay,74.14,66.0,9.33,3939761.0,PE,-77.6139,-11.0964,45.0,1685556681.0
292,Púchov,70.29,69.0,5.19,3057963.0,SK,18.326,49.1249,11.0,1685556688.0
293,Hong Kong,86.58,86.0,1.01,1819729.0,HK,114.1577,22.2855,60.0,1685556394.0
294,Dzilam González,86.83,56.0,10.89,3529654.0,MX,-88.9333,21.2833,14.0,1685556693.0
295,Sistranda,44.56,72.0,21.21,3139597.0,NO,8.834,63.7256,95.0,1685556695.0
296,Ondjiva,71.04,35.0,5.48,3346821.0,AO,15.7333,-17.0667,2.0,1685556697.0
297,Taguatinga,92.95,29.0,4.81,6319623.0,BR,-46.5711,-12.3857,29.0,1685556699.0
298,Evensk,47.5,79.0,8.34,2125693.0,RU,159.2333,61.95,100.0,1685556701.0
299,Katsuura,64.31,76.0,3.85,2112309.0,JP,140.3,35.1333,36.0,1685556679.0
300,Ambovombe,70.11,75.0,13.71,1079048.0,MG,46.0833,-25.1667,95.0,1685556705.0
301,Pisco,69.85,73.0,5.75,3932145.0,PE,-76.2167,-13.7,100.0,1685556707.0
302,Lala,76.84,95.0,1.74,1707944.0,PH,123.7458,7.9745,100.0,1685556710.0
303,East London,58.14,77.0,8.05,1006984.0,ZA,27.9116,-33.0153,0.0,1685556712.0
304,Nyurba,38.97,76.0,3.69,2018735.0,RU,118.3319,63.2842,67.0,1685556714.0
305,Baykit,52.32,59.0,1.9,1510689.0,RU,96.37,61.67,39.0,1685556716.0
306,Muyezerskiy,46.9,82.0,4.41,524100.0,RU,31.65,63.9333,91.0,1685556718.0
307,Umarkot,87.89,51.0,20.31,1162959.0,PK,69.7362,25.3616,2.0,1685556720.0
308,Paamiut,36.07,97.0,34.2,3421193.0,GL,-49.6678,61.994,100.0,1685556722.0
309,Gberia Fotombu,78.67,88.0,5.26,2409019.0,SL,-11.1667,9.8833,100.0,1685556725.0
310,Auki,77.59,88.0,4.03,2109701.0,SB,160.7034,-8.7676,70.0,1685556727.0
311,Timmins,86.09,30.0,10.36,6166739.0,CA,-81.3331,48.4669,59.0,1685556449.0
312,Pachino,68.16,75.0,6.26,6539213.0,IT,15.0907,36.7186,25.0,1685556731.0
313,Arrondissement d'Arcachon,75.25,57.0,9.22,6621469.0,FR,-1.0519,44.5875,0.0,1685556504.0
314,Avera,73.76,62.0,9.89,4231997.0,US,-82.5271,33.194,100.0,1685556735.0
315,Bonthe,82.85,76.0,10.16,2409914.0,SL,-12.505,7.5264,100.0,1685556738.0
316,Songjianghe,58.26,63.0,13.11,2034691.0,CN,127.479,42.1859,100.0,1685556740.0
317,Salisbury,64.89,65.0,18.41,2638664.0,GB,-1.7957,51.0693,20.0,1685556742.0
318,Xi'an,61.99,87.0,3.85,1790630.0,CN,108.9286,34.2583,75.0,1685556744.0
319,Touros,84.36,67.0,13.82,3386213.0,BR,-35.4608,-5.1989,34.0,1685556746.0
320,Boda,76.55,73.0,1.5,2388614.0,CF,17.4695,4.3189,85.0,1685556748.0
321,Mayumba,75.56,91.0,6.06,2399001.0,GA,10.6554,-3.432,53.0,1685556750.0
322,Chul'man,41.79,88.0,4.94,2025261.0,RU,124.9104,56.8479,96.0,1685556753.0
323,Tambacounda,102.25,32.0,2.3,2244991.0,SN,-13.7586,13.7539,0.0,1685556755.0
324,Bushehr,87.89,58.0,9.22,139817.0,IR,50.8385,28.9684,0.0,1685556757.0
325,Port Hardy,53.78,66.0,6.91,6111862.0,CA,-127.4199,50.6996,75.0,1685556759.0
326,Shashi,74.01,79.0,5.48,1795816.0,CN,112.2447,30.3072,96.0,1685556767.0
327,Grand-Lahou,81.86,80.0,7.36,2288105.0,CI,-5.0242,5.1367,99.0,1685556769.0
328,State College,82.04,29.0,7.0,5213681.0,US,-77.86,40.7934,0.0,1685556746.0
329,Teguise,68.22,73.0,5.75,2510573.0,ES,-13.564,29.0605,40.0,1685556773.0
330,Magdagachi,43.66,89.0,4.34,2020591.0,RU,125.8,53.45,35.0,1685556776.0
331,Gaozhou,80.51,84.0,2.26,1810295.0,CN,110.8461,21.9392,59.0,1685556778.0
332,Meulaboh,76.98,87.0,4.14,1214488.0,ID,96.1285,4.1363,98.0,1685556780.0
333,Río Gallegos,48.25,46.0,6.91,3838859.0,AR,-69.2181,-51.6226,0.0,1685556782.0
334,Chaihe,53.44,94.0,5.59,2038198.0,CN,129.7,44.7667,100.0,1685556784.0
335,Nikel,46.58,81.0,8.46,522260.0,RU,30.222,69.4128,98.0,1685556786.0
336,Beringovskiy,45.54,62.0,9.66,2126710.0,RU,179.3167,63.05,41.0,1685556788.0
337,Coyhaique,53.55,58.0,9.22,3894426.0,CL,-72.0662,-45.5752,75.0,1685556791.0
338,Vardø,42.78,93.0,5.75,777019.0,NO,31.1107,70.3705,75.0,1685556793.0
339,Talnakh,45.21,76.0,8.25,1490256.0,RU,88.3972,69.4865,89.0,1685556795.0
340,Faya,61.32,58.0,3.67,110690.0,SA,42.4509,18.3851,98.0,1685556797.0
341,Znamenskoye,59.22,66.0,3.42,1485020.0,RU,73.8282,57.1281,38.0,1685556799.0
342,Manavgat,67.64,82.0,2.84,304854.0,TR,31.4431,36.7867,76.0,1685556801.0
343,Cairns,71.73,87.0,10.36,2172797.0,AU,145.7667,-16.9167,75.0,1685556803.0
344,Klaksvík,47.32,80.0,7.74,2618795.0,FO,-6.589,62.2266,52.0,1685556806.0
345,Fonte Boa,84.6,81.0,4.47,6319315.0,BR,-66.2662,-2.4959,27.0,1685556808.0
346,Piaçabuçu,79.81,82.0,10.25,3454005.0,BR,-36.4344,-10.4056,18.0,1685556810.0
347,Havøysund,39.43,98.0,15.88,779622.0,NO,24.6622,70.9963,100.0,1685556812.0
348,Boden,48.2,33.0,15.64,606531.0,SE,21.6886,65.8252,89.0,1685556815.0
349,Nhulunbuy,74.01,83.0,9.22,2064735.0,AU,136.7667,-12.2333,92.0,1685556817.0
350,Kamenka,57.65,86.0,6.26,553766.0,RU,42.7678,51.3223,69.0,1685556819.0
351,Kazachinskoye,50.47,83.0,0.85,1504075.0,RU,93.2761,57.6953,17.0,1685556755.0
352,Geraldton,59.41,94.0,4.61,2070998.0,AU,114.6,-28.7667,40.0,1685556535.0
353,Maxixe,71.42,88.0,5.75,1039536.0,MZ,35.3472,-23.8597,20.0,1685556825.0
354,Leon Valley,84.49,58.0,7.0,4705923.0,US,-98.6186,29.4952,40.0,1685556827.0
355,Nome,35.67,51.0,4.61,5870133.0,US,-165.4064,64.5011,100.0,1685556809.0
356,Manokwari,78.37,83.0,3.56,1636308.0,ID,134.0833,-0.8667,25.0,1685556831.0
357,Grand-Santi,91.11,47.0,3.94,3381538.0,GF,-54.3833,4.25,23.0,1685556833.0
358,Faanui,77.74,68.0,17.02,4034551.0,PF,-151.75,-16.4833,92.0,1685556836.0
359,Clyde River,28.63,86.0,24.16,5924351.0,CA,-68.5914,70.4692,20.0,1685556838.0
360,Kosa,56.1,99.0,1.77,544318.0,RU,54.9977,59.9445,95.0,1685556840.0
361,Blackwater,54.7,88.0,5.46,2175403.0,AU,148.8833,-23.5833,53.0,1685556842.0
362,Assiniboia,82.22,23.0,4.61,5887798.0,CA,-105.9845,49.6334,80.0,1685556639.0
363,Bambous Virieux,71.85,83.0,0.0,1106677.0,MU,57.7575,-20.3428,40.0,1685556846.0
364,Arona,67.6,69.0,16.11,2521582.0,ES,-16.681,28.0996,20.0,1685556570.0
365,Belyy Yar,51.69,82.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685556851.0
366,San Miguel,91.26,51.0,6.04,3583446.0,SV,-88.1833,13.4833,52.0,1685556730.0
367,Maniitsoq,35.76,98.0,31.76,3421982.0,GL,-52.9,65.4167,100.0,1685556855.0
368,Freeport,71.15,61.0,8.05,5117949.0,US,-73.5832,40.6576,0.0,1685556857.0
369,Constitución,61.84,71.0,6.85,3893726.0,CL,-72.4167,-35.3333,84.0,1685556859.0
370,Tarakan,81.86,80.0,5.57,1624725.0,ID,117.6333,3.3,100.0,1685556861.0
371,Nirmal,94.59,30.0,3.51,1261288.0,IN,78.35,19.1,97.0,1685556863.0
372,Zmeinogorsk,51.22,68.0,6.08,1485042.0,RU,82.195,51.1567,6.0,1685556865.0
373,Valparaíso,75.43,33.0,13.8,3868626.0,CL,-71.6273,-33.0393,0.0,1685556784.0
374,Caravelas,77.86,70.0,7.45,3466980.0,BR,-39.2481,-17.7125,67.0,1685556870.0
375,Torbay,54.64,58.0,10.36,6167817.0,CA,-52.7314,47.6666,20.0,1685556872.0
376,Le Port,69.76,78.0,1.48,935616.0,RE,55.2919,-20.9373,17.0,1685556874.0
377,Kumul,67.26,16.0,14.76,1529484.0,CN,93.45,42.8,0.0,1685556876.0
378,Inverell,45.0,86.0,2.93,2162662.0,AU,151.1167,-29.7833,77.0,1685556878.0
379,Tortolì,67.82,77.0,8.05,2522890.0,IT,9.6572,39.9256,20.0,1685556880.0
380,Beipiao,65.07,57.0,6.04,2038342.0,CN,120.7792,41.7919,15.0,1685556882.0
381,Novo Aripuanã,86.23,68.0,3.94,3663142.0,BR,-60.3797,-5.1206,63.0,1685556885.0
382,Akdepe,75.29,6.0,8.48,601551.0,TM,59.3788,42.0551,99.0,1685556887.0
383,Pangnirtung,30.2,93.0,12.66,6096551.0,CA,-65.7125,66.1451,100.0,1685556889.0
384,Komatipoort,67.05,65.0,2.75,988290.0,ZA,31.9548,-25.4332,71.0,1685556891.0
385,Kailua,80.67,74.0,9.22,5847486.0,US,-157.7394,21.4022,40.0,1685556849.0
386,Massakory,98.55,30.0,2.89,2428228.0,TD,15.7293,12.996,66.0,1685556895.0
387,Byron Bay,55.71,73.0,7.72,2172880.0,AU,153.6167,-28.65,89.0,1685556897.0
388,Dawson Creek,58.64,26.0,13.8,5935804.0,CA,-120.2362,55.7666,0.0,1685556900.0
389,Port-Gentil,79.03,82.0,12.75,2396518.0,GA,8.7815,-0.7193,83.0,1685556799.0
390,Augusto Corrêa,85.98,66.0,7.74,3406961.0,BR,-46.635,-1.0217,40.0,1685556904.0
391,Araouane,100.78,11.0,11.79,2460954.0,ML,-3.5265,18.9048,87.0,1685556906.0
392,Coahuayana Viejo,94.12,38.0,8.05,4013679.0,MX,-103.6833,18.7333,36.0,1685556908.0
393,Mount Gambier,53.51,67.0,10.07,2156643.0,AU,140.7667,-37.8333,93.0,1685556910.0
394,Swan River,76.89,50.0,10.36,6160362.0,CA,-101.2676,52.1058,0.0,1685556913.0
395,Bima,75.06,93.0,4.05,1648759.0,ID,118.7167,-8.4667,66.0,1685556915.0
396,Cherskiy,32.16,66.0,8.61,2126199.0,RU,161.3,68.75,100.0,1685556917.0
397,Adrar,97.34,14.0,10.16,2381972.0,MR,-10.0711,20.5022,76.0,1685556919.0
398,Egvekinot,32.94,96.0,2.08,4031742.0,RU,-179.1667,66.3167,100.0,1685556922.0
399,Comodoro Rivadavia,62.46,39.0,29.93,3860443.0,AR,-67.5,-45.8667,20.0,1685556924.0
400,Volchikha,58.03,54.0,6.11,1486983.0,RU,80.3833,52.0333,17.0,1685556926.0
401,Paita,78.06,71.0,9.31,3694112.0,PE,-81.1144,-5.0892,78.0,1685556928.0
402,Calama,75.69,7.0,16.11,3897347.0,CL,-68.9333,-22.4667,0.0,1685556930.0
403,Abalak,66.42,60.0,6.17,1512223.0,RU,68.5944,58.1286,100.0,1685556933.0
404,Atar,98.8,14.0,14.03,2381334.0,MR,-13.0499,20.5169,100.0,1685556935.0
405,Venado Tuerto,71.76,49.0,10.38,3833062.0,AR,-61.9688,-33.7456,4.0,1685556937.0
406,Ostrovnoy,46.94,83.0,15.41,556268.0,RU,39.5131,68.0531,100.0,1685556939.0
407,Praia,81.14,61.0,26.46,3374333.0,CV,-23.5087,14.9215,0.0,1685556941.0
408,Campoverde,78.49,59.0,3.89,3733380.0,PE,-74.8058,-8.4753,60.0,1685556943.0
409,Peebles,55.9,77.0,6.26,2640526.0,GB,-3.1888,55.6519,47.0,1685556945.0
410,Ngunguru,53.73,88.0,7.49,2186111.0,NZ,174.5,-35.6167,8.0,1685556947.0
411,Haines Junction,48.15,34.0,5.75,5969025.0,CA,-137.5108,60.7522,79.0,1685556950.0
412,Chernyshevsk,48.56,60.0,5.91,2025458.0,RU,117.0174,52.5243,83.0,1685556952.0
413,Makiyivka,61.27,78.0,5.82,702320.0,UA,37.9258,48.0478,70.0,1685556954.0
414,Petropavlovsk-Kamchatskiy,37.99,100.0,6.71,2122104.0,RU,158.6483,53.0452,100.0,1685556956.0
415,Los Llanos de Aridane,67.12,81.0,3.44,2514651.0,ES,-17.9182,28.6585,40.0,1685556963.0
416,Nuevo Progreso,90.9,52.0,5.01,3522526.0,MX,-97.95,23.1667,0.0,1685556966.0
417,Norsup,77.58,85.0,11.81,2135517.0,VU,167.3833,-16.0667,99.0,1685556968.0
418,Yulara,55.69,43.0,5.7,6355222.0,AU,130.9889,-25.2406,0.0,1685556975.0
419,Hohhot,50.29,76.0,6.71,2036892.0,CN,111.6522,40.8106,0.0,1685556977.0
420,Bowen,68.52,77.0,11.12,2174444.0,AU,148.2333,-20.0167,79.0,1685556979.0
421,Smoky Lake,58.8,94.0,5.75,6150293.0,CA,-112.4686,54.1169,58.0,1685556981.0
422,Angoram,74.48,98.0,1.03,2100765.0,PG,144.0661,-4.0625,82.0,1685556983.0
423,Itarema,84.43,66.0,13.2,3393692.0,BR,-39.9167,-2.9248,19.0,1685556898.0
424,La Asuncion,84.49,74.0,9.44,3480908.0,VE,-63.8628,11.0333,100.0,1685556896.0
425,Berlevåg,40.95,87.0,14.97,780687.0,NO,29.0864,70.8578,75.0,1685556990.0
426,Ambilobe,72.95,81.0,4.88,1082243.0,MG,49.05,-13.2,20.0,1685556992.0
427,Teya,54.34,48.0,2.15,1489656.0,RU,92.6267,60.3778,57.0,1685556994.0
428,Máncora,78.26,75.0,7.76,3695000.0,PE,-81.0475,-4.1078,68.0,1685556996.0
429,Crotone,71.55,73.0,2.3,2524881.0,IT,17.1178,39.0851,40.0,1685556998.0
430,Sechura,81.37,62.0,7.54,3691954.0,PE,-80.8222,-5.5569,62.0,1685557000.0
431,Tarko-Sale,57.06,51.0,7.99,1490085.0,RU,77.785,64.9225,90.0,1685557002.0
432,Yerofey Pavlovich,43.11,85.0,4.92,2012938.0,RU,121.9667,53.9667,66.0,1685557005.0
433,Doha,94.23,33.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685556944.0
434,Palmer,80.1,29.0,5.75,4946620.0,US,-72.3287,42.1584,0.0,1685557009.0
435,Darhan,53.62,66.0,9.62,2031964.0,MN,105.9228,49.4867,100.0,1685557011.0
436,Rantauprapat,74.59,92.0,2.1,1214073.0,ID,99.8333,2.1,95.0,1685557013.0
437,Arroyo de la Encomienda,63.46,92.0,8.05,3129371.0,ES,-4.7969,41.6096,75.0,1685557015.0
438,Keetmanshoop,57.34,47.0,5.01,3356264.0,NA,18.1333,-26.5833,0.0,1685557017.0
439,Staryy Nadym,59.05,73.0,11.88,1490918.0,RU,72.6842,65.6118,100.0,1685557019.0
440,Beloha,68.52,75.0,11.59,1067565.0,MG,45.05,-25.1667,90.0,1685557022.0
441,Kelvington,76.26,49.0,12.68,5990669.0,CA,-103.5343,52.1667,0.0,1685557024.0
442,Munger,96.1,22.0,6.91,1262482.0,IN,86.4667,25.3833,42.0,1685557026.0
443,Grindavik,48.67,93.0,8.05,3416888.0,IS,-22.4338,63.8424,100.0,1685557028.0
444,Kangaatsiaq,36.19,92.0,33.46,3422683.0,GL,-53.4641,68.3065,100.0,1685557030.0
445,Omsukchan,47.25,54.0,3.0,2122493.0,RU,155.8,62.5333,100.0,1685557032.0
446,Quzhou,74.3,95.0,5.79,1797264.0,CN,118.8686,28.9594,33.0,1685557035.0
447,Neijiang,72.88,86.0,8.72,1799491.0,CN,105.0622,29.5835,61.0,1685557037.0
448,Bonavista,44.06,84.0,11.07,5905393.0,CA,-53.1147,48.6499,90.0,1685557039.0
449,Pauini,86.41,65.0,3.33,3662927.0,BR,-66.9764,-7.7136,83.0,1685557041.0
450,Poso,76.8,86.0,4.97,1630723.0,ID,120.7524,-1.3959,83.0,1685557048.0
451,Hervey Bay,61.25,82.0,5.88,2146219.0,AU,152.8535,-25.2986,80.0,1685557050.0
452,Gambēla,80.62,63.0,3.94,337405.0,ET,34.5833,8.25,38.0,1685557052.0
453,Hede,66.27,93.0,6.13,1808744.0,CN,120.2517,33.7681,99.0,1685557054.0
454,Alice Springs,40.55,60.0,3.4,2077895.0,AU,133.8833,-23.7,0.0,1685557057.0
455,Tazmalt,66.63,69.0,6.55,2477537.0,DZ,4.3989,36.3868,75.0,1685557059.0
456,Mangaratiba,65.26,89.0,5.84,3457991.0,BR,-44.0406,-22.9597,100.0,1685557061.0
457,Porto-Novo,82.2,78.0,8.77,2392087.0,BJ,2.6036,6.4965,74.0,1685557063.0
458,Sabha,89.96,16.0,11.43,2212775.0,LY,14.4283,27.0377,0.0,1685557065.0
459,Salinópolis,83.59,75.0,10.31,3389822.0,BR,-47.3561,-0.6136,54.0,1685556887.0
460,Riyadh,89.74,30.0,8.61,108410.0,SA,46.7219,24.6877,54.0,1685557069.0
461,Jönköping,69.51,45.0,8.05,2702979.0,SE,14.1562,57.7814,0.0,1685557071.0
462,Yatou,64.56,73.0,10.07,1786855.0,CN,122.3833,37.15,100.0,1685557073.0
463,Jaru,85.57,65.0,3.31,3925040.0,BR,-62.4664,-10.4389,21.0,1685557076.0
464,Yashan,78.98,84.0,3.91,1786867.0,CN,109.9419,22.1975,6.0,1685557078.0
465,Bamiantong,54.88,86.0,5.84,2038482.0,CN,130.5333,44.9333,100.0,1685557080.0
466,Boa Vista,89.58,55.0,10.36,3664980.0,BR,-60.6733,2.8197,75.0,1685556788.0
467,Barra do Bugres,79.07,68.0,1.61,3470718.0,BR,-57.1811,-15.0725,95.0,1685557084.0
468,Butembo,58.08,92.0,3.78,217562.0,CD,29.2833,0.15,55.0,1685557086.0
469,Talaya,50.58,65.0,2.86,2120769.0,RU,152.75,61.3833,100.0,1685557088.0
470,Vengurla,83.55,84.0,6.33,1253257.0,IN,73.6333,15.8667,97.0,1685557090.0
471,Maracaçumé,83.14,76.0,5.23,3395497.0,BR,-45.9592,-2.0428,26.0,1685557093.0
472,Nouadhibou,71.58,73.0,23.02,2377457.0,MR,-17.0347,20.931,65.0,1685557095.0
473,La Celia,72.99,67.0,1.72,3679542.0,CO,-76.0167,5.0433,81.0,1685557097.0
474,Lüderitz,59.61,75.0,13.67,3355672.0,NA,15.1594,-26.6481,0.0,1685557099.0
475,Carutapera,84.38,72.0,9.17,3402648.0,BR,-46.02,-1.195,53.0,1685557101.0
476,Yauya,61.39,43.0,2.44,3690733.0,PE,-77.3,-8.9833,10.0,1685557103.0
477,Port Said,73.4,75.0,22.7,358619.0,EG,32.2841,31.2565,60.0,1685556997.0
478,Sambava,74.52,79.0,13.73,1056899.0,MG,50.1667,-14.2667,4.0,1685557108.0
479,Kafanchan,72.14,86.0,6.24,2335713.0,NG,8.3,9.5833,55.0,1685557110.0
480,Neftçala,71.55,79.0,2.62,147425.0,AZ,49.2472,39.3742,81.0,1685557112.0
481,Yhú,74.34,59.0,5.5,3436595.0,PY,-55.9167,-25.05,22.0,1685557115.0
482,Necochea,63.77,60.0,15.59,3430443.0,AR,-58.7368,-38.5473,97.0,1685557117.0
483,Muros,66.43,78.0,4.72,3115824.0,ES,-9.0603,42.7762,86.0,1685557119.0
484,Linxia Chengguanzhen,50.18,84.0,2.13,1803331.0,CN,103.2064,35.6003,49.0,1685557121.0
485,Tripoli,70.56,73.0,10.6,2210247.0,LY,13.1875,32.8752,7.0,1685557123.0
486,Ixtapa,85.23,66.0,11.5,4004293.0,MX,-105.2,20.7,40.0,1685557125.0
487,Santiago del Estero,75.94,52.0,13.56,3835869.0,AR,-64.2615,-27.7951,22.0,1685557127.0
488,Uribia,87.87,61.0,8.99,3666409.0,CO,-72.266,11.7139,100.0,1685557129.0
489,Rome,85.24,37.0,1.99,5134295.0,US,-75.4557,43.2128,0.0,1685557019.0
490,Xuanzhou,72.3,94.0,3.33,1788081.0,CN,118.7553,30.9525,100.0,1685557137.0
491,Arrondissement de Muret,64.22,75.0,5.32,2991152.0,FR,1.25,43.3333,21.0,1685557139.0
492,Orlik,39.85,93.0,2.26,1496073.0,RU,99.825,52.5178,100.0,1685557146.0
493,Toyoake,66.0,77.0,3.56,1856057.0,JP,137.0137,35.0594,51.0,1685557148.0
494,Ibrā’,89.08,36.0,11.14,287832.0,OM,58.5334,22.6906,10.0,1685557150.0
495,Ayagoz,52.74,49.0,9.04,1525988.0,KZ,80.4392,47.9714,0.0,1685557152.0
496,Deputatsky,25.25,91.0,2.17,2028164.0,RU,139.9,69.3,95.0,1685557154.0
497,Moyale,73.38,54.0,4.54,186180.0,KE,39.0584,3.5167,55.0,1685557156.0
498,Gresik,78.71,82.0,2.89,1643776.0,ID,112.6561,-7.1539,79.0,1685557159.0
499,Tsushima,66.16,88.0,3.4,1849539.0,JP,136.7167,35.1667,59.0,1685557161.0
500,Boralday,60.66,51.0,4.47,1526384.0,KZ,76.8594,43.3578,40.0,1685557163.0
501,Mahina,74.97,69.0,14.97,4034307.0,PF,-149.489,-17.5065,40.0,1685557165.0
502,Ust-Maya,47.44,86.0,1.61,2013918.0,RU,134.5333,60.4167,72.0,1685557168.0
503,General Pico,72.12,35.0,5.03,3855075.0,AR,-63.7568,-35.6566,3.0,1685557170.0
504,Labuan,80.96,83.0,1.14,1733782.0,MY,115.2417,5.2767,20.0,1685557172.0
505,Saint Anthony,86.49,44.0,14.97,5044290.0,US,-93.218,45.0205,0.0,1685557174.0
506,Iqaluit,34.7,69.0,23.02,5983720.0,CA,-68.5145,63.7506,75.0,1685557176.0
507,Haapiti,74.71,66.0,16.31,4034438.0,PF,-149.8667,-17.5667,42.0,1685557178.0
508,Sarankhola,83.93,75.0,7.72,1185239.0,BD,89.7897,22.3082,49.0,1685557180.0
509,Odienné,86.56,54.0,2.57,2283016.0,CI,-7.5692,9.51,100.0,1685557182.0
510,Miles City,79.77,44.0,4.61,5666176.0,US,-105.8406,46.4083,0.0,1685557185.0
511,Daru,77.58,87.0,14.34,2098329.0,PG,143.2092,-9.0763,14.0,1685557187.0
512,Umm Kaddadah,92.01,17.0,10.89,364933.0,SD,26.6876,13.6017,39.0,1685557189.0
513,Skegness,53.29,80.0,15.59,2637762.0,GB,0.3363,53.1436,100.0,1685557191.0
514,Saint-François,72.84,53.0,8.05,2980080.0,FR,3.9054,46.4154,0.0,1685557193.0
515,Semey,62.11,44.0,7.9,1519422.0,KZ,80.2275,50.4111,40.0,1685557195.0
516,Esperance,61.09,88.0,10.69,2071860.0,AU,121.9,-33.8667,100.0,1685557197.0
517,Selkirk,77.5,59.0,1.99,6144054.0,CA,-96.8845,50.1436,63.0,1685557199.0
518,Mahajanga,81.1,55.0,7.56,1062663.0,MG,46.3167,-15.7167,7.0,1685557202.0
519,Ruwi,98.29,42.0,7.16,287286.0,OM,58.5507,23.5996,25.0,1685557204.0
520,Pucallpa,78.84,89.0,6.91,3693345.0,PE,-74.5539,-8.3791,75.0,1685557206.0
521,Ginda,54.61,76.0,6.29,1253628.0,IN,78.4932,30.6945,65.0,1685557209.0
522,Hare Bay,65.8,49.0,9.64,5970873.0,CA,-54.0148,48.8499,67.0,1685557211.0
523,Kabalo,78.33,42.0,4.61,215668.0,CD,26.9167,-6.05,0.0,1685557213.0
524,Cockburn Town,81.54,80.0,15.46,3576994.0,TC,-71.1419,21.4612,100.0,1685557188.0
525,Kolomyia,60.08,76.0,3.13,705392.0,UA,25.0403,48.5306,65.0,1685557217.0
526,Odawara,60.91,84.0,1.63,1854747.0,JP,139.1597,35.2556,64.0,1685557219.0
527,Santa Cruz de la Sierra,73.45,73.0,9.22,3904906.0,BO,-63.1667,-17.8,75.0,1685557061.0
528,Derzhavīnsk,76.06,34.0,8.84,1524606.0,KZ,66.3167,51.1,96.0,1685557224.0
529,Raduzhny,60.22,56.0,2.66,1540356.0,RU,77.475,62.0961,93.0,1685557226.0
530,Gulariyā,87.19,34.0,11.03,1283368.0,NP,81.3333,28.2333,0.0,1685557228.0
531,Oudtshoorn,57.56,83.0,3.24,967106.0,ZA,22.2014,-33.5907,100.0,1685557230.0
532,Ruteng,61.92,94.0,4.03,1629380.0,ID,120.4721,-8.6136,99.0,1685557232.0
533,Sokolac,57.58,97.0,3.27,3190385.0,BA,18.8017,43.9397,100.0,1685557234.0
534,Jieshi,79.25,90.0,7.72,1805857.0,CN,115.8257,22.8134,54.0,1685557237.0
535,Porto Velho,84.25,74.0,2.3,3662762.0,BR,-63.9039,-8.7619,75.0,1685557239.0
536,Olinda,80.33,78.0,12.66,3393536.0,BR,-34.8553,-8.0089,40.0,1685557241.0
537,Vallenar,86.54,13.0,5.28,3868633.0,CL,-70.7581,-28.5708,5.0,1685557084.0
538,Bud,85.39,50.0,8.03,4255151.0,US,-86.1758,39.447,13.0,1685557245.0
539,Dhārchula,64.49,69.0,8.55,1272864.0,IN,80.5333,29.85,59.0,1685557247.0
540,Mabaruma,83.17,87.0,4.65,3377301.0,GY,-59.7833,8.2,84.0,1685557249.0
541,Nemuro,47.98,79.0,11.07,2128975.0,JP,145.575,43.3236,1.0,1685557251.0
542,Caucayá,81.21,86.0,1.45,3671437.0,CO,-74.7819,-0.1934,76.0,1685557253.0
543,Vanderhoof,55.04,31.0,6.33,6173361.0,CA,-124.0198,54.0166,31.0,1685557256.0
544,Maravilha,74.8,63.0,2.8,3457809.0,BR,-53.1725,-26.7608,2.0,1685557258.0
545,Nanlong,73.63,67.0,5.35,1799908.0,CN,106.0631,31.3533,99.0,1685557260.0
546,Seryshevo,43.5,90.0,7.11,2016942.0,RU,128.3786,51.0933,48.0,1685557262.0
547,Les Cayes,85.32,68.0,13.89,3728097.0,HT,-73.75,18.2,100.0,1685557264.0
