,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,43.93,93.0,4.43,3092472.0,PL,19.0266,54.0359,3.0,1685491838.0
275,Saint-Leu,66.4,90.0,7.31,6690297.0,RE,55.2833,-21.15,2.0,1685491840.0
276,Arkhara,55.71,57.0,5.3,2027487.0,RU,130.0842,49.4212,94.0,1685491842.0
277,Tura,77.52,71.0,4.45,1254046.0,IN,90.2201,25.5198,97.0,1685491844.0
278,Ingham,82.74,43.0,9.22,4997130.0,US,-84.3833,42.6,0.0,1685491846.0
279,Sarandi,59.23,95.0,7.31,3447998.0,BR,-51.8739,-23.4436,100.0,1685491849.0
280,Biak,80.11,76.0,6.91,1637001.0,ID,122.8766,-0.9131,87.0,1685491851.0
281,Nieuw Amsterdam,76.01,92.0,5.03,3383434.0,SR,-55.0833,5.8833,82.0,1685491853.0
282,Boundiali,78.62,73.0,7.81,2290836.0,CI,-6.4869,9.5217,59.0,1685491855.0
283,Aitape,83.68,76.0,3.56,2101169.0,PG,142.3475,-3.1374,78.0,1685491857.0
284,Manadhoo,83.34,76.0,7.83,1337618.0,MV,73.3833,5.7667,56.0,1685491859.0
285,Ca Mau,82.74,78.0,6.24,1586443.0,VN,105.15,9.1769,96.0,1685491664.0
286,San Patricio,83.19,64.0,10.83,4726521.0,US,-97.5169,28.017,60.0,1685491863.0
287,Portree,44.53,93.0,8.01,2640006.0,GB,-6.1942,57.4129,25.0,1685491866.0
288,Srednekolymsk,53.17,57.0,18.05,2121025.0,RU,153.6833,67.45,76.0,1685491868.0
289,Zhangaözen,79.93,13.0,17.47,607610.0,KZ,52.8,43.3,73.0,1685491870.0
290,Mayo,67.69,66.0,8.05,4362001.0,US,-76.5119,38.8876,0.0,1685491872.0
291,Hualmay,70.16,79.0,11.56,3939761.0,PE,-77.6139,-11.0964,6.0,1685491875.0
292,Púchov,55.89,87.0,5.12,3057963.0,SK,18.326,49.1249,1.0,1685491877.0
293,Hong Kong,89.11,87.0,1.99,1819729.0,HK,114.1577,22.2855,36.0,1685491652.0
294,Dzilam González,81.81,75.0,8.25,3529654.0,MX,-88.9333,21.2833,12.0,1685491881.0
295,Sistranda,48.16,92.0,31.05,3139597.0,NO,8.834,63.7256,100.0,1685491883.0
296,Ondjiva,59.41,38.0,2.08,3346821.0,AO,15.7333,-17.0667,20.0,1685491885.0
297,Taguatinga,76.75,43.0,4.81,6319623.0,BR,-46.5711,-12.3857,24.0,1685491888.0
298,Evensk,55.4,50.0,9.98,2125693.0,RU,159.2333,61.95,24.0,1685491890.0
299,Katsuura,63.63,85.0,17.13,2112309.0,JP,140.3,35.1333,100.0,1685491771.0
300,Ambovombe,66.45,86.0,9.35,1079048.0,MG,46.0833,-25.1667,1.0,1685491894.0
301,Pisco,69.85,73.0,11.5,3932145.0,PE,-76.2167,-13.7,100.0,1685491896.0
302,Lala,83.14,77.0,4.54,1707944.0,PH,123.7458,7.9745,98.0,1685491898.0
303,East London,62.92,78.0,4.5,1006984.0,ZA,27.9116,-33.0153,100.0,1685491900.0
304,Nyurba,50.22,75.0,9.64,2018735.0,RU,118.3319,63.2842,91.0,1685491903.0
305,Baykit,57.67,60.0,4.68,1510689.0,RU,96.37,61.67,22.0,1685491905.0
306,Muyezerskiy,41.65,75.0,8.9,524100.0,RU,31.65,63.9333,66.0,1685491907.0
307,Umarkot,81.97,47.0,5.91,1162959.0,PK,69.7362,25.3616,65.0,1685491909.0
308,Paamiut,37.89,98.0,16.26,3421193.0,GL,-49.6678,61.994,100.0,1685491911.0
309,Gberia Fotombu,74.75,94.0,9.17,2409019.0,SL,-11.1667,9.8833,92.0,1685491913.0
310,Auki,82.9,71.0,5.84,2109701.0,SB,160.7034,-8.7676,99.0,1685491915.0
311,Timmins,75.51,44.0,5.79,6166739.0,CA,-81.3331,48.4669,4.0,1685491740.0
312,Pachino,65.64,81.0,7.14,6539213.0,IT,15.0907,36.7186,20.0,1685491920.0
313,Arrondissement d'Arcachon,62.67,82.0,4.61,6621469.0,FR,-1.0519,44.5875,0.0,1685491922.0
314,Avera,76.39,68.0,5.82,4231997.0,US,-82.5271,33.194,84.0,1685491924.0
315,Bonthe,80.42,85.0,5.35,2409914.0,SL,-12.505,7.5264,100.0,1685491926.0
316,Songjianghe,63.07,38.0,4.63,2034691.0,CN,127.479,42.1859,100.0,1685491928.0
317,Salisbury,53.65,77.0,18.41,2638664.0,GB,-1.7957,51.0693,100.0,1685491931.0
318,Xi'an,69.73,79.0,4.7,1790630.0,CN,108.9286,34.2583,90.0,1685491933.0
319,Touros,76.5,85.0,12.5,3386213.0,BR,-35.4608,-5.1989,10.0,1685491935.0
320,Boda,71.71,78.0,3.02,2388614.0,CF,17.4695,4.3189,24.0,1685491937.0
321,Mayumba,75.96,91.0,6.4,2399001.0,GA,10.6554,-3.432,49.0,1685491939.0
322,Chul'man,54.43,54.0,9.66,2025261.0,RU,124.9104,56.8479,33.0,1685491941.0
323,Tambacounda,86.79,62.0,12.91,2244991.0,SN,-13.7586,13.7539,72.0,1685491855.0
324,Bushehr,84.29,65.0,6.91,139817.0,IR,50.8385,28.9684,0.0,1685491946.0
325,Port Hardy,55.58,67.0,11.5,6111862.0,CA,-127.4199,50.6996,75.0,1685491948.0
326,Shashi,74.79,73.0,9.44,1795816.0,CN,112.2447,30.3072,1.0,1685491828.0
327,Grand-Lahou,79.32,87.0,4.12,2288105.0,CI,-5.0242,5.1367,48.0,1685491952.0
328,State College,73.58,40.0,6.91,5213681.0,US,-77.86,40.7934,0.0,1685491790.0
329,Teguise,62.82,77.0,2.3,2510573.0,ES,-13.564,29.0605,20.0,1685491956.0
330,Magdagachi,53.24,71.0,5.68,2020591.0,RU,125.8,53.45,88.0,1685491958.0
331,Gaozhou,83.91,76.0,3.15,1810295.0,CN,110.8461,21.9392,62.0,1685491866.0
332,Meulaboh,76.57,89.0,3.24,1214488.0,ID,96.1285,4.1363,100.0,1685491963.0
333,Río Gallegos,48.76,74.0,11.99,3838859.0,AR,-69.2181,-51.6226,33.0,1685491965.0
334,Chaihe,61.48,43.0,7.74,2038198.0,CN,129.7,44.7667,7.0,1685491967.0
335,Nikel,44.78,61.0,9.35,522260.0,RU,30.222,69.4128,100.0,1685491969.0
336,Beringovskiy,49.28,47.0,8.59,2126710.0,RU,179.3167,63.05,10.0,1685491971.0
337,Coyhaique,43.95,99.0,4.63,3894426.0,CL,-72.0662,-45.5752,100.0,1685491851.0
338,Vardø,42.78,87.0,6.91,777019.0,NO,31.1107,70.3705,40.0,1685491975.0
339,Talnakh,43.21,70.0,12.1,1490256.0,RU,88.3972,69.4865,95.0,1685491977.0
340,Faya,61.32,62.0,2.62,110690.0,SA,42.4509,18.3851,94.0,1685491980.0
341,Znamenskoye,55.67,92.0,2.06,1485020.0,RU,73.8282,57.1281,54.0,1685491982.0
342,Manavgat,64.69,83.0,2.64,304854.0,TR,31.4431,36.7867,63.0,1685491984.0
343,Cairns,76.15,73.0,10.36,2172797.0,AU,145.7667,-16.9167,100.0,1685491892.0
344,Klaksvík,47.32,78.0,18.03,2618795.0,FO,-6.589,62.2266,87.0,1685491988.0
345,Fonte Boa,75.52,94.0,3.33,6319315.0,BR,-66.2662,-2.4959,99.0,1685491990.0
346,Piaçabuçu,76.66,81.0,8.95,3454005.0,BR,-36.4344,-10.4056,8.0,1685491992.0
347,Havøysund,39.43,97.0,10.16,779622.0,NO,24.6622,70.9963,100.0,1685491995.0
348,Boden,50.67,72.0,12.86,606531.0,SE,21.6886,65.8252,100.0,1685491997.0
349,Nhulunbuy,79.41,65.0,14.97,2064735.0,AU,136.7667,-12.2333,72.0,1685491999.0
350,Kamenka,54.46,98.0,10.63,553766.0,RU,42.7678,51.3223,99.0,1685492001.0
351,Kazachinskoye,57.4,69.0,3.09,1504075.0,RU,93.2761,57.6953,100.0,1685492003.0
352,Geraldton,63.01,94.0,12.66,2070998.0,AU,114.6,-28.7667,100.0,1685492005.0
353,Maxixe,67.12,82.0,4.16,1039536.0,MZ,35.3472,-23.8597,40.0,1685492008.0
354,Leon Valley,84.4,55.0,11.5,4705923.0,US,-98.6186,29.4952,20.0,1685492010.0
355,Nome,39.29,74.0,19.57,5870133.0,US,-165.4064,64.5011,0.0,1685492013.0
356,Manokwari,83.52,70.0,1.72,1636308.0,ID,134.0833,-0.8667,38.0,1685492015.0
357,Grand-Santi,75.06,96.0,2.48,3381538.0,GF,-54.3833,4.25,66.0,1685492017.0
358,Faanui,78.44,83.0,14.97,4034551.0,PF,-151.75,-16.4833,6.0,1685492019.0
359,Clyde River,25.03,93.0,16.11,5924351.0,CA,-68.5914,70.4692,100.0,1685492021.0
360,Kosa,55.22,84.0,5.14,544318.0,RU,54.9977,59.9445,96.0,1685492024.0
361,Blackwater,66.47,44.0,6.71,2175403.0,AU,148.8833,-23.5833,0.0,1685492026.0
362,Assiniboia,71.42,56.0,4.61,5887798.0,CA,-105.9845,49.6334,74.0,1685492028.0
363,Bambous Virieux,73.65,73.0,4.61,1106677.0,MU,57.7575,-20.3428,40.0,1685492030.0
364,Arona,60.87,83.0,3.44,2521582.0,ES,-16.681,28.0996,40.0,1685492032.0
365,Belyy Yar,49.89,93.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685492034.0
366,San Miguel,82.42,72.0,3.47,3583446.0,SV,-88.1833,13.4833,87.0,1685492036.0
367,Maniitsoq,38.97,85.0,17.74,3421982.0,GL,-52.9,65.4167,100.0,1685492039.0
368,Freeport,59.76,68.0,13.8,5117949.0,US,-73.5832,40.6576,0.0,1685491951.0
369,Constitución,54.27,63.0,2.66,3893726.0,CL,-72.4167,-35.3333,94.0,1685492043.0
370,Tarakan,80.1,89.0,2.3,1624725.0,ID,117.6333,3.3,20.0,1685492045.0
371,Nirmal,86.95,41.0,5.19,1261288.0,IN,78.35,19.1,93.0,1685492047.0
372,Zmeinogorsk,50.14,74.0,1.23,1485042.0,RU,82.195,51.1567,3.0,1685492049.0
373,Valparaíso,59.0,65.0,6.96,3868626.0,CL,-71.6273,-33.0393,100.0,1685492052.0
374,Caravelas,74.53,77.0,9.55,3466980.0,BR,-39.2481,-17.7125,15.0,1685492054.0
375,Torbay,40.89,79.0,6.91,6167817.0,CA,-52.7314,47.6666,40.0,1685492056.0
376,Le Port,66.33,90.0,4.21,935616.0,RE,55.2919,-20.9373,5.0,1685492058.0
377,Kumul,63.73,31.0,13.6,1529484.0,CN,93.45,42.8,63.0,1685492060.0
378,Inverell,59.11,67.0,1.99,2162662.0,AU,151.1167,-29.7833,20.0,1685492063.0
379,Tortolì,64.22,82.0,13.8,2522890.0,IT,9.6572,39.9256,40.0,1685492065.0
380,Beipiao,73.45,31.0,14.83,2038342.0,CN,120.7792,41.7919,99.0,1685492067.0
381,Novo Aripuanã,76.82,91.0,1.12,3663142.0,BR,-60.3797,-5.1206,96.0,1685492069.0
382,Akdepe,73.02,16.0,11.27,601551.0,TM,59.3788,42.0551,11.0,1685492071.0
383,Pangnirtung,36.81,100.0,2.51,6096551.0,CA,-65.7125,66.1451,100.0,1685492073.0
384,Komatipoort,63.05,89.0,1.25,988290.0,ZA,31.9548,-25.4332,33.0,1685492075.0
385,Kailua,83.1,65.0,13.8,5847486.0,US,-157.7394,21.4022,75.0,1685492078.0
386,Massakory,91.89,38.0,0.67,2428228.0,TD,15.7293,12.996,75.0,1685491835.0
387,Byron Bay,67.71,56.0,6.42,2172880.0,AU,153.6167,-28.65,1.0,1685491809.0
388,Dawson Creek,65.84,27.0,14.97,5935804.0,CA,-120.2362,55.7666,0.0,1685492066.0
389,Port-Gentil,78.75,85.0,13.85,2396518.0,GA,8.7815,-0.7193,21.0,1685492086.0
390,Augusto Corrêa,74.86,98.0,3.09,3406961.0,BR,-46.635,-1.0217,89.0,1685492088.0
391,Araouane,89.65,25.0,9.82,2460954.0,ML,-3.5265,18.9048,68.0,1685492090.0
392,Coahuayana Viejo,86.16,60.0,7.81,4013679.0,MX,-103.6833,18.7333,0.0,1685492092.0
393,Mount Gambier,61.18,76.0,12.39,2156643.0,AU,140.7667,-37.8333,100.0,1685492094.0
394,Swan River,76.89,50.0,9.22,6160362.0,CA,-101.2676,52.1058,63.0,1685492097.0
395,Bima,78.62,83.0,4.7,1648759.0,ID,118.7167,-8.4667,91.0,1685492099.0
396,Cherskiy,40.77,69.0,10.25,2126199.0,RU,161.3,68.75,100.0,1685492101.0
397,Adrar,82.06,25.0,11.5,2381972.0,MR,-10.0711,20.5022,87.0,1685492103.0
398,Egvekinot,42.75,61.0,5.23,4031742.0,RU,-179.1667,66.3167,70.0,1685492106.0
399,Comodoro Rivadavia,60.66,48.0,11.5,3860443.0,AR,-67.5,-45.8667,0.0,1685491923.0
400,Volchikha,56.5,52.0,4.52,1486983.0,RU,80.3833,52.0333,0.0,1685492111.0
401,Paita,74.91,79.0,15.23,3694112.0,PE,-81.1144,-5.0892,0.0,1685492113.0
402,Calama,52.45,20.0,2.89,3897347.0,CL,-68.9333,-22.4667,0.0,1685492047.0
403,Abalak,56.64,64.0,4.65,1512223.0,RU,68.5944,58.1286,4.0,1685492117.0
404,Atar,88.18,25.0,9.1,2381334.0,MR,-13.0499,20.5169,77.0,1685492119.0
405,Venado Tuerto,54.77,81.0,8.63,3833062.0,AR,-61.9688,-33.7456,67.0,1685492121.0
406,Ostrovnoy,43.18,77.0,8.99,556268.0,RU,39.5131,68.0531,60.0,1685492123.0
407,Praia,77.54,57.0,18.41,3374333.0,CV,-23.5087,14.9215,0.0,1685492126.0
408,Campoverde,82.09,99.0,2.68,3733380.0,PE,-74.8058,-8.4753,31.0,1685492128.0
409,Peebles,50.07,87.0,3.0,2640526.0,GB,-3.1888,55.6519,19.0,1685492130.0
410,Ngunguru,61.65,71.0,9.73,2186111.0,NZ,174.5,-35.6167,60.0,1685492132.0
411,Haines Junction,53.55,24.0,9.22,5969025.0,CA,-137.5108,60.7522,93.0,1685492134.0
412,Chernyshevsk,54.61,44.0,11.05,2025458.0,RU,117.0174,52.5243,88.0,1685492136.0
413,Makiyivka,59.94,97.0,3.11,702320.0,UA,37.9258,48.0478,100.0,1685492138.0
414,Petropavlovsk-Kamchatskiy,46.99,76.0,29.08,2122104.0,RU,158.6483,53.0452,75.0,1685492089.0
415,Los Llanos de Aridane,62.13,74.0,8.01,2514651.0,ES,-17.9182,28.6585,0.0,1685492143.0
416,Nuevo Progreso,82.89,64.0,5.99,3522526.0,MX,-97.95,23.1667,17.0,1685492145.0
417,Norsup,80.35,67.0,18.3,2135517.0,VU,167.3833,-16.0667,96.0,1685492147.0
418,Yulara,59.18,40.0,5.48,6355222.0,AU,130.9889,-25.2406,0.0,1685492149.0
419,Hohhot,63.97,45.0,9.93,2036892.0,CN,111.6522,40.8106,100.0,1685491898.0
420,Bowen,69.78,77.0,16.17,2174444.0,AU,148.2333,-20.0167,91.0,1685492153.0
421,Smoky Lake,66.29,59.0,14.97,6150293.0,CA,-112.4686,54.1169,31.0,1685492155.0
422,Angoram,83.05,83.0,2.35,2100765.0,PG,144.0661,-4.0625,64.0,1685492157.0
423,Itarema,77.77,85.0,10.63,3393692.0,BR,-39.9167,-2.9248,28.0,1685492159.0
424,La Asuncion,83.93,79.0,12.66,3480908.0,VE,-63.8628,11.0333,100.0,1685492162.0
425,Berlevåg,40.95,81.0,4.61,780687.0,NO,29.0864,70.8578,75.0,1685492164.0
426,Ambilobe,69.33,91.0,2.98,1082243.0,MG,49.05,-13.2,0.0,1685492171.0
427,Teya,58.39,52.0,1.83,1489656.0,RU,92.6267,60.3778,14.0,1685492173.0
428,Máncora,79.18,71.0,7.27,3695000.0,PE,-81.0475,-4.1078,3.0,1685492175.0
429,Crotone,64.18,80.0,2.39,2524881.0,IT,17.1178,39.0851,36.0,1685492177.0
430,Sechura,78.85,66.0,15.17,3691954.0,PE,-80.8222,-5.5569,4.0,1685492180.0
431,Tarko-Sale,58.96,73.0,13.22,1490085.0,RU,77.785,64.9225,44.0,1685492182.0
432,Yerofey Pavlovich,54.18,55.0,3.76,2012938.0,RU,121.9667,53.9667,16.0,1685492185.0
433,Doha,90.63,42.0,18.41,290030.0,QA,51.5333,25.2867,0.0,1685492187.0
434,Palmer,63.54,49.0,4.61,4946620.0,US,-72.3287,42.1584,20.0,1685492189.0
435,Darhan,51.4,78.0,12.12,2031964.0,MN,105.9228,49.4867,100.0,1685492192.0
436,Rantauprapat,73.47,95.0,2.39,1214073.0,ID,99.8333,2.1,100.0,1685492194.0
437,Arroyo de la Encomienda,57.33,88.0,1.14,3129371.0,ES,-4.7969,41.6096,0.0,1685492196.0
438,Keetmanshoop,45.1,94.0,5.82,3356264.0,NA,18.1333,-26.5833,3.0,1685492198.0
439,Staryy Nadym,47.88,87.0,24.29,1490918.0,RU,72.6842,65.6118,98.0,1685492200.0
440,Beloha,65.3,91.0,9.19,1067565.0,MG,45.05,-25.1667,5.0,1685492202.0
441,Kelvington,76.53,39.0,5.93,5990669.0,CA,-103.5343,52.1667,7.0,1685492204.0
442,Munger,91.27,31.0,3.38,1262482.0,IN,86.4667,25.3833,37.0,1685492206.0
443,Grindavik,43.27,100.0,10.36,3416888.0,IS,-22.4338,63.8424,100.0,1685492209.0
444,Kangaatsiaq,33.44,91.0,16.15,3422683.0,GL,-53.4641,68.3065,100.0,1685492211.0
445,Omsukchan,55.56,35.0,5.93,2122493.0,RU,155.8,62.5333,16.0,1685492213.0
446,Quzhou,78.28,91.0,6.49,1797264.0,CN,118.8686,28.9594,41.0,1685492215.0
447,Neijiang,81.36,77.0,1.99,1799491.0,CN,105.0622,29.5835,21.0,1685492217.0
448,Bonavista,40.91,81.0,16.55,5905393.0,CA,-53.1147,48.6499,57.0,1685492219.0
449,Pauini,74.8,89.0,2.82,3662927.0,BR,-66.9764,-7.7136,93.0,1685492221.0
450,Poso,82.6,69.0,2.64,1630723.0,ID,120.7524,-1.3959,57.0,1685492224.0
451,Hervey Bay,64.85,63.0,4.61,2146219.0,AU,152.8535,-25.2986,1.0,1685492226.0
452,Gambēla,71.46,83.0,3.67,337405.0,ET,34.5833,8.25,80.0,1685492228.0
453,Hede,71.17,81.0,8.61,1808744.0,CN,120.2517,33.7681,56.0,1685492230.0
454,Alice Springs,58.55,44.0,3.15,2077895.0,AU,133.8833,-23.7,0.0,1685492232.0
455,Tazmalt,60.48,87.0,4.27,2477537.0,DZ,4.3989,36.3868,97.0,1685492190.0
456,Mangaratiba,68.86,82.0,4.43,3457991.0,BR,-44.0406,-22.9597,85.0,1685492246.0
457,Porto-Novo,82.22,83.0,4.29,2392087.0,BJ,2.6036,6.4965,40.0,1685492248.0
458,Sabha,79.88,19.0,11.74,2212775.0,LY,14.4283,27.0377,2.0,1685492251.0
459,Salinópolis,78.53,88.0,10.36,3389822.0,BR,-47.3561,-0.6136,99.0,1685492253.0
460,Riyadh,80.74,59.0,16.02,108410.0,SA,46.7219,24.6877,97.0,1685492255.0
461,Jönköping,53.31,62.0,6.91,2702979.0,SE,14.1562,57.7814,0.0,1685492257.0
462,Yatou,71.06,49.0,0.63,1786855.0,CN,122.3833,37.15,40.0,1685492259.0
463,Jaru,73.18,95.0,2.66,3925040.0,BR,-62.4664,-10.4389,87.0,1685492261.0
464,Yashan,83.25,76.0,2.62,1786867.0,CN,109.9419,22.1975,68.0,1685492263.0
465,Bamiantong,65.07,40.0,9.04,2038482.0,CN,130.5333,44.9333,2.0,1685492266.0
466,Boa Vista,82.38,74.0,5.75,3664980.0,BR,-60.6733,2.8197,40.0,1685492268.0
467,Barra do Bugres,68.09,97.0,2.8,3470718.0,BR,-57.1811,-15.0725,90.0,1685492270.0
468,Butembo,55.67,96.0,3.53,217562.0,CD,29.2833,0.15,8.0,1685492272.0
469,Talaya,55.6,44.0,4.54,2120769.0,RU,152.75,61.3833,63.0,1685492274.0
470,Vengurla,80.1,87.0,3.15,1253257.0,IN,73.6333,15.8667,42.0,1685492276.0
471,Maracaçumé,73.9,99.0,2.89,3395497.0,BR,-45.9592,-2.0428,74.0,1685492278.0
472,Nouadhibou,69.78,73.0,12.66,2377457.0,MR,-17.0347,20.931,42.0,1685492281.0
473,La Celia,67.59,97.0,2.86,3679542.0,CO,-76.0167,5.0433,98.0,1685492283.0
474,Lüderitz,55.33,84.0,11.43,3355672.0,NA,15.1594,-26.6481,0.0,1685492285.0
475,Carutapera,76.35,95.0,6.2,3402648.0,BR,-46.02,-1.195,62.0,1685492287.0
476,Yauya,52.47,76.0,6.44,3690733.0,PE,-77.3,-8.9833,52.0,1685492289.0
477,Port Said,71.74,71.0,7.85,358619.0,EG,32.2841,31.2565,35.0,1685492192.0
478,Sambava,72.52,89.0,10.58,1056899.0,MG,50.1667,-14.2667,11.0,1685492293.0
479,Kafanchan,73.44,84.0,2.39,2335713.0,NG,8.3,9.5833,35.0,1685492296.0
480,Neftçala,73.15,73.0,14.38,147425.0,AZ,49.2472,39.3742,73.0,1685492298.0
481,Yhú,59.22,99.0,4.03,3436595.0,PY,-55.9167,-25.05,54.0,1685492300.0
482,Necochea,53.98,68.0,13.22,3430443.0,AR,-58.7368,-38.5473,65.0,1685492302.0
483,Muros,58.96,93.0,1.32,3115824.0,ES,-9.0603,42.7762,95.0,1685492304.0
484,Linxia Chengguanzhen,50.59,89.0,7.16,1803331.0,CN,103.2064,35.6003,100.0,1685492306.0
485,Tripoli,67.6,80.0,8.37,2210247.0,LY,13.1875,32.8752,30.0,1685492309.0
486,Ixtapa,83.43,74.0,13.8,4004293.0,MX,-105.2,20.7,20.0,1685492242.0
487,Santiago del Estero,61.05,72.0,5.55,3835869.0,AR,-64.2615,-27.7951,28.0,1685492313.0
488,Uribia,83.89,72.0,12.17,3666409.0,CO,-72.266,11.7139,100.0,1685492315.0
489,Rome,75.42,48.0,5.75,5134295.0,US,-75.4557,43.2128,0.0,1685492317.0
490,Xuanzhou,71.4,97.0,4.72,1788081.0,CN,118.7553,30.9525,100.0,1685492319.0
491,Arrondissement de Muret,58.8,87.0,3.0,2991152.0,FR,1.25,43.3333,97.0,1685492322.0
492,Orlik,42.62,73.0,5.46,1496073.0,RU,99.825,52.5178,100.0,1685492324.0
493,Toyoake,72.43,59.0,4.92,1856057.0,JP,137.0137,35.0594,98.0,1685492326.0
494,Ibrā’,82.92,54.0,2.46,287832.0,OM,58.5334,22.6906,4.0,1685492328.0
495,Ayagoz,47.91,70.0,7.94,1525988.0,KZ,80.4392,47.9714,6.0,1685492330.0
496,Deputatsky,31.17,77.0,5.44,2028164.0,RU,139.9,69.3,100.0,1685492333.0
497,Moyale,65.03,83.0,3.74,186180.0,KE,39.0584,3.5167,31.0,1685492335.0
498,Gresik,79.99,78.0,4.68,1643776.0,ID,112.6561,-7.1539,80.0,1685492337.0
499,Tsushima,72.86,68.0,3.44,1849539.0,JP,136.7167,35.1667,89.0,1685492339.0
500,Boralday,53.46,62.0,2.24,1526384.0,KZ,76.8594,43.3578,20.0,1685492341.0
501,Mahina,78.57,89.0,12.66,4034307.0,PF,-149.489,-17.5065,75.0,1685492343.0
502,Ust-Maya,61.05,52.0,4.29,2013918.0,RU,134.5333,60.4167,100.0,1685492345.0
503,General Pico,54.61,72.0,9.1,3855075.0,AR,-63.7568,-35.6566,56.0,1685492231.0
504,Labuan,84.56,74.0,1.14,1733782.0,MY,115.2417,5.2767,20.0,1685492350.0
505,Saint Anthony,81.1,45.0,12.66,5044290.0,US,-93.218,45.0205,20.0,1685492352.0
506,Iqaluit,34.7,93.0,17.27,5983720.0,CA,-68.5145,63.7506,40.0,1685492354.0
507,Haapiti,77.72,83.0,16.84,4034438.0,PF,-149.8667,-17.5667,42.0,1685492356.0
508,Sarankhola,83.07,81.0,4.5,1185239.0,BD,89.7897,22.3082,9.0,1685492358.0
509,Odienné,79.02,73.0,7.7,2283016.0,CI,-7.5692,9.51,92.0,1685492361.0
510,Miles City,79.77,38.0,0.0,5666176.0,US,-105.8406,46.4083,40.0,1685492363.0
511,Daru,79.45,86.0,16.67,2098329.0,PG,143.2092,-9.0763,64.0,1685492365.0
512,Umm Kaddadah,87.73,39.0,11.34,364933.0,SD,26.6876,13.6017,46.0,1685492367.0
513,Skegness,51.12,82.0,18.25,2637762.0,GB,0.3363,53.1436,100.0,1685492244.0
514,Saint-François,53.67,86.0,3.0,2980080.0,FR,3.9054,46.4154,38.0,1685492371.0
515,Semey,56.89,58.0,4.05,1519422.0,KZ,80.2275,50.4111,0.0,1685492373.0
516,Esperance,61.52,86.0,9.15,2071860.0,AU,121.9,-33.8667,10.0,1685492376.0
517,Selkirk,71.78,85.0,2.71,6144054.0,CA,-96.8845,50.1436,89.0,1685492378.0
518,Mahajanga,76.46,68.0,8.84,1062663.0,MG,46.3167,-15.7167,50.0,1685492380.0
519,Ruwi,98.29,51.0,8.7,287286.0,OM,58.5507,23.5996,4.0,1685492382.0
520,Pucallpa,82.44,78.0,4.61,3693345.0,PE,-74.5539,-8.3791,40.0,1685492384.0
521,Ginda,57.83,82.0,6.89,1253628.0,IN,78.4932,30.6945,100.0,1685492386.0
522,Hare Bay,46.0,70.0,1.21,5970873.0,CA,-54.0148,48.8499,91.0,1685492388.0
523,Kabalo,70.39,63.0,2.28,215668.0,CD,26.9167,-6.05,4.0,1685492391.0
524,Cockburn Town,81.3,83.0,15.75,3576994.0,TC,-71.1419,21.4612,100.0,1685492393.0
525,Kolomyia,52.77,92.0,6.46,705392.0,UA,25.0403,48.5306,66.0,1685492395.0
526,Odawara,61.65,88.0,9.71,1854747.0,JP,139.1597,35.2556,100.0,1685492397.0
527,Santa Cruz de la Sierra,63.86,94.0,5.75,3904906.0,BO,-63.1667,-17.8,75.0,1685492324.0
528,Derzhavīnsk,69.93,44.0,5.08,1524606.0,KZ,66.3167,51.1,55.0,1685492401.0
529,Raduzhny,60.62,77.0,9.37,1540356.0,RU,77.475,62.0961,79.0,1685492403.0
530,Gulariyā,82.18,46.0,5.28,1283368.0,NP,81.3333,28.2333,13.0,1685492407.0
531,Oudtshoorn,52.16,65.0,2.13,967106.0,ZA,22.2014,-33.5907,72.0,1685492409.0
532,Ruteng,66.24,81.0,4.43,1629380.0,ID,120.4721,-8.6136,84.0,1685492411.0
533,Sokolac,52.57,99.0,2.3,3190385.0,BA,18.8017,43.9397,100.0,1685492413.0
534,Jieshi,82.24,75.0,2.26,1805857.0,CN,115.8257,22.8134,3.0,1685492415.0
535,Porto Velho,78.85,89.0,0.0,3662762.0,BR,-63.9039,-8.7619,20.0,1685492294.0
536,Olinda,78.53,78.0,6.91,3393536.0,BR,-34.8553,-8.0089,40.0,1685492420.0
537,Vallenar,65.79,43.0,0.2,3868633.0,CL,-70.7581,-28.5708,100.0,1685492422.0
538,Bud,77.79,66.0,6.78,4255151.0,US,-86.1758,39.447,53.0,1685492424.0
539,Dhārchula,67.05,72.0,2.8,1272864.0,IN,80.5333,29.85,66.0,1685492426.0
540,Mabaruma,75.29,97.0,3.36,3377301.0,GY,-59.7833,8.2,97.0,1685492428.0
541,Nemuro,50.16,77.0,12.66,2128975.0,JP,145.575,43.3236,2.0,1685492430.0
542,Caucayá,74.66,97.0,1.14,3671437.0,CO,-74.7819,-0.1934,46.0,1685492433.0
543,Vanderhoof,63.25,19.0,10.6,6173361.0,CA,-124.0198,54.0166,83.0,1685492435.0
544,Maravilha,60.62,94.0,2.33,3457809.0,BR,-53.1725,-26.7608,100.0,1685492437.0
545,Nanlong,77.99,79.0,10.22,1799908.0,CN,106.0631,31.3533,17.0,1685492439.0
546,Seryshevo,50.07,85.0,6.15,2016942.0,RU,128.3786,51.0933,100.0,1685492441.0
547,Les Cayes,79.5,82.0,4.81,3728097.0,HT,-73.75,18.2,100.0,1685492443.0
