,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,47.64,92.0,7.85,3092472.0,PL,19.0266,54.0359,42.0,1685589001.0
275,Saint-Leu,64.81,85.0,7.94,6690297.0,RE,55.2833,-21.15,3.0,1685589003.0
276,Arkhara,60.24,52.0,2.89,2027487.0,RU,130.0842,49.4212,92.0,1685589005.0
277,Tura,89.78,52.0,8.23,1254046.0,IN,90.2201,25.5198,2.0,1685589007.0
278,Ingham,67.69,61.0,9.95,4997130.0,US,-84.3833,42.6,60.0,1685589010.0
279,Sarandi,62.19,88.0,3.49,3447998.0,BR,-51.8739,-23.4436,100.0,1685589012.0
280,Biak,82.9,72.0,7.2,1637001.0,ID,122.8766,-0.9131,100.0,1685589014.0
281,Nieuw Amsterdam,79.02,91.0,8.23,3383434.0,SR,-55.0833,5.8833,57.0,1685589016.0
282,Boundiali,73.27,92.0,4.29,2290836.0,CI,-6.4869,9.5217,100.0,1685589018.0
283,Aitape,85.64,69.0,5.28,2101169.0,PG,142.3475,-3.1374,36.0,1685589021.0
284,Manadhoo,83.53,77.0,15.46,1337618.0,MV,73.3833,5.7667,100.0,1685589023.0
285,Ca Mau,85.3,70.0,14.23,1586443.0,VN,105.15,9.1769,100.0,1685589025.0
286,San Patricio,79.5,78.0,10.89,4726521.0,US,-97.5169,28.017,0.0,1685589027.0
287,Portree,49.51,93.0,10.2,2640006.0,GB,-6.1942,57.4129,58.0,1685589029.0
288,Srednekolymsk,49.51,32.0,9.53,2121025.0,RU,153.6833,67.45,12.0,1685589031.0
289,Zhangaözen,78.35,27.0,11.72,607610.0,KZ,52.8,43.3,100.0,1685589034.0
290,Mayo,60.78,85.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685589036.0
291,Hualmay,69.24,81.0,7.9,3939761.0,PE,-77.6139,-11.0964,8.0,1685588937.0
292,Púchov,48.81,88.0,2.84,3057963.0,SK,18.326,49.1249,19.0,1685589040.0
293,Hong Kong,82.08,90.0,4.43,1819729.0,HK,114.1577,22.2855,38.0,1685588843.0
294,Dzilam González,74.35,91.0,4.29,3529654.0,MX,-88.9333,21.2833,7.0,1685589044.0
295,Sistranda,40.96,70.0,18.84,3139597.0,NO,8.834,63.7256,100.0,1685589046.0
296,Ondjiva,58.87,44.0,3.15,3346821.0,AO,15.7333,-17.0667,1.0,1685589048.0
297,Taguatinga,75.74,53.0,3.98,6319623.0,BR,-46.5711,-12.3857,28.0,1685589051.0
298,Evensk,62.15,46.0,14.34,2125693.0,RU,159.2333,61.95,45.0,1685589053.0
299,Katsuura,71.04,60.0,11.27,2112309.0,JP,140.3,35.1333,83.0,1685589055.0
300,Ambovombe,67.64,79.0,12.01,1079048.0,MG,46.0833,-25.1667,100.0,1685588851.0
301,Pisco,69.85,68.0,4.61,3932145.0,PE,-76.2167,-13.7,100.0,1685589059.0
302,Lala,90.5,58.0,7.43,1707944.0,PH,123.7458,7.9745,84.0,1685589061.0
303,East London,61.41,51.0,4.21,1006984.0,ZA,27.9116,-33.0153,100.0,1685588978.0
304,Nyurba,57.29,36.0,6.6,2018735.0,RU,118.3319,63.2842,19.0,1685589065.0
305,Baykit,70.86,32.0,3.47,1510689.0,RU,96.37,61.67,95.0,1685589067.0
306,Muyezerskiy,40.68,78.0,9.44,524100.0,RU,31.65,63.9333,100.0,1685589070.0
307,Umarkot,86.07,64.0,22.17,1162959.0,PK,69.7362,25.3616,15.0,1685589072.0
308,Paamiut,37.4,85.0,19.95,3421193.0,GL,-49.6678,61.994,100.0,1685589074.0
309,Gberia Fotombu,71.49,98.0,3.87,2409019.0,SL,-11.1667,9.8833,99.0,1685589076.0
310,Auki,86.29,65.0,3.2,2109701.0,SB,160.7034,-8.7676,28.0,1685589078.0
311,Timmins,65.88,79.0,5.41,6166739.0,CA,-81.3331,48.4669,34.0,1685588849.0
312,Pachino,64.81,82.0,8.28,6539213.0,IT,15.0907,36.7186,91.0,1685589083.0
313,Arrondissement d'Arcachon,62.65,94.0,8.05,6621469.0,FR,-1.0519,44.5875,100.0,1685588974.0
314,Avera,64.31,80.0,6.22,4231997.0,US,-82.5271,33.194,83.0,1685589087.0
315,Bonthe,78.12,87.0,2.62,2409914.0,SL,-12.505,7.5264,100.0,1685589089.0
316,Songjianghe,74.43,30.0,12.59,2034691.0,CN,127.479,42.1859,72.0,1685589077.0
317,Salisbury,50.72,86.0,13.8,2638664.0,GB,-1.7957,51.0693,100.0,1685589062.0
318,Xi'an,73.09,61.0,4.7,1790630.0,CN,108.9286,34.2583,71.0,1685588824.0
319,Touros,76.64,90.0,8.97,3386213.0,BR,-35.4608,-5.1989,84.0,1685589098.0
320,Boda,68.88,95.0,1.34,2388614.0,CF,17.4695,4.3189,36.0,1685589100.0
321,Mayumba,75.49,93.0,6.76,2399001.0,GA,10.6554,-3.432,100.0,1685589102.0
322,Chul'man,57.88,49.0,11.16,2025261.0,RU,124.9104,56.8479,97.0,1685589104.0
323,Tambacounda,80.87,65.0,10.74,2244991.0,SN,-13.7586,13.7539,100.0,1685589106.0
324,Bushehr,86.77,51.0,15.19,139817.0,IR,50.8385,28.9684,0.0,1685589108.0
325,Port Hardy,50.74,85.0,10.27,6111862.0,CA,-127.4199,50.6996,96.0,1685589110.0
326,Shashi,80.1,62.0,5.37,1795816.0,CN,112.2447,30.3072,85.0,1685589113.0
327,Grand-Lahou,78.91,88.0,7.43,2288105.0,CI,-5.0242,5.1367,100.0,1685589115.0
328,State College,57.85,65.0,1.01,5213681.0,US,-77.86,40.7934,0.0,1685589117.0
329,Teguise,61.02,82.0,6.91,2510573.0,ES,-13.564,29.0605,0.0,1685589054.0
330,Magdagachi,65.3,35.0,6.71,2020591.0,RU,125.8,53.45,72.0,1685589121.0
331,Gaozhou,90.5,58.0,3.8,1810295.0,CN,110.8461,21.9392,100.0,1685589123.0
332,Meulaboh,83.34,67.0,1.3,1214488.0,ID,96.1285,4.1363,79.0,1685589125.0
333,Río Gallegos,43.05,69.0,12.53,3838859.0,AR,-69.2181,-51.6226,38.0,1685588923.0
334,Chaihe,70.5,50.0,10.85,2038198.0,CN,129.7,44.7667,51.0,1685589129.0
335,Nikel,37.58,97.0,10.02,522260.0,RU,30.222,69.4128,100.0,1685589132.0
336,Beringovskiy,54.7,52.0,6.58,2126710.0,RU,179.3167,63.05,97.0,1685589134.0
337,Coyhaique,40.95,93.0,3.44,3894426.0,CL,-72.0662,-45.5752,75.0,1685589136.0
338,Vardø,39.18,87.0,25.32,777019.0,NO,31.1107,70.3705,100.0,1685589138.0
339,Talnakh,51.55,82.0,5.82,1490256.0,RU,88.3972,69.4865,93.0,1685589140.0
340,Faya,61.32,60.0,4.68,110690.0,SA,42.4509,18.3851,100.0,1685589142.0
341,Znamenskoye,71.8,47.0,4.29,1485020.0,RU,73.8282,57.1281,81.0,1685589144.0
342,Manavgat,65.84,77.0,0.85,304854.0,TR,31.4431,36.7867,34.0,1685589146.0
343,Cairns,82.29,59.0,18.41,2172797.0,AU,145.7667,-16.9167,75.0,1685589149.0
344,Klaksvík,43.72,63.0,4.21,2618795.0,FO,-6.589,62.2266,6.0,1685589151.0
345,Fonte Boa,73.96,99.0,2.48,6319315.0,BR,-66.2662,-2.4959,100.0,1685589153.0
346,Piaçabuçu,74.98,91.0,6.38,3454005.0,BR,-36.4344,-10.4056,26.0,1685589155.0
347,Havøysund,39.43,68.0,14.52,779622.0,NO,24.6622,70.9963,96.0,1685589157.0
348,Boden,37.4,51.0,9.84,606531.0,SE,21.6886,65.8252,27.0,1685589159.0
349,Nhulunbuy,84.81,54.0,13.8,2064735.0,AU,136.7667,-12.2333,40.0,1685589161.0
350,Kamenka,49.91,85.0,8.88,553766.0,RU,42.7678,51.3223,19.0,1685589163.0
351,Kazachinskoye,71.76,39.0,2.57,1504075.0,RU,93.2761,57.6953,72.0,1685589165.0
352,Geraldton,70.21,78.0,6.91,2070998.0,AU,114.6,-28.7667,64.0,1685589168.0
353,Maxixe,69.37,83.0,6.31,1039536.0,MZ,35.3472,-23.8597,2.0,1685589170.0
354,Leon Valley,78.1,71.0,12.66,4705923.0,US,-98.6186,29.4952,0.0,1685589172.0
355,Nome,39.16,71.0,7.2,5870133.0,US,-165.4064,64.5011,99.0,1685589006.0
356,Manokwari,82.76,77.0,4.92,1636308.0,ID,134.0833,-0.8667,44.0,1685589176.0
357,Grand-Santi,72.84,99.0,2.15,3381538.0,GF,-54.3833,4.25,19.0,1685589178.0
358,Faanui,77.22,64.0,16.15,4034551.0,PF,-151.75,-16.4833,2.0,1685589180.0
359,Clyde River,19.63,79.0,18.41,5924351.0,CA,-68.5914,70.4692,40.0,1685588995.0
360,Kosa,58.39,97.0,6.06,544318.0,RU,54.9977,59.9445,98.0,1685589184.0
361,Blackwater,76.19,33.0,2.71,2175403.0,AU,148.8833,-23.5833,0.0,1685589187.0
362,Assiniboia,69.62,52.0,5.75,5887798.0,CA,-105.9845,49.6334,53.0,1685589189.0
363,Bambous Virieux,66.45,94.0,5.75,1106677.0,MU,57.7575,-20.3428,40.0,1685589191.0
364,Arona,62.11,84.0,13.8,2521582.0,ES,-16.681,28.0996,20.0,1685589193.0
365,Belyy Yar,62.49,55.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685589195.0
366,San Miguel,75.33,97.0,1.83,3583446.0,SV,-88.1833,13.4833,100.0,1685589197.0
367,Maniitsoq,34.36,98.0,34.56,3421982.0,GL,-52.9,65.4167,100.0,1685589200.0
368,Freeport,59.77,81.0,0.0,5117949.0,US,-73.5832,40.6576,20.0,1685589111.0
369,Constitución,57.31,84.0,4.88,3893726.0,CL,-72.4167,-35.3333,100.0,1685589204.0
370,Tarakan,87.3,70.0,4.61,1624725.0,ID,117.6333,3.3,40.0,1685589206.0
371,Nirmal,97.59,19.0,12.17,1261288.0,IN,78.35,19.1,24.0,1685589208.0
372,Zmeinogorsk,61.97,52.0,18.48,1485042.0,RU,82.195,51.1567,0.0,1685589210.0
373,Valparaíso,59.0,62.0,5.75,3868626.0,CL,-71.6273,-33.0393,0.0,1685589151.0
374,Caravelas,70.72,92.0,2.48,3466980.0,BR,-39.2481,-17.7125,33.0,1685589214.0
375,Torbay,38.25,89.0,3.44,6167817.0,CA,-52.7314,47.6666,0.0,1685589216.0
376,Le Port,64.74,85.0,3.65,935616.0,RE,55.2919,-20.9373,5.0,1685589219.0
377,Kumul,74.01,12.0,13.44,1529484.0,CN,93.45,42.8,30.0,1685589095.0
378,Inverell,67.1,54.0,8.01,2162662.0,AU,151.1167,-29.7833,74.0,1685589223.0
379,Tortolì,58.82,82.0,11.5,2522890.0,IT,9.6572,39.9256,40.0,1685589225.0
380,Beipiao,84.76,12.0,9.73,2038342.0,CN,120.7792,41.7919,40.0,1685589227.0
381,Novo Aripuanã,73.51,98.0,2.26,3663142.0,BR,-60.3797,-5.1206,34.0,1685589229.0
382,Akdepe,78.89,20.0,16.37,601551.0,TM,59.3788,42.0551,77.0,1685589231.0
383,Pangnirtung,30.74,98.0,3.76,6096551.0,CA,-65.7125,66.1451,100.0,1685589233.0
384,Komatipoort,63.05,95.0,2.28,988290.0,ZA,31.9548,-25.4332,19.0,1685589236.0
385,Kailua,79.18,78.0,11.5,5847486.0,US,-157.7394,21.4022,100.0,1685589238.0
386,Massakory,88.86,43.0,7.18,2428228.0,TD,15.7293,12.996,53.0,1685589240.0
387,Byron Bay,71.76,43.0,1.45,2172880.0,AU,153.6167,-28.65,40.0,1685589012.0
388,Dawson Creek,58.64,26.0,17.27,5935804.0,CA,-120.2362,55.7666,0.0,1685589244.0
389,Port-Gentil,77.72,87.0,13.42,2396518.0,GA,8.7815,-0.7193,62.0,1685589247.0
390,Augusto Corrêa,73.33,98.0,2.84,3406961.0,BR,-46.635,-1.0217,84.0,1685589249.0
391,Araouane,85.12,13.0,8.77,2460954.0,ML,-3.5265,18.9048,96.0,1685589251.0
392,Coahuayana Viejo,75.54,82.0,2.46,4013679.0,MX,-103.6833,18.7333,0.0,1685589254.0
393,Mount Gambier,57.31,47.0,4.38,2156643.0,AU,140.7667,-37.8333,68.0,1685589146.0
394,Swan River,66.09,72.0,10.36,6160362.0,CA,-101.2676,52.1058,0.0,1685589258.0
395,Bima,83.66,71.0,5.88,1648759.0,ID,118.7167,-8.4667,100.0,1685589260.0
396,Cherskiy,41.56,40.0,10.92,2126199.0,RU,161.3,68.75,8.0,1685589267.0
397,Adrar,79.57,23.0,11.01,2381972.0,MR,-10.0711,20.5022,61.0,1685589269.0
398,Egvekinot,32.79,97.0,4.36,4031742.0,RU,-179.1667,66.3167,100.0,1685589271.0
399,Comodoro Rivadavia,53.46,50.0,25.32,3860443.0,AR,-67.5,-45.8667,0.0,1685589273.0
400,Volchikha,71.13,34.0,7.45,1486983.0,RU,80.3833,52.0333,21.0,1685589276.0
401,Paita,73.98,82.0,12.21,3694112.0,PE,-81.1144,-5.0892,6.0,1685589278.0
402,Calama,46.89,15.0,19.57,3897347.0,CL,-68.9333,-22.4667,0.0,1685589280.0
403,Abalak,69.96,51.0,11.81,1512223.0,RU,68.5944,58.1286,100.0,1685589282.0
404,Atar,83.39,22.0,7.25,2381334.0,MR,-13.0499,20.5169,100.0,1685589000.0
405,Venado Tuerto,58.77,88.0,5.14,3833062.0,AR,-61.9688,-33.7456,55.0,1685589286.0
406,Ostrovnoy,45.52,86.0,6.35,556268.0,RU,39.5131,68.0531,100.0,1685589288.0
407,Praia,73.94,68.0,8.05,3374333.0,CV,-23.5087,14.9215,0.0,1685589290.0
408,Campoverde,78.49,95.0,0.92,3733380.0,PE,-74.8058,-8.4753,31.0,1685589292.0
409,Peebles,42.84,98.0,2.13,2640526.0,GB,-3.1888,55.6519,6.0,1685589295.0
410,Ngunguru,65.89,71.0,7.7,2186111.0,NZ,174.5,-35.6167,44.0,1685589297.0
411,Haines Junction,51.75,32.0,8.05,5969025.0,CA,-137.5108,60.7522,100.0,1685589299.0
412,Chernyshevsk,65.59,30.0,10.09,2025458.0,RU,117.0174,52.5243,43.0,1685589301.0
413,Makiyivka,57.88,82.0,7.07,702320.0,UA,37.9258,48.0478,78.0,1685589303.0
414,Petropavlovsk-Kamchatskiy,43.39,93.0,13.42,2122104.0,RU,158.6483,53.0452,75.0,1685589305.0
415,Los Llanos de Aridane,65.12,86.0,5.75,2514651.0,ES,-17.9182,28.6585,0.0,1685589308.0
416,Nuevo Progreso,78.89,67.0,1.99,3522526.0,MX,-97.95,23.1667,5.0,1685589310.0
417,Norsup,81.79,77.0,14.38,2135517.0,VU,167.3833,-16.0667,63.0,1685589312.0
418,Yulara,73.8,22.0,3.31,6355222.0,AU,130.9889,-25.2406,29.0,1685589314.0
419,Hohhot,71.89,21.0,20.13,2036892.0,CN,111.6522,40.8106,20.0,1685589316.0
420,Bowen,74.55,61.0,13.29,2174444.0,AU,148.2333,-20.0167,3.0,1685589319.0
421,Smoky Lake,60.6,88.0,11.5,6150293.0,CA,-112.4686,54.1169,97.0,1685589321.0
422,Angoram,91.2,57.0,2.53,2100765.0,PG,144.0661,-4.0625,52.0,1685589323.0
423,Itarema,77.72,84.0,8.05,3393692.0,BR,-39.9167,-2.9248,82.0,1685589198.0
424,La Asuncion,79.66,87.0,11.95,3480908.0,VE,-63.8628,11.0333,99.0,1685589287.0
425,Berlevåg,39.0,70.0,16.11,780687.0,NO,29.0864,70.8578,100.0,1685589329.0
426,Ambilobe,67.59,89.0,3.98,1082243.0,MG,49.05,-13.2,0.0,1685589332.0
427,Teya,73.24,28.0,5.61,1489656.0,RU,92.6267,60.3778,89.0,1685589334.0
428,Máncora,76.59,78.0,9.42,3695000.0,PE,-81.0475,-4.1078,51.0,1685589336.0
429,Crotone,63.19,80.0,7.27,2524881.0,IT,17.1178,39.0851,19.0,1685589338.0
430,Sechura,75.09,75.0,12.55,3691954.0,PE,-80.8222,-5.5569,5.0,1685589340.0
431,Tarko-Sale,57.87,58.0,20.56,1490085.0,RU,77.785,64.9225,100.0,1685589342.0
432,Yerofey Pavlovich,63.16,36.0,10.49,2012938.0,RU,121.9667,53.9667,69.0,1685589344.0
433,Doha,90.63,43.0,9.22,290030.0,QA,51.5333,25.2867,0.0,1685589266.0
434,Palmer,56.71,74.0,3.98,4946620.0,US,-72.3287,42.1584,0.0,1685589348.0
435,Darhan,61.48,38.0,13.13,2031964.0,MN,105.9228,49.4867,75.0,1685589351.0
436,Rantauprapat,87.15,58.0,2.35,1214073.0,ID,99.8333,2.1,100.0,1685589353.0
437,Arroyo de la Encomienda,55.51,91.0,5.75,3129371.0,ES,-4.7969,41.6096,0.0,1685589355.0
438,Keetmanshoop,49.12,62.0,9.31,3356264.0,NA,18.1333,-26.5833,0.0,1685589357.0
439,Staryy Nadym,57.76,80.0,16.35,1490918.0,RU,72.6842,65.6118,100.0,1685589359.0
440,Beloha,67.19,80.0,12.33,1067565.0,MG,45.05,-25.1667,100.0,1685589361.0
441,Kelvington,64.63,75.0,11.18,5990669.0,CA,-103.5343,52.1667,11.0,1685589363.0
442,Munger,99.7,18.0,10.76,1262482.0,IN,86.4667,25.3833,29.0,1685589366.0
443,Grindavik,45.07,100.0,9.22,3416888.0,IS,-22.4338,63.8424,100.0,1685589368.0
444,Kangaatsiaq,33.98,99.0,1.21,3422683.0,GL,-53.4641,68.3065,100.0,1685589370.0
445,Omsukchan,63.61,35.0,7.74,2122493.0,RU,155.8,62.5333,90.0,1685589372.0
446,Quzhou,81.88,79.0,5.12,1797264.0,CN,118.8686,28.9594,84.0,1685589374.0
447,Neijiang,73.42,76.0,4.09,1799491.0,CN,105.0622,29.5835,100.0,1685589376.0
448,Bonavista,38.28,77.0,4.43,5905393.0,CA,-53.1147,48.6499,3.0,1685589379.0
449,Pauini,72.64,94.0,1.05,3662927.0,BR,-66.9764,-7.7136,84.0,1685589381.0
450,Poso,87.73,63.0,3.83,1630723.0,ID,120.7524,-1.3959,100.0,1685589383.0
451,Hervey Bay,67.51,69.0,5.32,2146219.0,AU,152.8535,-25.2986,0.0,1685589385.0
452,Gambēla,71.49,93.0,5.77,337405.0,ET,34.5833,8.25,96.0,1685589387.0
453,Hede,77.76,67.0,5.93,1808744.0,CN,120.2517,33.7681,88.0,1685589389.0
454,Alice Springs,78.35,12.0,2.3,2077895.0,AU,133.8833,-23.7,0.0,1685589391.0
455,Tazmalt,57.63,90.0,2.01,2477537.0,DZ,4.3989,36.3868,6.0,1685589393.0
456,Mangaratiba,67.06,92.0,4.54,3457991.0,BR,-44.0406,-22.9597,61.0,1685589396.0
457,Porto-Novo,76.82,86.0,5.01,2392087.0,BJ,2.6036,6.4965,100.0,1685589398.0
458,Sabha,72.82,50.0,14.29,2212775.0,LY,14.4283,27.0377,0.0,1685589400.0
459,Salinópolis,79.11,85.0,10.11,3389822.0,BR,-47.3561,-0.6136,71.0,1685589402.0
460,Riyadh,82.54,33.0,4.23,108410.0,SA,46.7219,24.6877,1.0,1685589402.0
461,Jönköping,44.31,93.0,2.3,2702979.0,SE,14.1562,57.7814,4.0,1685589406.0
462,Yatou,73.27,59.0,14.25,1786855.0,CN,122.3833,37.15,5.0,1685589408.0
463,Jaru,72.52,92.0,1.74,3925040.0,BR,-62.4664,-10.4389,97.0,1685589411.0
464,Yashan,88.9,63.0,4.25,1786867.0,CN,109.9419,22.1975,98.0,1685589413.0
465,Bamiantong,68.47,61.0,14.43,2038482.0,CN,130.5333,44.9333,77.0,1685589415.0
466,Boa Vista,82.38,74.0,4.61,3664980.0,BR,-60.6733,2.8197,20.0,1685589371.0
467,Barra do Bugres,66.97,96.0,2.04,3470718.0,BR,-57.1811,-15.0725,96.0,1685589419.0
468,Butembo,56.52,86.0,3.69,217562.0,CD,29.2833,0.15,43.0,1685589421.0
469,Talaya,62.1,42.0,22.35,2120769.0,RU,152.75,61.3833,84.0,1685589423.0
470,Vengurla,85.26,75.0,7.52,1253257.0,IN,73.6333,15.8667,87.0,1685589425.0
471,Maracaçumé,72.45,97.0,2.48,3395497.0,BR,-45.9592,-2.0428,38.0,1685589428.0
472,Nouadhibou,66.18,82.0,16.11,2377457.0,MR,-17.0347,20.931,100.0,1685589430.0
473,La Celia,65.79,98.0,2.55,3679542.0,CO,-76.0167,5.0433,100.0,1685589432.0
474,Lüderitz,56.91,62.0,4.7,3355672.0,NA,15.1594,-26.6481,0.0,1685589434.0
475,Carutapera,75.6,93.0,5.61,3402648.0,BR,-46.02,-1.195,73.0,1685589436.0
476,Yauya,45.1,89.0,4.56,3690733.0,PE,-77.3,-8.9833,0.0,1685589438.0
477,Port Said,74.5,73.0,18.86,358619.0,EG,32.2841,31.2565,70.0,1685589441.0
478,Sambava,69.31,83.0,9.48,1056899.0,MG,50.1667,-14.2667,23.0,1685589443.0
479,Kafanchan,69.82,88.0,2.48,2335713.0,NG,8.3,9.5833,89.0,1685589445.0
480,Neftçala,72.25,75.0,8.79,147425.0,AZ,49.2472,39.3742,3.0,1685589447.0
481,Yhú,59.09,96.0,4.05,3436595.0,PY,-55.9167,-25.05,0.0,1685589449.0
482,Necochea,54.45,82.0,11.56,3430443.0,AR,-58.7368,-38.5473,44.0,1685589451.0
483,Muros,59.97,91.0,4.21,3115824.0,ES,-9.0603,42.7762,76.0,1685589453.0
484,Linxia Chengguanzhen,54.27,80.0,3.47,1803331.0,CN,103.2064,35.6003,100.0,1685589455.0
485,Tripoli,68.49,79.0,10.09,2210247.0,LY,13.1875,32.8752,100.0,1685589458.0
486,Ixtapa,79.83,74.0,4.61,4004293.0,MX,-105.2,20.7,100.0,1685589460.0
487,Santiago del Estero,63.75,80.0,6.93,3835869.0,AR,-64.2615,-27.7951,1.0,1685589462.0
488,Uribia,83.73,71.0,3.4,3666409.0,CO,-72.266,11.7139,100.0,1685589464.0
489,Rome,63.48,80.0,1.07,5134295.0,US,-75.4557,43.2128,0.0,1685589466.0
490,Xuanzhou,80.01,78.0,4.94,1788081.0,CN,118.7553,30.9525,94.0,1685589468.0
491,Arrondissement de Muret,60.53,96.0,1.25,2991152.0,FR,1.25,43.3333,100.0,1685589470.0
492,Orlik,44.94,79.0,4.16,1496073.0,RU,99.825,52.5178,100.0,1685589472.0
493,Toyoake,76.78,58.0,11.39,1856057.0,JP,137.0137,35.0594,100.0,1685589475.0
494,Ibrā’,82.51,59.0,2.53,287832.0,OM,58.5334,22.6906,0.0,1685589477.0
495,Ayagoz,63.39,36.0,19.8,1525988.0,KZ,80.4392,47.9714,0.0,1685589479.0
496,Deputatsky,35.94,73.0,4.36,2028164.0,RU,139.9,69.3,89.0,1685589481.0
497,Moyale,65.43,89.0,5.75,186180.0,KE,39.0584,3.5167,81.0,1685589483.0
498,Gresik,87.71,59.0,3.51,1643776.0,ID,112.6561,-7.1539,75.0,1685589485.0
499,Tsushima,77.05,66.0,11.61,1849539.0,JP,136.7167,35.1667,100.0,1685589487.0
500,Boralday,67.86,32.0,8.95,1526384.0,KZ,76.8594,43.3578,75.0,1685589490.0
501,Mahina,76.77,57.0,19.57,4034307.0,PF,-149.489,-17.5065,20.0,1685589492.0
502,Ust-Maya,68.86,44.0,6.73,2013918.0,RU,134.5333,60.4167,100.0,1685589494.0
503,General Pico,55.18,61.0,1.36,3855075.0,AR,-63.7568,-35.6566,40.0,1685589496.0
504,Labuan,89.96,58.0,3.44,1733782.0,MY,115.2417,5.2767,20.0,1685589498.0
505,Saint Anthony,75.81,44.0,8.05,5044290.0,US,-93.218,45.0205,75.0,1685589500.0
506,Iqaluit,29.7,74.0,20.71,5983720.0,CA,-68.5145,63.7506,100.0,1685589502.0
507,Haapiti,76.71,62.0,16.69,4034438.0,PF,-149.8667,-17.5667,1.0,1685589505.0
508,Sarankhola,93.87,47.0,5.19,1185239.0,BD,89.7897,22.3082,100.0,1685589507.0
509,Odienné,72.95,94.0,2.44,2283016.0,CI,-7.5692,9.51,100.0,1685589509.0
510,Miles City,76.17,46.0,5.75,5666176.0,US,-105.8406,46.4083,0.0,1685589511.0
511,Daru,80.55,78.0,14.45,2098329.0,PG,143.2092,-9.0763,33.0,1685589513.0
512,Umm Kaddadah,83.79,18.0,8.72,364933.0,SD,26.6876,13.6017,38.0,1685589515.0
513,Skegness,51.53,78.0,14.79,2637762.0,GB,0.3363,53.1436,100.0,1685589518.0
514,Saint-François,51.24,93.0,2.3,2980080.0,FR,3.9054,46.4154,30.0,1685589520.0
515,Semey,73.62,31.0,15.66,1519422.0,KZ,80.2275,50.4111,0.0,1685589522.0
516,Esperance,62.06,81.0,10.09,2071860.0,AU,121.9,-33.8667,100.0,1685589524.0
517,Selkirk,68.94,77.0,6.67,6144054.0,CA,-96.8845,50.1436,22.0,1685589526.0
518,Mahajanga,71.17,77.0,9.42,1062663.0,MG,46.3167,-15.7167,0.0,1685589380.0
519,Ruwi,92.35,49.0,8.81,287286.0,OM,58.5507,23.5996,0.0,1685589530.0
520,Pucallpa,78.84,89.0,3.44,3693345.0,PE,-74.5539,-8.3791,40.0,1685589532.0
521,Ginda,70.07,32.0,3.6,1253628.0,IN,78.4932,30.6945,28.0,1685589535.0
522,Hare Bay,38.8,86.0,3.98,5970873.0,CA,-54.0148,48.8499,39.0,1685589537.0
523,Kabalo,68.36,63.0,3.94,215668.0,CD,26.9167,-6.05,0.0,1685589539.0
524,Cockburn Town,81.27,84.0,14.27,3576994.0,TC,-71.1419,21.4612,100.0,1685589541.0
525,Kolomyia,50.74,89.0,2.33,705392.0,UA,25.0403,48.5306,5.0,1685589543.0
526,Odawara,73.63,65.0,8.95,1854747.0,JP,139.1597,35.2556,100.0,1685589545.0
527,Santa Cruz de la Sierra,67.46,94.0,3.44,3904906.0,BO,-63.1667,-17.8,75.0,1685589307.0
528,Derzhavīnsk,78.15,34.0,7.56,1524606.0,KZ,66.3167,51.1,87.0,1685589549.0
529,Raduzhny,67.68,45.0,10.27,1540356.0,RU,77.475,62.0961,100.0,1685589552.0
530,Gulariyā,91.62,28.0,8.97,1283368.0,NP,81.3333,28.2333,0.0,1685589554.0
531,Oudtshoorn,57.56,90.0,3.06,967106.0,ZA,22.2014,-33.5907,100.0,1685589556.0
532,Ruteng,71.71,71.0,1.79,1629380.0,ID,120.4721,-8.6136,96.0,1685589558.0
533,Sokolac,50.58,98.0,0.67,3190385.0,BA,18.8017,43.9397,79.0,1685589560.0
534,Jieshi,83.26,75.0,5.57,1805857.0,CN,115.8257,22.8134,0.0,1685589562.0
535,Porto Velho,75.25,94.0,1.14,3662762.0,BR,-63.9039,-8.7619,0.0,1685589564.0
536,Olinda,74.93,88.0,0.0,3393536.0,BR,-34.8553,-8.0089,40.0,1685589401.0
537,Vallenar,64.0,45.0,0.74,3868633.0,CL,-70.7581,-28.5708,7.0,1685589420.0
538,Bud,68.09,96.0,1.45,4255151.0,US,-86.1758,39.447,18.0,1685589571.0
539,Dhārchula,79.54,26.0,1.41,1272864.0,IN,80.5333,29.85,0.0,1685589573.0
540,Mabaruma,74.43,97.0,2.71,3377301.0,GY,-59.7833,8.2,96.0,1685589575.0
541,Nemuro,53.71,74.0,15.35,2128975.0,JP,145.575,43.3236,11.0,1685589577.0
542,Caucayá,72.54,99.0,2.39,3671437.0,CO,-74.7819,-0.1934,87.0,1685589579.0
543,Vanderhoof,56.64,39.0,6.69,6173361.0,CA,-124.0198,54.0166,86.0,1685589581.0
544,Maravilha,53.76,93.0,2.66,3457809.0,BR,-53.1725,-26.7608,0.0,1685589584.0
545,Nanlong,71.01,78.0,7.34,1799908.0,CN,106.0631,31.3533,100.0,1685589586.0
546,Seryshevo,64.67,43.0,12.77,2016942.0,RU,128.3786,51.0933,8.0,1685589588.0
547,Les Cayes,78.01,88.0,2.75,3728097.0,HT,-73.75,18.2,47.0,1685589590.0
