,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,61.07,59.0,7.38,3092472.0,PL,19.0266,54.0359,50.0,1685812213.0
275,Saint-Leu,69.87,87.0,7.47,6690297.0,RE,55.2833,-21.15,3.0,1685812216.0
276,Arkhara,45.21,85.0,4.03,2027487.0,RU,130.0842,49.4212,88.0,1685812218.0
277,Tura,80.11,52.0,5.48,1254046.0,IN,90.2201,25.5198,0.0,1685812117.0
278,Ingham,85.35,43.0,5.75,4997130.0,US,-84.3833,42.6,0.0,1685812222.0
279,Sarandi,76.55,57.0,6.91,3447998.0,BR,-51.8739,-23.4436,0.0,1685811940.0
280,Biak,76.8,84.0,5.23,1637001.0,ID,122.8766,-0.9131,62.0,1685812226.0
281,Nieuw Amsterdam,86.02,70.0,4.61,3383434.0,SR,-55.0833,5.8833,40.0,1685812229.0
282,Boundiali,91.69,44.0,5.53,2290836.0,CI,-6.4869,9.5217,92.0,1685812231.0
283,Aitape,76.8,88.0,3.53,2101169.0,PG,142.3475,-3.1374,82.0,1685812233.0
284,Manadhoo,82.62,79.0,22.7,1337618.0,MV,73.3833,5.7667,100.0,1685812235.0
285,Ca Mau,82.0,81.0,5.99,1586443.0,VN,105.15,9.1769,92.0,1685812237.0
286,San Patricio,86.72,53.0,10.36,4726521.0,US,-97.5169,28.017,87.0,1685812239.0
287,Portree,59.52,78.0,9.48,2640006.0,GB,-6.1942,57.4129,8.0,1685812033.0
288,Srednekolymsk,54.57,40.0,8.12,2121025.0,RU,153.6833,67.45,100.0,1685812084.0
289,Zhangaözen,88.07,24.0,0.43,607610.0,KZ,52.8,43.3,48.0,1685812246.0
290,Mayo,80.08,62.0,12.66,4362001.0,US,-76.5119,38.8876,0.0,1685812248.0
291,Hualmay,73.71,68.0,11.41,3939761.0,PE,-77.6139,-11.0964,86.0,1685812250.0
292,Púchov,69.3,54.0,2.89,3057963.0,SK,18.326,49.1249,6.0,1685812252.0
293,Hong Kong,86.25,80.0,8.99,1819729.0,HK,114.1577,22.2855,19.0,1685812160.0
294,Dzilam González,87.87,47.0,7.52,3529654.0,MX,-88.9333,21.2833,41.0,1685812256.0
295,Sistranda,44.56,81.0,16.13,3139597.0,NO,8.834,63.7256,100.0,1685812258.0
296,Ondjiva,74.7,23.0,5.01,3346821.0,AO,15.7333,-17.0667,0.0,1685812261.0
297,Taguatinga,93.47,27.0,6.96,6319623.0,BR,-46.5711,-12.3857,0.0,1685812069.0
298,Evensk,45.75,76.0,2.86,2125693.0,RU,159.2333,61.95,20.0,1685812265.0
299,Katsuura,65.28,68.0,1.92,2112309.0,JP,140.3,35.1333,62.0,1685812267.0
300,Ambovombe,72.1,68.0,6.08,1079048.0,MG,46.0833,-25.1667,0.0,1685812044.0
301,Pisco,71.65,73.0,12.66,3932145.0,PE,-76.2167,-13.7,100.0,1685812271.0
302,Lala,75.85,94.0,1.14,1707944.0,PH,123.7458,7.9745,100.0,1685812274.0
303,East London,65.34,59.0,17.27,1006984.0,ZA,27.9116,-33.0153,0.0,1685812276.0
304,Nyurba,53.55,73.0,6.17,2018735.0,RU,118.3319,63.2842,89.0,1685812278.0
305,Baykit,53.67,65.0,4.54,1510689.0,RU,96.37,61.67,2.0,1685812280.0
306,Muyezerskiy,42.94,69.0,3.69,524100.0,RU,31.65,63.9333,99.0,1685812282.0
307,Umarkot,94.51,42.0,21.12,1162959.0,PK,69.7362,25.3616,0.0,1685812284.0
308,Paamiut,33.35,84.0,11.68,3421193.0,GL,-49.6678,61.994,75.0,1685812287.0
309,Gberia Fotombu,81.43,74.0,5.48,2409019.0,SL,-11.1667,9.8833,100.0,1685812289.0
310,Auki,77.47,88.0,3.33,2109701.0,SB,160.7034,-8.7676,92.0,1685812291.0
311,Timmins,76.21,27.0,6.96,6166739.0,CA,-81.3331,48.4669,7.0,1685812149.0
312,Pachino,71.11,68.0,12.28,6539213.0,IT,15.0907,36.7186,24.0,1685812295.0
313,Arrondissement d'Arcachon,78.85,53.0,8.05,6621469.0,FR,-1.0519,44.5875,80.0,1685812297.0
314,Avera,82.83,44.0,11.65,4231997.0,US,-82.5271,33.194,55.0,1685812299.0
315,Bonthe,79.83,84.0,6.73,2409914.0,SL,-12.505,7.5264,100.0,1685812302.0
316,Songjianghe,43.56,96.0,4.38,2034691.0,CN,127.479,42.1859,12.0,1685812304.0
317,Salisbury,70.9,49.0,13.8,2638664.0,GB,-1.7957,51.0693,20.0,1685812079.0
318,Xi'an,58.53,96.0,2.77,1790630.0,CN,108.9286,34.2583,100.0,1685812026.0
319,Touros,84.87,65.0,17.58,3386213.0,BR,-35.4608,-5.1989,2.0,1685812310.0
320,Boda,76.32,76.0,4.56,2388614.0,CF,17.4695,4.3189,40.0,1685812312.0
321,Mayumba,75.97,83.0,7.74,2399001.0,GA,10.6554,-3.432,80.0,1685812314.0
322,Chul'man,47.77,74.0,2.75,2025261.0,RU,124.9104,56.8479,76.0,1685812316.0
323,Tambacounda,105.85,29.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685812318.0
324,Bushehr,86.09,62.0,9.22,139817.0,IR,50.8385,28.9684,0.0,1685812321.0
325,Port Hardy,53.56,80.0,3.8,6111862.0,CA,-127.4199,50.6996,96.0,1685812118.0
326,Shashi,67.66,68.0,10.36,1795816.0,CN,112.2447,30.3072,89.0,1685812325.0
327,Grand-Lahou,80.19,81.0,8.55,2288105.0,CI,-5.0242,5.1367,100.0,1685812327.0
328,State College,83.16,46.0,7.0,5213681.0,US,-77.86,40.7934,40.0,1685812282.0
329,Teguise,73.62,69.0,6.91,2510573.0,ES,-13.564,29.0605,40.0,1685812332.0
330,Magdagachi,49.73,81.0,5.61,2020591.0,RU,125.8,53.45,49.0,1685812334.0
331,Gaozhou,79.18,92.0,3.89,1810295.0,CN,110.8461,21.9392,1.0,1685812336.0
332,Meulaboh,77.83,87.0,3.56,1214488.0,ID,96.1285,4.1363,100.0,1685812338.0
333,Río Gallegos,42.85,80.0,5.5,3838859.0,AR,-69.2181,-51.6226,100.0,1685812340.0
334,Chaihe,45.81,93.0,3.02,2038198.0,CN,129.7,44.7667,75.0,1685812342.0
335,Nikel,50.18,38.0,5.88,522260.0,RU,30.222,69.4128,100.0,1685812344.0
336,Beringovskiy,40.6,88.0,6.29,2126710.0,RU,179.3167,63.05,46.0,1685812347.0
337,Coyhaique,42.75,87.0,6.91,3894426.0,CL,-72.0662,-45.5752,75.0,1685812349.0
338,Vardø,46.38,71.0,10.36,777019.0,NO,31.1107,70.3705,20.0,1685812351.0
339,Talnakh,45.52,72.0,4.25,1490256.0,RU,88.3972,69.4865,95.0,1685812353.0
340,Faya,66.72,50.0,3.94,110690.0,SA,42.4509,18.3851,98.0,1685812355.0
341,Znamenskoye,69.12,59.0,6.15,1485020.0,RU,73.8282,57.1281,5.0,1685812358.0
342,Manavgat,69.67,85.0,8.61,304854.0,TR,31.4431,36.7867,23.0,1685812360.0
343,Cairns,71.33,94.0,11.5,2172797.0,AU,145.7667,-16.9167,100.0,1685812362.0
344,Klaksvík,49.12,86.0,9.66,2618795.0,FO,-6.589,62.2266,79.0,1685812364.0
345,Fonte Boa,86.23,68.0,3.18,6319315.0,BR,-66.2662,-2.4959,24.0,1685812366.0
346,Piaçabuçu,81.03,73.0,10.11,3454005.0,BR,-36.4344,-10.4056,11.0,1685812368.0
347,Havøysund,48.43,87.0,8.77,779622.0,NO,24.6622,70.9963,97.0,1685812370.0
348,Boden,48.2,66.0,2.42,606531.0,SE,21.6886,65.8252,92.0,1685812372.0
349,Nhulunbuy,74.01,94.0,4.61,2064735.0,AU,136.7667,-12.2333,32.0,1685812375.0
350,Kamenka,65.19,70.0,8.84,553766.0,RU,42.7678,51.3223,73.0,1685812377.0
351,Kazachinskoye,60.03,65.0,4.25,1504075.0,RU,93.2761,57.6953,28.0,1685812379.0
352,Geraldton,52.21,76.0,10.36,2070998.0,AU,114.6,-28.7667,100.0,1685812381.0
353,Maxixe,75.67,81.0,13.22,1039536.0,MZ,35.3472,-23.8597,28.0,1685812383.0
354,Leon Valley,82.02,66.0,10.36,4705923.0,US,-98.6186,29.4952,75.0,1685812385.0
355,Nome,32.07,86.0,9.22,5870133.0,US,-165.4064,64.5011,100.0,1685812387.0
356,Manokwari,78.75,81.0,3.18,1636308.0,ID,134.0833,-0.8667,97.0,1685812389.0
357,Grand-Santi,85.6,70.0,2.15,3381538.0,GF,-54.3833,4.25,97.0,1685812391.0
358,Faanui,77.79,65.0,7.4,4034551.0,PF,-151.75,-16.4833,18.0,1685812394.0
359,Clyde River,23.23,100.0,16.11,5924351.0,CA,-68.5914,70.4692,75.0,1685812396.0
360,Kosa,58.01,98.0,5.32,544318.0,RU,54.9977,59.9445,71.0,1685812398.0
361,Blackwater,59.67,89.0,7.49,2175403.0,AU,148.8833,-23.5833,1.0,1685812400.0
362,Assiniboia,71.42,73.0,9.22,5887798.0,CA,-105.9845,49.6334,100.0,1685812402.0
363,Bambous Virieux,75.45,64.0,12.66,1106677.0,MU,57.7575,-20.3428,40.0,1685812404.0
364,Arona,67.05,76.0,4.61,2521582.0,ES,-16.681,28.0996,75.0,1685812406.0
365,Belyy Yar,66.09,59.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685812408.0
366,San Miguel,89.2,74.0,9.22,3583446.0,SV,-88.1833,13.4833,20.0,1685812411.0
367,Maniitsoq,33.49,98.0,17.9,3421982.0,GL,-52.9,65.4167,100.0,1685812413.0
368,Freeport,65.08,70.0,13.8,5117949.0,US,-73.5832,40.6576,75.0,1685812269.0
369,Constitución,59.34,81.0,10.63,3893726.0,CL,-72.4167,-35.3333,91.0,1685812417.0
370,Tarakan,81.81,78.0,3.62,1624725.0,ID,117.6333,3.3,45.0,1685812419.0
371,Nirmal,97.75,22.0,6.06,1261288.0,IN,78.35,19.1,91.0,1685812421.0
372,Zmeinogorsk,59.94,83.0,4.88,1485042.0,RU,82.195,51.1567,33.0,1685812423.0
373,Valparaíso,64.31,78.0,6.91,3868626.0,CL,-71.6273,-33.0393,75.0,1685812378.0
374,Caravelas,78.17,57.0,10.92,3466980.0,BR,-39.2481,-17.7125,3.0,1685812427.0
375,Torbay,41.58,97.0,15.01,6167817.0,CA,-52.7314,47.6666,100.0,1685812430.0
376,Le Port,71.06,87.0,8.05,935616.0,RE,55.2919,-20.9373,12.0,1685812432.0
377,Kumul,76.19,17.0,9.53,1529484.0,CN,93.45,42.8,71.0,1685812434.0
378,Inverell,46.67,88.0,4.7,2162662.0,AU,151.1167,-29.7833,70.0,1685812436.0
379,Tortolì,69.62,78.0,11.5,2522890.0,IT,9.6572,39.9256,20.0,1685812438.0
380,Beipiao,67.28,22.0,5.95,2038342.0,CN,120.7792,41.7919,78.0,1685812440.0
381,Novo Aripuanã,93.52,46.0,2.59,3663142.0,BR,-60.3797,-5.1206,74.0,1685812442.0
382,Akdepe,86.09,15.0,16.26,601551.0,TM,59.3788,42.0551,1.0,1685812444.0
383,Pangnirtung,32.0,100.0,11.5,6096551.0,CA,-65.7125,66.1451,100.0,1685812447.0
384,Komatipoort,74.5,25.0,6.26,988290.0,ZA,31.9548,-25.4332,66.0,1685812449.0
385,Kailua,75.58,75.0,9.22,5847486.0,US,-157.7394,21.4022,0.0,1685812451.0
386,Massakory,92.73,42.0,13.65,2428228.0,TD,15.7293,12.996,97.0,1685812453.0
387,Byron Bay,57.7,86.0,1.36,2172880.0,AU,153.6167,-28.65,67.0,1685812455.0
388,Dawson Creek,67.64,49.0,4.61,5935804.0,CA,-120.2362,55.7666,0.0,1685812363.0
389,Port-Gentil,77.86,85.0,13.82,2396518.0,GA,8.7815,-0.7193,78.0,1685812459.0
390,Augusto Corrêa,85.8,67.0,7.9,3406961.0,BR,-46.635,-1.0217,50.0,1685812450.0
391,Araouane,105.58,11.0,10.33,2460954.0,ML,-3.5265,18.9048,11.0,1685812464.0
392,Coahuayana Viejo,90.21,41.0,7.31,4013679.0,MX,-103.6833,18.7333,3.0,1685812466.0
393,Mount Gambier,50.36,95.0,6.02,2156643.0,AU,140.7667,-37.8333,62.0,1685812468.0
394,Swan River,80.49,57.0,12.66,6160362.0,CA,-101.2676,52.1058,76.0,1685812470.0
395,Bima,71.42,93.0,4.52,1648759.0,ID,118.7167,-8.4667,7.0,1685812472.0
396,Cherskiy,39.38,72.0,6.46,2126199.0,RU,161.3,68.75,100.0,1685812474.0
397,Adrar,97.3,13.0,9.13,2381972.0,MR,-10.0711,20.5022,23.0,1685812476.0
398,Egvekinot,27.18,78.0,3.91,4031742.0,RU,-179.1667,66.3167,77.0,1685812479.0
399,Comodoro Rivadavia,60.66,33.0,13.8,3860443.0,AR,-67.5,-45.8667,0.0,1685812481.0
400,Volchikha,67.96,56.0,6.53,1486983.0,RU,80.3833,52.0333,22.0,1685812483.0
401,Paita,79.47,70.0,13.98,3694112.0,PE,-81.1144,-5.0892,29.0,1685812485.0
402,Calama,72.09,5.0,5.75,3897347.0,CL,-68.9333,-22.4667,0.0,1685812277.0
403,Abalak,73.13,67.0,5.77,1512223.0,RU,68.5944,58.1286,70.0,1685812489.0
404,Atar,97.72,15.0,11.39,2381334.0,MR,-13.0499,20.5169,1.0,1685812491.0
405,Venado Tuerto,75.76,67.0,6.11,3833062.0,AR,-61.9688,-33.7456,85.0,1685812494.0
406,Ostrovnoy,38.39,77.0,8.16,556268.0,RU,39.5131,68.0531,31.0,1685812496.0
407,Praia,81.14,57.0,13.8,3374333.0,CV,-23.5087,14.9215,20.0,1685812498.0
408,Campoverde,83.89,45.0,0.67,3733380.0,PE,-74.8058,-8.4753,68.0,1685812500.0
409,Peebles,66.9,39.0,4.0,2640526.0,GB,-3.1888,55.6519,9.0,1685812502.0
410,Ngunguru,52.56,74.0,5.88,2186111.0,NZ,174.5,-35.6167,19.0,1685812504.0
411,Haines Junction,53.55,47.0,1.14,5969025.0,CA,-137.5108,60.7522,6.0,1685812506.0
412,Chernyshevsk,50.58,52.0,4.16,2025458.0,RU,117.0174,52.5243,51.0,1685812509.0
413,Makiyivka,67.37,64.0,5.95,702320.0,UA,37.9258,48.0478,79.0,1685812511.0
414,Petropavlovsk-Kamchatskiy,37.78,100.0,19.46,2122104.0,RU,158.6483,53.0452,100.0,1685812318.0
415,Los Llanos de Aridane,68.13,85.0,3.44,2514651.0,ES,-17.9182,28.6585,75.0,1685812515.0
416,Nuevo Progreso,81.9,60.0,5.99,3522526.0,MX,-97.95,23.1667,44.0,1685812517.0
417,Norsup,78.94,82.0,15.12,2135517.0,VU,167.3833,-16.0667,90.0,1685812520.0
418,Yulara,58.19,46.0,2.73,6355222.0,AU,130.9889,-25.2406,79.0,1685812522.0
419,Hohhot,62.89,31.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685812524.0
420,Bowen,70.45,80.0,13.44,2174444.0,AU,148.2333,-20.0167,71.0,1685812526.0
421,Smoky Lake,66.0,77.0,4.61,6150293.0,CA,-112.4686,54.1169,100.0,1685812506.0
422,Angoram,73.76,99.0,1.19,2100765.0,PG,144.0661,-4.0625,96.0,1685812530.0
423,Itarema,85.96,63.0,15.17,3393692.0,BR,-39.9167,-2.9248,70.0,1685812311.0
424,La Asuncion,89.33,62.0,9.22,3480908.0,VE,-63.8628,11.0333,40.0,1685812535.0
425,Berlevåg,49.8,43.0,14.97,780687.0,NO,29.0864,70.8578,100.0,1685812537.0
426,Ambilobe,73.89,73.0,6.64,1082243.0,MG,49.05,-13.2,7.0,1685812539.0
427,Teya,55.56,67.0,2.64,1489656.0,RU,92.6267,60.3778,67.0,1685812541.0
428,Máncora,84.2,61.0,5.28,3695000.0,PE,-81.0475,-4.1078,12.0,1685812543.0
429,Crotone,75.15,64.0,12.66,2524881.0,IT,17.1178,39.0851,0.0,1685812545.0
430,Sechura,82.76,60.0,13.58,3691954.0,PE,-80.8222,-5.5569,22.0,1685812547.0
431,Tarko-Sale,64.99,45.0,10.09,1490085.0,RU,77.785,64.9225,47.0,1685812549.0
432,Yerofey Pavlovich,48.81,68.0,5.03,2012938.0,RU,121.9667,53.9667,43.0,1685812552.0
433,Doha,94.57,27.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685812446.0
434,Palmer,57.29,69.0,12.66,4946620.0,US,-72.3287,42.1584,100.0,1685812556.0
435,Darhan,53.02,87.0,3.53,2031964.0,MN,105.9228,49.4867,98.0,1685812558.0
436,Rantauprapat,75.07,93.0,2.73,1214073.0,ID,99.8333,2.1,96.0,1685812560.0
437,Arroyo de la Encomienda,73.51,45.0,11.5,3129371.0,ES,-4.7969,41.6096,40.0,1685812387.0
438,Keetmanshoop,58.82,43.0,6.8,3356264.0,NA,18.1333,-26.5833,0.0,1685812564.0
439,Staryy Nadym,68.23,43.0,3.31,1490918.0,RU,72.6842,65.6118,75.0,1685812567.0
440,Beloha,69.49,57.0,4.12,1067565.0,MG,45.05,-25.1667,0.0,1685812569.0
441,Kelvington,71.4,78.0,9.71,5990669.0,CA,-103.5343,52.1667,100.0,1685812571.0
442,Munger,94.48,15.0,7.31,1262482.0,IN,86.4667,25.3833,0.0,1685812574.0
443,Grindavik,50.47,81.0,16.11,3416888.0,IS,-22.4338,63.8424,100.0,1685812577.0
444,Kangaatsiaq,33.03,82.0,17.25,3422683.0,GL,-53.4641,68.3065,100.0,1685812581.0
445,Omsukchan,47.93,79.0,2.35,2122493.0,RU,155.8,62.5333,49.0,1685812586.0
446,Quzhou,73.87,85.0,6.31,1797264.0,CN,118.8686,28.9594,63.0,1685812589.0
447,Neijiang,64.04,96.0,3.89,1799491.0,CN,105.0622,29.5835,100.0,1685812400.0
448,Bonavista,39.24,96.0,16.46,5905393.0,CA,-53.1147,48.6499,100.0,1685812593.0
449,Pauini,90.07,52.0,2.53,3662927.0,BR,-66.9764,-7.7136,37.0,1685812595.0
450,Poso,77.4,88.0,4.63,1630723.0,ID,120.7524,-1.3959,26.0,1685812597.0
451,Hervey Bay,68.29,80.0,7.2,2146219.0,AU,152.8535,-25.2986,82.0,1685812599.0
452,Gambēla,73.8,91.0,4.45,337405.0,ET,34.5833,8.25,100.0,1685812602.0
453,Hede,69.6,49.0,8.16,1808744.0,CN,120.2517,33.7681,100.0,1685812604.0
454,Alice Springs,63.95,39.0,8.05,2077895.0,AU,133.8833,-23.7,40.0,1685812606.0
455,Tazmalt,70.61,64.0,3.98,2477537.0,DZ,4.3989,36.3868,87.0,1685812608.0
456,Mangaratiba,79.66,68.0,6.85,3457991.0,BR,-44.0406,-22.9597,0.0,1685812610.0
457,Porto-Novo,82.22,71.0,9.69,2392087.0,BJ,2.6036,6.4965,100.0,1685812612.0
458,Sabha,100.8,10.0,10.22,2212775.0,LY,14.4283,27.0377,14.0,1685812614.0
459,Salinópolis,84.58,71.0,11.59,3389822.0,BR,-47.3561,-0.6136,57.0,1685812616.0
460,Riyadh,95.14,13.0,9.28,108410.0,SA,46.7219,24.6877,7.0,1685812577.0
461,Jönköping,67.71,32.0,11.5,2702979.0,SE,14.1562,57.7814,75.0,1685812546.0
462,Yatou,64.36,59.0,5.46,1786855.0,CN,122.3833,37.15,93.0,1685812623.0
463,Jaru,85.8,66.0,1.83,3925040.0,BR,-62.4664,-10.4389,6.0,1685812625.0
464,Yashan,78.4,95.0,3.11,1786867.0,CN,109.9419,22.1975,1.0,1685812627.0
465,Bamiantong,48.22,90.0,2.46,2038482.0,CN,130.5333,44.9333,84.0,1685812629.0
466,Boa Vista,76.98,88.0,4.61,3664980.0,BR,-60.6733,2.8197,40.0,1685812631.0
467,Barra do Bugres,91.67,37.0,3.94,3470718.0,BR,-57.1811,-15.0725,12.0,1685812633.0
468,Butembo,60.13,93.0,2.84,217562.0,CD,29.2833,0.15,78.0,1685812636.0
469,Talaya,49.62,69.0,1.72,2120769.0,RU,152.75,61.3833,37.0,1685812638.0
470,Vengurla,82.92,80.0,7.94,1253257.0,IN,73.6333,15.8667,1.0,1685812640.0
471,Maracaçumé,82.63,86.0,5.26,3395497.0,BR,-45.9592,-2.0428,86.0,1685812642.0
472,Nouadhibou,73.38,73.0,20.71,2377457.0,MR,-17.0347,20.931,0.0,1685812644.0
473,La Celia,72.99,54.0,2.35,3679542.0,CO,-76.0167,5.0433,89.0,1685812646.0
474,Lüderitz,55.74,86.0,1.97,3355672.0,NA,15.1594,-26.6481,22.0,1685812648.0
475,Carutapera,82.98,80.0,9.46,3402648.0,BR,-46.02,-1.195,53.0,1685812651.0
476,Yauya,59.74,37.0,4.03,3690733.0,PE,-77.3,-8.9833,68.0,1685812653.0
477,Port Said,71.71,79.0,13.13,358619.0,EG,32.2841,31.2565,11.0,1685812655.0
478,Sambava,74.93,83.0,11.81,1056899.0,MG,50.1667,-14.2667,20.0,1685812657.0
479,Kafanchan,79.43,73.0,5.12,2335713.0,NG,8.3,9.5833,80.0,1685812659.0
480,Neftçala,74.05,76.0,14.41,147425.0,AZ,49.2472,39.3742,0.0,1685812661.0
481,Yhú,77.2,47.0,7.0,3436595.0,PY,-55.9167,-25.05,0.0,1685812663.0
482,Necochea,60.6,52.0,5.35,3430443.0,AR,-58.7368,-38.5473,49.0,1685812665.0
483,Muros,66.42,84.0,4.38,3115824.0,ES,-9.0603,42.7762,60.0,1685812668.0
484,Linxia Chengguanzhen,49.98,91.0,11.25,1803331.0,CN,103.2064,35.6003,100.0,1685812670.0
485,Tripoli,73.35,69.0,25.68,2210247.0,LY,13.1875,32.8752,15.0,1685812483.0
486,Ixtapa,81.63,69.0,9.22,4004293.0,MX,-105.2,20.7,20.0,1685812674.0
487,Santiago del Estero,78.71,55.0,0.98,3835869.0,AR,-64.2615,-27.7951,35.0,1685812676.0
488,Uribia,91.69,53.0,4.25,3666409.0,CO,-72.266,11.7139,86.0,1685812678.0
489,Rome,78.17,44.0,11.5,5134295.0,US,-75.4557,43.2128,20.0,1685812680.0
490,Xuanzhou,70.14,66.0,8.7,1788081.0,CN,118.7553,30.9525,77.0,1685812682.0
491,Arrondissement de Muret,68.29,74.0,4.97,2991152.0,FR,1.25,43.3333,71.0,1685812685.0
492,Orlik,47.7,86.0,3.31,1496073.0,RU,99.825,52.5178,100.0,1685812687.0
493,Toyoake,64.24,75.0,8.08,1856057.0,JP,137.0137,35.0594,14.0,1685812689.0
494,Ibrā’,93.15,11.0,8.59,287832.0,OM,58.5334,22.6906,0.0,1685812691.0
495,Ayagoz,63.01,30.0,11.5,1525988.0,KZ,80.4392,47.9714,0.0,1685812693.0
496,Deputatsky,41.4,68.0,2.15,2028164.0,RU,139.9,69.3,56.0,1685812696.0
497,Moyale,71.74,66.0,3.11,186180.0,KE,39.0584,3.5167,93.0,1685812698.0
498,Gresik,80.51,83.0,3.4,1643776.0,ID,112.6561,-7.1539,3.0,1685812700.0
499,Tsushima,64.4,81.0,6.6,1849539.0,JP,136.7167,35.1667,37.0,1685812702.0
500,Boralday,67.86,52.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685812704.0
501,Mahina,69.57,78.0,2.3,4034307.0,PF,-149.489,-17.5065,20.0,1685812707.0
502,Ust-Maya,48.49,69.0,3.02,2013918.0,RU,134.5333,60.4167,76.0,1685812709.0
503,General Pico,67.06,50.0,7.45,3855075.0,AR,-63.7568,-35.6566,100.0,1685812711.0
504,Labuan,79.16,94.0,0.0,1733782.0,MY,115.2417,5.2767,40.0,1685812713.0
505,Saint Anthony,81.57,54.0,9.22,5044290.0,US,-93.218,45.0205,0.0,1685812715.0
506,Iqaluit,38.7,69.0,5.99,5983720.0,CA,-68.5145,63.7506,100.0,1685812717.0
507,Haapiti,69.53,67.0,4.65,4034438.0,PF,-149.8667,-17.5667,70.0,1685812720.0
508,Sarankhola,82.96,83.0,9.42,1185239.0,BD,89.7897,22.3082,80.0,1685812722.0
509,Odienné,90.45,48.0,1.86,2283016.0,CI,-7.5692,9.51,75.0,1685812724.0
510,Miles City,68.97,77.0,4.61,5666176.0,US,-105.8406,46.4083,100.0,1685812726.0
511,Daru,77.27,91.0,13.13,2098329.0,PG,143.2092,-9.0763,97.0,1685812728.0
512,Umm Kaddadah,97.27,24.0,8.05,364933.0,SD,26.6876,13.6017,61.0,1685812730.0
513,Skegness,58.64,76.0,13.33,2637762.0,GB,0.3363,53.1436,3.0,1685812732.0
514,Saint-François,80.04,36.0,4.61,2980080.0,FR,3.9054,46.4154,0.0,1685812735.0
515,Semey,69.57,57.0,9.91,1519422.0,KZ,80.2275,50.4111,29.0,1685812737.0
516,Esperance,57.31,76.0,1.92,2071860.0,AU,121.9,-33.8667,100.0,1685812739.0
517,Selkirk,85.24,65.0,7.36,6144054.0,CA,-96.8845,50.1436,100.0,1685812741.0
518,Mahajanga,81.07,61.0,5.53,1062663.0,MG,46.3167,-15.7167,81.0,1685812743.0
519,Ruwi,92.89,42.0,5.91,287286.0,OM,58.5507,23.5996,2.0,1685812745.0
520,Pucallpa,84.24,65.0,2.3,3693345.0,PE,-74.5539,-8.3791,40.0,1685812747.0
521,Ginda,62.4,50.0,6.08,1253628.0,IN,78.4932,30.6945,25.0,1685812749.0
522,Hare Bay,38.8,92.0,10.63,5970873.0,CA,-54.0148,48.8499,100.0,1685812752.0
523,Kabalo,84.11,38.0,3.15,215668.0,CD,26.9167,-6.05,64.0,1685812754.0
524,Cockburn Town,77.43,92.0,11.05,3576994.0,TC,-71.1419,21.4612,100.0,1685812756.0
525,Kolomyia,56.75,69.0,5.21,705392.0,UA,25.0403,48.5306,8.0,1685812682.0
526,Odawara,62.69,86.0,3.04,1854747.0,JP,139.1597,35.2556,97.0,1685812760.0
527,Santa Cruz de la Sierra,84.25,58.0,26.46,3904906.0,BO,-63.1667,-17.8,40.0,1685812503.0
528,Derzhavīnsk,78.66,22.0,9.28,1524606.0,KZ,66.3167,51.1,6.0,1685812765.0
529,Raduzhny,65.57,62.0,5.37,1540356.0,RU,77.475,62.0961,36.0,1685812767.0
530,Gulariyā,83.17,24.0,4.5,1283368.0,NP,81.3333,28.2333,0.0,1685812769.0
531,Oudtshoorn,52.16,69.0,2.42,967106.0,ZA,22.2014,-33.5907,100.0,1685812771.0
532,Ruteng,60.89,91.0,1.43,1629380.0,ID,120.4721,-8.6136,8.0,1685812773.0
533,Sokolac,59.58,96.0,3.24,3190385.0,BA,18.8017,43.9397,87.0,1685812775.0
534,Jieshi,81.23,87.0,9.48,1805857.0,CN,115.8257,22.8134,38.0,1685812777.0
535,Porto Velho,87.85,66.0,1.14,3662762.0,BR,-63.9039,-8.7619,40.0,1685812516.0
536,Olinda,83.93,70.0,13.8,3393536.0,BR,-34.8553,-8.0089,40.0,1685812782.0
537,Vallenar,77.58,23.0,3.4,3868633.0,CL,-70.7581,-28.5708,98.0,1685812784.0
538,Bud,88.03,39.0,10.2,4255151.0,US,-86.1758,39.447,94.0,1685812786.0
539,Dhārchula,68.52,49.0,7.27,1272864.0,IN,80.5333,29.85,81.0,1685812788.0
540,Mabaruma,81.99,90.0,5.66,3377301.0,GY,-59.7833,8.2,93.0,1685812790.0
541,Nemuro,45.05,90.0,12.73,2128975.0,JP,145.575,43.3236,100.0,1685812792.0
542,Caucayá,88.59,53.0,3.02,3671437.0,CO,-74.7819,-0.1934,55.0,1685812794.0
543,Vanderhoof,62.74,44.0,5.35,6173361.0,CA,-124.0198,54.0166,1.0,1685812796.0
544,Maravilha,74.8,60.0,6.69,3457809.0,BR,-53.1725,-26.7608,2.0,1685812799.0
545,Nanlong,62.35,97.0,4.88,1799908.0,CN,106.0631,31.3533,100.0,1685812801.0
546,Seryshevo,47.71,63.0,7.4,2016942.0,RU,128.3786,51.0933,91.0,1685812803.0
547,Les Cayes,78.08,91.0,3.6,3728097.0,HT,-73.75,18.2,99.0,1685812805.0
