,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,45.63,70.0,3.78,3092472.0,PL,19.0266,54.0359,5.0,1685768990.0
275,Saint-Leu,74.93,64.0,2.55,6690297.0,RE,55.2833,-21.15,37.0,1685768992.0
276,Arkhara,48.11,92.0,9.53,2027487.0,RU,130.0842,49.4212,100.0,1685768994.0
277,Tura,93.11,45.0,7.78,1254046.0,IN,90.2201,25.5198,0.0,1685768996.0
278,Ingham,65.52,71.0,3.44,4997130.0,US,-84.3833,42.6,0.0,1685768998.0
279,Sarandi,54.52,77.0,6.11,3447998.0,BR,-51.8739,-23.4436,0.0,1685769001.0
280,Biak,83.71,71.0,7.56,1637001.0,ID,122.8766,-0.9131,76.0,1685769003.0
281,Nieuw Amsterdam,75.02,93.0,6.4,3383434.0,SR,-55.0833,5.8833,100.0,1685769005.0
282,Boundiali,72.12,94.0,6.71,2290836.0,CI,-6.4869,9.5217,100.0,1685769007.0
283,Aitape,84.25,68.0,6.67,2101169.0,PG,142.3475,-3.1374,86.0,1685769009.0
284,Manadhoo,81.79,82.0,22.73,1337618.0,MV,73.3833,5.7667,100.0,1685769011.0
285,Ca Mau,93.22,53.0,12.64,1586443.0,VN,105.15,9.1769,35.0,1685769013.0
286,San Patricio,77.41,75.0,13.02,4726521.0,US,-97.5169,28.017,60.0,1685769015.0
287,Portree,45.52,96.0,7.25,2640006.0,GB,-6.1942,57.4129,2.0,1685769018.0
288,Srednekolymsk,65.17,21.0,6.17,2121025.0,RU,153.6833,67.45,100.0,1685769020.0
289,Zhangaözen,82.13,34.0,15.84,607610.0,KZ,52.8,43.3,7.0,1685769022.0
290,Mayo,70.63,81.0,5.75,4362001.0,US,-76.5119,38.8876,0.0,1685769024.0
291,Hualmay,68.4,82.0,8.19,3939761.0,PE,-77.6139,-11.0964,45.0,1685769026.0
292,Púchov,52.27,71.0,7.09,3057963.0,SK,18.326,49.1249,9.0,1685769028.0
293,Hong Kong,90.59,70.0,6.85,1819729.0,HK,114.1577,22.2855,13.0,1685768977.0
294,Dzilam González,76.77,82.0,4.52,3529654.0,MX,-88.9333,21.2833,0.0,1685769037.0
295,Sistranda,46.36,87.0,27.16,3139597.0,NO,8.834,63.7256,100.0,1685769039.0
296,Ondjiva,57.29,52.0,3.06,3346821.0,AO,15.7333,-17.0667,2.0,1685769042.0
297,Taguatinga,74.28,50.0,5.57,6319623.0,BR,-46.5711,-12.3857,6.0,1685769044.0
298,Evensk,57.47,58.0,7.87,2125693.0,RU,159.2333,61.95,11.0,1685769046.0
299,Katsuura,64.4,93.0,21.16,2112309.0,JP,140.3,35.1333,100.0,1685769048.0
300,Ambovombe,69.73,65.0,5.01,1079048.0,MG,46.0833,-25.1667,51.0,1685769050.0
301,Pisco,69.85,73.0,1.14,3932145.0,PE,-76.2167,-13.7,100.0,1685769052.0
302,Lala,94.55,49.0,5.3,1707944.0,PH,123.7458,7.9745,34.0,1685769054.0
303,East London,67.03,36.0,6.96,1006984.0,ZA,27.9116,-33.0153,100.0,1685769056.0
304,Nyurba,71.08,32.0,9.86,2018735.0,RU,118.3319,63.2842,100.0,1685769059.0
305,Baykit,71.55,35.0,11.86,1510689.0,RU,96.37,61.67,10.0,1685769061.0
306,Muyezerskiy,37.2,80.0,6.6,524100.0,RU,31.65,63.9333,98.0,1685769063.0
307,Umarkot,96.64,39.0,15.19,1162959.0,PK,69.7362,25.3616,1.0,1685769065.0
308,Paamiut,33.42,92.0,15.23,3421193.0,GL,-49.6678,61.994,13.0,1685769067.0
309,Gberia Fotombu,70.83,97.0,3.62,2409019.0,SL,-11.1667,9.8833,100.0,1685769069.0
310,Auki,83.08,76.0,2.01,2109701.0,SB,160.7034,-8.7676,100.0,1685769071.0
311,Timmins,55.89,57.0,5.61,6166739.0,CA,-81.3331,48.4669,3.0,1685768960.0
312,Pachino,66.58,72.0,4.45,6539213.0,IT,15.0907,36.7186,25.0,1685769076.0
313,Arrondissement d'Arcachon,57.25,100.0,5.75,6621469.0,FR,-1.0519,44.5875,0.0,1685769078.0
314,Avera,64.99,78.0,3.76,4231997.0,US,-82.5271,33.194,78.0,1685769080.0
315,Bonthe,76.05,94.0,5.93,2409914.0,SL,-12.505,7.5264,100.0,1685769082.0
316,Songjianghe,67.08,36.0,12.44,2034691.0,CN,127.479,42.1859,59.0,1685769084.0
317,Salisbury,46.35,88.0,8.05,2638664.0,GB,-1.7957,51.0693,11.0,1685769086.0
318,Xi'an,59.65,96.0,5.3,1790630.0,CN,108.9286,34.2583,100.0,1685768825.0
319,Touros,78.73,73.0,12.19,3386213.0,BR,-35.4608,-5.1989,39.0,1685768852.0
320,Boda,70.57,90.0,1.45,2388614.0,CF,17.4695,4.3189,98.0,1685769093.0
321,Mayumba,73.08,94.0,6.96,2399001.0,GA,10.6554,-3.432,11.0,1685769095.0
322,Chul'man,65.88,31.0,11.56,2025261.0,RU,124.9104,56.8479,99.0,1685769097.0
323,Tambacounda,84.25,65.0,9.22,2244991.0,SN,-13.7586,13.7539,0.0,1685769099.0
324,Bushehr,86.09,58.0,9.22,139817.0,IR,50.8385,28.9684,0.0,1685769101.0
325,Port Hardy,57.38,54.0,8.05,6111862.0,CA,-127.4199,50.6996,75.0,1685769103.0
326,Shashi,76.41,57.0,8.1,1795816.0,CN,112.2447,30.3072,87.0,1685769105.0
327,Grand-Lahou,75.69,93.0,4.68,2288105.0,CI,-5.0242,5.1367,100.0,1685769108.0
328,State College,65.03,72.0,1.01,5213681.0,US,-77.86,40.7934,78.0,1685768962.0
329,Teguise,64.62,83.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685769112.0
330,Magdagachi,63.59,51.0,9.89,2020591.0,RU,125.8,53.45,99.0,1685769114.0
331,Gaozhou,95.45,50.0,2.53,1810295.0,CN,110.8461,21.9392,9.0,1685769116.0
332,Meulaboh,86.09,63.0,3.04,1214488.0,ID,96.1285,4.1363,100.0,1685769118.0
333,Río Gallegos,39.99,62.0,10.98,3838859.0,AR,-69.2181,-51.6226,6.0,1685769081.0
334,Chaihe,64.06,49.0,17.25,2038198.0,CN,129.7,44.7667,61.0,1685769122.0
335,Nikel,44.78,57.0,9.95,522260.0,RU,30.222,69.4128,74.0,1685769125.0
336,Beringovskiy,40.69,77.0,7.7,2126710.0,RU,179.3167,63.05,29.0,1685769127.0
337,Coyhaique,36.21,100.0,2.39,3894426.0,CL,-72.0662,-45.5752,100.0,1685769129.0
338,Vardø,44.58,65.0,5.75,777019.0,NO,31.1107,70.3705,100.0,1685769131.0
339,Talnakh,41.41,94.0,17.98,1490256.0,RU,88.3972,69.4865,100.0,1685769133.0
340,Faya,66.72,62.0,8.41,110690.0,SA,42.4509,18.3851,98.0,1685769135.0
341,Znamenskoye,85.1,29.0,7.99,1485020.0,RU,73.8282,57.1281,73.0,1685769137.0
342,Manavgat,72.27,74.0,5.7,304854.0,TR,31.4431,36.7867,0.0,1685769139.0
343,Cairns,82.69,69.0,13.8,2172797.0,AU,145.7667,-16.9167,75.0,1685769141.0
344,Klaksvík,43.72,85.0,5.03,2618795.0,FO,-6.589,62.2266,91.0,1685769144.0
345,Fonte Boa,72.72,98.0,1.72,6319315.0,BR,-66.2662,-2.4959,100.0,1685769146.0
346,Piaçabuçu,74.17,89.0,3.71,3454005.0,BR,-36.4344,-10.4056,34.0,1685769148.0
347,Havøysund,46.63,67.0,9.57,779622.0,NO,24.6622,70.9963,100.0,1685769150.0
348,Boden,44.6,55.0,5.88,606531.0,SE,21.6886,65.8252,99.0,1685769152.0
349,Nhulunbuy,84.81,65.0,12.66,2064735.0,AU,136.7667,-12.2333,40.0,1685769154.0
350,Kamenka,67.17,65.0,6.85,553766.0,RU,42.7678,51.3223,54.0,1685769156.0
351,Kazachinskoye,80.78,42.0,8.72,1504075.0,RU,93.2761,57.6953,100.0,1685769158.0
352,Geraldton,66.61,45.0,12.66,2070998.0,AU,114.6,-28.7667,21.0,1685769161.0
353,Maxixe,67.51,89.0,5.91,1039536.0,MZ,35.3472,-23.8597,0.0,1685769163.0
354,Leon Valley,73.08,66.0,31.07,4705923.0,US,-98.6186,29.4952,75.0,1685769165.0
355,Nome,33.87,85.0,6.91,5870133.0,US,-165.4064,64.5011,100.0,1685769167.0
356,Manokwari,83.01,77.0,4.25,1636308.0,ID,134.0833,-0.8667,88.0,1685769169.0
357,Grand-Santi,72.66,98.0,2.3,3381538.0,GF,-54.3833,4.25,94.0,1685769171.0
358,Faanui,77.72,64.0,7.99,4034551.0,PF,-151.75,-16.4833,43.0,1685769173.0
359,Clyde River,26.83,100.0,4.61,5924351.0,CA,-68.5914,70.4692,100.0,1685769175.0
360,Kosa,66.54,74.0,8.99,544318.0,RU,54.9977,59.9445,67.0,1685769177.0
361,Blackwater,74.98,58.0,12.01,2175403.0,AU,148.8833,-23.5833,70.0,1685769180.0
362,Assiniboia,62.42,94.0,8.05,5887798.0,CA,-105.9845,49.6334,98.0,1685769182.0
363,Bambous Virieux,75.45,78.0,16.11,1106677.0,MU,57.7575,-20.3428,75.0,1685769184.0
364,Arona,59.97,85.0,3.44,2521582.0,ES,-16.681,28.0996,40.0,1685769017.0
365,Belyy Yar,76.89,33.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685769188.0
366,San Miguel,76.75,96.0,1.72,3583446.0,SV,-88.1833,13.4833,7.0,1685769190.0
367,Maniitsoq,31.64,77.0,3.33,3421982.0,GL,-52.9,65.4167,44.0,1685769192.0
368,Freeport,67.26,79.0,5.75,5117949.0,US,-73.5832,40.6576,75.0,1685769156.0
369,Constitución,54.79,95.0,7.36,3893726.0,CL,-72.4167,-35.3333,96.0,1685769196.0
370,Tarakan,80.1,94.0,10.36,1624725.0,ID,117.6333,3.3,40.0,1685769199.0
371,Nirmal,102.6,23.0,10.65,1261288.0,IN,78.35,19.1,1.0,1685769201.0
372,Zmeinogorsk,75.65,43.0,10.09,1485042.0,RU,82.195,51.1567,1.0,1685769203.0
373,Valparaíso,59.0,71.0,3.44,3868626.0,CL,-71.6273,-33.0393,100.0,1685769137.0
374,Caravelas,71.67,82.0,8.08,3466980.0,BR,-39.2481,-17.7125,32.0,1685769207.0
375,Torbay,40.44,97.0,13.8,6167817.0,CA,-52.7314,47.6666,100.0,1685769209.0
376,Le Port,75.83,64.0,8.39,935616.0,RE,55.2919,-20.9373,63.0,1685769211.0
377,Kumul,81.52,12.0,7.38,1529484.0,CN,93.45,42.8,80.0,1685769213.0
378,Inverell,71.11,51.0,1.99,2162662.0,AU,151.1167,-29.7833,52.0,1685769216.0
379,Tortolì,62.42,72.0,9.22,2522890.0,IT,9.6572,39.9256,20.0,1685769218.0
380,Beipiao,81.57,15.0,15.14,2038342.0,CN,120.7792,41.7919,25.0,1685769220.0
381,Novo Aripuanã,75.88,90.0,1.07,3663142.0,BR,-60.3797,-5.1206,97.0,1685769222.0
382,Akdepe,89.69,12.0,6.67,601551.0,TM,59.3788,42.0551,5.0,1685769224.0
383,Pangnirtung,31.96,99.0,4.81,6096551.0,CA,-65.7125,66.1451,99.0,1685769226.0
384,Komatipoort,56.05,47.0,3.98,988290.0,ZA,31.9548,-25.4332,6.0,1685769228.0
385,Kailua,77.27,74.0,9.22,5847486.0,US,-157.7394,21.4022,40.0,1685769230.0
386,Massakory,88.12,49.0,8.12,2428228.0,TD,15.7293,12.996,64.0,1685769232.0
387,Byron Bay,72.72,66.0,4.14,2172880.0,AU,153.6167,-28.65,76.0,1685769029.0
388,Dawson Creek,60.44,51.0,2.3,5935804.0,CA,-120.2362,55.7666,40.0,1685769177.0
389,Port-Gentil,76.87,87.0,13.94,2396518.0,GA,8.7815,-0.7193,40.0,1685769239.0
390,Augusto Corrêa,74.05,97.0,3.0,3406961.0,BR,-46.635,-1.0217,14.0,1685769241.0
391,Araouane,83.44,16.0,9.04,2460954.0,ML,-3.5265,18.9048,86.0,1685769243.0
392,Coahuayana Viejo,74.71,83.0,1.81,4013679.0,MX,-103.6833,18.7333,0.0,1685769245.0
393,Mount Gambier,62.08,73.0,7.87,2156643.0,AU,140.7667,-37.8333,79.0,1685769247.0
394,Swan River,69.69,83.0,1.14,6160362.0,CA,-101.2676,52.1058,99.0,1685769249.0
395,Bima,89.08,53.0,3.98,1648759.0,ID,118.7167,-8.4667,48.0,1685769252.0
396,Cherskiy,44.64,70.0,10.04,2126199.0,RU,161.3,68.75,100.0,1685769254.0
397,Adrar,76.1,28.0,10.18,2381972.0,MR,-10.0711,20.5022,2.0,1685769256.0
398,Egvekinot,36.45,58.0,5.84,4031742.0,RU,-179.1667,66.3167,87.0,1685769258.0
399,Comodoro Rivadavia,55.26,35.0,6.91,3860443.0,AR,-67.5,-45.8667,0.0,1685769260.0
400,Volchikha,83.77,25.0,11.34,1486983.0,RU,80.3833,52.0333,11.0,1685769262.0
401,Paita,74.7,83.0,13.98,3694112.0,PE,-81.1144,-5.0892,13.0,1685769215.0
402,Calama,50.67,25.0,7.25,3897347.0,CL,-68.9333,-22.4667,0.0,1685769247.0
403,Abalak,82.27,48.0,9.86,1512223.0,RU,68.5944,58.1286,94.0,1685769269.0
404,Atar,76.1,31.0,7.58,2381334.0,MR,-13.0499,20.5169,0.0,1685769271.0
405,Venado Tuerto,67.1,79.0,3.87,3833062.0,AR,-61.9688,-33.7456,100.0,1685769273.0
406,Ostrovnoy,36.1,85.0,1.61,556268.0,RU,39.5131,68.0531,100.0,1685769275.0
407,Praia,73.94,73.0,12.66,3374333.0,CV,-23.5087,14.9215,20.0,1685769277.0
408,Campoverde,75.27,83.0,2.55,3733380.0,PE,-74.8058,-8.4753,89.0,1685769279.0
409,Peebles,46.58,88.0,1.3,2640526.0,GB,-3.1888,55.6519,45.0,1685769281.0
410,Ngunguru,58.12,65.0,10.2,2186111.0,NZ,174.5,-35.6167,4.0,1685769283.0
411,Haines Junction,53.55,37.0,6.91,5969025.0,CA,-137.5108,60.7522,1.0,1685769286.0
412,Chernyshevsk,71.85,23.0,4.63,2025458.0,RU,117.0174,52.5243,77.0,1685769288.0
413,Makiyivka,66.63,60.0,4.59,702320.0,UA,37.9258,48.0478,0.0,1685769290.0
414,Petropavlovsk-Kamchatskiy,41.59,87.0,6.71,2122104.0,RU,158.6483,53.0452,75.0,1685769292.0
415,Los Llanos de Aridane,61.12,80.0,5.99,2514651.0,ES,-17.9182,28.6585,0.0,1685769294.0
416,Nuevo Progreso,76.89,65.0,6.44,3522526.0,MX,-97.95,23.1667,81.0,1685769296.0
417,Norsup,80.28,81.0,14.65,2135517.0,VU,167.3833,-16.0667,78.0,1685769298.0
418,Yulara,77.74,15.0,10.51,6355222.0,AU,130.9889,-25.2406,47.0,1685769300.0
419,Hohhot,77.29,18.0,8.95,2036892.0,CN,111.6522,40.8106,40.0,1685769303.0
420,Bowen,75.56,69.0,17.81,2174444.0,AU,148.2333,-20.0167,49.0,1685769306.0
421,Smoky Lake,55.2,82.0,3.44,6150293.0,CA,-112.4686,54.1169,50.0,1685769308.0
422,Angoram,84.87,66.0,3.8,2100765.0,PG,144.0661,-4.0625,100.0,1685769310.0
423,Itarema,78.31,88.0,12.93,3393692.0,BR,-39.9167,-2.9248,19.0,1685769312.0
424,La Asuncion,67.73,100.0,11.5,3480908.0,VE,-63.8628,11.0333,89.0,1685769279.0
425,Berlevåg,44.55,61.0,11.5,780687.0,NO,29.0864,70.8578,100.0,1685769316.0
426,Ambilobe,75.11,64.0,3.53,1082243.0,MG,49.05,-13.2,1.0,1685769319.0
427,Teya,73.71,37.0,9.6,1489656.0,RU,92.6267,60.3778,46.0,1685769321.0
428,Máncora,77.95,78.0,12.12,3695000.0,PE,-81.0475,-4.1078,30.0,1685769323.0
429,Crotone,67.19,74.0,3.76,2524881.0,IT,17.1178,39.0851,58.0,1685769041.0
430,Sechura,75.18,79.0,15.57,3691954.0,PE,-80.8222,-5.5569,20.0,1685769327.0
431,Tarko-Sale,70.9,37.0,15.32,1490085.0,RU,77.785,64.9225,62.0,1685769329.0
432,Yerofey Pavlovich,64.49,41.0,7.07,2012938.0,RU,121.9667,53.9667,100.0,1685769331.0
433,Doha,94.23,30.0,23.02,290030.0,QA,51.5333,25.2867,0.0,1685769333.0
434,Palmer,63.82,87.0,6.91,4946620.0,US,-72.3287,42.1584,100.0,1685769335.0
435,Darhan,69.28,28.0,9.4,2031964.0,MN,105.9228,49.4867,65.0,1685769338.0
436,Rantauprapat,93.2,49.0,2.71,1214073.0,ID,99.8333,2.1,95.0,1685769340.0
437,Arroyo de la Encomienda,52.7,88.0,3.44,3129371.0,ES,-4.7969,41.6096,0.0,1685769342.0
438,Keetmanshoop,46.24,69.0,8.28,3356264.0,NA,18.1333,-26.5833,21.0,1685769344.0
439,Staryy Nadym,70.23,39.0,7.31,1490918.0,RU,72.6842,65.6118,45.0,1685769346.0
440,Beloha,68.68,61.0,5.32,1067565.0,MG,45.05,-25.1667,34.0,1685769348.0
441,Kelvington,60.82,90.0,6.69,5990669.0,CA,-103.5343,52.1667,100.0,1685769350.0
442,Munger,105.35,12.0,8.14,1262482.0,IN,86.4667,25.3833,0.0,1685769352.0
443,Grindavik,48.67,93.0,12.66,3416888.0,IS,-22.4338,63.8424,100.0,1685769354.0
444,Kangaatsiaq,30.65,72.0,7.31,3422683.0,GL,-53.4641,68.3065,94.0,1685769357.0
445,Omsukchan,61.39,44.0,7.61,2122493.0,RU,155.8,62.5333,89.0,1685769359.0
446,Quzhou,87.3,53.0,8.57,1797264.0,CN,118.8686,28.9594,67.0,1685769361.0
447,Neijiang,66.63,86.0,6.31,1799491.0,CN,105.0622,29.5835,100.0,1685769363.0
448,Bonavista,38.16,98.0,14.23,5905393.0,CA,-53.1147,48.6499,100.0,1685769365.0
449,Pauini,71.49,99.0,0.18,3662927.0,BR,-66.9764,-7.7136,36.0,1685769367.0
450,Poso,87.78,67.0,7.81,1630723.0,ID,120.7524,-1.3959,50.0,1685769369.0
451,Hervey Bay,71.15,70.0,4.12,2146219.0,AU,152.8535,-25.2986,81.0,1685769336.0
452,Gambēla,76.87,78.0,4.41,337405.0,ET,34.5833,8.25,94.0,1685769374.0
453,Hede,80.37,32.0,9.31,1808744.0,CN,120.2517,33.7681,38.0,1685769376.0
454,Alice Springs,81.95,17.0,10.36,2077895.0,AU,133.8833,-23.7,0.0,1685769378.0
455,Tazmalt,63.1,84.0,2.8,2477537.0,DZ,4.3989,36.3868,96.0,1685769380.0
456,Mangaratiba,63.46,86.0,4.18,3457991.0,BR,-44.0406,-22.9597,6.0,1685769382.0
457,Porto-Novo,78.62,93.0,5.37,2392087.0,BJ,2.6036,6.4965,100.0,1685769384.0
458,Sabha,78.93,28.0,16.31,2212775.0,LY,14.4283,27.0377,0.0,1685769386.0
459,Salinópolis,79.52,82.0,8.3,3389822.0,BR,-47.3561,-0.6136,18.0,1685769389.0
460,Riyadh,89.74,15.0,11.05,108410.0,SA,46.7219,24.6877,1.0,1685769360.0
461,Jönköping,44.31,81.0,2.3,2702979.0,SE,14.1562,57.7814,20.0,1685769393.0
462,Yatou,80.42,31.0,5.41,1786855.0,CN,122.3833,37.15,28.0,1685769395.0
463,Jaru,71.04,95.0,0.74,3925040.0,BR,-62.4664,-10.4389,20.0,1685769397.0
464,Yashan,93.06,60.0,4.32,1786867.0,CN,109.9419,22.1975,34.0,1685769399.0
465,Bamiantong,61.92,64.0,14.83,2038482.0,CN,130.5333,44.9333,82.0,1685769401.0
466,Boa Vista,80.58,83.0,1.14,3664980.0,BR,-60.6733,2.8197,20.0,1685769403.0
467,Barra do Bugres,71.51,77.0,2.13,3470718.0,BR,-57.1811,-15.0725,15.0,1685769406.0
468,Butembo,60.44,85.0,2.95,217562.0,CD,29.2833,0.15,67.0,1685769408.0
469,Talaya,66.83,28.0,0.83,2120769.0,RU,152.75,61.3833,73.0,1685769410.0
470,Vengurla,90.57,53.0,10.42,1253257.0,IN,73.6333,15.8667,34.0,1685769412.0
471,Maracaçumé,72.72,98.0,3.06,3395497.0,BR,-45.9592,-2.0428,23.0,1685769414.0
472,Nouadhibou,66.18,100.0,14.97,2377457.0,MR,-17.0347,20.931,75.0,1685769416.0
473,La Celia,62.19,96.0,0.94,3679542.0,CO,-76.0167,5.0433,100.0,1685769418.0
474,Lüderitz,55.24,73.0,8.46,3355672.0,NA,15.1594,-26.6481,91.0,1685769420.0
475,Carutapera,75.92,93.0,4.45,3402648.0,BR,-46.02,-1.195,16.0,1685769422.0
476,Yauya,42.96,84.0,1.66,3690733.0,PE,-77.3,-8.9833,15.0,1685769425.0
477,Port Said,72.36,76.0,10.09,358619.0,EG,32.2841,31.2565,16.0,1685769427.0
478,Sambava,74.79,83.0,6.22,1056899.0,MG,50.1667,-14.2667,51.0,1685769429.0
479,Kafanchan,69.3,98.0,2.46,2335713.0,NG,8.3,9.5833,92.0,1685769431.0
480,Neftçala,75.67,69.0,7.83,147425.0,AZ,49.2472,39.3742,1.0,1685769433.0
481,Yhú,60.08,92.0,6.8,3436595.0,PY,-55.9167,-25.05,0.0,1685769435.0
482,Necochea,54.79,86.0,4.0,3430443.0,AR,-58.7368,-38.5473,82.0,1685769438.0
483,Muros,57.65,91.0,3.51,3115824.0,ES,-9.0603,42.7762,31.0,1685769440.0
484,Linxia Chengguanzhen,60.85,64.0,4.07,1803331.0,CN,103.2064,35.6003,99.0,1685769442.0
485,Tripoli,71.31,66.0,8.72,2210247.0,LY,13.1875,32.8752,100.0,1685769277.0
486,Ixtapa,78.03,78.0,3.44,4004293.0,MX,-105.2,20.7,100.0,1685769366.0
487,Santiago del Estero,66.02,82.0,4.23,3835869.0,AR,-64.2615,-27.7951,0.0,1685769448.0
488,Uribia,82.22,77.0,4.21,3666409.0,CO,-72.266,11.7139,60.0,1685769450.0
489,Rome,63.88,89.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685769452.0
490,Xuanzhou,78.15,71.0,10.33,1788081.0,CN,118.7553,30.9525,100.0,1685769454.0
491,Arrondissement de Muret,56.55,97.0,2.68,2991152.0,FR,1.25,43.3333,80.0,1685769457.0
492,Orlik,62.11,36.0,12.84,1496073.0,RU,99.825,52.5178,77.0,1685769459.0
493,Toyoake,81.01,34.0,15.95,1856057.0,JP,137.0137,35.0594,35.0,1685769461.0
494,Ibrā’,92.82,22.0,6.76,287832.0,OM,58.5334,22.6906,3.0,1685769463.0
495,Ayagoz,78.98,21.0,12.44,1525988.0,KZ,80.4392,47.9714,0.0,1685769465.0
496,Deputatsky,55.06,37.0,7.45,2028164.0,RU,139.9,69.3,58.0,1685769467.0
497,Moyale,67.93,87.0,12.01,186180.0,KE,39.0584,3.5167,45.0,1685769469.0
498,Gresik,89.51,55.0,4.09,1643776.0,ID,112.6561,-7.1539,73.0,1685769471.0
499,Tsushima,81.64,36.0,19.01,1849539.0,JP,136.7167,35.1667,20.0,1685769473.0
500,Boralday,78.66,24.0,6.71,1526384.0,KZ,76.8594,43.3578,40.0,1685769476.0
501,Mahina,76.77,65.0,0.0,4034307.0,PF,-149.489,-17.5065,40.0,1685769478.0
502,Ust-Maya,70.43,44.0,6.49,2013918.0,RU,134.5333,60.4167,65.0,1685769480.0
503,General Pico,54.45,69.0,6.4,3855075.0,AR,-63.7568,-35.6566,61.0,1685769482.0
504,Labuan,88.16,74.0,3.44,1733782.0,MY,115.2417,5.2767,20.0,1685769484.0
505,Saint Anthony,68.88,83.0,4.61,5044290.0,US,-93.218,45.0205,0.0,1685769486.0
506,Iqaluit,32.7,86.0,2.3,5983720.0,CA,-68.5145,63.7506,75.0,1685769488.0
507,Haapiti,76.71,64.0,8.95,4034438.0,PF,-149.8667,-17.5667,3.0,1685769490.0
508,Sarankhola,98.67,41.0,7.49,1185239.0,BD,89.7897,22.3082,95.0,1685769493.0
509,Odienné,73.11,91.0,3.98,2283016.0,CI,-7.5692,9.51,100.0,1685769495.0
510,Miles City,63.57,82.0,11.5,5666176.0,US,-105.8406,46.4083,100.0,1685769468.0
511,Daru,79.25,88.0,15.1,2098329.0,PG,143.2092,-9.0763,100.0,1685769499.0
512,Umm Kaddadah,84.63,48.0,9.1,364933.0,SD,26.6876,13.6017,24.0,1685769501.0
513,Skegness,49.57,85.0,11.14,2637762.0,GB,0.3363,53.1436,12.0,1685769503.0
514,Saint-François,51.24,93.0,0.0,2980080.0,FR,3.9054,46.4154,18.0,1685769506.0
515,Semey,80.82,28.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685769508.0
516,Esperance,59.25,69.0,12.57,2071860.0,AU,121.9,-33.8667,99.0,1685769510.0
517,Selkirk,73.56,78.0,7.34,6144054.0,CA,-96.8845,50.1436,100.0,1685769453.0
518,Mahajanga,74.7,64.0,13.27,1062663.0,MG,46.3167,-15.7167,9.0,1685769514.0
519,Ruwi,98.29,36.0,3.38,287286.0,OM,58.5507,23.5996,8.0,1685769516.0
520,Pucallpa,74.5,83.0,2.82,3693345.0,PE,-74.5539,-8.3791,77.0,1685769393.0
521,Ginda,75.87,27.0,5.64,1253628.0,IN,78.4932,30.6945,1.0,1685769520.0
522,Hare Bay,35.2,96.0,10.16,5970873.0,CA,-54.0148,48.8499,100.0,1685769523.0
523,Kabalo,70.86,64.0,3.71,215668.0,CD,26.9167,-6.05,56.0,1685769525.0
524,Cockburn Town,78.62,88.0,12.19,3576994.0,TC,-71.1419,21.4612,100.0,1685769527.0
525,Kolomyia,47.03,89.0,9.24,705392.0,UA,25.0403,48.5306,100.0,1685769529.0
526,Odawara,64.9,93.0,10.16,1854747.0,JP,139.1597,35.2556,100.0,1685769531.0
527,Santa Cruz de la Sierra,71.06,88.0,11.5,3904906.0,BO,-63.1667,-17.8,40.0,1685769306.0
528,Derzhavīnsk,87.93,18.0,12.21,1524606.0,KZ,66.3167,51.1,28.0,1685769535.0
529,Raduzhny,72.93,41.0,4.38,1540356.0,RU,77.475,62.0961,95.0,1685769537.0
530,Gulariyā,100.74,19.0,10.54,1283368.0,NP,81.3333,28.2333,0.0,1685769539.0
531,Oudtshoorn,59.36,63.0,8.61,967106.0,ZA,22.2014,-33.5907,100.0,1685769542.0
532,Ruteng,73.4,61.0,0.67,1629380.0,ID,120.4721,-8.6136,28.0,1685769544.0
533,Sokolac,54.57,93.0,1.68,3190385.0,BA,18.8017,43.9397,65.0,1685769546.0
534,Jieshi,85.32,70.0,8.1,1805857.0,CN,115.8257,22.8134,15.0,1685769548.0
535,Porto Velho,73.45,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,20.0,1685769405.0
536,Olinda,80.33,74.0,9.22,3393536.0,BR,-34.8553,-8.0089,40.0,1685769552.0
537,Vallenar,58.62,63.0,4.14,3868633.0,CL,-70.7581,-28.5708,93.0,1685769554.0
538,Bud,70.7,55.0,6.42,4255151.0,US,-86.1758,39.447,11.0,1685769556.0
539,Dhārchula,84.4,25.0,6.29,1272864.0,IN,80.5333,29.85,0.0,1685769558.0
540,Mabaruma,74.39,99.0,2.35,3377301.0,GY,-59.7833,8.2,99.0,1685769561.0
541,Nemuro,49.69,82.0,20.38,2128975.0,JP,145.575,43.3236,4.0,1685769563.0
542,Caucayá,69.69,99.0,1.83,3671437.0,CO,-74.7819,-0.1934,52.0,1685769565.0
543,Vanderhoof,58.05,51.0,4.59,6173361.0,CA,-124.0198,54.0166,100.0,1685769567.0
544,Maravilha,52.02,94.0,3.11,3457809.0,BR,-53.1725,-26.7608,3.0,1685769569.0
545,Nanlong,63.01,93.0,6.42,1799908.0,CN,106.0631,31.3533,100.0,1685769571.0
546,Seryshevo,64.27,40.0,15.35,2016942.0,RU,128.3786,51.0933,94.0,1685769573.0
547,Les Cayes,78.37,88.0,2.82,3728097.0,HT,-73.75,18.2,100.0,1685769575.0
