,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,64.11,60.0,11.21,3092472.0,PL,19.0266,54.0359,15.0,1685376644.0
275,Saint-Leu,70.3,91.0,6.22,6690297.0,RE,55.2833,-21.15,38.0,1685376646.0
276,Arkhara,45.54,66.0,5.91,2027487.0,RU,130.0842,49.4212,66.0,1685376648.0
277,Tura,78.06,59.0,3.27,1254046.0,IN,90.2201,25.5198,0.0,1685376650.0
278,Ingham,77.59,33.0,7.07,4997130.0,US,-84.3833,42.6,19.0,1685376653.0
279,Sarandi,69.15,70.0,8.63,3447998.0,BR,-51.8739,-23.4436,96.0,1685376518.0
280,Biak,76.44,84.0,5.3,1637001.0,ID,122.8766,-0.9131,8.0,1685376657.0
281,Nieuw Amsterdam,85.06,82.0,9.22,3383434.0,SR,-55.0833,5.8833,40.0,1685376659.0
282,Boundiali,99.46,28.0,6.87,2290836.0,CI,-6.4869,9.5217,48.0,1685376661.0
283,Aitape,78.48,83.0,3.22,2101169.0,PG,142.3475,-3.1374,100.0,1685376663.0
284,Manadhoo,83.59,72.0,10.69,1337618.0,MV,73.3833,5.7667,100.0,1685376665.0
285,Ca Mau,80.17,86.0,4.16,1586443.0,VN,105.15,9.1769,86.0,1685376668.0
286,San Patricio,83.98,65.0,3.47,4726521.0,US,-97.5169,28.017,100.0,1685376670.0
287,Portree,57.52,70.0,5.66,2640006.0,GB,-6.1942,57.4129,50.0,1685376672.0
288,Srednekolymsk,40.66,66.0,1.21,2121025.0,RU,153.6833,67.45,20.0,1685376674.0
289,Zhangaözen,88.43,24.0,4.16,607610.0,KZ,52.8,43.3,100.0,1685376676.0
290,Mayo,72.5,79.0,9.22,4362001.0,US,-76.5119,38.8876,75.0,1685376678.0
291,Hualmay,73.8,74.0,9.51,3939761.0,PE,-77.6139,-11.0964,71.0,1685376681.0
292,Púchov,72.37,55.0,7.05,3057963.0,SK,18.326,49.1249,88.0,1685376683.0
293,Hong Kong,85.8,81.0,10.0,1819729.0,HK,114.1577,22.2855,52.0,1685376460.0
294,Dzilam González,89.08,50.0,3.38,3529654.0,MX,-88.9333,21.2833,100.0,1685376687.0
295,Sistranda,49.96,84.0,17.56,3139597.0,NO,8.834,63.7256,48.0,1685376689.0
296,Ondjiva,85.08,19.0,7.31,3346821.0,AO,15.7333,-17.0667,15.0,1685376686.0
297,Taguatinga,94.57,25.0,4.7,6319623.0,BR,-46.5711,-12.3857,17.0,1685376693.0
298,Evensk,46.38,75.0,9.04,2125693.0,RU,159.2333,61.95,72.0,1685376695.0
299,Katsuura,68.36,97.0,5.79,2112309.0,JP,140.3,35.1333,100.0,1685376698.0
300,Ambovombe,70.88,81.0,12.35,1079048.0,MG,46.0833,-25.1667,0.0,1685376700.0
301,Pisco,71.65,73.0,13.8,3932145.0,PE,-76.2167,-13.7,100.0,1685376580.0
302,Lala,76.15,95.0,2.17,1707944.0,PH,123.7458,7.9745,100.0,1685376704.0
303,East London,61.74,94.0,5.75,1006984.0,ZA,27.9116,-33.0153,100.0,1685376706.0
304,Nyurba,44.47,89.0,4.54,2018735.0,RU,118.3319,63.2842,39.0,1685376708.0
305,Baykit,50.72,66.0,5.14,1510689.0,RU,96.37,61.67,64.0,1685376710.0
306,Muyezerskiy,53.69,44.0,10.36,524100.0,RU,31.65,63.9333,90.0,1685376713.0
307,Umarkot,92.57,36.0,18.52,1162959.0,PK,69.7362,25.3616,65.0,1685376715.0
308,Paamiut,33.17,82.0,15.55,3421193.0,GL,-49.6678,61.994,7.0,1685376717.0
309,Gberia Fotombu,84.25,63.0,4.32,2409019.0,SL,-11.1667,9.8833,75.0,1685376719.0
310,Auki,77.9,89.0,4.36,2109701.0,SB,160.7034,-8.7676,89.0,1685376721.0
311,Timmins,75.02,31.0,8.05,6166739.0,CA,-81.3331,48.4669,40.0,1685376723.0
312,Pachino,69.58,65.0,8.46,6539213.0,IT,15.0907,36.7186,100.0,1685376725.0
313,Arrondissement d'Arcachon,75.29,60.0,10.36,6621469.0,FR,-1.0519,44.5875,0.0,1685376728.0
314,Avera,76.75,49.0,6.35,4231997.0,US,-82.5271,33.194,3.0,1685376730.0
315,Bonthe,84.7,71.0,10.67,2409914.0,SL,-12.505,7.5264,71.0,1685376732.0
316,Songjianghe,43.95,70.0,2.62,2034691.0,CN,127.479,42.1859,45.0,1685376734.0
317,Salisbury,65.64,48.0,14.97,2638664.0,GB,-1.7957,51.0693,74.0,1685376737.0
318,Xi'an,63.27,98.0,2.86,1790630.0,CN,108.9286,34.2583,99.0,1685376602.0
319,Touros,84.76,67.0,11.01,3386213.0,BR,-35.4608,-5.1989,40.0,1685376746.0
320,Boda,80.96,63.0,3.6,2388614.0,CF,17.4695,4.3189,52.0,1685376748.0
321,Mayumba,78.06,80.0,9.78,2399001.0,GA,10.6554,-3.432,36.0,1685376751.0
322,Chul'man,40.89,87.0,1.83,2025261.0,RU,124.9104,56.8479,95.0,1685376753.0
323,Tambacounda,109.45,28.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685376755.0
324,Bushehr,86.09,54.0,4.61,139817.0,IR,50.8385,28.9684,0.0,1685376757.0
325,Port Hardy,53.78,71.0,10.36,6111862.0,CA,-127.4199,50.6996,75.0,1685376759.0
326,Shashi,71.78,85.0,11.99,1795816.0,CN,112.2447,30.3072,100.0,1685376762.0
327,Grand-Lahou,84.02,75.0,9.6,2288105.0,CI,-5.0242,5.1367,84.0,1685376764.0
328,State College,79.61,36.0,5.99,5213681.0,US,-77.86,40.7934,20.0,1685376669.0
329,Teguise,68.22,73.0,8.05,2510573.0,ES,-13.564,29.0605,75.0,1685376768.0
330,Magdagachi,44.35,70.0,1.95,2020591.0,RU,125.8,53.45,100.0,1685376771.0
331,Gaozhou,77.99,84.0,3.18,1810295.0,CN,110.8461,21.9392,1.0,1685376773.0
332,Meulaboh,77.49,88.0,3.65,1214488.0,ID,96.1285,4.1363,85.0,1685376775.0
333,Río Gallegos,48.25,66.0,5.75,3838859.0,AR,-69.2181,-51.6226,0.0,1685376565.0
334,Chaihe,48.15,70.0,3.47,2038198.0,CN,129.7,44.7667,52.0,1685376779.0
335,Nikel,44.78,81.0,12.8,522260.0,RU,30.222,69.4128,100.0,1685376781.0
336,Beringovskiy,36.39,86.0,20.67,2126710.0,RU,179.3167,63.05,96.0,1685376783.0
337,Coyhaique,44.55,65.0,5.75,3894426.0,CL,-72.0662,-45.5752,75.0,1685376786.0
338,Vardø,46.38,71.0,4.61,777019.0,NO,31.1107,70.3705,40.0,1685376788.0
339,Talnakh,34.68,81.0,5.64,1490256.0,RU,88.3972,69.4865,3.0,1685376790.0
340,Faya,61.32,88.0,6.58,110690.0,SA,42.4509,18.3851,99.0,1685376792.0
341,Znamenskoye,56.08,92.0,4.88,1485020.0,RU,73.8282,57.1281,100.0,1685376795.0
342,Manavgat,67.39,78.0,3.98,304854.0,TR,31.4431,36.7867,99.0,1685376797.0
343,Cairns,58.95,84.0,9.22,2172797.0,AU,145.7667,-16.9167,92.0,1685376799.0
344,Klaksvík,52.72,86.0,16.35,2618795.0,FO,-6.589,62.2266,84.0,1685376801.0
345,Fonte Boa,91.13,55.0,0.83,6319315.0,BR,-66.2662,-2.4959,44.0,1685376803.0
346,Piaçabuçu,82.6,63.0,8.81,3454005.0,BR,-36.4344,-10.4056,28.0,1685376806.0
347,Havøysund,44.83,82.0,27.92,779622.0,NO,24.6622,70.9963,100.0,1685376808.0
348,Boden,50.0,45.0,10.11,606531.0,SE,21.6886,65.8252,95.0,1685376810.0
349,Nhulunbuy,74.01,73.0,11.5,2064735.0,AU,136.7667,-12.2333,40.0,1685376812.0
350,Kamenka,62.87,74.0,9.37,553766.0,RU,42.7678,51.3223,25.0,1685376814.0
351,Kazachinskoye,56.05,51.0,4.54,1504075.0,RU,93.2761,57.6953,100.0,1685376816.0
352,Geraldton,63.01,51.0,10.36,2070998.0,AU,114.6,-28.7667,100.0,1685376818.0
353,Maxixe,75.02,78.0,4.61,1039536.0,MZ,35.3472,-23.8597,20.0,1685376821.0
354,Leon Valley,79.72,72.0,5.75,4705923.0,US,-98.6186,29.4952,75.0,1685376823.0
355,Nome,32.07,93.0,10.36,5870133.0,US,-165.4064,64.5011,100.0,1685376825.0
356,Manokwari,79.7,81.0,5.14,1636308.0,ID,134.0833,-0.8667,10.0,1685376827.0
357,Grand-Santi,88.21,62.0,3.24,3381538.0,GF,-54.3833,4.25,82.0,1685376829.0
358,Faanui,80.46,79.0,11.1,4034551.0,PF,-151.75,-16.4833,40.0,1685376831.0
359,Clyde River,26.83,100.0,10.36,5924351.0,CA,-68.5914,70.4692,100.0,1685376821.0
360,Kosa,57.87,63.0,10.83,544318.0,RU,54.9977,59.9445,46.0,1685376835.0
361,Blackwater,50.18,51.0,8.84,2175403.0,AU,148.8833,-23.5833,0.0,1685376838.0
362,Assiniboia,66.02,55.0,8.05,5887798.0,CA,-105.9845,49.6334,100.0,1685376840.0
363,Bambous Virieux,77.25,73.0,8.05,1106677.0,MU,57.7575,-20.3428,40.0,1685376842.0
364,Arona,67.6,72.0,5.75,2521582.0,ES,-16.681,28.0996,75.0,1685376844.0
365,Belyy Yar,49.89,81.0,6.71,1510377.0,RU,91.3903,53.6039,40.0,1685376846.0
366,San Miguel,85.64,60.0,3.44,3583446.0,SV,-88.1833,13.4833,0.0,1685376848.0
367,Maniitsoq,31.24,64.0,6.6,3421982.0,GL,-52.9,65.4167,43.0,1685376851.0
368,Freeport,74.37,44.0,24.16,5117949.0,US,-73.5832,40.6576,0.0,1685376853.0
369,Constitución,59.54,46.0,7.61,3893726.0,CL,-72.4167,-35.3333,14.0,1685376855.0
370,Tarakan,82.15,80.0,9.13,1624725.0,ID,117.6333,3.3,93.0,1685376857.0
371,Nirmal,95.79,27.0,3.56,1261288.0,IN,78.35,19.1,42.0,1685376859.0
372,Zmeinogorsk,50.11,71.0,8.59,1485042.0,RU,82.195,51.1567,63.0,1685376861.0
373,Valparaíso,64.08,65.0,8.05,3868626.0,CL,-71.6273,-33.0393,0.0,1685376863.0
374,Caravelas,83.46,56.0,6.15,3466980.0,BR,-39.2481,-17.7125,59.0,1685376865.0
375,Torbay,45.28,77.0,18.01,6167817.0,CA,-52.7314,47.6666,75.0,1685376868.0
376,Le Port,71.06,91.0,4.18,935616.0,RE,55.2919,-20.9373,39.0,1685376711.0
377,Kumul,63.23,41.0,8.23,1529484.0,CN,93.45,42.8,22.0,1685376872.0
378,Inverell,40.6,87.0,3.44,2162662.0,AU,151.1167,-29.7833,0.0,1685376874.0
379,Tortolì,69.62,68.0,6.91,2522890.0,IT,9.6572,39.9256,20.0,1685376876.0
380,Beipiao,70.2,20.0,8.03,2038342.0,CN,120.7792,41.7919,100.0,1685376878.0
381,Novo Aripuanã,94.69,42.0,3.38,3663142.0,BR,-60.3797,-5.1206,46.0,1685376880.0
382,Akdepe,84.29,12.0,12.75,601551.0,TM,59.3788,42.0551,0.0,1685376883.0
383,Pangnirtung,32.0,80.0,4.61,6096551.0,CA,-65.7125,66.1451,100.0,1685376743.0
384,Komatipoort,70.05,49.0,3.62,988290.0,ZA,31.9548,-25.4332,64.0,1685376887.0
385,Kailua,72.18,82.0,3.0,5847486.0,US,-157.7394,21.4022,33.0,1685376889.0
386,Massakory,99.61,21.0,9.48,2428228.0,TD,15.7293,12.996,91.0,1685376891.0
387,Byron Bay,48.7,69.0,5.84,2172880.0,AU,153.6167,-28.65,0.0,1685376893.0
388,Dawson Creek,56.84,38.0,18.41,5935804.0,CA,-120.2362,55.7666,0.0,1685376895.0
389,Port-Gentil,79.68,77.0,16.06,2396518.0,GA,8.7815,-0.7193,56.0,1685376897.0
390,Augusto Corrêa,86.23,67.0,8.08,3406961.0,BR,-46.635,-1.0217,32.0,1685376899.0
391,Araouane,105.89,13.0,14.12,2460954.0,ML,-3.5265,18.9048,29.0,1685376902.0
392,Coahuayana Viejo,93.29,42.0,3.36,4013679.0,MX,-103.6833,18.7333,0.0,1685376904.0
393,Mount Gambier,56.39,93.0,7.99,2156643.0,AU,140.7667,-37.8333,100.0,1685376761.0
394,Swan River,73.29,60.0,8.05,6160362.0,CA,-101.2676,52.1058,99.0,1685376908.0
395,Bima,72.0,94.0,3.69,1648759.0,ID,118.7167,-8.4667,51.0,1685376911.0
396,Cherskiy,34.74,79.0,7.34,2126199.0,RU,161.3,68.75,100.0,1685376913.0
397,Adrar,97.56,16.0,15.82,2381972.0,MR,-10.0711,20.5022,52.0,1685376915.0
398,Egvekinot,30.45,82.0,8.08,4031742.0,RU,-179.1667,66.3167,100.0,1685376917.0
399,Comodoro Rivadavia,55.26,26.0,9.22,3860443.0,AR,-67.5,-45.8667,0.0,1685376920.0
400,Volchikha,55.9,71.0,15.21,1486983.0,RU,80.3833,52.0333,99.0,1685376923.0
401,Paita,77.5,71.0,10.96,3694112.0,PE,-81.1144,-5.0892,43.0,1685376925.0
402,Calama,68.49,11.0,4.61,3897347.0,CL,-68.9333,-22.4667,0.0,1685376754.0
403,Abalak,70.83,49.0,4.25,1512223.0,RU,68.5944,58.1286,79.0,1685376929.0
404,Atar,99.5,17.0,14.03,2381334.0,MR,-13.0499,20.5169,95.0,1685376931.0
405,Venado Tuerto,53.62,53.0,9.6,3833062.0,AR,-61.9688,-33.7456,100.0,1685376934.0
406,Ostrovnoy,54.19,51.0,14.09,556268.0,RU,39.5131,68.0531,99.0,1685376936.0
407,Praia,84.74,42.0,26.46,3374333.0,CV,-23.5087,14.9215,0.0,1685376925.0
408,Campoverde,80.29,83.0,0.81,3733380.0,PE,-74.8058,-8.4753,52.0,1685376940.0
409,Peebles,64.6,55.0,5.14,2640526.0,GB,-3.1888,55.6519,99.0,1685376943.0
410,Ngunguru,58.71,91.0,5.46,2186111.0,NZ,174.5,-35.6167,76.0,1685376945.0
411,Haines Junction,46.35,42.0,8.05,5969025.0,CA,-137.5108,60.7522,100.0,1685376947.0
412,Chernyshevsk,47.32,64.0,5.5,2025458.0,RU,117.0174,52.5243,48.0,1685376949.0
413,Makiyivka,64.67,89.0,8.99,702320.0,UA,37.9258,48.0478,100.0,1685376952.0
414,Petropavlovsk-Kamchatskiy,42.66,93.0,11.43,2122104.0,RU,158.6483,53.0452,100.0,1685376954.0
415,Los Llanos de Aridane,69.12,72.0,8.99,2514651.0,ES,-17.9182,28.6585,75.0,1685376956.0
416,Nuevo Progreso,83.89,61.0,4.0,3522526.0,MX,-97.95,23.1667,2.0,1685376958.0
417,Norsup,74.91,79.0,8.05,2135517.0,VU,167.3833,-16.0667,69.0,1685376960.0
418,Yulara,52.16,46.0,9.08,6355222.0,AU,130.9889,-25.2406,34.0,1685376962.0
419,Hohhot,57.49,94.0,8.95,2036892.0,CN,111.6522,40.8106,75.0,1685376965.0
420,Bowen,58.8,66.0,8.9,2174444.0,AU,148.2333,-20.0167,2.0,1685376967.0
421,Smoky Lake,71.4,46.0,2.3,6150293.0,CA,-112.4686,54.1169,0.0,1685376969.0
422,Angoram,74.52,97.0,2.04,2100765.0,PG,144.0661,-4.0625,95.0,1685376971.0
423,Itarema,84.69,68.0,12.41,3393692.0,BR,-39.9167,-2.9248,40.0,1685376874.0
424,La Asuncion,87.53,70.0,16.11,3480908.0,VE,-63.8628,11.0333,99.0,1685376975.0
425,Berlevåg,46.35,66.0,16.11,780687.0,NO,29.0864,70.8578,75.0,1685376977.0
426,Ambilobe,75.31,76.0,1.25,1082243.0,MG,49.05,-13.2,7.0,1685376980.0
427,Teya,50.65,64.0,3.62,1489656.0,RU,92.6267,60.3778,9.0,1685376982.0
428,Máncora,81.52,67.0,5.66,3695000.0,PE,-81.0475,-4.1078,19.0,1685376984.0
429,Crotone,75.15,64.0,8.05,2524881.0,IT,17.1178,39.0851,0.0,1685376986.0
430,Sechura,80.06,63.0,11.07,3691954.0,PE,-80.8222,-5.5569,57.0,1685376989.0
431,Tarko-Sale,52.39,71.0,8.3,1490085.0,RU,77.785,64.9225,99.0,1685376732.0
432,Yerofey Pavlovich,43.54,73.0,3.51,2012938.0,RU,121.9667,53.9667,59.0,1685376993.0
433,Doha,91.35,66.0,12.66,290030.0,QA,51.5333,25.2867,0.0,1685376995.0
434,Palmer,74.05,33.0,8.05,4946620.0,US,-72.3287,42.1584,20.0,1685376998.0
435,Darhan,61.74,38.0,3.58,2031964.0,MN,105.9228,49.4867,100.0,1685377000.0
436,Rantauprapat,74.73,92.0,2.64,1214073.0,ID,99.8333,2.1,30.0,1685377002.0
437,Arroyo de la Encomienda,69.75,56.0,4.61,3129371.0,ES,-4.7969,41.6096,20.0,1685377004.0
438,Keetmanshoop,57.27,40.0,13.76,3356264.0,NA,18.1333,-26.5833,63.0,1685377006.0
439,Staryy Nadym,54.0,80.0,16.37,1490918.0,RU,72.6842,65.6118,100.0,1685377008.0
440,Beloha,70.2,76.0,9.8,1067565.0,MG,45.05,-25.1667,0.0,1685377010.0
441,Kelvington,68.38,65.0,2.98,5990669.0,CA,-103.5343,52.1667,78.0,1685377013.0
442,Munger,93.65,34.0,8.57,1262482.0,IN,86.4667,25.3833,0.0,1685377015.0
443,Grindavik,50.47,93.0,28.77,3416888.0,IS,-22.4338,63.8424,100.0,1685377017.0
444,Kangaatsiaq,25.95,68.0,9.55,3422683.0,GL,-53.4641,68.3065,93.0,1685377019.0
445,Omsukchan,40.95,96.0,7.96,2122493.0,RU,155.8,62.5333,100.0,1685377021.0
446,Quzhou,78.58,88.0,2.91,1797264.0,CN,118.8686,28.9594,98.0,1685377023.0
447,Neijiang,77.74,82.0,4.63,1799491.0,CN,105.0622,29.5835,73.0,1685377025.0
448,Bonavista,36.91,91.0,22.26,5905393.0,CA,-53.1147,48.6499,100.0,1685377028.0
449,Pauini,88.9,58.0,4.27,3662927.0,BR,-66.9764,-7.7136,92.0,1685377030.0
450,Poso,76.87,89.0,4.7,1630723.0,ID,120.7524,-1.3959,11.0,1685377032.0
451,Hervey Bay,56.57,64.0,10.13,2146219.0,AU,152.8535,-25.2986,0.0,1685376964.0
452,Gambēla,74.59,80.0,6.42,337405.0,ET,34.5833,8.25,89.0,1685377037.0
453,Hede,63.72,97.0,5.41,1808744.0,CN,120.2517,33.7681,78.0,1685377039.0
454,Alice Springs,42.35,75.0,6.58,2077895.0,AU,133.8833,-23.7,2.0,1685377041.0
455,Tazmalt,71.51,60.0,7.47,2477537.0,DZ,4.3989,36.3868,47.0,1685377043.0
456,Mangaratiba,67.06,87.0,7.74,3457991.0,BR,-44.0406,-22.9597,100.0,1685377045.0
457,Porto-Novo,80.42,74.0,7.34,2392087.0,BJ,2.6036,6.4965,100.0,1685377047.0
458,Sabha,99.63,10.0,17.2,2212775.0,LY,14.4283,27.0377,41.0,1685377049.0
459,Salinópolis,84.38,73.0,12.33,3389822.0,BR,-47.3561,-0.6136,81.0,1685376817.0
460,Riyadh,96.94,20.0,3.85,108410.0,SA,46.7219,24.6877,84.0,1685376757.0
461,Jönköping,62.31,48.0,4.61,2702979.0,SE,14.1562,57.7814,0.0,1685377056.0
462,Yatou,62.94,83.0,7.36,1786855.0,CN,122.3833,37.15,11.0,1685377058.0
463,Jaru,80.67,74.0,6.06,3925040.0,BR,-62.4664,-10.4389,100.0,1685377061.0
464,Yashan,79.43,83.0,1.41,1786867.0,CN,109.9419,22.1975,0.0,1685377063.0
465,Bamiantong,47.75,77.0,2.37,2038482.0,CN,130.5333,44.9333,52.0,1685377065.0
466,Boa Vista,73.38,94.0,23.02,3664980.0,BR,-60.6733,2.8197,75.0,1685377067.0
467,Barra do Bugres,69.12,89.0,3.31,3470718.0,BR,-57.1811,-15.0725,100.0,1685376947.0
468,Butembo,64.72,74.0,2.91,217562.0,CD,29.2833,0.15,97.0,1685377071.0
469,Talaya,42.24,93.0,6.08,2120769.0,RU,152.75,61.3833,100.0,1685377073.0
470,Vengurla,83.46,80.0,12.62,1253257.0,IN,73.6333,15.8667,0.0,1685377075.0
471,Maracaçumé,88.27,60.0,5.59,3395497.0,BR,-45.9592,-2.0428,85.0,1685377077.0
472,Nouadhibou,66.52,80.0,21.14,2377457.0,MR,-17.0347,20.931,75.0,1685377080.0
473,La Celia,69.39,70.0,1.97,3679542.0,CO,-76.0167,5.0433,98.0,1685377082.0
474,Lüderitz,55.8,80.0,4.9,3355672.0,NA,15.1594,-26.6481,1.0,1685377084.0
475,Carutapera,85.26,68.0,9.55,3402648.0,BR,-46.02,-1.195,33.0,1685377086.0
476,Yauya,57.74,61.0,4.16,3690733.0,PE,-77.3,-8.9833,42.0,1685377088.0
477,Port Said,70.57,77.0,14.92,358619.0,EG,32.2841,31.2565,0.0,1685377090.0
478,Sambava,76.48,85.0,13.22,1056899.0,MG,50.1667,-14.2667,1.0,1685377093.0
479,Kafanchan,82.4,64.0,7.63,2335713.0,NG,8.3,9.5833,95.0,1685377095.0
480,Neftçala,73.4,68.0,8.97,147425.0,AZ,49.2472,39.3742,88.0,1685377097.0
481,Yhú,73.62,62.0,3.67,3436595.0,PY,-55.9167,-25.05,7.0,1685377099.0
482,Necochea,53.58,55.0,11.88,3430443.0,AR,-58.7368,-38.5473,100.0,1685377037.0
483,Muros,64.09,82.0,5.55,3115824.0,ES,-9.0603,42.7762,96.0,1685377103.0
484,Linxia Chengguanzhen,61.72,61.0,1.48,1803331.0,CN,103.2064,35.6003,91.0,1685377106.0
485,Tripoli,73.35,61.0,30.96,2210247.0,LY,13.1875,32.8752,47.0,1685377108.0
486,Ixtapa,85.23,66.0,4.0,4004293.0,MX,-105.2,20.7,0.0,1685377110.0
487,Santiago del Estero,58.8,53.0,7.09,3835869.0,AR,-64.2615,-27.7951,100.0,1685377112.0
488,Uribia,90.43,56.0,7.76,3666409.0,CO,-72.266,11.7139,78.0,1685377114.0
489,Rome,79.92,34.0,4.61,5134295.0,US,-75.4557,43.2128,0.0,1685376983.0
490,Xuanzhou,74.8,95.0,5.35,1788081.0,CN,118.7553,30.9525,84.0,1685377119.0
491,Arrondissement de Muret,73.65,58.0,5.59,2991152.0,FR,1.25,43.3333,5.0,1685377121.0
492,Orlik,50.34,74.0,1.95,1496073.0,RU,99.825,52.5178,100.0,1685377123.0
493,Toyoake,69.08,92.0,5.84,1856057.0,JP,137.0137,35.0594,100.0,1685377125.0
494,Ibrā’,97.0,13.0,8.01,287832.0,OM,58.5334,22.6906,3.0,1685377127.0
495,Ayagoz,57.25,26.0,6.85,1525988.0,KZ,80.4392,47.9714,99.0,1685377129.0
496,Deputatsky,30.65,93.0,5.26,2028164.0,RU,139.9,69.3,35.0,1685377131.0
497,Moyale,68.2,58.0,3.69,186180.0,KE,39.0584,3.5167,43.0,1685377133.0
498,Gresik,80.51,75.0,5.28,1643776.0,ID,112.6561,-7.1539,59.0,1685377136.0
499,Tsushima,69.21,97.0,4.65,1849539.0,JP,136.7167,35.1667,100.0,1685377138.0
500,Boralday,57.06,47.0,2.24,1526384.0,KZ,76.8594,43.3578,20.0,1685377140.0
501,Mahina,74.97,73.0,0.0,4034307.0,PF,-149.489,-17.5065,75.0,1685377142.0
502,Ust-Maya,45.27,66.0,3.15,2013918.0,RU,134.5333,60.4167,56.0,1685377144.0
503,General Pico,58.53,40.0,10.63,3855075.0,AR,-63.7568,-35.6566,100.0,1685377146.0
504,Labuan,79.16,94.0,1.14,1733782.0,MY,115.2417,5.2767,20.0,1685376938.0
505,Saint Anthony,79.3,35.0,11.5,5044290.0,US,-93.218,45.0205,0.0,1685377151.0
506,Iqaluit,34.7,74.0,11.5,5983720.0,CA,-68.5145,63.7506,100.0,1685377153.0
507,Haapiti,76.71,69.0,13.33,4034438.0,PF,-149.8667,-17.5667,91.0,1685377155.0
508,Sarankhola,84.49,70.0,4.45,1185239.0,BD,89.7897,22.3082,48.0,1685377158.0
509,Odienné,98.6,30.0,1.97,2283016.0,CI,-7.5692,9.51,80.0,1685377160.0
510,Miles City,61.77,77.0,10.36,5666176.0,US,-105.8406,46.4083,100.0,1685377162.0
511,Daru,77.49,88.0,14.12,2098329.0,PG,143.2092,-9.0763,100.0,1685377164.0
512,Umm Kaddadah,93.85,32.0,13.8,364933.0,SD,26.6876,13.6017,3.0,1685377166.0
513,Skegness,57.67,73.0,14.83,2637762.0,GB,0.3363,53.1436,99.0,1685377169.0
514,Saint-François,79.59,32.0,12.66,2980080.0,FR,3.9054,46.4154,0.0,1685377171.0
515,Semey,65.86,27.0,4.85,1519422.0,KZ,80.2275,50.4111,100.0,1685377173.0
516,Esperance,63.41,39.0,10.49,2071860.0,AU,121.9,-33.8667,100.0,1685377175.0
517,Selkirk,79.29,41.0,10.0,6144054.0,CA,-96.8845,50.1436,42.0,1685377170.0
518,Mahajanga,83.17,54.0,9.69,1062663.0,MG,46.3167,-15.7167,20.0,1685377180.0
519,Ruwi,92.89,51.0,9.1,287286.0,OM,58.5507,23.5996,0.0,1685377182.0
520,Pucallpa,80.64,83.0,5.75,3693345.0,PE,-74.5539,-8.3791,75.0,1685377184.0
521,Ginda,62.06,74.0,3.83,1253628.0,IN,78.4932,30.6945,100.0,1685377186.0
522,Hare Bay,37.0,83.0,15.75,5970873.0,CA,-54.0148,48.8499,100.0,1685376918.0
523,Kabalo,85.14,41.0,5.48,215668.0,CD,26.9167,-6.05,47.0,1685377190.0
524,Cockburn Town,81.41,81.0,15.1,3576994.0,TC,-71.1419,21.4612,97.0,1685377192.0
525,Kolomyia,67.06,65.0,6.29,705392.0,UA,25.0403,48.5306,9.0,1685377194.0
526,Odawara,66.02,97.0,2.42,1854747.0,JP,139.1597,35.2556,100.0,1685377196.0
527,Santa Cruz de la Sierra,66.25,68.0,14.97,3904906.0,BO,-63.1667,-17.8,75.0,1685377078.0
528,Derzhavīnsk,77.41,33.0,8.32,1524606.0,KZ,66.3167,51.1,71.0,1685377201.0
529,Raduzhny,58.95,47.0,5.64,1540356.0,RU,77.475,62.0961,83.0,1685377203.0
530,Gulariyā,88.11,29.0,4.54,1283368.0,NP,81.3333,28.2333,10.0,1685377205.0
531,Oudtshoorn,57.56,86.0,6.35,967106.0,ZA,22.2014,-33.5907,87.0,1685377207.0
532,Ruteng,60.12,94.0,3.29,1629380.0,ID,120.4721,-8.6136,86.0,1685377210.0
533,Sokolac,63.57,89.0,3.65,3190385.0,BA,18.8017,43.9397,71.0,1685377212.0
534,Jieshi,80.04,86.0,4.79,1805857.0,CN,115.8257,22.8134,14.0,1685377214.0
535,Porto Velho,87.85,62.0,4.61,3662762.0,BR,-63.9039,-8.7619,0.0,1685377216.0
536,Olinda,82.13,74.0,13.8,3393536.0,BR,-34.8553,-8.0089,75.0,1685377188.0
537,Vallenar,77.18,24.0,4.85,3868633.0,CL,-70.7581,-28.5708,1.0,1685377019.0
538,Bud,78.31,56.0,7.02,4255151.0,US,-86.1758,39.447,82.0,1685377223.0
539,Dhārchula,72.18,64.0,3.06,1272864.0,IN,80.5333,29.85,99.0,1685377225.0
540,Mabaruma,82.83,85.0,4.09,3377301.0,GY,-59.7833,8.2,98.0,1685377228.0
541,Nemuro,43.61,93.0,3.98,2128975.0,JP,145.575,43.3236,97.0,1685377235.0
542,Caucayá,83.32,74.0,0.4,3671437.0,CO,-74.7819,-0.1934,60.0,1685377237.0
543,Vanderhoof,54.45,44.0,6.98,6173361.0,CA,-124.0198,54.0166,0.0,1685377063.0
544,Maravilha,65.61,73.0,2.21,3457809.0,BR,-53.1725,-26.7608,93.0,1685377241.0
545,Nanlong,74.57,88.0,5.7,1799908.0,CN,106.0631,31.3533,0.0,1685377243.0
546,Seryshevo,45.63,67.0,7.31,2016942.0,RU,128.3786,51.0933,53.0,1685377245.0
547,Les Cayes,86.25,67.0,10.49,3728097.0,HT,-73.75,18.2,72.0,1685377248.0
