,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,71.96,52.0,12.28,3092472.0,PL,19.0266,54.0359,6.0,1685621423.0
275,Saint-Leu,77.11,82.0,13.18,6690297.0,RE,55.2833,-21.15,12.0,1685621426.0
276,Arkhara,52.34,78.0,6.29,2027487.0,RU,130.0842,49.4212,77.0,1685621428.0
277,Tura,84.22,63.0,5.37,1254046.0,IN,90.2201,25.5198,55.0,1685621430.0
278,Ingham,66.69,68.0,6.91,4997130.0,US,-84.3833,42.6,0.0,1685621432.0
279,Sarandi,61.86,84.0,2.57,3447998.0,BR,-51.8739,-23.4436,0.0,1685621353.0
280,Biak,77.16,88.0,5.99,1637001.0,ID,122.8766,-0.9131,86.0,1685621436.0
281,Nieuw Amsterdam,81.3,84.0,6.91,3383434.0,SR,-55.0833,5.8833,40.0,1685621438.0
282,Boundiali,90.45,50.0,5.19,2290836.0,CI,-6.4869,9.5217,80.0,1685621441.0
283,Aitape,80.15,85.0,2.3,2101169.0,PG,142.3475,-3.1374,52.0,1685621443.0
284,Manadhoo,83.86,78.0,15.82,1337618.0,MV,73.3833,5.7667,100.0,1685621445.0
285,Ca Mau,81.86,81.0,5.57,1586443.0,VN,105.15,9.1769,100.0,1685621447.0
286,San Patricio,75.87,80.0,8.16,4726521.0,US,-97.5169,28.017,16.0,1685621449.0
287,Portree,56.52,78.0,9.78,2640006.0,GB,-6.1942,57.4129,21.0,1685621451.0
288,Srednekolymsk,42.82,36.0,5.82,2121025.0,RU,153.6833,67.45,0.0,1685621453.0
289,Zhangaözen,90.3,25.0,13.24,607610.0,KZ,52.8,43.3,12.0,1685621455.0
290,Mayo,64.27,87.0,9.22,4362001.0,US,-76.5119,38.8876,0.0,1685621458.0
291,Hualmay,67.93,82.0,3.91,3939761.0,PE,-77.6139,-11.0964,72.0,1685621460.0
292,Púchov,78.3,35.0,6.33,3057963.0,SK,18.326,49.1249,27.0,1685621462.0
293,Hong Kong,87.33,79.0,6.38,1819729.0,HK,114.1577,22.2855,20.0,1685621452.0
294,Dzilam González,71.73,89.0,1.95,3529654.0,MX,-88.9333,21.2833,9.0,1685621466.0
295,Sistranda,44.56,68.0,17.83,3139597.0,NO,8.834,63.7256,99.0,1685621468.0
296,Ondjiva,87.96,20.0,3.06,3346821.0,AO,15.7333,-17.0667,3.0,1685621470.0
297,Taguatinga,83.39,41.0,4.85,6319623.0,BR,-46.5711,-12.3857,57.0,1685621458.0
298,Evensk,50.07,75.0,9.35,2125693.0,RU,159.2333,61.95,97.0,1685621475.0
299,Katsuura,68.34,85.0,13.98,2112309.0,JP,140.3,35.1333,100.0,1685621477.0
300,Ambovombe,76.55,60.0,15.55,1079048.0,MG,46.0833,-25.1667,19.0,1685621479.0
301,Pisco,68.05,73.0,3.44,3932145.0,PE,-76.2167,-13.7,100.0,1685621481.0
302,Lala,77.83,87.0,1.3,1707944.0,PH,123.7458,7.9745,40.0,1685621483.0
303,East London,69.98,39.0,9.91,1006984.0,ZA,27.9116,-33.0153,91.0,1685621212.0
304,Nyurba,54.57,46.0,3.09,2018735.0,RU,118.3319,63.2842,0.0,1685621488.0
305,Baykit,71.56,40.0,4.79,1510689.0,RU,96.37,61.67,92.0,1685621490.0
306,Muyezerskiy,45.48,53.0,6.44,524100.0,RU,31.65,63.9333,100.0,1685621492.0
307,Umarkot,102.63,30.0,19.13,1162959.0,PK,69.7362,25.3616,0.0,1685621494.0
308,Paamiut,36.1,89.0,22.5,3421193.0,GL,-49.6678,61.994,100.0,1685621496.0
309,Gberia Fotombu,83.61,66.0,5.95,2409019.0,SL,-11.1667,9.8833,100.0,1685621498.0
310,Auki,78.55,86.0,3.98,2109701.0,SB,160.7034,-8.7676,43.0,1685621501.0
311,Timmins,68.95,63.0,1.95,6166739.0,CA,-81.3331,48.4669,97.0,1685621503.0
312,Pachino,70.63,69.0,9.06,6539213.0,IT,15.0907,36.7186,91.0,1685621300.0
313,Arrondissement d'Arcachon,73.45,64.0,6.91,6621469.0,FR,-1.0519,44.5875,67.0,1685621507.0
314,Avera,63.72,85.0,7.38,4231997.0,US,-82.5271,33.194,99.0,1685621509.0
315,Bonthe,84.69,72.0,7.63,2409914.0,SL,-12.505,7.5264,100.0,1685621511.0
316,Songjianghe,48.72,96.0,7.85,2034691.0,CN,127.479,42.1859,100.0,1685621513.0
317,Salisbury,61.81,65.0,12.66,2638664.0,GB,-1.7957,51.0693,20.0,1685621516.0
318,Xi'an,72.91,62.0,1.12,1790630.0,CN,108.9286,34.2583,85.0,1685621518.0
319,Touros,82.49,73.0,10.87,3386213.0,BR,-35.4608,-5.1989,30.0,1685621520.0
320,Boda,95.88,35.0,1.88,2388614.0,CF,17.4695,4.3189,28.0,1685621522.0
321,Mayumba,79.18,83.0,10.8,2399001.0,GA,10.6554,-3.432,62.0,1685621524.0
322,Chul'man,50.36,66.0,7.96,2025261.0,RU,124.9104,56.8479,100.0,1685621526.0
323,Tambacounda,98.65,49.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685621528.0
324,Bushehr,92.41,41.0,26.44,139817.0,IR,50.8385,28.9684,0.0,1685621531.0
325,Port Hardy,41.18,100.0,3.44,6111862.0,CA,-127.4199,50.6996,40.0,1685621533.0
326,Shashi,79.88,61.0,2.75,1795816.0,CN,112.2447,30.3072,61.0,1685621535.0
327,Grand-Lahou,83.66,76.0,10.31,2288105.0,CI,-5.0242,5.1367,94.0,1685621537.0
328,State College,59.23,70.0,0.0,5213681.0,US,-77.86,40.7934,0.0,1685621285.0
329,Teguise,73.62,65.0,17.27,2510573.0,ES,-13.564,29.0605,40.0,1685621541.0
330,Magdagachi,55.04,66.0,6.6,2020591.0,RU,125.8,53.45,100.0,1685621543.0
331,Gaozhou,83.55,78.0,6.4,1810295.0,CN,110.8461,21.9392,93.0,1685621546.0
332,Meulaboh,80.24,83.0,3.83,1214488.0,ID,96.1285,4.1363,93.0,1685621548.0
333,Río Gallegos,39.25,65.0,18.41,3838859.0,AR,-69.2181,-51.6226,0.0,1685621550.0
334,Chaihe,51.35,85.0,1.43,2038198.0,CN,129.7,44.7667,68.0,1685621552.0
335,Nikel,42.98,66.0,21.18,522260.0,RU,30.222,69.4128,100.0,1685621554.0
336,Beringovskiy,36.55,85.0,8.08,2126710.0,RU,179.3167,63.05,100.0,1685621556.0
337,Coyhaique,37.35,93.0,3.44,3894426.0,CL,-72.0662,-45.5752,75.0,1685621559.0
338,Vardø,44.58,65.0,18.41,777019.0,NO,31.1107,70.3705,40.0,1685621561.0
339,Talnakh,43.21,96.0,7.58,1490256.0,RU,88.3972,69.4865,100.0,1685621563.0
340,Faya,72.12,43.0,3.67,110690.0,SA,42.4509,18.3851,91.0,1685621565.0
341,Znamenskoye,82.81,38.0,9.48,1485020.0,RU,73.8282,57.1281,90.0,1685621567.0
342,Manavgat,74.23,62.0,5.84,304854.0,TR,31.4431,36.7867,5.0,1685621569.0
343,Cairns,70.32,83.0,9.22,2172797.0,AU,145.7667,-16.9167,40.0,1685621571.0
344,Klaksvík,49.12,73.0,9.93,2618795.0,FO,-6.589,62.2266,29.0,1685621573.0
345,Fonte Boa,75.22,97.0,2.95,6319315.0,BR,-66.2662,-2.4959,94.0,1685621576.0
346,Piaçabuçu,79.59,81.0,3.2,3454005.0,BR,-36.4344,-10.4056,67.0,1685621578.0
347,Havøysund,41.23,74.0,11.95,779622.0,NO,24.6622,70.9963,85.0,1685621580.0
348,Boden,41.0,64.0,13.65,606531.0,SE,21.6886,65.8252,100.0,1685621582.0
349,Nhulunbuy,74.01,83.0,4.61,2064735.0,AU,136.7667,-12.2333,82.0,1685621584.0
350,Kamenka,66.47,53.0,7.45,553766.0,RU,42.7678,51.3223,32.0,1685621586.0
351,Kazachinskoye,73.98,35.0,3.94,1504075.0,RU,93.2761,57.6953,89.0,1685621588.0
352,Geraldton,63.01,77.0,9.22,2070998.0,AU,114.6,-28.7667,41.0,1685621591.0
353,Maxixe,78.96,61.0,12.84,1039536.0,MZ,35.3472,-23.8597,23.0,1685621593.0
354,Leon Valley,72.43,89.0,10.36,4705923.0,US,-98.6186,29.4952,75.0,1685621595.0
355,Nome,30.27,100.0,9.22,5870133.0,US,-165.4064,64.5011,100.0,1685621597.0
356,Manokwari,80.6,82.0,5.66,1636308.0,ID,134.0833,-0.8667,69.0,1685621599.0
357,Grand-Santi,78.96,83.0,2.71,3381538.0,GF,-54.3833,4.25,57.0,1685621601.0
358,Faanui,76.73,64.0,11.45,4034551.0,PF,-151.75,-16.4833,39.0,1685621604.0
359,Clyde River,21.43,79.0,12.66,5924351.0,CA,-68.5914,70.4692,0.0,1685621606.0
360,Kosa,64.89,62.0,12.64,544318.0,RU,54.9977,59.9445,66.0,1685621608.0
361,Blackwater,61.97,54.0,6.35,2175403.0,AU,148.8833,-23.5833,0.0,1685621610.0
362,Assiniboia,58.82,82.0,8.05,5887798.0,CA,-105.9845,49.6334,63.0,1685621612.0
363,Bambous Virieux,75.45,73.0,8.05,1106677.0,MU,57.7575,-20.3428,75.0,1685621614.0
364,Arona,69.31,77.0,12.66,2521582.0,ES,-16.681,28.0996,75.0,1685621616.0
365,Belyy Yar,71.49,35.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685621619.0
366,San Miguel,74.07,98.0,2.04,3583446.0,SV,-88.1833,13.4833,100.0,1685621621.0
367,Maniitsoq,33.85,99.0,25.59,3421982.0,GL,-52.9,65.4167,100.0,1685621623.0
368,Freeport,66.0,73.0,1.01,5117949.0,US,-73.5832,40.6576,0.0,1685621500.0
369,Constitución,53.82,87.0,2.24,3893726.0,CL,-72.4167,-35.3333,92.0,1685621627.0
370,Tarakan,83.7,84.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685621629.0
371,Nirmal,105.73,11.0,11.03,1261288.0,IN,78.35,19.1,18.0,1685621631.0
372,Zmeinogorsk,66.29,56.0,18.25,1485042.0,RU,82.195,51.1567,3.0,1685621633.0
373,Valparaíso,59.0,64.0,10.36,3868626.0,CL,-71.6273,-33.0393,100.0,1685621628.0
374,Caravelas,80.2,69.0,2.33,3466980.0,BR,-39.2481,-17.7125,4.0,1685621638.0
375,Torbay,44.98,92.0,10.36,6167817.0,CA,-52.7314,47.6666,100.0,1685621640.0
376,Le Port,76.62,83.0,3.96,935616.0,RE,55.2919,-20.9373,22.0,1685621642.0
377,Kumul,79.66,8.0,2.42,1529484.0,CN,93.45,42.8,58.0,1685621644.0
378,Inverell,49.21,82.0,3.94,2162662.0,AU,151.1167,-29.7833,12.0,1685621646.0
379,Tortolì,71.26,69.0,6.55,2522890.0,IT,9.6572,39.9256,27.0,1685621649.0
380,Beipiao,60.13,65.0,12.75,2038342.0,CN,120.7792,41.7919,95.0,1685621651.0
381,Novo Aripuanã,76.37,93.0,2.3,3663142.0,BR,-60.3797,-5.1206,35.0,1685621654.0
382,Akdepe,96.89,12.0,5.23,601551.0,TM,59.3788,42.0551,100.0,1685621656.0
383,Pangnirtung,28.4,93.0,11.5,6096551.0,CA,-65.7125,66.1451,100.0,1685621658.0
384,Komatipoort,77.05,48.0,5.37,988290.0,ZA,31.9548,-25.4332,24.0,1685621660.0
385,Kailua,74.34,83.0,3.0,5847486.0,US,-157.7394,21.4022,13.0,1685621662.0
386,Massakory,103.64,23.0,5.75,2428228.0,TD,15.7293,12.996,38.0,1685621664.0
387,Byron Bay,56.71,72.0,2.62,2172880.0,AU,153.6167,-28.65,21.0,1685621586.0
388,Dawson Creek,33.44,80.0,2.3,5935804.0,CA,-120.2362,55.7666,0.0,1685621669.0
389,Port-Gentil,78.76,84.0,14.25,2396518.0,GA,8.7815,-0.7193,70.0,1685621671.0
390,Augusto Corrêa,82.98,74.0,4.79,3406961.0,BR,-46.635,-1.0217,14.0,1685621673.0
391,Araouane,102.11,8.0,7.29,2460954.0,ML,-3.5265,18.9048,73.0,1685621675.0
392,Coahuayana Viejo,72.16,87.0,2.57,4013679.0,MX,-103.6833,18.7333,2.0,1685621677.0
393,Mount Gambier,47.21,70.0,1.52,2156643.0,AU,140.7667,-37.8333,99.0,1685621680.0
394,Swan River,58.89,94.0,8.05,6160362.0,CA,-101.2676,52.1058,87.0,1685621682.0
395,Bima,73.6,93.0,5.23,1648759.0,ID,118.7167,-8.4667,90.0,1685621684.0
396,Cherskiy,35.87,51.0,1.68,2126199.0,RU,161.3,68.75,19.0,1685621686.0
397,Adrar,92.8,14.0,10.94,2381972.0,MR,-10.0711,20.5022,72.0,1685621688.0
398,Egvekinot,26.44,91.0,2.57,4031742.0,RU,-179.1667,66.3167,95.0,1685621690.0
399,Comodoro Rivadavia,42.66,70.0,9.22,3860443.0,AR,-67.5,-45.8667,0.0,1685621692.0
400,Volchikha,76.91,26.0,11.18,1486983.0,RU,80.3833,52.0333,6.0,1685621694.0
401,Paita,72.39,80.0,11.61,3694112.0,PE,-81.1144,-5.0892,25.0,1685621697.0
402,Calama,46.89,13.0,21.85,3897347.0,CL,-68.9333,-22.4667,0.0,1685621669.0
403,Abalak,79.3,42.0,12.08,1512223.0,RU,68.5944,58.1286,100.0,1685621701.0
404,Atar,92.08,15.0,8.52,2381334.0,MR,-13.0499,20.5169,99.0,1685621703.0
405,Venado Tuerto,53.76,91.0,4.7,3833062.0,AR,-61.9688,-33.7456,32.0,1685621705.0
406,Ostrovnoy,45.95,88.0,10.33,556268.0,RU,39.5131,68.0531,100.0,1685621708.0
407,Praia,79.34,61.0,14.97,3374333.0,CV,-23.5087,14.9215,20.0,1685621710.0
408,Campoverde,72.01,93.0,0.6,3733380.0,PE,-74.8058,-8.4753,39.0,1685621712.0
409,Peebles,57.56,71.0,4.0,2640526.0,GB,-3.1888,55.6519,65.0,1685621719.0
410,Ngunguru,57.7,90.0,8.1,2186111.0,NZ,174.5,-35.6167,96.0,1685621721.0
411,Haines Junction,24.75,86.0,1.14,5969025.0,CA,-137.5108,60.7522,85.0,1685621724.0
412,Chernyshevsk,59.29,40.0,5.28,2025458.0,RU,117.0174,52.5243,62.0,1685621726.0
413,Makiyivka,69.44,56.0,9.82,702320.0,UA,37.9258,48.0478,90.0,1685621728.0
414,Petropavlovsk-Kamchatskiy,39.79,100.0,4.47,2122104.0,RU,158.6483,53.0452,100.0,1685621730.0
415,Los Llanos de Aridane,72.12,57.0,8.99,2514651.0,ES,-17.9182,28.6585,40.0,1685621732.0
416,Nuevo Progreso,72.9,79.0,5.26,3522526.0,MX,-97.95,23.1667,34.0,1685621734.0
417,Norsup,77.99,86.0,10.83,2135517.0,VU,167.3833,-16.0667,45.0,1685621736.0
418,Yulara,62.29,35.0,3.27,6355222.0,AU,130.9889,-25.2406,50.0,1685621739.0
419,Hohhot,62.89,39.0,11.18,2036892.0,CN,111.6522,40.8106,0.0,1685621741.0
420,Bowen,69.33,75.0,13.6,2174444.0,AU,148.2333,-20.0167,0.0,1685621743.0
421,Smoky Lake,52.36,93.0,6.91,6150293.0,CA,-112.4686,54.1169,98.0,1685621745.0
422,Angoram,75.0,99.0,0.89,2100765.0,PG,144.0661,-4.0625,45.0,1685621747.0
423,Itarema,82.09,72.0,10.42,3393692.0,BR,-39.9167,-2.9248,52.0,1685621730.0
424,La Asuncion,81.05,77.0,13.18,3480908.0,VE,-63.8628,11.0333,71.0,1685621684.0
425,Berlevåg,42.6,65.0,17.27,780687.0,NO,29.0864,70.8578,75.0,1685621753.0
426,Ambilobe,88.05,35.0,3.02,1082243.0,MG,49.05,-13.2,5.0,1685621756.0
427,Teya,74.01,33.0,5.06,1489656.0,RU,92.6267,60.3778,85.0,1685621758.0
428,Máncora,76.46,76.0,3.74,3695000.0,PE,-81.0475,-4.1078,83.0,1685621760.0
429,Crotone,75.15,68.0,12.66,2524881.0,IT,17.1178,39.0851,20.0,1685621762.0
430,Sechura,72.39,77.0,10.76,3691954.0,PE,-80.8222,-5.5569,13.0,1685621764.0
431,Tarko-Sale,68.0,58.0,11.86,1490085.0,RU,77.785,64.9225,100.0,1685621766.0
432,Yerofey Pavlovich,50.88,75.0,5.3,2012938.0,RU,121.9667,53.9667,68.0,1685621768.0
433,Doha,103.98,17.0,23.02,290030.0,QA,51.5333,25.2867,0.0,1685621623.0
434,Palmer,63.57,74.0,0.0,4946620.0,US,-72.3287,42.1584,0.0,1685621773.0
435,Darhan,61.43,34.0,7.43,2031964.0,MN,105.9228,49.4867,72.0,1685621775.0
436,Rantauprapat,78.08,95.0,0.25,1214073.0,ID,99.8333,2.1,100.0,1685621777.0
437,Arroyo de la Encomienda,72.0,55.0,3.44,3129371.0,ES,-4.7969,41.6096,75.0,1685621779.0
438,Keetmanshoop,71.19,17.0,11.54,3356264.0,NA,18.1333,-26.5833,0.0,1685621781.0
439,Staryy Nadym,73.02,56.0,23.78,1490918.0,RU,72.6842,65.6118,91.0,1685621784.0
440,Beloha,79.74,46.0,14.18,1067565.0,MG,45.05,-25.1667,2.0,1685621786.0
441,Kelvington,58.71,90.0,13.06,5990669.0,CA,-103.5343,52.1667,85.0,1685621793.0
442,Munger,105.6,11.0,16.04,1262482.0,IN,86.4667,25.3833,0.0,1685621795.0
443,Grindavik,50.47,93.0,10.36,3416888.0,IS,-22.4338,63.8424,100.0,1685621797.0
444,Kangaatsiaq,34.03,99.0,8.28,3422683.0,GL,-53.4641,68.3065,100.0,1685621799.0
445,Omsukchan,50.85,61.0,3.2,2122493.0,RU,155.8,62.5333,71.0,1685621801.0
446,Quzhou,78.57,82.0,1.01,1797264.0,CN,118.8686,28.9594,18.0,1685621654.0
447,Neijiang,72.34,81.0,2.57,1799491.0,CN,105.0622,29.5835,100.0,1685621806.0
448,Bonavista,41.72,92.0,5.64,5905393.0,CA,-53.1147,48.6499,71.0,1685621813.0
449,Pauini,75.49,87.0,1.39,3662927.0,BR,-66.9764,-7.7136,89.0,1685621815.0
450,Poso,79.66,87.0,2.73,1630723.0,ID,120.7524,-1.3959,97.0,1685621817.0
451,Hervey Bay,66.24,80.0,4.27,2146219.0,AU,152.8535,-25.2986,6.0,1685621819.0
452,Gambēla,93.16,41.0,3.24,337405.0,ET,34.5833,8.25,61.0,1685621797.0
453,Hede,67.77,88.0,6.49,1808744.0,CN,120.2517,33.7681,33.0,1685621823.0
454,Alice Springs,56.75,26.0,5.75,2077895.0,AU,133.8833,-23.7,0.0,1685621707.0
455,Tazmalt,74.84,46.0,3.8,2477537.0,DZ,4.3989,36.3868,25.0,1685621828.0
456,Mangaratiba,72.46,84.0,7.27,3457991.0,BR,-44.0406,-22.9597,5.0,1685621735.0
457,Porto-Novo,85.82,63.0,9.75,2392087.0,BJ,2.6036,6.4965,99.0,1685621604.0
458,Sabha,90.23,20.0,2.86,2212775.0,LY,14.4283,27.0377,0.0,1685621834.0
459,Salinópolis,83.26,72.0,8.97,3389822.0,BR,-47.3561,-0.6136,9.0,1685621836.0
460,Riyadh,104.14,16.0,6.76,108410.0,SA,46.7219,24.6877,71.0,1685621689.0
461,Jönköping,55.11,47.0,16.11,2702979.0,SE,14.1562,57.7814,0.0,1685621840.0
462,Yatou,63.86,96.0,7.52,1786855.0,CN,122.3833,37.15,45.0,1685621843.0
463,Jaru,74.14,94.0,3.24,3925040.0,BR,-62.4664,-10.4389,84.0,1685621855.0
464,Yashan,82.85,66.0,3.4,1786867.0,CN,109.9419,22.1975,98.0,1685621857.0
465,Bamiantong,50.5,93.0,2.15,2038482.0,CN,130.5333,44.9333,77.0,1685621859.0
466,Boa Vista,80.58,78.0,12.66,3664980.0,BR,-60.6733,2.8197,20.0,1685621861.0
467,Barra do Bugres,71.37,83.0,1.28,3470718.0,BR,-57.1811,-15.0725,10.0,1685621864.0
468,Butembo,73.51,53.0,2.77,217562.0,CD,29.2833,0.15,28.0,1685621866.0
469,Talaya,51.87,58.0,8.75,2120769.0,RU,152.75,61.3833,98.0,1685621868.0
470,Vengurla,86.25,69.0,9.08,1253257.0,IN,73.6333,15.8667,100.0,1685621870.0
471,Maracaçumé,82.27,73.0,3.87,3395497.0,BR,-45.9592,-2.0428,12.0,1685621872.0
472,Nouadhibou,75.18,64.0,12.66,2377457.0,MR,-17.0347,20.931,81.0,1685621874.0
473,La Celia,60.39,99.0,0.29,3679542.0,CO,-76.0167,5.0433,100.0,1685621876.0
474,Lüderitz,65.05,57.0,11.86,3355672.0,NA,15.1594,-26.6481,0.0,1685621878.0
475,Carutapera,82.11,82.0,5.88,3402648.0,BR,-46.02,-1.195,7.0,1685621881.0
476,Yauya,42.13,70.0,2.06,3690733.0,PE,-77.3,-8.9833,18.0,1685621883.0
477,Port Said,74.62,76.0,21.05,358619.0,EG,32.2841,31.2565,90.0,1685621797.0
478,Sambava,80.24,62.0,16.6,1056899.0,MG,50.1667,-14.2667,19.0,1685621887.0
479,Kafanchan,90.61,44.0,5.3,2335713.0,NG,8.3,9.5833,91.0,1685621889.0
480,Neftçala,76.78,59.0,12.19,147425.0,AZ,49.2472,39.3742,22.0,1685621891.0
481,Yhú,62.28,82.0,4.07,3436595.0,PY,-55.9167,-25.05,0.0,1685621893.0
482,Necochea,51.75,69.0,8.28,3430443.0,AR,-58.7368,-38.5473,5.0,1685621896.0
483,Muros,73.83,68.0,8.28,3115824.0,ES,-9.0603,42.7762,42.0,1685621898.0
484,Linxia Chengguanzhen,58.42,69.0,0.36,1803331.0,CN,103.2064,35.6003,100.0,1685621900.0
485,Tripoli,74.53,61.0,10.65,2210247.0,LY,13.1875,32.8752,20.0,1685621902.0
486,Ixtapa,78.03,78.0,0.0,4004293.0,MX,-105.2,20.7,100.0,1685621904.0
487,Santiago del Estero,62.47,88.0,7.05,3835869.0,AR,-64.2615,-27.7951,34.0,1685621906.0
488,Uribia,83.08,74.0,2.46,3666409.0,CO,-72.266,11.7139,89.0,1685621909.0
489,Rome,68.27,73.0,0.36,5134295.0,US,-75.4557,43.2128,1.0,1685621911.0
490,Xuanzhou,76.53,78.0,1.72,1788081.0,CN,118.7553,30.9525,62.0,1685621913.0
491,Arrondissement de Muret,70.29,71.0,3.0,2991152.0,FR,1.25,43.3333,99.0,1685621915.0
492,Orlik,50.07,64.0,7.07,1496073.0,RU,99.825,52.5178,100.0,1685621917.0
493,Toyoake,71.73,78.0,7.34,1856057.0,JP,137.0137,35.0594,100.0,1685621919.0
494,Ibrā’,106.3,13.0,15.64,287832.0,OM,58.5334,22.6906,3.0,1685621921.0
495,Ayagoz,70.83,27.0,15.41,1525988.0,KZ,80.4392,47.9714,0.0,1685621924.0
496,Deputatsky,34.54,78.0,1.88,2028164.0,RU,139.9,69.3,22.0,1685621926.0
497,Moyale,79.92,51.0,12.26,186180.0,KE,39.0584,3.5167,42.0,1685621928.0
498,Gresik,82.31,73.0,6.98,1643776.0,ID,112.6561,-7.1539,79.0,1685621930.0
499,Tsushima,72.01,85.0,7.81,1849539.0,JP,136.7167,35.1667,100.0,1685621932.0
500,Boralday,76.86,19.0,8.95,1526384.0,KZ,76.8594,43.3578,100.0,1685621934.0
501,Mahina,73.17,64.0,9.22,4034307.0,PF,-149.489,-17.5065,20.0,1685621936.0
502,Ust-Maya,52.68,93.0,2.77,2013918.0,RU,134.5333,60.4167,100.0,1685621938.0
503,General Pico,51.66,69.0,5.46,3855075.0,AR,-63.7568,-35.6566,8.0,1685621941.0
504,Labuan,84.56,74.0,2.3,1733782.0,MY,115.2417,5.2767,20.0,1685621943.0
505,Saint Anthony,71.51,74.0,5.75,5044290.0,US,-93.218,45.0205,0.0,1685621945.0
506,Iqaluit,25.7,79.0,24.16,5983720.0,CA,-68.5145,63.7506,75.0,1685621947.0
507,Haapiti,72.72,62.0,10.4,4034438.0,PF,-149.8667,-17.5667,1.0,1685621949.0
508,Sarankhola,91.45,56.0,6.6,1185239.0,BD,89.7897,22.3082,94.0,1685621951.0
509,Odienné,93.0,45.0,3.44,2283016.0,CI,-7.5692,9.51,99.0,1685621954.0
510,Miles City,59.97,77.0,6.91,5666176.0,US,-105.8406,46.4083,0.0,1685621956.0
511,Daru,77.86,87.0,15.26,2098329.0,PG,143.2092,-9.0763,91.0,1685621958.0
512,Umm Kaddadah,104.02,8.0,9.17,364933.0,SD,26.6876,13.6017,28.0,1685621960.0
513,Skegness,57.24,81.0,14.0,2637762.0,GB,0.3363,53.1436,100.0,1685621962.0
514,Saint-François,78.24,47.0,4.61,2980080.0,FR,3.9054,46.4154,0.0,1685621964.0
515,Semey,79.02,19.0,17.9,1519422.0,KZ,80.2275,50.4111,0.0,1685621967.0
516,Esperance,58.19,82.0,34.45,2071860.0,AU,121.9,-33.8667,99.0,1685621969.0
517,Selkirk,63.25,89.0,1.01,6144054.0,CA,-96.8845,50.1436,69.0,1685621971.0
518,Mahajanga,87.98,40.0,6.85,1062663.0,MG,46.3167,-15.7167,2.0,1685621973.0
519,Ruwi,100.09,38.0,6.08,287286.0,OM,58.5507,23.5996,15.0,1685621975.0
520,Pucallpa,72.91,92.0,0.43,3693345.0,PE,-74.5539,-8.3791,74.0,1685621928.0
521,Ginda,66.79,59.0,3.85,1253628.0,IN,78.4932,30.6945,92.0,1685621979.0
522,Hare Bay,53.2,65.0,3.29,5970873.0,CA,-54.0148,48.8499,47.0,1685621982.0
523,Kabalo,94.66,25.0,5.53,215668.0,CD,26.9167,-6.05,5.0,1685621984.0
524,Cockburn Town,81.25,86.0,17.9,3576994.0,TC,-71.1419,21.4612,100.0,1685621986.0
525,Kolomyia,72.82,55.0,5.37,705392.0,UA,25.0403,48.5306,46.0,1685621988.0
526,Odawara,67.95,86.0,7.09,1854747.0,JP,139.1597,35.2556,100.0,1685621990.0
527,Santa Cruz de la Sierra,68.05,94.0,5.75,3904906.0,BO,-63.1667,-17.8,75.0,1685621975.0
528,Derzhavīnsk,90.72,17.0,8.59,1524606.0,KZ,66.3167,51.1,77.0,1685621994.0
529,Raduzhny,81.46,30.0,14.16,1540356.0,RU,77.475,62.0961,98.0,1685621996.0
530,Gulariyā,101.37,15.0,13.02,1283368.0,NP,81.3333,28.2333,0.0,1685621999.0
531,Oudtshoorn,61.16,86.0,2.55,967106.0,ZA,22.2014,-33.5907,100.0,1685622001.0
532,Ruteng,63.03,93.0,2.53,1629380.0,ID,120.4721,-8.6136,100.0,1685622003.0
533,Sokolac,66.58,82.0,2.64,3190385.0,BA,18.8017,43.9397,82.0,1685622005.0
534,Jieshi,81.19,88.0,7.43,1805857.0,CN,115.8257,22.8134,4.0,1685622007.0
535,Porto Velho,77.05,88.0,4.61,3662762.0,BR,-63.9039,-8.7619,75.0,1685622010.0
536,Olinda,82.13,69.0,2.3,3393536.0,BR,-34.8553,-8.0089,40.0,1685622012.0
537,Vallenar,58.53,55.0,1.25,3868633.0,CL,-70.7581,-28.5708,6.0,1685622014.0
538,Bud,68.23,87.0,4.74,4255151.0,US,-86.1758,39.447,2.0,1685622016.0
539,Dhārchula,77.77,44.0,4.88,1272864.0,IN,80.5333,29.85,70.0,1685622018.0
540,Mabaruma,80.62,82.0,4.03,3377301.0,GY,-59.7833,8.2,71.0,1685622021.0
541,Nemuro,51.67,78.0,20.47,2128975.0,JP,145.575,43.3236,91.0,1685622023.0
542,Caucayá,71.01,98.0,1.43,3671437.0,CO,-74.7819,-0.1934,69.0,1685622025.0
543,Vanderhoof,36.21,67.0,3.8,6173361.0,CA,-124.0198,54.0166,18.0,1685622027.0
544,Maravilha,53.62,74.0,2.26,3457809.0,BR,-53.1725,-26.7608,3.0,1685622029.0
545,Nanlong,67.33,93.0,6.67,1799908.0,CN,106.0631,31.3533,100.0,1685622031.0
546,Seryshevo,54.77,68.0,5.39,2016942.0,RU,128.3786,51.0933,83.0,1685622034.0
547,Les Cayes,81.3,78.0,7.2,3728097.0,HT,-73.75,18.2,97.0,1685622036.0
