,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,53.46,59.0,4.43,3092472.0,PL,19.0266,54.0359,4.0,1685776194.0
275,Saint-Leu,77.67,79.0,2.04,6690297.0,RE,55.2833,-21.15,14.0,1685776196.0
276,Arkhara,60.89,59.0,3.49,2027487.0,RU,130.0842,49.4212,64.0,1685776198.0
277,Tura,98.6,32.0,6.71,1254046.0,IN,90.2201,25.5198,0.0,1685776200.0
278,Ingham,61.32,81.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685776202.0
279,Sarandi,53.56,84.0,5.73,3447998.0,BR,-51.8739,-23.4436,0.0,1685776204.0
280,Biak,83.14,73.0,8.37,1637001.0,ID,122.8766,-0.9131,100.0,1685776206.0
281,Nieuw Amsterdam,75.02,93.0,8.5,3383434.0,SR,-55.0833,5.8833,100.0,1685776208.0
282,Boundiali,71.71,93.0,7.47,2290836.0,CI,-6.4869,9.5217,100.0,1685776211.0
283,Aitape,82.67,74.0,4.65,2101169.0,PG,142.3475,-3.1374,87.0,1685776213.0
284,Manadhoo,82.94,78.0,18.77,1337618.0,MV,73.3833,5.7667,100.0,1685776215.0
285,Ca Mau,93.24,51.0,13.94,1586443.0,VN,105.15,9.1769,50.0,1685776217.0
286,San Patricio,75.52,80.0,7.43,4726521.0,US,-97.5169,28.017,95.0,1685776219.0
287,Portree,50.52,94.0,8.77,2640006.0,GB,-6.1942,57.4129,11.0,1685776221.0
288,Srednekolymsk,65.01,22.0,9.01,2121025.0,RU,153.6833,67.45,100.0,1685776223.0
289,Zhangaözen,85.57,29.0,8.55,607610.0,KZ,52.8,43.3,0.0,1685776226.0
290,Mayo,69.53,84.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685776228.0
291,Hualmay,67.77,84.0,6.49,3939761.0,PE,-77.6139,-11.0964,67.0,1685776230.0
292,Púchov,57.27,46.0,9.89,3057963.0,SK,18.326,49.1249,9.0,1685776232.0
293,Hong Kong,90.36,76.0,10.0,1819729.0,HK,114.1577,22.2855,22.0,1685775997.0
294,Dzilam González,75.06,86.0,2.77,3529654.0,MX,-88.9333,21.2833,0.0,1685776237.0
295,Sistranda,46.36,90.0,27.92,3139597.0,NO,8.834,63.7256,100.0,1685776239.0
296,Ondjiva,67.32,36.0,2.42,3346821.0,AO,15.7333,-17.0667,3.0,1685776241.0
297,Taguatinga,72.95,52.0,7.76,6319623.0,BR,-46.5711,-12.3857,0.0,1685776134.0
298,Evensk,54.72,61.0,5.77,2125693.0,RU,159.2333,61.95,7.0,1685776246.0
299,Katsuura,64.38,84.0,18.34,2112309.0,JP,140.3,35.1333,100.0,1685776248.0
300,Ambovombe,77.56,48.0,9.17,1079048.0,MG,46.0833,-25.1667,2.0,1685776250.0
301,Pisco,69.85,78.0,5.75,3932145.0,PE,-76.2167,-13.7,100.0,1685776252.0
302,Lala,87.96,70.0,1.05,1707944.0,PH,123.7458,7.9745,99.0,1685776254.0
303,East London,65.34,48.0,2.3,1006984.0,ZA,27.9116,-33.0153,0.0,1685776256.0
304,Nyurba,72.63,29.0,10.96,2018735.0,RU,118.3319,63.2842,96.0,1685776258.0
305,Baykit,73.36,31.0,13.04,1510689.0,RU,96.37,61.67,10.0,1685776260.0
306,Muyezerskiy,40.19,72.0,6.13,524100.0,RU,31.65,63.9333,100.0,1685776262.0
307,Umarkot,102.61,31.0,12.48,1162959.0,PK,69.7362,25.3616,6.0,1685776265.0
308,Paamiut,33.3,91.0,15.46,3421193.0,GL,-49.6678,61.994,10.0,1685776267.0
309,Gberia Fotombu,70.79,97.0,2.73,2409019.0,SL,-11.1667,9.8833,100.0,1685776269.0
310,Auki,80.2,84.0,2.77,2109701.0,SB,160.7034,-8.7676,100.0,1685776271.0
311,Timmins,53.1,63.0,5.21,6166739.0,CA,-81.3331,48.4669,6.0,1685776273.0
312,Pachino,69.39,70.0,6.13,6539213.0,IT,15.0907,36.7186,51.0,1685776275.0
313,Arrondissement d'Arcachon,64.47,82.0,1.14,6621469.0,FR,-1.0519,44.5875,0.0,1685776277.0
314,Avera,63.79,73.0,4.23,4231997.0,US,-82.5271,33.194,77.0,1685776280.0
315,Bonthe,76.59,90.0,2.64,2409914.0,SL,-12.505,7.5264,95.0,1685776282.0
316,Songjianghe,59.81,70.0,18.12,2034691.0,CN,127.479,42.1859,48.0,1685776284.0
317,Salisbury,51.91,80.0,12.66,2638664.0,GB,-1.7957,51.0693,47.0,1685776286.0
318,Xi'an,60.42,94.0,5.28,1790630.0,CN,108.9286,34.2583,100.0,1685776024.0
319,Touros,77.77,79.0,12.93,3386213.0,BR,-35.4608,-5.1989,0.0,1685776290.0
320,Boda,78.69,71.0,0.36,2388614.0,CF,17.4695,4.3189,100.0,1685776292.0
321,Mayumba,75.18,87.0,6.91,2399001.0,GA,10.6554,-3.432,34.0,1685776295.0
322,Chul'man,65.97,32.0,12.39,2025261.0,RU,124.9104,56.8479,98.0,1685776297.0
323,Tambacounda,82.45,57.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685776299.0
324,Bushehr,87.89,48.0,9.22,139817.0,IR,50.8385,28.9684,0.0,1685776301.0
325,Port Hardy,53.78,76.0,5.75,6111862.0,CA,-127.4199,50.6996,75.0,1685776303.0
326,Shashi,84.56,45.0,8.37,1795816.0,CN,112.2447,30.3072,100.0,1685776305.0
327,Grand-Lahou,74.75,96.0,6.85,2288105.0,CI,-5.0242,5.1367,100.0,1685776307.0
328,State College,62.15,79.0,2.86,5213681.0,US,-77.86,40.7934,67.0,1685776235.0
329,Teguise,68.22,73.0,4.61,2510573.0,ES,-13.564,29.0605,20.0,1685776312.0
330,Magdagachi,63.54,52.0,7.52,2020591.0,RU,125.8,53.45,100.0,1685776314.0
331,Gaozhou,97.14,46.0,3.78,1810295.0,CN,110.8461,21.9392,17.0,1685776316.0
332,Meulaboh,85.89,65.0,4.23,1214488.0,ID,96.1285,4.1363,100.0,1685776318.0
333,Río Gallegos,38.43,66.0,8.95,3838859.0,AR,-69.2181,-51.6226,1.0,1685776320.0
334,Chaihe,63.41,48.0,19.57,2038198.0,CN,129.7,44.7667,77.0,1685776322.0
335,Nikel,46.58,50.0,8.84,522260.0,RU,30.222,69.4128,83.0,1685776324.0
336,Beringovskiy,43.18,76.0,7.83,2126710.0,RU,179.3167,63.05,23.0,1685776327.0
337,Coyhaique,39.15,93.0,3.44,3894426.0,CL,-72.0662,-45.5752,100.0,1685776330.0
338,Vardø,48.18,61.0,11.5,777019.0,NO,31.1107,70.3705,75.0,1685776332.0
339,Talnakh,46.02,74.0,16.37,1490256.0,RU,88.3972,69.4865,98.0,1685776334.0
340,Faya,70.32,46.0,6.33,110690.0,SA,42.4509,18.3851,24.0,1685776336.0
341,Znamenskoye,90.32,22.0,10.22,1485020.0,RU,73.8282,57.1281,45.0,1685776338.0
342,Manavgat,72.46,79.0,12.01,304854.0,TR,31.4431,36.7867,23.0,1685776340.0
343,Cairns,78.89,76.0,14.97,2172797.0,AU,145.7667,-16.9167,100.0,1685776318.0
344,Klaksvík,49.12,84.0,3.22,2618795.0,FO,-6.589,62.2266,15.0,1685776344.0
345,Fonte Boa,72.01,99.0,1.5,6319315.0,BR,-66.2662,-2.4959,100.0,1685776347.0
346,Piaçabuçu,74.35,88.0,3.78,3454005.0,BR,-36.4344,-10.4056,7.0,1685776349.0
347,Havøysund,48.43,71.0,13.47,779622.0,NO,24.6622,70.9963,100.0,1685776351.0
348,Boden,44.6,53.0,7.36,606531.0,SE,21.6886,65.8252,100.0,1685776353.0
349,Nhulunbuy,83.01,74.0,12.66,2064735.0,AU,136.7667,-12.2333,75.0,1685776355.0
350,Kamenka,70.77,60.0,10.25,553766.0,RU,42.7678,51.3223,60.0,1685776357.0
351,Kazachinskoye,81.52,33.0,12.08,1504075.0,RU,93.2761,57.6953,100.0,1685776359.0
352,Geraldton,68.41,40.0,9.22,2070998.0,AU,114.6,-28.7667,43.0,1685776361.0
353,Maxixe,76.8,66.0,8.95,1039536.0,MZ,35.3472,-23.8597,5.0,1685776363.0
354,Leon Valley,69.13,74.0,32.21,4705923.0,US,-98.6186,29.4952,0.0,1685776366.0
355,Nome,33.87,86.0,3.44,5870133.0,US,-165.4064,64.5011,100.0,1685776368.0
356,Manokwari,82.04,79.0,1.74,1636308.0,ID,134.0833,-0.8667,64.0,1685776370.0
357,Grand-Santi,71.98,99.0,1.99,3381538.0,GF,-54.3833,4.25,100.0,1685776372.0
358,Faanui,77.76,64.0,7.63,4034551.0,PF,-151.75,-16.4833,21.0,1685776374.0
359,Clyde River,26.83,93.0,6.91,5924351.0,CA,-68.5914,70.4692,100.0,1685776376.0
360,Kosa,70.32,68.0,5.21,544318.0,RU,54.9977,59.9445,100.0,1685776378.0
361,Blackwater,72.43,59.0,10.11,2175403.0,AU,148.8833,-23.5833,97.0,1685776380.0
362,Assiniboia,62.42,94.0,8.05,5887798.0,CA,-105.9845,49.6334,100.0,1685776382.0
363,Bambous Virieux,79.05,69.0,13.8,1106677.0,MU,57.7575,-20.3428,40.0,1685776385.0
364,Arona,61.27,84.0,2.3,2521582.0,ES,-16.681,28.0996,40.0,1685776387.0
365,Belyy Yar,84.09,23.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685776389.0
366,San Miguel,75.72,98.0,1.25,3583446.0,SV,-88.1833,13.4833,5.0,1685776391.0
367,Maniitsoq,31.1,74.0,4.52,3421982.0,GL,-52.9,65.4167,46.0,1685776393.0
368,Freeport,64.13,83.0,3.44,5117949.0,US,-73.5832,40.6576,0.0,1685776395.0
369,Constitución,55.22,95.0,7.92,3893726.0,CL,-72.4167,-35.3333,100.0,1685776397.0
370,Tarakan,92.7,62.0,4.61,1624725.0,ID,117.6333,3.3,40.0,1685776399.0
371,Nirmal,106.77,16.0,7.67,1261288.0,IN,78.35,19.1,2.0,1685776402.0
372,Zmeinogorsk,78.62,37.0,10.0,1485042.0,RU,82.195,51.1567,6.0,1685776404.0
373,Valparaíso,60.01,71.0,4.61,3868626.0,CL,-71.6273,-33.0393,100.0,1685776316.0
374,Caravelas,70.68,83.0,9.28,3466980.0,BR,-39.2481,-17.7125,93.0,1685776408.0
375,Torbay,39.25,96.0,10.0,6167817.0,CA,-52.7314,47.6666,100.0,1685776410.0
376,Le Port,78.87,79.0,4.05,935616.0,RE,55.2919,-20.9373,8.0,1685776412.0
377,Kumul,84.06,10.0,10.36,1529484.0,CN,93.45,42.8,94.0,1685776414.0
378,Inverell,64.11,62.0,1.01,2162662.0,AU,151.1167,-29.7833,56.0,1685776416.0
379,Tortolì,73.22,64.0,5.75,2522890.0,IT,9.6572,39.9256,20.0,1685776418.0
380,Beipiao,83.19,14.0,14.43,2038342.0,CN,120.7792,41.7919,8.0,1685776421.0
381,Novo Aripuanã,73.0,98.0,0.96,3663142.0,BR,-60.3797,-5.1206,43.0,1685776423.0
382,Akdepe,96.89,9.0,5.41,601551.0,TM,59.3788,42.0551,0.0,1685776425.0
383,Pangnirtung,31.95,99.0,5.39,6096551.0,CA,-65.7125,66.1451,100.0,1685776427.0
384,Komatipoort,71.58,25.0,5.66,988290.0,ZA,31.9548,-25.4332,5.0,1685776429.0
385,Kailua,75.96,77.0,8.05,5847486.0,US,-157.7394,21.4022,20.0,1685776431.0
386,Massakory,92.23,42.0,11.86,2428228.0,TD,15.7293,12.996,79.0,1685776433.0
387,Byron Bay,65.71,79.0,3.51,2172880.0,AU,153.6167,-28.65,61.0,1685776435.0
388,Dawson Creek,60.44,44.0,5.75,5935804.0,CA,-120.2362,55.7666,0.0,1685776437.0
389,Port-Gentil,78.76,78.0,11.5,2396518.0,GA,8.7815,-0.7193,75.0,1685776440.0
390,Augusto Corrêa,74.59,96.0,2.62,3406961.0,BR,-46.635,-1.0217,16.0,1685776442.0
391,Araouane,85.5,15.0,6.58,2460954.0,ML,-3.5265,18.9048,3.0,1685776444.0
392,Coahuayana Viejo,73.4,86.0,2.19,4013679.0,MX,-103.6833,18.7333,8.0,1685776446.0
393,Mount Gambier,58.89,83.0,8.34,2156643.0,AU,140.7667,-37.8333,19.0,1685776448.0
394,Swan River,66.09,82.0,9.22,6160362.0,CA,-101.2676,52.1058,100.0,1685776450.0
395,Bima,88.45,53.0,3.94,1648759.0,ID,118.7167,-8.4667,9.0,1685776452.0
396,Cherskiy,46.49,64.0,10.07,2126199.0,RU,161.3,68.75,100.0,1685776454.0
397,Adrar,75.85,26.0,8.3,2381972.0,MR,-10.0711,20.5022,1.0,1685776457.0
398,Egvekinot,34.09,71.0,2.24,4031742.0,RU,-179.1667,66.3167,67.0,1685776459.0
399,Comodoro Rivadavia,57.06,33.0,13.8,3860443.0,AR,-67.5,-45.8667,0.0,1685776461.0
400,Volchikha,86.31,24.0,11.59,1486983.0,RU,80.3833,52.0333,100.0,1685776463.0
401,Paita,74.52,84.0,13.47,3694112.0,PE,-81.1144,-5.0892,39.0,1685776465.0
402,Calama,41.49,22.0,21.85,3897347.0,CL,-68.9333,-22.4667,2.0,1685776467.0
403,Abalak,88.66,33.0,11.74,1512223.0,RU,68.5944,58.1286,31.0,1685776469.0
404,Atar,75.47,34.0,7.63,2381334.0,MR,-13.0499,20.5169,0.0,1685776472.0
405,Venado Tuerto,57.76,91.0,7.87,3833062.0,AR,-61.9688,-33.7456,100.0,1685776421.0
406,Ostrovnoy,38.17,76.0,5.32,556268.0,RU,39.5131,68.0531,54.0,1685776476.0
407,Praia,72.14,78.0,9.22,3374333.0,CV,-23.5087,14.9215,20.0,1685776478.0
408,Campoverde,70.81,92.0,2.01,3733380.0,PE,-74.8058,-8.4753,80.0,1685776480.0
409,Peebles,50.34,74.0,1.01,2640526.0,GB,-3.1888,55.6519,73.0,1685776482.0
410,Ngunguru,54.45,79.0,7.87,2186111.0,NZ,174.5,-35.6167,0.0,1685776484.0
411,Haines Junction,48.15,46.0,3.44,5969025.0,CA,-137.5108,60.7522,0.0,1685776486.0
412,Chernyshevsk,73.36,21.0,4.18,2025458.0,RU,117.0174,52.5243,82.0,1685776488.0
413,Makiyivka,72.36,48.0,5.35,702320.0,UA,37.9258,48.0478,0.0,1685776491.0
414,Petropavlovsk-Kamchatskiy,39.79,100.0,8.95,2122104.0,RU,158.6483,53.0452,100.0,1685776493.0
415,Los Llanos de Aridane,61.12,71.0,5.99,2514651.0,ES,-17.9182,28.6585,40.0,1685776495.0
416,Nuevo Progreso,75.88,67.0,5.35,3522526.0,MX,-97.95,23.1667,99.0,1685776497.0
417,Norsup,78.8,83.0,15.23,2135517.0,VU,167.3833,-16.0667,74.0,1685776499.0
418,Yulara,78.33,14.0,9.93,6355222.0,AU,130.9889,-25.2406,96.0,1685776501.0
419,Hohhot,77.29,19.0,6.71,2036892.0,CN,111.6522,40.8106,40.0,1685776503.0
420,Bowen,74.5,73.0,15.1,2174444.0,AU,148.2333,-20.0167,46.0,1685776506.0
421,Smoky Lake,55.44,82.0,4.61,6150293.0,CA,-112.4686,54.1169,100.0,1685776508.0
422,Angoram,82.62,80.0,4.61,2100765.0,PG,144.0661,-4.0625,94.0,1685776510.0
423,Itarema,77.29,89.0,13.56,3393692.0,BR,-39.9167,-2.9248,39.0,1685776512.0
424,La Asuncion,80.33,89.0,8.05,3480908.0,VE,-63.8628,11.0333,85.0,1685776501.0
425,Berlevåg,48.0,53.0,11.5,780687.0,NO,29.0864,70.8578,100.0,1685776516.0
426,Ambilobe,85.53,44.0,8.55,1082243.0,MG,49.05,-13.2,0.0,1685776518.0
427,Teya,75.33,33.0,10.42,1489656.0,RU,92.6267,60.3778,65.0,1685776520.0
428,Máncora,78.15,77.0,11.56,3695000.0,PE,-81.0475,-4.1078,21.0,1685776523.0
429,Crotone,75.15,60.0,2.3,2524881.0,IT,17.1178,39.0851,0.0,1685776525.0
430,Sechura,75.06,80.0,14.61,3691954.0,PE,-80.8222,-5.5569,26.0,1685776527.0
431,Tarko-Sale,71.29,35.0,12.62,1490085.0,RU,77.785,64.9225,69.0,1685776529.0
432,Yerofey Pavlovich,65.62,39.0,4.34,2012938.0,RU,121.9667,53.9667,100.0,1685776531.0
433,Doha,101.43,23.0,16.11,290030.0,QA,51.5333,25.2867,0.0,1685776533.0
434,Palmer,59.04,85.0,9.22,4946620.0,US,-72.3287,42.1584,100.0,1685776535.0
435,Darhan,69.24,26.0,10.0,2031964.0,MN,105.9228,49.4867,100.0,1685776537.0
436,Rantauprapat,95.43,44.0,3.4,1214073.0,ID,99.8333,2.1,97.0,1685776540.0
437,Arroyo de la Encomienda,60.98,69.0,2.3,3129371.0,ES,-4.7969,41.6096,0.0,1685776542.0
438,Keetmanshoop,50.72,54.0,10.56,3356264.0,NA,18.1333,-26.5833,0.0,1685776544.0
439,Staryy Nadym,73.31,32.0,10.27,1490918.0,RU,72.6842,65.6118,78.0,1685776546.0
440,Beloha,77.72,43.0,6.02,1067565.0,MG,45.05,-25.1667,0.0,1685776548.0
441,Kelvington,62.44,94.0,4.76,5990669.0,CA,-103.5343,52.1667,100.0,1685776550.0
442,Munger,110.73,10.0,11.25,1262482.0,IN,86.4667,25.3833,0.0,1685776356.0
443,Grindavik,46.87,100.0,11.5,3416888.0,IS,-22.4338,63.8424,75.0,1685776554.0
444,Kangaatsiaq,30.49,77.0,5.48,3422683.0,GL,-53.4641,68.3065,100.0,1685776557.0
445,Omsukchan,60.91,48.0,6.46,2122493.0,RU,155.8,62.5333,43.0,1685776559.0
446,Quzhou,87.93,54.0,8.68,1797264.0,CN,118.8686,28.9594,100.0,1685776561.0
447,Neijiang,67.53,83.0,5.77,1799491.0,CN,105.0622,29.5835,100.0,1685776563.0
448,Bonavista,38.08,98.0,14.45,5905393.0,CA,-53.1147,48.6499,100.0,1685776565.0
449,Pauini,70.68,99.0,0.38,3662927.0,BR,-66.9764,-7.7136,43.0,1685776567.0
450,Poso,85.48,76.0,3.65,1630723.0,ID,120.7524,-1.3959,100.0,1685776569.0
451,Hervey Bay,70.56,70.0,5.41,2146219.0,AU,152.8535,-25.2986,31.0,1685776571.0
452,Gambēla,84.31,57.0,3.89,337405.0,ET,34.5833,8.25,81.0,1685776573.0
453,Hede,80.24,29.0,9.26,1808744.0,CN,120.2517,33.7681,71.0,1685776576.0
454,Alice Springs,80.15,19.0,9.22,2077895.0,AU,133.8833,-23.7,6.0,1685776507.0
455,Tazmalt,61.16,93.0,0.89,2477537.0,DZ,4.3989,36.3868,100.0,1685776580.0
456,Mangaratiba,61.66,85.0,4.47,3457991.0,BR,-44.0406,-22.9597,3.0,1685776582.0
457,Porto-Novo,78.62,82.0,4.29,2392087.0,BJ,2.6036,6.4965,100.0,1685776584.0
458,Sabha,84.54,23.0,20.6,2212775.0,LY,14.4283,27.0377,0.0,1685776586.0
459,Salinópolis,78.37,87.0,8.95,3389822.0,BR,-47.3561,-0.6136,26.0,1685776588.0
460,Riyadh,96.94,11.0,11.83,108410.0,SA,46.7219,24.6877,0.0,1685776342.0
461,Jönköping,56.91,50.0,9.22,2702979.0,SE,14.1562,57.7814,100.0,1685776592.0
462,Yatou,78.84,33.0,8.84,1786855.0,CN,122.3833,37.15,37.0,1685776595.0
463,Jaru,70.27,96.0,2.08,3925040.0,BR,-62.4664,-10.4389,44.0,1685776597.0
464,Yashan,94.17,57.0,4.41,1786867.0,CN,109.9419,22.1975,72.0,1685776599.0
465,Bamiantong,65.03,54.0,12.35,2038482.0,CN,130.5333,44.9333,51.0,1685776601.0
466,Boa Vista,78.78,83.0,3.44,3664980.0,BR,-60.6733,2.8197,0.0,1685776538.0
467,Barra do Bugres,71.62,75.0,2.04,3470718.0,BR,-57.1811,-15.0725,52.0,1685776605.0
468,Butembo,73.47,50.0,3.78,217562.0,CD,29.2833,0.15,7.0,1685776607.0
469,Talaya,66.47,30.0,7.11,2120769.0,RU,152.75,61.3833,40.0,1685776609.0
470,Vengurla,91.49,54.0,15.26,1253257.0,IN,73.6333,15.8667,0.0,1685776612.0
471,Maracaçumé,72.81,98.0,2.64,3395497.0,BR,-45.9592,-2.0428,14.0,1685776614.0
472,Nouadhibou,67.98,88.0,11.5,2377457.0,MR,-17.0347,20.931,75.0,1685776616.0
473,La Celia,57.83,95.0,1.61,3679542.0,CO,-76.0167,5.0433,100.0,1685776618.0
474,Lüderitz,57.36,67.0,6.53,3355672.0,NA,15.1594,-26.6481,100.0,1685776620.0
475,Carutapera,76.35,92.0,5.44,3402648.0,BR,-46.02,-1.195,3.0,1685776622.0
476,Yauya,41.59,87.0,1.01,3690733.0,PE,-77.3,-8.9833,8.0,1685776624.0
477,Port Said,75.18,78.0,5.75,358619.0,EG,32.2841,31.2565,40.0,1685776626.0
478,Sambava,76.55,83.0,10.45,1056899.0,MG,50.1667,-14.2667,94.0,1685776628.0
479,Kafanchan,71.58,94.0,3.83,2335713.0,NG,8.3,9.5833,99.0,1685776631.0
480,Neftçala,78.62,63.0,9.84,147425.0,AZ,49.2472,39.3742,0.0,1685776633.0
481,Yhú,58.77,94.0,5.91,3436595.0,PY,-55.9167,-25.05,0.0,1685776635.0
482,Necochea,53.76,88.0,7.05,3430443.0,AR,-58.7368,-38.5473,29.0,1685776637.0
483,Muros,62.44,91.0,4.47,3115824.0,ES,-9.0603,42.7762,11.0,1685776639.0
484,Linxia Chengguanzhen,61.74,61.0,2.77,1803331.0,CN,103.2064,35.6003,99.0,1685776641.0
485,Tripoli,74.43,59.0,10.42,2210247.0,LY,13.1875,32.8752,100.0,1685776643.0
486,Ixtapa,73.17,84.0,1.48,4004293.0,MX,-105.2,20.7,46.0,1685776645.0
487,Santiago del Estero,65.03,84.0,3.78,3835869.0,AR,-64.2615,-27.7951,0.0,1685776648.0
488,Uribia,82.06,77.0,1.83,3666409.0,CO,-72.266,11.7139,83.0,1685776650.0
489,Rome,61.81,93.0,4.61,5134295.0,US,-75.4557,43.2128,0.0,1685776652.0
490,Xuanzhou,83.62,52.0,12.41,1788081.0,CN,118.7553,30.9525,100.0,1685776654.0
491,Arrondissement de Muret,66.33,76.0,1.01,2991152.0,FR,1.25,43.3333,37.0,1685776656.0
492,Orlik,60.13,42.0,12.03,1496073.0,RU,99.825,52.5178,100.0,1685776658.0
493,Toyoake,79.25,33.0,16.93,1856057.0,JP,137.0137,35.0594,0.0,1685776660.0
494,Ibrā’,102.72,5.0,16.13,287832.0,OM,58.5334,22.6906,0.0,1685776662.0
495,Ayagoz,81.36,19.0,14.79,1525988.0,KZ,80.4392,47.9714,0.0,1685776647.0
496,Deputatsky,53.4,42.0,5.93,2028164.0,RU,139.9,69.3,90.0,1685776666.0
497,Moyale,70.32,77.0,12.12,186180.0,KE,39.0584,3.5167,97.0,1685776669.0
498,Gresik,89.51,54.0,6.11,1643776.0,ID,112.6561,-7.1539,51.0,1685776671.0
499,Tsushima,79.77,41.0,18.54,1849539.0,JP,136.7167,35.1667,0.0,1685776673.0
500,Boralday,82.26,24.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685776675.0
501,Mahina,73.17,73.0,2.3,4034307.0,PF,-149.489,-17.5065,20.0,1685776677.0
502,Ust-Maya,64.72,55.0,5.19,2013918.0,RU,134.5333,60.4167,100.0,1685776679.0
503,General Pico,52.9,75.0,4.99,3855075.0,AR,-63.7568,-35.6566,100.0,1685776631.0
504,Labuan,88.16,74.0,3.44,1733782.0,MY,115.2417,5.2767,20.0,1685776419.0
505,Saint Anthony,68.13,86.0,3.44,5044290.0,US,-93.218,45.0205,0.0,1685776561.0
506,Iqaluit,32.7,86.0,5.75,5983720.0,CA,-68.5145,63.7506,100.0,1685776688.0
507,Haapiti,72.72,65.0,8.01,4034438.0,PF,-149.8667,-17.5667,1.0,1685776690.0
508,Sarankhola,102.15,35.0,8.52,1185239.0,BD,89.7897,22.3082,98.0,1685776692.0
509,Odienné,73.0,93.0,6.53,2283016.0,CI,-7.5692,9.51,89.0,1685776694.0
510,Miles City,61.77,88.0,3.44,5666176.0,US,-105.8406,46.4083,20.0,1685776696.0
511,Daru,78.15,89.0,15.64,2098329.0,PG,143.2092,-9.0763,100.0,1685776698.0
512,Umm Kaddadah,90.39,37.0,13.85,364933.0,SD,26.6876,13.6017,89.0,1685776701.0
513,Skegness,55.62,78.0,12.66,2637762.0,GB,0.3363,53.1436,2.0,1685776703.0
514,Saint-François,60.24,77.0,2.3,2980080.0,FR,3.9054,46.4154,0.0,1685776706.0
515,Semey,89.82,13.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685776708.0
516,Esperance,59.22,69.0,10.67,2071860.0,AU,121.9,-33.8667,27.0,1685776710.0
517,Selkirk,69.78,85.0,7.0,6144054.0,CA,-96.8845,50.1436,100.0,1685776712.0
518,Mahajanga,81.14,52.0,14.25,1062663.0,MG,46.3167,-15.7167,0.0,1685776668.0
519,Ruwi,96.49,38.0,8.05,287286.0,OM,58.5507,23.5996,5.0,1685776716.0
520,Pucallpa,72.32,87.0,1.95,3693345.0,PE,-74.5539,-8.3791,89.0,1685776718.0
521,Ginda,78.82,24.0,7.74,1253628.0,IN,78.4932,30.6945,3.0,1685776720.0
522,Hare Bay,35.2,96.0,9.4,5970873.0,CA,-54.0148,48.8499,100.0,1685776723.0
523,Kabalo,82.02,47.0,5.41,215668.0,CD,26.9167,-6.05,17.0,1685776725.0
524,Cockburn Town,79.23,84.0,4.56,3576994.0,TC,-71.1419,21.4612,100.0,1685776727.0
525,Kolomyia,47.62,84.0,5.82,705392.0,UA,25.0403,48.5306,100.0,1685776729.0
526,Odawara,66.9,84.0,9.01,1854747.0,JP,139.1597,35.2556,82.0,1685776731.0
527,Santa Cruz de la Sierra,69.26,94.0,9.22,3904906.0,BO,-63.1667,-17.8,40.0,1685776733.0
528,Derzhavīnsk,91.92,16.0,8.63,1524606.0,KZ,66.3167,51.1,17.0,1685776735.0
529,Raduzhny,76.35,36.0,6.64,1540356.0,RU,77.475,62.0961,100.0,1685776738.0
530,Gulariyā,105.48,13.0,10.02,1283368.0,NP,81.3333,28.2333,0.0,1685776740.0
531,Oudtshoorn,61.16,62.0,17.13,967106.0,ZA,22.2014,-33.5907,100.0,1685776742.0
532,Ruteng,72.19,64.0,1.83,1629380.0,ID,120.4721,-8.6136,41.0,1685776744.0
533,Sokolac,55.58,85.0,2.39,3190385.0,BA,18.8017,43.9397,93.0,1685776746.0
534,Jieshi,86.13,70.0,8.97,1805857.0,CN,115.8257,22.8134,24.0,1685776748.0
535,Porto Velho,73.45,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,20.0,1685776722.0
536,Olinda,78.53,78.0,6.91,3393536.0,BR,-34.8553,-8.0089,40.0,1685776752.0
537,Vallenar,57.94,62.0,2.17,3868633.0,CL,-70.7581,-28.5708,5.0,1685776755.0
538,Bud,70.05,59.0,7.29,4255151.0,US,-86.1758,39.447,88.0,1685776757.0
539,Dhārchula,87.62,22.0,7.34,1272864.0,IN,80.5333,29.85,28.0,1685776759.0
540,Mabaruma,73.6,99.0,2.42,3377301.0,GY,-59.7833,8.2,100.0,1685776761.0
541,Nemuro,46.6,92.0,14.03,2128975.0,JP,145.575,43.3236,100.0,1685776763.0
542,Caucayá,69.22,99.0,2.55,3671437.0,CO,-74.7819,-0.1934,60.0,1685776765.0
543,Vanderhoof,55.31,51.0,1.81,6173361.0,CA,-124.0198,54.0166,100.0,1685776767.0
544,Maravilha,54.61,91.0,3.04,3457809.0,BR,-53.1725,-26.7608,0.0,1685776770.0
545,Nanlong,63.21,93.0,6.38,1799908.0,CN,106.0631,31.3533,100.0,1685776772.0
546,Seryshevo,58.51,65.0,10.22,2016942.0,RU,128.3786,51.0933,100.0,1685776774.0
547,Les Cayes,78.42,90.0,6.17,3728097.0,HT,-73.75,18.2,94.0,1685776776.0
