,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,43.75,91.0,3.02,3092472.0,PL,19.0266,54.0359,9.0,1685502607.0
275,Saint-Leu,66.4,77.0,6.96,6690297.0,RE,55.2833,-21.15,1.0,1685502609.0
276,Arkhara,59.97,57.0,5.73,2027487.0,RU,130.0842,49.4212,100.0,1685502611.0
277,Tura,90.37,46.0,4.21,1254046.0,IN,90.2201,25.5198,28.0,1685502614.0
278,Ingham,70.47,65.0,10.07,4997130.0,US,-84.3833,42.6,32.0,1685502616.0
279,Sarandi,59.22,96.0,5.06,3447998.0,BR,-51.8739,-23.4436,100.0,1685502618.0
280,Biak,83.43,70.0,8.23,1637001.0,ID,122.8766,-0.9131,51.0,1685502620.0
281,Nieuw Amsterdam,76.01,93.0,6.24,3383434.0,SR,-55.0833,5.8833,100.0,1685502622.0
282,Boundiali,76.3,80.0,8.12,2290836.0,CI,-6.4869,9.5217,56.0,1685502624.0
283,Aitape,83.95,78.0,4.65,2101169.0,PG,142.3475,-3.1374,45.0,1685502627.0
284,Manadhoo,83.71,75.0,7.76,1337618.0,MV,73.3833,5.7667,97.0,1685502629.0
285,Ca Mau,89.73,59.0,11.45,1586443.0,VN,105.15,9.1769,93.0,1685502631.0
286,San Patricio,76.82,76.0,6.98,4726521.0,US,-97.5169,28.017,0.0,1685502633.0
287,Portree,44.53,93.0,7.38,2640006.0,GB,-6.1942,57.4129,27.0,1685502635.0
288,Srednekolymsk,48.85,61.0,17.96,2121025.0,RU,153.6833,67.45,100.0,1685502637.0
289,Zhangaözen,80.46,13.0,12.44,607610.0,KZ,52.8,43.3,94.0,1685502640.0
290,Mayo,60.55,74.0,8.05,4362001.0,US,-76.5119,38.8876,0.0,1685502642.0
291,Hualmay,69.12,82.0,11.52,3939761.0,PE,-77.6139,-11.0964,18.0,1685502644.0
292,Púchov,50.67,93.0,5.08,3057963.0,SK,18.326,49.1249,0.0,1685502646.0
293,Hong Kong,91.74,78.0,5.99,1819729.0,HK,114.1577,22.2855,30.0,1685502636.0
294,Dzilam González,77.13,85.0,6.51,3529654.0,MX,-88.9333,21.2833,2.0,1685502650.0
295,Sistranda,46.36,89.0,26.42,3139597.0,NO,8.834,63.7256,100.0,1685502497.0
296,Ondjiva,56.44,43.0,2.51,3346821.0,AO,15.7333,-17.0667,5.0,1685502654.0
297,Taguatinga,73.81,47.0,4.7,6319623.0,BR,-46.5711,-12.3857,5.0,1685502657.0
298,Evensk,57.06,53.0,4.47,2125693.0,RU,159.2333,61.95,56.0,1685502659.0
299,Katsuura,68.02,79.0,12.26,2112309.0,JP,140.3,35.1333,100.0,1685502661.0
300,Ambovombe,65.32,86.0,8.34,1079048.0,MG,46.0833,-25.1667,10.0,1685502454.0
301,Pisco,68.05,77.0,11.5,3932145.0,PE,-76.2167,-13.7,100.0,1685502665.0
302,Lala,88.34,63.0,8.68,1707944.0,PH,123.7458,7.9745,98.0,1685502628.0
303,East London,61.81,81.0,8.5,1006984.0,ZA,27.9116,-33.0153,67.0,1685502499.0
304,Nyurba,52.74,65.0,9.22,2018735.0,RU,118.3319,63.2842,100.0,1685502671.0
305,Baykit,64.81,43.0,5.19,1510689.0,RU,96.37,61.67,1.0,1685502674.0
306,Muyezerskiy,44.78,66.0,10.38,524100.0,RU,31.65,63.9333,91.0,1685502676.0
307,Umarkot,86.14,54.0,10.65,1162959.0,PK,69.7362,25.3616,1.0,1685502678.0
308,Paamiut,36.64,98.0,21.97,3421193.0,GL,-49.6678,61.994,100.0,1685502680.0
309,Gberia Fotombu,73.11,95.0,2.98,2409019.0,SL,-11.1667,9.8833,100.0,1685502682.0
310,Auki,86.54,64.0,5.48,2109701.0,SB,160.7034,-8.7676,52.0,1685502685.0
311,Timmins,66.58,62.0,6.62,6166739.0,CA,-81.3331,48.4669,2.0,1685502427.0
312,Pachino,64.85,83.0,8.63,6539213.0,IT,15.0907,36.7186,69.0,1685502689.0
313,Arrondissement d'Arcachon,59.05,82.0,2.3,6621469.0,FR,-1.0519,44.5875,0.0,1685502691.0
314,Avera,70.54,74.0,5.82,4231997.0,US,-82.5271,33.194,71.0,1685502693.0
315,Bonthe,79.68,85.0,4.25,2409914.0,SL,-12.505,7.5264,100.0,1685502695.0
316,Songjianghe,72.09,26.0,6.38,2034691.0,CN,127.479,42.1859,97.0,1685502697.0
317,Salisbury,52.47,78.0,11.5,2638664.0,GB,-1.7957,51.0693,100.0,1685502663.0
318,Xi'an,67.98,88.0,5.97,1790630.0,CN,108.9286,34.2583,100.0,1685502635.0
319,Touros,74.82,87.0,10.74,3386213.0,BR,-35.4608,-5.1989,4.0,1685502704.0
320,Boda,70.38,83.0,1.86,2388614.0,CF,17.4695,4.3189,81.0,1685502706.0
321,Mayumba,74.61,94.0,4.76,2399001.0,GA,10.6554,-3.432,96.0,1685502708.0
322,Chul'man,57.38,46.0,8.48,2025261.0,RU,124.9104,56.8479,81.0,1685502710.0
323,Tambacounda,86.65,61.0,10.94,2244991.0,SN,-13.7586,13.7539,100.0,1685502712.0
324,Bushehr,86.09,66.0,11.5,139817.0,IR,50.8385,28.9684,0.0,1685502714.0
325,Port Hardy,51.98,76.0,8.05,6111862.0,CA,-127.4199,50.6996,75.0,1685502717.0
326,Shashi,81.3,58.0,9.4,1795816.0,CN,112.2447,30.3072,60.0,1685502719.0
327,Grand-Lahou,79.39,87.0,5.5,2288105.0,CI,-5.0242,5.1367,78.0,1685502721.0
328,State College,57.51,77.0,1.97,5213681.0,US,-77.86,40.7934,4.0,1685502705.0
329,Teguise,64.62,77.0,3.44,2510573.0,ES,-13.564,29.0605,0.0,1685502725.0
330,Magdagachi,61.84,40.0,5.35,2020591.0,RU,125.8,53.45,46.0,1685502727.0
331,Gaozhou,92.55,59.0,5.64,1810295.0,CN,110.8461,21.9392,18.0,1685502729.0
332,Meulaboh,83.3,71.0,1.25,1214488.0,ID,96.1285,4.1363,100.0,1685502732.0
333,Río Gallegos,46.45,71.0,10.36,3838859.0,AR,-69.2181,-51.6226,20.0,1685502734.0
334,Chaihe,69.57,31.0,10.71,2038198.0,CN,129.7,44.7667,100.0,1685502736.0
335,Nikel,44.78,90.0,12.37,522260.0,RU,30.222,69.4128,100.0,1685502738.0
336,Beringovskiy,50.72,48.0,8.43,2126710.0,RU,179.3167,63.05,8.0,1685502740.0
337,Coyhaique,49.95,87.0,4.61,3894426.0,CL,-72.0662,-45.5752,75.0,1685502742.0
338,Vardø,46.38,76.0,9.22,777019.0,NO,31.1107,70.3705,75.0,1685502745.0
339,Talnakh,49.91,64.0,16.4,1490256.0,RU,88.3972,69.4865,63.0,1685502747.0
340,Faya,59.52,58.0,1.79,110690.0,SA,42.4509,18.3851,99.0,1685502749.0
341,Znamenskoye,65.98,72.0,2.3,1485020.0,RU,73.8282,57.1281,47.0,1685502751.0
342,Manavgat,64.11,81.0,3.2,304854.0,TR,31.4431,36.7867,17.0,1685502754.0
343,Cairns,81.27,66.0,14.97,2172797.0,AU,145.7667,-16.9167,75.0,1685502756.0
344,Klaksvík,47.32,79.0,15.59,2618795.0,FO,-6.589,62.2266,97.0,1685502758.0
345,Fonte Boa,74.34,95.0,3.18,6319315.0,BR,-66.2662,-2.4959,99.0,1685502760.0
346,Piaçabuçu,76.32,82.0,7.96,3454005.0,BR,-36.4344,-10.4056,56.0,1685502762.0
347,Havøysund,41.23,95.0,3.58,779622.0,NO,24.6622,70.9963,100.0,1685502764.0
348,Boden,50.47,61.0,15.28,606531.0,SE,21.6886,65.8252,100.0,1685502767.0
349,Nhulunbuy,81.21,65.0,17.27,2064735.0,AU,136.7667,-12.2333,100.0,1685502769.0
350,Kamenka,55.4,94.0,7.94,553766.0,RU,42.7678,51.3223,100.0,1685502771.0
351,Kazachinskoye,68.18,47.0,2.95,1504075.0,RU,93.2761,57.6953,94.0,1685502773.0
352,Geraldton,66.61,94.0,8.05,2070998.0,AU,114.6,-28.7667,75.0,1685502775.0
353,Maxixe,66.42,83.0,3.8,1039536.0,MZ,35.3472,-23.8597,34.0,1685502777.0
354,Leon Valley,76.62,70.0,13.8,4705923.0,US,-98.6186,29.4952,0.0,1685502779.0
355,Nome,37.49,75.0,14.97,5870133.0,US,-165.4064,64.5011,0.0,1685502772.0
356,Manokwari,83.97,73.0,4.43,1636308.0,ID,134.0833,-0.8667,16.0,1685502784.0
357,Grand-Santi,73.58,98.0,2.35,3381538.0,GF,-54.3833,4.25,100.0,1685502786.0
358,Faanui,79.34,78.0,18.01,4034551.0,PF,-151.75,-16.4833,56.0,1685502788.0
359,Clyde River,21.56,87.0,8.68,5924351.0,CA,-68.5914,70.4692,100.0,1685502790.0
360,Kosa,56.86,90.0,3.83,544318.0,RU,54.9977,59.9445,100.0,1685502792.0
361,Blackwater,73.42,28.0,6.76,2175403.0,AU,148.8833,-23.5833,0.0,1685502795.0
362,Assiniboia,66.22,60.0,4.14,5887798.0,CA,-105.9845,49.6334,54.0,1685502561.0
363,Bambous Virieux,70.05,83.0,0.0,1106677.0,MU,57.7575,-20.3428,20.0,1685502799.0
364,Arona,58.55,81.0,5.75,2521582.0,ES,-16.681,28.0996,20.0,1685502801.0
365,Belyy Yar,53.49,87.0,4.47,1510377.0,RU,91.3903,53.6039,75.0,1685502803.0
366,San Miguel,77.2,85.0,2.53,3583446.0,SV,-88.1833,13.4833,49.0,1685502806.0
367,Maniitsoq,40.05,82.0,18.23,3421982.0,GL,-52.9,65.4167,100.0,1685502808.0
368,Freeport,54.37,80.0,8.05,5117949.0,US,-73.5832,40.6576,0.0,1685502810.0
369,Constitución,55.51,65.0,1.79,3893726.0,CL,-72.4167,-35.3333,89.0,1685502571.0
370,Tarakan,87.3,70.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685502814.0
371,Nirmal,96.4,21.0,13.11,1261288.0,IN,78.35,19.1,87.0,1685502816.0
372,Zmeinogorsk,61.14,57.0,5.68,1485042.0,RU,82.195,51.1567,6.0,1685502818.0
373,Valparaíso,57.99,64.0,4.61,3868626.0,CL,-71.6273,-33.0393,0.0,1685502820.0
374,Caravelas,74.23,78.0,8.1,3466980.0,BR,-39.2481,-17.7125,24.0,1685502823.0
375,Torbay,42.66,79.0,4.0,6167817.0,CA,-52.7314,47.6666,44.0,1685502825.0
376,Le Port,65.32,79.0,4.56,935616.0,RE,55.2919,-20.9373,1.0,1685502827.0
377,Kumul,71.4,20.0,6.08,1529484.0,CN,93.45,42.8,13.0,1685502829.0
378,Inverell,65.1,57.0,5.99,2162662.0,AU,151.1167,-29.7833,87.0,1685502831.0
379,Tortolì,64.22,82.0,11.5,2522890.0,IT,9.6572,39.9256,40.0,1685502833.0
380,Beipiao,80.64,24.0,19.77,2038342.0,CN,120.7792,41.7919,100.0,1685502836.0
381,Novo Aripuanã,76.41,93.0,3.15,3663142.0,BR,-60.3797,-5.1206,100.0,1685502838.0
382,Akdepe,79.88,10.0,13.56,601551.0,TM,59.3788,42.0551,3.0,1685502840.0
383,Pangnirtung,34.05,99.0,2.95,6096551.0,CA,-65.7125,66.1451,100.0,1685502842.0
384,Komatipoort,64.06,89.0,2.75,988290.0,ZA,31.9548,-25.4332,22.0,1685502844.0
385,Kailua,79.97,72.0,11.5,5847486.0,US,-157.7394,21.4022,75.0,1685502847.0
386,Massakory,90.66,38.0,7.74,2428228.0,TD,15.7293,12.996,83.0,1685502849.0
387,Byron Bay,73.71,46.0,11.61,2172880.0,AU,153.6167,-28.65,4.0,1685502851.0
388,Dawson Creek,60.44,33.0,6.91,5935804.0,CA,-120.2362,55.7666,0.0,1685502853.0
389,Port-Gentil,78.35,84.0,11.9,2396518.0,GA,8.7815,-0.7193,15.0,1685502855.0
390,Augusto Corrêa,74.7,98.0,2.48,3406961.0,BR,-46.635,-1.0217,100.0,1685502857.0
391,Araouane,85.19,26.0,10.83,2460954.0,ML,-3.5265,18.9048,99.0,1685502860.0
392,Coahuayana Viejo,78.1,82.0,2.59,4013679.0,MX,-103.6833,18.7333,4.0,1685502862.0
393,Mount Gambier,65.57,61.0,13.91,2156643.0,AU,140.7667,-37.8333,100.0,1685502864.0
394,Swan River,69.69,60.0,3.44,6160362.0,CA,-101.2676,52.1058,71.0,1685502866.0
395,Bima,86.38,63.0,5.91,1648759.0,ID,118.7167,-8.4667,62.0,1685502868.0
396,Cherskiy,43.77,56.0,13.22,2126199.0,RU,161.3,68.75,92.0,1685502870.0
397,Adrar,78.48,25.0,10.07,2381972.0,MR,-10.0711,20.5022,55.0,1685502873.0
398,Egvekinot,46.0,55.0,10.36,4031742.0,RU,-179.1667,66.3167,73.0,1685502875.0
399,Comodoro Rivadavia,60.66,51.0,20.71,3860443.0,AR,-67.5,-45.8667,0.0,1685502877.0
400,Volchikha,70.54,31.0,6.29,1486983.0,RU,80.3833,52.0333,0.0,1685502879.0
401,Paita,73.81,82.0,15.3,3694112.0,PE,-81.1144,-5.0892,1.0,1685502881.0
402,Calama,45.09,19.0,19.57,3897347.0,CL,-68.9333,-22.4667,0.0,1685502848.0
403,Abalak,68.38,39.0,4.36,1512223.0,RU,68.5944,58.1286,13.0,1685502885.0
404,Atar,84.36,27.0,8.52,2381334.0,MR,-13.0499,20.5169,84.0,1685502888.0
405,Venado Tuerto,52.77,82.0,7.74,3833062.0,AR,-61.9688,-33.7456,50.0,1685502890.0
406,Ostrovnoy,46.54,64.0,13.4,556268.0,RU,39.5131,68.0531,48.0,1685502892.0
407,Praia,81.14,34.0,14.97,3374333.0,CV,-23.5087,14.9215,0.0,1685502894.0
408,Campoverde,76.69,100.0,2.1,3733380.0,PE,-74.8058,-8.4753,36.0,1685502896.0
409,Peebles,48.13,95.0,3.0,2640526.0,GB,-3.1888,55.6519,31.0,1685502898.0
410,Ngunguru,60.48,77.0,10.8,2186111.0,NZ,174.5,-35.6167,60.0,1685502900.0
411,Haines Junction,53.55,24.0,5.75,5969025.0,CA,-137.5108,60.7522,42.0,1685502902.0
412,Chernyshevsk,62.8,31.0,11.5,2025458.0,RU,117.0174,52.5243,65.0,1685502905.0
413,Makiyivka,58.26,95.0,6.13,702320.0,UA,37.9258,48.0478,100.0,1685502732.0
414,Petropavlovsk-Kamchatskiy,45.19,76.0,15.66,2122104.0,RU,158.6483,53.0452,75.0,1685502909.0
415,Los Llanos de Aridane,60.12,73.0,7.0,2514651.0,ES,-17.9182,28.6585,0.0,1685502911.0
416,Nuevo Progreso,76.89,69.0,2.68,3522526.0,MX,-97.95,23.1667,14.0,1685502913.0
417,Norsup,80.44,68.0,18.9,2135517.0,VU,167.3833,-16.0667,100.0,1685502915.0
418,Yulara,69.66,26.0,4.79,6355222.0,AU,130.9889,-25.2406,0.0,1685502918.0
419,Hohhot,64.69,68.0,8.95,2036892.0,CN,111.6522,40.8106,100.0,1685502920.0
420,Bowen,71.06,77.0,16.37,2174444.0,AU,148.2333,-20.0167,61.0,1685502922.0
421,Smoky Lake,54.16,87.0,5.75,6150293.0,CA,-112.4686,54.1169,8.0,1685502924.0
422,Angoram,89.56,61.0,3.67,2100765.0,PG,144.0661,-4.0625,55.0,1685502927.0
423,Itarema,76.6,88.0,10.02,3393692.0,BR,-39.9167,-2.9248,9.0,1685502929.0
424,La Asuncion,79.84,87.0,10.65,3480908.0,VE,-63.8628,11.0333,100.0,1685502931.0
425,Berlevåg,42.75,81.0,3.44,780687.0,NO,29.0864,70.8578,100.0,1685502933.0
426,Ambilobe,68.56,91.0,3.44,1082243.0,MG,49.05,-13.2,0.0,1685502935.0
427,Teya,69.24,32.0,3.83,1489656.0,RU,92.6267,60.3778,4.0,1685502937.0
428,Máncora,77.83,75.0,7.23,3695000.0,PE,-81.0475,-4.1078,12.0,1685502939.0
429,Crotone,64.18,77.0,3.53,2524881.0,IT,17.1178,39.0851,88.0,1685502942.0
430,Sechura,75.54,74.0,13.87,3691954.0,PE,-80.8222,-5.5569,2.0,1685502944.0
431,Tarko-Sale,61.39,68.0,16.73,1490085.0,RU,77.785,64.9225,4.0,1685502946.0
432,Yerofey Pavlovich,62.69,33.0,6.82,2012938.0,RU,121.9667,53.9667,23.0,1685502948.0
433,Doha,91.35,41.0,18.41,290030.0,QA,51.5333,25.2867,0.0,1685502950.0
434,Palmer,53.26,71.0,8.05,4946620.0,US,-72.3287,42.1584,20.0,1685502952.0
435,Darhan,59.18,60.0,19.95,2031964.0,MN,105.9228,49.4867,100.0,1685502954.0
436,Rantauprapat,87.73,58.0,1.7,1214073.0,ID,99.8333,2.1,99.0,1685502956.0
437,Arroyo de la Encomienda,55.0,89.0,3.44,3129371.0,ES,-4.7969,41.6096,0.0,1685502959.0
438,Keetmanshoop,47.16,85.0,5.53,3356264.0,NA,18.1333,-26.5833,51.0,1685502961.0
439,Staryy Nadym,52.27,70.0,17.07,1490918.0,RU,72.6842,65.6118,87.0,1685502963.0
440,Beloha,65.12,88.0,9.78,1067565.0,MG,45.05,-25.1667,71.0,1685502965.0
441,Kelvington,64.47,69.0,6.96,5990669.0,CA,-103.5343,52.1667,3.0,1685502967.0
442,Munger,101.53,22.0,4.0,1262482.0,IN,86.4667,25.3833,67.0,1685502969.0
443,Grindavik,43.27,93.0,13.8,3416888.0,IS,-22.4338,63.8424,100.0,1685502972.0
444,Kangaatsiaq,33.67,94.0,9.08,3422683.0,GL,-53.4641,68.3065,100.0,1685502974.0
445,Omsukchan,59.59,35.0,6.96,2122493.0,RU,155.8,62.5333,25.0,1685502976.0
446,Quzhou,81.32,81.0,7.9,1797264.0,CN,118.8686,28.9594,91.0,1685502978.0
447,Neijiang,86.18,67.0,1.86,1799491.0,CN,105.0622,29.5835,76.0,1685502980.0
448,Bonavista,39.96,88.0,12.97,5905393.0,CA,-53.1147,48.6499,100.0,1685502982.0
449,Pauini,72.63,92.0,2.37,3662927.0,BR,-66.9764,-7.7136,82.0,1685502984.0
450,Poso,88.23,58.0,3.78,1630723.0,ID,120.7524,-1.3959,39.0,1685502987.0
451,Hervey Bay,66.61,60.0,2.95,2146219.0,AU,152.8535,-25.2986,0.0,1685502989.0
452,Gambēla,70.38,84.0,3.65,337405.0,ET,34.5833,8.25,25.0,1685502991.0
453,Hede,76.66,70.0,9.55,1808744.0,CN,120.2517,33.7681,53.0,1685502993.0
454,Alice Springs,72.95,20.0,4.81,2077895.0,AU,133.8833,-23.7,0.0,1685502995.0
455,Tazmalt,58.68,92.0,3.69,2477537.0,DZ,4.3989,36.3868,90.0,1685502997.0
456,Mangaratiba,68.11,83.0,3.15,3457991.0,BR,-44.0406,-22.9597,95.0,1685502767.0
457,Porto-Novo,79.25,84.0,5.77,2392087.0,BJ,2.6036,6.4965,79.0,1685503001.0
458,Sabha,74.57,34.0,13.67,2212775.0,LY,14.4283,27.0377,0.0,1685503004.0
459,Salinópolis,78.21,88.0,9.84,3389822.0,BR,-47.3561,-0.6136,99.0,1685503006.0
460,Riyadh,77.14,55.0,8.19,108410.0,SA,46.7219,24.6877,100.0,1685502877.0
461,Jönköping,51.51,76.0,9.22,2702979.0,SE,14.1562,57.7814,72.0,1685503010.0
462,Yatou,75.15,51.0,7.31,1786855.0,CN,122.3833,37.15,90.0,1685503012.0
463,Jaru,71.76,95.0,3.15,3925040.0,BR,-62.4664,-10.4389,58.0,1685503014.0
464,Yashan,92.35,59.0,2.04,1786867.0,CN,109.9419,22.1975,7.0,1685503017.0
465,Bamiantong,71.33,29.0,10.13,2038482.0,CN,130.5333,44.9333,75.0,1685503019.0
466,Boa Vista,80.58,74.0,3.44,3664980.0,BR,-60.6733,2.8197,20.0,1685503021.0
467,Barra do Bugres,67.42,97.0,3.09,3470718.0,BR,-57.1811,-15.0725,89.0,1685503023.0
468,Butembo,55.17,94.0,3.29,217562.0,CD,29.2833,0.15,6.0,1685503025.0
469,Talaya,59.68,39.0,6.71,2120769.0,RU,152.75,61.3833,100.0,1685503027.0
470,Vengurla,83.93,75.0,3.62,1253257.0,IN,73.6333,15.8667,53.0,1685503029.0
471,Maracaçumé,73.13,99.0,2.15,3395497.0,BR,-45.9592,-2.0428,82.0,1685503032.0
472,Nouadhibou,65.8,82.0,20.38,2377457.0,MR,-17.0347,20.931,86.0,1685503034.0
473,La Celia,63.99,97.0,2.84,3679542.0,CO,-76.0167,5.0433,100.0,1685503036.0
474,Lüderitz,55.27,83.0,11.81,3355672.0,NA,15.1594,-26.6481,0.0,1685503038.0
475,Carutapera,76.05,95.0,5.57,3402648.0,BR,-46.02,-1.195,99.0,1685503040.0
476,Yauya,47.44,88.0,4.74,3690733.0,PE,-77.3,-8.9833,29.0,1685503043.0
477,Port Said,71.98,72.0,8.03,358619.0,EG,32.2841,31.2565,1.0,1685503045.0
478,Sambava,72.1,89.0,10.38,1056899.0,MG,50.1667,-14.2667,26.0,1685503047.0
479,Kafanchan,70.3,94.0,4.18,2335713.0,NG,8.3,9.5833,73.0,1685503049.0
480,Neftçala,74.26,68.0,5.75,147425.0,AZ,49.2472,39.3742,100.0,1685503051.0
481,Yhú,58.26,99.0,3.49,3436595.0,PY,-55.9167,-25.05,35.0,1685503054.0
482,Necochea,53.02,70.0,12.68,3430443.0,AR,-58.7368,-38.5473,100.0,1685503056.0
483,Muros,59.43,94.0,2.01,3115824.0,ES,-9.0603,42.7762,92.0,1685503058.0
484,Linxia Chengguanzhen,52.95,78.0,1.81,1803331.0,CN,103.2064,35.6003,100.0,1685503060.0
485,Tripoli,67.1,84.0,9.93,2210247.0,LY,13.1875,32.8752,10.0,1685503062.0
486,Ixtapa,81.63,74.0,8.05,4004293.0,MX,-105.2,20.7,20.0,1685503064.0
487,Santiago del Estero,59.09,78.0,6.24,3835869.0,AR,-64.2615,-27.7951,68.0,1685503066.0
488,Uribia,82.58,76.0,9.33,3666409.0,CO,-72.266,11.7139,100.0,1685503068.0
489,Rome,65.25,65.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685502856.0
490,Xuanzhou,71.08,94.0,5.77,1788081.0,CN,118.7553,30.9525,100.0,1685503073.0
491,Arrondissement de Muret,56.77,91.0,3.98,2991152.0,FR,1.25,43.3333,100.0,1685503075.0
492,Orlik,44.02,76.0,4.29,1496073.0,RU,99.825,52.5178,100.0,1685503077.0
493,Toyoake,74.61,60.0,8.25,1856057.0,JP,137.0137,35.0594,98.0,1685503079.0
494,Ibrā’,84.0,54.0,4.41,287832.0,OM,58.5334,22.6906,2.0,1685503081.0
495,Ayagoz,60.15,43.0,16.55,1525988.0,KZ,80.4392,47.9714,4.0,1685503083.0
496,Deputatsky,32.92,71.0,7.18,2028164.0,RU,139.9,69.3,100.0,1685503085.0
497,Moyale,64.0,92.0,3.69,186180.0,KE,39.0584,3.5167,42.0,1685503088.0
498,Gresik,85.91,56.0,6.96,1643776.0,ID,112.6561,-7.1539,32.0,1685503090.0
499,Tsushima,75.16,61.0,6.55,1849539.0,JP,136.7167,35.1667,99.0,1685503092.0
500,Boralday,69.66,37.0,2.24,1526384.0,KZ,76.8594,43.3578,40.0,1685503094.0
501,Mahina,74.97,88.0,18.41,4034307.0,PF,-149.489,-17.5065,75.0,1685503096.0
502,Ust-Maya,68.31,41.0,1.61,2013918.0,RU,134.5333,60.4167,100.0,1685503098.0
503,General Pico,53.58,72.0,10.47,3855075.0,AR,-63.7568,-35.6566,48.0,1685503100.0
504,Labuan,86.36,70.0,3.44,1733782.0,MY,115.2417,5.2767,20.0,1685503103.0
505,Saint Anthony,73.0,60.0,8.05,5044290.0,US,-93.218,45.0205,0.0,1685503105.0
506,Iqaluit,31.69,80.0,15.01,5983720.0,CA,-68.5145,63.7506,75.0,1685503107.0
507,Haapiti,74.71,79.0,17.92,4034438.0,PF,-149.8667,-17.5667,68.0,1685503109.0
508,Sarankhola,93.83,48.0,5.91,1185239.0,BD,89.7897,22.3082,56.0,1685503111.0
509,Odienné,73.17,92.0,3.89,2283016.0,CI,-7.5692,9.51,25.0,1685503113.0
510,Miles City,68.97,64.0,5.75,5666176.0,US,-105.8406,46.4083,0.0,1685503115.0
511,Daru,80.47,84.0,16.28,2098329.0,PG,143.2092,-9.0763,45.0,1685503118.0
512,Umm Kaddadah,83.93,46.0,8.79,364933.0,SD,26.6876,13.6017,28.0,1685503120.0
513,Skegness,51.53,86.0,16.4,2637762.0,GB,0.3363,53.1436,66.0,1685503122.0
514,Saint-François,48.67,92.0,2.57,2980080.0,FR,3.9054,46.4154,10.0,1685503124.0
515,Semey,66.42,39.0,2.24,1519422.0,KZ,80.2275,50.4111,0.0,1685503126.0
516,Esperance,66.63,78.0,10.22,2071860.0,AU,121.9,-33.8667,36.0,1685503128.0
517,Selkirk,66.13,83.0,5.21,6144054.0,CA,-96.8845,50.1436,78.0,1685503130.0
518,Mahajanga,74.28,68.0,8.57,1062663.0,MG,46.3167,-15.7167,21.0,1685503132.0
519,Ruwi,98.29,53.0,0.25,287286.0,OM,58.5507,23.5996,4.0,1685503135.0
520,Pucallpa,77.04,94.0,0.0,3693345.0,PE,-74.5539,-8.3791,40.0,1685503137.0
521,Ginda,67.26,57.0,4.45,1253628.0,IN,78.4932,30.6945,94.0,1685503139.0
522,Hare Bay,40.6,74.0,4.09,5970873.0,CA,-54.0148,48.8499,99.0,1685503141.0
523,Kabalo,68.49,67.0,2.46,215668.0,CD,26.9167,-6.05,8.0,1685503143.0
524,Cockburn Town,81.21,84.0,17.85,3576994.0,TC,-71.1419,21.4612,100.0,1685503145.0
525,Kolomyia,50.92,94.0,5.01,705392.0,UA,25.0403,48.5306,42.0,1685503147.0
526,Odawara,64.87,78.0,6.08,1854747.0,JP,139.1597,35.2556,100.0,1685503150.0
527,Santa Cruz de la Sierra,62.06,94.0,3.44,3904906.0,BO,-63.1667,-17.8,75.0,1685503152.0
528,Derzhavīnsk,78.93,33.0,1.88,1524606.0,KZ,66.3167,51.1,100.0,1685503154.0
529,Raduzhny,66.78,55.0,9.91,1540356.0,RU,77.475,62.0961,0.0,1685503156.0
530,Gulariyā,95.65,29.0,4.56,1283368.0,NP,81.3333,28.2333,2.0,1685503158.0
531,Oudtshoorn,52.16,70.0,1.32,967106.0,ZA,22.2014,-33.5907,77.0,1685503160.0
532,Ruteng,72.99,67.0,2.82,1629380.0,ID,120.4721,-8.6136,97.0,1685503162.0
533,Sokolac,52.57,99.0,2.01,3190385.0,BA,18.8017,43.9397,99.0,1685503165.0
534,Jieshi,84.97,70.0,6.42,1805857.0,CN,115.8257,22.8134,15.0,1685503167.0
535,Porto Velho,77.05,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,20.0,1685502894.0
536,Olinda,76.73,83.0,4.61,3393536.0,BR,-34.8553,-8.0089,75.0,1685502877.0
537,Vallenar,62.6,47.0,1.54,3868633.0,CL,-70.7581,-28.5708,63.0,1685503173.0
538,Bud,69.55,83.0,6.08,4255151.0,US,-86.1758,39.447,100.0,1685503175.0
539,Dhārchula,76.64,50.0,2.51,1272864.0,IN,80.5333,29.85,52.0,1685503177.0
540,Mabaruma,74.82,98.0,3.09,3377301.0,GY,-59.7833,8.2,99.0,1685503179.0
541,Nemuro,51.57,72.0,16.13,2128975.0,JP,145.575,43.3236,2.0,1685503182.0
542,Caucayá,73.4,97.0,2.15,3671437.0,CO,-74.7819,-0.1934,23.0,1685503184.0
543,Vanderhoof,56.46,31.0,9.93,6173361.0,CA,-124.0198,54.0166,94.0,1685503186.0
544,Maravilha,58.62,95.0,3.04,3457809.0,BR,-53.1725,-26.7608,91.0,1685503170.0
545,Nanlong,83.26,71.0,8.9,1799908.0,CN,106.0631,31.3533,37.0,1685503190.0
546,Seryshevo,48.67,90.0,9.64,2016942.0,RU,128.3786,51.0933,100.0,1685503192.0
547,Les Cayes,78.8,82.0,4.47,3728097.0,HT,-73.75,18.2,100.0,1685503194.0
