,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,66.42,60.0,8.88,3092472.0,PL,19.0266,54.0359,24.0,1685606994.0
275,Saint-Leu,78.21,80.0,8.52,6690297.0,RE,55.2833,-21.15,4.0,1685606996.0
276,Arkhara,61.02,60.0,6.87,2027487.0,RU,130.0842,49.4212,83.0,1685606998.0
277,Tura,98.55,31.0,7.47,1254046.0,IN,90.2201,25.5198,59.0,1685607000.0
278,Ingham,63.12,71.0,6.38,4997130.0,US,-84.3833,42.6,1.0,1685607002.0
279,Sarandi,57.2,93.0,2.15,3447998.0,BR,-51.8739,-23.4436,1.0,1685607004.0
280,Biak,80.74,81.0,9.73,1637001.0,ID,122.8766,-0.9131,86.0,1685607007.0
281,Nieuw Amsterdam,77.02,92.0,6.85,3383434.0,SR,-55.0833,5.8833,100.0,1685607009.0
282,Boundiali,76.5,84.0,4.56,2290836.0,CI,-6.4869,9.5217,100.0,1685607011.0
283,Aitape,82.44,79.0,3.13,2101169.0,PG,142.3475,-3.1374,69.0,1685607013.0
284,Manadhoo,83.44,78.0,18.1,1337618.0,MV,73.3833,5.7667,100.0,1685607015.0
285,Ca Mau,85.66,67.0,12.53,1586443.0,VN,105.15,9.1769,100.0,1685607017.0
286,San Patricio,76.77,85.0,8.39,4726521.0,US,-97.5169,28.017,4.0,1685607019.0
287,Portree,53.53,83.0,9.71,2640006.0,GB,-6.1942,57.4129,25.0,1685607022.0
288,Srednekolymsk,50.25,26.0,7.38,2121025.0,RU,153.6833,67.45,0.0,1685607024.0
289,Zhangaözen,88.07,30.0,12.1,607610.0,KZ,52.8,43.3,10.0,1685607026.0
290,Mayo,57.83,89.0,1.01,4362001.0,US,-76.5119,38.8876,0.0,1685607028.0
291,Hualmay,67.89,84.0,6.15,3939761.0,PE,-77.6139,-11.0964,65.0,1685607030.0
292,Púchov,67.95,49.0,1.61,3057963.0,SK,18.326,49.1249,50.0,1685607032.0
293,Hong Kong,87.55,78.0,13.0,1819729.0,HK,114.1577,22.2855,13.0,1685606775.0
294,Dzilam González,71.11,95.0,3.0,3529654.0,MX,-88.9333,21.2833,0.0,1685607036.0
295,Sistranda,42.76,67.0,17.63,3139597.0,NO,8.834,63.7256,99.0,1685607039.0
296,Ondjiva,74.5,27.0,2.55,3346821.0,AO,15.7333,-17.0667,6.0,1685607041.0
297,Taguatinga,70.25,63.0,3.4,6319623.0,BR,-46.5711,-12.3857,27.0,1685607043.0
298,Evensk,56.68,60.0,12.93,2125693.0,RU,159.2333,61.95,86.0,1685607045.0
299,Katsuura,69.28,78.0,13.78,2112309.0,JP,140.3,35.1333,100.0,1685607047.0
300,Ambovombe,75.61,61.0,13.67,1079048.0,MG,46.0833,-25.1667,53.0,1685607049.0
301,Pisco,68.05,83.0,4.61,3932145.0,PE,-76.2167,-13.7,100.0,1685607051.0
302,Lala,87.78,63.0,7.36,1707944.0,PH,123.7458,7.9745,35.0,1685607053.0
303,East London,67.14,55.0,6.91,1006984.0,ZA,27.9116,-33.0153,0.0,1685607055.0
304,Nyurba,61.66,31.0,5.28,2018735.0,RU,118.3319,63.2842,2.0,1685607058.0
305,Baykit,75.72,26.0,5.55,1510689.0,RU,96.37,61.67,87.0,1685607060.0
306,Muyezerskiy,37.2,97.0,6.93,524100.0,RU,31.65,63.9333,100.0,1685607062.0
307,Umarkot,101.97,33.0,21.25,1162959.0,PK,69.7362,25.3616,0.0,1685607064.0
308,Paamiut,37.44,86.0,12.46,3421193.0,GL,-49.6678,61.994,100.0,1685607066.0
309,Gberia Fotombu,72.46,94.0,5.23,2409019.0,SL,-11.1667,9.8833,100.0,1685607068.0
310,Auki,80.15,82.0,1.28,2109701.0,SB,160.7034,-8.7676,12.0,1685607070.0
311,Timmins,62.73,78.0,4.63,6166739.0,CA,-81.3331,48.4669,99.0,1685607072.0
312,Pachino,70.0,69.0,8.97,6539213.0,IT,15.0907,36.7186,95.0,1685607075.0
313,Arrondissement d'Arcachon,64.45,88.0,11.5,6621469.0,FR,-1.0519,44.5875,100.0,1685607077.0
314,Avera,61.56,89.0,5.91,4231997.0,US,-82.5271,33.194,100.0,1685607079.0
315,Bonthe,80.02,84.0,0.98,2409914.0,SL,-12.505,7.5264,100.0,1685607081.0
316,Songjianghe,55.6,88.0,5.77,2034691.0,CN,127.479,42.1859,100.0,1685607083.0
317,Salisbury,52.41,81.0,13.8,2638664.0,GB,-1.7957,51.0693,75.0,1685607085.0
318,Xi'an,80.8,44.0,2.8,1790630.0,CN,108.9286,34.2583,82.0,1685606920.0
319,Touros,74.23,94.0,8.77,3386213.0,BR,-35.4608,-5.1989,39.0,1685607089.0
320,Boda,83.7,58.0,2.71,2388614.0,CF,17.4695,4.3189,25.0,1685607092.0
321,Mayumba,76.95,88.0,7.96,2399001.0,GA,10.6554,-3.432,94.0,1685607094.0
322,Chul'man,58.86,46.0,8.25,2025261.0,RU,124.9104,56.8479,100.0,1685607096.0
323,Tambacounda,86.05,66.0,9.22,2244991.0,SN,-13.7586,13.7539,0.0,1685607098.0
324,Bushehr,91.49,49.0,16.11,139817.0,IR,50.8385,28.9684,0.0,1685607100.0
325,Port Hardy,46.44,89.0,6.17,6111862.0,CA,-127.4199,50.6996,8.0,1685606812.0
326,Shashi,87.01,46.0,7.23,1795816.0,CN,112.2447,30.3072,90.0,1685607104.0
327,Grand-Lahou,80.58,84.0,5.26,2288105.0,CI,-5.0242,5.1367,81.0,1685607107.0
328,State College,49.57,79.0,1.68,5213681.0,US,-77.86,40.7934,0.0,1685607109.0
329,Teguise,66.42,78.0,3.44,2510573.0,ES,-13.564,29.0605,20.0,1685607111.0
330,Magdagachi,64.72,42.0,7.23,2020591.0,RU,125.8,53.45,100.0,1685607113.0
331,Gaozhou,95.43,48.0,3.0,1810295.0,CN,110.8461,21.9392,49.0,1685607115.0
332,Meulaboh,85.48,65.0,6.24,1214488.0,ID,96.1285,4.1363,94.0,1685607117.0
333,Río Gallegos,40.32,80.0,11.56,3838859.0,AR,-69.2181,-51.6226,69.0,1685607119.0
334,Chaihe,65.7,56.0,13.27,2038198.0,CN,129.7,44.7667,26.0,1685607121.0
335,Nikel,39.38,89.0,24.47,522260.0,RU,30.222,69.4128,100.0,1685607123.0
336,Beringovskiy,41.94,78.0,5.14,2126710.0,RU,179.3167,63.05,100.0,1685607126.0
337,Coyhaique,44.55,87.0,4.61,3894426.0,CL,-72.0662,-45.5752,75.0,1685607128.0
338,Vardø,40.98,65.0,20.71,777019.0,NO,31.1107,70.3705,40.0,1685607130.0
339,Talnakh,45.21,97.0,8.93,1490256.0,RU,88.3972,69.4865,100.0,1685607132.0
340,Faya,75.72,36.0,5.88,110690.0,SA,42.4509,18.3851,100.0,1685607134.0
341,Znamenskoye,82.11,38.0,7.49,1485020.0,RU,73.8282,57.1281,100.0,1685607136.0
342,Manavgat,72.93,69.0,6.44,304854.0,TR,31.4431,36.7867,3.0,1685607138.0
343,Cairns,74.59,68.0,14.97,2172797.0,AU,145.7667,-16.9167,5.0,1685607141.0
344,Klaksvík,49.12,65.0,5.17,2618795.0,FO,-6.589,62.2266,32.0,1685607143.0
345,Fonte Boa,72.84,99.0,2.59,6319315.0,BR,-66.2662,-2.4959,100.0,1685607145.0
346,Piaçabuçu,74.68,91.0,2.93,3454005.0,BR,-36.4344,-10.4056,65.0,1685607147.0
347,Havøysund,41.23,70.0,16.22,779622.0,NO,24.6622,70.9963,100.0,1685607149.0
348,Boden,42.8,58.0,13.06,606531.0,SE,21.6886,65.8252,100.0,1685607151.0
349,Nhulunbuy,83.01,54.0,11.5,2064735.0,AU,136.7667,-12.2333,73.0,1685607153.0
350,Kamenka,62.87,56.0,8.28,553766.0,RU,42.7678,51.3223,88.0,1685607156.0
351,Kazachinskoye,78.91,20.0,5.93,1504075.0,RU,93.2761,57.6953,75.0,1685607158.0
352,Geraldton,70.21,64.0,17.27,2070998.0,AU,114.6,-28.7667,3.0,1685607160.0
353,Maxixe,78.93,59.0,10.02,1039536.0,MZ,35.3472,-23.8597,3.0,1685607162.0
354,Leon Valley,72.59,87.0,10.36,4705923.0,US,-98.6186,29.4952,75.0,1685607164.0
355,Nome,32.07,93.0,9.22,5870133.0,US,-165.4064,64.5011,100.0,1685607166.0
356,Manokwari,82.8,76.0,7.67,1636308.0,ID,134.0833,-0.8667,44.0,1685607168.0
357,Grand-Santi,71.58,100.0,1.95,3381538.0,GF,-54.3833,4.25,78.0,1685607170.0
358,Faanui,76.86,62.0,12.68,4034551.0,PF,-151.75,-16.4833,25.0,1685607172.0
359,Clyde River,16.03,79.0,17.27,5924351.0,CA,-68.5914,70.4692,0.0,1685607175.0
360,Kosa,60.55,91.0,12.12,544318.0,RU,54.9977,59.9445,97.0,1685607177.0
361,Blackwater,65.52,44.0,4.68,2175403.0,AU,148.8833,-23.5833,0.0,1685607179.0
362,Assiniboia,60.62,72.0,4.61,5887798.0,CA,-105.9845,49.6334,90.0,1685607040.0
363,Bambous Virieux,80.85,61.0,9.22,1106677.0,MU,57.7575,-20.3428,40.0,1685607183.0
364,Arona,66.7,70.0,4.61,2521582.0,ES,-16.681,28.0996,20.0,1685607185.0
365,Belyy Yar,73.29,33.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685607187.0
366,San Miguel,74.71,97.0,0.85,3583446.0,SV,-88.1833,13.4833,100.0,1685607189.0
367,Maniitsoq,34.18,98.0,32.48,3421982.0,GL,-52.9,65.4167,100.0,1685607191.0
368,Freeport,57.36,88.0,4.61,5117949.0,US,-73.5832,40.6576,0.0,1685607193.0
369,Constitución,55.62,85.0,1.97,3893726.0,CL,-72.4167,-35.3333,99.0,1685607196.0
370,Tarakan,92.7,62.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685607198.0
371,Nirmal,106.93,13.0,7.43,1261288.0,IN,78.35,19.1,20.0,1685607200.0
372,Zmeinogorsk,69.67,44.0,20.04,1485042.0,RU,82.195,51.1567,4.0,1685607202.0
373,Valparaíso,57.99,63.0,5.75,3868626.0,CL,-71.6273,-33.0393,0.0,1685607118.0
374,Caravelas,71.02,92.0,2.04,3466980.0,BR,-39.2481,-17.7125,2.0,1685607206.0
375,Torbay,41.4,72.0,4.0,6167817.0,CA,-52.7314,47.6666,100.0,1685607208.0
376,Le Port,79.32,80.0,2.15,935616.0,RE,55.2919,-20.9373,7.0,1685607210.0
377,Kumul,80.35,8.0,2.66,1529484.0,CN,93.45,42.8,10.0,1685607212.0
378,Inverell,55.11,74.0,1.01,2162662.0,AU,151.1167,-29.7833,2.0,1685607215.0
379,Tortolì,67.82,77.0,5.75,2522890.0,IT,9.6572,39.9256,40.0,1685607217.0
380,Beipiao,69.1,43.0,14.03,2038342.0,CN,120.7792,41.7919,100.0,1685607219.0
381,Novo Aripuanã,72.57,99.0,2.19,3663142.0,BR,-60.3797,-5.1206,43.0,1685607221.0
382,Akdepe,95.09,13.0,9.8,601551.0,TM,59.3788,42.0551,100.0,1685607223.0
383,Pangnirtung,26.64,96.0,3.62,6096551.0,CA,-65.7125,66.1451,100.0,1685607225.0
384,Komatipoort,73.06,72.0,4.85,988290.0,ZA,31.9548,-25.4332,23.0,1685607227.0
385,Kailua,77.23,81.0,8.05,5847486.0,US,-157.7394,21.4022,75.0,1685607166.0
386,Massakory,96.04,34.0,10.8,2428228.0,TD,15.7293,12.996,30.0,1685607231.0
387,Byron Bay,64.71,69.0,3.87,2172880.0,AU,153.6167,-28.65,53.0,1685607234.0
388,Dawson Creek,40.64,65.0,0.0,5935804.0,CA,-120.2362,55.7666,0.0,1685607236.0
389,Port-Gentil,80.56,83.0,11.5,2396518.0,GA,8.7815,-0.7193,40.0,1685607238.0
390,Augusto Corrêa,73.11,95.0,2.57,3406961.0,BR,-46.635,-1.0217,16.0,1685607240.0
391,Araouane,90.18,10.0,10.56,2460954.0,ML,-3.5265,18.9048,54.0,1685607242.0
392,Coahuayana Viejo,72.61,90.0,2.3,4013679.0,MX,-103.6833,18.7333,0.0,1685607244.0
393,Mount Gambier,49.24,66.0,3.78,2156643.0,AU,140.7667,-37.8333,99.0,1685607218.0
394,Swan River,60.69,88.0,8.05,6160362.0,CA,-101.2676,52.1058,45.0,1685607248.0
395,Bima,83.17,70.0,7.16,1648759.0,ID,118.7167,-8.4667,95.0,1685607251.0
396,Cherskiy,40.89,42.0,7.85,2126199.0,RU,161.3,68.75,6.0,1685607253.0
397,Adrar,80.73,21.0,12.33,2381972.0,MR,-10.0711,20.5022,83.0,1685607255.0
398,Egvekinot,30.16,92.0,3.53,4031742.0,RU,-179.1667,66.3167,99.0,1685607257.0
399,Comodoro Rivadavia,51.66,50.0,10.36,3860443.0,AR,-67.5,-45.8667,0.0,1685607259.0
400,Volchikha,78.85,23.0,12.5,1486983.0,RU,80.3833,52.0333,3.0,1685607261.0
401,Paita,73.08,83.0,9.64,3694112.0,PE,-81.1144,-5.0892,45.0,1685607263.0
402,Calama,41.49,16.0,24.16,3897347.0,CL,-68.9333,-22.4667,0.0,1685607265.0
403,Abalak,87.22,28.0,12.77,1512223.0,RU,68.5944,58.1286,100.0,1685607268.0
404,Atar,82.33,22.0,12.55,2381334.0,MR,-13.0499,20.5169,99.0,1685607270.0
405,Venado Tuerto,52.77,92.0,4.94,3833062.0,AR,-61.9688,-33.7456,12.0,1685607272.0
406,Ostrovnoy,46.04,85.0,5.5,556268.0,RU,39.5131,68.0531,100.0,1685607274.0
407,Praia,73.94,73.0,14.97,3374333.0,CV,-23.5087,14.9215,75.0,1685607276.0
408,Campoverde,70.95,97.0,1.12,3733380.0,PE,-74.8058,-8.4753,29.0,1685607278.0
409,Peebles,54.0,81.0,1.01,2640526.0,GB,-3.1888,55.6519,22.0,1685607280.0
410,Ngunguru,58.35,91.0,7.18,2186111.0,NZ,174.5,-35.6167,85.0,1685607282.0
411,Haines Junction,33.75,69.0,1.14,5969025.0,CA,-137.5108,60.7522,100.0,1685607285.0
412,Chernyshevsk,69.04,25.0,12.1,2025458.0,RU,117.0174,52.5243,82.0,1685607287.0
413,Makiyivka,68.18,60.0,10.69,702320.0,UA,37.9258,48.0478,95.0,1685607289.0
414,Petropavlovsk-Kamchatskiy,41.59,100.0,8.95,2122104.0,RU,158.6483,53.0452,100.0,1685607291.0
415,Los Llanos de Aridane,65.12,82.0,4.61,2514651.0,ES,-17.9182,28.6585,20.0,1685607293.0
416,Nuevo Progreso,75.88,73.0,3.96,3522526.0,MX,-97.95,23.1667,39.0,1685607295.0
417,Norsup,78.24,86.0,11.92,2135517.0,VU,167.3833,-16.0667,24.0,1685607297.0
418,Yulara,73.78,24.0,5.82,6355222.0,AU,130.9889,-25.2406,6.0,1685607299.0
419,Hohhot,73.69,17.0,22.37,2036892.0,CN,111.6522,40.8106,20.0,1685607301.0
420,Bowen,71.53,67.0,14.74,2174444.0,AU,148.2333,-20.0167,0.0,1685607304.0
421,Smoky Lake,54.68,94.0,5.75,6150293.0,CA,-112.4686,54.1169,100.0,1685607306.0
422,Angoram,78.4,93.0,3.27,2100765.0,PG,144.0661,-4.0625,69.0,1685607308.0
423,Itarema,74.21,91.0,7.92,3393692.0,BR,-39.9167,-2.9248,13.0,1685607310.0
424,La Asuncion,78.96,86.0,12.53,3480908.0,VE,-63.8628,11.0333,100.0,1685607312.0
425,Berlevåg,40.95,70.0,14.97,780687.0,NO,29.0864,70.8578,75.0,1685607314.0
426,Ambilobe,86.34,36.0,5.19,1082243.0,MG,49.05,-13.2,70.0,1685607316.0
427,Teya,76.39,25.0,8.34,1489656.0,RU,92.6267,60.3778,100.0,1685607319.0
428,Máncora,76.55,78.0,6.2,3695000.0,PE,-81.0475,-4.1078,98.0,1685607321.0
429,Crotone,73.35,68.0,14.97,2524881.0,IT,17.1178,39.0851,20.0,1685607323.0
430,Sechura,73.53,78.0,10.13,3691954.0,PE,-80.8222,-5.5569,73.0,1685607325.0
431,Tarko-Sale,68.63,47.0,25.26,1490085.0,RU,77.785,64.9225,100.0,1685607327.0
432,Yerofey Pavlovich,61.84,43.0,9.93,2012938.0,RU,121.9667,53.9667,99.0,1685607329.0
433,Doha,103.98,22.0,14.97,290030.0,QA,51.5333,25.2867,0.0,1685607127.0
434,Palmer,51.67,84.0,3.44,4946620.0,US,-72.3287,42.1584,0.0,1685607334.0
435,Darhan,68.76,22.0,17.38,2031964.0,MN,105.9228,49.4867,59.0,1685607336.0
436,Rantauprapat,88.97,60.0,3.4,1214073.0,ID,99.8333,2.1,100.0,1685607338.0
437,Arroyo de la Encomienda,62.6,72.0,5.75,3129371.0,ES,-4.7969,41.6096,0.0,1685607340.0
438,Keetmanshoop,58.21,40.0,12.8,3356264.0,NA,18.1333,-26.5833,0.0,1685607342.0
439,Staryy Nadym,71.08,59.0,21.05,1490918.0,RU,72.6842,65.6118,100.0,1685607344.0
440,Beloha,78.96,47.0,14.34,1067565.0,MG,45.05,-25.1667,5.0,1685607346.0
441,Kelvington,59.83,89.0,12.33,5990669.0,CA,-103.5343,52.1667,67.0,1685607348.0
442,Munger,110.17,9.0,15.1,1262482.0,IN,86.4667,25.3833,0.0,1685607351.0
443,Grindavik,45.07,100.0,6.91,3416888.0,IS,-22.4338,63.8424,100.0,1685607353.0
444,Kangaatsiaq,33.85,98.0,15.03,3422683.0,GL,-53.4641,68.3065,100.0,1685607355.0
445,Omsukchan,63.05,35.0,5.19,2122493.0,RU,155.8,62.5333,85.0,1685607357.0
446,Quzhou,87.04,67.0,0.51,1797264.0,CN,118.8686,28.9594,44.0,1685607355.0
447,Neijiang,73.81,76.0,3.38,1799491.0,CN,105.0622,29.5835,100.0,1685607361.0
448,Bonavista,38.43,86.0,8.16,5905393.0,CA,-53.1147,48.6499,60.0,1685607363.0
449,Pauini,71.01,97.0,0.54,3662927.0,BR,-66.9764,-7.7136,79.0,1685607365.0
450,Poso,83.84,79.0,1.74,1630723.0,ID,120.7524,-1.3959,100.0,1685607367.0
451,Hervey Bay,67.93,72.0,8.63,2146219.0,AU,152.8535,-25.2986,6.0,1685607191.0
452,Gambēla,78.58,76.0,2.89,337405.0,ET,34.5833,8.25,94.0,1685607372.0
453,Hede,79.7,62.0,9.8,1808744.0,CN,120.2517,33.7681,42.0,1685607374.0
454,Alice Springs,78.35,11.0,0.0,2077895.0,AU,133.8833,-23.7,0.0,1685607376.0
455,Tazmalt,66.72,65.0,0.98,2477537.0,DZ,4.3989,36.3868,25.0,1685607378.0
456,Mangaratiba,63.46,90.0,5.95,3457991.0,BR,-44.0406,-22.9597,5.0,1685607380.0
457,Porto-Novo,78.62,79.0,6.6,2392087.0,BJ,2.6036,6.4965,100.0,1685607383.0
458,Sabha,81.01,33.0,12.5,2212775.0,LY,14.4283,27.0377,0.0,1685607385.0
459,Salinópolis,78.1,85.0,8.08,3389822.0,BR,-47.3561,-0.6136,8.0,1685607387.0
460,Riyadh,98.74,22.0,5.68,108410.0,SA,46.7219,24.6877,45.0,1685607269.0
461,Jönköping,53.31,58.0,17.27,2702979.0,SE,14.1562,57.7814,0.0,1685607391.0
462,Yatou,71.33,72.0,13.67,1786855.0,CN,122.3833,37.15,10.0,1685607393.0
463,Jaru,70.36,96.0,3.13,3925040.0,BR,-62.4664,-10.4389,100.0,1685607395.0
464,Yashan,94.33,49.0,5.41,1786867.0,CN,109.9419,22.1975,87.0,1685607398.0
465,Bamiantong,59.81,76.0,10.04,2038482.0,CN,130.5333,44.9333,50.0,1685607400.0
466,Boa Vista,76.98,88.0,5.75,3664980.0,BR,-60.6733,2.8197,20.0,1685607402.0
467,Barra do Bugres,65.05,98.0,0.54,3470718.0,BR,-57.1811,-15.0725,4.0,1685607404.0
468,Butembo,76.75,41.0,2.17,217562.0,CD,29.2833,0.15,4.0,1685607406.0
469,Talaya,60.89,41.0,13.0,2120769.0,RU,152.75,61.3833,100.0,1685607408.0
470,Vengurla,86.63,71.0,9.86,1253257.0,IN,73.6333,15.8667,100.0,1685607410.0
471,Maracaçumé,71.31,97.0,2.59,3395497.0,BR,-45.9592,-2.0428,14.0,1685607412.0
472,Nouadhibou,67.98,88.0,19.57,2377457.0,MR,-17.0347,20.931,100.0,1685607415.0
473,La Celia,58.39,98.0,1.48,3679542.0,CO,-76.0167,5.0433,100.0,1685607417.0
474,Lüderitz,66.16,41.0,3.2,3355672.0,NA,15.1594,-26.6481,0.0,1685607419.0
475,Carutapera,75.36,91.0,4.68,3402648.0,BR,-46.02,-1.195,11.0,1685607421.0
476,Yauya,39.92,88.0,1.36,3690733.0,PE,-77.3,-8.9833,7.0,1685607423.0
477,Port Said,74.19,75.0,22.39,358619.0,EG,32.2841,31.2565,100.0,1685607425.0
478,Sambava,80.44,59.0,12.59,1056899.0,MG,50.1667,-14.2667,0.0,1685607427.0
479,Kafanchan,78.48,69.0,3.22,2335713.0,NG,8.3,9.5833,100.0,1685607429.0
480,Neftçala,80.42,55.0,12.66,147425.0,AZ,49.2472,39.3742,6.0,1685607431.0
481,Yhú,57.27,95.0,3.74,3436595.0,PY,-55.9167,-25.05,0.0,1685607434.0
482,Necochea,52.32,68.0,9.78,3430443.0,AR,-58.7368,-38.5473,0.0,1685607436.0
483,Muros,64.94,80.0,3.58,3115824.0,ES,-9.0603,42.7762,81.0,1685607438.0
484,Linxia Chengguanzhen,61.92,63.0,1.45,1803331.0,CN,103.2064,35.6003,100.0,1685607440.0
485,Tripoli,71.65,67.0,5.3,2210247.0,LY,13.1875,32.8752,46.0,1685607442.0
486,Ixtapa,74.03,85.0,0.47,4004293.0,MX,-105.2,20.7,72.0,1685607444.0
487,Santiago del Estero,60.22,92.0,5.68,3835869.0,AR,-64.2615,-27.7951,4.0,1685607447.0
488,Uribia,81.9,77.0,4.81,3666409.0,CO,-72.266,11.7139,97.0,1685607449.0
489,Rome,57.65,91.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685607344.0
490,Xuanzhou,84.61,64.0,5.23,1788081.0,CN,118.7553,30.9525,64.0,1685607453.0
491,Arrondissement de Muret,59.14,97.0,2.08,2991152.0,FR,1.25,43.3333,100.0,1685607455.0
492,Orlik,52.39,54.0,5.14,1496073.0,RU,99.825,52.5178,100.0,1685607457.0
493,Toyoake,71.94,76.0,9.37,1856057.0,JP,137.0137,35.0594,100.0,1685607459.0
494,Ibrā’,102.6,20.0,12.44,287832.0,OM,58.5334,22.6906,1.0,1685607461.0
495,Ayagoz,72.43,24.0,17.29,1525988.0,KZ,80.4392,47.9714,0.0,1685607464.0
496,Deputatsky,40.39,62.0,2.53,2028164.0,RU,139.9,69.3,21.0,1685607466.0
497,Moyale,74.41,62.0,12.71,186180.0,KE,39.0584,3.5167,29.0,1685607468.0
498,Gresik,87.71,55.0,5.82,1643776.0,ID,112.6561,-7.1539,98.0,1685607470.0
499,Tsushima,72.12,76.0,7.58,1849539.0,JP,136.7167,35.1667,100.0,1685607472.0
500,Boralday,78.66,15.0,13.42,1526384.0,KZ,76.8594,43.3578,75.0,1685607474.0
501,Mahina,73.17,60.0,8.05,4034307.0,PF,-149.489,-17.5065,20.0,1685607476.0
502,Ust-Maya,54.84,94.0,4.09,2013918.0,RU,134.5333,60.4167,100.0,1685607478.0
503,General Pico,51.58,66.0,3.38,3855075.0,AR,-63.7568,-35.6566,11.0,1685607480.0
504,Labuan,89.96,62.0,4.61,1733782.0,MY,115.2417,5.2767,20.0,1685607483.0
505,Saint Anthony,70.48,71.0,6.91,5044290.0,US,-93.218,45.0205,0.0,1685607245.0
506,Iqaluit,26.33,86.0,19.57,5983720.0,CA,-68.5145,63.7506,75.0,1685607487.0
507,Haapiti,72.72,62.0,13.44,4034438.0,PF,-149.8667,-17.5667,0.0,1685607489.0
508,Sarankhola,99.75,39.0,8.72,1185239.0,BD,89.7897,22.3082,88.0,1685607491.0
509,Odienné,77.59,83.0,1.79,2283016.0,CI,-7.5692,9.51,90.0,1685607493.0
510,Miles City,65.37,55.0,6.91,5666176.0,US,-105.8406,46.4083,40.0,1685607495.0
511,Daru,77.86,88.0,15.01,2098329.0,PG,143.2092,-9.0763,99.0,1685607497.0
512,Umm Kaddadah,98.64,11.0,7.23,364933.0,SD,26.6876,13.6017,51.0,1685607500.0
513,Skegness,53.74,78.0,13.78,2637762.0,GB,0.3363,53.1436,100.0,1685607502.0
514,Saint-François,67.44,73.0,1.14,2980080.0,FR,3.9054,46.4154,0.0,1685607504.0
515,Semey,80.82,18.0,20.13,1519422.0,KZ,80.2275,50.4111,0.0,1685607506.0
516,Esperance,59.36,80.0,29.82,2071860.0,AU,121.9,-33.8667,100.0,1685607508.0
517,Selkirk,61.86,94.0,5.12,6144054.0,CA,-96.8845,50.1436,76.0,1685607482.0
518,Mahajanga,83.28,46.0,10.4,1062663.0,MG,46.3167,-15.7167,0.0,1685607512.0
519,Ruwi,101.89,39.0,8.32,287286.0,OM,58.5507,23.5996,27.0,1685607514.0
520,Pucallpa,72.63,94.0,1.36,3693345.0,PE,-74.5539,-8.3791,84.0,1685607517.0
521,Ginda,76.98,29.0,6.93,1253628.0,IN,78.4932,30.6945,97.0,1685607519.0
522,Hare Bay,35.2,69.0,2.26,5970873.0,CA,-54.0148,48.8499,23.0,1685607521.0
523,Kabalo,85.77,38.0,6.78,215668.0,CD,26.9167,-6.05,8.0,1685607523.0
524,Cockburn Town,81.5,83.0,17.87,3576994.0,TC,-71.1419,21.4612,100.0,1685607525.0
525,Kolomyia,67.51,62.0,3.6,705392.0,UA,25.0403,48.5306,13.0,1685607527.0
526,Odawara,70.99,78.0,10.16,1854747.0,JP,139.1597,35.2556,100.0,1685607529.0
527,Santa Cruz de la Sierra,67.46,94.0,2.3,3904906.0,BO,-63.1667,-17.8,75.0,1685607303.0
528,Derzhavīnsk,88.74,20.0,8.16,1524606.0,KZ,66.3167,51.1,73.0,1685607533.0
529,Raduzhny,76.66,31.0,13.0,1540356.0,RU,77.475,62.0961,100.0,1685607536.0
530,Gulariyā,104.74,15.0,11.3,1283368.0,NP,81.3333,28.2333,0.0,1685607538.0
531,Oudtshoorn,59.36,93.0,3.65,967106.0,ZA,22.2014,-33.5907,100.0,1685607540.0
532,Ruteng,67.6,81.0,2.06,1629380.0,ID,120.4721,-8.6136,99.0,1685607542.0
533,Sokolac,59.58,78.0,2.51,3190385.0,BA,18.8017,43.9397,68.0,1685607544.0
534,Jieshi,84.29,80.0,11.43,1805857.0,CN,115.8257,22.8134,6.0,1685607546.0
535,Porto Velho,75.25,94.0,4.61,3662762.0,BR,-63.9039,-8.7619,40.0,1685607548.0
536,Olinda,74.93,88.0,2.3,3393536.0,BR,-34.8553,-8.0089,20.0,1685607550.0
537,Vallenar,60.35,50.0,1.79,3868633.0,CL,-70.7581,-28.5708,4.0,1685607553.0
538,Bud,63.82,96.0,5.17,4255151.0,US,-86.1758,39.447,6.0,1685607555.0
539,Dhārchula,87.75,23.0,8.32,1272864.0,IN,80.5333,29.85,20.0,1685607557.0
540,Mabaruma,73.36,99.0,1.36,3377301.0,GY,-59.7833,8.2,99.0,1685607559.0
541,Nemuro,53.46,74.0,24.11,2128975.0,JP,145.575,43.3236,85.0,1685607561.0
542,Caucayá,70.84,99.0,2.48,3671437.0,CO,-74.7819,-0.1934,67.0,1685607563.0
543,Vanderhoof,39.9,57.0,3.06,6173361.0,CA,-124.0198,54.0166,11.0,1685607565.0
544,Maravilha,51.13,94.0,2.44,3457809.0,BR,-53.1725,-26.7608,1.0,1685607568.0
545,Nanlong,71.37,79.0,6.2,1799908.0,CN,106.0631,31.3533,100.0,1685607570.0
546,Seryshevo,63.72,49.0,10.8,2016942.0,RU,128.3786,51.0933,92.0,1685607572.0
547,Les Cayes,77.76,84.0,4.18,3728097.0,HT,-73.75,18.2,99.0,1685607574.0
