,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,74.5,39.0,6.93,3092472.0,PL,19.0266,54.0359,12.0,1685542242.0
275,Saint-Leu,72.79,92.0,10.67,6690297.0,RE,55.2833,-21.15,15.0,1685542244.0
276,Arkhara,44.22,96.0,4.94,2027487.0,RU,130.0842,49.4212,0.0,1685542246.0
277,Tura,82.85,47.0,3.15,1254046.0,IN,90.2201,25.5198,6.0,1685542248.0
278,Ingham,78.24,61.0,8.05,4997130.0,US,-84.3833,42.6,0.0,1685542250.0
279,Sarandi,65.43,85.0,3.74,3447998.0,BR,-51.8739,-23.4436,83.0,1685542253.0
280,Biak,77.04,87.0,7.09,1637001.0,ID,122.8766,-0.9131,100.0,1685542255.0
281,Nieuw Amsterdam,86.49,77.0,5.75,3383434.0,SR,-55.0833,5.8833,40.0,1685542258.0
282,Boundiali,98.74,33.0,4.07,2290836.0,CI,-6.4869,9.5217,98.0,1685542260.0
283,Aitape,79.97,86.0,2.24,2101169.0,PG,142.3475,-3.1374,87.0,1685542262.0
284,Manadhoo,84.16,76.0,9.73,1337618.0,MV,73.3833,5.7667,98.0,1685542264.0
285,Ca Mau,81.16,84.0,5.01,1586443.0,VN,105.15,9.1769,100.0,1685542266.0
286,San Patricio,80.29,71.0,8.34,4726521.0,US,-97.5169,28.017,3.0,1685542268.0
287,Portree,62.53,66.0,10.45,2640006.0,GB,-6.1942,57.4129,11.0,1685542270.0
288,Srednekolymsk,39.69,75.0,12.77,2121025.0,RU,153.6833,67.45,100.0,1685542273.0
289,Zhangaözen,95.22,7.0,13.76,607610.0,KZ,52.8,43.3,71.0,1685542275.0
290,Mayo,63.81,76.0,8.05,4362001.0,US,-76.5119,38.8876,0.0,1685542277.0
291,Hualmay,69.51,77.0,6.35,3939761.0,PE,-77.6139,-11.0964,54.0,1685542279.0
292,Púchov,75.88,36.0,7.27,3057963.0,SK,18.326,49.1249,18.0,1685542282.0
293,Hong Kong,88.84,86.0,3.91,1819729.0,HK,114.1577,22.2855,74.0,1685542234.0
294,Dzilam González,82.96,59.0,3.85,3529654.0,MX,-88.9333,21.2833,0.0,1685542286.0
295,Sistranda,44.56,80.0,19.82,3139597.0,NO,8.834,63.7256,100.0,1685542289.0
296,Ondjiva,87.03,20.0,6.42,3346821.0,AO,15.7333,-17.0667,0.0,1685542291.0
297,Taguatinga,88.16,35.0,6.67,6319623.0,BR,-46.5711,-12.3857,23.0,1685542293.0
298,Evensk,47.28,84.0,7.85,2125693.0,RU,159.2333,61.95,100.0,1685542295.0
299,Katsuura,65.17,79.0,5.5,2112309.0,JP,140.3,35.1333,37.0,1685542297.0
300,Ambovombe,71.92,71.0,13.42,1079048.0,MG,46.0833,-25.1667,96.0,1685542299.0
301,Pisco,68.05,73.0,0.0,3932145.0,PE,-76.2167,-13.7,100.0,1685542301.0
302,Lala,77.27,93.0,1.54,1707944.0,PH,123.7458,7.9745,100.0,1685542303.0
303,East London,63.54,77.0,8.05,1006984.0,ZA,27.9116,-33.0153,0.0,1685542306.0
304,Nyurba,45.36,65.0,6.4,2018735.0,RU,118.3319,63.2842,100.0,1685542308.0
305,Baykit,60.19,49.0,2.13,1510689.0,RU,96.37,61.67,11.0,1685542310.0
306,Muyezerskiy,46.74,87.0,10.49,524100.0,RU,31.65,63.9333,99.0,1685542312.0
307,Umarkot,95.68,36.0,22.32,1162959.0,PK,69.7362,25.3616,9.0,1685542314.0
308,Paamiut,38.43,87.0,32.23,3421193.0,GL,-49.6678,61.994,100.0,1685542316.0
309,Gberia Fotombu,85.33,66.0,3.94,2409019.0,SL,-11.1667,9.8833,100.0,1685542318.0
310,Auki,78.78,87.0,4.18,2109701.0,SB,160.7034,-8.7676,100.0,1685542320.0
311,Timmins,75.61,47.0,6.42,6166739.0,CA,-81.3331,48.4669,77.0,1685542303.0
312,Pachino,71.15,68.0,11.43,6539213.0,IT,15.0907,36.7186,53.0,1685542325.0
313,Arrondissement d'Arcachon,75.29,53.0,11.5,6621469.0,FR,-1.0519,44.5875,0.0,1685542327.0
314,Avera,71.76,87.0,10.78,4231997.0,US,-82.5271,33.194,100.0,1685542329.0
315,Bonthe,84.94,71.0,11.23,2409914.0,SL,-12.505,7.5264,91.0,1685542331.0
316,Songjianghe,55.47,64.0,7.0,2034691.0,CN,127.479,42.1859,100.0,1685542333.0
317,Salisbury,66.49,58.0,16.11,2638664.0,GB,-1.7957,51.0693,20.0,1685542336.0
318,Xi'an,61.32,91.0,3.18,1790630.0,CN,108.9286,34.2583,63.0,1685542205.0
319,Touros,85.62,62.0,12.95,3386213.0,BR,-35.4608,-5.1989,22.0,1685542340.0
320,Boda,88.23,49.0,3.76,2388614.0,CF,17.4695,4.3189,89.0,1685542343.0
321,Mayumba,77.95,83.0,9.31,2399001.0,GA,10.6554,-3.432,49.0,1685542345.0
322,Chul'man,46.45,77.0,5.77,2025261.0,RU,124.9104,56.8479,100.0,1685542347.0
323,Tambacounda,98.65,39.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685542349.0
324,Bushehr,89.08,58.0,8.97,139817.0,IR,50.8385,28.9684,99.0,1685542351.0
325,Port Hardy,42.98,100.0,3.44,6111862.0,CA,-127.4199,50.6996,75.0,1685542354.0
326,Shashi,75.99,73.0,6.6,1795816.0,CN,112.2447,30.3072,83.0,1685542314.0
327,Grand-Lahou,84.79,69.0,8.08,2288105.0,CI,-5.0242,5.1367,100.0,1685542358.0
328,State College,68.74,49.0,1.99,5213681.0,US,-77.86,40.7934,0.0,1685542074.0
329,Teguise,70.02,73.0,5.75,2510573.0,ES,-13.564,29.0605,40.0,1685542362.0
330,Magdagachi,46.76,82.0,5.23,2020591.0,RU,125.8,53.45,18.0,1685542364.0
331,Gaozhou,82.89,79.0,2.15,1810295.0,CN,110.8461,21.9392,67.0,1685542366.0
332,Meulaboh,78.26,84.0,2.26,1214488.0,ID,96.1285,4.1363,100.0,1685542368.0
333,Río Gallegos,39.25,81.0,8.05,3838859.0,AR,-69.2181,-51.6226,0.0,1685542370.0
334,Chaihe,60.01,49.0,2.13,2038198.0,CN,129.7,44.7667,100.0,1685542373.0
335,Nikel,48.38,77.0,2.91,522260.0,RU,30.222,69.4128,99.0,1685542375.0
336,Beringovskiy,43.54,64.0,11.1,2126710.0,RU,179.3167,63.05,11.0,1685542377.0
337,Coyhaique,51.75,66.0,6.91,3894426.0,CL,-72.0662,-45.5752,75.0,1685542379.0
338,Vardø,44.58,93.0,5.75,777019.0,NO,31.1107,70.3705,100.0,1685542381.0
339,Talnakh,48.54,84.0,10.76,1490256.0,RU,88.3972,69.4865,99.0,1685542383.0
340,Faya,61.32,72.0,6.8,110690.0,SA,42.4509,18.3851,97.0,1685542385.0
341,Znamenskoye,72.52,52.0,1.72,1485020.0,RU,73.8282,57.1281,20.0,1685542387.0
342,Manavgat,71.35,70.0,4.03,304854.0,TR,31.4431,36.7867,100.0,1685542389.0
343,Cairns,70.32,86.0,10.36,2172797.0,AU,145.7667,-16.9167,75.0,1685542392.0
344,Klaksvík,49.12,83.0,16.53,2618795.0,FO,-6.589,62.2266,27.0,1685542394.0
345,Fonte Boa,84.83,67.0,4.29,6319315.0,BR,-66.2662,-2.4959,21.0,1685542396.0
346,Piaçabuçu,80.71,80.0,10.33,3454005.0,BR,-36.4344,-10.4056,16.0,1685542357.0
347,Havøysund,39.43,96.0,2.08,779622.0,NO,24.6622,70.9963,100.0,1685542400.0
348,Boden,57.2,33.0,17.22,606531.0,SE,21.6886,65.8252,80.0,1685542403.0
349,Nhulunbuy,75.81,78.0,6.91,2064735.0,AU,136.7667,-12.2333,40.0,1685542405.0
350,Kamenka,59.77,87.0,5.1,553766.0,RU,42.7678,51.3223,100.0,1685542407.0
351,Kazachinskoye,57.87,74.0,3.42,1504075.0,RU,93.2761,57.6953,39.0,1685542409.0
352,Geraldton,63.01,94.0,5.75,2070998.0,AU,114.6,-28.7667,40.0,1685542411.0
353,Maxixe,75.27,65.0,8.3,1039536.0,MZ,35.3472,-23.8597,36.0,1685542414.0
354,Leon Valley,73.63,87.0,11.5,4705923.0,US,-98.6186,29.4952,40.0,1685542352.0
355,Nome,30.27,80.0,10.36,5870133.0,US,-165.4064,64.5011,0.0,1685542418.0
356,Manokwari,79.63,83.0,3.18,1636308.0,ID,134.0833,-0.8667,30.0,1685542420.0
357,Grand-Santi,85.86,57.0,4.27,3381538.0,GF,-54.3833,4.25,22.0,1685542422.0
358,Faanui,77.74,74.0,21.41,4034551.0,PF,-151.75,-16.4833,100.0,1685542424.0
359,Clyde River,25.03,86.0,19.57,5924351.0,CA,-68.5914,70.4692,40.0,1685542426.0
360,Kosa,60.15,96.0,4.76,544318.0,RU,54.9977,59.9445,100.0,1685542429.0
361,Blackwater,56.71,63.0,6.93,2175403.0,AU,148.8833,-23.5833,100.0,1685542431.0
362,Assiniboia,67.82,60.0,2.3,5887798.0,CA,-105.9845,49.6334,51.0,1685542401.0
363,Bambous Virieux,73.65,73.0,3.44,1106677.0,MU,57.7575,-20.3428,20.0,1685542435.0
364,Arona,69.33,82.0,10.36,2521582.0,ES,-16.681,28.0996,20.0,1685542174.0
365,Belyy Yar,60.69,59.0,0.0,1510377.0,RU,91.3903,53.6039,0.0,1685542439.0
366,San Miguel,82.92,69.0,1.95,3583446.0,SV,-88.1833,13.4833,32.0,1685542441.0
367,Maniitsoq,36.36,97.0,31.34,3421982.0,GL,-52.9,65.4167,100.0,1685542443.0
368,Freeport,63.12,67.0,3.0,5117949.0,US,-73.5832,40.6576,0.0,1685542223.0
369,Constitución,59.16,66.0,3.47,3893726.0,CL,-72.4167,-35.3333,60.0,1685542448.0
370,Tarakan,84.2,80.0,10.63,1624725.0,ID,117.6333,3.3,97.0,1685542450.0
371,Nirmal,98.55,18.0,5.53,1261288.0,IN,78.35,19.1,91.0,1685542452.0
372,Zmeinogorsk,58.23,64.0,10.69,1485042.0,RU,82.195,51.1567,16.0,1685542454.0
373,Valparaíso,63.95,54.0,10.36,3868626.0,CL,-71.6273,-33.0393,0.0,1685542255.0
374,Caravelas,78.66,63.0,6.55,3466980.0,BR,-39.2481,-17.7125,89.0,1685542458.0
375,Torbay,46.96,75.0,10.36,6167817.0,CA,-52.7314,47.6666,100.0,1685542461.0
376,Le Port,72.27,94.0,3.49,935616.0,RE,55.2919,-20.9373,23.0,1685542452.0
377,Kumul,71.13,13.0,12.86,1529484.0,CN,93.45,42.8,0.0,1685542465.0
378,Inverell,46.72,84.0,2.86,2162662.0,AU,151.1167,-29.7833,78.0,1685542467.0
379,Tortolì,71.42,73.0,16.11,2522890.0,IT,9.6572,39.9256,20.0,1685542378.0
380,Beipiao,69.84,44.0,8.61,2038342.0,CN,120.7792,41.7919,38.0,1685542472.0
381,Novo Aripuanã,87.19,60.0,3.49,3663142.0,BR,-60.3797,-5.1206,38.0,1685542305.0
382,Akdepe,96.22,5.0,10.78,601551.0,TM,59.3788,42.0551,98.0,1685542476.0
383,Pangnirtung,30.2,93.0,9.22,6096551.0,CA,-65.7125,66.1451,100.0,1685542478.0
384,Komatipoort,76.05,41.0,8.52,988290.0,ZA,31.9548,-25.4332,68.0,1685542480.0
385,Kailua,73.35,87.0,11.36,5847486.0,US,-157.7394,21.4022,32.0,1685542482.0
386,Massakory,106.5,20.0,5.86,2428228.0,TD,15.7293,12.996,21.0,1685542484.0
387,Byron Bay,58.71,68.0,10.31,2172880.0,AU,153.6167,-28.65,100.0,1685542459.0
388,Dawson Creek,51.44,40.0,4.61,5935804.0,CA,-120.2362,55.7666,0.0,1685542488.0
389,Port-Gentil,80.56,19.0,11.5,2396518.0,GA,8.7815,-0.7193,100.0,1685542491.0
390,Augusto Corrêa,86.83,63.0,6.93,3406961.0,BR,-46.635,-1.0217,51.0,1685542493.0
391,Araouane,103.32,12.0,11.68,2460954.0,ML,-3.5265,18.9048,100.0,1685542495.0
392,Coahuayana Viejo,81.46,66.0,1.3,4013679.0,MX,-103.6833,18.7333,71.0,1685542497.0
393,Mount Gambier,55.76,90.0,13.13,2156643.0,AU,140.7667,-37.8333,88.0,1685542499.0
394,Swan River,62.49,88.0,2.3,6160362.0,CA,-101.2676,52.1058,0.0,1685542501.0
395,Bima,74.26,91.0,5.28,1648759.0,ID,118.7167,-8.4667,61.0,1685542504.0
396,Cherskiy,32.76,70.0,9.24,2126199.0,RU,161.3,68.75,100.0,1685542506.0
397,Adrar,98.29,13.0,6.22,2381972.0,MR,-10.0711,20.5022,95.0,1685542508.0
398,Egvekinot,31.86,90.0,2.62,4031742.0,RU,-179.1667,66.3167,100.0,1685542510.0
399,Comodoro Rivadavia,58.86,51.0,18.41,3860443.0,AR,-67.5,-45.8667,0.0,1685542513.0
400,Volchikha,68.4,36.0,6.62,1486983.0,RU,80.3833,52.0333,6.0,1685542515.0
401,Paita,74.97,78.0,9.15,3694112.0,PE,-81.1144,-5.0892,81.0,1685542517.0
402,Calama,59.49,11.0,26.46,3897347.0,CL,-68.9333,-22.4667,0.0,1685542519.0
403,Abalak,74.41,41.0,5.48,1512223.0,RU,68.5944,58.1286,100.0,1685542522.0
404,Atar,100.92,13.0,9.64,2381334.0,MR,-13.0499,20.5169,100.0,1685542524.0
405,Venado Tuerto,65.77,57.0,8.46,3833062.0,AR,-61.9688,-33.7456,3.0,1685542526.0
406,Ostrovnoy,50.32,62.0,18.05,556268.0,RU,39.5131,68.0531,100.0,1685542528.0
407,Praia,84.74,42.0,27.63,3374333.0,CV,-23.5087,14.9215,20.0,1685542496.0
408,Campoverde,78.49,90.0,4.85,3733380.0,PE,-74.8058,-8.4753,81.0,1685542532.0
409,Peebles,64.04,61.0,3.0,2640526.0,GB,-3.1888,55.6519,33.0,1685542535.0
410,Ngunguru,52.97,84.0,6.85,2186111.0,NZ,174.5,-35.6167,19.0,1685542537.0
411,Haines Junction,30.15,74.0,1.14,5969025.0,CA,-137.5108,60.7522,34.0,1685542539.0
412,Chernyshevsk,52.74,42.0,7.47,2025458.0,RU,117.0174,52.5243,98.0,1685542541.0
413,Makiyivka,61.63,70.0,9.98,702320.0,UA,37.9258,48.0478,92.0,1685542543.0
414,Petropavlovsk-Kamchatskiy,37.99,100.0,4.47,2122104.0,RU,158.6483,53.0452,100.0,1685542268.0
415,Los Llanos de Aridane,70.12,74.0,5.99,2514651.0,ES,-17.9182,28.6585,20.0,1685542547.0
416,Nuevo Progreso,78.89,78.0,5.17,3522526.0,MX,-97.95,23.1667,0.0,1685542549.0
417,Norsup,77.61,84.0,11.68,2135517.0,VU,167.3833,-16.0667,100.0,1685542556.0
418,Yulara,57.96,38.0,1.79,6355222.0,AU,130.9889,-25.2406,0.0,1685542559.0
419,Hohhot,59.29,38.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685542561.0
420,Bowen,69.28,76.0,13.09,2174444.0,AU,148.2333,-20.0167,100.0,1685542563.0
421,Smoky Lake,55.44,88.0,3.44,6150293.0,CA,-112.4686,54.1169,14.0,1685542565.0
422,Angoram,76.06,95.0,1.12,2100765.0,PG,144.0661,-4.0625,78.0,1685542567.0
423,Itarema,85.69,60.0,11.99,3393692.0,BR,-39.9167,-2.9248,5.0,1685542569.0
424,La Asuncion,83.93,79.0,10.36,3480908.0,VE,-63.8628,11.0333,100.0,1685542571.0
425,Berlevåg,44.55,81.0,9.22,780687.0,NO,29.0864,70.8578,75.0,1685542574.0
426,Ambilobe,78.85,72.0,1.48,1082243.0,MG,49.05,-13.2,71.0,1685542576.0
427,Teya,62.49,41.0,2.13,1489656.0,RU,92.6267,60.3778,72.0,1685542578.0
428,Máncora,79.11,72.0,3.42,3695000.0,PE,-81.0475,-4.1078,68.0,1685542580.0
429,Crotone,75.15,64.0,9.22,2524881.0,IT,17.1178,39.0851,20.0,1685542582.0
430,Sechura,75.83,73.0,9.22,3691954.0,PE,-80.8222,-5.5569,74.0,1685542585.0
431,Tarko-Sale,62.92,38.0,8.19,1490085.0,RU,77.785,64.9225,99.0,1685542587.0
432,Yerofey Pavlovich,43.97,87.0,4.97,2012938.0,RU,121.9667,53.9667,17.0,1685542590.0
433,Doha,98.55,35.0,16.11,290030.0,QA,51.5333,25.2867,11.0,1685542504.0
434,Palmer,67.05,57.0,1.99,4946620.0,US,-72.3287,42.1584,0.0,1685542594.0
435,Darhan,55.31,64.0,19.06,2031964.0,MN,105.9228,49.4867,100.0,1685542596.0
436,Rantauprapat,77.04,90.0,3.02,1214073.0,ID,99.8333,2.1,100.0,1685542598.0
437,Arroyo de la Encomienda,76.26,43.0,8.05,3129371.0,ES,-4.7969,41.6096,20.0,1685542600.0
438,Keetmanshoop,63.52,38.0,2.64,3356264.0,NA,18.1333,-26.5833,0.0,1685542603.0
439,Staryy Nadym,66.16,48.0,12.35,1490918.0,RU,72.6842,65.6118,100.0,1685542605.0
440,Beloha,73.22,57.0,12.37,1067565.0,MG,45.05,-25.1667,90.0,1685542607.0
441,Kelvington,65.84,71.0,12.26,5990669.0,CA,-103.5343,52.1667,0.0,1685542609.0
442,Munger,103.19,17.0,10.58,1262482.0,IN,86.4667,25.3833,31.0,1685542611.0
443,Grindavik,46.87,87.0,8.05,3416888.0,IS,-22.4338,63.8424,100.0,1685542613.0
444,Kangaatsiaq,37.98,86.0,29.84,3422683.0,GL,-53.4641,68.3065,100.0,1685542615.0
445,Omsukchan,46.94,68.0,5.41,2122493.0,RU,155.8,62.5333,100.0,1685542617.0
446,Quzhou,75.76,95.0,5.91,1797264.0,CN,118.8686,28.9594,3.0,1685542620.0
447,Neijiang,74.25,80.0,16.28,1799491.0,CN,105.0622,29.5835,31.0,1685542623.0
448,Bonavista,41.5,96.0,10.31,5905393.0,CA,-53.1147,48.6499,100.0,1685542625.0
449,Pauini,82.85,68.0,4.54,3662927.0,BR,-66.9764,-7.7136,78.0,1685542627.0
450,Poso,77.9,88.0,4.32,1630723.0,ID,120.7524,-1.3959,97.0,1685542629.0
451,Hervey Bay,64.81,76.0,4.32,2146219.0,AU,152.8535,-25.2986,50.0,1685542631.0
452,Gambēla,94.59,36.0,2.71,337405.0,ET,34.5833,8.25,9.0,1685542599.0
453,Hede,66.47,91.0,6.91,1808744.0,CN,120.2517,33.7681,95.0,1685542635.0
454,Alice Springs,45.95,49.0,5.75,2077895.0,AU,133.8833,-23.7,0.0,1685542638.0
455,Tazmalt,68.0,62.0,5.64,2477537.0,DZ,4.3989,36.3868,92.0,1685542640.0
456,Mangaratiba,67.06,91.0,1.99,3457991.0,BR,-44.0406,-22.9597,100.0,1685542642.0
457,Porto-Novo,89.33,60.0,10.33,2392087.0,BJ,2.6036,6.4965,92.0,1685542649.0
458,Sabha,98.76,12.0,9.35,2212775.0,LY,14.4283,27.0377,0.0,1685542651.0
459,Salinópolis,83.88,71.0,11.5,3389822.0,BR,-47.3561,-0.6136,80.0,1685542432.0
460,Riyadh,100.54,28.0,14.67,108410.0,SA,46.7219,24.6877,93.0,1685542655.0
461,Jönköping,71.31,46.0,10.36,2702979.0,SE,14.1562,57.7814,0.0,1685542657.0
462,Yatou,65.1,80.0,11.63,1786855.0,CN,122.3833,37.15,100.0,1685542659.0
463,Jaru,79.84,75.0,4.99,3925040.0,BR,-62.4664,-10.4389,6.0,1685542511.0
464,Yashan,81.25,81.0,4.9,1786867.0,CN,109.9419,22.1975,28.0,1685542664.0
465,Bamiantong,59.34,51.0,7.54,2038482.0,CN,130.5333,44.9333,97.0,1685542666.0
466,Boa Vista,84.18,70.0,11.5,3664980.0,BR,-60.6733,2.8197,75.0,1685542668.0
467,Barra do Bugres,75.09,76.0,1.7,3470718.0,BR,-57.1811,-15.0725,88.0,1685542476.0
468,Butembo,62.94,90.0,2.04,217562.0,CD,29.2833,0.15,96.0,1685542672.0
469,Talaya,49.03,71.0,0.96,2120769.0,RU,152.75,61.3833,100.0,1685542674.0
470,Vengurla,84.7,77.0,6.33,1253257.0,IN,73.6333,15.8667,100.0,1685542677.0
471,Maracaçumé,87.96,57.0,6.42,3395497.0,BR,-45.9592,-2.0428,4.0,1685542679.0
472,Nouadhibou,76.98,61.0,14.97,2377457.0,MR,-17.0347,20.931,100.0,1685542681.0
473,La Celia,65.07,85.0,1.79,3679542.0,CO,-76.0167,5.0433,94.0,1685542683.0
474,Lüderitz,69.17,53.0,19.46,3355672.0,NA,15.1594,-26.6481,0.0,1685542685.0
475,Carutapera,85.89,66.0,9.04,3402648.0,BR,-46.02,-1.195,50.0,1685542687.0
476,Yauya,51.42,69.0,3.58,3690733.0,PE,-77.3,-8.9833,10.0,1685542689.0
477,Port Said,75.18,83.0,10.36,358619.0,EG,32.2841,31.2565,0.0,1685542599.0
478,Sambava,76.64,79.0,18.01,1056899.0,MG,50.1667,-14.2667,8.0,1685542694.0
479,Kafanchan,84.72,62.0,4.27,2335713.0,NG,8.3,9.5833,42.0,1685542696.0
480,Neftçala,74.08,72.0,13.44,147425.0,AZ,49.2472,39.3742,99.0,1685542698.0
481,Yhú,69.1,72.0,6.08,3436595.0,PY,-55.9167,-25.05,11.0,1685542700.0
482,Necochea,57.36,70.0,14.25,3430443.0,AR,-58.7368,-38.5473,100.0,1685542703.0
483,Muros,72.86,69.0,8.12,3115824.0,ES,-9.0603,42.7762,75.0,1685542705.0
484,Linxia Chengguanzhen,54.34,78.0,2.82,1803331.0,CN,103.2064,35.6003,51.0,1685542707.0
485,Tripoli,73.56,64.0,11.61,2210247.0,LY,13.1875,32.8752,6.0,1685542667.0
486,Ixtapa,79.83,57.0,4.0,4004293.0,MX,-105.2,20.7,0.0,1685542711.0
487,Santiago del Estero,66.15,72.0,10.54,3835869.0,AR,-64.2615,-27.7951,67.0,1685542714.0
488,Uribia,85.19,68.0,8.05,3666409.0,CO,-72.266,11.7139,100.0,1685542716.0
489,Rome,75.31,50.0,2.75,5134295.0,US,-75.4557,43.2128,0.0,1685542718.0
490,Xuanzhou,72.1,94.0,2.62,1788081.0,CN,118.7553,30.9525,100.0,1685542720.0
491,Arrondissement de Muret,70.9,53.0,2.46,2991152.0,FR,1.25,43.3333,22.0,1685542722.0
492,Orlik,40.06,96.0,4.94,1496073.0,RU,99.825,52.5178,100.0,1685542724.0
493,Toyoake,66.88,82.0,5.53,1856057.0,JP,137.0137,35.0594,12.0,1685542726.0
494,Ibrā’,102.27,19.0,16.55,287832.0,OM,58.5334,22.6906,15.0,1685542728.0
495,Ayagoz,60.22,44.0,11.14,1525988.0,KZ,80.4392,47.9714,0.0,1685542731.0
496,Deputatsky,27.63,90.0,2.89,2028164.0,RU,139.9,69.3,99.0,1685542733.0
497,Moyale,78.75,49.0,10.45,186180.0,KE,39.0584,3.5167,35.0,1685542735.0
498,Gresik,82.31,77.0,5.28,1643776.0,ID,112.6561,-7.1539,65.0,1685542737.0
499,Tsushima,67.15,85.0,6.82,1849539.0,JP,136.7167,35.1667,24.0,1685542739.0
500,Boralday,73.26,35.0,6.71,1526384.0,KZ,76.8594,43.3578,75.0,1685542741.0
501,Mahina,73.17,83.0,20.71,4034307.0,PF,-149.489,-17.5065,75.0,1685542743.0
502,Ust-Maya,50.81,81.0,2.75,2013918.0,RU,134.5333,60.4167,54.0,1685542745.0
503,General Pico,59.25,59.0,5.86,3855075.0,AR,-63.7568,-35.6566,21.0,1685542748.0
504,Labuan,82.76,78.0,1.14,1733782.0,MY,115.2417,5.2767,20.0,1685542750.0
505,Saint Anthony,74.86,62.0,12.66,5044290.0,US,-93.218,45.0205,0.0,1685542752.0
506,Iqaluit,34.7,80.0,21.85,5983720.0,CA,-68.5145,63.7506,75.0,1685542754.0
507,Haapiti,72.72,71.0,20.85,4034438.0,PF,-149.8667,-17.5667,94.0,1685542756.0
508,Sarankhola,86.59,66.0,9.19,1185239.0,BD,89.7897,22.3082,36.0,1685542758.0
509,Odienné,98.13,34.0,5.28,2283016.0,CI,-7.5692,9.51,100.0,1685542761.0
510,Miles City,65.37,63.0,3.44,5666176.0,US,-105.8406,46.4083,0.0,1685542714.0
511,Daru,77.83,85.0,15.17,2098329.0,PG,143.2092,-9.0763,27.0,1685542768.0
512,Umm Kaddadah,102.52,14.0,12.5,364933.0,SD,26.6876,13.6017,39.0,1685542770.0
513,Skegness,55.67,80.0,15.86,2637762.0,GB,0.3363,53.1436,100.0,1685542773.0
514,Saint-François,76.44,44.0,8.05,2980080.0,FR,3.9054,46.4154,0.0,1685542775.0
515,Semey,71.11,31.0,7.94,1519422.0,KZ,80.2275,50.4111,57.0,1685542777.0
516,Esperance,61.48,90.0,13.42,2071860.0,AU,121.9,-33.8667,100.0,1685542779.0
517,Selkirk,69.28,73.0,4.0,6144054.0,CA,-96.8845,50.1436,20.0,1685542781.0
518,Mahajanga,84.92,53.0,0.96,1062663.0,MG,46.3167,-15.7167,8.0,1685542783.0
519,Ruwi,101.89,43.0,8.57,287286.0,OM,58.5507,23.5996,73.0,1685542785.0
520,Pucallpa,78.84,83.0,12.66,3693345.0,PE,-74.5539,-8.3791,40.0,1685542788.0
521,Ginda,56.84,87.0,5.21,1253628.0,IN,78.4932,30.6945,100.0,1685542790.0
522,Hare Bay,53.2,68.0,8.16,5970873.0,CA,-54.0148,48.8499,97.0,1685542792.0
523,Kabalo,94.28,23.0,5.66,215668.0,CD,26.9167,-6.05,0.0,1685542794.0
524,Cockburn Town,81.21,83.0,17.4,3576994.0,TC,-71.1419,21.4612,100.0,1685542504.0
525,Kolomyia,67.62,65.0,5.61,705392.0,UA,25.0403,48.5306,3.0,1685542798.0
526,Odawara,61.99,84.0,3.49,1854747.0,JP,139.1597,35.2556,20.0,1685542800.0
527,Santa Cruz de la Sierra,69.85,73.0,4.61,3904906.0,BO,-63.1667,-17.8,75.0,1685542573.0
528,Derzhavīnsk,87.62,23.0,11.48,1524606.0,KZ,66.3167,51.1,76.0,1685542805.0
529,Raduzhny,68.0,39.0,6.53,1540356.0,RU,77.475,62.0961,74.0,1685542807.0
530,Gulariyā,93.72,19.0,7.63,1283368.0,NP,81.3333,28.2333,0.0,1685542809.0
531,Oudtshoorn,57.56,81.0,3.6,967106.0,ZA,22.2014,-33.5907,100.0,1685542811.0
532,Ruteng,62.85,95.0,3.36,1629380.0,ID,120.4721,-8.6136,97.0,1685542814.0
533,Sokolac,66.58,84.0,5.46,3190385.0,BA,18.8017,43.9397,100.0,1685542816.0
534,Jieshi,79.95,88.0,9.4,1805857.0,CN,115.8257,22.8134,99.0,1685542555.0
535,Porto Velho,77.05,83.0,5.75,3662762.0,BR,-63.9039,-8.7619,75.0,1685542816.0
536,Olinda,82.13,74.0,9.22,3393536.0,BR,-34.8553,-8.0089,75.0,1685542605.0
537,Vallenar,78.15,17.0,1.52,3868633.0,CL,-70.7581,-28.5708,1.0,1685542824.0
538,Bud,76.37,70.0,6.51,4255151.0,US,-86.1758,39.447,7.0,1685542826.0
539,Dhārchula,66.74,75.0,7.29,1272864.0,IN,80.5333,29.85,92.0,1685542829.0
540,Mabaruma,82.65,84.0,3.6,3377301.0,GY,-59.7833,8.2,89.0,1685542831.0
541,Nemuro,47.41,89.0,8.14,2128975.0,JP,145.575,43.3236,0.0,1685542833.0
542,Caucayá,76.64,90.0,2.42,3671437.0,CO,-74.7819,-0.1934,87.0,1685542835.0
543,Vanderhoof,42.73,52.0,5.37,6173361.0,CA,-124.0198,54.0166,27.0,1685542837.0
544,Maravilha,63.61,71.0,2.91,3457809.0,BR,-53.1725,-26.7608,0.0,1685542540.0
545,Nanlong,74.25,67.0,10.78,1799908.0,CN,106.0631,31.3533,99.0,1685542841.0
546,Seryshevo,45.46,85.0,5.86,2016942.0,RU,128.3786,51.0933,91.0,1685542843.0
547,Les Cayes,83.98,73.0,11.72,3728097.0,HT,-73.75,18.2,100.0,1685542846.0
