,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,63.68,52.0,4.94,3092472.0,PL,19.0266,54.0359,9.0,1685866188.0
275,Saint-Leu,79.5,74.0,4.7,6690297.0,RE,55.2833,-21.15,6.0,1685866190.0
276,Arkhara,68.85,53.0,10.58,2027487.0,RU,130.0842,49.4212,64.0,1685866192.0
277,Tura,99.39,27.0,7.38,1254046.0,IN,90.2201,25.5198,0.0,1685866194.0
278,Ingham,56.73,63.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685866196.0
279,Sarandi,55.09,86.0,3.85,3447998.0,BR,-51.8739,-23.4436,0.0,1685866198.0
280,Biak,81.5,79.0,7.02,1637001.0,ID,122.8766,-0.9131,37.0,1685866200.0
281,Nieuw Amsterdam,77.02,91.0,4.29,3383434.0,SR,-55.0833,5.8833,91.0,1685866202.0
282,Boundiali,76.82,82.0,6.15,2290836.0,CI,-6.4869,9.5217,82.0,1685866204.0
283,Aitape,81.45,84.0,5.91,2101169.0,PG,142.3475,-3.1374,98.0,1685866207.0
284,Manadhoo,81.57,79.0,13.76,1337618.0,MV,73.3833,5.7667,100.0,1685866209.0
285,Ca Mau,91.98,52.0,14.12,1586443.0,VN,105.15,9.1769,100.0,1685866211.0
286,San Patricio,74.43,81.0,5.73,4726521.0,US,-97.5169,28.017,100.0,1685866213.0
287,Portree,50.52,92.0,6.58,2640006.0,GB,-6.1942,57.4129,71.0,1685866215.0
288,Srednekolymsk,59.76,38.0,14.27,2121025.0,RU,153.6833,67.45,36.0,1685866217.0
289,Zhangaözen,92.98,19.0,12.06,607610.0,KZ,52.8,43.3,99.0,1685866219.0
290,Mayo,59.7,77.0,15.01,4362001.0,US,-76.5119,38.8876,100.0,1685866222.0
291,Hualmay,67.84,85.0,9.48,3939761.0,PE,-77.6139,-11.0964,52.0,1685866224.0
292,Púchov,64.76,47.0,3.04,3057963.0,SK,18.326,49.1249,24.0,1685866226.0
293,Hong Kong,83.95,99.0,12.37,1819729.0,HK,114.1577,22.2855,10.0,1685866228.0
294,Dzilam González,75.61,84.0,3.76,3529654.0,MX,-88.9333,21.2833,4.0,1685866230.0
295,Sistranda,45.86,74.0,11.36,3139597.0,NO,8.834,63.7256,94.0,1685866232.0
296,Ondjiva,75.16,24.0,2.37,3346821.0,AO,15.7333,-17.0667,0.0,1685866234.0
297,Taguatinga,68.99,51.0,5.84,6319623.0,BR,-46.5711,-12.3857,7.0,1685866236.0
298,Evensk,49.28,66.0,5.17,2125693.0,RU,159.2333,61.95,58.0,1685866239.0
299,Katsuura,70.86,81.0,12.77,2112309.0,JP,140.3,35.1333,100.0,1685866241.0
300,Ambovombe,81.99,43.0,7.11,1079048.0,MG,46.0833,-25.1667,5.0,1685866243.0
301,Pisco,62.65,88.0,4.61,3932145.0,PE,-76.2167,-13.7,0.0,1685866245.0
302,Lala,81.84,87.0,1.1,1707944.0,PH,123.7458,7.9745,98.0,1685866247.0
303,East London,63.54,59.0,9.22,1006984.0,ZA,27.9116,-33.0153,0.0,1685866249.0
304,Nyurba,61.09,45.0,13.78,2018735.0,RU,118.3319,63.2842,75.0,1685866251.0
305,Baykit,72.7,30.0,10.09,1510689.0,RU,96.37,61.67,50.0,1685866253.0
306,Muyezerskiy,48.61,43.0,8.99,524100.0,RU,31.65,63.9333,93.0,1685866256.0
307,Umarkot,107.01,24.0,17.98,1162959.0,PK,69.7362,25.3616,1.0,1685866258.0
308,Paamiut,34.65,87.0,3.4,3421193.0,GL,-49.6678,61.994,100.0,1685866260.0
309,Gberia Fotombu,74.43,92.0,4.27,2409019.0,SL,-11.1667,9.8833,88.0,1685866262.0
310,Auki,79.43,85.0,3.11,2109701.0,SB,160.7034,-8.7676,100.0,1685866264.0
311,Timmins,50.85,67.0,3.36,6166739.0,CA,-81.3331,48.4669,6.0,1685866044.0
312,Pachino,70.47,65.0,5.88,6539213.0,IT,15.0907,36.7186,100.0,1685866268.0
313,Arrondissement d'Arcachon,71.65,78.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685866270.0
314,Avera,68.63,95.0,5.93,4231997.0,US,-82.5271,33.194,100.0,1685866273.0
315,Bonthe,78.76,87.0,3.65,2409914.0,SL,-12.505,7.5264,92.0,1685866275.0
316,Songjianghe,68.5,38.0,10.07,2034691.0,CN,127.479,42.1859,92.0,1685866277.0
317,Salisbury,58.17,62.0,14.97,2638664.0,GB,-1.7957,51.0693,0.0,1685865989.0
318,Xi'an,60.08,94.0,4.81,1790630.0,CN,108.9286,34.2583,100.0,1685866032.0
319,Touros,73.92,87.0,10.49,3386213.0,BR,-35.4608,-5.1989,65.0,1685866005.0
320,Boda,80.19,70.0,5.32,2388614.0,CF,17.4695,4.3189,100.0,1685866033.0
321,Mayumba,76.77,81.0,5.44,2399001.0,GA,10.6554,-3.432,61.0,1685866288.0
322,Chul'man,65.21,38.0,6.51,2025261.0,RU,124.9104,56.8479,92.0,1685866290.0
323,Tambacounda,86.05,51.0,11.5,2244991.0,SN,-13.7586,13.7539,0.0,1685866292.0
324,Bushehr,89.17,56.0,8.68,139817.0,IR,50.8385,28.9684,0.0,1685866295.0
325,Port Hardy,42.98,93.0,2.3,6111862.0,CA,-127.4199,50.6996,75.0,1685866297.0
326,Shashi,83.57,51.0,14.07,1795816.0,CN,112.2447,30.3072,12.0,1685866299.0
327,Grand-Lahou,79.92,84.0,7.7,2288105.0,CI,-5.0242,5.1367,95.0,1685866301.0
328,State College,61.07,82.0,4.61,5213681.0,US,-77.86,40.7934,100.0,1685866235.0
329,Teguise,68.22,73.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685866305.0
330,Magdagachi,74.57,26.0,9.69,2020591.0,RU,125.8,53.45,84.0,1685866307.0
331,Gaozhou,88.97,64.0,9.55,1810295.0,CN,110.8461,21.9392,72.0,1685866309.0
332,Meulaboh,86.14,64.0,6.67,1214488.0,ID,96.1285,4.1363,46.0,1685866036.0
333,Río Gallegos,38.05,80.0,26.33,3838859.0,AR,-69.2181,-51.6226,33.0,1685866064.0
334,Chaihe,67.17,46.0,14.41,2038198.0,CN,129.7,44.7667,52.0,1685866316.0
335,Nikel,48.38,50.0,10.56,522260.0,RU,30.222,69.4128,17.0,1685866318.0
336,Beringovskiy,46.08,68.0,9.08,2126710.0,RU,179.3167,63.05,100.0,1685866320.0
337,Coyhaique,37.35,87.0,4.61,3894426.0,CL,-72.0662,-45.5752,100.0,1685866316.0
338,Vardø,44.58,81.0,4.61,777019.0,NO,31.1107,70.3705,75.0,1685866324.0
339,Talnakh,47.21,95.0,6.44,1490256.0,RU,88.3972,69.4865,100.0,1685866326.0
340,Faya,75.72,42.0,10.29,110690.0,SA,42.4509,18.3851,79.0,1685866328.0
341,Znamenskoye,92.5,25.0,12.28,1485020.0,RU,73.8282,57.1281,0.0,1685866330.0
342,Manavgat,72.84,74.0,11.36,304854.0,TR,31.4431,36.7867,8.0,1685866333.0
343,Cairns,77.0,80.0,14.97,2172797.0,AU,145.7667,-16.9167,75.0,1685866335.0
344,Klaksvík,50.92,82.0,7.9,2618795.0,FO,-6.589,62.2266,12.0,1685866337.0
345,Fonte Boa,71.46,99.0,1.16,6319315.0,BR,-66.2662,-2.4959,82.0,1685866339.0
346,Piaçabuçu,74.01,91.0,7.18,3454005.0,BR,-36.4344,-10.4056,34.0,1685866341.0
347,Havøysund,44.83,91.0,13.11,779622.0,NO,24.6622,70.9963,100.0,1685866343.0
348,Boden,51.8,46.0,7.85,606531.0,SE,21.6886,65.8252,64.0,1685866345.0
349,Nhulunbuy,81.21,74.0,12.66,2064735.0,AU,136.7667,-12.2333,40.0,1685866347.0
350,Kamenka,59.14,54.0,15.21,553766.0,RU,42.7678,51.3223,0.0,1685866350.0
351,Kazachinskoye,80.17,27.0,3.06,1504075.0,RU,93.2761,57.6953,46.0,1685866352.0
352,Geraldton,70.21,43.0,17.27,2070998.0,AU,114.6,-28.7667,0.0,1685866354.0
353,Maxixe,82.22,69.0,13.8,1039536.0,MZ,35.3472,-23.8597,20.0,1685866356.0
354,Leon Valley,70.72,87.0,10.36,4705923.0,US,-98.6186,29.4952,40.0,1685866358.0
355,Nome,32.07,93.0,4.61,5870133.0,US,-165.4064,64.5011,100.0,1685866360.0
356,Manokwari,82.78,76.0,7.52,1636308.0,ID,134.0833,-0.8667,80.0,1685866362.0
357,Grand-Santi,72.01,99.0,1.39,3381538.0,GF,-54.3833,4.25,100.0,1685866364.0
358,Faanui,79.0,66.0,9.04,4034551.0,PF,-151.75,-16.4833,73.0,1685866367.0
359,Clyde River,14.23,92.0,8.05,5924351.0,CA,-68.5914,70.4692,75.0,1685866369.0
360,Kosa,74.89,44.0,9.08,544318.0,RU,54.9977,59.9445,3.0,1685866371.0
361,Blackwater,68.43,62.0,11.14,2175403.0,AU,148.8833,-23.5833,16.0,1685866373.0
362,Assiniboia,66.02,82.0,3.44,5887798.0,CA,-105.9845,49.6334,51.0,1685866375.0
363,Bambous Virieux,80.85,57.0,16.11,1106677.0,MU,57.7575,-20.3428,40.0,1685866377.0
364,Arona,64.62,85.0,3.44,2521582.0,ES,-16.681,28.0996,75.0,1685866379.0
365,Belyy Yar,78.69,41.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685866381.0
366,San Miguel,74.77,98.0,2.46,3583446.0,SV,-88.1833,13.4833,70.0,1685866213.0
367,Maniitsoq,33.57,99.0,8.55,3421982.0,GL,-52.9,65.4167,100.0,1685866386.0
368,Freeport,49.91,76.0,9.22,5117949.0,US,-73.5832,40.6576,0.0,1685866317.0
369,Constitución,51.67,89.0,6.38,3893726.0,CL,-72.4167,-35.3333,55.0,1685866390.0
370,Tarakan,92.7,55.0,5.75,1624725.0,ID,117.6333,3.3,40.0,1685866392.0
371,Nirmal,104.47,21.0,9.82,1261288.0,IN,78.35,19.1,41.0,1685866394.0
372,Zmeinogorsk,83.44,38.0,7.61,1485042.0,RU,82.195,51.1567,21.0,1685866396.0
373,Valparaíso,61.0,65.0,5.75,3868626.0,CL,-71.6273,-33.0393,75.0,1685866171.0
374,Caravelas,69.28,71.0,4.59,3466980.0,BR,-39.2481,-17.7125,0.0,1685866400.0
375,Torbay,39.67,97.0,15.99,6167817.0,CA,-52.7314,47.6666,100.0,1685866403.0
376,Le Port,80.08,74.0,4.32,935616.0,RE,55.2919,-20.9373,10.0,1685866405.0
377,Kumul,87.17,12.0,10.42,1529484.0,CN,93.45,42.8,17.0,1685866407.0
378,Inverell,61.11,73.0,5.99,2162662.0,AU,151.1167,-29.7833,100.0,1685866409.0
379,Tortolì,69.64,74.0,7.14,2522890.0,IT,9.6572,39.9256,100.0,1685866411.0
380,Beipiao,86.0,10.0,9.44,2038342.0,CN,120.7792,41.7919,20.0,1685866413.0
381,Novo Aripuanã,72.91,96.0,1.5,3663142.0,BR,-60.3797,-5.1206,19.0,1685866415.0
382,Akdepe,98.69,10.0,10.27,601551.0,TM,59.3788,42.0551,0.0,1685866418.0
383,Pangnirtung,32.85,97.0,5.17,6096551.0,CA,-65.7125,66.1451,100.0,1685866420.0
384,Komatipoort,85.21,23.0,4.74,988290.0,ZA,31.9548,-25.4332,55.0,1685866422.0
385,Kailua,74.5,80.0,11.83,5847486.0,US,-157.7394,21.4022,100.0,1685866424.0
386,Massakory,89.85,42.0,10.83,2428228.0,TD,15.7293,12.996,99.0,1685866427.0
387,Byron Bay,62.71,83.0,9.26,2172880.0,AU,153.6167,-28.65,100.0,1685866429.0
388,Dawson Creek,56.84,88.0,2.3,5935804.0,CA,-120.2362,55.7666,0.0,1685866431.0
389,Port-Gentil,80.56,78.0,13.8,2396518.0,GA,8.7815,-0.7193,20.0,1685866433.0
390,Augusto Corrêa,75.09,96.0,3.24,3406961.0,BR,-46.635,-1.0217,95.0,1685866435.0
391,Araouane,88.68,16.0,13.44,2460954.0,ML,-3.5265,18.9048,47.0,1685866438.0
392,Coahuayana Viejo,72.95,87.0,1.25,4013679.0,MX,-103.6833,18.7333,30.0,1685866440.0
393,Mount Gambier,59.72,73.0,8.16,2156643.0,AU,140.7667,-37.8333,100.0,1685866442.0
394,Swan River,66.09,94.0,3.44,6160362.0,CA,-101.2676,52.1058,98.0,1685866444.0
395,Bima,84.36,64.0,2.62,1648759.0,ID,118.7167,-8.4667,94.0,1685866446.0
396,Cherskiy,46.6,45.0,11.18,2126199.0,RU,161.3,68.75,100.0,1685866448.0
397,Adrar,79.47,29.0,12.39,2381972.0,MR,-10.0711,20.5022,0.0,1685866450.0
398,Egvekinot,28.54,94.0,3.58,4031742.0,RU,-179.1667,66.3167,100.0,1685866452.0
399,Comodoro Rivadavia,46.26,39.0,29.93,3860443.0,AR,-67.5,-45.8667,0.0,1685866455.0
400,Volchikha,91.9,24.0,14.25,1486983.0,RU,80.3833,52.0333,18.0,1685866457.0
401,Paita,73.29,81.0,11.97,3694112.0,PE,-81.1144,-5.0892,19.0,1685866459.0
402,Calama,43.29,15.0,20.71,3897347.0,CL,-68.9333,-22.4667,0.0,1685866461.0
403,Abalak,91.99,29.0,8.55,1512223.0,RU,68.5944,58.1286,33.0,1685866463.0
404,Atar,81.81,31.0,10.56,2381334.0,MR,-13.0499,20.5169,0.0,1685866465.0
405,Venado Tuerto,62.76,96.0,11.14,3833062.0,AR,-61.9688,-33.7456,100.0,1685866467.0
406,Ostrovnoy,36.77,99.0,18.23,556268.0,RU,39.5131,68.0531,100.0,1685866469.0
407,Praia,72.14,73.0,12.66,3374333.0,CV,-23.5087,14.9215,20.0,1685866472.0
408,Campoverde,71.06,92.0,0.65,3733380.0,PE,-74.8058,-8.4753,18.0,1685866474.0
409,Peebles,56.77,66.0,1.99,2640526.0,GB,-3.1888,55.6519,79.0,1685866476.0
410,Ngunguru,58.08,72.0,18.63,2186111.0,NZ,174.5,-35.6167,100.0,1685866478.0
411,Haines Junction,42.75,65.0,1.14,5969025.0,CA,-137.5108,60.7522,97.0,1685866480.0
412,Chernyshevsk,77.45,18.0,10.09,2025458.0,RU,117.0174,52.5243,89.0,1685866482.0
413,Makiyivka,61.56,45.0,14.74,702320.0,UA,37.9258,48.0478,0.0,1685866484.0
414,Petropavlovsk-Kamchatskiy,41.59,93.0,6.71,2122104.0,RU,158.6483,53.0452,75.0,1685866486.0
415,Los Llanos de Aridane,67.12,89.0,1.14,2514651.0,ES,-17.9182,28.6585,40.0,1685866488.0
416,Nuevo Progreso,75.88,67.0,1.43,3522526.0,MX,-97.95,23.1667,22.0,1685866491.0
417,Norsup,78.69,82.0,16.02,2135517.0,VU,167.3833,-16.0667,100.0,1685866493.0
418,Yulara,71.26,25.0,7.83,6355222.0,AU,130.9889,-25.2406,7.0,1685866495.0
419,Hohhot,79.09,14.0,11.18,2036892.0,CN,111.6522,40.8106,0.0,1685866414.0
420,Bowen,73.63,75.0,15.41,2174444.0,AU,148.2333,-20.0167,98.0,1685866499.0
421,Smoky Lake,61.88,94.0,2.3,6150293.0,CA,-112.4686,54.1169,100.0,1685866501.0
422,Angoram,78.6,93.0,3.06,2100765.0,PG,144.0661,-4.0625,86.0,1685866503.0
423,Itarema,74.84,90.0,10.11,3393692.0,BR,-39.9167,-2.9248,55.0,1685866505.0
424,La Asuncion,69.53,100.0,8.05,3480908.0,VE,-63.8628,11.0333,100.0,1685866508.0
425,Berlevåg,46.35,76.0,10.36,780687.0,NO,29.0864,70.8578,75.0,1685866510.0
426,Ambilobe,87.69,31.0,7.2,1082243.0,MG,49.05,-13.2,0.0,1685866512.0
427,Teya,76.82,26.0,4.94,1489656.0,RU,92.6267,60.3778,89.0,1685866514.0
428,Máncora,77.49,72.0,7.34,3695000.0,PE,-81.0475,-4.1078,69.0,1685866516.0
429,Crotone,75.15,64.0,4.61,2524881.0,IT,17.1178,39.0851,20.0,1685866518.0
430,Sechura,73.6,77.0,12.57,3691954.0,PE,-80.8222,-5.5569,66.0,1685866521.0
431,Tarko-Sale,74.86,58.0,6.71,1490085.0,RU,77.785,64.9225,95.0,1685866523.0
432,Yerofey Pavlovich,73.09,26.0,9.64,2012938.0,RU,121.9667,53.9667,89.0,1685866525.0
433,Doha,102.18,24.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685866351.0
434,Palmer,45.72,79.0,3.44,4946620.0,US,-72.3287,42.1584,20.0,1685866529.0
435,Darhan,70.65,47.0,8.81,2031964.0,MN,105.9228,49.4867,67.0,1685866531.0
436,Rantauprapat,91.94,50.0,3.38,1214073.0,ID,99.8333,2.1,93.0,1685866533.0
437,Arroyo de la Encomienda,62.8,71.0,5.75,3129371.0,ES,-4.7969,41.6096,0.0,1685866536.0
438,Keetmanshoop,52.92,58.0,1.83,3356264.0,NA,18.1333,-26.5833,2.0,1685866538.0
439,Staryy Nadym,58.05,88.0,26.55,1490918.0,RU,72.6842,65.6118,100.0,1685866540.0
440,Beloha,83.41,34.0,7.49,1067565.0,MG,45.05,-25.1667,88.0,1685866542.0
441,Kelvington,63.82,93.0,4.21,5990669.0,CA,-103.5343,52.1667,100.0,1685866544.0
442,Munger,111.6,10.0,11.81,1262482.0,IN,86.4667,25.3833,0.0,1685866546.0
443,Grindavik,48.67,93.0,12.66,3416888.0,IS,-22.4338,63.8424,75.0,1685866548.0
444,Kangaatsiaq,30.36,84.0,11.56,3422683.0,GL,-53.4641,68.3065,100.0,1685866551.0
445,Omsukchan,54.77,60.0,4.14,2122493.0,RU,155.8,62.5333,96.0,1685866553.0
446,Quzhou,81.18,86.0,2.06,1797264.0,CN,118.8686,28.9594,98.0,1685866555.0
447,Neijiang,66.09,92.0,4.7,1799491.0,CN,105.0622,29.5835,100.0,1685866557.0
448,Bonavista,38.25,99.0,13.65,5905393.0,CA,-53.1147,48.6499,100.0,1685866261.0
449,Pauini,70.79,99.0,1.97,3662927.0,BR,-66.9764,-7.7136,30.0,1685866561.0
450,Poso,85.32,75.0,2.89,1630723.0,ID,120.7524,-1.3959,48.0,1685866563.0
451,Hervey Bay,70.18,74.0,15.93,2146219.0,AU,152.8535,-25.2986,100.0,1685866448.0
452,Gambēla,89.98,46.0,4.56,337405.0,ET,34.5833,8.25,55.0,1685866567.0
453,Hede,69.39,44.0,9.64,1808744.0,CN,120.2517,33.7681,100.0,1685866570.0
454,Alice Springs,65.75,72.0,6.91,2077895.0,AU,133.8833,-23.7,18.0,1685866572.0
455,Tazmalt,68.45,73.0,1.21,2477537.0,DZ,4.3989,36.3868,99.0,1685866574.0
456,Mangaratiba,61.66,79.0,3.85,3457991.0,BR,-44.0406,-22.9597,0.0,1685866576.0
457,Porto-Novo,82.22,73.0,3.04,2392087.0,BJ,2.6036,6.4965,99.0,1685866578.0
458,Sabha,93.52,21.0,24.96,2212775.0,LY,14.4283,27.0377,0.0,1685866580.0
459,Salinópolis,79.11,86.0,11.79,3389822.0,BR,-47.3561,-0.6136,54.0,1685866582.0
460,Riyadh,100.54,12.0,9.66,108410.0,SA,46.7219,24.6877,0.0,1685866585.0
461,Jönköping,62.31,59.0,3.44,2702979.0,SE,14.1562,57.7814,28.0,1685866587.0
462,Yatou,76.53,45.0,6.13,1786855.0,CN,122.3833,37.15,100.0,1685866589.0
463,Jaru,70.02,93.0,2.59,3925040.0,BR,-62.4664,-10.4389,80.0,1685866591.0
464,Yashan,93.99,52.0,9.82,1786867.0,CN,109.9419,22.1975,28.0,1685866593.0
465,Bamiantong,65.71,53.0,8.61,2038482.0,CN,130.5333,44.9333,47.0,1685866595.0
466,Boa Vista,75.18,94.0,2.3,3664980.0,BR,-60.6733,2.8197,75.0,1685866597.0
467,Barra do Bugres,70.34,68.0,1.34,3470718.0,BR,-57.1811,-15.0725,13.0,1685866600.0
468,Butembo,74.46,50.0,3.11,217562.0,CD,29.2833,0.15,71.0,1685866602.0
469,Talaya,61.25,47.0,15.21,2120769.0,RU,152.75,61.3833,73.0,1685866604.0
470,Vengurla,90.93,58.0,12.41,1253257.0,IN,73.6333,15.8667,40.0,1685866606.0
471,Maracaçumé,72.1,99.0,2.71,3395497.0,BR,-45.9592,-2.0428,86.0,1685866608.0
472,Nouadhibou,69.78,88.0,16.11,2377457.0,MR,-17.0347,20.931,0.0,1685866610.0
473,La Celia,58.87,99.0,1.81,3679542.0,CO,-76.0167,5.0433,100.0,1685866612.0
474,Lüderitz,59.05,72.0,2.82,3355672.0,NA,15.1594,-26.6481,2.0,1685866614.0
475,Carutapera,76.71,92.0,6.69,3402648.0,BR,-46.02,-1.195,100.0,1685866617.0
476,Yauya,41.65,82.0,1.1,3690733.0,PE,-77.3,-8.9833,3.0,1685866619.0
477,Port Said,71.29,75.0,7.83,358619.0,EG,32.2841,31.2565,10.0,1685866621.0
478,Sambava,79.48,56.0,11.68,1056899.0,MG,50.1667,-14.2667,0.0,1685866623.0
479,Kafanchan,76.08,75.0,1.05,2335713.0,NG,8.3,9.5833,91.0,1685866625.0
480,Neftçala,82.2,60.0,13.02,147425.0,AZ,49.2472,39.3742,29.0,1685866627.0
481,Yhú,58.05,97.0,4.94,3436595.0,PY,-55.9167,-25.05,9.0,1685866629.0
482,Necochea,52.05,73.0,14.16,3430443.0,AR,-58.7368,-38.5473,17.0,1685866632.0
483,Muros,62.96,94.0,2.08,3115824.0,ES,-9.0603,42.7762,68.0,1685866634.0
484,Linxia Chengguanzhen,59.86,56.0,5.99,1803331.0,CN,103.2064,35.6003,100.0,1685866636.0
485,Tripoli,78.66,50.0,18.32,2210247.0,LY,13.1875,32.8752,99.0,1685866638.0
486,Ixtapa,70.52,73.0,2.46,4004293.0,MX,-105.2,20.7,3.0,1685866640.0
487,Santiago del Estero,71.91,73.0,5.44,3835869.0,AR,-64.2615,-27.7951,100.0,1685866642.0
488,Uribia,81.75,83.0,6.6,3666409.0,CO,-72.266,11.7139,2.0,1685866644.0
489,Rome,42.87,84.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685866647.0
490,Xuanzhou,83.8,63.0,6.26,1788081.0,CN,118.7553,30.9525,91.0,1685866649.0
491,Arrondissement de Muret,68.36,78.0,1.01,2991152.0,FR,1.25,43.3333,8.0,1685866651.0
492,Orlik,51.87,85.0,2.48,1496073.0,RU,99.825,52.5178,100.0,1685866653.0
493,Toyoake,81.01,35.0,8.25,1856057.0,JP,137.0137,35.0594,100.0,1685866655.0
494,Ibrā’,101.91,17.0,13.33,287832.0,OM,58.5334,22.6906,0.0,1685866657.0
495,Ayagoz,86.88,15.0,11.32,1525988.0,KZ,80.4392,47.9714,9.0,1685866659.0
496,Deputatsky,57.25,36.0,5.37,2028164.0,RU,139.9,69.3,100.0,1685866662.0
497,Moyale,71.8,70.0,13.58,186180.0,KE,39.0584,3.5167,100.0,1685866664.0
498,Gresik,87.71,58.0,4.81,1643776.0,ID,112.6561,-7.1539,60.0,1685866666.0
499,Tsushima,81.64,41.0,5.91,1849539.0,JP,136.7167,35.1667,100.0,1685866668.0
500,Boralday,87.66,20.0,8.95,1526384.0,KZ,76.8594,43.3578,75.0,1685866670.0
501,Mahina,74.97,78.0,4.61,4034307.0,PF,-149.489,-17.5065,20.0,1685866672.0
502,Ust-Maya,67.51,41.0,6.89,2013918.0,RU,134.5333,60.4167,86.0,1685866674.0
503,General Pico,54.84,38.0,13.69,3855075.0,AR,-63.7568,-35.6566,100.0,1685866676.0
504,Labuan,88.16,70.0,4.61,1733782.0,MY,115.2417,5.2767,20.0,1685866678.0
505,Saint Anthony,68.07,73.0,5.75,5044290.0,US,-93.218,45.0205,0.0,1685866681.0
506,Iqaluit,32.7,100.0,8.05,5983720.0,CA,-68.5145,63.7506,100.0,1685866683.0
507,Haapiti,74.71,70.0,8.75,4034438.0,PF,-149.8667,-17.5667,38.0,1685866685.0
508,Sarankhola,101.3,38.0,10.92,1185239.0,BD,89.7897,22.3082,0.0,1685866687.0
509,Odienné,74.55,80.0,3.04,2283016.0,CI,-7.5692,9.51,100.0,1685866689.0
510,Miles City,65.37,88.0,0.0,5666176.0,US,-105.8406,46.4083,0.0,1685866691.0
511,Daru,78.17,90.0,15.23,2098329.0,PG,143.2092,-9.0763,100.0,1685866693.0
512,Umm Kaddadah,92.8,37.0,10.38,364933.0,SD,26.6876,13.6017,43.0,1685866695.0
513,Skegness,56.44,76.0,10.85,2637762.0,GB,0.3363,53.1436,8.0,1685866698.0
514,Saint-François,63.84,82.0,1.14,2980080.0,FR,3.9054,46.4154,97.0,1685866700.0
515,Semey,95.22,14.0,11.18,1519422.0,KZ,80.2275,50.4111,0.0,1685866702.0
516,Esperance,64.17,59.0,11.41,2071860.0,AU,121.9,-33.8667,25.0,1685866704.0
517,Selkirk,68.76,87.0,6.51,6144054.0,CA,-96.8845,50.1436,88.0,1685866706.0
518,Mahajanga,84.06,40.0,15.43,1062663.0,MG,46.3167,-15.7167,0.0,1685866708.0
519,Ruwi,100.09,32.0,1.83,287286.0,OM,58.5507,23.5996,0.0,1685866710.0
520,Pucallpa,71.33,89.0,0.45,3693345.0,PE,-74.5539,-8.3791,66.0,1685866713.0
521,Ginda,81.21,22.0,6.49,1253628.0,IN,78.4932,30.6945,100.0,1685866715.0
522,Hare Bay,35.2,98.0,7.23,5970873.0,CA,-54.0148,48.8499,100.0,1685866621.0
523,Kabalo,87.51,38.0,7.61,215668.0,CD,26.9167,-6.05,41.0,1685866575.0
524,Cockburn Town,81.32,83.0,11.23,3576994.0,TC,-71.1419,21.4612,23.0,1685866721.0
525,Kolomyia,58.75,63.0,9.42,705392.0,UA,25.0403,48.5306,97.0,1685866723.0
526,Odawara,72.28,66.0,4.9,1854747.0,JP,139.1597,35.2556,100.0,1685866725.0
527,Santa Cruz de la Sierra,71.06,94.0,6.91,3904906.0,BO,-63.1667,-17.8,40.0,1685866471.0
528,Derzhavīnsk,93.07,15.0,10.54,1524606.0,KZ,66.3167,51.1,0.0,1685866729.0
529,Raduzhny,88.61,35.0,19.91,1540356.0,RU,77.475,62.0961,44.0,1685866732.0
530,Gulariyā,108.55,11.0,9.19,1283368.0,NP,81.3333,28.2333,18.0,1685866734.0
531,Oudtshoorn,55.76,66.0,5.55,967106.0,ZA,22.2014,-33.5907,1.0,1685866736.0
532,Ruteng,70.68,72.0,0.6,1629380.0,ID,120.4721,-8.6136,95.0,1685866738.0
533,Sokolac,63.57,59.0,4.68,3190385.0,BA,18.8017,43.9397,30.0,1685866740.0
534,Jieshi,84.97,74.0,11.86,1805857.0,CN,115.8257,22.8134,13.0,1685866742.0
535,Porto Velho,75.25,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,75.0,1685866744.0
536,Olinda,76.73,88.0,6.91,3393536.0,BR,-34.8553,-8.0089,40.0,1685866746.0
537,Vallenar,58.73,49.0,0.78,3868633.0,CL,-70.7581,-28.5708,7.0,1685866749.0
538,Bud,68.85,69.0,9.1,4255151.0,US,-86.1758,39.447,100.0,1685866751.0
539,Dhārchula,89.78,19.0,7.54,1272864.0,IN,80.5333,29.85,83.0,1685866753.0
540,Mabaruma,73.31,99.0,2.28,3377301.0,GY,-59.7833,8.2,83.0,1685866755.0
541,Nemuro,50.94,93.0,16.87,2128975.0,JP,145.575,43.3236,58.0,1685866757.0
542,Caucayá,70.21,99.0,1.7,3671437.0,CO,-74.7819,-0.1934,49.0,1685866759.0
543,Vanderhoof,50.68,77.0,9.82,6173361.0,CA,-124.0198,54.0166,99.0,1685866761.0
544,Maravilha,52.48,95.0,2.98,3457809.0,BR,-53.1725,-26.7608,2.0,1685866764.0
545,Nanlong,66.13,89.0,4.07,1799908.0,CN,106.0631,31.3533,100.0,1685866766.0
546,Seryshevo,73.13,37.0,10.38,2016942.0,RU,128.3786,51.0933,52.0,1685866768.0
547,Les Cayes,78.31,89.0,3.76,3728097.0,HT,-73.75,18.2,56.0,1685866770.0
