,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,42.64,92.0,3.78,3092472.0,PL,19.0266,54.0359,10.0,1685499045.0
275,Saint-Leu,66.6,83.0,6.78,6690297.0,RE,55.2833,-21.15,0.0,1685499047.0
276,Arkhara,61.3,48.0,6.71,2027487.0,RU,130.0842,49.4212,100.0,1685499049.0
277,Tura,87.1,54.0,5.1,1254046.0,IN,90.2201,25.5198,41.0,1685499052.0
278,Ingham,75.83,41.0,9.22,4997130.0,US,-84.3833,42.6,0.0,1685499054.0
279,Sarandi,59.14,95.0,7.05,3447998.0,BR,-51.8739,-23.4436,100.0,1685499056.0
280,Biak,82.9,70.0,7.63,1637001.0,ID,122.8766,-0.9131,64.0,1685499058.0
281,Nieuw Amsterdam,76.01,93.0,6.29,3383434.0,SR,-55.0833,5.8833,100.0,1685499060.0
282,Boundiali,77.16,76.0,8.5,2290836.0,CI,-6.4869,9.5217,62.0,1685499062.0
283,Aitape,84.0,78.0,4.7,2101169.0,PG,142.3475,-3.1374,44.0,1685499064.0
284,Manadhoo,83.48,76.0,7.94,1337618.0,MV,73.3833,5.7667,96.0,1685499066.0
285,Ca Mau,88.07,63.0,9.91,1586443.0,VN,105.15,9.1769,98.0,1685499069.0
286,San Patricio,78.22,74.0,7.58,4726521.0,US,-97.5169,28.017,0.0,1685499071.0
287,Portree,44.53,93.0,7.36,2640006.0,GB,-6.1942,57.4129,16.0,1685499073.0
288,Srednekolymsk,50.95,58.0,17.52,2121025.0,RU,153.6833,67.45,100.0,1685499075.0
289,Zhangaözen,78.66,14.0,10.27,607610.0,KZ,52.8,43.3,100.0,1685499077.0
290,Mayo,61.75,79.0,12.66,4362001.0,US,-76.5119,38.8876,0.0,1685499080.0
291,Hualmay,69.58,81.0,11.81,3939761.0,PE,-77.6139,-11.0964,15.0,1685499082.0
292,Púchov,50.18,92.0,4.97,3057963.0,SK,18.326,49.1249,0.0,1685499084.0
293,Hong Kong,91.53,86.0,7.0,1819729.0,HK,114.1577,22.2855,18.0,1685498931.0
294,Dzilam González,79.14,81.0,6.64,3529654.0,MX,-88.9333,21.2833,0.0,1685499088.0
295,Sistranda,46.36,91.0,27.4,3139597.0,NO,8.834,63.7256,100.0,1685499090.0
296,Ondjiva,58.05,41.0,4.21,3346821.0,AO,15.7333,-17.0667,7.0,1685499093.0
297,Taguatinga,74.64,46.0,4.76,6319623.0,BR,-46.5711,-12.3857,8.0,1685499095.0
298,Evensk,56.86,53.0,6.62,2125693.0,RU,159.2333,61.95,34.0,1685499097.0
299,Katsuura,68.02,80.0,15.03,2112309.0,JP,140.3,35.1333,100.0,1685499099.0
300,Ambovombe,65.59,86.0,7.99,1079048.0,MG,46.0833,-25.1667,12.0,1685499101.0
301,Pisco,68.05,77.0,13.8,3932145.0,PE,-76.2167,-13.7,100.0,1685498931.0
302,Lala,87.58,64.0,7.83,1707944.0,PH,123.7458,7.9745,97.0,1685499105.0
303,East London,62.33,80.0,7.85,1006984.0,ZA,27.9116,-33.0153,73.0,1685499107.0
304,Nyurba,51.89,68.0,8.57,2018735.0,RU,118.3319,63.2842,100.0,1685499110.0
305,Baykit,62.51,49.0,5.32,1510689.0,RU,96.37,61.67,1.0,1685499112.0
306,Muyezerskiy,42.76,73.0,9.71,524100.0,RU,31.65,63.9333,86.0,1685499114.0
307,Umarkot,83.44,50.0,7.2,1162959.0,PK,69.7362,25.3616,1.0,1685499116.0
308,Paamiut,37.11,98.0,18.32,3421193.0,GL,-49.6678,61.994,100.0,1685499118.0
309,Gberia Fotombu,73.65,94.0,8.48,2409019.0,SL,-11.1667,9.8833,100.0,1685499120.0
310,Auki,86.5,64.0,6.08,2109701.0,SB,160.7034,-8.7676,71.0,1685499123.0
311,Timmins,71.42,43.0,6.91,6166739.0,CA,-81.3331,48.4669,20.0,1685499125.0
312,Pachino,65.12,83.0,8.55,6539213.0,IT,15.0907,36.7186,64.0,1685499127.0
313,Arrondissement d'Arcachon,59.07,82.0,0.0,6621469.0,FR,-1.0519,44.5875,0.0,1685499129.0
314,Avera,69.84,68.0,5.41,4231997.0,US,-82.5271,33.194,88.0,1685499131.0
315,Bonthe,79.97,85.0,5.53,2409914.0,SL,-12.505,7.5264,100.0,1685499134.0
316,Songjianghe,68.68,28.0,5.66,2034691.0,CN,127.479,42.1859,100.0,1685499136.0
317,Salisbury,52.9,76.0,12.66,2638664.0,GB,-1.7957,51.0693,100.0,1685499138.0
318,Xi'an,71.15,76.0,4.0,1790630.0,CN,108.9286,34.2583,100.0,1685499004.0
319,Touros,75.38,88.0,10.87,3386213.0,BR,-35.4608,-5.1989,3.0,1685499021.0
320,Boda,71.11,81.0,1.39,2388614.0,CF,17.4695,4.3189,92.0,1685499144.0
321,Mayumba,75.04,93.0,5.39,2399001.0,GA,10.6554,-3.432,94.0,1685499147.0
322,Chul'man,56.55,48.0,9.35,2025261.0,RU,124.9104,56.8479,72.0,1685499149.0
323,Tambacounda,87.04,61.0,10.87,2244991.0,SN,-13.7586,13.7539,100.0,1685499151.0
324,Bushehr,87.04,60.0,17.47,139817.0,IR,50.8385,28.9684,100.0,1685499153.0
325,Port Hardy,51.98,76.0,10.36,6111862.0,CA,-127.4199,50.6996,75.0,1685499155.0
326,Shashi,79.45,62.0,9.37,1795816.0,CN,112.2447,30.3072,42.0,1685499157.0
327,Grand-Lahou,79.59,87.0,5.7,2288105.0,CI,-5.0242,5.1367,92.0,1685499160.0
328,State College,60.24,73.0,2.55,5213681.0,US,-77.86,40.7934,5.0,1685499126.0
329,Teguise,64.62,73.0,6.91,2510573.0,ES,-13.564,29.0605,0.0,1685499164.0
330,Magdagachi,59.0,48.0,6.11,2020591.0,RU,125.8,53.45,46.0,1685499166.0
331,Gaozhou,90.09,64.0,4.97,1810295.0,CN,110.8461,21.9392,11.0,1685499168.0
332,Meulaboh,80.15,81.0,2.55,1214488.0,ID,96.1285,4.1363,100.0,1685499170.0
333,Río Gallegos,48.25,71.0,10.36,3838859.0,AR,-69.2181,-51.6226,20.0,1685499162.0
334,Chaihe,67.5,35.0,10.69,2038198.0,CN,129.7,44.7667,100.0,1685499179.0
335,Nikel,44.78,81.0,14.81,522260.0,RU,30.222,69.4128,100.0,1685499182.0
336,Beringovskiy,50.52,48.0,9.08,2126710.0,RU,179.3167,63.05,7.0,1685499184.0
337,Coyhaique,51.75,82.0,5.75,3894426.0,CL,-72.0662,-45.5752,75.0,1685499186.0
338,Vardø,46.38,71.0,10.36,777019.0,NO,31.1107,70.3705,75.0,1685499188.0
339,Talnakh,48.02,66.0,13.62,1490256.0,RU,88.3972,69.4865,56.0,1685499191.0
340,Faya,59.52,59.0,0.87,110690.0,SA,42.4509,18.3851,98.0,1685499193.0
341,Znamenskoye,62.02,80.0,2.24,1485020.0,RU,73.8282,57.1281,65.0,1685499195.0
342,Manavgat,64.13,83.0,3.29,304854.0,TR,31.4431,36.7867,21.0,1685499197.0
343,Cairns,81.27,65.0,13.8,2172797.0,AU,145.7667,-16.9167,40.0,1685498920.0
344,Klaksvík,47.32,78.0,16.22,2618795.0,FO,-6.589,62.2266,98.0,1685499201.0
345,Fonte Boa,74.91,94.0,3.02,6319315.0,BR,-66.2662,-2.4959,100.0,1685499203.0
346,Piaçabuçu,76.53,81.0,8.63,3454005.0,BR,-36.4344,-10.4056,59.0,1685499206.0
347,Havøysund,39.43,97.0,6.31,779622.0,NO,24.6622,70.9963,100.0,1685499208.0
348,Boden,50.63,65.0,14.67,606531.0,SE,21.6886,65.8252,100.0,1685499210.0
349,Nhulunbuy,81.21,65.0,17.27,2064735.0,AU,136.7667,-12.2333,100.0,1685499212.0
350,Kamenka,54.61,96.0,9.01,553766.0,RU,42.7678,51.3223,100.0,1685499214.0
351,Kazachinskoye,64.54,54.0,3.02,1504075.0,RU,93.2761,57.6953,98.0,1685499216.0
352,Geraldton,66.61,94.0,2.3,2070998.0,AU,114.6,-28.7667,100.0,1685499218.0
353,Maxixe,66.61,83.0,4.12,1039536.0,MZ,35.3472,-23.8597,46.0,1685499221.0
354,Leon Valley,78.33,59.0,6.91,4705923.0,US,-98.6186,29.4952,0.0,1685499223.0
355,Nome,39.27,70.0,12.66,5870133.0,US,-165.4064,64.5011,0.0,1685499224.0
356,Manokwari,84.22,71.0,3.87,1636308.0,ID,134.0833,-0.8667,11.0,1685499227.0
357,Grand-Santi,73.96,98.0,2.44,3381538.0,GF,-54.3833,4.25,100.0,1685499229.0
358,Faanui,78.84,80.0,18.25,4034551.0,PF,-151.75,-16.4833,39.0,1685499231.0
359,Clyde River,25.03,86.0,16.11,5924351.0,CA,-68.5914,70.4692,100.0,1685499233.0
360,Kosa,57.7,84.0,5.75,544318.0,RU,54.9977,59.9445,100.0,1685499235.0
361,Blackwater,71.76,32.0,7.58,2175403.0,AU,148.8833,-23.5833,0.0,1685499237.0
362,Assiniboia,67.82,60.0,4.61,5887798.0,CA,-105.9845,49.6334,54.0,1685499141.0
363,Bambous Virieux,71.85,78.0,3.44,1106677.0,MU,57.7575,-20.3428,40.0,1685499242.0
364,Arona,58.57,83.0,6.91,2521582.0,ES,-16.681,28.0996,20.0,1685499244.0
365,Belyy Yar,51.69,87.0,4.47,1510377.0,RU,91.3903,53.6039,75.0,1685499246.0
366,San Miguel,77.77,84.0,2.77,3583446.0,SV,-88.1833,13.4833,39.0,1685499248.0
367,Maniitsoq,39.88,81.0,17.81,3421982.0,GL,-52.9,65.4167,100.0,1685499250.0
368,Freeport,55.49,77.0,9.22,5117949.0,US,-73.5832,40.6576,0.0,1685499032.0
369,Constitución,54.45,65.0,2.21,3893726.0,CL,-72.4167,-35.3333,86.0,1685499255.0
370,Tarakan,85.5,74.0,3.44,1624725.0,ID,117.6333,3.3,20.0,1685499257.0
371,Nirmal,92.86,27.0,9.51,1261288.0,IN,78.35,19.1,80.0,1685499259.0
372,Zmeinogorsk,57.92,61.0,3.62,1485042.0,RU,82.195,51.1567,6.0,1685499146.0
373,Valparaíso,59.0,64.0,6.91,3868626.0,CL,-71.6273,-33.0393,0.0,1685499263.0
374,Caravelas,74.25,77.0,8.39,3466980.0,BR,-39.2481,-17.7125,19.0,1685499266.0
375,Torbay,41.85,79.0,18.41,6167817.0,CA,-52.7314,47.6666,75.0,1685499268.0
376,Le Port,66.33,85.0,4.38,935616.0,RE,55.2919,-20.9373,0.0,1685499270.0
377,Kumul,69.55,22.0,4.61,1529484.0,CN,93.45,42.8,12.0,1685498976.0
378,Inverell,65.1,58.0,5.99,2162662.0,AU,151.1167,-29.7833,83.0,1685499274.0
379,Tortolì,64.22,82.0,11.5,2522890.0,IT,9.6572,39.9256,40.0,1685499276.0
380,Beipiao,78.15,26.0,18.5,2038342.0,CN,120.7792,41.7919,99.0,1685499278.0
381,Novo Aripuanã,76.77,91.0,2.33,3663142.0,BR,-60.3797,-5.1206,100.0,1685499281.0
382,Akdepe,69.89,13.0,11.56,601551.0,TM,59.3788,42.0551,0.0,1685499283.0
383,Pangnirtung,35.02,99.0,3.91,6096551.0,CA,-65.7125,66.1451,100.0,1685499285.0
384,Komatipoort,62.06,90.0,2.3,988290.0,ZA,31.9548,-25.4332,33.0,1685499287.0
385,Kailua,80.49,70.0,11.5,5847486.0,US,-157.7394,21.4022,100.0,1685499289.0
386,Massakory,91.56,37.0,5.84,2428228.0,TD,15.7293,12.996,74.0,1685499291.0
387,Byron Bay,72.72,48.0,10.67,2172880.0,AU,153.6167,-28.65,3.0,1685499095.0
388,Dawson Creek,62.24,27.0,8.05,5935804.0,CA,-120.2362,55.7666,0.0,1685499296.0
389,Port-Gentil,78.57,84.0,12.19,2396518.0,GA,8.7815,-0.7193,11.0,1685499298.0
390,Augusto Corrêa,74.71,98.0,2.73,3406961.0,BR,-46.635,-1.0217,100.0,1685499298.0
391,Araouane,86.58,26.0,11.36,2460954.0,ML,-3.5265,18.9048,100.0,1685499302.0
392,Coahuayana Viejo,79.34,78.0,3.06,4013679.0,MX,-103.6833,18.7333,1.0,1685499304.0
393,Mount Gambier,64.36,64.0,13.67,2156643.0,AU,140.7667,-37.8333,100.0,1685499306.0
394,Swan River,71.49,60.0,5.75,6160362.0,CA,-101.2676,52.1058,66.0,1685499309.0
395,Bima,84.33,67.0,5.7,1648759.0,ID,118.7167,-8.4667,52.0,1685499311.0
396,Cherskiy,43.57,57.0,12.84,2126199.0,RU,161.3,68.75,94.0,1685499313.0
397,Adrar,79.27,26.0,10.18,2381972.0,MR,-10.0711,20.5022,32.0,1685499315.0
398,Egvekinot,46.04,54.0,9.78,4031742.0,RU,-179.1667,66.3167,70.0,1685499317.0
399,Comodoro Rivadavia,60.66,48.0,11.5,3860443.0,AR,-67.5,-45.8667,0.0,1685499220.0
400,Volchikha,66.88,36.0,5.59,1486983.0,RU,80.3833,52.0333,0.0,1685499322.0
401,Paita,74.34,80.0,15.68,3694112.0,PE,-81.1144,-5.0892,0.0,1685499324.0
402,Calama,45.09,21.0,14.97,3897347.0,CL,-68.9333,-22.4667,0.0,1685499326.0
403,Abalak,64.9,48.0,5.01,1512223.0,RU,68.5944,58.1286,12.0,1685499151.0
404,Atar,85.33,27.0,8.43,2381334.0,MR,-13.0499,20.5169,77.0,1685499330.0
405,Venado Tuerto,52.77,83.0,8.1,3833062.0,AR,-61.9688,-33.7456,70.0,1685499332.0
406,Ostrovnoy,45.45,69.0,11.92,556268.0,RU,39.5131,68.0531,24.0,1685499335.0
407,Praia,81.14,34.0,18.41,3374333.0,CV,-23.5087,14.9215,0.0,1685499327.0
408,Campoverde,76.69,100.0,2.46,3733380.0,PE,-74.8058,-8.4753,31.0,1685499339.0
409,Peebles,47.32,95.0,1.99,2640526.0,GB,-3.1888,55.6519,36.0,1685499341.0
410,Ngunguru,62.08,72.0,8.7,2186111.0,NZ,174.5,-35.6167,56.0,1685499343.0
411,Haines Junction,53.55,22.0,5.75,5969025.0,CA,-137.5108,60.7522,51.0,1685499345.0
412,Chernyshevsk,60.46,34.0,11.41,2025458.0,RU,117.0174,52.5243,67.0,1685499347.0
413,Makiyivka,58.75,96.0,6.08,702320.0,UA,37.9258,48.0478,100.0,1685499349.0
414,Petropavlovsk-Kamchatskiy,45.19,76.0,22.37,2122104.0,RU,158.6483,53.0452,75.0,1685499352.0
415,Los Llanos de Aridane,61.12,74.0,5.75,2514651.0,ES,-17.9182,28.6585,0.0,1685499354.0
416,Nuevo Progreso,79.9,67.0,1.01,3522526.0,MX,-97.95,23.1667,21.0,1685499356.0
417,Norsup,80.49,68.0,18.48,2135517.0,VU,167.3833,-16.0667,100.0,1685499358.0
418,Yulara,66.63,30.0,4.41,6355222.0,AU,130.9889,-25.2406,0.0,1685499360.0
419,Hohhot,62.89,72.0,6.71,2036892.0,CN,111.6522,40.8106,100.0,1685499362.0
420,Bowen,70.25,77.0,16.33,2174444.0,AU,148.2333,-20.0167,61.0,1685499365.0
421,Smoky Lake,53.4,93.0,16.11,6150293.0,CA,-112.4686,54.1169,8.0,1685499367.0
422,Angoram,89.01,61.0,3.06,2100765.0,PG,144.0661,-4.0625,64.0,1685499369.0
423,Itarema,76.75,88.0,10.38,3393692.0,BR,-39.9167,-2.9248,11.0,1685499217.0
424,La Asuncion,80.02,87.0,11.23,3480908.0,VE,-63.8628,11.0333,100.0,1685499373.0
425,Berlevåg,42.6,75.0,0.0,780687.0,NO,29.0864,70.8578,100.0,1685499375.0
426,Ambilobe,68.74,91.0,3.2,1082243.0,MG,49.05,-13.2,0.0,1685499378.0
427,Teya,66.74,41.0,2.73,1489656.0,RU,92.6267,60.3778,4.0,1685499380.0
428,Máncora,78.01,74.0,6.96,3695000.0,PE,-81.0475,-4.1078,8.0,1685499382.0
429,Crotone,64.18,78.0,3.69,2524881.0,IT,17.1178,39.0851,82.0,1685499384.0
430,Sechura,75.96,73.0,15.28,3691954.0,PE,-80.8222,-5.5569,0.0,1685499386.0
431,Tarko-Sale,60.8,72.0,16.55,1490085.0,RU,77.785,64.9225,0.0,1685499388.0
432,Yerofey Pavlovich,60.82,38.0,5.73,2012938.0,RU,121.9667,53.9667,5.0,1685499391.0
433,Doha,93.18,36.0,14.97,290030.0,QA,51.5333,25.2867,0.0,1685499220.0
434,Palmer,56.77,61.0,10.36,4946620.0,US,-72.3287,42.1584,20.0,1685499098.0
435,Darhan,57.54,63.0,18.79,2031964.0,MN,105.9228,49.4867,100.0,1685499397.0
436,Rantauprapat,83.12,70.0,0.47,1214073.0,ID,99.8333,2.1,100.0,1685499399.0
437,Arroyo de la Encomienda,56.26,88.0,5.75,3129371.0,ES,-4.7969,41.6096,0.0,1685499401.0
438,Keetmanshoop,45.82,90.0,5.03,3356264.0,NA,18.1333,-26.5833,44.0,1685499403.0
439,Staryy Nadym,48.61,82.0,18.21,1490918.0,RU,72.6842,65.6118,100.0,1685499406.0
440,Beloha,65.34,88.0,10.25,1067565.0,MG,45.05,-25.1667,69.0,1685499408.0
441,Kelvington,68.81,62.0,7.16,5990669.0,CA,-103.5343,52.1667,2.0,1685499410.0
442,Munger,98.51,24.0,2.71,1262482.0,IN,86.4667,25.3833,87.0,1685499412.0
443,Grindavik,43.27,100.0,10.36,3416888.0,IS,-22.4338,63.8424,100.0,1685499414.0
444,Kangaatsiaq,33.17,94.0,8.28,3422683.0,GL,-53.4641,68.3065,100.0,1685499416.0
445,Omsukchan,58.53,35.0,6.31,2122493.0,RU,155.8,62.5333,26.0,1685499418.0
446,Quzhou,79.95,86.0,7.2,1797264.0,CN,118.8686,28.9594,92.0,1685499420.0
447,Neijiang,84.97,70.0,0.74,1799491.0,CN,105.0622,29.5835,74.0,1685499423.0
448,Bonavista,40.37,86.0,14.12,5905393.0,CA,-53.1147,48.6499,100.0,1685499425.0
449,Pauini,73.15,92.0,2.3,3662927.0,BR,-66.9764,-7.7136,77.0,1685499427.0
450,Poso,86.83,61.0,1.88,1630723.0,ID,120.7524,-1.3959,52.0,1685499429.0
451,Hervey Bay,66.56,60.0,0.89,2146219.0,AU,152.8535,-25.2986,0.0,1685499431.0
452,Gambēla,70.32,85.0,3.4,337405.0,ET,34.5833,8.25,16.0,1685499434.0
453,Hede,74.86,74.0,9.95,1808744.0,CN,120.2517,33.7681,56.0,1685499436.0
454,Alice Springs,69.35,26.0,4.88,2077895.0,AU,133.8833,-23.7,0.0,1685499438.0
455,Tazmalt,59.14,91.0,3.74,2477537.0,DZ,4.3989,36.3868,90.0,1685499440.0
456,Mangaratiba,67.06,84.0,2.84,3457991.0,BR,-44.0406,-22.9597,95.0,1685499442.0
457,Porto-Novo,79.14,84.0,5.57,2392087.0,BJ,2.6036,6.4965,75.0,1685499445.0
458,Sabha,75.9,31.0,14.07,2212775.0,LY,14.4283,27.0377,0.0,1685499447.0
459,Salinópolis,78.48,88.0,10.2,3389822.0,BR,-47.3561,-0.6136,100.0,1685499449.0
460,Riyadh,78.94,57.0,10.65,108410.0,SA,46.7219,24.6877,100.0,1685499280.0
461,Jönköping,51.51,76.0,8.05,2702979.0,SE,14.1562,57.7814,59.0,1685499453.0
462,Yatou,74.16,48.0,5.77,1786855.0,CN,122.3833,37.15,88.0,1685499455.0
463,Jaru,72.3,95.0,3.13,3925040.0,BR,-62.4664,-10.4389,79.0,1685499458.0
464,Yashan,89.71,64.0,2.98,1786867.0,CN,109.9419,22.1975,8.0,1685499460.0
465,Bamiantong,70.39,31.0,11.21,2038482.0,CN,130.5333,44.9333,63.0,1685499462.0
466,Boa Vista,80.58,78.0,4.61,3664980.0,BR,-60.6733,2.8197,20.0,1685499405.0
467,Barra do Bugres,67.91,97.0,3.69,3470718.0,BR,-57.1811,-15.0725,89.0,1685499466.0
468,Butembo,55.18,94.0,3.29,217562.0,CD,29.2833,0.15,4.0,1685499468.0
469,Talaya,58.62,40.0,5.95,2120769.0,RU,152.75,61.3833,100.0,1685499470.0
470,Vengurla,81.91,81.0,2.24,1253257.0,IN,73.6333,15.8667,46.0,1685499473.0
471,Maracaçumé,73.2,99.0,2.57,3395497.0,BR,-45.9592,-2.0428,94.0,1685499475.0
472,Nouadhibou,67.98,77.0,16.11,2377457.0,MR,-17.0347,20.931,79.0,1685499477.0
473,La Celia,63.99,97.0,2.82,3679542.0,CO,-76.0167,5.0433,100.0,1685499479.0
474,Lüderitz,55.17,84.0,11.7,3355672.0,NA,15.1594,-26.6481,0.0,1685499481.0
475,Carutapera,76.21,95.0,5.41,3402648.0,BR,-46.02,-1.195,98.0,1685499483.0
476,Yauya,49.03,86.0,5.91,3690733.0,PE,-77.3,-8.9833,35.0,1685499486.0
477,Port Said,71.58,78.0,3.44,358619.0,EG,32.2841,31.2565,0.0,1685499488.0
478,Sambava,72.28,88.0,10.22,1056899.0,MG,50.1667,-14.2667,27.0,1685499490.0
479,Kafanchan,70.99,91.0,3.06,2335713.0,NG,8.3,9.5833,66.0,1685499492.0
480,Neftçala,73.27,70.0,9.57,147425.0,AZ,49.2472,39.3742,100.0,1685499494.0
481,Yhú,58.62,99.0,3.83,3436595.0,PY,-55.9167,-25.05,33.0,1685499496.0
482,Necochea,53.37,70.0,12.21,3430443.0,AR,-58.7368,-38.5473,100.0,1685499437.0
483,Muros,58.48,94.0,1.95,3115824.0,ES,-9.0603,42.7762,93.0,1685499501.0
484,Linxia Chengguanzhen,52.14,82.0,3.06,1803331.0,CN,103.2064,35.6003,100.0,1685499503.0
485,Tripoli,67.21,84.0,9.42,2210247.0,LY,13.1875,32.8752,11.0,1685499505.0
486,Ixtapa,81.63,78.0,8.05,4004293.0,MX,-105.2,20.7,40.0,1685499507.0
487,Santiago del Estero,60.13,75.0,6.02,3835869.0,AR,-64.2615,-27.7951,95.0,1685499509.0
488,Uribia,82.87,75.0,10.69,3666409.0,CO,-72.266,11.7139,99.0,1685499511.0
489,Rome,69.42,55.0,8.05,5134295.0,US,-75.4557,43.2128,0.0,1685499513.0
490,Xuanzhou,70.75,95.0,5.91,1788081.0,CN,118.7553,30.9525,100.0,1685499516.0
491,Arrondissement de Muret,57.7,89.0,3.38,2991152.0,FR,1.25,43.3333,100.0,1685499518.0
492,Orlik,44.04,73.0,5.03,1496073.0,RU,99.825,52.5178,100.0,1685499520.0
493,Toyoake,75.0,56.0,4.65,1856057.0,JP,137.0137,35.0594,100.0,1685499522.0
494,Ibrā’,82.62,56.0,3.18,287832.0,OM,58.5334,22.6906,3.0,1685499524.0
495,Ayagoz,56.37,52.0,14.45,1525988.0,KZ,80.4392,47.9714,3.0,1685499526.0
496,Deputatsky,32.34,73.0,6.06,2028164.0,RU,139.9,69.3,100.0,1685499528.0
497,Moyale,64.78,87.0,4.92,186180.0,KE,39.0584,3.5167,32.0,1685499530.0
498,Gresik,78.98,61.0,6.35,1643776.0,ID,112.6561,-7.1539,31.0,1685499533.0
499,Tsushima,74.84,61.0,4.59,1849539.0,JP,136.7167,35.1667,100.0,1685499535.0
500,Boralday,67.86,45.0,2.24,1526384.0,KZ,76.8594,43.3578,40.0,1685499537.0
501,Mahina,76.77,88.0,26.46,4034307.0,PF,-149.489,-17.5065,75.0,1685499539.0
502,Ust-Maya,65.62,45.0,2.84,2013918.0,RU,134.5333,60.4167,100.0,1685499541.0
503,General Pico,52.54,76.0,9.64,3855075.0,AR,-63.7568,-35.6566,24.0,1685499543.0
504,Labuan,88.16,62.0,4.61,1733782.0,MY,115.2417,5.2767,20.0,1685499545.0
505,Saint Anthony,75.65,55.0,11.5,5044290.0,US,-93.218,45.0205,0.0,1685499548.0
506,Iqaluit,32.7,86.0,18.01,5983720.0,CA,-68.5145,63.7506,75.0,1685499550.0
507,Haapiti,76.71,80.0,17.92,4034438.0,PF,-149.8667,-17.5667,69.0,1685499552.0
508,Sarankhola,90.63,56.0,6.22,1185239.0,BD,89.7897,22.3082,51.0,1685499554.0
509,Odienné,74.46,89.0,4.27,2283016.0,CI,-7.5692,9.51,10.0,1685499556.0
510,Miles City,74.37,53.0,9.22,5666176.0,US,-105.8406,46.4083,20.0,1685499559.0
511,Daru,80.06,85.0,16.67,2098329.0,PG,143.2092,-9.0763,57.0,1685499561.0
512,Umm Kaddadah,84.58,46.0,10.2,364933.0,SD,26.6876,13.6017,33.0,1685499563.0
513,Skegness,51.49,87.0,16.33,2637762.0,GB,0.3363,53.1436,59.0,1685499565.0
514,Saint-François,51.67,92.0,2.68,2980080.0,FR,3.9054,46.4154,10.0,1685499568.0
515,Semey,62.82,45.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685499570.0
516,Esperance,65.71,80.0,10.8,2071860.0,AU,121.9,-33.8667,26.0,1685499572.0
517,Selkirk,69.31,72.0,3.0,6144054.0,CA,-96.8845,50.1436,100.0,1685499574.0
518,Mahajanga,74.71,68.0,8.32,1062663.0,MG,46.3167,-15.7167,31.0,1685499576.0
519,Ruwi,90.75,53.0,3.76,287286.0,OM,58.5507,23.5996,5.0,1685499578.0
520,Pucallpa,77.04,94.0,2.3,3693345.0,PE,-74.5539,-8.3791,40.0,1685499580.0
521,Ginda,64.72,63.0,1.59,1253628.0,IN,78.4932,30.6945,92.0,1685499583.0
522,Hare Bay,42.4,71.0,4.38,5970873.0,CA,-54.0148,48.8499,100.0,1685499585.0
523,Kabalo,68.86,66.0,3.02,215668.0,CD,26.9167,-6.05,6.0,1685499587.0
524,Cockburn Town,81.3,84.0,16.93,3576994.0,TC,-71.1419,21.4612,100.0,1685499589.0
525,Kolomyia,51.26,93.0,5.41,705392.0,UA,25.0403,48.5306,39.0,1685499591.0
526,Odawara,64.24,84.0,8.03,1854747.0,JP,139.1597,35.2556,100.0,1685499552.0
527,Santa Cruz de la Sierra,60.26,94.0,4.61,3904906.0,BO,-63.1667,-17.8,75.0,1685499595.0
528,Derzhavīnsk,75.83,36.0,2.06,1524606.0,KZ,66.3167,51.1,100.0,1685499598.0
529,Raduzhny,65.12,60.0,9.19,1540356.0,RU,77.475,62.0961,0.0,1685499600.0
530,Gulariyā,90.73,35.0,4.0,1283368.0,NP,81.3333,28.2333,3.0,1685499602.0
531,Oudtshoorn,52.16,66.0,2.24,967106.0,ZA,22.2014,-33.5907,97.0,1685499604.0
532,Ruteng,71.37,70.0,3.83,1629380.0,ID,120.4721,-8.6136,96.0,1685499607.0
533,Sokolac,52.57,99.0,2.46,3190385.0,BA,18.8017,43.9397,98.0,1685499609.0
534,Jieshi,84.04,71.0,4.88,1805857.0,CN,115.8257,22.8134,12.0,1685499611.0
535,Porto Velho,77.05,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,20.0,1685499613.0
536,Olinda,76.73,83.0,6.91,3393536.0,BR,-34.8553,-8.0089,75.0,1685499616.0
537,Vallenar,64.38,43.0,2.19,3868633.0,CL,-70.7581,-28.5708,76.0,1685499420.0
538,Bud,71.94,78.0,4.61,4255151.0,US,-86.1758,39.447,100.0,1685499620.0
539,Dhārchula,72.39,62.0,4.79,1272864.0,IN,80.5333,29.85,69.0,1685499623.0
540,Mabaruma,74.7,98.0,3.38,3377301.0,GY,-59.7833,8.2,99.0,1685499625.0
541,Nemuro,51.35,74.0,14.5,2128975.0,JP,145.575,43.3236,1.0,1685499627.0
542,Caucayá,73.81,98.0,2.37,3671437.0,CO,-74.7819,-0.1934,21.0,1685499629.0
543,Vanderhoof,60.58,26.0,10.25,6173361.0,CA,-124.0198,54.0166,94.0,1685499636.0
544,Maravilha,59.61,94.0,2.57,3457809.0,BR,-53.1725,-26.7608,100.0,1685499638.0
545,Nanlong,83.12,70.0,9.84,1799908.0,CN,106.0631,31.3533,20.0,1685499640.0
546,Seryshevo,48.74,92.0,6.49,2016942.0,RU,128.3786,51.0933,100.0,1685499643.0
547,Les Cayes,79.0,82.0,4.52,3728097.0,HT,-73.75,18.2,100.0,1685499645.0
