,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,71.65,42.0,1.19,3092472.0,PL,19.0266,54.0359,100.0,1685884194.0
275,Saint-Leu,76.8,83.0,6.11,6690297.0,RE,55.2833,-21.15,20.0,1685883957.0
276,Arkhara,54.1,89.0,6.13,2027487.0,RU,130.0842,49.4212,51.0,1685884198.0
277,Tura,84.67,43.0,4.97,1254046.0,IN,90.2201,25.5198,35.0,1685884200.0
278,Ingham,61.99,51.0,8.05,4997130.0,US,-84.3833,42.6,0.0,1685884202.0
279,Sarandi,67.24,65.0,5.95,3447998.0,BR,-51.8739,-23.4436,0.0,1685884205.0
280,Biak,77.4,86.0,6.69,1637001.0,ID,122.8766,-0.9131,28.0,1685883969.0
281,Nieuw Amsterdam,82.69,80.0,4.61,3383434.0,SR,-55.0833,5.8833,20.0,1685884209.0
282,Boundiali,95.31,41.0,2.53,2290836.0,CI,-6.4869,9.5217,82.0,1685884211.0
283,Aitape,79.18,88.0,6.6,2101169.0,PG,142.3475,-3.1374,40.0,1685884213.0
284,Manadhoo,79.23,84.0,13.65,1337618.0,MV,73.3833,5.7667,100.0,1685884215.0
285,Ca Mau,83.34,76.0,6.29,1586443.0,VN,105.15,9.1769,100.0,1685884217.0
286,San Patricio,74.73,80.0,1.83,4726521.0,US,-97.5169,28.017,100.0,1685884219.0
287,Portree,56.52,82.0,5.53,2640006.0,GB,-6.1942,57.4129,13.0,1685884222.0
288,Srednekolymsk,49.71,50.0,10.42,2121025.0,RU,153.6833,67.45,73.0,1685884224.0
289,Zhangaözen,94.44,19.0,14.18,607610.0,KZ,52.8,43.3,80.0,1685884226.0
290,Mayo,61.29,70.0,8.99,4362001.0,US,-76.5119,38.8876,100.0,1685884071.0
291,Hualmay,69.28,80.0,7.11,3939761.0,PE,-77.6139,-11.0964,44.0,1685884230.0
292,Púchov,67.33,67.0,2.01,3057963.0,SK,18.326,49.1249,100.0,1685884232.0
293,Hong Kong,86.88,78.0,15.01,1819729.0,HK,114.1577,22.2855,78.0,1685884234.0
294,Dzilam González,81.63,65.0,3.58,3529654.0,MX,-88.9333,21.2833,0.0,1685884237.0
295,Sistranda,48.16,79.0,14.74,3139597.0,NO,8.834,63.7256,100.0,1685884233.0
296,Ondjiva,88.32,16.0,5.14,3346821.0,AO,15.7333,-17.0667,0.0,1685884241.0
297,Taguatinga,83.01,40.0,8.61,6319623.0,BR,-46.5711,-12.3857,0.0,1685884024.0
298,Evensk,45.64,74.0,2.19,2125693.0,RU,159.2333,61.95,100.0,1685884245.0
299,Katsuura,70.02,76.0,18.92,2112309.0,JP,140.3,35.1333,100.0,1685884247.0
300,Ambovombe,78.57,55.0,6.13,1079048.0,MG,46.0833,-25.1667,94.0,1685884249.0
301,Pisco,66.25,77.0,5.75,3932145.0,PE,-76.2167,-13.7,9.0,1685884251.0
302,Lala,75.88,97.0,1.1,1707944.0,PH,123.7458,7.9745,100.0,1685884254.0
303,East London,65.34,55.0,5.75,1006984.0,ZA,27.9116,-33.0153,0.0,1685884256.0
304,Nyurba,48.25,59.0,9.75,2018735.0,RU,118.3319,63.2842,12.0,1685884258.0
305,Baykit,66.22,49.0,2.06,1510689.0,RU,96.37,61.67,100.0,1685884260.0
306,Muyezerskiy,53.31,36.0,9.6,524100.0,RU,31.65,63.9333,100.0,1685884262.0
307,Umarkot,107.1,22.0,15.01,1162959.0,PK,69.7362,25.3616,0.0,1685884264.0
308,Paamiut,35.28,89.0,10.45,3421193.0,GL,-49.6678,61.994,100.0,1685884266.0
309,Gberia Fotombu,85.51,65.0,3.44,2409019.0,SL,-11.1667,9.8833,100.0,1685884269.0
310,Auki,78.49,87.0,3.76,2109701.0,SB,160.7034,-8.7676,100.0,1685884271.0
311,Timmins,65.14,40.0,4.27,6166739.0,CA,-81.3331,48.4669,53.0,1685884273.0
312,Pachino,72.39,61.0,9.42,6539213.0,IT,15.0907,36.7186,96.0,1685884275.0
313,Arrondissement d'Arcachon,75.27,69.0,12.66,6621469.0,FR,-1.0519,44.5875,53.0,1685884277.0
314,Avera,71.64,80.0,12.1,4231997.0,US,-82.5271,33.194,9.0,1685884279.0
315,Bonthe,84.04,74.0,10.22,2409914.0,SL,-12.505,7.5264,66.0,1685884282.0
316,Songjianghe,50.7,74.0,4.54,2034691.0,CN,127.479,42.1859,6.0,1685884284.0
317,Salisbury,70.18,39.0,12.66,2638664.0,GB,-1.7957,51.0693,7.0,1685884286.0
318,Xi'an,58.89,87.0,4.45,1790630.0,CN,108.9286,34.2583,59.0,1685884025.0
319,Touros,85.69,57.0,15.55,3386213.0,BR,-35.4608,-5.1989,91.0,1685884147.0
320,Boda,90.81,47.0,2.15,2388614.0,CF,17.4695,4.3189,26.0,1685884292.0
321,Mayumba,78.22,78.0,8.08,2399001.0,GA,10.6554,-3.432,100.0,1685884294.0
322,Chul'man,50.04,82.0,8.66,2025261.0,RU,124.9104,56.8479,87.0,1685884297.0
323,Tambacounda,98.65,32.0,9.22,2244991.0,SN,-13.7586,13.7539,0.0,1685884299.0
324,Bushehr,90.59,46.0,8.61,139817.0,IR,50.8385,28.9684,0.0,1685884301.0
325,Port Hardy,44.78,93.0,4.61,6111862.0,CA,-127.4199,50.6996,75.0,1685884303.0
326,Shashi,66.92,76.0,17.34,1795816.0,CN,112.2447,30.3072,100.0,1685884305.0
327,Grand-Lahou,81.81,81.0,8.88,2288105.0,CI,-5.0242,5.1367,100.0,1685884307.0
328,State College,62.51,78.0,8.05,5213681.0,US,-77.86,40.7934,40.0,1685884306.0
329,Teguise,68.22,83.0,6.91,2510573.0,ES,-13.564,29.0605,75.0,1685884311.0
330,Magdagachi,56.05,58.0,3.91,2020591.0,RU,125.8,53.45,3.0,1685884314.0
331,Gaozhou,80.65,84.0,6.96,1810295.0,CN,110.8461,21.9392,8.0,1685884316.0
332,Meulaboh,79.41,86.0,2.55,1214488.0,ID,96.1285,4.1363,100.0,1685884318.0
333,Río Gallegos,37.02,64.0,21.25,3838859.0,AR,-69.2181,-51.6226,3.0,1685884320.0
334,Chaihe,53.91,82.0,7.14,2038198.0,CN,129.7,44.7667,56.0,1685884322.0
335,Nikel,50.18,51.0,12.53,522260.0,RU,30.222,69.4128,72.0,1685884324.0
336,Beringovskiy,39.76,82.0,10.98,2126710.0,RU,179.3167,63.05,100.0,1685884326.0
337,Coyhaique,37.35,87.0,6.91,3894426.0,CL,-72.0662,-45.5752,75.0,1685884328.0
338,Vardø,44.58,70.0,6.91,777019.0,NO,31.1107,70.3705,100.0,1685884331.0
339,Talnakh,45.25,90.0,3.04,1490256.0,RU,88.3972,69.4865,60.0,1685884333.0
340,Faya,75.72,33.0,3.29,110690.0,SA,42.4509,18.3851,95.0,1685884335.0
341,Znamenskoye,86.72,38.0,7.74,1485020.0,RU,73.8282,57.1281,0.0,1685884337.0
342,Manavgat,73.2,75.0,11.41,304854.0,TR,31.4431,36.7867,18.0,1685884304.0
343,Cairns,73.71,91.0,11.5,2172797.0,AU,145.7667,-16.9167,75.0,1685884341.0
344,Klaksvík,54.52,80.0,20.76,2618795.0,FO,-6.589,62.2266,0.0,1685884343.0
345,Fonte Boa,78.15,90.0,0.54,6319315.0,BR,-66.2662,-2.4959,62.0,1685884346.0
346,Piaçabuçu,78.87,83.0,12.26,3454005.0,BR,-36.4344,-10.4056,24.0,1685884348.0
347,Havøysund,46.63,94.0,20.87,779622.0,NO,24.6622,70.9963,100.0,1685884350.0
348,Boden,55.4,35.0,5.03,606531.0,SE,21.6886,65.8252,100.0,1685884352.0
349,Nhulunbuy,75.81,94.0,6.91,2064735.0,AU,136.7667,-12.2333,89.0,1685884354.0
350,Kamenka,62.38,50.0,10.85,553766.0,RU,42.7678,51.3223,1.0,1685884356.0
351,Kazachinskoye,70.11,49.0,4.23,1504075.0,RU,93.2761,57.6953,76.0,1685884358.0
352,Geraldton,63.01,63.0,12.66,2070998.0,AU,114.6,-28.7667,40.0,1685884360.0
353,Maxixe,82.22,78.0,18.41,1039536.0,MZ,35.3472,-23.8597,0.0,1685884363.0
354,Leon Valley,70.54,88.0,0.0,4705923.0,US,-98.6186,29.4952,75.0,1685884365.0
355,Nome,28.47,93.0,0.0,5870133.0,US,-165.4064,64.5011,100.0,1685884367.0
356,Manokwari,80.89,81.0,6.89,1636308.0,ID,134.0833,-0.8667,88.0,1685884369.0
357,Grand-Santi,81.59,81.0,1.95,3381538.0,GF,-54.3833,4.25,100.0,1685884371.0
358,Faanui,79.3,69.0,8.66,4034551.0,PF,-151.75,-16.4833,59.0,1685884373.0
359,Clyde River,25.03,93.0,11.5,5924351.0,CA,-68.5914,70.4692,40.0,1685884375.0
360,Kosa,74.55,50.0,7.47,544318.0,RU,54.9977,59.9445,92.0,1685884377.0
361,Blackwater,65.88,78.0,12.01,2175403.0,AU,148.8833,-23.5833,100.0,1685884380.0
362,Assiniboia,66.02,82.0,4.61,5887798.0,CA,-105.9845,49.6334,5.0,1685884382.0
363,Bambous Virieux,79.05,65.0,13.8,1106677.0,MU,57.7575,-20.3428,20.0,1685884384.0
364,Arona,66.54,79.0,8.05,2521582.0,ES,-16.681,28.0996,40.0,1685884386.0
365,Belyy Yar,78.69,44.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685884388.0
366,San Miguel,78.4,100.0,0.0,3583446.0,SV,-88.1833,13.4833,0.0,1685884390.0
367,Maniitsoq,33.89,100.0,7.96,3421982.0,GL,-52.9,65.4167,100.0,1685884392.0
368,Freeport,57.34,62.0,12.66,5117949.0,US,-73.5832,40.6576,100.0,1685884167.0
369,Constitución,51.33,82.0,5.32,3893726.0,CL,-72.4167,-35.3333,84.0,1685884397.0
370,Tarakan,83.12,75.0,5.61,1624725.0,ID,117.6333,3.3,90.0,1685884399.0
371,Nirmal,97.09,26.0,5.35,1261288.0,IN,78.35,19.1,71.0,1685884401.0
372,Zmeinogorsk,76.33,63.0,9.06,1485042.0,RU,82.195,51.1567,9.0,1685884403.0
373,Valparaíso,57.99,72.0,4.61,3868626.0,CL,-71.6273,-33.0393,0.0,1685884405.0
374,Caravelas,78.57,52.0,6.6,3466980.0,BR,-39.2481,-17.7125,0.0,1685884407.0
375,Torbay,40.69,97.0,15.99,6167817.0,CA,-52.7314,47.6666,100.0,1685884410.0
376,Le Port,76.86,84.0,5.55,935616.0,RE,55.2919,-20.9373,26.0,1685884412.0
377,Kumul,82.62,14.0,10.89,1529484.0,CN,93.45,42.8,96.0,1685884414.0
378,Inverell,58.1,77.0,5.01,2162662.0,AU,151.1167,-29.7833,100.0,1685884416.0
379,Tortolì,64.22,88.0,5.75,2522890.0,IT,9.6572,39.9256,75.0,1685884418.0
380,Beipiao,72.97,29.0,6.35,2038342.0,CN,120.7792,41.7919,97.0,1685884420.0
381,Novo Aripuanã,78.48,84.0,1.59,3663142.0,BR,-60.3797,-5.1206,98.0,1685884422.0
382,Akdepe,98.69,8.0,12.26,601551.0,TM,59.3788,42.0551,0.0,1685884424.0
383,Pangnirtung,33.42,92.0,2.06,6096551.0,CA,-65.7125,66.1451,95.0,1685884283.0
384,Komatipoort,94.35,17.0,5.03,988290.0,ZA,31.9548,-25.4332,28.0,1685884429.0
385,Kailua,71.28,87.0,12.71,5847486.0,US,-157.7394,21.4022,100.0,1685884431.0
386,Massakory,99.84,29.0,6.17,2428228.0,TD,15.7293,12.996,98.0,1685884433.0
387,Byron Bay,62.71,84.0,13.73,2172880.0,AU,153.6167,-28.65,100.0,1685884435.0
388,Dawson Creek,49.64,100.0,5.75,5935804.0,CA,-120.2362,55.7666,0.0,1685884437.0
389,Port-Gentil,84.16,70.0,16.11,2396518.0,GA,8.7815,-0.7193,20.0,1685884439.0
390,Augusto Corrêa,83.28,78.0,6.73,3406961.0,BR,-46.635,-1.0217,35.0,1685884348.0
391,Araouane,101.43,12.0,3.67,2460954.0,ML,-3.5265,18.9048,61.0,1685884443.0
392,Coahuayana Viejo,74.71,79.0,2.48,4013679.0,MX,-103.6833,18.7333,58.0,1685884446.0
393,Mount Gambier,58.3,76.0,7.72,2156643.0,AU,140.7667,-37.8333,100.0,1685884448.0
394,Swan River,69.69,88.0,4.61,6160362.0,CA,-101.2676,52.1058,96.0,1685884450.0
395,Bima,73.92,89.0,4.92,1648759.0,ID,118.7167,-8.4667,100.0,1685884452.0
396,Cherskiy,36.95,69.0,9.57,2126199.0,RU,161.3,68.75,100.0,1685884454.0
397,Adrar,95.4,16.0,9.37,2381972.0,MR,-10.0711,20.5022,0.0,1685884456.0
398,Egvekinot,29.25,99.0,6.46,4031742.0,RU,-179.1667,66.3167,100.0,1685884458.0
399,Comodoro Rivadavia,44.46,45.0,23.02,3860443.0,AR,-67.5,-45.8667,0.0,1685884402.0
400,Volchikha,87.19,31.0,9.06,1486983.0,RU,80.3833,52.0333,0.0,1685884463.0
401,Paita,73.72,76.0,12.24,3694112.0,PE,-81.1144,-5.0892,51.0,1685884465.0
402,Calama,52.29,8.0,21.85,3897347.0,CL,-68.9333,-22.4667,0.0,1685884467.0
403,Abalak,90.86,31.0,4.94,1512223.0,RU,68.5944,58.1286,4.0,1685884469.0
404,Atar,96.13,17.0,8.5,2381334.0,MR,-13.0499,20.5169,54.0,1685884471.0
405,Venado Tuerto,59.77,59.0,11.92,3833062.0,AR,-61.9688,-33.7456,100.0,1685884473.0
406,Ostrovnoy,36.55,99.0,27.34,556268.0,RU,39.5131,68.0531,100.0,1685884475.0
407,Praia,82.94,51.0,16.11,3374333.0,CV,-23.5087,14.9215,20.0,1685884478.0
408,Campoverde,76.69,77.0,1.03,3733380.0,PE,-74.8058,-8.4753,58.0,1685884480.0
409,Peebles,58.82,65.0,5.88,2640526.0,GB,-3.1888,55.6519,90.0,1685884482.0
410,Ngunguru,54.97,82.0,9.44,2186111.0,NZ,174.5,-35.6167,100.0,1685884484.0
411,Haines Junction,30.15,86.0,1.14,5969025.0,CA,-137.5108,60.7522,8.0,1685884486.0
412,Chernyshevsk,62.82,33.0,5.39,2025458.0,RU,117.0174,52.5243,92.0,1685884488.0
413,Makiyivka,65.84,41.0,12.77,702320.0,UA,37.9258,48.0478,0.0,1685884243.0
414,Petropavlovsk-Kamchatskiy,37.99,93.0,2.24,2122104.0,RU,158.6483,53.0452,75.0,1685884492.0
415,Los Llanos de Aridane,72.12,80.0,7.0,2514651.0,ES,-17.9182,28.6585,75.0,1685884494.0
416,Nuevo Progreso,76.46,77.0,3.4,3522526.0,MX,-97.95,23.1667,71.0,1685884497.0
417,Norsup,78.39,81.0,14.76,2135517.0,VU,167.3833,-16.0667,98.0,1685884499.0
418,Yulara,58.32,37.0,5.46,6355222.0,AU,130.9889,-25.2406,0.0,1685884501.0
419,Hohhot,70.09,23.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685884503.0
420,Bowen,69.8,85.0,12.62,2174444.0,AU,148.2333,-20.0167,40.0,1685884506.0
421,Smoky Lake,58.35,97.0,3.04,6150293.0,CA,-112.4686,54.1169,100.0,1685884209.0
422,Angoram,74.68,98.0,0.72,2100765.0,PG,144.0661,-4.0625,52.0,1685884510.0
423,Itarema,84.27,62.0,15.84,3393692.0,BR,-39.9167,-2.9248,91.0,1685884421.0
424,La Asuncion,73.13,100.0,11.5,3480908.0,VE,-63.8628,11.0333,84.0,1685884514.0
425,Berlevåg,46.2,71.0,3.44,780687.0,NO,29.0864,70.8578,100.0,1685884516.0
426,Ambilobe,84.61,46.0,2.89,1082243.0,MG,49.05,-13.2,0.0,1685884519.0
427,Teya,69.76,45.0,5.5,1489656.0,RU,92.6267,60.3778,100.0,1685884521.0
428,Máncora,76.95,70.0,6.91,3695000.0,PE,-81.0475,-4.1078,41.0,1685884523.0
429,Crotone,76.95,60.0,8.05,2524881.0,IT,17.1178,39.0851,20.0,1685884525.0
430,Sechura,74.14,72.0,10.25,3691954.0,PE,-80.8222,-5.5569,85.0,1685884527.0
431,Tarko-Sale,66.78,78.0,13.04,1490085.0,RU,77.785,64.9225,100.0,1685884529.0
432,Yerofey Pavlovich,55.78,52.0,2.19,2012938.0,RU,121.9667,53.9667,24.0,1685884531.0
433,Doha,91.35,58.0,12.66,290030.0,QA,51.5333,25.2867,0.0,1685884379.0
434,Palmer,52.99,70.0,4.61,4946620.0,US,-72.3287,42.1584,100.0,1685884405.0
435,Darhan,58.5,85.0,5.57,2031964.0,MN,105.9228,49.4867,100.0,1685884538.0
436,Rantauprapat,77.72,92.0,1.95,1214073.0,ID,99.8333,2.1,100.0,1685884540.0
437,Arroyo de la Encomienda,75.47,46.0,2.3,3129371.0,ES,-4.7969,41.6096,0.0,1685884542.0
438,Keetmanshoop,62.64,38.0,10.74,3356264.0,NA,18.1333,-26.5833,2.0,1685884544.0
439,Staryy Nadym,60.67,86.0,24.79,1490918.0,RU,72.6842,65.6118,100.0,1685884546.0
440,Beloha,84.88,31.0,3.42,1067565.0,MG,45.05,-25.1667,100.0,1685884548.0
441,Kelvington,66.74,86.0,8.63,5990669.0,CA,-103.5343,52.1667,100.0,1685884550.0
442,Munger,102.25,12.0,8.84,1262482.0,IN,86.4667,25.3833,0.0,1685884389.0
443,Grindavik,50.47,93.0,18.41,3416888.0,IS,-22.4338,63.8424,100.0,1685884555.0
444,Kangaatsiaq,29.7,82.0,3.47,3422683.0,GL,-53.4641,68.3065,100.0,1685884557.0
445,Omsukchan,45.7,87.0,3.71,2122493.0,RU,155.8,62.5333,23.0,1685884559.0
446,Quzhou,76.3,98.0,2.24,1797264.0,CN,118.8686,28.9594,100.0,1685884561.0
447,Neijiang,65.08,92.0,5.48,1799491.0,CN,105.0622,29.5835,100.0,1685884563.0
448,Bonavista,38.68,98.0,11.95,5905393.0,CA,-53.1147,48.6499,100.0,1685884565.0
449,Pauini,77.13,90.0,0.29,3662927.0,BR,-66.9764,-7.7136,38.0,1685884567.0
450,Poso,78.19,89.0,4.61,1630723.0,ID,120.7524,-1.3959,61.0,1685884570.0
451,Hervey Bay,69.98,71.0,16.22,2146219.0,AU,152.8535,-25.2986,100.0,1685884385.0
452,Gambēla,94.32,40.0,3.06,337405.0,ET,34.5833,8.25,99.0,1685884574.0
453,Hede,60.37,87.0,9.95,1808744.0,CN,120.2517,33.7681,100.0,1685884576.0
454,Alice Springs,49.55,100.0,0.0,2077895.0,AU,133.8833,-23.7,100.0,1685884578.0
455,Tazmalt,78.26,52.0,4.0,2477537.0,DZ,4.3989,36.3868,43.0,1685884580.0
456,Mangaratiba,74.26,61.0,0.94,3457991.0,BR,-44.0406,-22.9597,0.0,1685884582.0
457,Porto-Novo,84.02,56.0,10.11,2392087.0,BJ,2.6036,6.4965,84.0,1685884585.0
458,Sabha,108.48,8.0,18.61,2212775.0,LY,14.4283,27.0377,0.0,1685884587.0
459,Salinópolis,83.37,77.0,13.11,3389822.0,BR,-47.3561,-0.6136,48.0,1685884589.0
460,Riyadh,104.14,10.0,13.53,108410.0,SA,46.7219,24.6877,4.0,1685884470.0
461,Jönköping,67.71,45.0,11.5,2702979.0,SE,14.1562,57.7814,4.0,1685884593.0
462,Yatou,69.01,56.0,8.57,1786855.0,CN,122.3833,37.15,100.0,1685884595.0
463,Jaru,77.83,84.0,3.74,3925040.0,BR,-62.4664,-10.4389,6.0,1685884597.0
464,Yashan,80.85,82.0,6.02,1786867.0,CN,109.9419,22.1975,1.0,1685884599.0
465,Bamiantong,53.76,79.0,4.63,2038482.0,CN,130.5333,44.9333,93.0,1685884602.0
466,Boa Vista,78.78,83.0,5.75,3664980.0,BR,-60.6733,2.8197,100.0,1685884604.0
467,Barra do Bugres,80.74,54.0,2.71,3470718.0,BR,-57.1811,-15.0725,0.0,1685884606.0
468,Butembo,72.84,60.0,2.08,217562.0,CD,29.2833,0.15,100.0,1685884608.0
469,Talaya,51.03,67.0,4.79,2120769.0,RU,152.75,61.3833,7.0,1685884611.0
470,Vengurla,86.97,68.0,12.01,1253257.0,IN,73.6333,15.8667,60.0,1685884613.0
471,Maracaçumé,85.71,62.0,7.16,3395497.0,BR,-45.9592,-2.0428,23.0,1685884615.0
472,Nouadhibou,76.98,65.0,14.97,2377457.0,MR,-17.0347,20.931,0.0,1685884617.0
473,La Celia,63.99,95.0,0.31,3679542.0,CO,-76.0167,5.0433,100.0,1685884619.0
474,Lüderitz,62.19,70.0,12.84,3355672.0,NA,15.1594,-26.6481,6.0,1685884622.0
475,Carutapera,84.45,70.0,9.37,3402648.0,BR,-46.02,-1.195,13.0,1685884624.0
476,Yauya,48.99,65.0,1.25,3690733.0,PE,-77.3,-8.9833,2.0,1685884626.0
477,Port Said,72.36,70.0,11.74,358619.0,EG,32.2841,31.2565,10.0,1685884628.0
478,Sambava,79.11,66.0,14.03,1056899.0,MG,50.1667,-14.2667,0.0,1685884630.0
479,Kafanchan,91.06,42.0,3.58,2335713.0,NG,8.3,9.5833,89.0,1685884632.0
480,Neftçala,80.37,62.0,14.36,147425.0,AZ,49.2472,39.3742,4.0,1685884634.0
481,Yhú,68.41,70.0,6.6,3436595.0,PY,-55.9167,-25.05,9.0,1685884637.0
482,Necochea,53.37,58.0,16.28,3430443.0,AR,-58.7368,-38.5473,0.0,1685884639.0
483,Muros,70.38,77.0,7.25,3115824.0,ES,-9.0603,42.7762,62.0,1685884641.0
484,Linxia Chengguanzhen,54.55,70.0,3.36,1803331.0,CN,103.2064,35.6003,100.0,1685884643.0
485,Tripoli,81.37,47.0,24.74,2210247.0,LY,13.1875,32.8752,100.0,1685884360.0
486,Ixtapa,74.43,78.0,0.0,4004293.0,MX,-105.2,20.7,0.0,1685884647.0
487,Santiago del Estero,71.73,81.0,6.58,3835869.0,AR,-64.2615,-27.7951,100.0,1685884643.0
488,Uribia,84.65,70.0,1.92,3666409.0,CO,-72.266,11.7139,77.0,1685884652.0
489,Rome,56.37,50.0,11.5,5134295.0,US,-75.4557,43.2128,0.0,1685884362.0
490,Xuanzhou,73.58,74.0,10.36,1788081.0,CN,118.7553,30.9525,99.0,1685884656.0
491,Arrondissement de Muret,78.46,50.0,4.83,2991152.0,FR,1.25,43.3333,13.0,1685884658.0
492,Orlik,50.07,85.0,2.46,1496073.0,RU,99.825,52.5178,48.0,1685884660.0
493,Toyoake,75.0,48.0,3.24,1856057.0,JP,137.0137,35.0594,100.0,1685884662.0
494,Ibrā’,103.78,13.0,14.85,287832.0,OM,58.5334,22.6906,0.0,1685884664.0
495,Ayagoz,79.88,26.0,12.71,1525988.0,KZ,80.4392,47.9714,100.0,1685884666.0
496,Deputatsky,47.71,56.0,3.06,2028164.0,RU,139.9,69.3,70.0,1685884669.0
497,Moyale,78.58,49.0,9.24,186180.0,KE,39.0584,3.5167,99.0,1685884671.0
498,Gresik,82.31,79.0,4.7,1643776.0,ID,112.6561,-7.1539,100.0,1685884673.0
499,Tsushima,74.95,63.0,5.88,1849539.0,JP,136.7167,35.1667,100.0,1685884675.0
500,Boralday,84.06,30.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685884677.0
501,Mahina,73.17,83.0,3.44,4034307.0,PF,-149.489,-17.5065,20.0,1685884679.0
502,Ust-Maya,52.23,87.0,2.37,2013918.0,RU,134.5333,60.4167,89.0,1685884681.0
503,General Pico,51.42,38.0,6.38,3855075.0,AR,-63.7568,-35.6566,100.0,1685884683.0
504,Labuan,80.96,89.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685884685.0
505,Saint Anthony,72.34,71.0,8.05,5044290.0,US,-93.218,45.0205,0.0,1685884688.0
506,Iqaluit,34.7,80.0,15.01,5983720.0,CA,-68.5145,63.7506,75.0,1685884690.0
507,Haapiti,72.72,74.0,9.75,4034438.0,PF,-149.8667,-17.5667,98.0,1685884692.0
508,Sarankhola,82.54,71.0,1.66,1185239.0,BD,89.7897,22.3082,100.0,1685884694.0
509,Odienné,91.94,46.0,2.39,2283016.0,CI,-7.5692,9.51,100.0,1685884696.0
510,Miles City,65.37,88.0,5.75,5666176.0,US,-105.8406,46.4083,0.0,1685884698.0
511,Daru,77.86,90.0,14.12,2098329.0,PG,143.2092,-9.0763,100.0,1685884700.0
512,Umm Kaddadah,101.28,22.0,4.41,364933.0,SD,26.6876,13.6017,79.0,1685884703.0
513,Skegness,57.96,74.0,12.01,2637762.0,GB,0.3363,53.1436,7.0,1685884706.0
514,Saint-François,76.44,53.0,2.3,2980080.0,FR,3.9054,46.4154,0.0,1685884708.0
515,Semey,89.08,24.0,8.97,1519422.0,KZ,80.2275,50.4111,12.0,1685884710.0
516,Esperance,57.43,67.0,12.59,2071860.0,AU,121.9,-33.8667,0.0,1685884712.0
517,Selkirk,76.82,71.0,1.01,6144054.0,CA,-96.8845,50.1436,64.0,1685884714.0
518,Mahajanga,87.84,34.0,8.21,1062663.0,MG,46.3167,-15.7167,0.0,1685884716.0
519,Ruwi,100.09,39.0,11.43,287286.0,OM,58.5507,23.5996,0.0,1685884719.0
520,Pucallpa,77.04,94.0,3.44,3693345.0,PE,-74.5539,-8.3791,75.0,1685884721.0
521,Ginda,71.76,47.0,3.56,1253628.0,IN,78.4932,30.6945,100.0,1685884723.0
522,Hare Bay,38.8,97.0,6.11,5970873.0,CA,-54.0148,48.8499,100.0,1685884725.0
523,Kabalo,94.93,27.0,5.39,215668.0,CD,26.9167,-6.05,69.0,1685884727.0
524,Cockburn Town,81.97,79.0,5.03,3576994.0,TC,-71.1419,21.4612,33.0,1685884729.0
525,Kolomyia,66.25,59.0,10.58,705392.0,UA,25.0403,48.5306,92.0,1685884732.0
526,Odawara,67.33,75.0,5.32,1854747.0,JP,139.1597,35.2556,100.0,1685884734.0
527,Santa Cruz de la Sierra,75.25,83.0,16.11,3904906.0,BO,-63.1667,-17.8,20.0,1685884503.0
528,Derzhavīnsk,94.01,12.0,9.4,1524606.0,KZ,66.3167,51.1,6.0,1685884739.0
529,Raduzhny,85.28,33.0,18.5,1540356.0,RU,77.475,62.0961,0.0,1685884741.0
530,Gulariyā,100.36,12.0,6.6,1283368.0,NP,81.3333,28.2333,5.0,1685884743.0
531,Oudtshoorn,61.16,46.0,18.88,967106.0,ZA,22.2014,-33.5907,13.0,1685884745.0
532,Ruteng,63.39,93.0,1.45,1629380.0,ID,120.4721,-8.6136,99.0,1685884747.0
533,Sokolac,72.57,69.0,3.49,3190385.0,BA,18.8017,43.9397,42.0,1685884749.0
534,Jieshi,81.77,85.0,10.09,1805857.0,CN,115.8257,22.8134,6.0,1685884751.0
535,Porto Velho,82.45,78.0,4.61,3662762.0,BR,-63.9039,-8.7619,0.0,1685884753.0
536,Olinda,82.13,78.0,17.27,3393536.0,BR,-34.8553,-8.0089,75.0,1685884756.0
537,Vallenar,69.89,25.0,1.3,3868633.0,CL,-70.7581,-28.5708,75.0,1685884758.0
538,Bud,67.53,59.0,10.74,4255151.0,US,-86.1758,39.447,70.0,1685884760.0
539,Dhārchula,80.64,31.0,2.95,1272864.0,IN,80.5333,29.85,68.0,1685884762.0
540,Mabaruma,84.0,71.0,4.18,3377301.0,GY,-59.7833,8.2,86.0,1685884764.0
541,Nemuro,48.92,92.0,8.43,2128975.0,JP,145.575,43.3236,100.0,1685884766.0
542,Caucayá,74.97,93.0,0.11,3671437.0,CO,-74.7819,-0.1934,58.0,1685884768.0
543,Vanderhoof,46.0,63.0,15.41,6173361.0,CA,-124.0198,54.0166,99.0,1685884770.0
544,Maravilha,67.62,68.0,2.06,3457809.0,BR,-53.1725,-26.7608,1.0,1685884671.0
545,Nanlong,64.6,90.0,3.89,1799908.0,CN,106.0631,31.3533,100.0,1685884775.0
546,Seryshevo,59.88,50.0,4.29,2016942.0,RU,128.3786,51.0933,7.0,1685884777.0
547,Les Cayes,82.38,82.0,7.0,3728097.0,HT,-73.75,18.2,91.0,1685884779.0
