,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,39.92,78.0,3.44,3092472.0,PL,19.0266,54.0359,5.0,1685765269.0
275,Saint-Leu,68.47,79.0,4.29,6690297.0,RE,55.2833,-21.15,38.0,1685765397.0
276,Arkhara,50.61,94.0,9.13,2027487.0,RU,130.0842,49.4212,100.0,1685765399.0
277,Tura,90.48,51.0,8.08,1254046.0,IN,90.2201,25.5198,0.0,1685765392.0
278,Ingham,67.28,70.0,6.91,4997130.0,US,-84.3833,42.6,0.0,1685765403.0
279,Sarandi,54.95,75.0,5.88,3447998.0,BR,-51.8739,-23.4436,0.0,1685765405.0
280,Biak,83.86,71.0,7.43,1637001.0,ID,122.8766,-0.9131,71.0,1685765408.0
281,Nieuw Amsterdam,75.02,93.0,6.17,3383434.0,SR,-55.0833,5.8833,100.0,1685765410.0
282,Boundiali,72.97,91.0,6.6,2290836.0,CI,-6.4869,9.5217,100.0,1685765412.0
283,Aitape,85.73,64.0,7.65,2101169.0,PG,142.3475,-3.1374,85.0,1685765414.0
284,Manadhoo,81.64,81.0,23.58,1337618.0,MV,73.3833,5.7667,100.0,1685765416.0
285,Ca Mau,92.68,54.0,11.92,1586443.0,VN,105.15,9.1769,30.0,1685765418.0
286,San Patricio,77.2,76.0,9.71,4726521.0,US,-97.5169,28.017,51.0,1685765420.0
287,Portree,44.53,96.0,7.47,2640006.0,GB,-6.1942,57.4129,1.0,1685765423.0
288,Srednekolymsk,64.96,21.0,5.88,2121025.0,RU,153.6833,67.45,100.0,1685765425.0
289,Zhangaözen,78.73,40.0,17.72,607610.0,KZ,52.8,43.3,3.0,1685765427.0
290,Mayo,72.45,77.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685765429.0
291,Hualmay,68.77,81.0,8.7,3939761.0,PE,-77.6139,-11.0964,47.0,1685765431.0
292,Púchov,49.82,87.0,5.77,3057963.0,SK,18.326,49.1249,9.0,1685765434.0
293,Hong Kong,90.37,73.0,4.0,1819729.0,HK,114.1577,22.2855,10.0,1685765349.0
294,Dzilam González,77.74,80.0,5.66,3529654.0,MX,-88.9333,21.2833,0.0,1685765438.0
295,Sistranda,46.36,86.0,26.89,3139597.0,NO,8.834,63.7256,100.0,1685765440.0
296,Ondjiva,58.53,50.0,0.76,3346821.0,AO,15.7333,-17.0667,2.0,1685765442.0
297,Taguatinga,75.25,48.0,6.11,6319623.0,BR,-46.5711,-12.3857,7.0,1685765444.0
298,Evensk,57.76,59.0,8.28,2125693.0,RU,159.2333,61.95,12.0,1685765446.0
299,Katsuura,64.42,95.0,21.18,2112309.0,JP,140.3,35.1333,100.0,1685765362.0
300,Ambovombe,65.75,75.0,4.45,1079048.0,MG,46.0833,-25.1667,62.0,1685765451.0
301,Pisco,69.85,73.0,3.44,3932145.0,PE,-76.2167,-13.7,100.0,1685765453.0
302,Lala,93.87,51.0,5.12,1707944.0,PH,123.7458,7.9745,28.0,1685765455.0
303,East London,63.54,48.0,8.05,1006984.0,ZA,27.9116,-33.0153,0.0,1685765457.0
304,Nyurba,69.57,34.0,9.69,2018735.0,RU,118.3319,63.2842,100.0,1685765459.0
305,Baykit,70.41,37.0,11.68,1510689.0,RU,96.37,61.67,12.0,1685765461.0
306,Muyezerskiy,37.0,84.0,6.35,524100.0,RU,31.65,63.9333,98.0,1685765463.0
307,Umarkot,92.48,52.0,14.43,1162959.0,PK,69.7362,25.3616,0.0,1685765466.0
308,Paamiut,33.31,92.0,16.42,3421193.0,GL,-49.6678,61.994,12.0,1685765468.0
309,Gberia Fotombu,70.86,97.0,2.3,2409019.0,SL,-11.1667,9.8833,100.0,1685765470.0
310,Auki,82.71,80.0,1.83,2109701.0,SB,160.7034,-8.7676,100.0,1685765472.0
311,Timmins,57.33,55.0,5.53,6166739.0,CA,-81.3331,48.4669,3.0,1685765425.0
312,Pachino,65.55,74.0,3.98,6539213.0,IT,15.0907,36.7186,13.0,1685765476.0
313,Arrondissement d'Arcachon,59.05,88.0,0.0,6621469.0,FR,-1.0519,44.5875,0.0,1685765478.0
314,Avera,66.92,72.0,4.29,4231997.0,US,-82.5271,33.194,97.0,1685765480.0
315,Bonthe,76.42,94.0,8.75,2409914.0,SL,-12.505,7.5264,100.0,1685765483.0
316,Songjianghe,68.07,35.0,12.64,2034691.0,CN,127.479,42.1859,51.0,1685765485.0
317,Salisbury,46.06,90.0,10.36,2638664.0,GB,-1.7957,51.0693,10.0,1685765487.0
318,Xi'an,60.39,95.0,4.21,1790630.0,CN,108.9286,34.2583,100.0,1685765489.0
319,Touros,78.87,75.0,12.48,3386213.0,BR,-35.4608,-5.1989,40.0,1685765262.0
320,Boda,69.82,92.0,1.14,2388614.0,CF,17.4695,4.3189,98.0,1685765493.0
321,Mayumba,73.27,94.0,7.74,2399001.0,GA,10.6554,-3.432,11.0,1685765495.0
322,Chul'man,64.9,32.0,11.14,2025261.0,RU,124.9104,56.8479,99.0,1685765497.0
323,Tambacounda,85.12,38.0,8.66,2244991.0,SN,-13.7586,13.7539,100.0,1685765499.0
324,Bushehr,86.07,55.0,14.9,139817.0,IR,50.8385,28.9684,0.0,1685765502.0
325,Port Hardy,59.18,51.0,8.05,6111862.0,CA,-127.4199,50.6996,75.0,1685765504.0
326,Shashi,78.76,49.0,10.38,1795816.0,CN,112.2447,30.3072,83.0,1685765506.0
327,Grand-Lahou,75.81,94.0,4.32,2288105.0,CI,-5.0242,5.1367,100.0,1685765508.0
328,State College,68.58,64.0,0.0,5213681.0,US,-77.86,40.7934,40.0,1685765227.0
329,Teguise,66.42,73.0,8.05,2510573.0,ES,-13.564,29.0605,40.0,1685765512.0
330,Magdagachi,62.64,53.0,10.54,2020591.0,RU,125.8,53.45,99.0,1685765514.0
331,Gaozhou,93.92,55.0,2.93,1810295.0,CN,110.8461,21.9392,9.0,1685765516.0
332,Meulaboh,84.6,67.0,0.72,1214488.0,ID,96.1285,4.1363,100.0,1685765519.0
333,Río Gallegos,40.14,65.0,11.79,3838859.0,AR,-69.2181,-51.6226,5.0,1685765334.0
334,Chaihe,63.3,54.0,19.28,2038198.0,CN,129.7,44.7667,65.0,1685765523.0
335,Nikel,42.98,59.0,9.55,522260.0,RU,30.222,69.4128,80.0,1685765525.0
336,Beringovskiy,39.99,78.0,6.98,2126710.0,RU,179.3167,63.05,33.0,1685765528.0
337,Coyhaique,39.15,93.0,4.61,3894426.0,CL,-72.0662,-45.5752,20.0,1685765535.0
338,Vardø,42.78,70.0,8.05,777019.0,NO,31.1107,70.3705,100.0,1685765539.0
339,Talnakh,41.38,95.0,19.01,1490256.0,RU,88.3972,69.4865,100.0,1685765541.0
340,Faya,63.12,62.0,7.92,110690.0,SA,42.4509,18.3851,98.0,1685765543.0
341,Znamenskoye,81.34,34.0,7.27,1485020.0,RU,73.8282,57.1281,76.0,1685765545.0
342,Manavgat,70.77,80.0,5.64,304854.0,TR,31.4431,36.7867,0.0,1685765547.0
343,Cairns,84.58,66.0,11.5,2172797.0,AU,145.7667,-16.9167,40.0,1685765422.0
344,Klaksvík,40.12,85.0,6.17,2618795.0,FO,-6.589,62.2266,98.0,1685765552.0
345,Fonte Boa,73.11,98.0,2.51,6319315.0,BR,-66.2662,-2.4959,100.0,1685765554.0
346,Piaçabuçu,74.52,88.0,4.05,3454005.0,BR,-36.4344,-10.4056,37.0,1685765556.0
347,Havøysund,43.03,70.0,7.94,779622.0,NO,24.6622,70.9963,100.0,1685765558.0
348,Boden,42.8,59.0,5.79,606531.0,SE,21.6886,65.8252,100.0,1685765560.0
349,Nhulunbuy,84.81,65.0,13.8,2064735.0,AU,136.7667,-12.2333,40.0,1685765562.0
350,Kamenka,64.13,70.0,6.29,553766.0,RU,42.7678,51.3223,60.0,1685765564.0
351,Kazachinskoye,78.17,50.0,8.05,1504075.0,RU,93.2761,57.6953,100.0,1685765566.0
352,Geraldton,64.81,52.0,14.97,2070998.0,AU,114.6,-28.7667,9.0,1685765569.0
353,Maxixe,64.22,94.0,4.61,1039536.0,MZ,35.3472,-23.8597,20.0,1685765571.0
354,Leon Valley,77.94,68.0,11.01,4705923.0,US,-98.6186,29.4952,40.0,1685765433.0
355,Nome,33.87,80.0,11.5,5870133.0,US,-165.4064,64.5011,100.0,1685765329.0
356,Manokwari,83.84,73.0,4.59,1636308.0,ID,134.0833,-0.8667,88.0,1685765577.0
357,Grand-Santi,72.91,98.0,2.3,3381538.0,GF,-54.3833,4.25,92.0,1685765579.0
358,Faanui,77.72,64.0,8.41,4034551.0,PF,-151.75,-16.4833,54.0,1685765581.0
359,Clyde River,28.63,100.0,4.61,5924351.0,CA,-68.5914,70.4692,100.0,1685765378.0
360,Kosa,63.95,80.0,8.3,544318.0,RU,54.9977,59.9445,59.0,1685765586.0
361,Blackwater,75.34,57.0,10.33,2175403.0,AU,148.8833,-23.5833,68.0,1685765588.0
362,Assiniboia,62.42,94.0,5.75,5887798.0,CA,-105.9845,49.6334,97.0,1685765590.0
363,Bambous Virieux,73.65,73.0,14.97,1106677.0,MU,57.7575,-20.3428,40.0,1685765592.0
364,Arona,61.29,75.0,2.3,2521582.0,ES,-16.681,28.0996,40.0,1685765594.0
365,Belyy Yar,73.29,38.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685765596.0
366,San Miguel,77.0,96.0,1.97,3583446.0,SV,-88.1833,13.4833,8.0,1685765403.0
367,Maniitsoq,31.86,79.0,3.94,3421982.0,GL,-52.9,65.4167,43.0,1685765600.0
368,Freeport,67.96,75.0,4.61,5117949.0,US,-73.5832,40.6576,100.0,1685765603.0
369,Constitución,54.84,95.0,6.55,3893726.0,CL,-72.4167,-35.3333,95.0,1685765605.0
370,Tarakan,90.9,70.0,5.75,1624725.0,ID,117.6333,3.3,40.0,1685765607.0
371,Nirmal,99.57,27.0,13.24,1261288.0,IN,78.35,19.1,1.0,1685765609.0
372,Zmeinogorsk,74.12,44.0,9.13,1485042.0,RU,82.195,51.1567,2.0,1685765611.0
373,Valparaíso,59.0,71.0,0.0,3868626.0,CL,-71.6273,-33.0393,100.0,1685765518.0
374,Caravelas,72.72,75.0,8.52,3466980.0,BR,-39.2481,-17.7125,36.0,1685765616.0
375,Torbay,40.71,97.0,14.0,6167817.0,CA,-52.7314,47.6666,100.0,1685765618.0
376,Le Port,69.69,79.0,8.5,935616.0,RE,55.2919,-20.9373,65.0,1685765620.0
377,Kumul,79.92,13.0,8.97,1529484.0,CN,93.45,42.8,75.0,1685765622.0
378,Inverell,73.11,48.0,3.0,2162662.0,AU,151.1167,-29.7833,58.0,1685765624.0
379,Tortolì,62.42,77.0,5.75,2522890.0,IT,9.6572,39.9256,20.0,1685765626.0
380,Beipiao,80.46,16.0,16.31,2038342.0,CN,120.7792,41.7919,27.0,1685765628.0
381,Novo Aripuanã,75.99,90.0,1.45,3663142.0,BR,-60.3797,-5.1206,98.0,1685765630.0
382,Akdepe,84.29,13.0,7.43,601551.0,TM,59.3788,42.0551,5.0,1685765633.0
383,Pangnirtung,32.04,99.0,4.76,6096551.0,CA,-65.7125,66.1451,99.0,1685765635.0
384,Komatipoort,56.05,53.0,3.62,988290.0,ZA,31.9548,-25.4332,7.0,1685765637.0
385,Kailua,79.3,70.0,10.36,5847486.0,US,-157.7394,21.4022,20.0,1685765639.0
386,Massakory,88.47,48.0,9.4,2428228.0,TD,15.7293,12.996,64.0,1685765641.0
387,Byron Bay,74.71,66.0,4.12,2172880.0,AU,153.6167,-28.65,77.0,1685765643.0
388,Dawson Creek,65.84,39.0,4.61,5935804.0,CA,-120.2362,55.7666,0.0,1685765645.0
389,Port-Gentil,76.91,88.0,14.92,2396518.0,GA,8.7815,-0.7193,34.0,1685765648.0
390,Augusto Corrêa,74.07,97.0,2.68,3406961.0,BR,-46.635,-1.0217,12.0,1685765650.0
391,Araouane,84.6,15.0,9.8,2460954.0,ML,-3.5265,18.9048,83.0,1685765652.0
392,Coahuayana Viejo,75.24,82.0,1.92,4013679.0,MX,-103.6833,18.7333,0.0,1685765654.0
393,Mount Gambier,61.83,73.0,7.52,2156643.0,AU,140.7667,-37.8333,81.0,1685765656.0
394,Swan River,69.69,83.0,4.61,6160362.0,CA,-101.2676,52.1058,99.0,1685765658.0
395,Bima,88.29,54.0,3.83,1648759.0,ID,118.7167,-8.4667,58.0,1685765661.0
396,Cherskiy,45.12,67.0,10.83,2126199.0,RU,161.3,68.75,100.0,1685765663.0
397,Adrar,77.23,31.0,10.94,2381972.0,MR,-10.0711,20.5022,3.0,1685765665.0
398,Egvekinot,35.38,62.0,2.64,4031742.0,RU,-179.1667,66.3167,84.0,1685765667.0
399,Comodoro Rivadavia,57.06,30.0,8.05,3860443.0,AR,-67.5,-45.8667,0.0,1685765669.0
400,Volchikha,81.59,27.0,10.63,1486983.0,RU,80.3833,52.0333,9.0,1685765671.0
401,Paita,74.95,83.0,13.71,3694112.0,PE,-81.1144,-5.0892,9.0,1685765673.0
402,Calama,45.09,19.0,14.97,3897347.0,CL,-68.9333,-22.4667,0.0,1685765676.0
403,Abalak,77.7,57.0,8.52,1512223.0,RU,68.5944,58.1286,100.0,1685765678.0
404,Atar,77.36,28.0,7.45,2381334.0,MR,-13.0499,20.5169,0.0,1685765680.0
405,Venado Tuerto,64.76,78.0,4.07,3833062.0,AR,-61.9688,-33.7456,100.0,1685765682.0
406,Ostrovnoy,35.51,91.0,1.25,556268.0,RU,39.5131,68.0531,100.0,1685765684.0
407,Praia,73.94,68.0,12.66,3374333.0,CV,-23.5087,14.9215,20.0,1685765686.0
408,Campoverde,75.85,82.0,2.98,3733380.0,PE,-74.8058,-8.4753,86.0,1685765688.0
409,Peebles,45.46,91.0,1.3,2640526.0,GB,-3.1888,55.6519,44.0,1685765690.0
410,Ngunguru,59.99,60.0,12.37,2186111.0,NZ,174.5,-35.6167,5.0,1685765693.0
411,Haines Junction,57.15,33.0,8.05,5969025.0,CA,-137.5108,60.7522,1.0,1685765695.0
412,Chernyshevsk,69.51,25.0,3.98,2025458.0,RU,117.0174,52.5243,72.0,1685765697.0
413,Makiyivka,63.5,69.0,3.74,702320.0,UA,37.9258,48.0478,0.0,1685765699.0
414,Petropavlovsk-Kamchatskiy,41.59,87.0,8.95,2122104.0,RU,158.6483,53.0452,75.0,1685765682.0
415,Los Llanos de Aridane,61.12,86.0,5.99,2514651.0,ES,-17.9182,28.6585,0.0,1685765703.0
416,Nuevo Progreso,76.89,65.0,1.97,3522526.0,MX,-97.95,23.1667,76.0,1685765705.0
417,Norsup,80.89,79.0,14.45,2135517.0,VU,167.3833,-16.0667,73.0,1685765707.0
418,Yulara,76.48,17.0,8.86,6355222.0,AU,130.9889,-25.2406,35.0,1685765709.0
419,Hohhot,79.09,18.0,6.71,2036892.0,CN,111.6522,40.8106,40.0,1685765712.0
420,Bowen,75.88,69.0,17.63,2174444.0,AU,148.2333,-20.0167,54.0,1685765714.0
421,Smoky Lake,60.08,72.0,3.44,6150293.0,CA,-112.4686,54.1169,39.0,1685765716.0
422,Angoram,84.97,66.0,3.04,2100765.0,PG,144.0661,-4.0625,100.0,1685765718.0
423,Itarema,78.58,88.0,13.49,3393692.0,BR,-39.9167,-2.9248,19.0,1685765720.0
424,La Asuncion,80.33,89.0,10.36,3480908.0,VE,-63.8628,11.0333,90.0,1685765722.0
425,Berlevåg,42.75,70.0,11.5,780687.0,NO,29.0864,70.8578,100.0,1685765724.0
426,Ambilobe,69.13,76.0,3.0,1082243.0,MG,49.05,-13.2,1.0,1685765728.0
427,Teya,72.45,39.0,8.84,1489656.0,RU,92.6267,60.3778,34.0,1685765730.0
428,Máncora,77.85,78.0,12.21,3695000.0,PE,-81.0475,-4.1078,30.0,1685765732.0
429,Crotone,64.18,77.0,4.7,2524881.0,IT,17.1178,39.0851,60.0,1685765734.0
430,Sechura,75.47,78.0,15.55,3691954.0,PE,-80.8222,-5.5569,16.0,1685765736.0
431,Tarko-Sale,68.72,41.0,13.24,1490085.0,RU,77.785,64.9225,71.0,1685765738.0
432,Yerofey Pavlovich,64.81,41.0,6.26,2012938.0,RU,121.9667,53.9667,100.0,1685765740.0
433,Doha,91.38,35.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685765480.0
434,Palmer,65.01,87.0,1.99,4946620.0,US,-72.3287,42.1584,20.0,1685765744.0
435,Darhan,67.46,33.0,8.52,2031964.0,MN,105.9228,49.4867,57.0,1685765747.0
436,Rantauprapat,91.26,53.0,2.53,1214073.0,ID,99.8333,2.1,94.0,1685765749.0
437,Arroyo de la Encomienda,53.08,91.0,3.44,3129371.0,ES,-4.7969,41.6096,0.0,1685765751.0
438,Keetmanshoop,47.86,63.0,8.28,3356264.0,NA,18.1333,-26.5833,25.0,1685765753.0
439,Staryy Nadym,68.58,42.0,6.46,1490918.0,RU,72.6842,65.6118,48.0,1685765755.0
440,Beloha,64.2,70.0,4.63,1067565.0,MG,45.05,-25.1667,42.0,1685765757.0
441,Kelvington,62.42,89.0,7.94,5990669.0,CA,-103.5343,52.1667,100.0,1685765759.0
442,Munger,102.63,12.0,7.34,1262482.0,IN,86.4667,25.3833,0.0,1685765761.0
443,Grindavik,48.67,87.0,10.36,3416888.0,IS,-22.4338,63.8424,75.0,1685765764.0
444,Kangaatsiaq,30.81,69.0,5.88,3422683.0,GL,-53.4641,68.3065,93.0,1685765766.0
445,Omsukchan,63.1,37.0,2.84,2122493.0,RU,155.8,62.5333,87.0,1685765768.0
446,Quzhou,86.22,54.0,8.41,1797264.0,CN,118.8686,28.9594,71.0,1685765770.0
447,Neijiang,66.04,87.0,6.35,1799491.0,CN,105.0622,29.5835,100.0,1685765772.0
448,Bonavista,38.16,98.0,14.5,5905393.0,CA,-53.1147,48.6499,100.0,1685765774.0
449,Pauini,71.69,99.0,0.36,3662927.0,BR,-66.9764,-7.7136,35.0,1685765776.0
450,Poso,89.35,61.0,7.07,1630723.0,ID,120.7524,-1.3959,44.0,1685765779.0
451,Hervey Bay,70.68,71.0,5.26,2146219.0,AU,152.8535,-25.2986,95.0,1685765781.0
452,Gambēla,72.75,87.0,4.7,337405.0,ET,34.5833,8.25,95.0,1685765783.0
453,Hede,80.02,33.0,9.31,1808744.0,CN,120.2517,33.7681,44.0,1685765785.0
454,Alice Springs,81.95,18.0,12.66,2077895.0,AU,133.8833,-23.7,0.0,1685765787.0
455,Tazmalt,63.46,77.0,5.17,2477537.0,DZ,4.3989,36.3868,96.0,1685765789.0
456,Mangaratiba,61.66,87.0,4.23,3457991.0,BR,-44.0406,-22.9597,7.0,1685765791.0
457,Porto-Novo,78.62,95.0,8.81,2392087.0,BJ,2.6036,6.4965,100.0,1685765794.0
458,Sabha,79.27,28.0,17.72,2212775.0,LY,14.4283,27.0377,0.0,1685765796.0
459,Salinópolis,79.45,82.0,8.23,3389822.0,BR,-47.3561,-0.6136,13.0,1685765798.0
460,Riyadh,86.14,16.0,9.31,108410.0,SA,46.7219,24.6877,1.0,1685765546.0
461,Jönköping,33.51,100.0,2.3,2702979.0,SE,14.1562,57.7814,53.0,1685765802.0
462,Yatou,80.51,30.0,6.29,1786855.0,CN,122.3833,37.15,14.0,1685765804.0
463,Jaru,71.37,95.0,0.67,3925040.0,BR,-62.4664,-10.4389,23.0,1685765806.0
464,Yashan,91.99,63.0,4.07,1786867.0,CN,109.9419,22.1975,32.0,1685765808.0
465,Bamiantong,61.02,67.0,14.83,2038482.0,CN,130.5333,44.9333,81.0,1685765810.0
466,Boa Vista,80.58,78.0,1.14,3664980.0,BR,-60.6733,2.8197,0.0,1685765716.0
467,Barra do Bugres,71.33,77.0,1.5,3470718.0,BR,-57.1811,-15.0725,5.0,1685765815.0
468,Butembo,56.52,92.0,3.62,217562.0,CD,29.2833,0.15,69.0,1685765817.0
469,Talaya,66.29,29.0,1.01,2120769.0,RU,152.75,61.3833,75.0,1685765819.0
470,Vengurla,88.27,59.0,9.22,1253257.0,IN,73.6333,15.8667,43.0,1685765821.0
471,Maracaçumé,72.91,98.0,2.73,3395497.0,BR,-45.9592,-2.0428,19.0,1685765823.0
472,Nouadhibou,66.18,94.0,13.8,2377457.0,MR,-17.0347,20.931,75.0,1685765825.0
473,La Celia,63.99,95.0,0.89,3679542.0,CO,-76.0167,5.0433,100.0,1685765827.0
474,Lüderitz,54.73,76.0,10.18,3355672.0,NA,15.1594,-26.6481,89.0,1685765830.0
475,Carutapera,75.72,94.0,4.83,3402648.0,BR,-46.02,-1.195,18.0,1685765832.0
476,Yauya,43.45,83.0,2.24,3690733.0,PE,-77.3,-8.9833,9.0,1685765834.0
477,Port Said,72.21,78.0,10.36,358619.0,EG,32.2841,31.2565,13.0,1685765776.0
478,Sambava,72.57,87.0,6.78,1056899.0,MG,50.1667,-14.2667,48.0,1685765839.0
479,Kafanchan,69.33,98.0,3.04,2335713.0,NG,8.3,9.5833,94.0,1685765841.0
480,Neftçala,74.23,72.0,6.31,147425.0,AZ,49.2472,39.3742,1.0,1685765843.0
481,Yhú,60.78,90.0,7.0,3436595.0,PY,-55.9167,-25.05,0.0,1685765845.0
482,Necochea,56.98,82.0,2.59,3430443.0,AR,-58.7368,-38.5473,100.0,1685765847.0
483,Muros,58.48,91.0,3.0,3115824.0,ES,-9.0603,42.7762,35.0,1685765849.0
484,Linxia Chengguanzhen,59.18,67.0,4.14,1803331.0,CN,103.2064,35.6003,99.0,1685765852.0
485,Tripoli,70.9,67.0,8.63,2210247.0,LY,13.1875,32.8752,100.0,1685765854.0
486,Ixtapa,78.03,78.0,3.44,4004293.0,MX,-105.2,20.7,100.0,1685765856.0
487,Santiago del Estero,67.17,79.0,5.79,3835869.0,AR,-64.2615,-27.7951,0.0,1685765858.0
488,Uribia,82.65,76.0,5.08,3666409.0,CO,-72.266,11.7139,65.0,1685765860.0
489,Rome,65.75,85.0,3.44,5134295.0,US,-75.4557,43.2128,0.0,1685765862.0
490,Xuanzhou,77.16,74.0,9.31,1788081.0,CN,118.7553,30.9525,100.0,1685765864.0
491,Arrondissement de Muret,55.54,97.0,2.66,2991152.0,FR,1.25,43.3333,89.0,1685765866.0
492,Orlik,61.83,35.0,13.65,1496073.0,RU,99.825,52.5178,72.0,1685765869.0
493,Toyoake,81.0,35.0,15.39,1856057.0,JP,137.0137,35.0594,44.0,1685765871.0
494,Ibrā’,87.69,35.0,5.17,287832.0,OM,58.5334,22.6906,4.0,1685765873.0
495,Ayagoz,76.75,24.0,12.75,1525988.0,KZ,80.4392,47.9714,0.0,1685765875.0
496,Deputatsky,54.66,38.0,7.63,2028164.0,RU,139.9,69.3,54.0,1685765877.0
497,Moyale,65.59,92.0,6.31,186180.0,KE,39.0584,3.5167,42.0,1685765879.0
498,Gresik,89.51,57.0,2.8,1643776.0,ID,112.6561,-7.1539,77.0,1685765735.0
499,Tsushima,81.16,37.0,18.1,1849539.0,JP,136.7167,35.1667,25.0,1685765883.0
500,Boralday,75.06,25.0,4.47,1526384.0,KZ,76.8594,43.3578,20.0,1685765886.0
501,Mahina,78.57,61.0,8.05,4034307.0,PF,-149.489,-17.5065,75.0,1685765888.0
502,Ust-Maya,71.69,41.0,5.26,2013918.0,RU,134.5333,60.4167,63.0,1685765890.0
503,General Pico,55.2,66.0,6.82,3855075.0,AR,-63.7568,-35.6566,51.0,1685765785.0
504,Labuan,88.16,74.0,1.14,1733782.0,MY,115.2417,5.2767,40.0,1685765894.0
505,Saint Anthony,70.27,80.0,4.61,5044290.0,US,-93.218,45.0205,0.0,1685765896.0
506,Iqaluit,31.69,86.0,3.44,5983720.0,CA,-68.5145,63.7506,100.0,1685765899.0
507,Haapiti,77.72,64.0,9.51,4034438.0,PF,-149.8667,-17.5667,4.0,1685765901.0
508,Sarankhola,96.19,46.0,7.78,1185239.0,BD,89.7897,22.3082,94.0,1685765903.0
509,Odienné,72.91,92.0,7.47,2283016.0,CI,-7.5692,9.51,100.0,1685765905.0
510,Miles City,67.17,82.0,11.5,5666176.0,US,-105.8406,46.4083,40.0,1685765907.0
511,Daru,79.32,88.0,15.28,2098329.0,PG,143.2092,-9.0763,100.0,1685765909.0
512,Umm Kaddadah,83.03,51.0,7.23,364933.0,SD,26.6876,13.6017,28.0,1685765911.0
513,Skegness,47.77,86.0,10.78,2637762.0,GB,0.3363,53.1436,15.0,1685765914.0
514,Saint-François,49.44,93.0,0.0,2980080.0,FR,3.9054,46.4154,20.0,1685765916.0
515,Semey,77.22,31.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685765918.0
516,Esperance,59.27,70.0,12.66,2071860.0,AU,121.9,-33.8667,99.0,1685765920.0
517,Selkirk,74.73,76.0,4.79,6144054.0,CA,-96.8845,50.1436,100.0,1685765922.0
518,Mahajanga,71.8,71.0,11.56,1062663.0,MG,46.3167,-15.7167,11.0,1685765924.0
519,Ruwi,98.29,40.0,0.81,287286.0,OM,58.5507,23.5996,5.0,1685765926.0
520,Pucallpa,74.86,83.0,2.91,3693345.0,PE,-74.5539,-8.3791,72.0,1685765930.0
521,Ginda,73.58,28.0,5.1,1253628.0,IN,78.4932,30.6945,2.0,1685765932.0
522,Hare Bay,35.2,96.0,9.93,5970873.0,CA,-54.0148,48.8499,100.0,1685765934.0
523,Kabalo,69.8,63.0,3.78,215668.0,CD,26.9167,-6.05,61.0,1685765936.0
524,Cockburn Town,79.75,84.0,15.5,3576994.0,TC,-71.1419,21.4612,100.0,1685765938.0
525,Kolomyia,47.37,92.0,9.78,705392.0,UA,25.0403,48.5306,100.0,1685765940.0
526,Odawara,64.9,95.0,9.35,1854747.0,JP,139.1597,35.2556,100.0,1685765943.0
527,Santa Cruz de la Sierra,71.06,94.0,11.5,3904906.0,BO,-63.1667,-17.8,40.0,1685765932.0
528,Derzhavīnsk,84.97,20.0,12.24,1524606.0,KZ,66.3167,51.1,22.0,1685765947.0
529,Raduzhny,71.56,43.0,4.03,1540356.0,RU,77.475,62.0961,93.0,1685765949.0
530,Gulariyā,97.34,22.0,10.04,1283368.0,NP,81.3333,28.2333,0.0,1685765951.0
531,Oudtshoorn,59.36,64.0,6.51,967106.0,ZA,22.2014,-33.5907,100.0,1685765954.0
532,Ruteng,74.35,57.0,0.67,1629380.0,ID,120.4721,-8.6136,20.0,1685765956.0
533,Sokolac,52.57,95.0,2.01,3190385.0,BA,18.8017,43.9397,60.0,1685765958.0
534,Jieshi,84.15,73.0,5.44,1805857.0,CN,115.8257,22.8134,14.0,1685765960.0
535,Porto Velho,75.25,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,0.0,1685765962.0
536,Olinda,80.33,74.0,8.05,3393536.0,BR,-34.8553,-8.0089,75.0,1685765696.0
537,Vallenar,58.98,63.0,1.74,3868633.0,CL,-70.7581,-28.5708,94.0,1685765824.0
538,Bud,70.36,54.0,7.09,4255151.0,US,-86.1758,39.447,5.0,1685765969.0
539,Dhārchula,81.93,26.0,5.55,1272864.0,IN,80.5333,29.85,0.0,1685765971.0
540,Mabaruma,74.7,98.0,2.98,3377301.0,GY,-59.7833,8.2,99.0,1685765973.0
541,Nemuro,50.83,82.0,20.78,2128975.0,JP,145.575,43.3236,4.0,1685765975.0
542,Caucayá,70.12,99.0,2.15,3671437.0,CO,-74.7819,-0.1934,53.0,1685765977.0
543,Vanderhoof,59.9,50.0,5.12,6173361.0,CA,-124.0198,54.0166,100.0,1685765979.0
544,Maravilha,52.63,93.0,3.6,3457809.0,BR,-53.1725,-26.7608,4.0,1685765981.0
545,Nanlong,62.62,94.0,6.51,1799908.0,CN,106.0631,31.3533,100.0,1685765983.0
546,Seryshevo,66.85,34.0,17.65,2016942.0,RU,128.3786,51.0933,93.0,1685765986.0
547,Les Cayes,78.13,88.0,2.26,3728097.0,HT,-73.75,18.2,100.0,1685765988.0
