,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,69.12,45.0,2.71,3092472.0,PL,19.0266,54.0359,93.0,1685887790.0
275,Saint-Leu,73.02,89.0,4.12,6690297.0,RE,55.2833,-21.15,15.0,1685887792.0
276,Arkhara,53.17,89.0,6.29,2027487.0,RU,130.0842,49.4212,37.0,1685887794.0
277,Tura,82.44,45.0,4.83,1254046.0,IN,90.2201,25.5198,17.0,1685887796.0
278,Ingham,66.4,44.0,10.36,4997130.0,US,-84.3833,42.6,0.0,1685887798.0
279,Sarandi,70.29,60.0,6.55,3447998.0,BR,-51.8739,-23.4436,0.0,1685887800.0
280,Biak,77.04,86.0,6.53,1637001.0,ID,122.8766,-0.9131,37.0,1685887803.0
281,Nieuw Amsterdam,84.13,80.0,4.61,3383434.0,SR,-55.0833,5.8833,40.0,1685887805.0
282,Boundiali,96.89,38.0,1.7,2290836.0,CI,-6.4869,9.5217,63.0,1685887807.0
283,Aitape,78.98,88.0,6.85,2101169.0,PG,142.3475,-3.1374,35.0,1685887809.0
284,Manadhoo,79.36,85.0,15.82,1337618.0,MV,73.3833,5.7667,100.0,1685887811.0
285,Ca Mau,83.05,78.0,6.67,1586443.0,VN,105.15,9.1769,95.0,1685887814.0
286,San Patricio,78.51,74.0,2.06,4726521.0,US,-97.5169,28.017,100.0,1685887816.0
287,Portree,57.52,81.0,6.17,2640006.0,GB,-6.1942,57.4129,13.0,1685887818.0
288,Srednekolymsk,47.44,47.0,10.22,2121025.0,RU,153.6833,67.45,70.0,1685887820.0
289,Zhangaözen,91.27,23.0,16.22,607610.0,KZ,52.8,43.3,50.0,1685887822.0
290,Mayo,63.73,65.0,7.0,4362001.0,US,-76.5119,38.8876,0.0,1685887824.0
291,Hualmay,70.74,76.0,7.87,3939761.0,PE,-77.6139,-11.0964,45.0,1685887827.0
292,Púchov,66.81,67.0,0.6,3057963.0,SK,18.326,49.1249,100.0,1685887829.0
293,Hong Kong,86.88,78.0,10.0,1819729.0,HK,114.1577,22.2855,76.0,1685887758.0
294,Dzilam González,84.9,57.0,4.23,3529654.0,MX,-88.9333,21.2833,3.0,1685887833.0
295,Sistranda,48.16,81.0,15.59,3139597.0,NO,8.834,63.7256,100.0,1685887835.0
296,Ondjiva,87.87,15.0,5.77,3346821.0,AO,15.7333,-17.0667,0.0,1685887837.0
297,Taguatinga,86.47,36.0,7.92,6319623.0,BR,-46.5711,-12.3857,0.0,1685887840.0
298,Evensk,46.71,71.0,2.73,2125693.0,RU,159.2333,61.95,99.0,1685887842.0
299,Katsuura,70.07,78.0,18.3,2112309.0,JP,140.3,35.1333,100.0,1685887844.0
300,Ambovombe,75.15,64.0,5.84,1079048.0,MG,46.0833,-25.1667,97.0,1685887846.0
301,Pisco,69.85,73.0,8.05,3932145.0,PE,-76.2167,-13.7,0.0,1685887848.0
302,Lala,75.61,98.0,0.72,1707944.0,PH,123.7458,7.9745,100.0,1685887744.0
303,East London,64.08,57.0,6.29,1006984.0,ZA,27.9116,-33.0153,50.0,1685887649.0
304,Nyurba,45.34,64.0,7.49,2018735.0,RU,118.3319,63.2842,19.0,1685887854.0
305,Baykit,63.09,54.0,1.32,1510689.0,RU,96.37,61.67,100.0,1685887856.0
306,Muyezerskiy,53.69,37.0,11.05,524100.0,RU,31.65,63.9333,100.0,1685887858.0
307,Umarkot,104.85,24.0,7.2,1162959.0,PK,69.7362,25.3616,0.0,1685887861.0
308,Paamiut,34.54,98.0,11.3,3421193.0,GL,-49.6678,61.994,100.0,1685887863.0
309,Gberia Fotombu,86.22,63.0,2.82,2409019.0,SL,-11.1667,9.8833,100.0,1685887865.0
310,Auki,78.28,87.0,3.62,2109701.0,SB,160.7034,-8.7676,100.0,1685887867.0
311,Timmins,69.71,34.0,4.68,6166739.0,CA,-81.3331,48.4669,48.0,1685887869.0
312,Pachino,73.06,61.0,10.58,6539213.0,IT,15.0907,36.7186,97.0,1685887871.0
313,Arrondissement d'Arcachon,75.25,69.0,6.91,6621469.0,FR,-1.0519,44.5875,58.0,1685887874.0
314,Avera,74.01,68.0,12.59,4231997.0,US,-82.5271,33.194,15.0,1685887876.0
315,Bonthe,82.83,78.0,8.41,2409914.0,SL,-12.505,7.5264,67.0,1685887878.0
316,Songjianghe,49.41,76.0,5.17,2034691.0,CN,127.479,42.1859,6.0,1685887880.0
317,Salisbury,71.01,36.0,13.8,2638664.0,GB,-1.7957,51.0693,7.0,1685887882.0
318,Xi'an,58.23,86.0,4.41,1790630.0,CN,108.9286,34.2583,37.0,1685887884.0
319,Touros,85.93,58.0,16.53,3386213.0,BR,-35.4608,-5.1989,92.0,1685887887.0
320,Boda,88.95,48.0,4.23,2388614.0,CF,17.4695,4.3189,47.0,1685887889.0
321,Mayumba,77.4,80.0,8.66,2399001.0,GA,10.6554,-3.432,94.0,1685887891.0
322,Chul'man,49.86,83.0,6.06,2025261.0,RU,124.9104,56.8479,93.0,1685887893.0
323,Tambacounda,102.25,25.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685887895.0
324,Bushehr,90.12,47.0,4.88,139817.0,IR,50.8385,28.9684,0.0,1685887897.0
325,Port Hardy,46.58,93.0,3.44,6111862.0,CA,-127.4199,50.6996,75.0,1685887899.0
326,Shashi,66.54,75.0,16.04,1795816.0,CN,112.2447,30.3072,100.0,1685887902.0
327,Grand-Lahou,81.75,81.0,9.19,2288105.0,CI,-5.0242,5.1367,100.0,1685887904.0
328,State College,63.9,69.0,8.05,5213681.0,US,-77.86,40.7934,40.0,1685887667.0
329,Teguise,70.02,78.0,6.91,2510573.0,ES,-13.564,29.0605,75.0,1685887908.0
330,Magdagachi,54.75,60.0,4.0,2020591.0,RU,125.8,53.45,2.0,1685887910.0
331,Gaozhou,80.11,86.0,6.11,1810295.0,CN,110.8461,21.9392,7.0,1685887912.0
332,Meulaboh,79.09,86.0,0.81,1214488.0,ID,96.1285,4.1363,100.0,1685887640.0
333,Río Gallegos,37.24,66.0,17.09,3838859.0,AR,-69.2181,-51.6226,6.0,1685887788.0
334,Chaihe,54.68,84.0,4.45,2038198.0,CN,129.7,44.7667,78.0,1685887918.0
335,Nikel,50.18,52.0,11.61,522260.0,RU,30.222,69.4128,76.0,1685887921.0
336,Beringovskiy,38.88,84.0,11.25,2126710.0,RU,179.3167,63.05,100.0,1685887923.0
337,Coyhaique,39.15,81.0,8.05,3894426.0,CL,-72.0662,-45.5752,75.0,1685887925.0
338,Vardø,44.58,65.0,3.44,777019.0,NO,31.1107,70.3705,92.0,1685887927.0
339,Talnakh,43.21,90.0,2.42,1490256.0,RU,88.3972,69.4865,74.0,1685887929.0
340,Faya,66.72,36.0,4.38,110690.0,SA,42.4509,18.3851,89.0,1685887931.0
341,Znamenskoye,81.81,50.0,5.77,1485020.0,RU,73.8282,57.1281,0.0,1685887934.0
342,Manavgat,72.73,76.0,9.55,304854.0,TR,31.4431,36.7867,17.0,1685887936.0
343,Cairns,72.72,93.0,10.36,2172797.0,AU,145.7667,-16.9167,75.0,1685887673.0
344,Klaksvík,54.52,80.0,20.83,2618795.0,FO,-6.589,62.2266,8.0,1685887940.0
345,Fonte Boa,79.57,93.0,0.65,6319315.0,BR,-66.2662,-2.4959,50.0,1685887942.0
346,Piaçabuçu,79.39,82.0,12.59,3454005.0,BR,-36.4344,-10.4056,27.0,1685887944.0
347,Havøysund,46.63,94.0,15.5,779622.0,NO,24.6622,70.9963,100.0,1685887947.0
348,Boden,57.2,34.0,4.83,606531.0,SE,21.6886,65.8252,100.0,1685887949.0
349,Nhulunbuy,75.81,94.0,8.05,2064735.0,AU,136.7667,-12.2333,91.0,1685887951.0
350,Kamenka,61.77,51.0,10.54,553766.0,RU,42.7678,51.3223,1.0,1685887953.0
351,Kazachinskoye,65.08,53.0,3.51,1504075.0,RU,93.2761,57.6953,87.0,1685887955.0
352,Geraldton,64.81,63.0,14.97,2070998.0,AU,114.6,-28.7667,75.0,1685887957.0
353,Maxixe,81.34,69.0,13.71,1039536.0,MZ,35.3472,-23.8597,0.0,1685887960.0
354,Leon Valley,73.87,81.0,3.44,4705923.0,US,-98.6186,29.4952,75.0,1685887962.0
355,Nome,28.47,100.0,0.0,5870133.0,US,-165.4064,64.5011,100.0,1685887748.0
356,Manokwari,80.67,81.0,6.4,1636308.0,ID,134.0833,-0.8667,94.0,1685887966.0
357,Grand-Santi,84.16,73.0,3.24,3381538.0,GF,-54.3833,4.25,100.0,1685887968.0
358,Faanui,79.61,68.0,9.57,4034551.0,PF,-151.75,-16.4833,65.0,1685887970.0
359,Clyde River,23.23,93.0,9.22,5924351.0,CA,-68.5914,70.4692,75.0,1685887972.0
360,Kosa,58.24,92.0,15.79,544318.0,RU,54.9977,59.9445,96.0,1685887974.0
361,Blackwater,65.46,79.0,12.55,2175403.0,AU,148.8833,-23.5833,99.0,1685887977.0
362,Assiniboia,67.82,77.0,4.61,5887798.0,CA,-105.9845,49.6334,4.0,1685887979.0
363,Bambous Virieux,77.25,69.0,13.8,1106677.0,MU,57.7575,-20.3428,40.0,1685887981.0
364,Arona,68.34,77.0,9.22,2521582.0,ES,-16.681,28.0996,40.0,1685887983.0
365,Belyy Yar,76.89,47.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685887985.0
366,San Miguel,81.14,83.0,1.12,3583446.0,SV,-88.1833,13.4833,100.0,1685887987.0
367,Maniitsoq,33.85,100.0,7.31,3421982.0,GL,-52.9,65.4167,100.0,1685887990.0
368,Freeport,59.7,58.0,8.05,5117949.0,US,-73.5832,40.6576,75.0,1685887917.0
369,Constitución,54.28,74.0,5.01,3893726.0,CL,-72.4167,-35.3333,92.0,1685887818.0
370,Tarakan,83.03,75.0,4.45,1624725.0,ID,117.6333,3.3,91.0,1685887996.0
371,Nirmal,96.04,27.0,1.01,1261288.0,IN,78.35,19.1,84.0,1685887998.0
372,Zmeinogorsk,71.35,71.0,7.76,1485042.0,RU,82.195,51.1567,9.0,1685888000.0
373,Valparaíso,62.85,66.0,8.05,3868626.0,CL,-71.6273,-33.0393,0.0,1685887813.0
374,Caravelas,79.27,52.0,6.87,3466980.0,BR,-39.2481,-17.7125,0.0,1685888004.0
375,Torbay,42.31,97.0,16.11,6167817.0,CA,-52.7314,47.6666,100.0,1685888006.0
376,Le Port,73.02,87.0,6.53,935616.0,RE,55.2919,-20.9373,20.0,1685888009.0
377,Kumul,81.72,15.0,8.66,1529484.0,CN,93.45,42.8,97.0,1685888011.0
378,Inverell,56.1,79.0,1.01,2162662.0,AU,151.1167,-29.7833,100.0,1685888013.0
379,Tortolì,64.22,88.0,3.44,2522890.0,IT,9.6572,39.9256,75.0,1685888015.0
380,Beipiao,72.28,29.0,4.79,2038342.0,CN,120.7792,41.7919,96.0,1685888017.0
381,Novo Aripuanã,80.33,80.0,1.66,3663142.0,BR,-60.3797,-5.1206,96.0,1685888019.0
382,Akdepe,98.69,8.0,14.38,601551.0,TM,59.3788,42.0551,0.0,1685888021.0
383,Pangnirtung,33.22,96.0,3.62,6096551.0,CA,-65.7125,66.1451,95.0,1685888023.0
384,Komatipoort,88.38,25.0,7.07,988290.0,ZA,31.9548,-25.4332,56.0,1685888026.0
385,Kailua,72.91,82.0,0.0,5847486.0,US,-157.7394,21.4022,0.0,1685888028.0
386,Massakory,100.63,28.0,6.98,2428228.0,TD,15.7293,12.996,98.0,1685888030.0
387,Byron Bay,62.71,83.0,14.65,2172880.0,AU,153.6167,-28.65,100.0,1685887747.0
388,Dawson Creek,55.04,94.0,3.44,5935804.0,CA,-120.2362,55.7666,0.0,1685888034.0
389,Port-Gentil,84.16,70.0,17.27,2396518.0,GA,8.7815,-0.7193,20.0,1685888036.0
390,Augusto Corrêa,86.2,64.0,7.78,3406961.0,BR,-46.635,-1.0217,20.0,1685888038.0
391,Araouane,102.83,11.0,4.47,2460954.0,ML,-3.5265,18.9048,54.0,1685888040.0
392,Coahuayana Viejo,79.0,72.0,1.28,4013679.0,MX,-103.6833,18.7333,66.0,1685888043.0
393,Mount Gambier,59.18,75.0,8.1,2156643.0,AU,140.7667,-37.8333,100.0,1685888045.0
394,Swan River,71.49,83.0,5.75,6160362.0,CA,-101.2676,52.1058,95.0,1685888047.0
395,Bima,73.47,90.0,4.92,1648759.0,ID,118.7167,-8.4667,100.0,1685888049.0
396,Cherskiy,35.98,71.0,8.68,2126199.0,RU,161.3,68.75,100.0,1685888051.0
397,Adrar,97.12,15.0,9.98,2381972.0,MR,-10.0711,20.5022,0.0,1685888053.0
398,Egvekinot,29.23,99.0,5.01,4031742.0,RU,-179.1667,66.3167,100.0,1685888055.0
399,Comodoro Rivadavia,48.06,37.0,19.57,3860443.0,AR,-67.5,-45.8667,0.0,1685888058.0
400,Volchikha,81.46,40.0,7.27,1486983.0,RU,80.3833,52.0333,1.0,1685888060.0
401,Paita,74.91,73.0,11.18,3694112.0,PE,-81.1144,-5.0892,46.0,1685888062.0
402,Calama,61.29,6.0,20.71,3897347.0,CL,-68.9333,-22.4667,0.0,1685888064.0
403,Abalak,87.19,42.0,1.14,1512223.0,RU,68.5944,58.1286,3.0,1685888066.0
404,Atar,97.83,15.0,7.92,2381334.0,MR,-13.0499,20.5169,76.0,1685888068.0
405,Venado Tuerto,62.76,48.0,13.56,3833062.0,AR,-61.9688,-33.7456,100.0,1685888070.0
406,Ostrovnoy,36.52,99.0,25.7,556268.0,RU,39.5131,68.0531,100.0,1685888073.0
407,Praia,82.94,51.0,16.11,3374333.0,CV,-23.5087,14.9215,20.0,1685888075.0
408,Campoverde,80.29,66.0,1.07,3733380.0,PE,-74.8058,-8.4753,32.0,1685888077.0
409,Peebles,60.08,70.0,6.04,2640526.0,GB,-3.1888,55.6519,93.0,1685888079.0
410,Ngunguru,53.92,82.0,10.71,2186111.0,NZ,174.5,-35.6167,94.0,1685888081.0
411,Haines Junction,39.15,75.0,0.0,5969025.0,CA,-137.5108,60.7522,10.0,1685888083.0
412,Chernyshevsk,59.52,39.0,4.32,2025458.0,RU,117.0174,52.5243,74.0,1685888086.0
413,Makiyivka,65.23,43.0,12.01,702320.0,UA,37.9258,48.0478,0.0,1685888088.0
414,Petropavlovsk-Kamchatskiy,37.99,93.0,2.24,2122104.0,RU,158.6483,53.0452,75.0,1685888090.0
415,Los Llanos de Aridane,72.12,81.0,6.91,2514651.0,ES,-17.9182,28.6585,75.0,1685888092.0
416,Nuevo Progreso,81.54,69.0,6.06,3522526.0,MX,-97.95,23.1667,72.0,1685888094.0
417,Norsup,78.01,82.0,13.87,2135517.0,VU,167.3833,-16.0667,87.0,1685888096.0
418,Yulara,57.52,38.0,5.95,6355222.0,AU,130.9889,-25.2406,0.0,1685888098.0
419,Hohhot,66.49,27.0,6.71,2036892.0,CN,111.6522,40.8106,0.0,1685888100.0
420,Bowen,68.76,87.0,11.27,2174444.0,AU,148.2333,-20.0167,52.0,1685888103.0
421,Smoky Lake,63.68,100.0,3.44,6150293.0,CA,-112.4686,54.1169,96.0,1685888105.0
422,Angoram,74.5,98.0,0.54,2100765.0,PG,144.0661,-4.0625,65.0,1685888107.0
423,Itarema,85.96,58.0,15.28,3393692.0,BR,-39.9167,-2.9248,81.0,1685888109.0
424,La Asuncion,85.73,70.0,12.66,3480908.0,VE,-63.8628,11.0333,54.0,1685888111.0
425,Berlevåg,44.55,76.0,2.3,780687.0,NO,29.0864,70.8578,100.0,1685887845.0
426,Ambilobe,78.98,58.0,3.6,1082243.0,MG,49.05,-13.2,0.0,1685888116.0
427,Teya,66.47,50.0,4.63,1489656.0,RU,92.6267,60.3778,100.0,1685888118.0
428,Máncora,78.76,66.0,4.47,3695000.0,PE,-81.0475,-4.1078,51.0,1685888120.0
429,Crotone,76.95,60.0,9.22,2524881.0,IT,17.1178,39.0851,40.0,1685888122.0
430,Sechura,75.52,69.0,9.22,3691954.0,PE,-80.8222,-5.5569,70.0,1685888124.0
431,Tarko-Sale,62.92,87.0,16.98,1490085.0,RU,77.785,64.9225,100.0,1685888126.0
432,Yerofey Pavlovich,53.42,60.0,3.78,2012938.0,RU,121.9667,53.9667,26.0,1685888129.0
433,Doha,89.58,66.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685888131.0
434,Palmer,53.44,60.0,13.8,4946620.0,US,-72.3287,42.1584,100.0,1685888133.0
435,Darhan,57.79,86.0,4.85,2031964.0,MN,105.9228,49.4867,100.0,1685888135.0
436,Rantauprapat,77.23,93.0,1.9,1214073.0,ID,99.8333,2.1,100.0,1685888137.0
437,Arroyo de la Encomienda,77.86,42.0,6.91,3129371.0,ES,-4.7969,41.6096,0.0,1685888139.0
438,Keetmanshoop,62.98,35.0,11.63,3356264.0,NA,18.1333,-26.5833,1.0,1685888141.0
439,Staryy Nadym,59.4,88.0,24.49,1490918.0,RU,72.6842,65.6118,100.0,1685888143.0
440,Beloha,77.95,43.0,6.08,1067565.0,MG,45.05,-25.1667,100.0,1685888146.0
441,Kelvington,69.75,79.0,10.45,5990669.0,CA,-103.5343,52.1667,100.0,1685888148.0
442,Munger,98.4,13.0,7.7,1262482.0,IN,86.4667,25.3833,0.0,1685888150.0
443,Grindavik,50.47,93.0,18.41,3416888.0,IS,-22.4338,63.8424,100.0,1685888152.0
444,Kangaatsiaq,29.77,82.0,3.85,3422683.0,GL,-53.4641,68.3065,100.0,1685888154.0
445,Omsukchan,45.52,87.0,4.54,2122493.0,RU,155.8,62.5333,23.0,1685888156.0
446,Quzhou,76.21,97.0,3.0,1797264.0,CN,118.8686,28.9594,100.0,1685888158.0
447,Neijiang,64.94,92.0,5.46,1799491.0,CN,105.0622,29.5835,100.0,1685888160.0
448,Bonavista,38.97,98.0,11.48,5905393.0,CA,-53.1147,48.6499,100.0,1685888163.0
449,Pauini,83.71,70.0,0.6,3662927.0,BR,-66.9764,-7.7136,24.0,1685888165.0
450,Poso,77.9,90.0,4.99,1630723.0,ID,120.7524,-1.3959,64.0,1685888167.0
451,Hervey Bay,69.85,71.0,16.26,2146219.0,AU,152.8535,-25.2986,100.0,1685887985.0
452,Gambēla,93.88,41.0,3.74,337405.0,ET,34.5833,8.25,99.0,1685888171.0
453,Hede,60.48,90.0,8.7,1808744.0,CN,120.2517,33.7681,100.0,1685888173.0
454,Alice Springs,49.55,100.0,0.0,2077895.0,AU,133.8833,-23.7,75.0,1685888175.0
455,Tazmalt,78.28,54.0,4.72,2477537.0,DZ,4.3989,36.3868,48.0,1685888178.0
456,Mangaratiba,77.86,58.0,1.97,3457991.0,BR,-44.0406,-22.9597,0.0,1685888180.0
457,Porto-Novo,87.35,63.0,11.95,2392087.0,BJ,2.6036,6.4965,87.0,1685888182.0
458,Sabha,108.66,7.0,16.35,2212775.0,LY,14.4283,27.0377,2.0,1685888184.0
459,Salinópolis,83.97,74.0,13.49,3389822.0,BR,-47.3561,-0.6136,33.0,1685888186.0
460,Riyadh,104.14,10.0,15.59,108410.0,SA,46.7219,24.6877,7.0,1685888070.0
461,Jönköping,67.71,45.0,10.36,2702979.0,SE,14.1562,57.7814,2.0,1685888190.0
462,Yatou,67.73,58.0,11.01,1786855.0,CN,122.3833,37.15,100.0,1685888192.0
463,Jaru,81.55,75.0,3.6,3925040.0,BR,-62.4664,-10.4389,5.0,1685888195.0
464,Yashan,79.9,86.0,4.76,1786867.0,CN,109.9419,22.1975,1.0,1685888197.0
465,Bamiantong,53.51,82.0,6.26,2038482.0,CN,130.5333,44.9333,82.0,1685888199.0
466,Boa Vista,76.98,83.0,3.44,3664980.0,BR,-60.6733,2.8197,75.0,1685888201.0
467,Barra do Bugres,84.61,48.0,3.44,3470718.0,BR,-57.1811,-15.0725,0.0,1685888203.0
468,Butembo,69.31,76.0,2.1,217562.0,CD,29.2833,0.15,100.0,1685888205.0
469,Talaya,50.02,69.0,5.1,2120769.0,RU,152.75,61.3833,6.0,1685888207.0
470,Vengurla,85.37,73.0,9.64,1253257.0,IN,73.6333,15.8667,71.0,1685888209.0
471,Maracaçumé,87.6,56.0,7.78,3395497.0,BR,-45.9592,-2.0428,20.0,1685888211.0
472,Nouadhibou,76.98,65.0,18.41,2377457.0,MR,-17.0347,20.931,0.0,1685888214.0
473,La Celia,64.29,90.0,1.3,3679542.0,CO,-76.0167,5.0433,99.0,1685888216.0
474,Lüderitz,61.43,72.0,13.38,3355672.0,NA,15.1594,-26.6481,5.0,1685888218.0
475,Carutapera,86.09,63.0,10.45,3402648.0,BR,-46.02,-1.195,20.0,1685888220.0
476,Yauya,52.07,60.0,2.89,3690733.0,PE,-77.3,-8.9833,3.0,1685888222.0
477,Port Said,72.64,69.0,11.92,358619.0,EG,32.2841,31.2565,9.0,1685888224.0
478,Sambava,77.41,71.0,13.94,1056899.0,MG,50.1667,-14.2667,0.0,1685888226.0
479,Kafanchan,91.11,41.0,6.08,2335713.0,NG,8.3,9.5833,60.0,1685888228.0
480,Neftçala,79.02,65.0,14.92,147425.0,AZ,49.2472,39.3742,10.0,1685888231.0
481,Yhú,72.79,60.0,6.24,3436595.0,PY,-55.9167,-25.05,23.0,1685888233.0
482,Necochea,55.35,54.0,17.81,3430443.0,AR,-58.7368,-38.5473,0.0,1685888235.0
483,Muros,69.64,78.0,7.96,3115824.0,ES,-9.0603,42.7762,60.0,1685888237.0
484,Linxia Chengguanzhen,54.39,70.0,4.12,1803331.0,CN,103.2064,35.6003,100.0,1685888239.0
485,Tripoli,83.66,44.0,20.65,2210247.0,LY,13.1875,32.8752,100.0,1685888241.0
486,Ixtapa,78.03,69.0,1.99,4004293.0,MX,-105.2,20.7,0.0,1685888243.0
487,Santiago del Estero,72.66,78.0,8.43,3835869.0,AR,-64.2615,-27.7951,100.0,1685888246.0
488,Uribia,87.24,63.0,0.65,3666409.0,CO,-72.266,11.7139,47.0,1685888248.0
489,Rome,61.63,44.0,9.22,5134295.0,US,-75.4557,43.2128,0.0,1685888250.0
490,Xuanzhou,71.96,73.0,8.7,1788081.0,CN,118.7553,30.9525,98.0,1685888252.0
491,Arrondissement de Muret,80.4,49.0,1.01,2991152.0,FR,1.25,43.3333,16.0,1685888254.0
492,Orlik,50.43,85.0,1.72,1496073.0,RU,99.825,52.5178,74.0,1685888256.0
493,Toyoake,71.44,63.0,3.94,1856057.0,JP,137.0137,35.0594,100.0,1685888258.0
494,Ibrā’,102.18,14.0,14.83,287832.0,OM,58.5334,22.6906,0.0,1685888260.0
495,Ayagoz,72.19,32.0,11.03,1525988.0,KZ,80.4392,47.9714,100.0,1685888262.0
496,Deputatsky,45.97,58.0,3.29,2028164.0,RU,139.9,69.3,70.0,1685888265.0
497,Moyale,78.85,48.0,8.95,186180.0,KE,39.0584,3.5167,99.0,1685888267.0
498,Gresik,80.51,81.0,4.88,1643776.0,ID,112.6561,-7.1539,100.0,1685888269.0
499,Tsushima,71.6,63.0,4.72,1849539.0,JP,136.7167,35.1667,100.0,1685888271.0
500,Boralday,82.26,34.0,4.47,1526384.0,KZ,76.8594,43.3578,75.0,1685888273.0
501,Mahina,73.17,83.0,1.14,4034307.0,PF,-149.489,-17.5065,20.0,1685888275.0
502,Ust-Maya,52.07,86.0,4.47,2013918.0,RU,134.5333,60.4167,94.0,1685888277.0
503,General Pico,54.73,32.0,7.18,3855075.0,AR,-63.7568,-35.6566,100.0,1685888279.0
504,Labuan,80.96,83.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685888282.0
505,Saint Anthony,75.83,63.0,9.22,5044290.0,US,-93.218,45.0205,0.0,1685888284.0
506,Iqaluit,36.7,74.0,17.27,5983720.0,CA,-68.5145,63.7506,75.0,1685888286.0
507,Haapiti,72.72,73.0,8.61,4034438.0,PF,-149.8667,-17.5667,86.0,1685888288.0
508,Sarankhola,82.33,73.0,6.96,1185239.0,BD,89.7897,22.3082,63.0,1685888290.0
509,Odienné,93.42,44.0,1.34,2283016.0,CI,-7.5692,9.51,100.0,1685888292.0
510,Miles City,67.17,82.0,8.05,5666176.0,US,-105.8406,46.4083,0.0,1685888294.0
511,Daru,77.61,90.0,13.76,2098329.0,PG,143.2092,-9.0763,100.0,1685888296.0
512,Umm Kaddadah,99.41,24.0,2.13,364933.0,SD,26.6876,13.6017,80.0,1685888299.0
513,Skegness,58.6,74.0,12.28,2637762.0,GB,0.3363,53.1436,9.0,1685888245.0
514,Saint-François,76.44,50.0,4.61,2980080.0,FR,3.9054,46.4154,0.0,1685888303.0
515,Semey,83.1,31.0,7.56,1519422.0,KZ,80.2275,50.4111,7.0,1685888305.0
516,Esperance,57.02,68.0,12.73,2071860.0,AU,121.9,-33.8667,45.0,1685888307.0
517,Selkirk,78.69,78.0,5.53,6144054.0,CA,-96.8845,50.1436,79.0,1685888123.0
518,Mahajanga,84.58,39.0,6.69,1062663.0,MG,46.3167,-15.7167,0.0,1685888311.0
519,Ruwi,95.88,40.0,10.71,287286.0,OM,58.5507,23.5996,0.0,1685888313.0
520,Pucallpa,80.64,78.0,2.3,3693345.0,PE,-74.5539,-8.3791,75.0,1685888316.0
521,Ginda,68.04,50.0,2.8,1253628.0,IN,78.4932,30.6945,99.0,1685888318.0
522,Hare Bay,38.8,97.0,6.53,5970873.0,CA,-54.0148,48.8499,100.0,1685888116.0
523,Kabalo,93.36,29.0,4.43,215668.0,CD,26.9167,-6.05,75.0,1685888322.0
524,Cockburn Town,81.68,78.0,4.12,3576994.0,TC,-71.1419,21.4612,39.0,1685888324.0
525,Kolomyia,67.23,58.0,10.51,705392.0,UA,25.0403,48.5306,81.0,1685888214.0
526,Odawara,66.97,75.0,5.3,1854747.0,JP,139.1597,35.2556,100.0,1685888328.0
527,Santa Cruz de la Sierra,78.85,78.0,17.27,3904906.0,BO,-63.1667,-17.8,20.0,1685888330.0
528,Derzhavīnsk,92.05,15.0,8.81,1524606.0,KZ,66.3167,51.1,5.0,1685888332.0
529,Raduzhny,82.29,37.0,17.56,1540356.0,RU,77.475,62.0961,1.0,1685888334.0
530,Gulariyā,94.71,15.0,6.2,1283368.0,NP,81.3333,28.2333,3.0,1685888337.0
531,Oudtshoorn,61.16,50.0,18.05,967106.0,ZA,22.2014,-33.5907,13.0,1685888339.0
532,Ruteng,62.47,93.0,1.21,1629380.0,ID,120.4721,-8.6136,99.0,1685888341.0
533,Sokolac,64.58,81.0,1.97,3190385.0,BA,18.8017,43.9397,44.0,1685888343.0
534,Jieshi,81.68,85.0,9.69,1805857.0,CN,115.8257,22.8134,8.0,1685888345.0
535,Porto Velho,86.05,70.0,4.61,3662762.0,BR,-63.9039,-8.7619,0.0,1685888153.0
536,Olinda,82.13,78.0,13.8,3393536.0,BR,-34.8553,-8.0089,40.0,1685888145.0
537,Vallenar,72.63,24.0,2.44,3868633.0,CL,-70.7581,-28.5708,42.0,1685888351.0
538,Bud,70.92,55.0,10.92,4255151.0,US,-86.1758,39.447,49.0,1685888354.0
539,Dhārchula,74.98,35.0,1.7,1272864.0,IN,80.5333,29.85,58.0,1685888356.0
540,Mabaruma,86.25,64.0,4.81,3377301.0,GY,-59.7833,8.2,90.0,1685888358.0
541,Nemuro,48.31,89.0,8.57,2128975.0,JP,145.575,43.3236,100.0,1685888360.0
542,Caucayá,79.41,82.0,0.67,3671437.0,CO,-74.7819,-0.1934,51.0,1685888362.0
543,Vanderhoof,46.18,59.0,10.74,6173361.0,CA,-124.0198,54.0166,100.0,1685888114.0
544,Maravilha,68.61,59.0,2.21,3457809.0,BR,-53.1725,-26.7608,2.0,1685888366.0
545,Nanlong,64.51,89.0,4.0,1799908.0,CN,106.0631,31.3533,100.0,1685888368.0
546,Seryshevo,58.55,50.0,5.7,2016942.0,RU,128.3786,51.0933,6.0,1685888370.0
547,Les Cayes,83.39,80.0,8.05,3728097.0,HT,-73.75,18.2,93.0,1685888372.0
