,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,59.86,45.0,4.68,3092472.0,PL,19.0266,54.0359,15.0,1685790593.0
275,Saint-Leu,78.21,70.0,9.82,6690297.0,RE,55.2833,-21.15,13.0,1685790595.0
276,Arkhara,53.2,75.0,4.25,2027487.0,RU,130.0842,49.4212,71.0,1685790597.0
277,Tura,97.92,27.0,4.03,1254046.0,IN,90.2201,25.5198,24.0,1685790599.0
278,Ingham,59.65,83.0,3.44,4997130.0,US,-84.3833,42.6,0.0,1685790602.0
279,Sarandi,55.92,87.0,5.17,3447998.0,BR,-51.8739,-23.4436,0.0,1685790476.0
280,Biak,78.39,85.0,5.26,1637001.0,ID,122.8766,-0.9131,95.0,1685790606.0
281,Nieuw Amsterdam,76.55,91.0,0.0,3383434.0,SR,-55.0833,5.8833,20.0,1685790608.0
282,Boundiali,87.26,53.0,6.53,2290836.0,CI,-6.4869,9.5217,80.0,1685790610.0
283,Aitape,79.09,83.0,4.85,2101169.0,PG,142.3475,-3.1374,56.0,1685790613.0
284,Manadhoo,82.58,79.0,23.8,1337618.0,MV,73.3833,5.7667,94.0,1685790615.0
285,Ca Mau,85.93,69.0,8.72,1586443.0,VN,105.15,9.1769,68.0,1685790617.0
286,San Patricio,73.98,85.0,6.31,4726521.0,US,-97.5169,28.017,33.0,1685790619.0
287,Portree,60.03,62.0,8.34,2640006.0,GB,-6.1942,57.4129,4.0,1685790621.0
288,Srednekolymsk,59.0,30.0,5.55,2121025.0,RU,153.6833,67.45,100.0,1685790623.0
289,Zhangaözen,90.16,22.0,3.15,607610.0,KZ,52.8,43.3,0.0,1685790626.0
290,Mayo,68.05,89.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685790628.0
291,Hualmay,66.65,88.0,9.91,3939761.0,PE,-77.6139,-11.0964,55.0,1685790630.0
292,Púchov,65.23,32.0,5.28,3057963.0,SK,18.326,49.1249,4.0,1685790632.0
293,Hong Kong,87.73,80.0,11.01,1819729.0,HK,114.1577,22.2855,12.0,1685790554.0
294,Dzilam González,74.68,85.0,3.87,3529654.0,MX,-88.9333,21.2833,2.0,1685790637.0
295,Sistranda,46.36,87.0,20.36,3139597.0,NO,8.834,63.7256,100.0,1685790639.0
296,Ondjiva,89.71,18.0,1.41,3346821.0,AO,15.7333,-17.0667,3.0,1685790641.0
297,Taguatinga,76.95,52.0,9.66,6319623.0,BR,-46.5711,-12.3857,0.0,1685790643.0
298,Evensk,46.99,77.0,3.27,2125693.0,RU,159.2333,61.95,14.0,1685790645.0
299,Katsuura,65.73,82.0,12.1,2112309.0,JP,140.3,35.1333,38.0,1685790647.0
300,Ambovombe,81.72,41.0,6.46,1079048.0,MG,46.0833,-25.1667,1.0,1685790446.0
301,Pisco,68.05,83.0,4.61,3932145.0,PE,-76.2167,-13.7,100.0,1685790651.0
302,Lala,77.9,93.0,3.06,1707944.0,PH,123.7458,7.9745,100.0,1685790653.0
303,East London,77.94,41.0,8.05,1006984.0,ZA,27.9116,-33.0153,0.0,1685790656.0
304,Nyurba,67.59,43.0,8.48,2018735.0,RU,118.3319,63.2842,73.0,1685790658.0
305,Baykit,72.3,34.0,11.56,1510689.0,RU,96.37,61.67,8.0,1685790660.0
306,Muyezerskiy,41.81,67.0,5.5,524100.0,RU,31.65,63.9333,100.0,1685790662.0
307,Umarkot,110.53,16.0,13.31,1162959.0,PK,69.7362,25.3616,6.0,1685790502.0
308,Paamiut,33.42,89.0,16.24,3421193.0,GL,-49.6678,61.994,9.0,1685790666.0
309,Gberia Fotombu,81.3,70.0,3.76,2409019.0,SL,-11.1667,9.8833,100.0,1685790668.0
310,Auki,78.26,87.0,4.12,2109701.0,SB,160.7034,-8.7676,99.0,1685790671.0
311,Timmins,52.52,59.0,4.61,6166739.0,CA,-81.3331,48.4669,19.0,1685790406.0
312,Pachino,70.77,71.0,11.45,6539213.0,IT,15.0907,36.7186,41.0,1685790675.0
313,Arrondissement d'Arcachon,78.87,50.0,6.91,6621469.0,FR,-1.0519,44.5875,0.0,1685790677.0
314,Avera,62.8,88.0,6.13,4231997.0,US,-82.5271,33.194,40.0,1685790679.0
315,Bonthe,79.23,83.0,1.3,2409914.0,SL,-12.505,7.5264,99.0,1685790681.0
316,Songjianghe,51.69,91.0,2.91,2034691.0,CN,127.479,42.1859,61.0,1685790683.0
317,Salisbury,63.63,62.0,13.8,2638664.0,GB,-1.7957,51.0693,46.0,1685790685.0
318,Xi'an,59.77,96.0,0.67,1790630.0,CN,108.9286,34.2583,100.0,1685790671.0
319,Touros,82.17,71.0,15.66,3386213.0,BR,-35.4608,-5.1989,2.0,1685790512.0
320,Boda,92.37,40.0,2.62,2388614.0,CF,17.4695,4.3189,100.0,1685790692.0
321,Mayumba,78.12,79.0,9.73,2399001.0,GA,10.6554,-3.432,48.0,1685790694.0
322,Chul'man,58.48,53.0,6.76,2025261.0,RU,124.9104,56.8479,88.0,1685790696.0
323,Tambacounda,93.25,36.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685790698.0
324,Bushehr,91.18,47.0,11.97,139817.0,IR,50.8385,28.9684,0.0,1685790700.0
325,Port Hardy,48.38,93.0,2.3,6111862.0,CA,-127.4199,50.6996,75.0,1685790702.0
326,Shashi,74.39,61.0,16.53,1795816.0,CN,112.2447,30.3072,94.0,1685790705.0
327,Grand-Lahou,76.89,90.0,8.05,2288105.0,CI,-5.0242,5.1367,100.0,1685790707.0
328,State College,60.66,85.0,0.0,5213681.0,US,-77.86,40.7934,0.0,1685790525.0
329,Teguise,75.42,50.0,12.66,2510573.0,ES,-13.564,29.0605,20.0,1685790711.0
330,Magdagachi,57.56,77.0,6.15,2020591.0,RU,125.8,53.45,97.0,1685790713.0
331,Gaozhou,83.86,79.0,10.6,1810295.0,CN,110.8461,21.9392,22.0,1685790716.0
332,Meulaboh,81.01,79.0,1.43,1214488.0,ID,96.1285,4.1363,99.0,1685790718.0
333,Río Gallegos,36.12,71.0,1.74,3838859.0,AR,-69.2181,-51.6226,41.0,1685790684.0
334,Chaihe,53.28,78.0,5.55,2038198.0,CN,129.7,44.7667,69.0,1685790722.0
335,Nikel,48.38,40.0,7.0,522260.0,RU,30.222,69.4128,93.0,1685790724.0
336,Beringovskiy,42.33,83.0,6.33,2126710.0,RU,179.3167,63.05,50.0,1685790727.0
337,Coyhaique,37.35,93.0,4.61,3894426.0,CL,-72.0662,-45.5752,20.0,1685790729.0
338,Vardø,49.98,62.0,13.8,777019.0,NO,31.1107,70.3705,76.0,1685790731.0
339,Talnakh,50.2,61.0,14.18,1490256.0,RU,88.3972,69.4865,72.0,1685790733.0
340,Faya,79.32,44.0,3.65,110690.0,SA,42.4509,18.3851,36.0,1685790736.0
341,Znamenskoye,88.77,25.0,10.8,1485020.0,RU,73.8282,57.1281,67.0,1685790738.0
342,Manavgat,73.0,78.0,10.4,304854.0,TR,31.4431,36.7867,74.0,1685790740.0
343,Cairns,73.71,95.0,8.05,2172797.0,AU,145.7667,-16.9167,100.0,1685790572.0
344,Klaksvík,50.92,86.0,6.82,2618795.0,FO,-6.589,62.2266,45.0,1685790744.0
345,Fonte Boa,72.19,99.0,1.57,6319315.0,BR,-66.2662,-2.4959,99.0,1685790746.0
346,Piaçabuçu,77.5,84.0,3.76,3454005.0,BR,-36.4344,-10.4056,16.0,1685790748.0
347,Havøysund,50.23,77.0,10.92,779622.0,NO,24.6622,70.9963,79.0,1685790751.0
348,Boden,51.8,72.0,7.4,606531.0,SE,21.6886,65.8252,100.0,1685790753.0
349,Nhulunbuy,77.61,88.0,5.75,2064735.0,AU,136.7667,-12.2333,40.0,1685790755.0
350,Kamenka,71.69,58.0,8.84,553766.0,RU,42.7678,51.3223,48.0,1685790757.0
351,Kazachinskoye,77.31,37.0,9.37,1504075.0,RU,93.2761,57.6953,100.0,1685790759.0
352,Geraldton,57.61,62.0,6.91,2070998.0,AU,114.6,-28.7667,60.0,1685790493.0
353,Maxixe,86.4,47.0,11.36,1039536.0,MZ,35.3472,-23.8597,1.0,1685790763.0
354,Leon Valley,64.53,89.0,5.01,4705923.0,US,-98.6186,29.4952,0.0,1685790765.0
355,Nome,33.87,86.0,0.0,5870133.0,US,-165.4064,64.5011,100.0,1685790620.0
356,Manokwari,80.55,81.0,2.53,1636308.0,ID,134.0833,-0.8667,66.0,1685790769.0
357,Grand-Santi,75.04,95.0,2.57,3381538.0,GF,-54.3833,4.25,100.0,1685790772.0
358,Faanui,77.76,66.0,8.03,4034551.0,PF,-151.75,-16.4833,23.0,1685790774.0
359,Clyde River,21.43,93.0,9.22,5924351.0,CA,-68.5914,70.4692,40.0,1685790776.0
360,Kosa,63.07,95.0,6.38,544318.0,RU,54.9977,59.9445,100.0,1685790778.0
361,Blackwater,63.48,75.0,9.78,2175403.0,AU,148.8833,-23.5833,69.0,1685790578.0
362,Assiniboia,60.62,94.0,10.36,5887798.0,CA,-105.9845,49.6334,98.0,1685790663.0
363,Bambous Virieux,79.05,69.0,13.8,1106677.0,MU,57.7575,-20.3428,40.0,1685790784.0
364,Arona,67.03,83.0,6.91,2521582.0,ES,-16.681,28.0996,40.0,1685790618.0
365,Belyy Yar,85.89,23.0,8.95,1510377.0,RU,91.3903,53.6039,0.0,1685790789.0
366,San Miguel,74.28,99.0,2.24,3583446.0,SV,-88.1833,13.4833,21.0,1685790791.0
367,Maniitsoq,32.72,72.0,11.83,3421982.0,GL,-52.9,65.4167,60.0,1685790793.0
368,Freeport,65.52,79.0,14.97,5117949.0,US,-73.5832,40.6576,75.0,1685790795.0
369,Constitución,55.22,94.0,8.88,3893726.0,CL,-72.4167,-35.3333,100.0,1685790797.0
370,Tarakan,83.7,79.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685790799.0
371,Nirmal,104.45,17.0,16.17,1261288.0,IN,78.35,19.1,58.0,1685790802.0
372,Zmeinogorsk,77.0,51.0,12.75,1485042.0,RU,82.195,51.1567,17.0,1685790804.0
373,Valparaíso,60.01,70.0,3.44,3868626.0,CL,-71.6273,-33.0393,100.0,1685790806.0
374,Caravelas,76.03,62.0,9.62,3466980.0,BR,-39.2481,-17.7125,34.0,1685790808.0
375,Torbay,40.48,97.0,17.0,6167817.0,CA,-52.7314,47.6666,100.0,1685790810.0
376,Le Port,79.32,70.0,8.48,935616.0,RE,55.2919,-20.9373,4.0,1685790812.0
377,Kumul,83.73,10.0,9.46,1529484.0,CN,93.45,42.8,58.0,1685790815.0
378,Inverell,48.11,88.0,1.99,2162662.0,AU,151.1167,-29.7833,24.0,1685790817.0
379,Tortolì,76.82,65.0,4.61,2522890.0,IT,9.6572,39.9256,20.0,1685790819.0
380,Beipiao,75.79,18.0,5.1,2038342.0,CN,120.7792,41.7919,6.0,1685790821.0
381,Novo Aripuanã,73.99,96.0,2.08,3663142.0,BR,-60.3797,-5.1206,71.0,1685790823.0
382,Akdepe,98.69,10.0,5.5,601551.0,TM,59.3788,42.0551,0.0,1685790825.0
383,Pangnirtung,33.08,97.0,5.03,6096551.0,CA,-65.7125,66.1451,100.0,1685790827.0
384,Komatipoort,85.05,15.0,10.51,988290.0,ZA,31.9548,-25.4332,49.0,1685790829.0
385,Kailua,73.71,82.0,12.68,5847486.0,US,-157.7394,21.4022,100.0,1685790831.0
386,Massakory,100.56,30.0,10.51,2428228.0,TD,15.7293,12.996,70.0,1685790834.0
387,Byron Bay,60.71,84.0,5.03,2172880.0,AU,153.6167,-28.65,45.0,1685790836.0
388,Dawson Creek,51.44,71.0,2.3,5935804.0,CA,-120.2362,55.7666,20.0,1685790838.0
389,Port-Gentil,85.96,66.0,14.97,2396518.0,GA,8.7815,-0.7193,20.0,1685790840.0
390,Augusto Corrêa,79.45,89.0,3.98,3406961.0,BR,-46.635,-1.0217,19.0,1685790600.0
391,Araouane,99.99,10.0,6.6,2460954.0,ML,-3.5265,18.9048,3.0,1685790844.0
392,Coahuayana Viejo,71.38,88.0,3.4,4013679.0,MX,-103.6833,18.7333,20.0,1685790846.0
393,Mount Gambier,52.79,94.0,7.85,2156643.0,AU,140.7667,-37.8333,13.0,1685790848.0
394,Swan River,64.29,94.0,5.75,6160362.0,CA,-101.2676,52.1058,100.0,1685790851.0
395,Bima,73.38,88.0,4.92,1648759.0,ID,118.7167,-8.4667,8.0,1685790853.0
396,Cherskiy,43.16,69.0,7.94,2126199.0,RU,161.3,68.75,100.0,1685790855.0
397,Adrar,89.22,20.0,11.3,2381972.0,MR,-10.0711,20.5022,0.0,1685790857.0
398,Egvekinot,27.41,84.0,3.96,4031742.0,RU,-179.1667,66.3167,23.0,1685790859.0
399,Comodoro Rivadavia,58.86,36.0,19.57,3860443.0,AR,-67.5,-45.8667,0.0,1685790861.0
400,Volchikha,86.18,25.0,12.24,1486983.0,RU,80.3833,52.0333,80.0,1685790863.0
401,Paita,73.92,84.0,12.35,3694112.0,PE,-81.1144,-5.0892,36.0,1685790866.0
402,Calama,34.29,25.0,21.85,3897347.0,CL,-68.9333,-22.4667,0.0,1685790868.0
403,Abalak,92.01,27.0,11.97,1512223.0,RU,68.5944,58.1286,16.0,1685790870.0
404,Atar,88.52,24.0,8.3,2381334.0,MR,-13.0499,20.5169,2.0,1685790872.0
405,Venado Tuerto,55.76,98.0,6.73,3833062.0,AR,-61.9688,-33.7456,85.0,1685790874.0
406,Ostrovnoy,39.74,70.0,6.69,556268.0,RU,39.5131,68.0531,68.0,1685790876.0
407,Praia,79.34,57.0,18.41,3374333.0,CV,-23.5087,14.9215,40.0,1685790878.0
408,Campoverde,68.49,99.0,1.21,3733380.0,PE,-74.8058,-8.4753,69.0,1685790880.0
409,Peebles,60.91,46.0,5.41,2640526.0,GB,-3.1888,55.6519,46.0,1685790826.0
410,Ngunguru,52.84,79.0,6.4,2186111.0,NZ,174.5,-35.6167,13.0,1685790885.0
411,Haines Junction,30.15,80.0,1.14,5969025.0,CA,-137.5108,60.7522,6.0,1685790887.0
412,Chernyshevsk,64.96,41.0,2.28,2025458.0,RU,117.0174,52.5243,96.0,1685790889.0
413,Makiyivka,76.98,39.0,8.3,702320.0,UA,37.9258,48.0478,11.0,1685790891.0
414,Petropavlovsk-Kamchatskiy,39.78,100.0,13.6,2122104.0,RU,158.6483,53.0452,100.0,1685790659.0
415,Los Llanos de Aridane,68.13,83.0,5.75,2514651.0,ES,-17.9182,28.6585,40.0,1685790895.0
416,Nuevo Progreso,75.88,70.0,3.78,3522526.0,MX,-97.95,23.1667,58.0,1685790897.0
417,Norsup,79.11,82.0,15.7,2135517.0,VU,167.3833,-16.0667,89.0,1685790899.0
418,Yulara,62.62,25.0,2.8,6355222.0,AU,130.9889,-25.2406,49.0,1685790902.0
419,Hohhot,75.49,19.0,15.66,2036892.0,CN,111.6522,40.8106,20.0,1685790904.0
420,Bowen,71.24,80.0,13.69,2174444.0,AU,148.2333,-20.0167,66.0,1685790906.0
421,Smoky Lake,53.53,91.0,6.62,6150293.0,CA,-112.4686,54.1169,84.0,1685790609.0
422,Angoram,74.39,99.0,2.06,2100765.0,PG,144.0661,-4.0625,89.0,1685790910.0
423,Itarema,78.8,86.0,14.54,3393692.0,BR,-39.9167,-2.9248,72.0,1685790912.0
424,La Asuncion,87.53,70.0,5.75,3480908.0,VE,-63.8628,11.0333,69.0,1685790915.0
425,Berlevåg,51.75,37.0,12.66,780687.0,NO,29.0864,70.8578,0.0,1685790917.0
426,Ambilobe,88.54,42.0,13.04,1082243.0,MG,49.05,-13.2,4.0,1685790919.0
427,Teya,74.77,35.0,9.55,1489656.0,RU,92.6267,60.3778,83.0,1685790921.0
428,Máncora,77.43,78.0,9.17,3695000.0,PE,-81.0475,-4.1078,30.0,1685790923.0
429,Crotone,78.75,57.0,8.05,2524881.0,IT,17.1178,39.0851,20.0,1685790925.0
430,Sechura,74.43,80.0,12.39,3691954.0,PE,-80.8222,-5.5569,32.0,1685790927.0
431,Tarko-Sale,74.14,30.0,8.93,1490085.0,RU,77.785,64.9225,60.0,1685790930.0
432,Yerofey Pavlovich,61.81,50.0,5.1,2012938.0,RU,121.9667,53.9667,98.0,1685790932.0
433,Doha,102.18,29.0,16.11,290030.0,QA,51.5333,25.2867,0.0,1685790670.0
434,Palmer,55.53,83.0,4.61,4946620.0,US,-72.3287,42.1584,100.0,1685790936.0
435,Darhan,57.69,69.0,8.9,2031964.0,MN,105.9228,49.4867,100.0,1685790938.0
436,Rantauprapat,84.79,71.0,1.63,1214073.0,ID,99.8333,2.1,93.0,1685790940.0
437,Arroyo de la Encomienda,71.47,50.0,4.61,3129371.0,ES,-4.7969,41.6096,20.0,1685790942.0
438,Keetmanshoop,62.08,44.0,11.39,3356264.0,NA,18.1333,-26.5833,0.0,1685790944.0
439,Staryy Nadym,75.81,29.0,9.57,1490918.0,RU,72.6842,65.6118,67.0,1685790946.0
440,Beloha,85.59,28.0,4.38,1067565.0,MG,45.05,-25.1667,0.0,1685790949.0
441,Kelvington,62.1,96.0,7.99,5990669.0,CA,-103.5343,52.1667,100.0,1685790751.0
442,Munger,110.03,8.0,13.58,1262482.0,IN,86.4667,25.3833,0.0,1685790953.0
443,Grindavik,50.47,87.0,14.97,3416888.0,IS,-22.4338,63.8424,100.0,1685790955.0
444,Kangaatsiaq,30.83,84.0,5.73,3422683.0,GL,-53.4641,68.3065,100.0,1685790957.0
445,Omsukchan,52.25,78.0,3.51,2122493.0,RU,155.8,62.5333,82.0,1685790959.0
446,Quzhou,80.29,71.0,4.81,1797264.0,CN,118.8686,28.9594,96.0,1685790961.0
447,Neijiang,65.98,89.0,4.81,1799491.0,CN,105.0622,29.5835,100.0,1685790963.0
448,Bonavista,38.35,98.0,14.94,5905393.0,CA,-53.1147,48.6499,100.0,1685790966.0
449,Pauini,70.48,99.0,0.31,3662927.0,BR,-66.9764,-7.7136,60.0,1685790682.0
450,Poso,79.88,86.0,1.61,1630723.0,ID,120.7524,-1.3959,100.0,1685790970.0
451,Hervey Bay,68.25,84.0,8.66,2146219.0,AU,152.8535,-25.2986,67.0,1685790972.0
452,Gambēla,97.39,34.0,1.72,337405.0,ET,34.5833,8.25,46.0,1685790974.0
453,Hede,70.43,50.0,6.29,1808744.0,CN,120.2517,33.7681,61.0,1685790976.0
454,Alice Springs,69.35,30.0,6.91,2077895.0,AU,133.8833,-23.7,15.0,1685790909.0
455,Tazmalt,62.98,87.0,4.5,2477537.0,DZ,4.3989,36.3868,100.0,1685790981.0
456,Mangaratiba,65.26,81.0,4.18,3457991.0,BR,-44.0406,-22.9597,5.0,1685790983.0
457,Porto-Novo,78.62,60.0,10.33,2392087.0,BJ,2.6036,6.4965,100.0,1685790985.0
458,Sabha,100.94,12.0,17.13,2212775.0,LY,14.4283,27.0377,0.0,1685790987.0
459,Salinópolis,81.16,83.0,9.66,3389822.0,BR,-47.3561,-0.6136,24.0,1685790989.0
460,Riyadh,102.34,9.0,12.95,108410.0,SA,46.7219,24.6877,4.0,1685790740.0
461,Jönköping,64.11,29.0,10.36,2702979.0,SE,14.1562,57.7814,20.0,1685790717.0
462,Yatou,68.63,49.0,5.55,1786855.0,CN,122.3833,37.15,66.0,1685790996.0
463,Jaru,70.59,96.0,1.3,3925040.0,BR,-62.4664,-10.4389,20.0,1685790998.0
464,Yashan,85.23,81.0,7.34,1786867.0,CN,109.9419,22.1975,78.0,1685791000.0
465,Bamiantong,52.36,88.0,6.35,2038482.0,CN,130.5333,44.9333,88.0,1685791002.0
466,Boa Vista,76.98,88.0,8.05,3664980.0,BR,-60.6733,2.8197,75.0,1685791004.0
467,Barra do Bugres,72.91,71.0,3.11,3470718.0,BR,-57.1811,-15.0725,69.0,1685791006.0
468,Butembo,75.61,47.0,3.62,217562.0,CD,29.2833,0.15,32.0,1685791008.0
469,Talaya,58.05,48.0,4.85,2120769.0,RU,152.75,61.3833,54.0,1685791010.0
470,Vengurla,88.63,62.0,15.03,1253257.0,IN,73.6333,15.8667,0.0,1685791013.0
471,Maracaçumé,77.72,92.0,3.71,3395497.0,BR,-45.9592,-2.0428,29.0,1685791015.0
472,Nouadhibou,75.18,64.0,20.71,2377457.0,MR,-17.0347,20.931,40.0,1685791017.0
473,La Celia,58.59,96.0,0.96,3679542.0,CO,-76.0167,5.0433,95.0,1685791019.0
474,Lüderitz,62.06,64.0,9.31,3355672.0,NA,15.1594,-26.6481,97.0,1685791021.0
475,Carutapera,80.74,86.0,5.93,3402648.0,BR,-46.02,-1.195,6.0,1685791023.0
476,Yauya,40.08,88.0,0.16,3690733.0,PE,-77.3,-8.9833,12.0,1685791025.0
477,Port Said,72.99,76.0,16.8,358619.0,EG,32.2841,31.2565,22.0,1685791027.0
478,Sambava,77.45,80.0,12.17,1056899.0,MG,50.1667,-14.2667,49.0,1685791030.0
479,Kafanchan,81.18,68.0,7.18,2335713.0,NG,8.3,9.5833,95.0,1685791032.0
480,Neftçala,79.81,61.0,14.12,147425.0,AZ,49.2472,39.3742,0.0,1685791034.0
481,Yhú,57.2,95.0,5.91,3436595.0,PY,-55.9167,-25.05,2.0,1685791036.0
482,Necochea,50.77,84.0,8.41,3430443.0,AR,-58.7368,-38.5473,11.0,1685791038.0
483,Muros,69.84,80.0,6.33,3115824.0,ES,-9.0603,42.7762,12.0,1685791040.0
484,Linxia Chengguanzhen,58.41,73.0,0.87,1803331.0,CN,103.2064,35.6003,100.0,1685791042.0
485,Tripoli,79.25,56.0,13.62,2210247.0,LY,13.1875,32.8752,38.0,1685790898.0
486,Ixtapa,69.75,89.0,0.94,4004293.0,MX,-105.2,20.7,11.0,1685791047.0
487,Santiago del Estero,62.46,88.0,2.39,3835869.0,AR,-64.2615,-27.7951,32.0,1685791049.0
488,Uribia,81.88,77.0,3.76,3666409.0,CO,-72.266,11.7139,97.0,1685791051.0
489,Rome,63.3,94.0,3.44,5134295.0,US,-75.4557,43.2128,75.0,1685790844.0
490,Xuanzhou,74.98,66.0,8.03,1788081.0,CN,118.7553,30.9525,79.0,1685791055.0
491,Arrondissement de Muret,78.31,57.0,5.99,2991152.0,FR,1.25,43.3333,72.0,1685791058.0
492,Orlik,55.67,64.0,7.49,1496073.0,RU,99.825,52.5178,100.0,1685791060.0
493,Toyoake,69.76,52.0,14.05,1856057.0,JP,137.0137,35.0594,0.0,1685791063.0
494,Ibrā’,105.28,5.0,19.46,287832.0,OM,58.5334,22.6906,0.0,1685791065.0
495,Ayagoz,82.35,18.0,15.52,1525988.0,KZ,80.4392,47.9714,0.0,1685791067.0
496,Deputatsky,49.21,55.0,3.04,2028164.0,RU,139.9,69.3,84.0,1685791069.0
497,Moyale,72.14,70.0,7.34,186180.0,KE,39.0584,3.5167,99.0,1685791071.0
498,Gresik,87.71,76.0,5.73,1643776.0,ID,112.6561,-7.1539,32.0,1685791073.0
499,Tsushima,70.03,57.0,13.22,1849539.0,JP,136.7167,35.1667,0.0,1685791075.0
500,Boralday,84.06,24.0,6.71,1526384.0,KZ,76.8594,43.3578,75.0,1685791077.0
501,Mahina,73.17,73.0,5.75,4034307.0,PF,-149.489,-17.5065,0.0,1685791079.0
502,Ust-Maya,59.04,63.0,3.11,2013918.0,RU,134.5333,60.4167,92.0,1685791082.0
503,General Pico,52.25,80.0,7.2,3855075.0,AR,-63.7568,-35.6566,100.0,1685791084.0
504,Labuan,84.56,84.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685791086.0
505,Saint Anthony,65.64,90.0,0.0,5044290.0,US,-93.218,45.0205,0.0,1685791088.0
506,Iqaluit,38.93,65.0,2.3,5983720.0,CA,-68.5145,63.7506,100.0,1685791090.0
507,Haapiti,72.72,67.0,6.53,4034438.0,PF,-149.8667,-17.5667,7.0,1685791092.0
508,Sarankhola,91.4,59.0,12.08,1185239.0,BD,89.7897,22.3082,85.0,1685791095.0
509,Odienné,87.35,54.0,5.84,2283016.0,CI,-7.5692,9.51,97.0,1685791097.0
510,Miles City,58.17,94.0,4.61,5666176.0,US,-105.8406,46.4083,40.0,1685791099.0
511,Daru,77.58,90.0,15.55,2098329.0,PG,143.2092,-9.0763,100.0,1685791101.0
512,Umm Kaddadah,95.97,28.0,4.56,364933.0,SD,26.6876,13.6017,83.0,1685791103.0
513,Skegness,60.06,72.0,13.85,2637762.0,GB,0.3363,53.1436,6.0,1685791105.0
514,Saint-François,74.64,46.0,5.75,2980080.0,FR,3.9054,46.4154,0.0,1685791108.0
515,Semey,91.62,14.0,4.47,1519422.0,KZ,80.2275,50.4111,0.0,1685791110.0
516,Esperance,57.97,74.0,5.95,2071860.0,AU,121.9,-33.8667,74.0,1685791112.0
517,Selkirk,68.16,90.0,1.01,6144054.0,CA,-96.8845,50.1436,100.0,1685791114.0
518,Mahajanga,88.3,45.0,9.6,1062663.0,MG,46.3167,-15.7167,1.0,1685791116.0
519,Ruwi,96.49,47.0,6.02,287286.0,OM,58.5507,23.5996,3.0,1685791118.0
520,Pucallpa,68.9,99.0,1.32,3693345.0,PE,-74.5539,-8.3791,78.0,1685791120.0
521,Ginda,78.93,24.0,5.57,1253628.0,IN,78.4932,30.6945,25.0,1685791123.0
522,Hare Bay,37.0,94.0,9.19,5970873.0,CA,-54.0148,48.8499,100.0,1685791125.0
523,Kabalo,94.51,28.0,5.91,215668.0,CD,26.9167,-6.05,15.0,1685791127.0
524,Cockburn Town,80.08,79.0,4.45,3576994.0,TC,-71.1419,21.4612,100.0,1685791129.0
525,Kolomyia,58.15,53.0,1.21,705392.0,UA,25.0403,48.5306,85.0,1685791131.0
526,Odawara,65.93,87.0,2.13,1854747.0,JP,139.1597,35.2556,70.0,1685791133.0
527,Santa Cruz de la Sierra,69.85,88.0,17.27,3904906.0,BO,-63.1667,-17.8,75.0,1685790903.0
528,Derzhavīnsk,93.87,14.0,12.53,1524606.0,KZ,66.3167,51.1,14.0,1685791137.0
529,Raduzhny,74.7,43.0,2.82,1540356.0,RU,77.475,62.0961,100.0,1685791139.0
530,Gulariyā,106.14,11.0,12.53,1283368.0,NP,81.3333,28.2333,0.0,1685791142.0
531,Oudtshoorn,61.16,61.0,16.71,967106.0,ZA,22.2014,-33.5907,95.0,1685790877.0
532,Ruteng,62.76,89.0,2.77,1629380.0,ID,120.4721,-8.6136,46.0,1685791146.0
533,Sokolac,63.57,75.0,5.5,3190385.0,BA,18.8017,43.9397,98.0,1685791148.0
534,Jieshi,83.98,78.0,7.09,1805857.0,CN,115.8257,22.8134,24.0,1685791151.0
535,Porto Velho,73.45,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,20.0,1685791153.0
536,Olinda,82.13,74.0,10.36,3393536.0,BR,-34.8553,-8.0089,75.0,1685790883.0
537,Vallenar,56.66,61.0,3.27,3868633.0,CL,-70.7581,-28.5708,12.0,1685791157.0
538,Bud,64.72,73.0,6.26,4255151.0,US,-86.1758,39.447,97.0,1685791159.0
539,Dhārchula,84.31,26.0,2.55,1272864.0,IN,80.5333,29.85,76.0,1685791162.0
540,Mabaruma,74.68,98.0,2.48,3377301.0,GY,-59.7833,8.2,98.0,1685791164.0
541,Nemuro,44.92,96.0,14.12,2128975.0,JP,145.575,43.3236,100.0,1685791166.0
542,Caucayá,68.45,99.0,1.43,3671437.0,CO,-74.7819,-0.1934,52.0,1685791168.0
543,Vanderhoof,51.28,64.0,2.89,6173361.0,CA,-124.0198,54.0166,100.0,1685790915.0
544,Maravilha,50.99,84.0,3.76,3457809.0,BR,-53.1725,-26.7608,0.0,1685791172.0
545,Nanlong,62.96,94.0,5.3,1799908.0,CN,106.0631,31.3533,100.0,1685791174.0
546,Seryshevo,57.58,55.0,7.05,2016942.0,RU,128.3786,51.0933,100.0,1685791176.0
547,Les Cayes,78.48,90.0,5.44,3728097.0,HT,-73.75,18.2,98.0,1685791179.0
