,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,54.72,67.0,7.45,3092472.0,PL,19.0266,54.0359,8.0,1685905790.0
275,Saint-Leu,68.67,81.0,1.97,6690297.0,RE,55.2833,-21.15,0.0,1685905792.0
276,Arkhara,49.06,91.0,2.17,2027487.0,RU,130.0842,49.4212,7.0,1685905795.0
277,Tura,79.81,43.0,3.71,1254046.0,IN,90.2201,25.5198,0.0,1685905797.0
278,Ingham,78.85,20.0,10.36,4997130.0,US,-84.3833,42.6,0.0,1685905800.0
279,Sarandi,73.26,62.0,3.6,3447998.0,BR,-51.8739,-23.4436,0.0,1685905802.0
280,Biak,76.39,88.0,6.91,1637001.0,ID,122.8766,-0.9131,89.0,1685905804.0
281,Nieuw Amsterdam,78.44,86.0,4.61,3383434.0,SR,-55.0833,5.8833,40.0,1685905806.0
282,Boundiali,78.62,76.0,5.5,2290836.0,CI,-6.4869,9.5217,26.0,1685905808.0
283,Aitape,77.29,88.0,4.74,2101169.0,PG,142.3475,-3.1374,70.0,1685905811.0
284,Manadhoo,83.07,78.0,20.71,1337618.0,MV,73.3833,5.7667,100.0,1685905813.0
285,Ca Mau,81.32,82.0,4.47,1586443.0,VN,105.15,9.1769,100.0,1685905651.0
286,San Patricio,87.62,43.0,7.74,4726521.0,US,-97.5169,28.017,17.0,1685905817.0
287,Portree,54.52,81.0,8.08,2640006.0,GB,-6.1942,57.4129,13.0,1685905819.0
288,Srednekolymsk,46.27,41.0,10.49,2121025.0,RU,153.6833,67.45,82.0,1685905821.0
289,Zhangaözen,81.18,38.0,7.7,607610.0,KZ,52.8,43.3,6.0,1685905823.0
290,Mayo,71.55,59.0,9.22,4362001.0,US,-76.5119,38.8876,0.0,1685905826.0
291,Hualmay,74.44,68.0,12.1,3939761.0,PE,-77.6139,-11.0964,15.0,1685905828.0
292,Púchov,61.05,71.0,1.1,3057963.0,SK,18.326,49.1249,100.0,1685905830.0
293,Hong Kong,84.34,85.0,8.01,1819729.0,HK,114.1577,22.2855,45.0,1685905568.0
294,Dzilam González,88.92,50.0,10.51,3529654.0,MX,-88.9333,21.2833,0.0,1685905834.0
295,Sistranda,48.16,95.0,17.11,3139597.0,NO,8.834,63.7256,100.0,1685905836.0
296,Ondjiva,68.72,28.0,5.1,3346821.0,AO,15.7333,-17.0667,0.0,1685905838.0
297,Taguatinga,91.13,27.0,5.97,6319623.0,BR,-46.5711,-12.3857,0.0,1685905840.0
298,Evensk,45.45,73.0,1.1,2125693.0,RU,159.2333,61.95,98.0,1685905843.0
299,Katsuura,66.22,85.0,6.82,2112309.0,JP,140.3,35.1333,83.0,1685905845.0
300,Ambovombe,72.27,72.0,5.28,1079048.0,MG,46.0833,-25.1667,100.0,1685905847.0
301,Pisco,73.45,64.0,8.05,3932145.0,PE,-76.2167,-13.7,0.0,1685905675.0
302,Lala,75.47,98.0,0.94,1707944.0,PH,123.7458,7.9745,100.0,1685905851.0
303,East London,60.57,72.0,7.49,1006984.0,ZA,27.9116,-33.0153,5.0,1685905853.0
304,Nyurba,43.56,64.0,9.04,2018735.0,RU,118.3319,63.2842,100.0,1685905855.0
305,Baykit,57.33,78.0,2.53,1510689.0,RU,96.37,61.67,100.0,1685905857.0
306,Muyezerskiy,46.92,66.0,8.99,524100.0,RU,31.65,63.9333,99.0,1685905859.0
307,Umarkot,89.65,55.0,16.17,1162959.0,PK,69.7362,25.3616,0.0,1685905696.0
308,Paamiut,33.06,100.0,16.2,3421193.0,GL,-49.6678,61.994,100.0,1685905864.0
309,Gberia Fotombu,78.13,88.0,4.09,2409019.0,SL,-11.1667,9.8833,100.0,1685905866.0
310,Auki,77.43,87.0,3.53,2109701.0,SB,160.7034,-8.7676,96.0,1685905868.0
311,Timmins,80.13,23.0,2.93,6166739.0,CA,-81.3331,48.4669,100.0,1685905719.0
312,Pachino,68.13,81.0,6.08,6539213.0,IT,15.0907,36.7186,100.0,1685905872.0
313,Arrondissement d'Arcachon,71.64,73.0,4.61,6621469.0,FR,-1.0519,44.5875,75.0,1685905874.0
314,Avera,83.53,41.0,13.56,4231997.0,US,-82.5271,33.194,4.0,1685905876.0
315,Bonthe,81.43,79.0,7.43,2409914.0,SL,-12.505,7.5264,79.0,1685905879.0
316,Songjianghe,45.82,78.0,5.59,2034691.0,CN,127.479,42.1859,5.0,1685905881.0
317,Salisbury,68.32,49.0,11.5,2638664.0,GB,-1.7957,51.0693,6.0,1685905883.0
318,Xi'an,57.76,83.0,3.74,1790630.0,CN,108.9286,34.2583,54.0,1685905885.0
319,Touros,82.51,72.0,16.58,3386213.0,BR,-35.4608,-5.1989,32.0,1685905887.0
320,Boda,70.99,95.0,3.89,2388614.0,CF,17.4695,4.3189,75.0,1685905889.0
321,Mayumba,73.98,89.0,6.44,2399001.0,GA,10.6554,-3.432,24.0,1685905891.0
322,Chul'man,46.71,94.0,6.96,2025261.0,RU,124.9104,56.8479,92.0,1685905893.0
323,Tambacounda,102.25,22.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685905896.0
324,Bushehr,84.29,42.0,4.61,139817.0,IR,50.8385,28.9684,0.0,1685905898.0
325,Port Hardy,53.98,65.0,3.15,6111862.0,CA,-127.4199,50.6996,32.0,1685905668.0
326,Shashi,64.67,88.0,12.91,1795816.0,CN,112.2447,30.3072,100.0,1685905902.0
327,Grand-Lahou,79.52,85.0,7.29,2288105.0,CI,-5.0242,5.1367,100.0,1685905904.0
328,State College,74.86,25.0,8.01,5213681.0,US,-77.86,40.7934,0.0,1685905722.0
329,Teguise,68.22,78.0,9.22,2510573.0,ES,-13.564,29.0605,40.0,1685905908.0
330,Magdagachi,50.52,69.0,3.94,2020591.0,RU,125.8,53.45,61.0,1685905910.0
331,Gaozhou,77.95,92.0,3.11,1810295.0,CN,110.8461,21.9392,53.0,1685905912.0
332,Meulaboh,77.63,85.0,1.3,1214488.0,ID,96.1285,4.1363,96.0,1685905915.0
333,Río Gallegos,42.06,61.0,6.2,3838859.0,AR,-69.2181,-51.6226,4.0,1685905836.0
334,Chaihe,49.55,87.0,4.18,2038198.0,CN,129.7,44.7667,78.0,1685905919.0
335,Nikel,44.78,55.0,9.06,522260.0,RU,30.222,69.4128,15.0,1685905921.0
336,Beringovskiy,38.03,82.0,14.54,2126710.0,RU,179.3167,63.05,100.0,1685905923.0
337,Coyhaique,46.35,61.0,3.44,3894426.0,CL,-72.0662,-45.5752,100.0,1685905925.0
338,Vardø,42.78,81.0,5.75,777019.0,NO,31.1107,70.3705,20.0,1685905927.0
339,Talnakh,33.21,90.0,3.83,1490256.0,RU,88.3972,69.4865,35.0,1685905930.0
340,Faya,68.52,47.0,8.57,110690.0,SA,42.4509,18.3851,100.0,1685905932.0
341,Znamenskoye,70.07,65.0,3.89,1485020.0,RU,73.8282,57.1281,0.0,1685905934.0
342,Manavgat,69.06,83.0,1.72,304854.0,TR,31.4431,36.7867,95.0,1685905936.0
343,Cairns,72.72,97.0,11.5,2172797.0,AU,145.7667,-16.9167,100.0,1685905938.0
344,Klaksvík,52.72,80.0,16.93,2618795.0,FO,-6.589,62.2266,27.0,1685905940.0
345,Fonte Boa,78.21,96.0,2.17,6319315.0,BR,-66.2662,-2.4959,100.0,1685905942.0
346,Piaçabuçu,79.29,75.0,11.23,3454005.0,BR,-36.4344,-10.4056,7.0,1685905945.0
347,Havøysund,44.83,85.0,6.33,779622.0,NO,24.6622,70.9963,100.0,1685905947.0
348,Boden,57.2,55.0,3.49,606531.0,SE,21.6886,65.8252,96.0,1685905949.0
349,Nhulunbuy,75.81,94.0,8.05,2064735.0,AU,136.7667,-12.2333,99.0,1685905951.0
350,Kamenka,50.29,76.0,7.29,553766.0,RU,42.7678,51.3223,0.0,1685905953.0
351,Kazachinskoye,58.98,56.0,3.87,1504075.0,RU,93.2761,57.6953,100.0,1685905955.0
352,Geraldton,64.81,82.0,13.8,2070998.0,AU,114.6,-28.7667,75.0,1685905957.0
353,Maxixe,76.82,88.0,10.36,1039536.0,MZ,35.3472,-23.8597,20.0,1685905960.0
354,Leon Valley,82.71,62.0,8.05,4705923.0,US,-98.6186,29.4952,40.0,1685905962.0
355,Nome,37.49,81.0,6.91,5870133.0,US,-165.4064,64.5011,0.0,1685905964.0
356,Manokwari,79.11,81.0,3.09,1636308.0,ID,134.0833,-0.8667,59.0,1685905966.0
357,Grand-Santi,81.45,92.0,3.94,3381538.0,GF,-54.3833,4.25,100.0,1685905968.0
358,Faanui,79.29,73.0,12.75,4034551.0,PF,-151.75,-16.4833,49.0,1685905970.0
359,Clyde River,35.83,69.0,18.41,5924351.0,CA,-68.5914,70.4692,0.0,1685905972.0
360,Kosa,47.41,87.0,10.09,544318.0,RU,54.9977,59.9445,36.0,1685905974.0
361,Blackwater,63.86,84.0,10.6,2175403.0,AU,148.8833,-23.5833,45.0,1685905976.0
362,Assiniboia,80.42,50.0,5.75,5887798.0,CA,-105.9845,49.6334,11.0,1685905979.0
363,Bambous Virieux,77.25,78.0,16.11,1106677.0,MU,57.7575,-20.3428,40.0,1685905981.0
364,Arona,66.87,77.0,6.91,2521582.0,ES,-16.681,28.0996,40.0,1685905983.0
365,Belyy Yar,57.09,82.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685905985.0
366,San Miguel,94.59,49.0,3.65,3583446.0,SV,-88.1833,13.4833,100.0,1685905987.0
367,Maniitsoq,34.03,100.0,3.09,3421982.0,GL,-52.9,65.4167,100.0,1685905989.0
368,Freeport,65.1,51.0,14.97,5117949.0,US,-73.5832,40.6576,100.0,1685905991.0
369,Constitución,61.03,55.0,10.0,3893726.0,CL,-72.4167,-35.3333,60.0,1685905709.0
370,Tarakan,81.28,77.0,1.05,1624725.0,ID,117.6333,3.3,100.0,1685905996.0
371,Nirmal,92.21,32.0,6.71,1261288.0,IN,78.35,19.1,97.0,1685905998.0
372,Zmeinogorsk,62.53,74.0,5.12,1485042.0,RU,82.195,51.1567,11.0,1685906000.0
373,Valparaíso,64.0,62.0,6.91,3868626.0,CL,-71.6273,-33.0393,0.0,1685905770.0
374,Caravelas,75.24,66.0,6.62,3466980.0,BR,-39.2481,-17.7125,100.0,1685906004.0
375,Torbay,41.9,97.0,11.5,6167817.0,CA,-52.7314,47.6666,100.0,1685906006.0
376,Le Port,70.29,82.0,5.66,935616.0,RE,55.2919,-20.9373,0.0,1685906008.0
377,Kumul,69.24,36.0,18.12,1529484.0,CN,93.45,42.8,8.0,1685906011.0
378,Inverell,52.11,84.0,1.99,2162662.0,AU,151.1167,-29.7833,100.0,1685906013.0
379,Tortolì,64.22,88.0,5.75,2522890.0,IT,9.6572,39.9256,40.0,1685906015.0
380,Beipiao,67.23,33.0,8.88,2038342.0,CN,120.7792,41.7919,7.0,1685906017.0
381,Novo Aripuanã,82.98,83.0,2.71,3663142.0,BR,-60.3797,-5.1206,46.0,1685906019.0
382,Akdepe,75.29,13.0,8.05,601551.0,TM,59.3788,42.0551,0.0,1685906021.0
383,Pangnirtung,32.0,93.0,14.97,6096551.0,CA,-65.7125,66.1451,100.0,1685905881.0
384,Komatipoort,67.05,86.0,3.78,988290.0,ZA,31.9548,-25.4332,22.0,1685906025.0
385,Kailua,78.55,73.0,9.22,5847486.0,US,-157.7394,21.4022,75.0,1685906028.0
386,Massakory,94.69,35.0,10.96,2428228.0,TD,15.7293,12.996,20.0,1685906030.0
387,Byron Bay,60.71,80.0,13.44,2172880.0,AU,153.6167,-28.65,100.0,1685906032.0
388,Dawson Creek,67.64,42.0,17.27,5935804.0,CA,-120.2362,55.7666,75.0,1685906034.0
389,Port-Gentil,76.96,88.0,10.36,2396518.0,GA,8.7815,-0.7193,20.0,1685906036.0
390,Augusto Corrêa,82.11,79.0,7.18,3406961.0,BR,-46.635,-1.0217,99.0,1685906038.0
391,Araouane,95.45,14.0,7.36,2460954.0,ML,-3.5265,18.9048,100.0,1685906040.0
392,Coahuayana Viejo,90.52,51.0,7.92,4013679.0,MX,-103.6833,18.7333,44.0,1685906042.0
393,Mount Gambier,58.32,76.0,9.82,2156643.0,AU,140.7667,-37.8333,97.0,1685906044.0
394,Swan River,75.09,64.0,19.57,6160362.0,CA,-101.2676,52.1058,74.0,1685906047.0
395,Bima,73.62,96.0,3.56,1648759.0,ID,118.7167,-8.4667,100.0,1685906049.0
396,Cherskiy,38.73,61.0,5.66,2126199.0,RU,161.3,68.75,98.0,1685906051.0
397,Adrar,91.36,17.0,9.15,2381972.0,MR,-10.0711,20.5022,6.0,1685906053.0
398,Egvekinot,30.13,99.0,7.31,4031742.0,RU,-179.1667,66.3167,100.0,1685906055.0
399,Comodoro Rivadavia,53.46,32.0,9.22,3860443.0,AR,-67.5,-45.8667,0.0,1685906057.0
400,Volchikha,70.36,65.0,6.33,1486983.0,RU,80.3833,52.0333,5.0,1685906059.0
401,Paita,78.67,67.0,14.56,3694112.0,PE,-81.1144,-5.0892,6.0,1685906062.0
402,Calama,73.89,4.0,17.27,3897347.0,CL,-68.9333,-22.4667,0.0,1685906064.0
403,Abalak,64.0,90.0,9.46,1512223.0,RU,68.5944,58.1286,76.0,1685906066.0
404,Atar,96.35,15.0,9.48,2381334.0,MR,-13.0499,20.5169,5.0,1685906068.0
405,Venado Tuerto,65.77,29.0,10.45,3833062.0,AR,-61.9688,-33.7456,100.0,1685906070.0
406,Ostrovnoy,37.47,99.0,26.4,556268.0,RU,39.5131,68.0531,100.0,1685906072.0
407,Praia,79.34,61.0,17.27,3374333.0,CV,-23.5087,14.9215,20.0,1685906074.0
408,Campoverde,87.49,41.0,1.86,3733380.0,PE,-74.8058,-8.4753,2.0,1685906076.0
409,Peebles,60.48,67.0,3.0,2640526.0,GB,-3.1888,55.6519,33.0,1685906079.0
410,Ngunguru,51.37,84.0,10.69,2186111.0,NZ,174.5,-35.6167,48.0,1685906081.0
411,Haines Junction,60.75,33.0,3.44,5969025.0,CA,-137.5108,60.7522,5.0,1685906083.0
412,Chernyshevsk,52.27,62.0,3.87,2025458.0,RU,117.0174,52.5243,99.0,1685906085.0
413,Makiyivka,55.2,63.0,9.24,702320.0,UA,37.9258,48.0478,0.0,1685906087.0
414,Petropavlovsk-Kamchatskiy,43.39,87.0,8.95,2122104.0,RU,158.6483,53.0452,75.0,1685906089.0
415,Los Llanos de Aridane,69.12,88.0,6.91,2514651.0,ES,-17.9182,28.6585,75.0,1685906091.0
416,Nuevo Progreso,81.9,73.0,1.99,3522526.0,MX,-97.95,23.1667,48.0,1685906093.0
417,Norsup,76.57,84.0,12.77,2135517.0,VU,167.3833,-16.0667,100.0,1685906095.0
418,Yulara,52.02,58.0,6.22,6355222.0,AU,130.9889,-25.2406,0.0,1685906098.0
419,Hohhot,53.89,47.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685906100.0
420,Bowen,65.64,94.0,7.94,2174444.0,AU,148.2333,-20.0167,13.0,1685906102.0
421,Smoky Lake,73.2,73.0,5.75,6150293.0,CA,-112.4686,54.1169,94.0,1685906104.0
422,Angoram,73.31,99.0,2.17,2100765.0,PG,144.0661,-4.0625,93.0,1685906106.0
423,Itarema,82.92,72.0,15.55,3393692.0,BR,-39.9167,-2.9248,100.0,1685906109.0
424,La Asuncion,91.13,58.0,20.71,3480908.0,VE,-63.8628,11.0333,67.0,1685906111.0
425,Berlevåg,44.4,76.0,5.75,780687.0,NO,29.0864,70.8578,40.0,1685906113.0
426,Ambilobe,68.4,79.0,4.72,1082243.0,MG,49.05,-13.2,0.0,1685906115.0
427,Teya,62.01,60.0,8.39,1489656.0,RU,92.6267,60.3778,100.0,1685906117.0
428,Máncora,82.13,63.0,10.16,3695000.0,PE,-81.0475,-4.1078,45.0,1685906119.0
429,Crotone,70.2,84.0,6.96,2524881.0,IT,17.1178,39.0851,99.0,1685906121.0
430,Sechura,82.29,57.0,13.11,3691954.0,PE,-80.8222,-5.5569,6.0,1685906124.0
431,Tarko-Sale,61.77,94.0,9.75,1490085.0,RU,77.785,64.9225,73.0,1685906126.0
432,Yerofey Pavlovich,51.93,77.0,4.41,2012938.0,RU,121.9667,53.9667,100.0,1685906128.0
433,Doha,87.78,70.0,4.61,290030.0,QA,51.5333,25.2867,0.0,1685905998.0
434,Palmer,55.02,67.0,14.97,4946620.0,US,-72.3287,42.1584,100.0,1685906132.0
435,Darhan,54.19,86.0,3.87,2031964.0,MN,105.9228,49.4867,18.0,1685906134.0
436,Rantauprapat,74.61,94.0,1.68,1214073.0,ID,99.8333,2.1,100.0,1685906137.0
437,Arroyo de la Encomienda,68.85,57.0,14.97,3129371.0,ES,-4.7969,41.6096,40.0,1685906139.0
438,Keetmanshoop,50.9,57.0,10.71,3356264.0,NA,18.1333,-26.5833,0.0,1685906142.0
439,Staryy Nadym,57.09,85.0,16.62,1490918.0,RU,72.6842,65.6118,100.0,1685906144.0
440,Beloha,69.96,68.0,6.85,1067565.0,MG,45.05,-25.1667,100.0,1685906146.0
441,Kelvington,82.13,52.0,10.04,5990669.0,CA,-103.5343,52.1667,64.0,1685906148.0
442,Munger,90.99,19.0,5.91,1262482.0,IN,86.4667,25.3833,0.0,1685906150.0
443,Grindavik,48.67,87.0,18.41,3416888.0,IS,-22.4338,63.8424,75.0,1685906152.0
444,Kangaatsiaq,30.78,72.0,8.34,3422683.0,GL,-53.4641,68.3065,69.0,1685906154.0
445,Omsukchan,45.54,76.0,5.93,2122493.0,RU,155.8,62.5333,48.0,1685906157.0
446,Quzhou,74.66,98.0,3.06,1797264.0,CN,118.8686,28.9594,100.0,1685906159.0
447,Neijiang,64.67,93.0,6.35,1799491.0,CN,105.0622,29.5835,100.0,1685906161.0
448,Bonavista,39.88,97.0,10.33,5905393.0,CA,-53.1147,48.6499,100.0,1685906163.0
449,Pauini,90.16,52.0,2.64,3662927.0,BR,-66.9764,-7.7136,93.0,1685906165.0
450,Poso,77.5,88.0,5.53,1630723.0,ID,120.7524,-1.3959,96.0,1685906167.0
451,Hervey Bay,69.22,78.0,15.41,2146219.0,AU,152.8535,-25.2986,100.0,1685906145.0
452,Gambēla,71.65,87.0,2.95,337405.0,ET,34.5833,8.25,98.0,1685906171.0
453,Hede,61.11,91.0,6.15,1808744.0,CN,120.2517,33.7681,100.0,1685906173.0
454,Alice Springs,47.75,100.0,2.3,2077895.0,AU,133.8833,-23.7,100.0,1685906176.0
455,Tazmalt,69.94,78.0,4.23,2477537.0,DZ,4.3989,36.3868,18.0,1685906178.0
456,Mangaratiba,76.06,68.0,1.86,3457991.0,BR,-44.0406,-22.9597,0.0,1685906172.0
457,Porto-Novo,84.02,79.0,8.61,2392087.0,BJ,2.6036,6.4965,100.0,1685906182.0
458,Sabha,96.93,10.0,11.77,2212775.0,LY,14.4283,27.0377,6.0,1685906184.0
459,Salinópolis,83.53,73.0,14.12,3389822.0,BR,-47.3561,-0.6136,98.0,1685906179.0
460,Riyadh,93.34,16.0,9.8,108410.0,SA,46.7219,24.6877,97.0,1685906188.0
461,Jönköping,62.31,48.0,4.61,2702979.0,SE,14.1562,57.7814,0.0,1685906190.0
462,Yatou,65.03,65.0,11.81,1786855.0,CN,122.3833,37.15,82.0,1685906193.0
463,Jaru,86.32,62.0,2.55,3925040.0,BR,-62.4664,-10.4389,5.0,1685906195.0
464,Yashan,77.5,95.0,1.97,1786867.0,CN,109.9419,22.1975,94.0,1685906197.0
465,Bamiantong,50.58,87.0,4.61,2038482.0,CN,130.5333,44.9333,7.0,1685906199.0
466,Boa Vista,85.98,62.0,5.75,3664980.0,BR,-60.6733,2.8197,40.0,1685906201.0
467,Barra do Bugres,91.67,38.0,1.05,3470718.0,BR,-57.1811,-15.0725,30.0,1685906203.0
468,Butembo,59.36,94.0,2.73,217562.0,CD,29.2833,0.15,100.0,1685906205.0
469,Talaya,51.15,61.0,5.79,2120769.0,RU,152.75,61.3833,57.0,1685906207.0
470,Vengurla,82.98,82.0,3.83,1253257.0,IN,73.6333,15.8667,63.0,1685906210.0
471,Maracaçumé,86.27,63.0,4.81,3395497.0,BR,-45.9592,-2.0428,60.0,1685906212.0
472,Nouadhibou,71.58,78.0,16.11,2377457.0,MR,-17.0347,20.931,0.0,1685906214.0
473,La Celia,72.99,63.0,2.33,3679542.0,CO,-76.0167,5.0433,86.0,1685906216.0
474,Lüderitz,55.36,81.0,10.69,3355672.0,NA,15.1594,-26.6481,0.0,1685906218.0
475,Carutapera,83.08,74.0,9.6,3402648.0,BR,-46.02,-1.195,97.0,1685906220.0
476,Yauya,61.84,28.0,2.91,3690733.0,PE,-77.3,-8.9833,1.0,1685906222.0
477,Port Said,71.58,78.0,9.22,358619.0,EG,32.2841,31.2565,0.0,1685906225.0
478,Sambava,72.16,83.0,12.15,1056899.0,MG,50.1667,-14.2667,13.0,1685906227.0
479,Kafanchan,74.93,80.0,1.63,2335713.0,NG,8.3,9.5833,91.0,1685906229.0
480,Neftçala,74.66,78.0,10.09,147425.0,AZ,49.2472,39.3742,2.0,1685906231.0
481,Yhú,79.3,51.0,2.59,3436595.0,PY,-55.9167,-25.05,44.0,1685906233.0
482,Necochea,54.23,50.0,19.57,3430443.0,AR,-58.7368,-38.5473,4.0,1685906235.0
483,Muros,65.89,84.0,0.78,3115824.0,ES,-9.0603,42.7762,60.0,1685906237.0
484,Linxia Chengguanzhen,51.66,74.0,2.68,1803331.0,CN,103.2064,35.6003,100.0,1685906239.0
485,Tripoli,78.58,50.0,24.56,2210247.0,LY,13.1875,32.8752,100.0,1685906241.0
486,Ixtapa,85.23,62.0,12.66,4004293.0,MX,-105.2,20.7,40.0,1685906244.0
487,Santiago del Estero,69.62,83.0,15.64,3835869.0,AR,-64.2615,-27.7951,100.0,1685906146.0
488,Uribia,92.12,54.0,10.65,3666409.0,CO,-72.266,11.7139,73.0,1685906248.0
489,Rome,70.88,32.0,11.5,5134295.0,US,-75.4557,43.2128,20.0,1685906250.0
490,Xuanzhou,69.19,84.0,6.89,1788081.0,CN,118.7553,30.9525,100.0,1685906252.0
491,Arrondissement de Muret,69.3,63.0,5.01,2991152.0,FR,1.25,43.3333,54.0,1685906255.0
492,Orlik,46.65,89.0,1.12,1496073.0,RU,99.825,52.5178,100.0,1685906257.0
493,Toyoake,69.01,60.0,4.36,1856057.0,JP,137.0137,35.0594,52.0,1685906259.0
494,Ibrā’,88.27,38.0,7.25,287832.0,OM,58.5334,22.6906,0.0,1685906261.0
495,Ayagoz,64.31,28.0,9.26,1525988.0,KZ,80.4392,47.9714,40.0,1685906263.0
496,Deputatsky,48.94,56.0,3.13,2028164.0,RU,139.9,69.3,68.0,1685906265.0
497,Moyale,73.2,55.0,4.68,186180.0,KE,39.0584,3.5167,100.0,1685906267.0
498,Gresik,78.71,86.0,4.25,1643776.0,ID,112.6561,-7.1539,97.0,1685906269.0
499,Tsushima,69.1,65.0,4.23,1849539.0,JP,136.7167,35.1667,61.0,1685906272.0
500,Boralday,66.06,45.0,2.24,1526384.0,KZ,76.8594,43.3578,40.0,1685906274.0
501,Mahina,80.37,69.0,5.75,4034307.0,PF,-149.489,-17.5065,40.0,1685906276.0
502,Ust-Maya,47.3,96.0,2.59,2013918.0,RU,134.5333,60.4167,17.0,1685906278.0
503,General Pico,61.11,20.0,5.66,3855075.0,AR,-63.7568,-35.6566,0.0,1685906280.0
504,Labuan,75.56,94.0,0.0,1733782.0,MY,115.2417,5.2767,40.0,1685906282.0
505,Saint Anthony,88.43,40.0,5.75,5044290.0,US,-93.218,45.0205,75.0,1685906237.0
506,Iqaluit,40.69,70.0,18.41,5983720.0,CA,-68.5145,63.7506,75.0,1685906286.0
507,Haapiti,79.72,71.0,9.78,4034438.0,PF,-149.8667,-17.5667,49.0,1685906289.0
508,Sarankhola,82.13,87.0,5.97,1185239.0,BD,89.7897,22.3082,0.0,1685906291.0
509,Odienné,81.93,66.0,0.89,2283016.0,CI,-7.5692,9.51,9.0,1685906293.0
510,Miles City,83.37,42.0,10.36,5666176.0,US,-105.8406,46.4083,20.0,1685906295.0
511,Daru,77.23,91.0,11.05,2098329.0,PG,143.2092,-9.0763,89.0,1685906297.0
512,Umm Kaddadah,81.66,59.0,17.31,364933.0,SD,26.6876,13.6017,100.0,1685906299.0
513,Skegness,53.71,82.0,10.83,2637762.0,GB,0.3363,53.1436,24.0,1685906301.0
514,Saint-François,67.44,83.0,2.3,2980080.0,FR,3.9054,46.4154,0.0,1685906005.0
515,Semey,71.58,57.0,5.64,1519422.0,KZ,80.2275,50.4111,11.0,1685906305.0
516,Esperance,55.45,69.0,16.69,2071860.0,AU,121.9,-33.8667,70.0,1685906308.0
517,Selkirk,82.4,55.0,3.13,6144054.0,CA,-96.8845,50.1436,99.0,1685906310.0
518,Mahajanga,78.24,57.0,16.22,1062663.0,MG,46.3167,-15.7167,0.0,1685906312.0
519,Ruwi,94.69,39.0,9.35,287286.0,OM,58.5507,23.5996,0.0,1685906314.0
520,Pucallpa,87.84,62.0,4.61,3693345.0,PE,-74.5539,-8.3791,75.0,1685906316.0
521,Ginda,61.61,56.0,6.42,1253628.0,IN,78.4932,30.6945,81.0,1685906318.0
522,Hare Bay,40.6,97.0,4.68,5970873.0,CA,-54.0148,48.8499,100.0,1685906320.0
523,Kabalo,78.64,48.0,4.12,215668.0,CD,26.9167,-6.05,53.0,1685906322.0
524,Cockburn Town,83.08,74.0,2.42,3576994.0,TC,-71.1419,21.4612,97.0,1685906325.0
525,Kolomyia,53.74,86.0,3.29,705392.0,UA,25.0403,48.5306,26.0,1685906327.0
526,Odawara,63.39,71.0,4.0,1854747.0,JP,139.1597,35.2556,92.0,1685906329.0
527,Santa Cruz de la Sierra,84.25,61.0,16.11,3904906.0,BO,-63.1667,-17.8,40.0,1685906141.0
528,Derzhavīnsk,78.03,23.0,8.3,1524606.0,KZ,66.3167,51.1,0.0,1685906333.0
529,Raduzhny,68.14,69.0,8.14,1540356.0,RU,77.475,62.0961,11.0,1685906335.0
530,Gulariyā,85.17,29.0,3.56,1283368.0,NP,81.3333,28.2333,18.0,1685906337.0
531,Oudtshoorn,52.16,68.0,9.95,967106.0,ZA,22.2014,-33.5907,78.0,1685906339.0
532,Ruteng,60.64,93.0,1.23,1629380.0,ID,120.4721,-8.6136,100.0,1685906341.0
533,Sokolac,57.58,93.0,1.41,3190385.0,BA,18.8017,43.9397,100.0,1685906344.0
534,Jieshi,80.28,84.0,9.26,1805857.0,CN,115.8257,22.8134,27.0,1685906346.0
535,Porto Velho,91.45,52.0,3.44,3662762.0,BR,-63.9039,-8.7619,40.0,1685906348.0
536,Olinda,82.13,69.0,14.97,3393536.0,BR,-34.8553,-8.0089,40.0,1685906350.0
537,Vallenar,81.57,19.0,5.57,3868633.0,CL,-70.7581,-28.5708,0.0,1685906219.0
538,Bud,79.99,39.0,10.69,4255151.0,US,-86.1758,39.447,5.0,1685906354.0
539,Dhārchula,72.36,36.0,4.85,1272864.0,IN,80.5333,29.85,100.0,1685906356.0
540,Mabaruma,83.12,81.0,5.73,3377301.0,GY,-59.7833,8.2,56.0,1685906359.0
541,Nemuro,46.99,89.0,3.78,2128975.0,JP,145.575,43.3236,97.0,1685906361.0
542,Caucayá,81.3,86.0,1.23,3671437.0,CO,-74.7819,-0.1934,86.0,1685906363.0
543,Vanderhoof,58.93,23.0,10.94,6173361.0,CA,-124.0198,54.0166,6.0,1685906365.0
544,Maravilha,74.8,54.0,1.7,3457809.0,BR,-53.1725,-26.7608,98.0,1685906367.0
545,Nanlong,64.81,88.0,3.94,1799908.0,CN,106.0631,31.3533,100.0,1685906369.0
546,Seryshevo,53.4,56.0,4.52,2016942.0,RU,128.3786,51.0933,40.0,1685906371.0
547,Les Cayes,84.81,75.0,8.79,3728097.0,HT,-73.75,18.2,68.0,1685906362.0
