,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,53.33,81.0,14.74,3092472.0,PL,19.0266,54.0359,61.0,1685653885.0
275,Saint-Leu,68.7,90.0,12.03,6690297.0,RE,55.2833,-21.15,32.0,1685653888.0
276,Arkhara,49.75,86.0,3.78,2027487.0,RU,130.0842,49.4212,93.0,1685653890.0
277,Tura,77.47,73.0,5.95,1254046.0,IN,90.2201,25.5198,88.0,1685653892.0
278,Ingham,87.67,28.0,12.66,4997130.0,US,-84.3833,42.6,0.0,1685653894.0
279,Sarandi,65.52,75.0,3.31,3447998.0,BR,-51.8739,-23.4436,46.0,1685653896.0
280,Biak,76.15,87.0,4.63,1637001.0,ID,122.8766,-0.9131,60.0,1685653898.0
281,Nieuw Amsterdam,86.02,66.0,6.91,3383434.0,SR,-55.0833,5.8833,20.0,1685653900.0
282,Boundiali,79.86,73.0,6.29,2290836.0,CI,-6.4869,9.5217,100.0,1685653903.0
283,Aitape,77.4,89.0,5.1,2101169.0,PG,142.3475,-3.1374,100.0,1685653905.0
284,Manadhoo,82.87,79.0,20.0,1337618.0,MV,73.3833,5.7667,100.0,1685653907.0
285,Ca Mau,79.43,86.0,4.45,1586443.0,VN,105.15,9.1769,99.0,1685653642.0
286,San Patricio,87.39,55.0,14.36,4726521.0,US,-97.5169,28.017,39.0,1685653911.0
287,Portree,49.51,90.0,6.33,2640006.0,GB,-6.1942,57.4129,1.0,1685653913.0
288,Srednekolymsk,45.25,28.0,4.12,2121025.0,RU,153.6833,67.45,7.0,1685653915.0
289,Zhangaözen,72.41,56.0,11.18,607610.0,KZ,52.8,43.3,7.0,1685653917.0
290,Mayo,80.55,54.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685653635.0
291,Hualmay,73.2,69.0,10.0,3939761.0,PE,-77.6139,-11.0964,13.0,1685653922.0
292,Púchov,58.5,78.0,1.61,3057963.0,SK,18.326,49.1249,31.0,1685653924.0
293,Hong Kong,83.66,89.0,5.99,1819729.0,HK,114.1577,22.2855,4.0,1685653926.0
294,Dzilam González,87.28,54.0,11.21,3529654.0,MX,-88.9333,21.2833,11.0,1685653928.0
295,Sistranda,42.76,72.0,15.46,3139597.0,NO,8.834,63.7256,100.0,1685653931.0
296,Ondjiva,69.39,35.0,3.94,3346821.0,AO,15.7333,-17.0667,7.0,1685653933.0
297,Taguatinga,83.77,38.0,5.1,6319623.0,BR,-46.5711,-12.3857,73.0,1685653935.0
298,Evensk,56.46,54.0,9.6,2125693.0,RU,159.2333,61.95,99.0,1685653937.0
299,Katsuura,71.62,91.0,21.16,2112309.0,JP,140.3,35.1333,100.0,1685653939.0
300,Ambovombe,66.9,77.0,9.4,1079048.0,MG,46.0833,-25.1667,0.0,1685653941.0
301,Pisco,73.45,64.0,5.75,3932145.0,PE,-76.2167,-13.7,0.0,1685653945.0
302,Lala,75.99,93.0,1.14,1707944.0,PH,123.7458,7.9745,100.0,1685653947.0
303,East London,61.41,58.0,5.44,1006984.0,ZA,27.9116,-33.0153,14.0,1685653949.0
304,Nyurba,47.68,54.0,1.95,2018735.0,RU,118.3319,63.2842,0.0,1685653951.0
305,Baykit,58.01,63.0,0.83,1510689.0,RU,96.37,61.67,95.0,1685653953.0
306,Muyezerskiy,35.96,67.0,4.88,524100.0,RU,31.65,63.9333,94.0,1685653960.0
307,Umarkot,85.41,70.0,19.73,1162959.0,PK,69.7362,25.3616,2.0,1685653962.0
308,Paamiut,35.78,97.0,7.25,3421193.0,GL,-49.6678,61.994,100.0,1685653965.0
309,Gberia Fotombu,75.4,89.0,6.96,2409019.0,SL,-11.1667,9.8833,95.0,1685653967.0
310,Auki,80.46,82.0,2.77,2109701.0,SB,160.7034,-8.7676,100.0,1685653969.0
311,Timmins,85.96,35.0,1.77,6166739.0,CA,-81.3331,48.4669,82.0,1685653876.0
312,Pachino,64.94,83.0,3.98,6539213.0,IT,15.0907,36.7186,49.0,1685653973.0
313,Arrondissement d'Arcachon,62.65,100.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685653975.0
314,Avera,83.1,56.0,8.61,4231997.0,US,-82.5271,33.194,100.0,1685653977.0
315,Bonthe,79.63,85.0,8.1,2409914.0,SL,-12.505,7.5264,100.0,1685653979.0
316,Songjianghe,49.39,99.0,1.19,2034691.0,CN,127.479,42.1859,100.0,1685653981.0
317,Salisbury,55.44,75.0,14.97,2638664.0,GB,-1.7957,51.0693,20.0,1685653914.0
318,Xi'an,63.45,91.0,7.56,1790630.0,CN,108.9286,34.2583,100.0,1685653986.0
319,Touros,79.39,81.0,12.37,3386213.0,BR,-35.4608,-5.1989,22.0,1685653988.0
320,Boda,77.04,61.0,1.74,2388614.0,CF,17.4695,4.3189,80.0,1685653990.0
321,Mayumba,74.77,93.0,6.76,2399001.0,GA,10.6554,-3.432,89.0,1685653992.0
322,Chul'man,44.74,84.0,3.96,2025261.0,RU,124.9104,56.8479,96.0,1685653995.0
323,Tambacounda,100.45,32.0,9.22,2244991.0,SN,-13.7586,13.7539,40.0,1685653997.0
324,Bushehr,87.89,42.0,19.57,139817.0,IR,50.8385,28.9684,0.0,1685653999.0
325,Port Hardy,59.18,55.0,5.75,6111862.0,CA,-127.4199,50.6996,40.0,1685654001.0
326,Shashi,75.27,71.0,4.99,1795816.0,CN,112.2447,30.3072,100.0,1685654008.0
327,Grand-Lahou,79.02,89.0,9.55,2288105.0,CI,-5.0242,5.1367,100.0,1685654010.0
328,State College,86.99,30.0,3.44,5213681.0,US,-77.86,40.7934,0.0,1685653829.0
329,Teguise,70.02,64.0,9.22,2510573.0,ES,-13.564,29.0605,20.0,1685654020.0
330,Magdagachi,50.76,76.0,5.91,2020591.0,RU,125.8,53.45,100.0,1685654022.0
331,Gaozhou,77.92,94.0,1.03,1810295.0,CN,110.8461,21.9392,61.0,1685654024.0
332,Meulaboh,76.62,91.0,4.79,1214488.0,ID,96.1285,4.1363,97.0,1685654026.0
333,Río Gallegos,46.45,53.0,28.77,3838859.0,AR,-69.2181,-51.6226,0.0,1685654028.0
334,Chaihe,51.67,87.0,3.53,2038198.0,CN,129.7,44.7667,99.0,1685654030.0
335,Nikel,39.38,79.0,16.13,522260.0,RU,30.222,69.4128,100.0,1685654033.0
336,Beringovskiy,37.18,85.0,1.79,2126710.0,RU,179.3167,63.05,99.0,1685654035.0
337,Coyhaique,44.55,76.0,4.61,3894426.0,CL,-72.0662,-45.5752,75.0,1685654037.0
338,Vardø,39.18,81.0,19.57,777019.0,NO,31.1107,70.3705,100.0,1685654039.0
339,Talnakh,42.21,98.0,12.86,1490256.0,RU,88.3972,69.4865,100.0,1685654041.0
340,Faya,61.32,70.0,12.3,110690.0,SA,42.4509,18.3851,78.0,1685654043.0
341,Znamenskoye,65.79,59.0,5.5,1485020.0,RU,73.8282,57.1281,100.0,1685654046.0
342,Manavgat,69.73,71.0,2.82,304854.0,TR,31.4431,36.7867,2.0,1685654048.0
343,Cairns,69.84,89.0,8.05,2172797.0,AU,145.7667,-16.9167,75.0,1685654050.0
344,Klaksvík,47.32,81.0,14.47,2618795.0,FO,-6.589,62.2266,7.0,1685654052.0
345,Fonte Boa,79.39,93.0,2.64,6319315.0,BR,-66.2662,-2.4959,89.0,1685654054.0
346,Piaçabuçu,77.02,86.0,5.37,3454005.0,BR,-36.4344,-10.4056,31.0,1685654057.0
347,Havøysund,39.43,79.0,11.88,779622.0,NO,24.6622,70.9963,100.0,1685654059.0
348,Boden,41.0,62.0,11.45,606531.0,SE,21.6886,65.8252,100.0,1685654061.0
349,Nhulunbuy,66.81,100.0,0.0,2064735.0,AU,136.7667,-12.2333,100.0,1685654063.0
350,Kamenka,53.49,75.0,6.85,553766.0,RU,42.7678,51.3223,97.0,1685654065.0
351,Kazachinskoye,52.9,65.0,2.93,1504075.0,RU,93.2761,57.6953,52.0,1685654068.0
352,Geraldton,52.21,87.0,8.05,2070998.0,AU,114.6,-28.7667,40.0,1685654070.0
353,Maxixe,71.78,86.0,8.68,1039536.0,MZ,35.3472,-23.8597,4.0,1685654072.0
354,Leon Valley,86.85,60.0,13.8,4705923.0,US,-98.6186,29.4952,75.0,1685654074.0
355,Nome,39.27,70.0,10.36,5870133.0,US,-165.4064,64.5011,100.0,1685654076.0
356,Manokwari,78.75,79.0,2.93,1636308.0,ID,134.0833,-0.8667,100.0,1685654078.0
357,Grand-Santi,83.19,73.0,2.89,3381538.0,GF,-54.3833,4.25,58.0,1685654081.0
358,Faanui,75.96,62.0,6.64,4034551.0,PF,-151.75,-16.4833,51.0,1685654083.0
359,Clyde River,26.83,80.0,5.75,5924351.0,CA,-68.5914,70.4692,75.0,1685654085.0
360,Kosa,48.45,96.0,5.19,544318.0,RU,54.9977,59.9445,0.0,1685654087.0
361,Blackwater,55.92,81.0,5.39,2175403.0,AU,148.8833,-23.5833,0.0,1685654089.0
362,Assiniboia,66.02,88.0,13.8,5887798.0,CA,-105.9845,49.6334,99.0,1685654091.0
363,Bambous Virieux,75.45,69.0,11.5,1106677.0,MU,57.7575,-20.3428,75.0,1685654093.0
364,Arona,63.61,80.0,2.3,2521582.0,ES,-16.681,28.0996,40.0,1685654095.0
365,Belyy Yar,46.29,87.0,0.0,1510377.0,RU,91.3903,53.6039,0.0,1685654097.0
366,San Miguel,90.72,53.0,5.17,3583446.0,SV,-88.1833,13.4833,92.0,1685653826.0
367,Maniitsoq,32.31,90.0,11.03,3421982.0,GL,-52.9,65.4167,100.0,1685654102.0
368,Freeport,75.16,64.0,10.36,5117949.0,US,-73.5832,40.6576,0.0,1685654055.0
369,Constitución,57.87,78.0,11.52,3893726.0,CL,-72.4167,-35.3333,100.0,1685654106.0
370,Tarakan,76.5,88.0,8.05,1624725.0,ID,117.6333,3.3,40.0,1685654109.0
371,Nirmal,91.45,21.0,2.46,1261288.0,IN,78.35,19.1,15.0,1685654111.0
372,Zmeinogorsk,53.28,74.0,7.83,1485042.0,RU,82.195,51.1567,0.0,1685654113.0
373,Valparaíso,64.08,74.0,9.22,3868626.0,CL,-71.6273,-33.0393,0.0,1685653949.0
374,Caravelas,73.47,88.0,3.65,3466980.0,BR,-39.2481,-17.7125,28.0,1685654117.0
375,Torbay,45.36,94.0,8.05,6167817.0,CA,-52.7314,47.6666,100.0,1685654119.0
376,Le Port,69.13,90.0,4.12,935616.0,RE,55.2919,-20.9373,43.0,1685654121.0
377,Kumul,69.08,18.0,10.49,1529484.0,CN,93.45,42.8,97.0,1685654124.0
378,Inverell,47.53,79.0,4.72,2162662.0,AU,151.1167,-29.7833,5.0,1685654126.0
379,Tortolì,64.22,82.0,8.05,2522890.0,IT,9.6572,39.9256,20.0,1685654128.0
380,Beipiao,57.0,56.0,5.97,2038342.0,CN,120.7792,41.7919,15.0,1685654130.0
381,Novo Aripuanã,82.08,79.0,2.04,3663142.0,BR,-60.3797,-5.1206,83.0,1685654132.0
382,Akdepe,78.89,17.0,10.18,601551.0,TM,59.3788,42.0551,11.0,1685654134.0
383,Pangnirtung,32.0,69.0,14.97,6096551.0,CA,-65.7125,66.1451,40.0,1685653944.0
384,Komatipoort,65.05,90.0,4.59,988290.0,ZA,31.9548,-25.4332,5.0,1685654139.0
385,Kailua,80.37,77.0,8.05,5847486.0,US,-157.7394,21.4022,40.0,1685653990.0
386,Massakory,93.63,35.0,4.23,2428228.0,TD,15.7293,12.996,97.0,1685654143.0
387,Byron Bay,52.72,85.0,6.51,2172880.0,AU,153.6167,-28.65,16.0,1685653984.0
388,Dawson Creek,64.04,24.0,6.91,5935804.0,CA,-120.2362,55.7666,0.0,1685654147.0
389,Port-Gentil,78.48,89.0,12.26,2396518.0,GA,8.7815,-0.7193,56.0,1685654149.0
390,Augusto Corrêa,77.32,90.0,3.76,3406961.0,BR,-46.635,-1.0217,5.0,1685654151.0
391,Araouane,92.44,15.0,8.43,2460954.0,ML,-3.5265,18.9048,100.0,1685654153.0
392,Coahuayana Viejo,90.45,43.0,7.92,4013679.0,MX,-103.6833,18.7333,0.0,1685654155.0
393,Mount Gambier,43.54,82.0,4.76,2156643.0,AU,140.7667,-37.8333,100.0,1685654158.0
394,Swan River,73.29,64.0,14.97,6160362.0,CA,-101.2676,52.1058,100.0,1685654160.0
395,Bima,72.48,94.0,4.18,1648759.0,ID,118.7167,-8.4667,100.0,1685654162.0
396,Cherskiy,39.81,43.0,7.61,2126199.0,RU,161.3,68.75,89.0,1685654164.0
397,Adrar,85.17,16.0,11.03,2381972.0,MR,-10.0711,20.5022,29.0,1685654166.0
398,Egvekinot,27.55,79.0,2.24,4031742.0,RU,-179.1667,66.3167,57.0,1685654169.0
399,Comodoro Rivadavia,55.26,47.0,18.41,3860443.0,AR,-67.5,-45.8667,0.0,1685654171.0
400,Volchikha,58.12,57.0,5.1,1486983.0,RU,80.3833,52.0333,0.0,1685654173.0
401,Paita,78.37,71.0,14.92,3694112.0,PE,-81.1144,-5.0892,86.0,1685654175.0
402,Calama,70.29,9.0,21.85,3897347.0,CL,-68.9333,-22.4667,0.0,1685654177.0
403,Abalak,63.9,83.0,6.91,1512223.0,RU,68.5944,58.1286,18.0,1685654180.0
404,Atar,89.15,16.0,9.91,2381334.0,MR,-13.0499,20.5169,8.0,1685654182.0
405,Venado Tuerto,68.77,75.0,10.54,3833062.0,AR,-61.9688,-33.7456,100.0,1685654184.0
406,Ostrovnoy,42.17,98.0,10.47,556268.0,RU,39.5131,68.0531,100.0,1685654186.0
407,Praia,75.74,73.0,14.97,3374333.0,CV,-23.5087,14.9215,75.0,1685654188.0
408,Campoverde,85.69,66.0,1.77,3733380.0,PE,-74.8058,-8.4753,94.0,1685654190.0
409,Peebles,48.83,95.0,3.78,2640526.0,GB,-3.1888,55.6519,13.0,1685654193.0
410,Ngunguru,59.99,84.0,11.12,2186111.0,NZ,174.5,-35.6167,75.0,1685654195.0
411,Haines Junction,55.35,30.0,9.22,5969025.0,CA,-137.5108,60.7522,6.0,1685654197.0
412,Chernyshevsk,46.09,62.0,4.85,2025458.0,RU,117.0174,52.5243,53.0,1685654200.0
413,Makiyivka,58.26,77.0,4.45,702320.0,UA,37.9258,48.0478,28.0,1685654202.0
414,Petropavlovsk-Kamchatskiy,41.59,93.0,2.24,2122104.0,RU,158.6483,53.0452,75.0,1685654204.0
415,Los Llanos de Aridane,64.13,90.0,0.0,2514651.0,ES,-17.9182,28.6585,40.0,1685654206.0
416,Nuevo Progreso,88.9,57.0,5.99,3522526.0,MX,-97.95,23.1667,31.0,1685654208.0
417,Norsup,79.99,82.0,7.65,2135517.0,VU,167.3833,-16.0667,70.0,1685654210.0
418,Yulara,54.95,38.0,6.93,6355222.0,AU,130.9889,-25.2406,0.0,1685654212.0
419,Hohhot,44.89,76.0,6.71,2036892.0,CN,111.6522,40.8106,0.0,1685654214.0
420,Bowen,63.95,85.0,7.47,2174444.0,AU,148.2333,-20.0167,29.0,1685654194.0
421,Smoky Lake,57.76,88.0,8.05,6150293.0,CA,-112.4686,54.1169,100.0,1685654218.0
422,Angoram,74.71,100.0,2.37,2100765.0,PG,144.0661,-4.0625,100.0,1685654221.0
423,Itarema,79.45,83.0,9.91,3393692.0,BR,-39.9167,-2.9248,7.0,1685654223.0
424,La Asuncion,89.33,62.0,19.57,3480908.0,VE,-63.8628,11.0333,15.0,1685654225.0
425,Berlevåg,39.15,81.0,13.8,780687.0,NO,29.0864,70.8578,75.0,1685654227.0
426,Ambilobe,68.4,86.0,4.25,1082243.0,MG,49.05,-13.2,1.0,1685654229.0
427,Teya,56.95,64.0,3.53,1489656.0,RU,92.6267,60.3778,100.0,1685654231.0
428,Máncora,80.13,73.0,8.1,3695000.0,PE,-81.0475,-4.1078,38.0,1685654239.0
429,Crotone,65.19,79.0,4.34,2524881.0,IT,17.1178,39.0851,48.0,1685654241.0
430,Sechura,82.44,60.0,12.26,3691954.0,PE,-80.8222,-5.5569,95.0,1685654243.0
431,Tarko-Sale,65.14,76.0,15.88,1490085.0,RU,77.785,64.9225,100.0,1685654245.0
432,Yerofey Pavlovich,46.96,76.0,4.59,2012938.0,RU,121.9667,53.9667,87.0,1685654135.0
433,Doha,92.43,39.0,17.27,290030.0,QA,51.5333,25.2867,0.0,1685653969.0
434,Palmer,89.11,31.0,0.0,4946620.0,US,-72.3287,42.1584,20.0,1685654034.0
435,Darhan,50.74,47.0,2.62,2031964.0,MN,105.9228,49.4867,76.0,1685654254.0
436,Rantauprapat,74.77,96.0,1.97,1214073.0,ID,99.8333,2.1,100.0,1685654256.0
437,Arroyo de la Encomienda,56.43,85.0,5.75,3129371.0,ES,-4.7969,41.6096,0.0,1685654258.0
438,Keetmanshoop,59.43,20.0,6.53,3356264.0,NA,18.1333,-26.5833,0.0,1685654260.0
439,Staryy Nadym,63.14,87.0,19.04,1490918.0,RU,72.6842,65.6118,100.0,1685654262.0
440,Beloha,67.21,74.0,11.54,1067565.0,MG,45.05,-25.1667,0.0,1685654264.0
441,Kelvington,75.18,57.0,13.04,5990669.0,CA,-103.5343,52.1667,70.0,1685654266.0
442,Munger,88.68,22.0,8.61,1262482.0,IN,86.4667,25.3833,0.0,1685654268.0
443,Grindavik,48.67,100.0,11.5,3416888.0,IS,-22.4338,63.8424,100.0,1685654271.0
444,Kangaatsiaq,31.68,83.0,22.26,3422683.0,GL,-53.4641,68.3065,96.0,1685654273.0
445,Omsukchan,52.95,52.0,8.16,2122493.0,RU,155.8,62.5333,98.0,1685654275.0
446,Quzhou,73.83,92.0,1.14,1797264.0,CN,118.8686,28.9594,77.0,1685654277.0
447,Neijiang,68.02,93.0,5.55,1799491.0,CN,105.0622,29.5835,100.0,1685654279.0
448,Bonavista,43.56,97.0,8.28,5905393.0,CA,-53.1147,48.6499,89.0,1685654281.0
449,Pauini,77.18,96.0,2.82,3662927.0,BR,-66.9764,-7.7136,84.0,1685654283.0
450,Poso,77.11,81.0,4.65,1630723.0,ID,120.7524,-1.3959,43.0,1685654287.0
451,Hervey Bay,62.02,85.0,5.64,2146219.0,AU,152.8535,-25.2986,0.0,1685654289.0
452,Gambēla,73.83,90.0,4.34,337405.0,ET,34.5833,8.25,99.0,1685654291.0
453,Hede,68.63,83.0,6.78,1808744.0,CN,120.2517,33.7681,1.0,1685654055.0
454,Alice Springs,40.55,56.0,0.0,2077895.0,AU,133.8833,-23.7,0.0,1685654295.0
455,Tazmalt,64.53,80.0,4.0,2477537.0,DZ,4.3989,36.3868,91.0,1685654298.0
456,Mangaratiba,70.66,88.0,6.69,3457991.0,BR,-44.0406,-22.9597,7.0,1685654300.0
457,Porto-Novo,82.22,81.0,9.19,2392087.0,BJ,2.6036,6.4965,100.0,1685654302.0
458,Sabha,83.59,24.0,10.42,2212775.0,LY,14.4283,27.0377,0.0,1685654304.0
459,Salinópolis,80.58,82.0,7.96,3389822.0,BR,-47.3561,-0.6136,0.0,1685654306.0
460,Riyadh,91.54,31.0,11.39,108410.0,SA,46.7219,24.6877,100.0,1685654058.0
461,Jönköping,46.11,61.0,6.91,2702979.0,SE,14.1562,57.7814,0.0,1685654311.0
462,Yatou,62.96,95.0,5.53,1786855.0,CN,122.3833,37.15,65.0,1685654313.0
463,Jaru,78.39,92.0,3.83,3925040.0,BR,-62.4664,-10.4389,82.0,1685654315.0
464,Yashan,77.38,95.0,2.73,1786867.0,CN,109.9419,22.1975,92.0,1685654317.0
465,Bamiantong,52.23,86.0,2.19,2038482.0,CN,130.5333,44.9333,94.0,1685654319.0
466,Boa Vista,89.58,55.0,10.36,3664980.0,BR,-60.6733,2.8197,40.0,1685654254.0
467,Barra do Bugres,81.01,67.0,2.84,3470718.0,BR,-57.1811,-15.0725,23.0,1685654323.0
468,Butembo,60.03,83.0,3.56,217562.0,CD,29.2833,0.15,41.0,1685654326.0
469,Talaya,53.01,54.0,11.9,2120769.0,RU,152.75,61.3833,57.0,1685654328.0
470,Vengurla,80.98,83.0,5.66,1253257.0,IN,73.6333,15.8667,100.0,1685654330.0
471,Maracaçumé,78.64,82.0,3.36,3395497.0,BR,-45.9592,-2.0428,90.0,1685654342.0
472,Nouadhibou,67.98,88.0,13.8,2377457.0,MR,-17.0347,20.931,12.0,1685654349.0
473,La Celia,60.62,98.0,0.6,3679542.0,CO,-76.0167,5.0433,100.0,1685654351.0
474,Lüderitz,52.88,84.0,6.06,3355672.0,NA,15.1594,-26.6481,34.0,1685654353.0
475,Carutapera,79.25,83.0,6.42,3402648.0,BR,-46.02,-1.195,2.0,1685654115.0
476,Yauya,60.87,20.0,4.56,3690733.0,PE,-77.3,-8.9833,4.0,1685654358.0
477,Port Said,75.79,75.0,18.81,358619.0,EG,32.2841,31.2565,100.0,1685654365.0
478,Sambava,70.99,82.0,11.5,1056899.0,MG,50.1667,-14.2667,10.0,1685654367.0
479,Kafanchan,71.89,90.0,1.1,2335713.0,NG,8.3,9.5833,87.0,1685654369.0
480,Neftçala,69.1,79.0,7.4,147425.0,AZ,49.2472,39.3742,26.0,1685654372.0
481,Yhú,66.45,79.0,2.91,3436595.0,PY,-55.9167,-25.05,9.0,1685654374.0
482,Necochea,55.31,70.0,5.84,3430443.0,AR,-58.7368,-38.5473,15.0,1685654376.0
483,Muros,60.1,91.0,3.02,3115824.0,ES,-9.0603,42.7762,5.0,1685654378.0
484,Linxia Chengguanzhen,50.56,88.0,2.21,1803331.0,CN,103.2064,35.6003,100.0,1685654380.0
485,Tripoli,70.05,72.0,9.31,2210247.0,LY,13.1875,32.8752,0.0,1685654387.0
486,Ixtapa,81.63,74.0,13.8,4004293.0,MX,-105.2,20.7,20.0,1685654389.0
487,Santiago del Estero,70.74,70.0,8.14,3835869.0,AR,-64.2615,-27.7951,100.0,1685654391.0
488,Uribia,88.65,63.0,13.71,3666409.0,CO,-72.266,11.7139,86.0,1685654394.0
489,Rome,88.99,32.0,12.66,5134295.0,US,-75.4557,43.2128,0.0,1685654226.0
490,Xuanzhou,69.85,91.0,4.59,1788081.0,CN,118.7553,30.9525,0.0,1685654398.0
491,Arrondissement de Muret,63.59,81.0,3.4,2991152.0,FR,1.25,43.3333,77.0,1685654400.0
492,Orlik,36.23,91.0,1.83,1496073.0,RU,99.825,52.5178,21.0,1685654402.0
493,Toyoake,71.06,95.0,6.64,1856057.0,JP,137.0137,35.0594,100.0,1685654405.0
494,Ibrā’,84.56,51.0,5.59,287832.0,OM,58.5334,22.6906,0.0,1685654407.0
495,Ayagoz,52.27,47.0,7.76,1525988.0,KZ,80.4392,47.9714,0.0,1685654409.0
496,Deputatsky,39.76,67.0,1.63,2028164.0,RU,139.9,69.3,16.0,1685654412.0
497,Moyale,72.0,65.0,6.49,186180.0,KE,39.0584,3.5167,100.0,1685654414.0
498,Gresik,76.91,87.0,2.68,1643776.0,ID,112.6561,-7.1539,100.0,1685654416.0
499,Tsushima,70.74,99.0,0.78,1849539.0,JP,136.7167,35.1667,100.0,1685654418.0
500,Boralday,55.26,50.0,4.47,1526384.0,KZ,76.8594,43.3578,40.0,1685654420.0
501,Mahina,78.57,57.0,12.66,4034307.0,PF,-149.489,-17.5065,20.0,1685654423.0
502,Ust-Maya,54.57,83.0,0.56,2013918.0,RU,134.5333,60.4167,100.0,1685654425.0
503,General Pico,69.46,56.0,12.62,3855075.0,AR,-63.7568,-35.6566,69.0,1685654427.0
504,Labuan,80.96,89.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685654429.0
505,Saint Anthony,78.53,65.0,23.02,5044290.0,US,-93.218,45.0205,100.0,1685654431.0
506,Iqaluit,27.7,74.0,17.0,5983720.0,CA,-68.5145,63.7506,100.0,1685654433.0
507,Haapiti,77.72,61.0,6.71,4034438.0,PF,-149.8667,-17.5667,25.0,1685654436.0
508,Sarankhola,82.6,81.0,5.59,1185239.0,BD,89.7897,22.3082,92.0,1685654438.0
509,Odienné,75.92,85.0,5.48,2283016.0,CI,-7.5692,9.51,100.0,1685654440.0
510,Miles City,83.37,34.0,0.0,5666176.0,US,-105.8406,46.4083,0.0,1685654442.0
511,Daru,77.32,88.0,15.75,2098329.0,PG,143.2092,-9.0763,98.0,1685654444.0
512,Umm Kaddadah,91.53,12.0,8.63,364933.0,SD,26.6876,13.6017,72.0,1685654446.0
513,Skegness,52.39,72.0,16.93,2637762.0,GB,0.3363,53.1436,100.0,1685654448.0
514,Saint-François,63.84,77.0,1.14,2980080.0,FR,3.9054,46.4154,0.0,1685654450.0
515,Semey,58.17,65.0,10.63,1519422.0,KZ,80.2275,50.4111,0.0,1685654453.0
516,Esperance,57.96,81.0,26.82,2071860.0,AU,121.9,-33.8667,100.0,1685654455.0
517,Selkirk,81.59,57.0,3.0,6144054.0,CA,-96.8845,50.1436,64.0,1685654457.0
518,Mahajanga,73.42,73.0,4.61,1062663.0,MG,46.3167,-15.7167,20.0,1685654459.0
519,Ruwi,92.89,42.0,0.98,287286.0,OM,58.5507,23.5996,72.0,1685654461.0
520,Pucallpa,86.04,58.0,8.05,3693345.0,PE,-74.5539,-8.3791,40.0,1685654463.0
521,Ginda,54.82,73.0,7.4,1253628.0,IN,78.4932,30.6945,37.0,1685654466.0
522,Hare Bay,51.4,83.0,7.07,5970873.0,CA,-54.0148,48.8499,16.0,1685654468.0
523,Kabalo,73.76,52.0,3.36,215668.0,CD,26.9167,-6.05,5.0,1685654475.0
524,Cockburn Town,82.26,79.0,4.68,3576994.0,TC,-71.1419,21.4612,100.0,1685654477.0
525,Kolomyia,57.2,86.0,3.24,705392.0,UA,25.0403,48.5306,10.0,1685654479.0
526,Odawara,65.12,96.0,5.19,1854747.0,JP,139.1597,35.2556,100.0,1685654481.0
527,Santa Cruz de la Sierra,77.05,69.0,13.8,3904906.0,BO,-63.1667,-17.8,20.0,1685654346.0
528,Derzhavīnsk,74.14,34.0,9.08,1524606.0,KZ,66.3167,51.1,74.0,1685654486.0
529,Raduzhny,71.58,55.0,13.78,1540356.0,RU,77.475,62.0961,100.0,1685654488.0
530,Gulariyā,83.17,40.0,5.46,1283368.0,NP,81.3333,28.2333,12.0,1685654495.0
531,Oudtshoorn,53.96,90.0,2.68,967106.0,ZA,22.2014,-33.5907,20.0,1685654371.0
532,Ruteng,60.26,90.0,3.36,1629380.0,ID,120.4721,-8.6136,100.0,1685654499.0
533,Sokolac,54.57,96.0,1.72,3190385.0,BA,18.8017,43.9397,100.0,1685654501.0
534,Jieshi,80.89,87.0,6.87,1805857.0,CN,115.8257,22.8134,0.0,1685654504.0
535,Porto Velho,77.05,88.0,6.91,3662762.0,BR,-63.9039,-8.7619,75.0,1685654506.0
536,Olinda,82.13,69.0,4.61,3393536.0,BR,-34.8553,-8.0089,40.0,1685654508.0
537,Vallenar,74.86,37.0,5.82,3868633.0,CL,-70.7581,-28.5708,52.0,1685654510.0
538,Bud,86.5,41.0,8.95,4255151.0,US,-86.1758,39.447,5.0,1685654512.0
539,Dhārchula,66.99,52.0,5.46,1272864.0,IN,80.5333,29.85,100.0,1685654514.0
540,Mabaruma,82.4,89.0,0.0,3377301.0,GY,-59.7833,8.2,75.0,1685654516.0
541,Nemuro,50.86,97.0,17.11,2128975.0,JP,145.575,43.3236,100.0,1685654518.0
542,Caucayá,80.02,76.0,3.11,3671437.0,CO,-74.7819,-0.1934,99.0,1685654520.0
543,Vanderhoof,65.48,27.0,5.1,6173361.0,CA,-124.0198,54.0166,27.0,1685654523.0
544,Maravilha,61.61,78.0,2.77,3457809.0,BR,-53.1725,-26.7608,48.0,1685654525.0
545,Nanlong,65.64,96.0,6.06,1799908.0,CN,106.0631,31.3533,100.0,1685654527.0
546,Seryshevo,52.41,85.0,6.2,2016942.0,RU,128.3786,51.0933,100.0,1685654529.0
547,Les Cayes,84.56,71.0,8.59,3728097.0,HT,-73.75,18.2,100.0,1685654532.0
