,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,62.19,43.0,5.39,3092472.0,PL,19.0266,54.0359,15.0,1685794192.0
275,Saint-Leu,78.66,73.0,13.94,6690297.0,RE,55.2833,-21.15,2.0,1685794194.0
276,Arkhara,50.02,80.0,3.76,2027487.0,RU,130.0842,49.4212,58.0,1685794196.0
277,Tura,89.47,42.0,2.51,1254046.0,IN,90.2201,25.5198,3.0,1685794198.0
278,Ingham,64.09,78.0,3.44,4997130.0,US,-84.3833,42.6,0.0,1685794201.0
279,Sarandi,60.78,79.0,7.43,3447998.0,BR,-51.8739,-23.4436,0.0,1685794204.0
280,Biak,78.12,84.0,5.44,1637001.0,ID,122.8766,-0.9131,75.0,1685794206.0
281,Nieuw Amsterdam,78.44,91.0,0.0,3383434.0,SR,-55.0833,5.8833,20.0,1685794208.0
282,Boundiali,88.92,50.0,5.5,2290836.0,CI,-6.4869,9.5217,88.0,1685794211.0
283,Aitape,78.62,85.0,3.76,2101169.0,PG,142.3475,-3.1374,58.0,1685794213.0
284,Manadhoo,82.65,81.0,21.41,1337618.0,MV,73.3833,5.7667,95.0,1685794215.0
285,Ca Mau,83.79,75.0,7.76,1586443.0,VN,105.15,9.1769,69.0,1685794217.0
286,San Patricio,76.1,85.0,7.14,4726521.0,US,-97.5169,28.017,25.0,1685794219.0
287,Portree,56.52,85.0,8.19,2640006.0,GB,-6.1942,57.4129,7.0,1685794222.0
288,Srednekolymsk,57.67,33.0,4.36,2121025.0,RU,153.6833,67.45,100.0,1685794224.0
289,Zhangaözen,91.15,20.0,3.53,607610.0,KZ,52.8,43.3,11.0,1685794226.0
290,Mayo,71.8,84.0,3.44,4362001.0,US,-76.5119,38.8876,0.0,1685794228.0
291,Hualmay,67.35,85.0,10.07,3939761.0,PE,-77.6139,-11.0964,59.0,1685794230.0
292,Púchov,67.24,30.0,5.1,3057963.0,SK,18.326,49.1249,5.0,1685794232.0
293,Hong Kong,87.42,80.0,8.99,1819729.0,HK,114.1577,22.2855,13.0,1685794235.0
294,Dzilam González,77.16,78.0,3.56,3529654.0,MX,-88.9333,21.2833,1.0,1685794237.0
295,Sistranda,46.36,86.0,19.93,3139597.0,NO,8.834,63.7256,100.0,1685794239.0
296,Ondjiva,89.4,16.0,4.63,3346821.0,AO,15.7333,-17.0667,3.0,1685794241.0
297,Taguatinga,81.01,46.0,11.03,6319623.0,BR,-46.5711,-12.3857,0.0,1685794243.0
298,Evensk,45.88,79.0,1.99,2125693.0,RU,159.2333,61.95,12.0,1685794245.0
299,Katsuura,65.88,80.0,9.84,2112309.0,JP,140.3,35.1333,26.0,1685794247.0
300,Ambovombe,80.83,45.0,5.88,1079048.0,MG,46.0833,-25.1667,3.0,1685794249.0
301,Pisco,68.05,83.0,6.91,3932145.0,PE,-76.2167,-13.7,100.0,1685794252.0
302,Lala,77.81,92.0,2.62,1707944.0,PH,123.7458,7.9745,99.0,1685794254.0
303,East London,79.27,29.0,13.94,1006984.0,ZA,27.9116,-33.0153,100.0,1685794256.0
304,Nyurba,62.55,57.0,5.95,2018735.0,RU,118.3319,63.2842,100.0,1685794258.0
305,Baykit,68.88,38.0,10.94,1510689.0,RU,96.37,61.67,7.0,1685794260.0
306,Muyezerskiy,42.75,73.0,4.27,524100.0,RU,31.65,63.9333,100.0,1685794262.0
307,Umarkot,110.34,14.0,15.12,1162959.0,PK,69.7362,25.3616,6.0,1685794264.0
308,Paamiut,33.21,89.0,16.06,3421193.0,GL,-49.6678,61.994,9.0,1685794267.0
309,Gberia Fotombu,83.34,66.0,3.38,2409019.0,SL,-11.1667,9.8833,97.0,1685794269.0
310,Auki,77.92,88.0,4.14,2109701.0,SB,160.7034,-8.7676,93.0,1685794271.0
311,Timmins,58.48,45.0,4.88,6166739.0,CA,-81.3331,48.4669,28.0,1685794273.0
312,Pachino,70.72,71.0,13.67,6539213.0,IT,15.0907,36.7186,38.0,1685794275.0
313,Arrondissement d'Arcachon,80.67,50.0,5.75,6621469.0,FR,-1.0519,44.5875,20.0,1685794277.0
314,Avera,65.28,82.0,7.54,4231997.0,US,-82.5271,33.194,27.0,1685794279.0
315,Bonthe,83.34,72.0,3.18,2409914.0,SL,-12.505,7.5264,98.0,1685794282.0
316,Songjianghe,47.75,91.0,3.74,2034691.0,CN,127.479,42.1859,44.0,1685794284.0
317,Salisbury,66.88,57.0,12.66,2638664.0,GB,-1.7957,51.0693,71.0,1685794286.0
318,Xi'an,59.13,95.0,1.5,1790630.0,CN,108.9286,34.2583,100.0,1685794288.0
319,Touros,84.52,63.0,16.37,3386213.0,BR,-35.4608,-5.1989,2.0,1685794290.0
320,Boda,93.7,39.0,0.85,2388614.0,CF,17.4695,4.3189,91.0,1685794292.0
321,Mayumba,78.87,76.0,9.08,2399001.0,GA,10.6554,-3.432,79.0,1685794294.0
322,Chul'man,52.72,65.0,4.97,2025261.0,RU,124.9104,56.8479,93.0,1685794296.0
323,Tambacounda,96.85,34.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685794299.0
324,Bushehr,91.26,49.0,10.36,139817.0,IR,50.8385,28.9684,1.0,1685794018.0
325,Port Hardy,46.58,100.0,2.3,6111862.0,CA,-127.4199,50.6996,75.0,1685794303.0
326,Shashi,69.01,67.0,15.37,1795816.0,CN,112.2447,30.3072,86.0,1685794305.0
327,Grand-Lahou,80.38,79.0,8.86,2288105.0,CI,-5.0242,5.1367,100.0,1685794307.0
328,State College,66.96,76.0,1.01,5213681.0,US,-77.86,40.7934,0.0,1685794247.0
329,Teguise,77.22,44.0,8.05,2510573.0,ES,-13.564,29.0605,20.0,1685794311.0
330,Magdagachi,56.5,64.0,5.28,2020591.0,RU,125.8,53.45,82.0,1685794313.0
331,Gaozhou,82.45,80.0,8.9,1810295.0,CN,110.8461,21.9392,15.0,1685794315.0
332,Meulaboh,79.84,81.0,1.79,1214488.0,ID,96.1285,4.1363,100.0,1685794318.0
333,Río Gallegos,37.98,67.0,4.5,3838859.0,AR,-69.2181,-51.6226,60.0,1685794126.0
334,Chaihe,51.13,84.0,8.39,2038198.0,CN,129.7,44.7667,74.0,1685794322.0
335,Nikel,51.98,37.0,7.58,522260.0,RU,30.222,69.4128,98.0,1685794324.0
336,Beringovskiy,43.0,84.0,6.62,2126710.0,RU,179.3167,63.05,39.0,1685794326.0
337,Coyhaique,35.55,100.0,8.05,3894426.0,CL,-72.0662,-45.5752,75.0,1685794328.0
338,Vardø,46.38,71.0,10.36,777019.0,NO,31.1107,70.3705,92.0,1685794331.0
339,Talnakh,51.08,58.0,11.79,1490256.0,RU,88.3972,69.4865,65.0,1685794333.0
340,Faya,75.72,42.0,3.38,110690.0,SA,42.4509,18.3851,46.0,1685794335.0
341,Znamenskoye,87.67,29.0,10.11,1485020.0,RU,73.8282,57.1281,54.0,1685794337.0
342,Manavgat,73.6,76.0,9.66,304854.0,TR,31.4431,36.7867,56.0,1685794339.0
343,Cairns,72.32,100.0,8.05,2172797.0,AU,145.7667,-16.9167,40.0,1685794341.0
344,Klaksvík,50.92,85.0,8.39,2618795.0,FO,-6.589,62.2266,37.0,1685794343.0
345,Fonte Boa,74.19,97.0,1.5,6319315.0,BR,-66.2662,-2.4959,94.0,1685794345.0
346,Piaçabuçu,78.73,82.0,6.46,3454005.0,BR,-36.4344,-10.4056,9.0,1685794348.0
347,Havøysund,50.23,76.0,10.02,779622.0,NO,24.6622,70.9963,88.0,1685794350.0
348,Boden,51.8,67.0,5.5,606531.0,SE,21.6886,65.8252,100.0,1685794352.0
349,Nhulunbuy,77.61,88.0,5.75,2064735.0,AU,136.7667,-12.2333,40.0,1685794354.0
350,Kamenka,68.97,64.0,9.01,553766.0,RU,42.7678,51.3223,36.0,1685794356.0
351,Kazachinskoye,75.16,39.0,9.33,1504075.0,RU,93.2761,57.6953,92.0,1685794358.0
352,Geraldton,54.01,76.0,8.05,2070998.0,AU,114.6,-28.7667,66.0,1685794360.0
353,Maxixe,86.61,47.0,11.14,1039536.0,MZ,35.3472,-23.8597,2.0,1685794363.0
354,Leon Valley,64.47,89.0,4.61,4705923.0,US,-98.6186,29.4952,0.0,1685794365.0
355,Nome,33.87,93.0,0.0,5870133.0,US,-165.4064,64.5011,100.0,1685794367.0
356,Manokwari,79.95,82.0,3.47,1636308.0,ID,134.0833,-0.8667,89.0,1685794369.0
357,Grand-Santi,77.5,92.0,2.75,3381538.0,GF,-54.3833,4.25,100.0,1685794371.0
358,Faanui,77.56,65.0,8.88,4034551.0,PF,-151.75,-16.4833,26.0,1685794373.0
359,Clyde River,21.43,93.0,10.36,5924351.0,CA,-68.5914,70.4692,0.0,1685794376.0
360,Kosa,68.09,86.0,8.34,544318.0,RU,54.9977,59.9445,94.0,1685794378.0
361,Blackwater,62.1,81.0,9.62,2175403.0,AU,148.8833,-23.5833,51.0,1685794381.0
362,Assiniboia,62.42,94.0,2.3,5887798.0,CA,-105.9845,49.6334,100.0,1685794383.0
363,Bambous Virieux,79.05,61.0,13.8,1106677.0,MU,57.7575,-20.3428,40.0,1685794385.0
364,Arona,69.31,60.0,9.22,2521582.0,ES,-16.681,28.0996,75.0,1685794387.0
365,Belyy Yar,84.09,26.0,8.95,1510377.0,RU,91.3903,53.6039,0.0,1685794389.0
366,San Miguel,74.32,98.0,1.77,3583446.0,SV,-88.1833,13.4833,17.0,1685794391.0
367,Maniitsoq,32.9,74.0,14.27,3421982.0,GL,-52.9,65.4167,84.0,1685794393.0
368,Freeport,65.46,78.0,14.97,5117949.0,US,-73.5832,40.6576,75.0,1685794362.0
369,Constitución,55.33,95.0,9.22,3893726.0,CL,-72.4167,-35.3333,100.0,1685794398.0
370,Tarakan,83.7,84.0,4.61,1624725.0,ID,117.6333,3.3,20.0,1685794400.0
371,Nirmal,100.69,20.0,13.47,1261288.0,IN,78.35,19.1,43.0,1685794402.0
372,Zmeinogorsk,75.24,55.0,12.01,1485042.0,RU,82.195,51.1567,2.0,1685794404.0
373,Valparaíso,60.01,70.0,3.44,3868626.0,CL,-71.6273,-33.0393,100.0,1685794216.0
374,Caravelas,77.45,59.0,10.29,3466980.0,BR,-39.2481,-17.7125,29.0,1685794408.0
375,Torbay,40.71,97.0,18.01,6167817.0,CA,-52.7314,47.6666,100.0,1685794410.0
376,Le Port,79.59,73.0,6.46,935616.0,RE,55.2919,-20.9373,6.0,1685794413.0
377,Kumul,82.06,11.0,3.96,1529484.0,CN,93.45,42.8,56.0,1685794415.0
378,Inverell,50.11,88.0,4.36,2162662.0,AU,151.1167,-29.7833,18.0,1685794417.0
379,Tortolì,76.82,65.0,6.91,2522890.0,IT,9.6572,39.9256,20.0,1685794419.0
380,Beipiao,71.06,20.0,1.88,2038342.0,CN,120.7792,41.7919,5.0,1685794421.0
381,Novo Aripuanã,77.7,88.0,2.46,3663142.0,BR,-60.3797,-5.1206,88.0,1685794423.0
382,Akdepe,98.69,10.0,5.46,601551.0,TM,59.3788,42.0551,0.0,1685794426.0
383,Pangnirtung,33.17,97.0,4.52,6096551.0,CA,-65.7125,66.1451,100.0,1685794428.0
384,Komatipoort,91.06,13.0,10.76,988290.0,ZA,31.9548,-25.4332,41.0,1685794430.0
385,Kailua,73.42,81.0,13.65,5847486.0,US,-157.7394,21.4022,100.0,1685794432.0
386,Massakory,101.23,30.0,9.73,2428228.0,TD,15.7293,12.996,76.0,1685794224.0
387,Byron Bay,58.71,84.0,4.92,2172880.0,AU,153.6167,-28.65,57.0,1685794324.0
388,Dawson Creek,53.24,66.0,6.91,5935804.0,CA,-120.2362,55.7666,0.0,1685794438.0
389,Port-Gentil,85.96,66.0,19.57,2396518.0,GA,8.7815,-0.7193,20.0,1685794440.0
390,Augusto Corrêa,80.64,90.0,4.99,3406961.0,BR,-46.635,-1.0217,20.0,1685794421.0
391,Araouane,102.09,10.0,7.05,2460954.0,ML,-3.5265,18.9048,27.0,1685794445.0
392,Coahuayana Viejo,70.12,87.0,4.07,4013679.0,MX,-103.6833,18.7333,18.0,1685794447.0
393,Mount Gambier,52.52,94.0,7.31,2156643.0,AU,140.7667,-37.8333,15.0,1685794449.0
394,Swan River,66.09,88.0,6.91,6160362.0,CA,-101.2676,52.1058,100.0,1685794451.0
395,Bima,72.54,91.0,4.68,1648759.0,ID,118.7167,-8.4667,6.0,1685794303.0
396,Cherskiy,40.3,73.0,8.48,2126199.0,RU,161.3,68.75,100.0,1685794455.0
397,Adrar,91.65,18.0,9.46,2381972.0,MR,-10.0711,20.5022,1.0,1685794457.0
398,Egvekinot,26.28,90.0,4.88,4031742.0,RU,-179.1667,66.3167,15.0,1685794460.0
399,Comodoro Rivadavia,57.06,41.0,20.71,3860443.0,AR,-67.5,-45.8667,0.0,1685794462.0
400,Volchikha,85.35,27.0,11.86,1486983.0,RU,80.3833,52.0333,56.0,1685794464.0
401,Paita,73.45,83.0,12.39,3694112.0,PE,-81.1144,-5.0892,24.0,1685794466.0
402,Calama,45.09,16.0,20.71,3897347.0,CL,-68.9333,-22.4667,1.0,1685794468.0
403,Abalak,90.55,33.0,10.13,1512223.0,RU,68.5944,58.1286,81.0,1685794470.0
404,Atar,91.45,29.0,10.36,2381334.0,MR,-13.0499,20.5169,0.0,1685794472.0
405,Venado Tuerto,59.77,95.0,6.33,3833062.0,AR,-61.9688,-33.7456,100.0,1685794344.0
406,Ostrovnoy,40.03,70.0,7.76,556268.0,RU,39.5131,68.0531,57.0,1685794477.0
407,Praia,79.34,61.0,20.71,3374333.0,CV,-23.5087,14.9215,20.0,1685794479.0
408,Campoverde,71.01,92.0,0.89,3733380.0,PE,-74.8058,-8.4753,76.0,1685794481.0
409,Peebles,63.12,45.0,5.91,2640526.0,GB,-3.1888,55.6519,29.0,1685794483.0
410,Ngunguru,52.29,82.0,7.27,2186111.0,NZ,174.5,-35.6167,9.0,1685794485.0
411,Haines Junction,28.35,86.0,2.3,5969025.0,CA,-137.5108,60.7522,5.0,1685794487.0
412,Chernyshevsk,61.81,37.0,2.91,2025458.0,RU,117.0174,52.5243,97.0,1685794489.0
413,Makiyivka,72.52,52.0,8.12,702320.0,UA,37.9258,48.0478,29.0,1685794492.0
414,Petropavlovsk-Kamchatskiy,39.78,100.0,12.82,2122104.0,RU,158.6483,53.0452,100.0,1685794266.0
415,Los Llanos de Aridane,68.13,83.0,8.01,2514651.0,ES,-17.9182,28.6585,75.0,1685794496.0
416,Nuevo Progreso,76.89,72.0,3.15,3522526.0,MX,-97.95,23.1667,55.0,1685794471.0
417,Norsup,79.16,82.0,14.88,2135517.0,VU,167.3833,-16.0667,79.0,1685794500.0
418,Yulara,67.23,22.0,3.29,6355222.0,AU,130.9889,-25.2406,59.0,1685794306.0
419,Hohhot,71.89,21.0,11.18,2036892.0,CN,111.6522,40.8106,20.0,1685794504.0
420,Bowen,71.2,81.0,14.65,2174444.0,AU,148.2333,-20.0167,74.0,1685794332.0
421,Smoky Lake,49.28,93.0,4.61,6150293.0,CA,-112.4686,54.1169,84.0,1685794509.0
422,Angoram,74.66,99.0,1.63,2100765.0,PG,144.0661,-4.0625,92.0,1685794511.0
423,Itarema,80.76,80.0,15.52,3393692.0,BR,-39.9167,-2.9248,43.0,1685794513.0
424,La Asuncion,89.33,66.0,4.61,3480908.0,VE,-63.8628,11.0333,76.0,1685794515.0
425,Berlevåg,51.75,37.0,11.5,780687.0,NO,29.0864,70.8578,100.0,1685794373.0
426,Ambilobe,87.85,45.0,13.42,1082243.0,MG,49.05,-13.2,8.0,1685794519.0
427,Teya,71.17,39.0,8.19,1489656.0,RU,92.6267,60.3778,89.0,1685794521.0
428,Máncora,76.77,76.0,7.7,3695000.0,PE,-81.0475,-4.1078,14.0,1685794524.0
429,Crotone,80.55,50.0,8.05,2524881.0,IT,17.1178,39.0851,20.0,1685794526.0
430,Sechura,73.85,80.0,12.03,3691954.0,PE,-80.8222,-5.5569,26.0,1685794528.0
431,Tarko-Sale,73.54,33.0,1.74,1490085.0,RU,77.785,64.9225,74.0,1685794530.0
432,Yerofey Pavlovich,56.48,56.0,4.74,2012938.0,RU,121.9667,53.9667,100.0,1685794532.0
433,Doha,98.89,36.0,20.71,290030.0,QA,51.5333,25.2867,0.0,1685794510.0
434,Palmer,55.58,79.0,6.91,4946620.0,US,-72.3287,42.1584,100.0,1685794536.0
435,Darhan,55.53,75.0,4.94,2031964.0,MN,105.9228,49.4867,100.0,1685794539.0
436,Rantauprapat,80.49,83.0,0.6,1214073.0,ID,99.8333,2.1,96.0,1685794541.0
437,Arroyo de la Encomienda,75.7,46.0,2.3,3129371.0,ES,-4.7969,41.6096,40.0,1685794543.0
438,Keetmanshoop,63.79,42.0,12.17,3356264.0,NA,18.1333,-26.5833,1.0,1685794545.0
439,Staryy Nadym,75.0,31.0,13.4,1490918.0,RU,72.6842,65.6118,87.0,1685794547.0
440,Beloha,85.95,26.0,4.7,1067565.0,MG,45.05,-25.1667,2.0,1685794549.0
441,Kelvington,62.8,96.0,7.61,5990669.0,CA,-103.5343,52.1667,100.0,1685794551.0
442,Munger,107.02,8.0,11.7,1262482.0,IN,86.4667,25.3833,0.0,1685794553.0
443,Grindavik,48.67,93.0,17.27,3416888.0,IS,-22.4338,63.8424,100.0,1685794556.0
444,Kangaatsiaq,31.19,80.0,4.45,3422683.0,GL,-53.4641,68.3065,100.0,1685794558.0
445,Omsukchan,53.6,69.0,4.5,2122493.0,RU,155.8,62.5333,88.0,1685794560.0
446,Quzhou,79.0,75.0,5.44,1797264.0,CN,118.8686,28.9594,82.0,1685794562.0
447,Neijiang,65.25,92.0,4.81,1799491.0,CN,105.0622,29.5835,100.0,1685794564.0
448,Bonavista,38.53,98.0,14.45,5905393.0,CA,-53.1147,48.6499,100.0,1685794566.0
449,Pauini,73.24,97.0,0.69,3662927.0,BR,-66.9764,-7.7136,86.0,1685794568.0
450,Poso,78.94,88.0,2.77,1630723.0,ID,120.7524,-1.3959,96.0,1685794571.0
451,Hervey Bay,68.14,85.0,8.19,2146219.0,AU,152.8535,-25.2986,76.0,1685794573.0
452,Gambēla,95.32,37.0,5.53,337405.0,ET,34.5833,8.25,50.0,1685794575.0
453,Hede,68.54,52.0,6.33,1808744.0,CN,120.2517,33.7681,62.0,1685794577.0
454,Alice Springs,63.95,36.0,6.91,2077895.0,AU,133.8833,-23.7,75.0,1685794579.0
455,Tazmalt,66.69,76.0,3.76,2477537.0,DZ,4.3989,36.3868,100.0,1685794581.0
456,Mangaratiba,68.86,73.0,2.71,3457991.0,BR,-44.0406,-22.9597,4.0,1685794584.0
457,Porto-Novo,76.82,66.0,9.57,2392087.0,BJ,2.6036,6.4965,96.0,1685794586.0
458,Sabha,102.31,11.0,15.21,2212775.0,LY,14.4283,27.0377,0.0,1685794588.0
459,Salinópolis,81.54,84.0,10.0,3389822.0,BR,-47.3561,-0.6136,30.0,1685794544.0
460,Riyadh,102.34,9.0,14.63,108410.0,SA,46.7219,24.6877,26.0,1685794592.0
461,Jönköping,65.91,32.0,10.36,2702979.0,SE,14.1562,57.7814,20.0,1685794594.0
462,Yatou,66.74,51.0,4.88,1786855.0,CN,122.3833,37.15,68.0,1685794596.0
463,Jaru,73.51,94.0,1.19,3925040.0,BR,-62.4664,-10.4389,39.0,1685794339.0
464,Yashan,82.2,86.0,7.23,1786867.0,CN,109.9419,22.1975,49.0,1685794600.0
465,Bamiantong,51.08,90.0,3.67,2038482.0,CN,130.5333,44.9333,88.0,1685794603.0
466,Boa Vista,80.58,78.0,2.3,3664980.0,BR,-60.6733,2.8197,40.0,1685794605.0
467,Barra do Bugres,76.06,65.0,4.07,3470718.0,BR,-57.1811,-15.0725,68.0,1685794607.0
468,Butembo,72.61,59.0,0.6,217562.0,CD,29.2833,0.15,48.0,1685794609.0
469,Talaya,55.76,61.0,10.76,2120769.0,RU,152.75,61.3833,72.0,1685794611.0
470,Vengurla,87.35,65.0,15.5,1253257.0,IN,73.6333,15.8667,1.0,1685794613.0
471,Maracaçumé,81.88,78.0,4.47,3395497.0,BR,-45.9592,-2.0428,19.0,1685794615.0
472,Nouadhibou,80.58,50.0,19.57,2377457.0,MR,-17.0347,20.931,40.0,1685794617.0
473,La Celia,58.59,93.0,1.16,3679542.0,CO,-76.0167,5.0433,93.0,1685794619.0
474,Lüderitz,62.49,64.0,9.17,3355672.0,NA,15.1594,-26.6481,90.0,1685794622.0
475,Carutapera,80.8,90.0,7.0,3402648.0,BR,-46.02,-1.195,12.0,1685794624.0
476,Yauya,44.2,85.0,0.2,3690733.0,PE,-77.3,-8.9833,55.0,1685794626.0
477,Port Said,72.55,77.0,17.43,358619.0,EG,32.2841,31.2565,13.0,1685794580.0
478,Sambava,77.47,81.0,11.74,1056899.0,MG,50.1667,-14.2667,43.0,1685794630.0
479,Kafanchan,82.72,64.0,6.55,2335713.0,NG,8.3,9.5833,100.0,1685794632.0
480,Neftçala,78.87,63.0,13.8,147425.0,AZ,49.2472,39.3742,0.0,1685794635.0
481,Yhú,61.95,83.0,6.87,3436595.0,PY,-55.9167,-25.05,2.0,1685794637.0
482,Necochea,50.76,81.0,7.52,3430443.0,AR,-58.7368,-38.5473,10.0,1685794639.0
483,Muros,68.85,82.0,6.87,3115824.0,ES,-9.0603,42.7762,19.0,1685794641.0
484,Linxia Chengguanzhen,56.23,78.0,1.28,1803331.0,CN,103.2064,35.6003,100.0,1685794643.0
485,Tripoli,79.56,57.0,14.23,2210247.0,LY,13.1875,32.8752,39.0,1685794645.0
486,Ixtapa,76.23,88.0,0.0,4004293.0,MX,-105.2,20.7,100.0,1685794647.0
487,Santiago del Estero,65.79,82.0,3.06,3835869.0,AR,-64.2615,-27.7951,48.0,1685794649.0
488,Uribia,82.67,75.0,5.44,3666409.0,CO,-72.266,11.7139,91.0,1685794652.0
489,Rome,67.77,77.0,6.91,5134295.0,US,-75.4557,43.2128,20.0,1685794576.0
490,Xuanzhou,75.02,61.0,7.65,1788081.0,CN,118.7553,30.9525,94.0,1685794656.0
491,Arrondissement de Muret,79.3,54.0,4.99,2991152.0,FR,1.25,43.3333,77.0,1685794658.0
492,Orlik,54.91,67.0,4.85,1496073.0,RU,99.825,52.5178,99.0,1685794660.0
493,Toyoake,68.68,56.0,12.82,1856057.0,JP,137.0137,35.0594,0.0,1685794614.0
494,Ibrā’,104.43,5.0,18.48,287832.0,OM,58.5334,22.6906,0.0,1685794664.0
495,Ayagoz,80.58,20.0,16.58,1525988.0,KZ,80.4392,47.9714,0.0,1685794666.0
496,Deputatsky,46.27,62.0,2.57,2028164.0,RU,139.9,69.3,89.0,1685794669.0
497,Moyale,74.66,63.0,7.47,186180.0,KE,39.0584,3.5167,95.0,1685794671.0
498,Gresik,84.11,75.0,5.53,1643776.0,ID,112.6561,-7.1539,26.0,1685794673.0
499,Tsushima,68.99,65.0,10.58,1849539.0,JP,136.7167,35.1667,3.0,1685794675.0
500,Boralday,80.46,28.0,11.18,1526384.0,KZ,76.8594,43.3578,75.0,1685794677.0
501,Mahina,71.37,73.0,2.3,4034307.0,PF,-149.489,-17.5065,20.0,1685794679.0
502,Ust-Maya,55.8,59.0,2.8,2013918.0,RU,134.5333,60.4167,95.0,1685794681.0
503,General Pico,53.17,75.0,6.58,3855075.0,AR,-63.7568,-35.6566,100.0,1685794684.0
504,Labuan,82.76,89.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685794686.0
505,Saint Anthony,67.69,87.0,4.61,5044290.0,US,-93.218,45.0205,0.0,1685794688.0
506,Iqaluit,40.73,56.0,8.05,5983720.0,CA,-68.5145,63.7506,100.0,1685794690.0
507,Haapiti,71.33,70.0,7.65,4034438.0,PF,-149.8667,-17.5667,13.0,1685794692.0
508,Sarankhola,82.18,64.0,5.99,1185239.0,BD,89.7897,22.3082,85.0,1685794694.0
509,Odienné,87.75,54.0,5.48,2283016.0,CI,-7.5692,9.51,100.0,1685794696.0
510,Miles City,59.97,100.0,8.05,5666176.0,US,-105.8406,46.4083,100.0,1685794699.0
511,Daru,77.54,90.0,14.81,2098329.0,PG,143.2092,-9.0763,100.0,1685794701.0
512,Umm Kaddadah,99.21,24.0,3.13,364933.0,SD,26.6876,13.6017,77.0,1685794703.0
513,Skegness,61.63,75.0,13.67,2637762.0,GB,0.3363,53.1436,7.0,1685794705.0
514,Saint-François,76.44,41.0,4.61,2980080.0,FR,3.9054,46.4154,0.0,1685794707.0
515,Semey,86.56,22.0,12.41,1519422.0,KZ,80.2275,50.4111,0.0,1685794709.0
516,Esperance,57.85,75.0,5.06,2071860.0,AU,121.9,-33.8667,80.0,1685794711.0
517,Selkirk,71.71,84.0,7.34,6144054.0,CA,-96.8845,50.1436,100.0,1685794714.0
518,Mahajanga,88.43,45.0,10.56,1062663.0,MG,46.3167,-15.7167,7.0,1685794716.0
519,Ruwi,95.56,42.0,4.56,287286.0,OM,58.5507,23.5996,6.0,1685794718.0
520,Pucallpa,71.38,91.0,0.96,3693345.0,PE,-74.5539,-8.3791,69.0,1685794686.0
521,Ginda,76.55,30.0,4.38,1253628.0,IN,78.4932,30.6945,39.0,1685794722.0
522,Hare Bay,38.8,94.0,9.28,5970873.0,CA,-54.0148,48.8499,100.0,1685794518.0
523,Kabalo,95.2,28.0,5.44,215668.0,CD,26.9167,-6.05,23.0,1685794575.0
524,Cockburn Town,79.74,81.0,4.52,3576994.0,TC,-71.1419,21.4612,100.0,1685794728.0
525,Kolomyia,59.99,48.0,5.46,705392.0,UA,25.0403,48.5306,65.0,1685794730.0
526,Odawara,65.28,89.0,3.62,1854747.0,JP,139.1597,35.2556,76.0,1685794732.0
527,Santa Cruz de la Sierra,71.65,88.0,18.41,3904906.0,BO,-63.1667,-17.8,40.0,1685794503.0
528,Derzhavīnsk,92.84,15.0,13.65,1524606.0,KZ,66.3167,51.1,34.0,1685794737.0
529,Raduzhny,74.52,41.0,3.71,1540356.0,RU,77.475,62.0961,99.0,1685794739.0
530,Gulariyā,102.65,14.0,10.92,1283368.0,NP,81.3333,28.2333,0.0,1685794741.0
531,Oudtshoorn,61.16,59.0,17.27,967106.0,ZA,22.2014,-33.5907,99.0,1685794743.0
532,Ruteng,62.51,91.0,2.01,1629380.0,ID,120.4721,-8.6136,55.0,1685794745.0
533,Sokolac,66.58,76.0,6.13,3190385.0,BA,18.8017,43.9397,92.0,1685794747.0
534,Jieshi,83.5,79.0,8.23,1805857.0,CN,115.8257,22.8134,29.0,1685794750.0
535,Porto Velho,77.05,94.0,1.14,3662762.0,BR,-63.9039,-8.7619,20.0,1685794752.0
536,Olinda,83.93,70.0,10.36,3393536.0,BR,-34.8553,-8.0089,75.0,1685794754.0
537,Vallenar,58.32,53.0,2.1,3868633.0,CL,-70.7581,-28.5708,23.0,1685794756.0
538,Bud,68.31,68.0,5.32,4255151.0,US,-86.1758,39.447,97.0,1685794758.0
539,Dhārchula,80.51,34.0,1.16,1272864.0,IN,80.5333,29.85,74.0,1685794638.0
540,Mabaruma,77.76,92.0,2.64,3377301.0,GY,-59.7833,8.2,89.0,1685794762.0
541,Nemuro,44.87,96.0,13.8,2128975.0,JP,145.575,43.3236,100.0,1685794731.0
542,Caucayá,70.97,98.0,1.54,3671437.0,CO,-74.7819,-0.1934,86.0,1685794767.0
543,Vanderhoof,48.47,72.0,3.53,6173361.0,CA,-124.0198,54.0166,100.0,1685794769.0
544,Maravilha,57.24,71.0,3.2,3457809.0,BR,-53.1725,-26.7608,0.0,1685794771.0
545,Nanlong,62.91,94.0,5.97,1799908.0,CN,106.0631,31.3533,100.0,1685794773.0
546,Seryshevo,54.84,55.0,7.94,2016942.0,RU,128.3786,51.0933,98.0,1685794775.0
547,Les Cayes,79.48,88.0,7.05,3728097.0,HT,-73.75,18.2,99.0,1685794777.0
