,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,64.51,50.0,3.69,3092472.0,PL,19.0266,54.0359,2.0,1685437806.0
275,Saint-Leu,76.93,87.0,7.29,6690297.0,RE,55.2833,-21.15,5.0,1685437808.0
276,Arkhara,63.9,43.0,7.23,2027487.0,RU,130.0842,49.4212,64.0,1685437810.0
277,Tura,88.92,49.0,1.48,1254046.0,IN,90.2201,25.5198,96.0,1685437812.0
278,Ingham,56.17,77.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685437815.0
279,Sarandi,57.36,86.0,8.48,3447998.0,BR,-51.8739,-23.4436,100.0,1685437811.0
280,Biak,80.51,78.0,8.63,1637001.0,ID,122.8766,-0.9131,35.0,1685437819.0
281,Nieuw Amsterdam,76.55,94.0,0.0,3383434.0,SR,-55.0833,5.8833,20.0,1685437821.0
282,Boundiali,83.5,62.0,8.79,2290836.0,CI,-6.4869,9.5217,70.0,1685437823.0
283,Aitape,81.75,77.0,1.28,2101169.0,PG,142.3475,-3.1374,89.0,1685437825.0
284,Manadhoo,84.81,71.0,12.62,1337618.0,MV,73.3833,5.7667,54.0,1685437827.0
285,Ca Mau,89.02,59.0,12.39,1586443.0,VN,105.15,9.1769,57.0,1685437830.0
286,San Patricio,74.8,87.0,4.12,4726521.0,US,-97.5169,28.017,42.0,1685437832.0
287,Portree,54.52,83.0,2.71,2640006.0,GB,-6.1942,57.4129,14.0,1685437834.0
288,Srednekolymsk,65.89,24.0,10.18,2121025.0,RU,153.6833,67.45,27.0,1685437836.0
289,Zhangaözen,96.26,10.0,20.89,607610.0,KZ,52.8,43.3,98.0,1685437838.0
290,Mayo,57.29,89.0,11.99,4362001.0,US,-76.5119,38.8876,75.0,1685437840.0
291,Hualmay,69.26,84.0,6.8,3939761.0,PE,-77.6139,-11.0964,94.0,1685437842.0
292,Púchov,69.28,53.0,8.84,3057963.0,SK,18.326,49.1249,100.0,1685437844.0
293,Hong Kong,92.07,87.0,10.65,1819729.0,HK,114.1577,22.2855,19.0,1685437600.0
294,Dzilam González,73.72,94.0,4.36,3529654.0,MX,-88.9333,21.2833,2.0,1685437849.0
295,Sistranda,48.16,87.0,30.2,3139597.0,NO,8.834,63.7256,41.0,1685437851.0
296,Ondjiva,75.76,20.0,4.36,3346821.0,AO,15.7333,-17.0667,4.0,1685437853.0
297,Taguatinga,69.51,53.0,4.05,6319623.0,BR,-46.5711,-12.3857,12.0,1685437855.0
298,Evensk,52.32,49.0,13.04,2125693.0,RU,159.2333,61.95,18.0,1685437857.0
299,Katsuura,69.82,81.0,8.81,2112309.0,JP,140.3,35.1333,100.0,1685437859.0
300,Ambovombe,78.35,52.0,8.77,1079048.0,MG,46.0833,-25.1667,5.0,1685437861.0
301,Pisco,62.65,77.0,3.44,3932145.0,PE,-76.2167,-13.7,0.0,1685437863.0
302,Lala,82.62,80.0,5.14,1707944.0,PH,123.7458,7.9745,100.0,1685437866.0
303,East London,71.01,70.0,13.33,1006984.0,ZA,27.9116,-33.0153,100.0,1685437604.0
304,Nyurba,67.93,28.0,2.24,2018735.0,RU,118.3319,63.2842,63.0,1685437870.0
305,Baykit,69.31,32.0,8.08,1510689.0,RU,96.37,61.67,67.0,1685437843.0
306,Muyezerskiy,55.4,32.0,6.44,524100.0,RU,31.65,63.9333,62.0,1685437874.0
307,Umarkot,105.44,23.0,17.76,1162959.0,PK,69.7362,25.3616,37.0,1685437700.0
308,Paamiut,35.96,73.0,1.59,3421193.0,GL,-49.6678,61.994,7.0,1685437879.0
309,Gberia Fotombu,77.83,81.0,8.16,2409019.0,SL,-11.1667,9.8833,97.0,1685437881.0
310,Auki,76.98,92.0,4.85,2109701.0,SB,160.7034,-8.7676,100.0,1685437883.0
311,Timmins,57.45,68.0,5.55,6166739.0,CA,-81.3331,48.4669,9.0,1685437732.0
312,Pachino,69.78,61.0,5.73,6539213.0,IT,15.0907,36.7186,29.0,1685437888.0
313,Arrondissement d'Arcachon,71.65,68.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685437890.0
314,Avera,57.92,82.0,4.83,4231997.0,US,-82.5271,33.194,39.0,1685437892.0
315,Bonthe,83.59,76.0,7.09,2409914.0,SL,-12.505,7.5264,95.0,1685437894.0
316,Songjianghe,65.88,35.0,6.76,2034691.0,CN,127.479,42.1859,93.0,1685437896.0
317,Salisbury,55.72,67.0,16.11,2638664.0,GB,-1.7957,51.0693,20.0,1685437898.0
318,Xi'an,87.87,34.0,7.29,1790630.0,CN,108.9286,34.2583,7.0,1685437625.0
319,Touros,74.97,91.0,9.4,3386213.0,BR,-35.4608,-5.1989,50.0,1685437903.0
320,Boda,84.85,56.0,1.21,2388614.0,CF,17.4695,4.3189,99.0,1685437905.0
321,Mayumba,78.94,79.0,9.06,2399001.0,GA,10.6554,-3.432,51.0,1685437907.0
322,Chul'man,57.74,36.0,6.96,2025261.0,RU,124.9104,56.8479,100.0,1685437909.0
323,Tambacounda,91.45,52.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685437911.0
324,Bushehr,92.86,50.0,18.25,139817.0,IR,50.8385,28.9684,96.0,1685437913.0
325,Port Hardy,48.2,86.0,9.04,6111862.0,CA,-127.4199,50.6996,12.0,1685437915.0
326,Shashi,81.23,73.0,9.04,1795816.0,CN,112.2447,30.3072,95.0,1685437918.0
327,Grand-Lahou,83.34,78.0,8.55,2288105.0,CI,-5.0242,5.1367,58.0,1685437920.0
328,State College,51.08,78.0,4.25,5213681.0,US,-77.86,40.7934,0.0,1685437679.0
329,Teguise,70.02,60.0,9.22,2510573.0,ES,-13.564,29.0605,40.0,1685437924.0
330,Magdagachi,54.43,72.0,10.76,2020591.0,RU,125.8,53.45,73.0,1685437926.0
331,Gaozhou,93.78,57.0,7.38,1810295.0,CN,110.8461,21.9392,44.0,1685437928.0
332,Meulaboh,85.66,64.0,7.52,1214488.0,ID,96.1285,4.1363,89.0,1685437930.0
333,Río Gallegos,50.05,66.0,17.27,3838859.0,AR,-69.2181,-51.6226,0.0,1685437776.0
334,Chaihe,65.5,43.0,6.42,2038198.0,CN,129.7,44.7667,55.0,1685437935.0
335,Nikel,48.38,53.0,11.59,522260.0,RU,30.222,69.4128,100.0,1685437937.0
336,Beringovskiy,38.34,69.0,18.37,2126710.0,RU,179.3167,63.05,13.0,1685437939.0
337,Coyhaique,44.55,87.0,6.91,3894426.0,CL,-72.0662,-45.5752,100.0,1685437728.0
338,Vardø,48.18,49.0,18.41,777019.0,NO,31.1107,70.3705,0.0,1685437943.0
339,Talnakh,43.21,74.0,9.57,1490256.0,RU,88.3972,69.4865,100.0,1685437947.0
340,Faya,68.52,50.0,0.51,110690.0,SA,42.4509,18.3851,100.0,1685437949.0
341,Znamenskoye,70.21,47.0,10.92,1485020.0,RU,73.8282,57.1281,100.0,1685437951.0
342,Manavgat,70.36,71.0,8.23,304854.0,TR,31.4431,36.7867,100.0,1685437953.0
343,Cairns,68.94,73.0,9.22,2172797.0,AU,145.7667,-16.9167,86.0,1685437918.0
344,Klaksvík,50.92,82.0,28.74,2618795.0,FO,-6.589,62.2266,53.0,1685437957.0
345,Fonte Boa,73.08,98.0,0.2,6319315.0,BR,-66.2662,-2.4959,100.0,1685437960.0
346,Piaçabuçu,75.45,79.0,6.11,3454005.0,BR,-36.4344,-10.4056,19.0,1685437962.0
347,Havøysund,44.83,74.0,23.51,779622.0,NO,24.6622,70.9963,91.0,1685437964.0
348,Boden,53.6,31.0,7.2,606531.0,SE,21.6886,65.8252,23.0,1685437966.0
349,Nhulunbuy,77.61,69.0,12.66,2064735.0,AU,136.7667,-12.2333,40.0,1685437968.0
350,Kamenka,71.78,66.0,10.63,553766.0,RU,42.7678,51.3223,75.0,1685437970.0
351,Kazachinskoye,56.16,82.0,1.01,1504075.0,RU,93.2761,57.6953,100.0,1685437972.0
352,Geraldton,75.61,73.0,13.8,2070998.0,AU,114.6,-28.7667,100.0,1685437974.0
353,Maxixe,78.64,54.0,7.05,1039536.0,MZ,35.3472,-23.8597,21.0,1685437977.0
354,Leon Valley,63.05,94.0,0.0,4705923.0,US,-98.6186,29.4952,0.0,1685437698.0
355,Nome,32.07,100.0,6.91,5870133.0,US,-165.4064,64.5011,100.0,1685437981.0
356,Manokwari,82.36,78.0,2.93,1636308.0,ID,134.0833,-0.8667,89.0,1685437983.0
357,Grand-Santi,72.79,100.0,1.7,3381538.0,GF,-54.3833,4.25,95.0,1685437985.0
358,Faanui,80.08,75.0,2.28,4034551.0,PF,-151.75,-16.4833,13.0,1685437987.0
359,Clyde River,23.23,100.0,16.11,5924351.0,CA,-68.5914,70.4692,100.0,1685437989.0
360,Kosa,70.52,33.0,5.48,544318.0,RU,54.9977,59.9445,17.0,1685437992.0
361,Blackwater,59.52,32.0,8.43,2175403.0,AU,148.8833,-23.5833,0.0,1685437994.0
362,Assiniboia,53.42,82.0,6.91,5887798.0,CA,-105.9845,49.6334,9.0,1685437996.0
363,Bambous Virieux,79.05,65.0,8.05,1106677.0,MU,57.7575,-20.3428,40.0,1685437998.0
364,Arona,66.02,85.0,4.61,2521582.0,ES,-16.681,28.0996,40.0,1685438000.0
365,Belyy Yar,51.69,82.0,4.47,1510377.0,RU,91.3903,53.6039,40.0,1685438003.0
366,San Miguel,74.25,97.0,2.51,3583446.0,SV,-88.1833,13.4833,89.0,1685438005.0
367,Maniitsoq,34.34,71.0,19.46,3421982.0,GL,-52.9,65.4167,100.0,1685438007.0
368,Freeport,52.27,81.0,10.36,5117949.0,US,-73.5832,40.6576,0.0,1685438009.0
369,Constitución,54.54,60.0,0.96,3893726.0,CL,-72.4167,-35.3333,100.0,1685438011.0
370,Tarakan,84.4,73.0,8.77,1624725.0,ID,117.6333,3.3,100.0,1685438013.0
371,Nirmal,98.69,25.0,1.81,1261288.0,IN,78.35,19.1,97.0,1685438016.0
372,Zmeinogorsk,60.76,60.0,10.67,1485042.0,RU,82.195,51.1567,25.0,1685438018.0
373,Valparaíso,57.99,64.0,5.75,3868626.0,CL,-71.6273,-33.0393,0.0,1685438020.0
374,Caravelas,71.55,87.0,10.07,3466980.0,BR,-39.2481,-17.7125,27.0,1685438022.0
375,Torbay,35.65,88.0,6.91,6167817.0,CA,-52.7314,47.6666,75.0,1685438024.0
376,Le Port,77.85,87.0,3.62,935616.0,RE,55.2919,-20.9373,8.0,1685438026.0
377,Kumul,76.19,9.0,26.93,1529484.0,CN,93.45,42.8,8.0,1685438028.0
378,Inverell,47.1,77.0,1.01,2162662.0,AU,151.1167,-29.7833,8.0,1685438030.0
379,Tortolì,67.82,77.0,6.91,2522890.0,IT,9.6572,39.9256,20.0,1685438033.0
380,Beipiao,77.77,14.0,4.59,2038342.0,CN,120.7792,41.7919,100.0,1685438035.0
381,Novo Aripuanã,73.06,96.0,2.51,3663142.0,BR,-60.3797,-5.1206,100.0,1685438037.0
382,Akdepe,93.72,7.0,14.54,601551.0,TM,59.3788,42.0551,2.0,1685438039.0
383,Pangnirtung,35.67,99.0,4.38,6096551.0,CA,-65.7125,66.1451,100.0,1685438041.0
384,Komatipoort,74.05,53.0,1.12,988290.0,ZA,31.9548,-25.4332,100.0,1685438043.0
385,Kailua,74.59,80.0,3.0,5847486.0,US,-157.7394,21.4022,18.0,1685438045.0
386,Massakory,97.2,32.0,10.94,2428228.0,TD,15.7293,12.996,71.0,1685438047.0
387,Byron Bay,54.72,66.0,7.16,2172880.0,AU,153.6167,-28.65,0.0,1685438049.0
388,Dawson Creek,37.04,75.0,2.3,5935804.0,CA,-120.2362,55.7666,0.0,1685438052.0
389,Port-Gentil,79.61,78.0,11.68,2396518.0,GA,8.7815,-0.7193,60.0,1685438054.0
390,Augusto Corrêa,75.69,91.0,3.18,3406961.0,BR,-46.635,-1.0217,68.0,1685438056.0
391,Araouane,95.76,15.0,15.75,2460954.0,ML,-3.5265,18.9048,50.0,1685438058.0
392,Coahuayana Viejo,76.91,88.0,1.36,4013679.0,MX,-103.6833,18.7333,51.0,1685438060.0
393,Mount Gambier,57.6,87.0,9.06,2156643.0,AU,140.7667,-37.8333,100.0,1685438062.0
394,Swan River,57.09,100.0,6.91,6160362.0,CA,-101.2676,52.1058,100.0,1685438064.0
395,Bima,82.6,71.0,3.02,1648759.0,ID,118.7167,-8.4667,21.0,1685438067.0
396,Cherskiy,59.56,33.0,16.4,2126199.0,RU,161.3,68.75,9.0,1685438069.0
397,Adrar,84.04,32.0,15.01,2381972.0,MR,-10.0711,20.5022,94.0,1685438071.0
398,Egvekinot,28.35,77.0,1.9,4031742.0,RU,-179.1667,66.3167,41.0,1685438073.0
399,Comodoro Rivadavia,58.86,44.0,8.05,3860443.0,AR,-67.5,-45.8667,0.0,1685437960.0
400,Volchikha,71.08,30.0,15.7,1486983.0,RU,80.3833,52.0333,14.0,1685438077.0
401,Paita,73.09,81.0,11.95,3694112.0,PE,-81.1144,-5.0892,21.0,1685438079.0
402,Calama,41.49,22.0,21.85,3897347.0,CL,-68.9333,-22.4667,0.0,1685438048.0
403,Abalak,81.14,27.0,10.29,1512223.0,RU,68.5944,58.1286,2.0,1685438084.0
404,Atar,85.48,24.0,13.42,2381334.0,MR,-13.0499,20.5169,98.0,1685437880.0
405,Venado Tuerto,51.76,64.0,7.43,3833062.0,AR,-61.9688,-33.7456,91.0,1685438088.0
406,Ostrovnoy,43.63,81.0,7.38,556268.0,RU,39.5131,68.0531,97.0,1685438090.0
407,Praia,79.34,57.0,19.57,3374333.0,CV,-23.5087,14.9215,0.0,1685438092.0
408,Campoverde,71.13,99.0,2.42,3733380.0,PE,-74.8058,-8.4753,48.0,1685438094.0
409,Peebles,59.9,65.0,3.0,2640526.0,GB,-3.1888,55.6519,7.0,1685438096.0
410,Ngunguru,57.49,89.0,6.02,2186111.0,NZ,174.5,-35.6167,6.0,1685438099.0
411,Haines Junction,28.35,74.0,2.3,5969025.0,CA,-137.5108,60.7522,100.0,1685438101.0
412,Chernyshevsk,67.24,17.0,7.85,2025458.0,RU,117.0174,52.5243,24.0,1685438103.0
413,Makiyivka,72.46,64.0,6.2,702320.0,UA,37.9258,48.0478,97.0,1685438105.0
414,Petropavlovsk-Kamchatskiy,43.39,100.0,11.18,2122104.0,RU,158.6483,53.0452,100.0,1685438097.0
415,Los Llanos de Aridane,66.13,67.0,3.44,2514651.0,ES,-17.9182,28.6585,20.0,1685438109.0
416,Nuevo Progreso,74.46,90.0,3.58,3522526.0,MX,-97.95,23.1667,7.0,1685438112.0
417,Norsup,76.78,76.0,10.67,2135517.0,VU,167.3833,-16.0667,83.0,1685438114.0
418,Yulara,63.57,33.0,7.05,6355222.0,AU,130.9889,-25.2406,100.0,1685438116.0
419,Hohhot,68.29,73.0,6.71,2036892.0,CN,111.6522,40.8106,40.0,1685438118.0
420,Bowen,65.01,74.0,13.96,2174444.0,AU,148.2333,-20.0167,0.0,1685438120.0
421,Smoky Lake,54.68,76.0,3.44,6150293.0,CA,-112.4686,54.1169,100.0,1685438123.0
422,Angoram,78.19,89.0,3.49,2100765.0,PG,144.0661,-4.0625,48.0,1685438126.0
423,Itarema,76.95,88.0,9.13,3393692.0,BR,-39.9167,-2.9248,97.0,1685438128.0
424,La Asuncion,80.33,94.0,12.66,3480908.0,VE,-63.8628,11.0333,60.0,1685438130.0
425,Berlevåg,41.22,81.0,20.71,780687.0,NO,29.0864,70.8578,75.0,1685438132.0
426,Ambilobe,89.76,45.0,1.45,1082243.0,MG,49.05,-13.2,6.0,1685438134.0
427,Teya,69.73,33.0,6.87,1489656.0,RU,92.6267,60.3778,100.0,1685438136.0
428,Máncora,77.54,74.0,6.2,3695000.0,PE,-81.0475,-4.1078,81.0,1685438139.0
429,Crotone,73.35,73.0,10.36,2524881.0,IT,17.1178,39.0851,0.0,1685438141.0
430,Sechura,74.3,74.0,10.76,3691954.0,PE,-80.8222,-5.5569,58.0,1685438143.0
431,Tarko-Sale,71.83,27.0,20.27,1490085.0,RU,77.785,64.9225,99.0,1685438145.0
432,Yerofey Pavlovich,50.9,67.0,7.47,2012938.0,RU,121.9667,53.9667,95.0,1685438147.0
433,Doha,98.89,41.0,9.22,290030.0,QA,51.5333,25.2867,0.0,1685437919.0
434,Palmer,41.76,85.0,0.0,4946620.0,US,-72.3287,42.1584,0.0,1685438151.0
435,Darhan,59.11,67.0,11.12,2031964.0,MN,105.9228,49.4867,100.0,1685438153.0
436,Rantauprapat,94.5,46.0,2.55,1214073.0,ID,99.8333,2.1,92.0,1685438155.0
437,Arroyo de la Encomienda,65.32,60.0,4.61,3129371.0,ES,-4.7969,41.6096,20.0,1685438158.0
438,Keetmanshoop,52.86,46.0,6.6,3356264.0,NA,18.1333,-26.5833,0.0,1685438160.0
439,Staryy Nadym,72.72,40.0,26.13,1490918.0,RU,72.6842,65.6118,88.0,1685438162.0
440,Beloha,82.62,33.0,8.88,1067565.0,MG,45.05,-25.1667,35.0,1685438164.0
441,Kelvington,57.7,83.0,6.51,5990669.0,CA,-103.5343,52.1667,62.0,1685438166.0
442,Munger,108.48,17.0,4.09,1262482.0,IN,86.4667,25.3833,46.0,1685438168.0
443,Grindavik,45.07,81.0,23.02,3416888.0,IS,-22.4338,63.8424,75.0,1685438170.0
444,Kangaatsiaq,36.25,65.0,22.21,3422683.0,GL,-53.4641,68.3065,100.0,1685438173.0
445,Omsukchan,52.65,58.0,6.64,2122493.0,RU,155.8,62.5333,68.0,1685438175.0
446,Quzhou,87.39,77.0,5.5,1797264.0,CN,118.8686,28.9594,12.0,1685438177.0
447,Neijiang,88.45,60.0,4.88,1799491.0,CN,105.0622,29.5835,90.0,1685438179.0
448,Bonavista,36.75,80.0,9.22,5905393.0,CA,-53.1147,48.6499,100.0,1685438181.0
449,Pauini,71.78,99.0,2.48,3662927.0,BR,-66.9764,-7.7136,100.0,1685438183.0
450,Poso,83.61,78.0,2.59,1630723.0,ID,120.7524,-1.3959,27.0,1685438185.0
451,Hervey Bay,64.8,69.0,8.59,2146219.0,AU,152.8535,-25.2986,0.0,1685438188.0
452,Gambēla,95.7,35.0,3.06,337405.0,ET,34.5833,8.25,13.0,1685438190.0
453,Hede,71.06,78.0,10.96,1808744.0,CN,120.2517,33.7681,50.0,1685438192.0
454,Alice Springs,60.35,39.0,9.42,2077895.0,AU,133.8833,-23.7,98.0,1685438194.0
455,Tazmalt,69.22,58.0,3.47,2477537.0,DZ,4.3989,36.3868,31.0,1685438196.0
456,Mangaratiba,65.26,85.0,1.34,3457991.0,BR,-44.0406,-22.9597,100.0,1685438198.0
457,Porto-Novo,87.03,63.0,6.85,2392087.0,BJ,2.6036,6.4965,85.0,1685438201.0
458,Sabha,92.55,9.0,11.03,2212775.0,LY,14.4283,27.0377,100.0,1685438203.0
459,Salinópolis,80.2,79.0,10.49,3389822.0,BR,-47.3561,-0.6136,97.0,1685438205.0
460,Riyadh,98.74,26.0,11.48,108410.0,SA,46.7219,24.6877,100.0,1685438207.0
461,Jönköping,58.71,47.0,6.91,2702979.0,SE,14.1562,57.7814,0.0,1685438209.0
462,Yatou,67.33,58.0,7.2,1786855.0,CN,122.3833,37.15,100.0,1685438211.0
463,Jaru,70.57,98.0,3.27,3925040.0,BR,-62.4664,-10.4389,97.0,1685438213.0
464,Yashan,91.78,62.0,3.44,1786867.0,CN,109.9419,22.1975,56.0,1685438215.0
465,Bamiantong,64.09,48.0,6.71,2038482.0,CN,130.5333,44.9333,59.0,1685438217.0
466,Boa Vista,73.38,94.0,3.44,3664980.0,BR,-60.6733,2.8197,75.0,1685438220.0
467,Barra do Bugres,65.88,97.0,0.56,3470718.0,BR,-57.1811,-15.0725,100.0,1685438222.0
468,Butembo,75.88,42.0,4.61,217562.0,CD,29.2833,0.15,6.0,1685438224.0
469,Talaya,53.69,60.0,5.82,2120769.0,RU,152.75,61.3833,16.0,1685438226.0
470,Vengurla,89.13,61.0,9.55,1253257.0,IN,73.6333,15.8667,55.0,1685438228.0
471,Maracaçumé,72.23,99.0,2.66,3395497.0,BR,-45.9592,-2.0428,100.0,1685438230.0
472,Nouadhibou,71.58,68.0,23.02,2377457.0,MR,-17.0347,20.931,0.0,1685438232.0
473,La Celia,58.8,99.0,0.83,3679542.0,CO,-76.0167,5.0433,100.0,1685438234.0
474,Lüderitz,59.9,58.0,2.75,3355672.0,NA,15.1594,-26.6481,0.0,1685438236.0
475,Carutapera,77.23,88.0,6.42,3402648.0,BR,-46.02,-1.195,89.0,1685438239.0
476,Yauya,45.39,93.0,0.72,3690733.0,PE,-77.3,-8.9833,54.0,1685438241.0
477,Port Said,71.31,77.0,7.63,358619.0,EG,32.2841,31.2565,0.0,1685438243.0
478,Sambava,78.58,82.0,13.35,1056899.0,MG,50.1667,-14.2667,23.0,1685438245.0
479,Kafanchan,82.99,60.0,3.4,2335713.0,NG,8.3,9.5833,93.0,1685438247.0
480,Neftçala,87.01,41.0,3.69,147425.0,AZ,49.2472,39.3742,95.0,1685438249.0
481,Yhú,63.97,91.0,3.24,3436595.0,PY,-55.9167,-25.05,100.0,1685438252.0
482,Necochea,49.35,68.0,13.02,3430443.0,AR,-58.7368,-38.5473,100.0,1685438254.0
483,Muros,64.96,83.0,3.6,3115824.0,ES,-9.0603,42.7762,92.0,1685438256.0
484,Linxia Chengguanzhen,73.65,53.0,14.5,1803331.0,CN,103.2064,35.6003,87.0,1685438258.0
485,Tripoli,72.48,64.0,20.56,2210247.0,LY,13.1875,32.8752,98.0,1685438260.0
486,Ixtapa,71.11,87.0,3.11,4004293.0,MX,-105.2,20.7,14.0,1685438262.0
487,Santiago del Estero,50.52,81.0,2.82,3835869.0,AR,-64.2615,-27.7951,0.0,1685438264.0
488,Uribia,81.43,75.0,4.97,3666409.0,CO,-72.266,11.7139,100.0,1685438266.0
489,Rome,54.68,80.0,4.61,5134295.0,US,-75.4557,43.2128,0.0,1685438269.0
490,Xuanzhou,79.14,83.0,3.2,1788081.0,CN,118.7553,30.9525,99.0,1685438271.0
491,Arrondissement de Muret,70.45,72.0,1.99,2991152.0,FR,1.25,43.3333,47.0,1685438273.0
492,Orlik,51.17,44.0,8.37,1496073.0,RU,99.825,52.5178,100.0,1685438275.0
493,Toyoake,75.27,63.0,6.06,1856057.0,JP,137.0137,35.0594,100.0,1685438277.0
494,Ibrā’,102.94,19.0,9.8,287832.0,OM,58.5334,22.6906,0.0,1685438279.0
495,Ayagoz,64.44,51.0,4.68,1525988.0,KZ,80.4392,47.9714,68.0,1685438281.0
496,Deputatsky,44.96,87.0,4.38,2028164.0,RU,139.9,69.3,59.0,1685438283.0
497,Moyale,73.83,67.0,11.34,186180.0,KE,39.0584,3.5167,89.0,1685438286.0
498,Gresik,81.99,56.0,7.99,1643776.0,ID,112.6561,-7.1539,95.0,1685438288.0
499,Tsushima,75.76,65.0,7.72,1849539.0,JP,136.7167,35.1667,100.0,1685438290.0
500,Boralday,76.86,20.0,6.71,1526384.0,KZ,76.8594,43.3578,0.0,1685438292.0
501,Mahina,76.77,83.0,2.3,4034307.0,PF,-149.489,-17.5065,100.0,1685438294.0
502,Ust-Maya,65.91,45.0,3.02,2013918.0,RU,134.5333,60.4167,89.0,1685438297.0
503,General Pico,44.13,72.0,6.42,3855075.0,AR,-63.7568,-35.6566,85.0,1685438299.0
504,Labuan,88.16,70.0,5.75,1733782.0,MY,115.2417,5.2767,20.0,1685438301.0
505,Saint Anthony,66.72,64.0,9.22,5044290.0,US,-93.218,45.0205,75.0,1685438303.0
506,Iqaluit,34.7,93.0,11.01,5983720.0,CA,-68.5145,63.7506,100.0,1685438305.0
507,Haapiti,76.71,78.0,2.46,4034438.0,PF,-149.8667,-17.5667,1.0,1685438307.0
508,Sarankhola,103.06,29.0,1.92,1185239.0,BD,89.7897,22.3082,6.0,1685438309.0
509,Odienné,84.72,60.0,5.14,2283016.0,CI,-7.5692,9.51,56.0,1685438311.0
510,Miles City,56.37,94.0,5.75,5666176.0,US,-105.8406,46.4083,0.0,1685438314.0
511,Daru,77.76,89.0,15.75,2098329.0,PG,143.2092,-9.0763,51.0,1685438316.0
512,Umm Kaddadah,92.48,31.0,6.82,364933.0,SD,26.6876,13.6017,5.0,1685438318.0
513,Skegness,54.66,81.0,15.41,2637762.0,GB,0.3363,53.1436,1.0,1685438320.0
514,Saint-François,71.04,49.0,11.5,2980080.0,FR,3.9054,46.4154,0.0,1685438322.0
515,Semey,73.62,25.0,17.9,1519422.0,KZ,80.2275,50.4111,0.0,1685438324.0
516,Esperance,68.5,38.0,5.46,2071860.0,AU,121.9,-33.8667,100.0,1685438327.0
517,Selkirk,68.02,96.0,6.98,6144054.0,CA,-96.8845,50.1436,69.0,1685438329.0
518,Mahajanga,86.99,50.0,8.3,1062663.0,MG,46.3167,-15.7167,0.0,1685438331.0
519,Ruwi,94.69,45.0,11.9,287286.0,OM,58.5507,23.5996,2.0,1685438333.0
520,Pucallpa,71.22,100.0,2.68,3693345.0,PE,-74.5539,-8.3791,46.0,1685438307.0
521,Ginda,75.97,38.0,0.83,1253628.0,IN,78.4932,30.6945,99.0,1685438337.0
522,Hare Bay,31.6,81.0,5.14,5970873.0,CA,-54.0148,48.8499,44.0,1685438339.0
523,Kabalo,89.35,40.0,5.77,215668.0,CD,26.9167,-6.05,28.0,1685438341.0
524,Cockburn Town,81.55,76.0,17.94,3576994.0,TC,-71.1419,21.4612,100.0,1685438191.0
525,Kolomyia,68.83,55.0,6.04,705392.0,UA,25.0403,48.5306,25.0,1685438291.0
526,Odawara,69.28,94.0,5.7,1854747.0,JP,139.1597,35.2556,100.0,1685438348.0
527,Santa Cruz de la Sierra,56.66,100.0,14.97,3904906.0,BO,-63.1667,-17.8,100.0,1685438350.0
528,Derzhavīnsk,88.9,17.0,15.21,1524606.0,KZ,66.3167,51.1,15.0,1685438352.0
529,Raduzhny,75.09,22.0,14.52,1540356.0,RU,77.475,62.0961,14.0,1685438354.0
530,Gulariyā,106.95,16.0,7.92,1283368.0,NP,81.3333,28.2333,7.0,1685438356.0
531,Oudtshoorn,61.16,59.0,7.67,967106.0,ZA,22.2014,-33.5907,0.0,1685438358.0
532,Ruteng,66.49,78.0,1.74,1629380.0,ID,120.4721,-8.6136,90.0,1685438360.0
533,Sokolac,59.58,61.0,3.62,3190385.0,BA,18.8017,43.9397,83.0,1685438363.0
534,Jieshi,84.45,81.0,9.6,1805857.0,CN,115.8257,22.8134,26.0,1685438365.0
535,Porto Velho,75.25,94.0,3.44,3662762.0,BR,-63.9039,-8.7619,0.0,1685438367.0
536,Olinda,74.93,88.0,4.61,3393536.0,BR,-34.8553,-8.0089,40.0,1685438369.0
537,Vallenar,57.54,60.0,1.43,3868633.0,CL,-70.7581,-28.5708,28.0,1685438194.0
538,Bud,60.96,70.0,4.76,4255151.0,US,-86.1758,39.447,11.0,1685438374.0
539,Dhārchula,83.03,39.0,7.05,1272864.0,IN,80.5333,29.85,50.0,1685438376.0
540,Mabaruma,72.54,100.0,2.53,3377301.0,GY,-59.7833,8.2,99.0,1685438378.0
541,Nemuro,46.99,78.0,7.56,2128975.0,JP,145.575,43.3236,28.0,1685438380.0
542,Caucayá,72.03,99.0,0.65,3671437.0,CO,-74.7819,-0.1934,86.0,1685438382.0
543,Vanderhoof,48.09,49.0,6.06,6173361.0,CA,-124.0198,54.0166,88.0,1685438384.0
544,Maravilha,54.61,96.0,2.91,3457809.0,BR,-53.1725,-26.7608,100.0,1685438386.0
545,Nanlong,92.68,49.0,6.58,1799908.0,CN,106.0631,31.3533,2.0,1685438388.0
546,Seryshevo,65.62,27.0,3.56,2016942.0,RU,128.3786,51.0933,41.0,1685438390.0
547,Les Cayes,77.67,86.0,4.14,3728097.0,HT,-73.75,18.2,99.0,1685438393.0
