,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,48.9,77.0,10.8,3092472.0,PL,19.0266,54.0359,29.0,1685671840.0
275,Saint-Leu,66.99,81.0,6.6,6690297.0,RE,55.2833,-21.15,7.0,1685671842.0
276,Arkhara,64.11,53.0,7.56,2027487.0,RU,130.0842,49.4212,22.0,1685671845.0
277,Tura,85.06,59.0,7.85,1254046.0,IN,90.2201,25.5198,3.0,1685671847.0
278,Ingham,71.35,54.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685671849.0
279,Sarandi,58.21,85.0,2.62,3447998.0,BR,-51.8739,-23.4436,0.0,1685671851.0
280,Biak,82.81,72.0,6.44,1637001.0,ID,122.8766,-0.9131,74.0,1685671853.0
281,Nieuw Amsterdam,80.02,86.0,7.16,3383434.0,SR,-55.0833,5.8833,99.0,1685671856.0
282,Boundiali,74.34,92.0,3.06,2290836.0,CI,-6.4869,9.5217,98.0,1685671858.0
283,Aitape,77.16,92.0,3.09,2101169.0,PG,142.3475,-3.1374,100.0,1685671860.0
284,Manadhoo,81.46,83.0,17.29,1337618.0,MV,73.3833,5.7667,100.0,1685671862.0
285,Ca Mau,89.31,60.0,10.29,1586443.0,VN,105.15,9.1769,89.0,1685671865.0
286,San Patricio,80.17,78.0,10.09,4726521.0,US,-97.5169,28.017,11.0,1685671867.0
287,Portree,45.52,95.0,1.95,2640006.0,GB,-6.1942,57.4129,8.0,1685671869.0
288,Srednekolymsk,53.29,20.0,3.6,2121025.0,RU,153.6833,67.45,6.0,1685671871.0
289,Zhangaözen,69.91,62.0,10.25,607610.0,KZ,52.8,43.3,76.0,1685671874.0
290,Mayo,66.85,85.0,0.0,4362001.0,US,-76.5119,38.8876,0.0,1685671876.0
291,Hualmay,69.44,82.0,10.6,3939761.0,PE,-77.6139,-11.0964,5.0,1685671878.0
292,Púchov,50.45,87.0,2.48,3057963.0,SK,18.326,49.1249,87.0,1685671880.0
293,Hong Kong,87.8,81.0,5.01,1819729.0,HK,114.1577,22.2855,1.0,1685671721.0
294,Dzilam González,77.92,80.0,5.59,3529654.0,MX,-88.9333,21.2833,0.0,1685671886.0
295,Sistranda,42.76,68.0,11.36,3139597.0,NO,8.834,63.7256,100.0,1685671811.0
296,Ondjiva,62.74,46.0,4.59,3346821.0,AO,15.7333,-17.0667,1.0,1685671890.0
297,Taguatinga,75.69,50.0,4.45,6319623.0,BR,-46.5711,-12.3857,39.0,1685671893.0
298,Evensk,63.66,42.0,15.5,2125693.0,RU,159.2333,61.95,92.0,1685671895.0
299,Katsuura,73.42,95.0,25.3,2112309.0,JP,140.3,35.1333,100.0,1685671897.0
300,Ambovombe,63.52,81.0,4.12,1079048.0,MG,46.0833,-25.1667,0.0,1685671899.0
301,Pisco,68.05,77.0,8.05,3932145.0,PE,-76.2167,-13.7,0.0,1685671901.0
302,Lala,89.37,60.0,5.84,1707944.0,PH,123.7458,7.9745,99.0,1685671903.0
303,East London,60.42,55.0,4.92,1006984.0,ZA,27.9116,-33.0153,100.0,1685671906.0
304,Nyurba,64.42,27.0,3.22,2018735.0,RU,118.3319,63.2842,0.0,1685671908.0
305,Baykit,71.08,42.0,2.13,1510689.0,RU,96.37,61.67,98.0,1685671915.0
306,Muyezerskiy,34.34,58.0,3.15,524100.0,RU,31.65,63.9333,35.0,1685671917.0
307,Umarkot,85.66,67.0,14.38,1162959.0,PK,69.7362,25.3616,15.0,1685671919.0
308,Paamiut,34.9,99.0,6.53,3421193.0,GL,-49.6678,61.994,100.0,1685671922.0
309,Gberia Fotombu,72.34,96.0,4.88,2409019.0,SL,-11.1667,9.8833,100.0,1685671924.0
310,Auki,86.56,66.0,4.83,2109701.0,SB,160.7034,-8.7676,89.0,1685671926.0
311,Timmins,64.22,100.0,6.91,6166739.0,CA,-81.3331,48.4669,100.0,1685671928.0
312,Pachino,65.5,77.0,3.09,6539213.0,IT,15.0907,36.7186,24.0,1685671931.0
313,Arrondissement d'Arcachon,60.84,94.0,2.3,6621469.0,FR,-1.0519,44.5875,0.0,1685671933.0
314,Avera,69.85,73.0,2.73,4231997.0,US,-82.5271,33.194,76.0,1685671935.0
315,Bonthe,78.8,87.0,5.12,2409914.0,SL,-12.505,7.5264,100.0,1685671937.0
316,Songjianghe,52.14,96.0,7.14,2034691.0,CN,127.479,42.1859,100.0,1685671940.0
317,Salisbury,51.13,77.0,13.8,2638664.0,GB,-1.7957,51.0693,100.0,1685671942.0
318,Xi'an,61.79,90.0,2.08,1790630.0,CN,108.9286,34.2583,100.0,1685671944.0
319,Touros,76.57,90.0,8.75,3386213.0,BR,-35.4608,-5.1989,80.0,1685671946.0
320,Boda,72.43,73.0,1.81,2388614.0,CF,17.4695,4.3189,100.0,1685671949.0
321,Mayumba,73.6,94.0,6.85,2399001.0,GA,10.6554,-3.432,100.0,1685671951.0
322,Chul'man,56.68,56.0,12.28,2025261.0,RU,124.9104,56.8479,100.0,1685671953.0
323,Tambacounda,85.57,60.0,13.62,2244991.0,SN,-13.7586,13.7539,100.0,1685671955.0
324,Bushehr,84.38,50.0,16.24,139817.0,IR,50.8385,28.9684,56.0,1685671958.0
325,Port Hardy,55.58,67.0,11.5,6111862.0,CA,-127.4199,50.6996,75.0,1685671960.0
326,Shashi,77.79,73.0,4.9,1795816.0,CN,112.2447,30.3072,99.0,1685671962.0
327,Grand-Lahou,78.21,90.0,6.76,2288105.0,CI,-5.0242,5.1367,100.0,1685671964.0
328,State College,66.4,66.0,1.77,5213681.0,US,-77.86,40.7934,0.0,1685671835.0
329,Teguise,64.62,77.0,5.75,2510573.0,ES,-13.564,29.0605,0.0,1685671968.0
330,Magdagachi,60.44,54.0,12.5,2020591.0,RU,125.8,53.45,100.0,1685671971.0
331,Gaozhou,89.53,62.0,1.3,1810295.0,CN,110.8461,21.9392,73.0,1685671973.0
332,Meulaboh,80.44,78.0,2.95,1214488.0,ID,96.1285,4.1363,100.0,1685671690.0
333,Río Gallegos,46.78,63.0,34.96,3838859.0,AR,-69.2181,-51.6226,100.0,1685671744.0
334,Chaihe,66.16,45.0,5.53,2038198.0,CN,129.7,44.7667,89.0,1685671979.0
335,Nikel,37.58,79.0,14.27,522260.0,RU,30.222,69.4128,100.0,1685671982.0
336,Beringovskiy,36.72,86.0,7.11,2126710.0,RU,179.3167,63.05,55.0,1685671954.0
337,Coyhaique,39.15,93.0,3.44,3894426.0,CL,-72.0662,-45.5752,100.0,1685671986.0
338,Vardø,37.38,87.0,19.57,777019.0,NO,31.1107,70.3705,100.0,1685671988.0
339,Talnakh,45.21,96.0,13.82,1490256.0,RU,88.3972,69.4865,100.0,1685671991.0
340,Faya,59.52,75.0,11.16,110690.0,SA,42.4509,18.3851,88.0,1685671993.0
341,Znamenskoye,66.07,62.0,4.09,1485020.0,RU,73.8282,57.1281,100.0,1685671995.0
342,Manavgat,69.82,63.0,7.16,304854.0,TR,31.4431,36.7867,100.0,1685671997.0
343,Cairns,81.75,66.0,9.22,2172797.0,AU,145.7667,-16.9167,100.0,1685672000.0
344,Klaksvík,47.32,81.0,10.87,2618795.0,FO,-6.589,62.2266,16.0,1685672002.0
345,Fonte Boa,74.21,98.0,2.59,6319315.0,BR,-66.2662,-2.4959,22.0,1685671724.0
346,Piaçabuçu,75.72,88.0,3.09,3454005.0,BR,-36.4344,-10.4056,72.0,1685672006.0
347,Havøysund,39.43,68.0,12.37,779622.0,NO,24.6622,70.9963,100.0,1685672009.0
348,Boden,41.0,60.0,11.43,606531.0,SE,21.6886,65.8252,62.0,1685672011.0
349,Nhulunbuy,83.01,65.0,14.97,2064735.0,AU,136.7667,-12.2333,75.0,1685672013.0
350,Kamenka,52.05,82.0,6.42,553766.0,RU,42.7678,51.3223,100.0,1685672015.0
351,Kazachinskoye,70.75,41.0,4.65,1504075.0,RU,93.2761,57.6953,80.0,1685671953.0
352,Geraldton,63.01,63.0,13.8,2070998.0,AU,114.6,-28.7667,40.0,1685672020.0
353,Maxixe,70.74,89.0,6.76,1039536.0,MZ,35.3472,-23.8597,55.0,1685672022.0
354,Leon Valley,81.41,67.0,16.11,4705923.0,US,-98.6186,29.4952,0.0,1685672024.0
355,Nome,39.27,52.0,9.22,5870133.0,US,-165.4064,64.5011,0.0,1685672026.0
356,Manokwari,82.71,75.0,2.44,1636308.0,ID,134.0833,-0.8667,23.0,1685672029.0
357,Grand-Santi,73.51,97.0,2.42,3381538.0,GF,-54.3833,4.25,19.0,1685672031.0
358,Faanui,76.5,63.0,8.55,4034551.0,PF,-151.75,-16.4833,6.0,1685672033.0
359,Clyde River,21.43,93.0,2.3,5924351.0,CA,-68.5914,70.4692,0.0,1685672035.0
360,Kosa,53.82,78.0,2.71,544318.0,RU,54.9977,59.9445,39.0,1685672037.0
361,Blackwater,75.52,41.0,8.21,2175403.0,AU,148.8833,-23.5833,0.0,1685672040.0
362,Assiniboia,69.62,64.0,11.5,5887798.0,CA,-105.9845,49.6334,100.0,1685672042.0
363,Bambous Virieux,73.65,68.0,12.66,1106677.0,MU,57.7575,-20.3428,40.0,1685672044.0
364,Arona,62.46,76.0,5.75,2521582.0,ES,-16.681,28.0996,40.0,1685672046.0
365,Belyy Yar,62.49,55.0,4.47,1510377.0,RU,91.3903,53.6039,0.0,1685672048.0
366,San Miguel,73.92,97.0,2.19,3583446.0,SV,-88.1833,13.4833,56.0,1685672051.0
367,Maniitsoq,31.48,81.0,14.29,3421982.0,GL,-52.9,65.4167,60.0,1685672053.0
368,Freeport,65.35,82.0,5.75,5117949.0,US,-73.5832,40.6576,0.0,1685672055.0
369,Constitución,55.99,93.0,13.15,3893726.0,CL,-72.4167,-35.3333,100.0,1685671857.0
370,Tarakan,87.3,70.0,5.75,1624725.0,ID,117.6333,3.3,40.0,1685672059.0
371,Nirmal,94.73,20.0,14.67,1261288.0,IN,78.35,19.1,23.0,1685671879.0
372,Zmeinogorsk,65.14,55.0,11.68,1485042.0,RU,82.195,51.1567,0.0,1685672064.0
373,Valparaíso,59.0,69.0,3.44,3868626.0,CL,-71.6273,-33.0393,75.0,1685671973.0
374,Caravelas,72.34,94.0,3.2,3466980.0,BR,-39.2481,-17.7125,64.0,1685672068.0
375,Torbay,43.56,96.0,6.91,6167817.0,CA,-52.7314,47.6666,100.0,1685672070.0
376,Le Port,67.91,81.0,4.72,935616.0,RE,55.2919,-20.9373,14.0,1685672073.0
377,Kumul,76.82,13.0,5.3,1529484.0,CN,93.45,42.8,39.0,1685672075.0
378,Inverell,74.1,45.0,10.0,2162662.0,AU,151.1167,-29.7833,4.0,1685672077.0
379,Tortolì,60.62,77.0,12.66,2522890.0,IT,9.6572,39.9256,0.0,1685672022.0
380,Beipiao,75.92,21.0,14.03,2038342.0,CN,120.7792,41.7919,0.0,1685672081.0
381,Novo Aripuanã,74.26,96.0,3.02,3663142.0,BR,-60.3797,-5.1206,75.0,1685672083.0
382,Akdepe,77.09,17.0,8.43,601551.0,TM,59.3788,42.0551,82.0,1685672086.0
383,Pangnirtung,19.33,93.0,3.04,6096551.0,CA,-65.7125,66.1451,84.0,1685672088.0
384,Komatipoort,60.04,93.0,3.44,988290.0,ZA,31.9548,-25.4332,56.0,1685672090.0
385,Kailua,78.53,81.0,12.66,5847486.0,US,-157.7394,21.4022,75.0,1685672092.0
386,Massakory,88.93,42.0,1.66,2428228.0,TD,15.7293,12.996,65.0,1685671835.0
387,Byron Bay,70.72,65.0,6.31,2172880.0,AU,153.6167,-28.65,26.0,1685672097.0
388,Dawson Creek,65.84,24.0,5.75,5935804.0,CA,-120.2362,55.7666,0.0,1685672099.0
389,Port-Gentil,77.76,88.0,14.34,2396518.0,GA,8.7815,-0.7193,100.0,1685672101.0
390,Augusto Corrêa,75.04,94.0,2.77,3406961.0,BR,-46.635,-1.0217,1.0,1685672103.0
391,Araouane,86.63,17.0,8.81,2460954.0,ML,-3.5265,18.9048,94.0,1685672106.0
392,Coahuayana Viejo,77.09,77.0,3.91,4013679.0,MX,-103.6833,18.7333,0.0,1685672108.0
393,Mount Gambier,56.68,57.0,6.11,2156643.0,AU,140.7667,-37.8333,29.0,1685672110.0
394,Swan River,67.89,73.0,11.5,6160362.0,CA,-101.2676,52.1058,7.0,1685671978.0
395,Bima,84.04,66.0,4.52,1648759.0,ID,118.7167,-8.4667,98.0,1685672114.0
396,Cherskiy,47.48,31.0,11.79,2126199.0,RU,161.3,68.75,69.0,1685672117.0
397,Adrar,78.98,19.0,10.58,2381972.0,MR,-10.0711,20.5022,99.0,1685672119.0
398,Egvekinot,30.85,74.0,2.77,4031742.0,RU,-179.1667,66.3167,71.0,1685672121.0
399,Comodoro Rivadavia,58.86,36.0,16.11,3860443.0,AR,-67.5,-45.8667,0.0,1685672123.0
400,Volchikha,71.58,36.0,8.3,1486983.0,RU,80.3833,52.0333,3.0,1685672126.0
401,Paita,73.89,83.0,9.19,3694112.0,PE,-81.1144,-5.0892,29.0,1685672128.0
402,Calama,46.89,17.0,16.11,3897347.0,CL,-68.9333,-22.4667,0.0,1685672130.0
403,Abalak,69.93,68.0,6.53,1512223.0,RU,68.5944,58.1286,38.0,1685672132.0
404,Atar,82.09,20.0,8.21,2381334.0,MR,-13.0499,20.5169,50.0,1685672134.0
405,Venado Tuerto,64.76,77.0,11.25,3833062.0,AR,-61.9688,-33.7456,100.0,1685672137.0
406,Ostrovnoy,40.3,97.0,17.52,556268.0,RU,39.5131,68.0531,100.0,1685672139.0
407,Praia,72.14,83.0,11.5,3374333.0,CV,-23.5087,14.9215,20.0,1685672141.0
408,Campoverde,76.69,78.0,2.44,3733380.0,PE,-74.8058,-8.4753,100.0,1685672143.0
409,Peebles,45.93,95.0,2.24,2640526.0,GB,-3.1888,55.6519,0.0,1685672145.0
410,Ngunguru,65.88,70.0,10.25,2186111.0,NZ,174.5,-35.6167,99.0,1685672148.0
411,Haines Junction,57.15,26.0,9.22,5969025.0,CA,-137.5108,60.7522,85.0,1685672150.0
412,Chernyshevsk,66.52,29.0,5.32,2025458.0,RU,117.0174,52.5243,62.0,1685672152.0
413,Makiyivka,55.35,76.0,4.43,702320.0,UA,37.9258,48.0478,2.0,1685672154.0
414,Petropavlovsk-Kamchatskiy,48.79,66.0,8.95,2122104.0,RU,158.6483,53.0452,75.0,1685672059.0
415,Los Llanos de Aridane,62.13,90.0,4.61,2514651.0,ES,-17.9182,28.6585,0.0,1685672158.0
416,Nuevo Progreso,79.9,69.0,6.6,3522526.0,MX,-97.95,23.1667,0.0,1685672161.0
417,Norsup,82.69,75.0,8.86,2135517.0,VU,167.3833,-16.0667,65.0,1685672163.0
418,Yulara,72.95,19.0,10.94,6355222.0,AU,130.9889,-25.2406,55.0,1685671976.0
419,Hohhot,71.89,26.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685672058.0
420,Bowen,74.39,61.0,11.52,2174444.0,AU,148.2333,-20.0167,99.0,1685671879.0
421,Smoky Lake,59.56,82.0,5.75,6150293.0,CA,-112.4686,54.1169,98.0,1685672172.0
422,Angoram,84.22,68.0,5.59,2100765.0,PG,144.0661,-4.0625,97.0,1685672174.0
423,Itarema,77.23,90.0,8.05,3393692.0,BR,-39.9167,-2.9248,6.0,1685672176.0
424,La Asuncion,82.13,89.0,16.11,3480908.0,VE,-63.8628,11.0333,5.0,1685672178.0
425,Berlevåg,37.35,70.0,17.27,780687.0,NO,29.0864,70.8578,100.0,1685672181.0
426,Ambilobe,65.1,88.0,3.98,1082243.0,MG,49.05,-13.2,39.0,1685672183.0
427,Teya,71.1,41.0,5.14,1489656.0,RU,92.6267,60.3778,94.0,1685672185.0
428,Máncora,76.28,84.0,3.47,3695000.0,PE,-81.0475,-4.1078,70.0,1685672187.0
429,Crotone,64.18,75.0,5.66,2524881.0,IT,17.1178,39.0851,84.0,1685672190.0
430,Sechura,76.05,74.0,10.76,3691954.0,PE,-80.8222,-5.5569,29.0,1685672192.0
431,Tarko-Sale,70.54,63.0,25.72,1490085.0,RU,77.785,64.9225,83.0,1685672194.0
432,Yerofey Pavlovich,64.17,37.0,11.21,2012938.0,RU,121.9667,53.9667,97.0,1685672196.0
433,Doha,90.63,36.0,20.71,290030.0,QA,51.5333,25.2867,0.0,1685671978.0
434,Palmer,67.01,71.0,5.75,4946620.0,US,-72.3287,42.1584,20.0,1685672201.0
435,Darhan,62.33,40.0,7.14,2031964.0,MN,105.9228,49.4867,100.0,1685672203.0
436,Rantauprapat,82.33,75.0,1.54,1214073.0,ID,99.8333,2.1,100.0,1685672205.0
437,Arroyo de la Encomienda,53.94,87.0,5.75,3129371.0,ES,-4.7969,41.6096,91.0,1685672207.0
438,Keetmanshoop,52.84,19.0,6.87,3356264.0,NA,18.1333,-26.5833,0.0,1685672209.0
439,Staryy Nadym,60.78,89.0,18.28,1490918.0,RU,72.6842,65.6118,100.0,1685672212.0
440,Beloha,62.83,79.0,8.03,1067565.0,MG,45.05,-25.1667,0.0,1685672214.0
441,Kelvington,67.44,77.0,12.39,5990669.0,CA,-103.5343,52.1667,3.0,1685672216.0
442,Munger,96.19,19.0,7.63,1262482.0,IN,86.4667,25.3833,0.0,1685672218.0
443,Grindavik,46.87,100.0,10.36,3416888.0,IS,-22.4338,63.8424,100.0,1685672220.0
444,Kangaatsiaq,31.53,89.0,19.86,3422683.0,GL,-53.4641,68.3065,100.0,1685672223.0
445,Omsukchan,59.97,39.0,7.78,2122493.0,RU,155.8,62.5333,85.0,1685672225.0
446,Quzhou,84.25,72.0,1.07,1797264.0,CN,118.8686,28.9594,9.0,1685672227.0
447,Neijiang,68.31,90.0,6.13,1799491.0,CN,105.0622,29.5835,100.0,1685672229.0
448,Bonavista,42.94,99.0,6.08,5905393.0,CA,-53.1147,48.6499,100.0,1685672232.0
449,Pauini,73.13,99.0,2.33,3662927.0,BR,-66.9764,-7.7136,100.0,1685672234.0
450,Poso,87.6,58.0,1.28,1630723.0,ID,120.7524,-1.3959,25.0,1685672236.0
451,Hervey Bay,70.09,69.0,5.14,2146219.0,AU,152.8535,-25.2986,0.0,1685672238.0
452,Gambēla,72.0,94.0,4.9,337405.0,ET,34.5833,8.25,100.0,1685672240.0
453,Hede,87.64,41.0,10.25,1808744.0,CN,120.2517,33.7681,7.0,1685672243.0
454,Alice Springs,76.55,18.0,9.22,2077895.0,AU,133.8833,-23.7,0.0,1685672245.0
455,Tazmalt,62.42,83.0,1.07,2477537.0,DZ,4.3989,36.3868,97.0,1685672247.0
456,Mangaratiba,70.66,90.0,4.7,3457991.0,BR,-44.0406,-22.9597,15.0,1685672249.0
457,Porto-Novo,80.42,86.0,5.28,2392087.0,BJ,2.6036,6.4965,100.0,1685672251.0
458,Sabha,74.44,40.0,19.62,2212775.0,LY,14.4283,27.0377,0.0,1685672254.0
459,Salinópolis,79.23,83.0,8.66,3389822.0,BR,-47.3561,-0.6136,2.0,1685672256.0
460,Riyadh,86.14,28.0,3.96,108410.0,SA,46.7219,24.6877,97.0,1685672038.0
461,Jönköping,37.11,80.0,4.61,2702979.0,SE,14.1562,57.7814,0.0,1685672260.0
462,Yatou,70.93,53.0,17.16,1786855.0,CN,122.3833,37.15,33.0,1685672262.0
463,Jaru,72.48,95.0,1.68,3925040.0,BR,-62.4664,-10.4389,76.0,1685672265.0
464,Yashan,88.12,70.0,3.33,1786867.0,CN,109.9419,22.1975,18.0,1685672272.0
465,Bamiantong,65.73,48.0,6.29,2038482.0,CN,130.5333,44.9333,78.0,1685672274.0
466,Boa Vista,82.38,74.0,2.3,3664980.0,BR,-60.6733,2.8197,20.0,1685672276.0
467,Barra do Bugres,71.64,84.0,2.37,3470718.0,BR,-57.1811,-15.0725,7.0,1685672278.0
468,Butembo,57.72,90.0,3.42,217562.0,CD,29.2833,0.15,89.0,1685672280.0
469,Talaya,61.45,40.0,17.05,2120769.0,RU,152.75,61.3833,100.0,1685672283.0
470,Vengurla,82.45,76.0,7.0,1253257.0,IN,73.6333,15.8667,96.0,1685672198.0
471,Maracaçumé,72.68,97.0,2.59,3395497.0,BR,-45.9592,-2.0428,2.0,1685672287.0
472,Nouadhibou,66.07,92.0,17.18,2377457.0,MR,-17.0347,20.931,70.0,1685672289.0
473,La Celia,62.19,99.0,2.89,3679542.0,CO,-76.0167,5.0433,95.0,1685672292.0
474,Lüderitz,52.95,72.0,6.49,3355672.0,NA,15.1594,-26.6481,84.0,1685672294.0
475,Carutapera,77.0,87.0,4.92,3402648.0,BR,-46.02,-1.195,1.0,1685672296.0
476,Yauya,43.86,57.0,5.26,3690733.0,PE,-77.3,-8.9833,2.0,1685672298.0
477,Port Said,78.28,61.0,15.26,358619.0,EG,32.2841,31.2565,100.0,1685672300.0
478,Sambava,70.05,78.0,10.0,1056899.0,MG,50.1667,-14.2667,71.0,1685672303.0
479,Kafanchan,69.71,93.0,2.01,2335713.0,NG,8.3,9.5833,75.0,1685672305.0
480,Neftçala,69.64,77.0,4.61,147425.0,AZ,49.2472,39.3742,29.0,1685672307.0
481,Yhú,59.25,96.0,4.23,3436595.0,PY,-55.9167,-25.05,0.0,1685672309.0
482,Necochea,52.29,75.0,10.47,3430443.0,AR,-58.7368,-38.5473,64.0,1685672237.0
483,Muros,57.15,86.0,3.65,3115824.0,ES,-9.0603,42.7762,23.0,1685672314.0
484,Linxia Chengguanzhen,51.26,85.0,2.71,1803331.0,CN,103.2064,35.6003,100.0,1685672316.0
485,Tripoli,69.39,75.0,5.06,2210247.0,LY,13.1875,32.8752,72.0,1685672319.0
486,Ixtapa,78.03,73.0,9.22,4004293.0,MX,-105.2,20.7,40.0,1685672321.0
487,Santiago del Estero,71.19,62.0,15.61,3835869.0,AR,-64.2615,-27.7951,87.0,1685672323.0
488,Uribia,83.3,74.0,12.37,3666409.0,CO,-72.266,11.7139,85.0,1685672326.0
489,Rome,69.89,54.0,4.61,5134295.0,US,-75.4557,43.2128,0.0,1685672048.0
490,Xuanzhou,83.66,56.0,5.1,1788081.0,CN,118.7553,30.9525,2.0,1685672330.0
491,Arrondissement de Muret,55.31,94.0,1.01,2991152.0,FR,1.25,43.3333,13.0,1685672332.0
492,Orlik,49.77,60.0,1.68,1496073.0,RU,99.825,52.5178,97.0,1685672334.0
493,Toyoake,71.06,95.0,18.12,1856057.0,JP,137.0137,35.0594,100.0,1685672337.0
494,Ibrā’,81.64,56.0,4.9,287832.0,OM,58.5334,22.6906,0.0,1685672339.0
495,Ayagoz,62.96,45.0,11.41,1525988.0,KZ,80.4392,47.9714,0.0,1685672341.0
496,Deputatsky,48.61,47.0,2.91,2028164.0,RU,139.9,69.3,25.0,1685672343.0
497,Moyale,64.76,91.0,5.28,186180.0,KE,39.0584,3.5167,28.0,1685672346.0
498,Gresik,85.91,67.0,1.5,1643776.0,ID,112.6561,-7.1539,99.0,1685672114.0
499,Tsushima,71.2,96.0,17.25,1849539.0,JP,136.7167,35.1667,100.0,1685672350.0
500,Boralday,64.26,48.0,4.47,1526384.0,KZ,76.8594,43.3578,20.0,1685672352.0
501,Mahina,78.57,57.0,13.8,4034307.0,PF,-149.489,-17.5065,20.0,1685672089.0
502,Ust-Maya,65.17,52.0,1.7,2013918.0,RU,134.5333,60.4167,97.0,1685672357.0
503,General Pico,61.68,82.0,15.14,3855075.0,AR,-63.7568,-35.6566,4.0,1685672359.0
504,Labuan,88.16,66.0,2.3,1733782.0,MY,115.2417,5.2767,20.0,1685672361.0
505,Saint Anthony,76.6,61.0,11.5,5044290.0,US,-93.218,45.0205,0.0,1685672363.0
506,Iqaluit,27.7,79.0,13.8,5983720.0,CA,-68.5145,63.7506,100.0,1685672365.0
507,Haapiti,77.72,62.0,9.71,4034438.0,PF,-149.8667,-17.5667,25.0,1685672368.0
508,Sarankhola,90.86,58.0,6.2,1185239.0,BD,89.7897,22.3082,9.0,1685672370.0
509,Odienné,73.96,93.0,2.55,2283016.0,CI,-7.5692,9.51,100.0,1685672372.0
510,Miles City,76.17,46.0,6.91,5666176.0,US,-105.8406,46.4083,0.0,1685672374.0
511,Daru,79.75,86.0,15.52,2098329.0,PG,143.2092,-9.0763,67.0,1685672376.0
512,Umm Kaddadah,81.66,53.0,8.84,364933.0,SD,26.6876,13.6017,92.0,1685672379.0
513,Skegness,50.05,70.0,15.5,2637762.0,GB,0.3363,53.1436,85.0,1685672381.0
514,Saint-François,53.04,94.0,0.0,2980080.0,FR,3.9054,46.4154,84.0,1685672383.0
515,Semey,68.22,40.0,6.71,1519422.0,KZ,80.2275,50.4111,0.0,1685672385.0
516,Esperance,59.22,75.0,25.57,2071860.0,AU,121.9,-33.8667,100.0,1685672387.0
517,Selkirk,77.95,73.0,4.92,6144054.0,CA,-96.8845,50.1436,2.0,1685672129.0
518,Mahajanga,69.55,74.0,10.18,1062663.0,MG,46.3167,-15.7167,0.0,1685672392.0
519,Ruwi,90.28,50.0,7.9,287286.0,OM,58.5507,23.5996,91.0,1685672394.0
520,Pucallpa,77.04,88.0,4.61,3693345.0,PE,-74.5539,-8.3791,40.0,1685672396.0
521,Ginda,65.08,46.0,1.66,1253628.0,IN,78.4932,30.6945,95.0,1685672398.0
522,Hare Bay,42.4,98.0,2.77,5970873.0,CA,-54.0148,48.8499,96.0,1685672401.0
523,Kabalo,68.41,57.0,3.96,215668.0,CD,26.9167,-6.05,99.0,1685672403.0
524,Cockburn Town,81.82,82.0,8.03,3576994.0,TC,-71.1419,21.4612,80.0,1685672410.0
525,Kolomyia,54.01,89.0,3.51,705392.0,UA,25.0403,48.5306,19.0,1685672412.0
526,Odawara,67.62,98.0,11.77,1854747.0,JP,139.1597,35.2556,100.0,1685672415.0
527,Santa Cruz de la Sierra,67.46,94.0,3.44,3904906.0,BO,-63.1667,-17.8,40.0,1685672417.0
528,Derzhavīnsk,77.09,31.0,8.72,1524606.0,KZ,66.3167,51.1,100.0,1685672419.0
529,Raduzhny,71.74,66.0,16.82,1540356.0,RU,77.475,62.0961,81.0,1685672421.0
530,Gulariyā,87.82,29.0,5.84,1283368.0,NP,81.3333,28.2333,27.0,1685672424.0
531,Oudtshoorn,57.56,86.0,3.98,967106.0,ZA,22.2014,-33.5907,73.0,1685672426.0
532,Ruteng,70.7,65.0,1.66,1629380.0,ID,120.4721,-8.6136,100.0,1685672428.0
533,Sokolac,52.57,97.0,1.83,3190385.0,BA,18.8017,43.9397,89.0,1685672430.0
534,Jieshi,84.78,80.0,9.04,1805857.0,CN,115.8257,22.8134,1.0,1685672432.0
535,Porto Velho,75.25,94.0,4.61,3662762.0,BR,-63.9039,-8.7619,20.0,1685672435.0
536,Olinda,78.53,83.0,6.91,3393536.0,BR,-34.8553,-8.0089,75.0,1685672437.0
537,Vallenar,58.15,80.0,1.83,3868633.0,CL,-70.7581,-28.5708,37.0,1685672439.0
538,Bud,73.2,65.0,4.92,4255151.0,US,-86.1758,39.447,0.0,1685672441.0
539,Dhārchula,74.68,39.0,0.63,1272864.0,IN,80.5333,29.85,2.0,1685672443.0
540,Mabaruma,74.44,97.0,2.44,3377301.0,GY,-59.7833,8.2,10.0,1685672446.0
541,Nemuro,54.1,91.0,19.53,2128975.0,JP,145.575,43.3236,100.0,1685672448.0
542,Caucayá,72.25,99.0,4.25,3671437.0,CO,-74.7819,-0.1934,100.0,1685672450.0
543,Vanderhoof,66.16,30.0,5.91,6173361.0,CA,-124.0198,54.0166,87.0,1685672452.0
544,Maravilha,55.09,88.0,3.2,3457809.0,BR,-53.1725,-26.7608,0.0,1685672456.0
545,Nanlong,65.43,95.0,7.7,1799908.0,CN,106.0631,31.3533,100.0,1685672458.0
546,Seryshevo,63.09,53.0,9.01,2016942.0,RU,128.3786,51.0933,100.0,1685672460.0
547,Les Cayes,79.41,84.0,3.85,3728097.0,HT,-73.75,18.2,100.0,1685672462.0
