,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,60.24,57.0,5.53,3092472.0,PL,19.0266,54.0359,7.0,1685862593.0
275,Saint-Leu,80.26,77.0,5.37,6690297.0,RE,55.2833,-21.15,0.0,1685862595.0
276,Arkhara,70.02,45.0,10.04,2027487.0,RU,130.0842,49.4212,61.0,1685862597.0
277,Tura,98.44,30.0,7.34,1254046.0,IN,90.2201,25.5198,0.0,1685862599.0
278,Ingham,59.36,67.0,0.0,4997130.0,US,-84.3833,42.6,0.0,1685862601.0
279,Sarandi,55.62,86.0,4.25,3447998.0,BR,-51.8739,-23.4436,0.0,1685862603.0
280,Biak,82.29,77.0,7.61,1637001.0,ID,122.8766,-0.9131,36.0,1685862605.0
281,Nieuw Amsterdam,78.03,91.0,4.54,3383434.0,SR,-55.0833,5.8833,93.0,1685862608.0
282,Boundiali,73.6,91.0,3.8,2290836.0,CI,-6.4869,9.5217,94.0,1685862610.0
283,Aitape,82.45,83.0,5.59,2101169.0,PG,142.3475,-3.1374,97.0,1685862612.0
284,Manadhoo,82.49,78.0,16.62,1337618.0,MV,73.3833,5.7667,100.0,1685862614.0
285,Ca Mau,93.13,49.0,13.96,1586443.0,VN,105.15,9.1769,100.0,1685862617.0
286,San Patricio,75.92,82.0,5.73,4726521.0,US,-97.5169,28.017,100.0,1685862619.0
287,Portree,49.51,95.0,6.71,2640006.0,GB,-6.1942,57.4129,81.0,1685862621.0
288,Srednekolymsk,60.57,38.0,13.71,2121025.0,RU,153.6833,67.45,41.0,1685862624.0
289,Zhangaözen,91.24,21.0,12.82,607610.0,KZ,52.8,43.3,100.0,1685862626.0
290,Mayo,60.19,78.0,13.0,4362001.0,US,-76.5119,38.8876,100.0,1685862397.0
291,Hualmay,68.0,85.0,9.55,3939761.0,PE,-77.6139,-11.0964,55.0,1685862630.0
292,Púchov,59.88,51.0,1.77,3057963.0,SK,18.326,49.1249,14.0,1685862632.0
293,Hong Kong,90.03,74.0,15.99,1819729.0,HK,114.1577,22.2855,7.0,1685862374.0
294,Dzilam González,75.88,84.0,4.07,3529654.0,MX,-88.9333,21.2833,8.0,1685862636.0
295,Sistranda,46.36,74.0,11.12,3139597.0,NO,8.834,63.7256,89.0,1685862638.0
296,Ondjiva,68.04,30.0,3.56,3346821.0,AO,15.7333,-17.0667,0.0,1685862640.0
297,Taguatinga,70.41,49.0,6.13,6319623.0,BR,-46.5711,-12.3857,2.0,1685862643.0
298,Evensk,50.72,64.0,8.39,2125693.0,RU,159.2333,61.95,52.0,1685862645.0
299,Katsuura,71.76,76.0,13.53,2112309.0,JP,140.3,35.1333,100.0,1685862647.0
300,Ambovombe,79.21,49.0,7.16,1079048.0,MG,46.0833,-25.1667,1.0,1685862649.0
301,Pisco,64.45,82.0,8.05,3932145.0,PE,-76.2167,-13.7,88.0,1685862651.0
302,Lala,82.76,84.0,0.51,1707944.0,PH,123.7458,7.9745,98.0,1685862597.0
303,East London,59.94,67.0,6.91,1006984.0,ZA,27.9116,-33.0153,0.0,1685862655.0
304,Nyurba,59.9,48.0,11.18,2018735.0,RU,118.3319,63.2842,100.0,1685862657.0
305,Baykit,71.92,30.0,10.18,1510689.0,RU,96.37,61.67,24.0,1685862659.0
306,Muyezerskiy,47.1,48.0,8.81,524100.0,RU,31.65,63.9333,89.0,1685862662.0
307,Umarkot,103.26,30.0,18.43,1162959.0,PK,69.7362,25.3616,0.0,1685862664.0
308,Paamiut,34.47,88.0,2.33,3421193.0,GL,-49.6678,61.994,100.0,1685862666.0
309,Gberia Fotombu,72.21,98.0,3.22,2409019.0,SL,-11.1667,9.8833,89.0,1685862668.0
310,Auki,80.28,85.0,3.18,2109701.0,SB,160.7034,-8.7676,100.0,1685862670.0
311,Timmins,51.73,66.0,3.6,6166739.0,CA,-81.3331,48.4669,7.0,1685862672.0
312,Pachino,69.93,67.0,3.85,6539213.0,IT,15.0907,36.7186,100.0,1685862674.0
313,Arrondissement d'Arcachon,68.05,88.0,0.0,6621469.0,FR,-1.0519,44.5875,0.0,1685862677.0
314,Avera,67.77,94.0,5.66,4231997.0,US,-82.5271,33.194,100.0,1685862679.0
315,Bonthe,77.52,90.0,4.25,2409914.0,SL,-12.505,7.5264,100.0,1685862681.0
316,Songjianghe,69.21,35.0,12.19,2034691.0,CN,127.479,42.1859,96.0,1685862683.0
317,Salisbury,55.02,68.0,13.8,2638664.0,GB,-1.7957,51.0693,0.0,1685862685.0
318,Xi'an,59.88,95.0,4.41,1790630.0,CN,108.9286,34.2583,100.0,1685862456.0
319,Touros,74.03,87.0,10.45,3386213.0,BR,-35.4608,-5.1989,37.0,1685862470.0
320,Boda,75.54,84.0,5.01,2388614.0,CF,17.4695,4.3189,100.0,1685862692.0
321,Mayumba,74.82,86.0,6.11,2399001.0,GA,10.6554,-3.432,48.0,1685862694.0
322,Chul'man,66.58,35.0,7.67,2025261.0,RU,124.9104,56.8479,91.0,1685862696.0
323,Tambacounda,82.96,41.0,6.51,2244991.0,SN,-13.7586,13.7539,100.0,1685862698.0
324,Bushehr,91.49,52.0,9.22,139817.0,IR,50.8385,28.9684,0.0,1685862700.0
325,Port Hardy,46.76,85.0,6.6,6111862.0,CA,-127.4199,50.6996,7.0,1685862513.0
326,Shashi,84.33,49.0,9.24,1795816.0,CN,112.2447,30.3072,5.0,1685862704.0
327,Grand-Lahou,78.71,87.0,6.89,2288105.0,CI,-5.0242,5.1367,100.0,1685862706.0
328,State College,62.82,77.0,6.91,5213681.0,US,-77.86,40.7934,100.0,1685862528.0
329,Teguise,66.42,83.0,3.44,2510573.0,ES,-13.564,29.0605,40.0,1685862559.0
330,Magdagachi,75.24,25.0,11.92,2020591.0,RU,125.8,53.45,94.0,1685862713.0
331,Gaozhou,91.36,59.0,11.16,1810295.0,CN,110.8461,21.9392,81.0,1685862715.0
332,Meulaboh,86.41,63.0,5.77,1214488.0,ID,96.1285,4.1363,71.0,1685862717.0
333,Río Gallegos,36.16,83.0,22.01,3838859.0,AR,-69.2181,-51.6226,11.0,1685862515.0
334,Chaihe,68.04,42.0,16.69,2038198.0,CN,129.7,44.7667,72.0,1685862721.0
335,Nikel,46.58,47.0,10.85,522260.0,RU,30.222,69.4128,18.0,1685862723.0
336,Beringovskiy,47.82,66.0,8.66,2126710.0,RU,179.3167,63.05,100.0,1685862725.0
337,Coyhaique,37.35,87.0,6.91,3894426.0,CL,-72.0662,-45.5752,75.0,1685862727.0
338,Vardø,44.58,81.0,4.61,777019.0,NO,31.1107,70.3705,100.0,1685862730.0
339,Talnakh,45.21,94.0,6.29,1490256.0,RU,88.3972,69.4865,100.0,1685862732.0
340,Faya,70.32,48.0,11.27,110690.0,SA,42.4509,18.3851,83.0,1685862734.0
341,Znamenskoye,91.72,26.0,11.74,1485020.0,RU,73.8282,57.1281,0.0,1685862736.0
342,Manavgat,72.12,75.0,9.06,304854.0,TR,31.4431,36.7867,2.0,1685862738.0
343,Cairns,79.39,72.0,18.41,2172797.0,AU,145.7667,-16.9167,100.0,1685862639.0
344,Klaksvík,49.12,84.0,7.92,2618795.0,FO,-6.589,62.2266,12.0,1685862742.0
345,Fonte Boa,71.47,99.0,0.83,6319315.0,BR,-66.2662,-2.4959,77.0,1685862744.0
346,Piaçabuçu,74.23,91.0,7.99,3454005.0,BR,-36.4344,-10.4056,28.0,1685862746.0
347,Havøysund,44.83,88.0,18.59,779622.0,NO,24.6622,70.9963,100.0,1685862749.0
348,Boden,50.0,59.0,7.25,606531.0,SE,21.6886,65.8252,68.0,1685862751.0
349,Nhulunbuy,81.21,78.0,12.66,2064735.0,AU,136.7667,-12.2333,75.0,1685862753.0
350,Kamenka,57.04,59.0,15.46,553766.0,RU,42.7678,51.3223,0.0,1685862755.0
351,Kazachinskoye,79.18,28.0,4.38,1504075.0,RU,93.2761,57.6953,72.0,1685862757.0
352,Geraldton,72.01,37.0,14.97,2070998.0,AU,114.6,-28.7667,0.0,1685862759.0
353,Maxixe,79.57,65.0,14.74,1039536.0,MZ,35.3472,-23.8597,0.0,1685862761.0
354,Leon Valley,70.88,87.0,7.0,4705923.0,US,-98.6186,29.4952,20.0,1685862763.0
355,Nome,33.87,86.0,10.36,5870133.0,US,-165.4064,64.5011,20.0,1685862765.0
356,Manokwari,82.89,76.0,7.2,1636308.0,ID,134.0833,-0.8667,86.0,1685862577.0
357,Grand-Santi,72.01,99.0,1.79,3381538.0,GF,-54.3833,4.25,100.0,1685862770.0
358,Faanui,79.05,66.0,9.95,4034551.0,PF,-151.75,-16.4833,47.0,1685862772.0
359,Clyde River,14.23,92.0,5.75,5924351.0,CA,-68.5914,70.4692,100.0,1685862774.0
360,Kosa,73.13,48.0,8.61,544318.0,RU,54.9977,59.9445,6.0,1685862776.0
361,Blackwater,72.88,50.0,13.58,2175403.0,AU,148.8833,-23.5833,20.0,1685862778.0
362,Assiniboia,66.25,81.0,3.69,5887798.0,CA,-105.9845,49.6334,58.0,1685862543.0
363,Bambous Virieux,80.85,57.0,17.27,1106677.0,MU,57.7575,-20.3428,20.0,1685862782.0
364,Arona,62.04,87.0,4.61,2521582.0,ES,-16.681,28.0996,75.0,1685862784.0
365,Belyy Yar,76.89,47.0,6.71,1510377.0,RU,91.3903,53.6039,0.0,1685862787.0
366,San Miguel,75.11,98.0,1.7,3583446.0,SV,-88.1833,13.4833,67.0,1685862789.0
367,Maniitsoq,33.66,99.0,8.9,3421982.0,GL,-52.9,65.4167,100.0,1685862791.0
368,Freeport,51.15,74.0,10.36,5117949.0,US,-73.5832,40.6576,0.0,1685862519.0
369,Constitución,52.43,90.0,6.6,3893726.0,CL,-72.4167,-35.3333,38.0,1685862795.0
370,Tarakan,94.5,52.0,5.75,1624725.0,ID,117.6333,3.3,40.0,1685862797.0
371,Nirmal,104.56,22.0,9.55,1261288.0,IN,78.35,19.1,2.0,1685862799.0
372,Zmeinogorsk,82.62,40.0,6.67,1485042.0,RU,82.195,51.1567,12.0,1685862801.0
373,Valparaíso,61.0,65.0,5.75,3868626.0,CL,-71.6273,-33.0393,75.0,1685862608.0
374,Caravelas,69.49,70.0,4.99,3466980.0,BR,-39.2481,-17.7125,0.0,1685862806.0
375,Torbay,40.26,97.0,18.01,6167817.0,CA,-52.7314,47.6666,100.0,1685862808.0
376,Le Port,81.61,77.0,4.23,935616.0,RE,55.2919,-20.9373,1.0,1685862810.0
377,Kumul,85.89,12.0,5.19,1529484.0,CN,93.45,42.8,24.0,1685862812.0
378,Inverell,62.11,70.0,8.99,2162662.0,AU,151.1167,-29.7833,100.0,1685862814.0
379,Tortolì,69.24,75.0,5.12,2522890.0,IT,9.6572,39.9256,100.0,1685862816.0
380,Beipiao,86.34,10.0,12.39,2038342.0,CN,120.7792,41.7919,9.0,1685862818.0
381,Novo Aripuanã,73.4,95.0,1.39,3663142.0,BR,-60.3797,-5.1206,16.0,1685862820.0
382,Akdepe,96.89,11.0,10.07,601551.0,TM,59.3788,42.0551,0.0,1685862823.0
383,Pangnirtung,32.81,97.0,4.92,6096551.0,CA,-65.7125,66.1451,100.0,1685862825.0
384,Komatipoort,78.4,27.0,6.44,988290.0,ZA,31.9548,-25.4332,53.0,1685862827.0
385,Kailua,76.01,76.0,6.91,5847486.0,US,-157.7394,21.4022,40.0,1685862829.0
386,Massakory,85.77,48.0,11.92,2428228.0,TD,15.7293,12.996,100.0,1685862831.0
387,Byron Bay,63.72,82.0,9.78,2172880.0,AU,153.6167,-28.65,100.0,1685862694.0
388,Dawson Creek,56.84,88.0,3.44,5935804.0,CA,-120.2362,55.7666,0.0,1685862835.0
389,Port-Gentil,78.76,83.0,11.5,2396518.0,GA,8.7815,-0.7193,75.0,1685862837.0
390,Augusto Corrêa,75.09,97.0,3.22,3406961.0,BR,-46.635,-1.0217,100.0,1685862839.0
391,Araouane,84.76,17.0,10.58,2460954.0,ML,-3.5265,18.9048,34.0,1685862841.0
392,Coahuayana Viejo,72.95,88.0,1.57,4013679.0,MX,-103.6833,18.7333,25.0,1685862844.0
393,Mount Gambier,61.5,69.0,8.03,2156643.0,AU,140.7667,-37.8333,100.0,1685862846.0
394,Swan River,66.09,94.0,5.75,6160362.0,CA,-101.2676,52.1058,96.0,1685862848.0
395,Bima,85.12,62.0,2.77,1648759.0,ID,118.7167,-8.4667,98.0,1685862850.0
396,Cherskiy,48.4,41.0,11.79,2126199.0,RU,161.3,68.75,100.0,1685862852.0
397,Adrar,75.31,33.0,8.7,2381972.0,MR,-10.0711,20.5022,0.0,1685862854.0
398,Egvekinot,29.48,86.0,4.74,4031742.0,RU,-179.1667,66.3167,100.0,1685862856.0
399,Comodoro Rivadavia,46.26,42.0,27.63,3860443.0,AR,-67.5,-45.8667,0.0,1685862858.0
400,Volchikha,91.17,25.0,14.41,1486983.0,RU,80.3833,52.0333,11.0,1685862861.0
401,Paita,73.6,80.0,12.46,3694112.0,PE,-81.1144,-5.0892,13.0,1685862863.0
402,Calama,39.69,17.0,21.85,3897347.0,CL,-68.9333,-22.4667,0.0,1685862693.0
403,Abalak,90.54,32.0,8.28,1512223.0,RU,68.5944,58.1286,23.0,1685862867.0
404,Atar,78.71,33.0,7.74,2381334.0,MR,-13.0499,20.5169,0.0,1685862869.0
405,Venado Tuerto,61.77,95.0,6.55,3833062.0,AR,-61.9688,-33.7456,100.0,1685862871.0
406,Ostrovnoy,37.17,99.0,16.28,556268.0,RU,39.5131,68.0531,100.0,1685862873.0
407,Praia,70.34,78.0,10.36,3374333.0,CV,-23.5087,14.9215,20.0,1685862875.0
408,Campoverde,71.58,91.0,0.51,3733380.0,PE,-74.8058,-8.4753,19.0,1685862877.0
409,Peebles,52.52,71.0,1.01,2640526.0,GB,-3.1888,55.6519,73.0,1685862835.0
410,Ngunguru,58.19,68.0,16.11,2186111.0,NZ,174.5,-35.6167,100.0,1685862882.0
411,Haines Junction,49.95,50.0,3.44,5969025.0,CA,-137.5108,60.7522,98.0,1685862884.0
412,Chernyshevsk,78.57,15.0,8.7,2025458.0,RU,117.0174,52.5243,79.0,1685862886.0
413,Makiyivka,59.2,48.0,15.41,702320.0,UA,37.9258,48.0478,0.0,1685862888.0
414,Petropavlovsk-Kamchatskiy,39.79,93.0,11.18,2122104.0,RU,158.6483,53.0452,100.0,1685862890.0
415,Los Llanos de Aridane,66.13,86.0,3.44,2514651.0,ES,-17.9182,28.6585,40.0,1685862892.0
416,Nuevo Progreso,77.9,65.0,3.0,3522526.0,MX,-97.95,23.1667,12.0,1685862894.0
417,Norsup,78.78,82.0,15.46,2135517.0,VU,167.3833,-16.0667,100.0,1685862896.0
418,Yulara,73.78,23.0,10.58,6355222.0,AU,130.9889,-25.2406,6.0,1685862899.0
419,Hohhot,80.89,14.0,8.95,2036892.0,CN,111.6522,40.8106,0.0,1685862901.0
420,Bowen,75.29,69.0,16.87,2174444.0,AU,148.2333,-20.0167,97.0,1685862903.0
421,Smoky Lake,62.64,88.0,3.44,6150293.0,CA,-112.4686,54.1169,100.0,1685862905.0
422,Angoram,81.57,88.0,3.53,2100765.0,PG,144.0661,-4.0625,96.0,1685862907.0
423,Itarema,75.11,90.0,10.31,3393692.0,BR,-39.9167,-2.9248,73.0,1685862909.0
424,La Asuncion,91.13,58.0,10.36,3480908.0,VE,-63.8628,11.0333,100.0,1685862912.0
425,Berlevåg,44.67,81.0,6.91,780687.0,NO,29.0864,70.8578,75.0,1685862914.0
426,Ambilobe,84.38,36.0,7.67,1082243.0,MG,49.05,-13.2,0.0,1685862916.0
427,Teya,76.26,27.0,4.83,1489656.0,RU,92.6267,60.3778,82.0,1685862918.0
428,Máncora,77.92,71.0,7.36,3695000.0,PE,-81.0475,-4.1078,52.0,1685862920.0
429,Crotone,75.15,64.0,4.61,2524881.0,IT,17.1178,39.0851,0.0,1685862922.0
430,Sechura,73.72,77.0,11.88,3691954.0,PE,-80.8222,-5.5569,52.0,1685862924.0
431,Tarko-Sale,74.77,56.0,13.91,1490085.0,RU,77.785,64.9225,91.0,1685862926.0
432,Yerofey Pavlovich,74.68,23.0,11.32,2012938.0,RU,121.9667,53.9667,90.0,1685862929.0
433,Doha,100.69,28.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685862931.0
434,Palmer,46.31,75.0,5.75,4946620.0,US,-72.3287,42.1584,100.0,1685862933.0
435,Darhan,69.93,46.0,7.7,2031964.0,MN,105.9228,49.4867,91.0,1685862935.0
436,Rantauprapat,91.99,51.0,2.66,1214073.0,ID,99.8333,2.1,96.0,1685862937.0
437,Arroyo de la Encomienda,60.66,77.0,4.61,3129371.0,ES,-4.7969,41.6096,0.0,1685862939.0
438,Keetmanshoop,49.53,70.0,2.51,3356264.0,NA,18.1333,-26.5833,3.0,1685862941.0
439,Staryy Nadym,57.6,89.0,27.69,1490918.0,RU,72.6842,65.6118,100.0,1685862944.0
440,Beloha,80.04,40.0,8.21,1067565.0,MG,45.05,-25.1667,77.0,1685862946.0
441,Kelvington,63.93,93.0,4.14,5990669.0,CA,-103.5343,52.1667,100.0,1685862948.0
442,Munger,110.68,10.0,11.41,1262482.0,IN,86.4667,25.3833,0.0,1685862950.0
443,Grindavik,48.67,93.0,11.5,3416888.0,IS,-22.4338,63.8424,75.0,1685862952.0
444,Kangaatsiaq,30.22,86.0,13.42,3422683.0,GL,-53.4641,68.3065,100.0,1685862954.0
445,Omsukchan,53.65,64.0,4.05,2122493.0,RU,155.8,62.5333,100.0,1685862956.0
446,Quzhou,86.34,72.0,3.24,1797264.0,CN,118.8686,28.9594,96.0,1685862958.0
447,Neijiang,66.2,92.0,5.17,1799491.0,CN,105.0622,29.5835,100.0,1685862960.0
448,Bonavista,38.26,99.0,12.62,5905393.0,CA,-53.1147,48.6499,100.0,1685862717.0
449,Pauini,71.2,99.0,2.26,3662927.0,BR,-66.9764,-7.7136,28.0,1685862965.0
450,Poso,86.27,73.0,4.59,1630723.0,ID,120.7524,-1.3959,44.0,1685862967.0
451,Hervey Bay,70.56,73.0,13.02,2146219.0,AU,152.8535,-25.2986,100.0,1685862969.0
452,Gambēla,85.82,54.0,4.5,337405.0,ET,34.5833,8.25,92.0,1685862971.0
453,Hede,69.93,41.0,11.1,1808744.0,CN,120.2517,33.7681,100.0,1685862973.0
454,Alice Springs,67.55,73.0,8.05,2077895.0,AU,133.8833,-23.7,8.0,1685862975.0
455,Tazmalt,65.93,79.0,3.11,2477537.0,DZ,4.3989,36.3868,99.0,1685862977.0
456,Mangaratiba,59.86,79.0,3.56,3457991.0,BR,-44.0406,-22.9597,0.0,1685862980.0
457,Porto-Novo,78.62,80.0,3.83,2392087.0,BJ,2.6036,6.4965,97.0,1685862822.0
458,Sabha,89.19,24.0,26.44,2212775.0,LY,14.4283,27.0377,0.0,1685862984.0
459,Salinópolis,78.84,87.0,11.23,3389822.0,BR,-47.3561,-0.6136,54.0,1685862986.0
460,Riyadh,98.74,13.0,8.84,108410.0,SA,46.7219,24.6877,0.0,1685862892.0
461,Jönköping,60.51,67.0,3.44,2702979.0,SE,14.1562,57.7814,17.0,1685862990.0
462,Yatou,79.29,40.0,6.22,1786855.0,CN,122.3833,37.15,100.0,1685862992.0
463,Jaru,70.43,93.0,2.3,3925040.0,BR,-62.4664,-10.4389,77.0,1685862994.0
464,Yashan,94.42,51.0,8.48,1786867.0,CN,109.9419,22.1975,27.0,1685862996.0
465,Bamiantong,68.72,43.0,14.07,2038482.0,CN,130.5333,44.9333,35.0,1685862999.0
466,Boa Vista,75.18,94.0,2.3,3664980.0,BR,-60.6733,2.8197,75.0,1685863001.0
467,Barra do Bugres,72.46,64.0,2.19,3470718.0,BR,-57.1811,-15.0725,22.0,1685862867.0
468,Butembo,72.43,55.0,2.13,217562.0,CD,29.2833,0.15,64.0,1685863005.0
469,Talaya,62.73,44.0,14.65,2120769.0,RU,152.75,61.3833,66.0,1685863007.0
470,Vengurla,90.5,59.0,11.3,1253257.0,IN,73.6333,15.8667,49.0,1685863009.0
471,Maracaçumé,72.28,99.0,2.66,3395497.0,BR,-45.9592,-2.0428,83.0,1685863011.0
472,Nouadhibou,66.18,100.0,14.97,2377457.0,MR,-17.0347,20.931,20.0,1685863013.0
473,La Celia,59.07,98.0,1.95,3679542.0,CO,-76.0167,5.0433,100.0,1685863015.0
474,Lüderitz,57.06,77.0,2.33,3355672.0,NA,15.1594,-26.6481,2.0,1685863018.0
475,Carutapera,76.66,93.0,7.0,3402648.0,BR,-46.02,-1.195,100.0,1685863020.0
476,Yauya,41.97,82.0,0.69,3690733.0,PE,-77.3,-8.9833,5.0,1685863022.0
477,Port Said,70.75,75.0,6.02,358619.0,EG,32.2841,31.2565,14.0,1685863024.0
478,Sambava,78.67,56.0,11.23,1056899.0,MG,50.1667,-14.2667,0.0,1685863026.0
479,Kafanchan,73.9,80.0,0.31,2335713.0,NG,8.3,9.5833,83.0,1685863028.0
480,Neftçala,81.37,60.0,11.05,147425.0,AZ,49.2472,39.3742,45.0,1685863030.0
481,Yhú,58.46,96.0,5.26,3436595.0,PY,-55.9167,-25.05,8.0,1685863032.0
482,Necochea,51.42,78.0,9.62,3430443.0,AR,-58.7368,-38.5473,30.0,1685863035.0
483,Muros,62.44,94.0,2.71,3115824.0,ES,-9.0603,42.7762,88.0,1685863037.0
484,Linxia Chengguanzhen,59.52,56.0,4.72,1803331.0,CN,103.2064,35.6003,100.0,1685863039.0
485,Tripoli,75.54,56.0,20.31,2210247.0,LY,13.1875,32.8752,100.0,1685862747.0
486,Ixtapa,70.54,77.0,2.73,4004293.0,MX,-105.2,20.7,3.0,1685863043.0
487,Santiago del Estero,72.63,70.0,5.03,3835869.0,AR,-64.2615,-27.7951,100.0,1685863045.0
488,Uribia,82.09,83.0,7.36,3666409.0,CO,-72.266,11.7139,1.0,1685863047.0
489,Rome,44.51,78.0,0.0,5134295.0,US,-75.4557,43.2128,0.0,1685862839.0
490,Xuanzhou,83.17,63.0,6.85,1788081.0,CN,118.7553,30.9525,97.0,1685863052.0
491,Arrondissement de Muret,64.38,84.0,1.99,2991152.0,FR,1.25,43.3333,8.0,1685863054.0
492,Orlik,53.31,78.0,2.24,1496073.0,RU,99.825,52.5178,100.0,1685863056.0
493,Toyoake,80.13,32.0,9.69,1856057.0,JP,137.0137,35.0594,100.0,1685863058.0
494,Ibrā’,98.94,22.0,11.95,287832.0,OM,58.5334,22.6906,0.0,1685863060.0
495,Ayagoz,85.87,16.0,12.5,1525988.0,KZ,80.4392,47.9714,8.0,1685863062.0
496,Deputatsky,57.42,36.0,5.88,2028164.0,RU,139.9,69.3,100.0,1685863064.0
497,Moyale,69.55,78.0,13.42,186180.0,KE,39.0584,3.5167,100.0,1685863066.0
498,Gresik,87.71,55.0,4.81,1643776.0,ID,112.6561,-7.1539,61.0,1685862862.0
499,Tsushima,80.8,39.0,7.61,1849539.0,JP,136.7167,35.1667,100.0,1685863071.0
500,Boralday,84.06,28.0,6.71,1526384.0,KZ,76.8594,43.3578,75.0,1685863073.0
501,Mahina,76.77,73.0,3.44,4034307.0,PF,-149.489,-17.5065,40.0,1685863075.0
502,Ust-Maya,66.13,42.0,5.08,2013918.0,RU,134.5333,60.4167,97.0,1685863077.0
503,General Pico,55.98,43.0,14.56,3855075.0,AR,-63.7568,-35.6566,100.0,1685863079.0
504,Labuan,88.16,70.0,5.75,1733782.0,MY,115.2417,5.2767,20.0,1685863081.0
505,Saint Anthony,70.09,66.0,5.99,5044290.0,US,-93.218,45.0205,0.0,1685863083.0
506,Iqaluit,34.7,93.0,6.91,5983720.0,CA,-68.5145,63.7506,100.0,1685863085.0
507,Haapiti,77.72,69.0,9.6,4034438.0,PF,-149.8667,-17.5667,12.0,1685863088.0
508,Sarankhola,100.83,39.0,10.11,1185239.0,BD,89.7897,22.3082,0.0,1685863090.0
509,Odienné,71.4,87.0,2.39,2283016.0,CI,-7.5692,9.51,100.0,1685863092.0
510,Miles City,65.37,94.0,6.91,5666176.0,US,-105.8406,46.4083,0.0,1685863094.0
511,Daru,78.49,90.0,15.79,2098329.0,PG,143.2092,-9.0763,100.0,1685863096.0
512,Umm Kaddadah,90.66,40.0,9.42,364933.0,SD,26.6876,13.6017,61.0,1685863098.0
513,Skegness,54.45,78.0,11.7,2637762.0,GB,0.3363,53.1436,8.0,1685863100.0
514,Saint-François,62.04,88.0,2.3,2980080.0,FR,3.9054,46.4154,100.0,1685863102.0
515,Semey,93.42,15.0,8.95,1519422.0,KZ,80.2275,50.4111,0.0,1685863105.0
516,Esperance,65.25,56.0,11.61,2071860.0,AU,121.9,-33.8667,18.0,1685863107.0
517,Selkirk,69.1,84.0,6.89,6144054.0,CA,-96.8845,50.1436,96.0,1685863109.0
518,Mahajanga,81.3,47.0,16.15,1062663.0,MG,46.3167,-15.7167,0.0,1685863111.0
519,Ruwi,98.29,31.0,1.39,287286.0,OM,58.5507,23.5996,0.0,1685863113.0
520,Pucallpa,71.69,88.0,0.74,3693345.0,PE,-74.5539,-8.3791,69.0,1685863115.0
521,Ginda,80.55,22.0,7.14,1253628.0,IN,78.4932,30.6945,100.0,1685863117.0
522,Hare Bay,35.2,98.0,7.11,5970873.0,CA,-54.0148,48.8499,100.0,1685863119.0
523,Kabalo,83.05,44.0,6.08,215668.0,CD,26.9167,-6.05,37.0,1685863121.0
524,Cockburn Town,81.37,82.0,11.34,3576994.0,TC,-71.1419,21.4612,40.0,1685863124.0
525,Kolomyia,56.53,66.0,9.31,705392.0,UA,25.0403,48.5306,94.0,1685863088.0
526,Odawara,73.35,65.0,5.68,1854747.0,JP,139.1597,35.2556,100.0,1685863128.0
527,Santa Cruz de la Sierra,71.06,94.0,8.05,3904906.0,BO,-63.1667,-17.8,40.0,1685862903.0
528,Derzhavīnsk,91.9,16.0,10.49,1524606.0,KZ,66.3167,51.1,0.0,1685863132.0
529,Raduzhny,88.95,35.0,18.39,1540356.0,RU,77.475,62.0961,30.0,1685863134.0
530,Gulariyā,107.04,13.0,8.63,1283368.0,NP,81.3333,28.2333,1.0,1685863136.0
531,Oudtshoorn,53.96,74.0,4.45,967106.0,ZA,22.2014,-33.5907,2.0,1685863138.0
532,Ruteng,71.31,71.0,0.22,1629380.0,ID,120.4721,-8.6136,96.0,1685863140.0
533,Sokolac,57.58,75.0,4.25,3190385.0,BA,18.8017,43.9397,35.0,1685863143.0
534,Jieshi,85.28,74.0,11.88,1805857.0,CN,115.8257,22.8134,20.0,1685863145.0
535,Porto Velho,75.25,94.0,0.0,3662762.0,BR,-63.9039,-8.7619,0.0,1685863147.0
536,Olinda,78.53,83.0,8.05,3393536.0,BR,-34.8553,-8.0089,40.0,1685863143.0
537,Vallenar,59.22,50.0,0.98,3868633.0,CL,-70.7581,-28.5708,0.0,1685863139.0
538,Bud,70.07,69.0,8.16,4255151.0,US,-86.1758,39.447,100.0,1685863153.0
539,Dhārchula,88.84,19.0,6.93,1272864.0,IN,80.5333,29.85,83.0,1685863155.0
540,Mabaruma,73.6,98.0,2.33,3377301.0,GY,-59.7833,8.2,70.0,1685863157.0
541,Nemuro,50.76,90.0,18.7,2128975.0,JP,145.575,43.3236,57.0,1685863160.0
542,Caucayá,70.56,99.0,1.36,3671437.0,CO,-74.7819,-0.1934,61.0,1685863162.0
543,Vanderhoof,52.11,73.0,5.66,6173361.0,CA,-124.0198,54.0166,98.0,1685863164.0
544,Maravilha,52.84,95.0,2.91,3457809.0,BR,-53.1725,-26.7608,3.0,1685863166.0
545,Nanlong,66.04,89.0,4.63,1799908.0,CN,106.0631,31.3533,100.0,1685863168.0
546,Seryshevo,74.71,34.0,10.94,2016942.0,RU,128.3786,51.0933,37.0,1685863170.0
547,Les Cayes,78.49,89.0,3.91,3728097.0,HT,-73.75,18.2,50.0,1685863172.0
