,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,66.87,48.0,5.12,3092472.0,PL,19.0266,54.0359,1.0,1685441412.0
275,Saint-Leu,78.22,84.0,8.99,6690297.0,RE,55.2833,-21.15,7.0,1685441414.0
276,Arkhara,60.19,53.0,5.75,2027487.0,RU,130.0842,49.4212,57.0,1685441416.0
277,Tura,89.01,50.0,0.45,1254046.0,IN,90.2201,25.5198,96.0,1685441418.0
278,Ingham,56.08,76.0,9.22,4997130.0,US,-84.3833,42.6,40.0,1685441420.0
279,Sarandi,57.58,85.0,9.64,3447998.0,BR,-51.8739,-23.4436,100.0,1685441423.0
280,Biak,78.57,83.0,7.4,1637001.0,ID,122.8766,-0.9131,38.0,1685441425.0
281,Nieuw Amsterdam,76.55,91.0,0.0,3383434.0,SR,-55.0833,5.8833,40.0,1685441427.0
282,Boundiali,87.13,55.0,7.56,2290836.0,CI,-6.4869,9.5217,77.0,1685441429.0
283,Aitape,81.32,78.0,0.51,2101169.0,PG,142.3475,-3.1374,91.0,1685441431.0
284,Manadhoo,84.7,71.0,11.63,1337618.0,MV,73.3833,5.7667,58.0,1685441433.0
285,Ca Mau,86.79,65.0,10.87,1586443.0,VN,105.15,9.1769,64.0,1685441435.0
286,San Patricio,73.54,87.0,2.24,4726521.0,US,-97.5169,28.017,42.0,1685441438.0
287,Portree,54.52,82.0,2.17,2640006.0,GB,-6.1942,57.4129,12.0,1685441440.0
288,Srednekolymsk,63.9,28.0,8.32,2121025.0,RU,153.6833,67.45,25.0,1685441442.0
289,Zhangaözen,97.2,9.0,20.87,607610.0,KZ,52.8,43.3,82.0,1685441444.0
290,Mayo,57.51,90.0,14.0,4362001.0,US,-76.5119,38.8876,100.0,1685441446.0
291,Hualmay,69.42,84.0,6.31,3939761.0,PE,-77.6139,-11.0964,95.0,1685441448.0
292,Púchov,70.88,51.0,9.33,3057963.0,SK,18.326,49.1249,100.0,1685441450.0
293,Hong Kong,90.95,96.0,9.62,1819729.0,HK,114.1577,22.2855,29.0,1685441384.0
294,Dzilam González,73.11,96.0,3.87,3529654.0,MX,-88.9333,21.2833,1.0,1685441455.0
295,Sistranda,48.16,86.0,32.48,3139597.0,NO,8.834,63.7256,44.0,1685441457.0
296,Ondjiva,79.27,19.0,5.5,3346821.0,AO,15.7333,-17.0667,10.0,1685441459.0
297,Taguatinga,71.01,51.0,4.81,6319623.0,BR,-46.5711,-12.3857,16.0,1685441461.0
298,Evensk,49.77,54.0,12.35,2125693.0,RU,159.2333,61.95,17.0,1685441463.0
299,Katsuura,68.02,78.0,7.65,2112309.0,JP,140.3,35.1333,100.0,1685441466.0
300,Ambovombe,78.13,54.0,11.97,1079048.0,MG,46.0833,-25.1667,5.0,1685441468.0
301,Pisco,60.85,88.0,2.3,3932145.0,PE,-76.2167,-13.7,0.0,1685441470.0
302,Lala,79.39,88.0,2.93,1707944.0,PH,123.7458,7.9745,100.0,1685441472.0
303,East London,67.14,77.0,4.61,1006984.0,ZA,27.9116,-33.0153,20.0,1685441474.0
304,Nyurba,66.51,36.0,4.63,2018735.0,RU,118.3319,63.2842,68.0,1685441476.0
305,Baykit,68.56,34.0,8.05,1510689.0,RU,96.37,61.67,75.0,1685441478.0
306,Muyezerskiy,55.35,33.0,7.54,524100.0,RU,31.65,63.9333,72.0,1685441480.0
307,Umarkot,106.12,20.0,17.6,1162959.0,PK,69.7362,25.3616,43.0,1685441483.0
308,Paamiut,36.01,74.0,0.38,3421193.0,GL,-49.6678,61.994,6.0,1685441485.0
309,Gberia Fotombu,80.74,73.0,8.08,2409019.0,SL,-11.1667,9.8833,98.0,1685441487.0
310,Auki,76.95,91.0,5.48,2109701.0,SB,160.7034,-8.7676,100.0,1685441489.0
311,Timmins,56.88,67.0,5.39,6166739.0,CA,-81.3331,48.4669,9.0,1685441491.0
312,Pachino,70.27,60.0,5.82,6539213.0,IT,15.0907,36.7186,46.0,1685441493.0
313,Arrondissement d'Arcachon,75.25,64.0,4.61,6621469.0,FR,-1.0519,44.5875,0.0,1685441496.0
314,Avera,57.79,83.0,5.55,4231997.0,US,-82.5271,33.194,49.0,1685441498.0
315,Bonthe,84.79,72.0,7.11,2409914.0,SL,-12.505,7.5264,96.0,1685441500.0
316,Songjianghe,59.79,50.0,4.43,2034691.0,CN,127.479,42.1859,93.0,1685441502.0
317,Salisbury,58.71,64.0,16.11,2638664.0,GB,-1.7957,51.0693,20.0,1685441504.0
318,Xi'an,86.31,39.0,7.38,1790630.0,CN,108.9286,34.2583,5.0,1685441506.0
319,Touros,77.95,84.0,11.14,3386213.0,BR,-35.4608,-5.1989,55.0,1685441508.0
320,Boda,87.62,51.0,1.9,2388614.0,CF,17.4695,4.3189,97.0,1685441510.0
321,Mayumba,79.63,78.0,9.37,2399001.0,GA,10.6554,-3.432,53.0,1685441512.0
322,Chul'man,55.87,44.0,6.02,2025261.0,RU,124.9104,56.8479,97.0,1685441515.0
323,Tambacounda,93.25,49.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685441517.0
324,Bushehr,95.09,46.0,13.8,139817.0,IR,50.8385,28.9684,0.0,1685441519.0
325,Port Hardy,48.2,86.0,8.48,6111862.0,CA,-127.4199,50.6996,13.0,1685441521.0
326,Shashi,81.0,74.0,7.14,1795816.0,CN,112.2447,30.3072,96.0,1685441523.0
327,Grand-Lahou,84.42,75.0,9.17,2288105.0,CI,-5.0242,5.1367,66.0,1685441525.0
328,State College,49.6,80.0,3.4,5213681.0,US,-77.86,40.7934,0.0,1685441472.0
329,Teguise,68.22,78.0,8.05,2510573.0,ES,-13.564,29.0605,75.0,1685441530.0
330,Magdagachi,51.49,88.0,5.3,2020591.0,RU,125.8,53.45,80.0,1685441532.0
331,Gaozhou,91.53,66.0,7.09,1810295.0,CN,110.8461,21.9392,39.0,1685441534.0
332,Meulaboh,84.85,67.0,6.93,1214488.0,ID,96.1285,4.1363,92.0,1685441536.0
333,Río Gallegos,45.46,77.0,7.52,3838859.0,AR,-69.2181,-51.6226,100.0,1685441538.0
334,Chaihe,61.03,52.0,3.65,2038198.0,CN,129.7,44.7667,52.0,1685441540.0
335,Nikel,48.38,47.0,13.0,522260.0,RU,30.222,69.4128,100.0,1685441543.0
336,Beringovskiy,37.9,70.0,14.07,2126710.0,RU,179.3167,63.05,13.0,1685441542.0
337,Coyhaique,42.75,93.0,3.44,3894426.0,CL,-72.0662,-45.5752,100.0,1685441547.0
338,Vardø,48.18,49.0,16.11,777019.0,NO,31.1107,70.3705,75.0,1685441549.0
339,Talnakh,43.21,76.0,10.13,1490256.0,RU,88.3972,69.4865,100.0,1685441551.0
340,Faya,70.32,45.0,3.18,110690.0,SA,42.4509,18.3851,100.0,1685441553.0
341,Znamenskoye,69.4,51.0,10.09,1485020.0,RU,73.8282,57.1281,100.0,1685441556.0
342,Manavgat,70.97,70.0,8.12,304854.0,TR,31.4431,36.7867,100.0,1685441558.0
343,Cairns,68.45,77.0,13.8,2172797.0,AU,145.7667,-16.9167,90.0,1685441560.0
344,Klaksvík,50.92,80.0,31.0,2618795.0,FO,-6.589,62.2266,58.0,1685441563.0
345,Fonte Boa,72.95,98.0,0.56,6319315.0,BR,-66.2662,-2.4959,100.0,1685441565.0
346,Piaçabuçu,77.97,76.0,6.38,3454005.0,BR,-36.4344,-10.4056,28.0,1685441567.0
347,Havøysund,44.83,73.0,23.98,779622.0,NO,24.6622,70.9963,93.0,1685441569.0
348,Boden,53.6,30.0,7.38,606531.0,SE,21.6886,65.8252,25.0,1685441571.0
349,Nhulunbuy,77.61,65.0,13.8,2064735.0,AU,136.7667,-12.2333,75.0,1685441573.0
350,Kamenka,73.35,64.0,7.96,553766.0,RU,42.7678,51.3223,77.0,1685441575.0
351,Kazachinskoye,62.6,64.0,5.93,1504075.0,RU,93.2761,57.6953,100.0,1685441541.0
352,Geraldton,72.01,83.0,11.5,2070998.0,AU,114.6,-28.7667,71.0,1685441416.0
353,Maxixe,79.11,52.0,7.52,1039536.0,MZ,35.3472,-23.8597,23.0,1685441582.0
354,Leon Valley,62.55,94.0,4.61,4705923.0,US,-98.6186,29.4952,0.0,1685441584.0
355,Nome,32.07,100.0,4.61,5870133.0,US,-165.4064,64.5011,100.0,1685441376.0
356,Manokwari,81.82,79.0,0.81,1636308.0,ID,134.0833,-0.8667,73.0,1685441588.0
357,Grand-Santi,73.18,99.0,1.5,3381538.0,GF,-54.3833,4.25,93.0,1685441591.0
358,Faanui,80.11,73.0,1.5,4034551.0,PF,-151.75,-16.4833,28.0,1685441593.0
359,Clyde River,23.23,100.0,17.27,5924351.0,CA,-68.5914,70.4692,100.0,1685441595.0
360,Kosa,71.31,32.0,5.48,544318.0,RU,54.9977,59.9445,16.0,1685441597.0
361,Blackwater,57.99,33.0,7.25,2175403.0,AU,148.8833,-23.5833,0.0,1685441599.0
362,Assiniboia,51.62,87.0,6.91,5887798.0,CA,-105.9845,49.6334,14.0,1685441601.0
363,Bambous Virieux,80.85,61.0,6.91,1106677.0,MU,57.7575,-20.3428,40.0,1685441603.0
364,Arona,66.36,83.0,6.91,2521582.0,ES,-16.681,28.0996,20.0,1685441606.0
365,Belyy Yar,53.49,76.0,6.71,1510377.0,RU,91.3903,53.6039,40.0,1685441608.0
366,San Miguel,73.6,98.0,1.9,3583446.0,SV,-88.1833,13.4833,76.0,1685441610.0
367,Maniitsoq,34.83,72.0,20.15,3421982.0,GL,-52.9,65.4167,100.0,1685441612.0
368,Freeport,52.12,81.0,9.22,5117949.0,US,-73.5832,40.6576,0.0,1685441458.0
369,Constitución,53.92,60.0,1.36,3893726.0,CL,-72.4167,-35.3333,100.0,1685441616.0
370,Tarakan,83.79,76.0,9.4,1624725.0,ID,117.6333,3.3,99.0,1685441618.0
371,Nirmal,97.97,25.0,3.06,1261288.0,IN,78.35,19.1,96.0,1685441620.0
372,Zmeinogorsk,59.36,65.0,11.74,1485042.0,RU,82.195,51.1567,37.0,1685441623.0
373,Valparaíso,57.99,64.0,3.44,3868626.0,CL,-71.6273,-33.0393,0.0,1685441625.0
374,Caravelas,72.82,84.0,9.89,3466980.0,BR,-39.2481,-17.7125,34.0,1685441627.0
375,Torbay,38.53,79.0,10.36,6167817.0,CA,-52.7314,47.6666,75.0,1685441629.0
376,Le Port,79.45,84.0,4.0,935616.0,RE,55.2919,-20.9373,13.0,1685441631.0
377,Kumul,75.56,9.0,25.23,1529484.0,CN,93.45,42.8,6.0,1685441633.0
378,Inverell,43.11,80.0,1.01,2162662.0,AU,151.1167,-29.7833,11.0,1685441635.0
379,Tortolì,71.38,65.0,5.12,2522890.0,IT,9.6572,39.9256,100.0,1685441382.0
380,Beipiao,76.05,17.0,3.56,2038342.0,CN,120.7792,41.7919,100.0,1685441639.0
381,Novo Aripuanã,73.2,96.0,2.71,3663142.0,BR,-60.3797,-5.1206,100.0,1685441642.0
382,Akdepe,94.66,7.0,14.85,601551.0,TM,59.3788,42.0551,3.0,1685441644.0
383,Pangnirtung,36.03,99.0,4.14,6096551.0,CA,-65.7125,66.1451,100.0,1685441646.0
384,Komatipoort,77.05,47.0,2.26,988290.0,ZA,31.9548,-25.4332,94.0,1685441648.0
385,Kailua,74.7,80.0,3.0,5847486.0,US,-157.7394,21.4022,19.0,1685441650.0
386,Massakory,99.59,29.0,10.13,2428228.0,TD,15.7293,12.996,78.0,1685441421.0
387,Byron Bay,52.72,68.0,7.38,2172880.0,AU,153.6167,-28.65,3.0,1685441527.0
388,Dawson Creek,35.24,80.0,2.3,5935804.0,CA,-120.2362,55.7666,0.0,1685441656.0
389,Port-Gentil,80.04,77.0,11.88,2396518.0,GA,8.7815,-0.7193,47.0,1685441659.0
390,Augusto Corrêa,77.65,88.0,3.53,3406961.0,BR,-46.635,-1.0217,76.0,1685441661.0
391,Araouane,99.16,14.0,15.37,2460954.0,ML,-3.5265,18.9048,45.0,1685441663.0
392,Coahuayana Viejo,76.59,87.0,1.45,4013679.0,MX,-103.6833,18.7333,52.0,1685441665.0
393,Mount Gambier,57.63,88.0,9.04,2156643.0,AU,140.7667,-37.8333,100.0,1685441667.0
394,Swan River,55.29,94.0,1.14,6160362.0,CA,-101.2676,52.1058,100.0,1685441670.0
395,Bima,76.96,83.0,2.08,1648759.0,ID,118.7167,-8.4667,35.0,1685441672.0
396,Cherskiy,57.96,35.0,15.05,2126199.0,RU,161.3,68.75,8.0,1685441674.0
397,Adrar,87.46,26.0,14.27,2381972.0,MR,-10.0711,20.5022,95.0,1685441676.0
398,Egvekinot,26.74,77.0,2.04,4031742.0,RU,-179.1667,66.3167,36.0,1685441678.0
399,Comodoro Rivadavia,58.86,44.0,17.27,3860443.0,AR,-67.5,-45.8667,0.0,1685441681.0
400,Volchikha,71.15,30.0,15.73,1486983.0,RU,80.3833,52.0333,13.0,1685441683.0
401,Paita,73.08,80.0,11.77,3694112.0,PE,-81.1144,-5.0892,27.0,1685441685.0
402,Calama,39.69,24.0,20.71,3897347.0,CL,-68.9333,-22.4667,0.0,1685441687.0
403,Abalak,80.98,27.0,10.49,1512223.0,RU,68.5944,58.1286,2.0,1685441540.0
404,Atar,89.19,21.0,13.24,2381334.0,MR,-13.0499,20.5169,99.0,1685441691.0
405,Venado Tuerto,52.77,64.0,6.85,3833062.0,AR,-61.9688,-33.7456,88.0,1685441693.0
406,Ostrovnoy,44.29,79.0,7.38,556268.0,RU,39.5131,68.0531,97.0,1685441695.0
407,Praia,82.94,39.0,24.16,3374333.0,CV,-23.5087,14.9215,0.0,1685441544.0
408,Campoverde,70.77,100.0,2.55,3733380.0,PE,-74.8058,-8.4753,47.0,1685441700.0
409,Peebles,62.82,55.0,1.99,2640526.0,GB,-3.1888,55.6519,7.0,1685441703.0
410,Ngunguru,56.8,89.0,6.82,2186111.0,NZ,174.5,-35.6167,8.0,1685441706.0
411,Haines Junction,24.75,86.0,2.3,5969025.0,CA,-137.5108,60.7522,100.0,1685441708.0
412,Chernyshevsk,66.36,18.0,6.2,2025458.0,RU,117.0174,52.5243,21.0,1685441710.0
413,Makiyivka,73.24,63.0,7.07,702320.0,UA,37.9258,48.0478,94.0,1685441713.0
414,Petropavlovsk-Kamchatskiy,43.39,100.0,11.18,2122104.0,RU,158.6483,53.0452,100.0,1685441715.0
415,Los Llanos de Aridane,66.13,81.0,4.61,2514651.0,ES,-17.9182,28.6585,20.0,1685441717.0
416,Nuevo Progreso,74.46,91.0,4.25,3522526.0,MX,-97.95,23.1667,7.0,1685441719.0
417,Norsup,76.37,77.0,9.57,2135517.0,VU,167.3833,-16.0667,87.0,1685441721.0
418,Yulara,62.04,35.0,7.85,6355222.0,AU,130.9889,-25.2406,100.0,1685441723.0
419,Hohhot,75.15,32.0,14.03,2036892.0,CN,111.6522,40.8106,44.0,1685441436.0
420,Bowen,63.66,77.0,12.8,2174444.0,AU,148.2333,-20.0167,1.0,1685441727.0
421,Smoky Lake,51.6,76.0,3.44,6150293.0,CA,-112.4686,54.1169,100.0,1685441730.0
422,Angoram,77.16,92.0,2.91,2100765.0,PG,144.0661,-4.0625,56.0,1685441732.0
423,Itarema,78.24,86.0,9.22,3393692.0,BR,-39.9167,-2.9248,96.0,1685441734.0
424,La Asuncion,87.53,70.0,11.5,3480908.0,VE,-63.8628,11.0333,69.0,1685441736.0
425,Berlevåg,44.67,70.0,20.71,780687.0,NO,29.0864,70.8578,75.0,1685441738.0
426,Ambilobe,90.05,44.0,2.53,1082243.0,MG,49.05,-13.2,12.0,1685441740.0
427,Teya,70.52,31.0,7.74,1489656.0,RU,92.6267,60.3778,98.0,1685441743.0
428,Máncora,77.05,75.0,7.07,3695000.0,PE,-81.0475,-4.1078,77.0,1685441745.0
429,Crotone,73.35,73.0,9.22,2524881.0,IT,17.1178,39.0851,0.0,1685441747.0
430,Sechura,74.46,74.0,10.36,3691954.0,PE,-80.8222,-5.5569,67.0,1685441749.0
431,Tarko-Sale,72.61,26.0,20.6,1490085.0,RU,77.785,64.9225,99.0,1685441751.0
432,Yerofey Pavlovich,51.82,62.0,3.71,2012938.0,RU,121.9667,53.9667,88.0,1685441753.0
433,Doha,98.89,39.0,10.36,290030.0,QA,51.5333,25.2867,0.0,1685441579.0
434,Palmer,42.96,90.0,0.0,4946620.0,US,-72.3287,42.1584,0.0,1685441757.0
435,Darhan,56.46,79.0,7.92,2031964.0,MN,105.9228,49.4867,100.0,1685441759.0
436,Rantauprapat,88.79,64.0,3.27,1214073.0,ID,99.8333,2.1,94.0,1685441762.0
437,Arroyo de la Encomienda,67.8,55.0,5.75,3129371.0,ES,-4.7969,41.6096,20.0,1685441764.0
438,Keetmanshoop,55.99,41.0,8.05,3356264.0,NA,18.1333,-26.5833,0.0,1685441766.0
439,Staryy Nadym,72.09,45.0,24.76,1490918.0,RU,72.6842,65.6118,91.0,1685441768.0
440,Beloha,83.84,30.0,9.51,1067565.0,MG,45.05,-25.1667,42.0,1685441770.0
441,Kelvington,56.97,83.0,4.97,5990669.0,CA,-103.5343,52.1667,53.0,1685441772.0
442,Munger,108.48,17.0,3.67,1262482.0,IN,86.4667,25.3833,46.0,1685441775.0
443,Grindavik,43.27,93.0,23.02,3416888.0,IS,-22.4338,63.8424,100.0,1685441777.0
444,Kangaatsiaq,36.63,67.0,27.96,3422683.0,GL,-53.4641,68.3065,100.0,1685441779.0
445,Omsukchan,48.9,70.0,6.08,2122493.0,RU,155.8,62.5333,62.0,1685441781.0
446,Quzhou,84.61,83.0,5.28,1797264.0,CN,118.8686,28.9594,11.0,1685441783.0
447,Neijiang,88.95,58.0,4.5,1799491.0,CN,105.0622,29.5835,73.0,1685441785.0
448,Bonavista,37.58,78.0,9.01,5905393.0,CA,-53.1147,48.6499,100.0,1685441788.0
449,Pauini,71.47,99.0,2.86,3662927.0,BR,-66.9764,-7.7136,100.0,1685441790.0
450,Poso,81.27,81.0,0.76,1630723.0,ID,120.7524,-1.3959,24.0,1685441792.0
451,Hervey Bay,64.72,69.0,8.25,2146219.0,AU,152.8535,-25.2986,0.0,1685441794.0
452,Gambēla,96.91,32.0,4.52,337405.0,ET,34.5833,8.25,12.0,1685441778.0
453,Hede,68.77,83.0,8.77,1808744.0,CN,120.2517,33.7681,41.0,1685441799.0
454,Alice Springs,54.95,50.0,9.17,2077895.0,AU,133.8833,-23.7,99.0,1685441762.0
455,Tazmalt,70.92,55.0,4.21,2477537.0,DZ,4.3989,36.3868,45.0,1685441803.0
456,Mangaratiba,65.26,83.0,1.01,3457991.0,BR,-44.0406,-22.9597,100.0,1685441805.0
457,Porto-Novo,87.62,60.0,7.9,2392087.0,BJ,2.6036,6.4965,87.0,1685441807.0
458,Sabha,95.47,8.0,8.9,2212775.0,LY,14.4283,27.0377,93.0,1685441809.0
459,Salinópolis,80.98,77.0,10.22,3389822.0,BR,-47.3561,-0.6136,98.0,1685441786.0
460,Riyadh,100.54,25.0,11.27,108410.0,SA,46.7219,24.6877,100.0,1685441814.0
461,Jönköping,60.51,47.0,6.91,2702979.0,SE,14.1562,57.7814,0.0,1685441816.0
462,Yatou,65.7,65.0,5.77,1786855.0,CN,122.3833,37.15,100.0,1685441818.0
463,Jaru,70.32,98.0,3.85,3925040.0,BR,-62.4664,-10.4389,98.0,1685441650.0
464,Yashan,88.99,69.0,3.47,1786867.0,CN,109.9419,22.1975,63.0,1685441822.0
465,Bamiantong,59.65,58.0,5.06,2038482.0,CN,130.5333,44.9333,54.0,1685441824.0
466,Boa Vista,73.38,94.0,2.3,3664980.0,BR,-60.6733,2.8197,75.0,1685441592.0
467,Barra do Bugres,65.68,97.0,1.03,3470718.0,BR,-57.1811,-15.0725,100.0,1685441829.0
468,Butembo,76.42,43.0,3.89,217562.0,CD,29.2833,0.15,12.0,1685441831.0
469,Talaya,49.6,72.0,6.98,2120769.0,RU,152.75,61.3833,16.0,1685441833.0
470,Vengurla,88.7,64.0,11.83,1253257.0,IN,73.6333,15.8667,58.0,1685441835.0
471,Maracaçumé,73.58,98.0,2.44,3395497.0,BR,-45.9592,-2.0428,100.0,1685441837.0
472,Nouadhibou,75.18,64.0,21.85,2377457.0,MR,-17.0347,20.931,0.0,1685441839.0
473,La Celia,60.39,99.0,0.51,3679542.0,CO,-76.0167,5.0433,100.0,1685441842.0
474,Lüderitz,61.48,58.0,2.08,3355672.0,NA,15.1594,-26.6481,0.0,1685441844.0
475,Carutapera,78.67,85.0,6.8,3402648.0,BR,-46.02,-1.195,87.0,1685441846.0
476,Yauya,44.89,94.0,1.14,3690733.0,PE,-77.3,-8.9833,51.0,1685441848.0
477,Port Said,71.69,77.0,12.59,358619.0,EG,32.2841,31.2565,1.0,1685441777.0
478,Sambava,78.28,84.0,11.77,1056899.0,MG,50.1667,-14.2667,21.0,1685441852.0
479,Kafanchan,86.47,53.0,3.6,2335713.0,NG,8.3,9.5833,93.0,1685441854.0
480,Neftçala,86.9,43.0,7.81,147425.0,AZ,49.2472,39.3742,80.0,1685441856.0
481,Yhú,63.97,91.0,3.09,3436595.0,PY,-55.9167,-25.05,100.0,1685441859.0
482,Necochea,49.42,68.0,13.13,3430443.0,AR,-58.7368,-38.5473,100.0,1685441861.0
483,Muros,66.83,80.0,3.11,3115824.0,ES,-9.0603,42.7762,89.0,1685441863.0
484,Linxia Chengguanzhen,71.51,62.0,15.39,1803331.0,CN,103.2064,35.6003,88.0,1685441865.0
485,Tripoli,73.54,61.0,19.35,2210247.0,LY,13.1875,32.8752,99.0,1685441867.0
486,Ixtapa,70.74,83.0,3.24,4004293.0,MX,-105.2,20.7,12.0,1685441673.0
487,Santiago del Estero,50.41,82.0,3.18,3835869.0,AR,-64.2615,-27.7951,0.0,1685441743.0
488,Uribia,81.16,76.0,4.97,3666409.0,CO,-72.266,11.7139,100.0,1685441873.0
489,Rome,55.36,79.0,6.91,5134295.0,US,-75.4557,43.2128,0.0,1685441875.0
490,Xuanzhou,78.19,86.0,2.84,1788081.0,CN,118.7553,30.9525,99.0,1685441878.0
491,Arrondissement de Muret,73.51,60.0,1.99,2991152.0,FR,1.25,43.3333,61.0,1685441880.0
492,Orlik,50.67,44.0,7.78,1496073.0,RU,99.825,52.5178,100.0,1685441882.0
493,Toyoake,73.71,70.0,5.64,1856057.0,JP,137.0137,35.0594,91.0,1685441884.0
494,Ibrā’,104.58,16.0,11.01,287832.0,OM,58.5334,22.6906,0.0,1685441886.0
495,Ayagoz,70.0,33.0,9.62,1525988.0,KZ,80.4392,47.9714,57.0,1685441888.0
496,Deputatsky,42.67,93.0,4.97,2028164.0,RU,139.9,69.3,68.0,1685441891.0
497,Moyale,74.88,64.0,11.1,186180.0,KE,39.0584,3.5167,91.0,1685441893.0
498,Gresik,81.99,63.0,7.43,1643776.0,ID,112.6561,-7.1539,91.0,1685441895.0
499,Tsushima,74.01,71.0,6.73,1849539.0,JP,136.7167,35.1667,81.0,1685441897.0
500,Boralday,76.86,20.0,6.71,1526384.0,KZ,76.8594,43.3578,0.0,1685441899.0
501,Mahina,76.77,83.0,2.3,4034307.0,PF,-149.489,-17.5065,75.0,1685441901.0
502,Ust-Maya,62.58,57.0,2.3,2013918.0,RU,134.5333,60.4167,85.0,1685441904.0
503,General Pico,44.37,72.0,7.63,3855075.0,AR,-63.7568,-35.6566,88.0,1685441906.0
504,Labuan,86.36,74.0,6.91,1733782.0,MY,115.2417,5.2767,40.0,1685441908.0
505,Saint Anthony,64.44,86.0,11.5,5044290.0,US,-93.218,45.0205,100.0,1685441910.0
506,Iqaluit,34.7,93.0,4.0,5983720.0,CA,-68.5145,63.7506,100.0,1685441912.0
507,Haapiti,76.71,75.0,1.66,4034438.0,PF,-149.8667,-17.5667,1.0,1685441914.0
508,Sarankhola,101.07,32.0,4.23,1185239.0,BD,89.7897,22.3082,5.0,1685441916.0
509,Odienné,88.43,53.0,4.16,2283016.0,CI,-7.5692,9.51,66.0,1685441918.0
510,Miles City,56.37,94.0,3.44,5666176.0,US,-105.8406,46.4083,0.0,1685441652.0
511,Daru,77.74,89.0,15.9,2098329.0,PG,143.2092,-9.0763,48.0,1685441923.0
512,Umm Kaddadah,94.51,28.0,5.19,364933.0,SD,26.6876,13.6017,5.0,1685441925.0
513,Skegness,53.8,82.0,15.3,2637762.0,GB,0.3363,53.1436,14.0,1685441821.0
514,Saint-François,72.84,46.0,9.22,2980080.0,FR,3.9054,46.4154,0.0,1685441930.0
515,Semey,73.62,25.0,15.66,1519422.0,KZ,80.2275,50.4111,0.0,1685441686.0
516,Esperance,68.34,39.0,5.1,2071860.0,AU,121.9,-33.8667,100.0,1685441934.0
517,Selkirk,65.35,83.0,6.6,6144054.0,CA,-96.8845,50.1436,77.0,1685441936.0
518,Mahajanga,88.18,48.0,7.07,1062663.0,MG,46.3167,-15.7167,0.0,1685441938.0
519,Ruwi,97.36,46.0,10.63,287286.0,OM,58.5507,23.5996,3.0,1685441941.0
520,Pucallpa,71.1,100.0,2.71,3693345.0,PE,-74.5539,-8.3791,51.0,1685441943.0
521,Ginda,68.04,61.0,1.25,1253628.0,IN,78.4932,30.6945,99.0,1685441945.0
522,Hare Bay,33.4,63.0,7.23,5970873.0,CA,-54.0148,48.8499,47.0,1685441947.0
523,Kabalo,92.23,35.0,5.73,215668.0,CD,26.9167,-6.05,24.0,1685441949.0
524,Cockburn Town,81.43,77.0,17.67,3576994.0,TC,-71.1419,21.4612,100.0,1685441951.0
525,Kolomyia,69.87,53.0,6.38,705392.0,UA,25.0403,48.5306,21.0,1685441912.0
526,Odawara,67.64,94.0,5.77,1854747.0,JP,139.1597,35.2556,100.0,1685441828.0
527,Santa Cruz de la Sierra,56.66,100.0,12.66,3904906.0,BO,-63.1667,-17.8,100.0,1685441958.0
528,Derzhavīnsk,88.95,17.0,13.8,1524606.0,KZ,66.3167,51.1,21.0,1685441960.0
529,Raduzhny,75.34,22.0,14.47,1540356.0,RU,77.475,62.0961,26.0,1685441962.0
530,Gulariyā,107.17,16.0,8.14,1283368.0,NP,81.3333,28.2333,8.0,1685441964.0
531,Oudtshoorn,64.76,50.0,7.52,967106.0,ZA,22.2014,-33.5907,0.0,1685441966.0
532,Ruteng,61.7,90.0,2.24,1629380.0,ID,120.4721,-8.6136,93.0,1685441969.0
533,Sokolac,59.58,66.0,4.23,3190385.0,BA,18.8017,43.9397,87.0,1685441971.0
534,Jieshi,84.18,82.0,10.56,1805857.0,CN,115.8257,22.8134,33.0,1685441973.0
535,Porto Velho,75.25,94.0,3.44,3662762.0,BR,-63.9039,-8.7619,0.0,1685441902.0
536,Olinda,76.73,83.0,6.91,3393536.0,BR,-34.8553,-8.0089,40.0,1685441977.0
537,Vallenar,57.76,57.0,0.63,3868633.0,CL,-70.7581,-28.5708,34.0,1685441979.0
538,Bud,59.67,77.0,3.53,4255151.0,US,-86.1758,39.447,15.0,1685441981.0
539,Dhārchula,82.09,43.0,6.06,1272864.0,IN,80.5333,29.85,57.0,1685441983.0
540,Mabaruma,72.63,100.0,2.91,3377301.0,GY,-59.7833,8.2,99.0,1685441985.0
541,Nemuro,46.54,78.0,5.08,2128975.0,JP,145.575,43.3236,34.0,1685441782.0
542,Caucayá,71.78,99.0,0.63,3671437.0,CO,-74.7819,-0.1934,86.0,1685441990.0
543,Vanderhoof,46.67,52.0,5.17,6173361.0,CA,-124.0198,54.0166,91.0,1685441992.0
544,Maravilha,54.61,97.0,2.8,3457809.0,BR,-53.1725,-26.7608,100.0,1685441994.0
545,Nanlong,91.78,51.0,6.93,1799908.0,CN,106.0631,31.3533,4.0,1685441996.0
546,Seryshevo,63.73,37.0,1.12,2016942.0,RU,128.3786,51.0933,44.0,1685441998.0
547,Les Cayes,77.86,85.0,3.51,3728097.0,HT,-73.75,18.2,99.0,1685442000.0
