,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,57.87,68.0,8.68,3092472.0,PL,19.0266,54.0359,61.0,1685902191.0
275,Saint-Leu,67.82,81.0,1.41,6690297.0,RE,55.2833,-21.15,5.0,1685902193.0
276,Arkhara,49.82,91.0,2.19,2027487.0,RU,130.0842,49.4212,20.0,1685902195.0
277,Tura,80.56,43.0,3.98,1254046.0,IN,90.2201,25.5198,0.0,1685902044.0
278,Ingham,77.68,18.0,4.61,4997130.0,US,-84.3833,42.6,0.0,1685902200.0
279,Sarandi,73.96,56.0,4.94,3447998.0,BR,-51.8739,-23.4436,0.0,1685902202.0
280,Biak,76.48,88.0,6.78,1637001.0,ID,122.8766,-0.9131,68.0,1685902204.0
281,Nieuw Amsterdam,78.91,89.0,6.91,3383434.0,SR,-55.0833,5.8833,40.0,1685902003.0
282,Boundiali,87.03,52.0,9.33,2290836.0,CI,-6.4869,9.5217,90.0,1685902208.0
283,Aitape,77.5,88.0,4.81,2101169.0,PG,142.3475,-3.1374,36.0,1685902211.0
284,Manadhoo,83.21,78.0,21.68,1337618.0,MV,73.3833,5.7667,100.0,1685902213.0
285,Ca Mau,81.61,82.0,4.07,1586443.0,VN,105.15,9.1769,100.0,1685902215.0
286,San Patricio,86.0,44.0,5.79,4726521.0,US,-97.5169,28.017,91.0,1685902217.0
287,Portree,55.53,81.0,7.94,2640006.0,GB,-6.1942,57.4129,11.0,1685902219.0
288,Srednekolymsk,45.0,44.0,9.37,2121025.0,RU,153.6833,67.45,85.0,1685902221.0
289,Zhangaözen,82.36,35.0,8.68,607610.0,KZ,52.8,43.3,34.0,1685902223.0
290,Mayo,70.56,61.0,9.22,4362001.0,US,-76.5119,38.8876,40.0,1685902226.0
291,Hualmay,74.57,67.0,12.15,3939761.0,PE,-77.6139,-11.0964,27.0,1685902229.0
292,Púchov,63.82,72.0,0.51,3057963.0,SK,18.326,49.1249,100.0,1685902231.0
293,Hong Kong,84.34,84.0,11.99,1819729.0,HK,114.1577,22.2855,85.0,1685902191.0
294,Dzilam González,89.78,48.0,9.91,3529654.0,MX,-88.9333,21.2833,1.0,1685902235.0
295,Sistranda,48.16,94.0,17.69,3139597.0,NO,8.834,63.7256,100.0,1685902026.0
296,Ondjiva,70.97,26.0,4.54,3346821.0,AO,15.7333,-17.0667,0.0,1685902239.0
297,Taguatinga,91.72,27.0,5.86,6319623.0,BR,-46.5711,-12.3857,0.0,1685902241.0
298,Evensk,45.43,73.0,1.36,2125693.0,RU,159.2333,61.95,98.0,1685902244.0
299,Katsuura,66.47,85.0,5.46,2112309.0,JP,140.3,35.1333,100.0,1685902246.0
300,Ambovombe,72.73,73.0,6.08,1079048.0,MG,46.0833,-25.1667,100.0,1685902248.0
301,Pisco,71.65,73.0,9.22,3932145.0,PE,-76.2167,-13.7,0.0,1685902250.0
302,Lala,75.36,99.0,0.78,1707944.0,PH,123.7458,7.9745,100.0,1685902252.0
303,East London,58.14,72.0,6.91,1006984.0,ZA,27.9116,-33.0153,0.0,1685902254.0
304,Nyurba,44.73,62.0,9.37,2018735.0,RU,118.3319,63.2842,37.0,1685902256.0
305,Baykit,59.02,68.0,2.53,1510689.0,RU,96.37,61.67,100.0,1685902258.0
306,Muyezerskiy,48.79,60.0,9.37,524100.0,RU,31.65,63.9333,90.0,1685902260.0
307,Umarkot,91.96,49.0,16.64,1162959.0,PK,69.7362,25.3616,0.0,1685902263.0
308,Paamiut,33.17,99.0,15.79,3421193.0,GL,-49.6678,61.994,100.0,1685902265.0
309,Gberia Fotombu,81.03,83.0,4.7,2409019.0,SL,-11.1667,9.8833,100.0,1685902267.0
310,Auki,77.4,87.0,3.76,2109701.0,SB,160.7034,-8.7676,98.0,1685902269.0
311,Timmins,79.74,23.0,3.04,6166739.0,CA,-81.3331,48.4669,56.0,1685902271.0
312,Pachino,69.06,77.0,8.32,6539213.0,IT,15.0907,36.7186,100.0,1685902092.0
313,Arrondissement d'Arcachon,73.44,68.0,8.05,6621469.0,FR,-1.0519,44.5875,0.0,1685902275.0
314,Avera,82.44,41.0,14.09,4231997.0,US,-82.5271,33.194,13.0,1685902277.0
315,Bonthe,82.72,75.0,8.1,2409914.0,SL,-12.505,7.5264,90.0,1685902280.0
316,Songjianghe,46.62,77.0,5.48,2034691.0,CN,127.479,42.1859,15.0,1685902282.0
317,Salisbury,71.71,40.0,12.66,2638664.0,GB,-1.7957,51.0693,7.0,1685902284.0
318,Xi'an,58.41,82.0,3.33,1790630.0,CN,108.9286,34.2583,52.0,1685902098.0
319,Touros,84.2,67.0,17.45,3386213.0,BR,-35.4608,-5.1989,85.0,1685902288.0
320,Boda,70.66,96.0,3.76,2388614.0,CF,17.4695,4.3189,61.0,1685902290.0
321,Mayumba,74.25,88.0,6.93,2399001.0,GA,10.6554,-3.432,82.0,1685902292.0
322,Chul'man,47.21,93.0,7.4,2025261.0,RU,124.9104,56.8479,89.0,1685902294.0
323,Tambacounda,104.05,20.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685902296.0
324,Bushehr,84.29,51.0,4.61,139817.0,IR,50.8385,28.9684,0.0,1685902299.0
325,Port Hardy,51.8,68.0,1.7,6111862.0,CA,-127.4199,50.6996,54.0,1685902301.0
326,Shashi,65.8,82.0,13.06,1795816.0,CN,112.2447,30.3072,100.0,1685902303.0
327,Grand-Lahou,80.55,83.0,7.76,2288105.0,CI,-5.0242,5.1367,93.0,1685902305.0
328,State College,73.15,25.0,11.99,5213681.0,US,-77.86,40.7934,0.0,1685902269.0
329,Teguise,70.02,73.0,6.91,2510573.0,ES,-13.564,29.0605,40.0,1685902309.0
330,Magdagachi,51.6,66.0,4.21,2020591.0,RU,125.8,53.45,20.0,1685902311.0
331,Gaozhou,78.19,91.0,3.09,1810295.0,CN,110.8461,21.9392,13.0,1685902313.0
332,Meulaboh,77.65,86.0,1.19,1214488.0,ID,96.1285,4.1363,97.0,1685902315.0
333,Río Gallegos,42.46,58.0,11.41,3838859.0,AR,-69.2181,-51.6226,4.0,1685902318.0
334,Chaihe,49.77,88.0,4.9,2038198.0,CN,129.7,44.7667,53.0,1685902321.0
335,Nikel,44.78,52.0,9.33,522260.0,RU,30.222,69.4128,45.0,1685902323.0
336,Beringovskiy,38.28,85.0,13.96,2126710.0,RU,179.3167,63.05,100.0,1685902325.0
337,Coyhaique,46.35,66.0,3.44,3894426.0,CL,-72.0662,-45.5752,75.0,1685902327.0
338,Vardø,42.78,75.0,5.75,777019.0,NO,31.1107,70.3705,20.0,1685902329.0
339,Talnakh,34.21,89.0,4.12,1490256.0,RU,88.3972,69.4865,72.0,1685902331.0
340,Faya,68.52,49.0,10.29,110690.0,SA,42.4509,18.3851,96.0,1685902333.0
341,Znamenskoye,71.29,63.0,4.38,1485020.0,RU,73.8282,57.1281,0.0,1685902115.0
342,Manavgat,69.37,83.0,3.76,304854.0,TR,31.4431,36.7867,32.0,1685902338.0
343,Cairns,73.22,94.0,11.5,2172797.0,AU,145.7667,-16.9167,75.0,1685902050.0
344,Klaksvík,52.72,79.0,18.54,2618795.0,FO,-6.589,62.2266,17.0,1685902342.0
345,Fonte Boa,79.47,95.0,2.15,6319315.0,BR,-66.2662,-2.4959,67.0,1685902344.0
346,Piaçabuçu,80.29,73.0,12.08,3454005.0,BR,-36.4344,-10.4056,33.0,1685902346.0
347,Havøysund,46.63,83.0,6.46,779622.0,NO,24.6622,70.9963,100.0,1685902348.0
348,Boden,59.0,49.0,2.64,606531.0,SE,21.6886,65.8252,97.0,1685902350.0
349,Nhulunbuy,75.81,94.0,8.05,2064735.0,AU,136.7667,-12.2333,46.0,1685902352.0
350,Kamenka,51.66,76.0,7.52,553766.0,RU,42.7678,51.3223,0.0,1685902355.0
351,Kazachinskoye,59.29,55.0,4.54,1504075.0,RU,93.2761,57.6953,94.0,1685902357.0
352,Geraldton,64.81,88.0,18.41,2070998.0,AU,114.6,-28.7667,40.0,1685902359.0
353,Maxixe,76.82,88.0,14.97,1039536.0,MZ,35.3472,-23.8597,0.0,1685902361.0
354,Leon Valley,80.89,65.0,8.01,4705923.0,US,-98.6186,29.4952,75.0,1685902363.0
355,Nome,37.47,81.0,9.22,5870133.0,US,-165.4064,64.5011,0.0,1685902365.0
356,Manokwari,79.65,80.0,2.91,1636308.0,ID,134.0833,-0.8667,93.0,1685902367.0
357,Grand-Santi,82.47,84.0,4.54,3381538.0,GF,-54.3833,4.25,99.0,1685902369.0
358,Faanui,79.18,72.0,12.26,4034551.0,PF,-151.75,-16.4833,61.0,1685902371.0
359,Clyde River,35.83,69.0,14.97,5924351.0,CA,-68.5914,70.4692,0.0,1685902253.0
360,Kosa,50.25,90.0,10.4,544318.0,RU,54.9977,59.9445,93.0,1685902376.0
361,Blackwater,65.48,80.0,11.25,2175403.0,AU,148.8833,-23.5833,99.0,1685902378.0
362,Assiniboia,78.62,53.0,3.44,5887798.0,CA,-105.9845,49.6334,8.0,1685902380.0
363,Bambous Virieux,77.25,73.0,12.66,1106677.0,MU,57.7575,-20.3428,40.0,1685902382.0
364,Arona,66.83,79.0,8.05,2521582.0,ES,-16.681,28.0996,40.0,1685902384.0
365,Belyy Yar,58.89,77.0,2.24,1510377.0,RU,91.3903,53.6039,0.0,1685902254.0
366,San Miguel,91.0,66.0,4.61,3583446.0,SV,-88.1833,13.4833,20.0,1685902388.0
367,Maniitsoq,34.14,100.0,4.47,3421982.0,GL,-52.9,65.4167,100.0,1685902391.0
368,Freeport,63.91,52.0,11.5,5117949.0,US,-73.5832,40.6576,100.0,1685902134.0
369,Constitución,60.58,57.0,11.23,3893726.0,CL,-72.4167,-35.3333,62.0,1685902395.0
370,Tarakan,81.64,77.0,2.66,1624725.0,ID,117.6333,3.3,97.0,1685902397.0
371,Nirmal,91.87,31.0,5.48,1261288.0,IN,78.35,19.1,53.0,1685902399.0
372,Zmeinogorsk,64.11,71.0,5.84,1485042.0,RU,82.195,51.1567,10.0,1685902349.0
373,Valparaíso,70.75,58.0,8.05,3868626.0,CL,-71.6273,-33.0393,0.0,1685902127.0
374,Caravelas,76.15,64.0,6.76,3466980.0,BR,-39.2481,-17.7125,46.0,1685902405.0
375,Torbay,41.76,97.0,10.36,6167817.0,CA,-52.7314,47.6666,100.0,1685902407.0
376,Le Port,69.28,79.0,5.23,935616.0,RE,55.2919,-20.9373,6.0,1685902410.0
377,Kumul,69.42,38.0,24.85,1529484.0,CN,93.45,42.8,87.0,1685902412.0
378,Inverell,52.11,85.0,1.01,2162662.0,AU,151.1167,-29.7833,100.0,1685902414.0
379,Tortolì,64.22,88.0,2.3,2522890.0,IT,9.6572,39.9256,40.0,1685902416.0
380,Beipiao,66.13,35.0,7.0,2038342.0,CN,120.7792,41.7919,67.0,1685902418.0
381,Novo Aripuanã,82.8,85.0,3.04,3663142.0,BR,-60.3797,-5.1206,54.0,1685902420.0
382,Akdepe,78.89,13.0,9.35,601551.0,TM,59.3788,42.0551,3.0,1685902422.0
383,Pangnirtung,32.0,93.0,16.11,6096551.0,CA,-65.7125,66.1451,100.0,1685902425.0
384,Komatipoort,69.04,83.0,4.18,988290.0,ZA,31.9548,-25.4332,41.0,1685902427.0
385,Kailua,75.51,83.0,6.91,5847486.0,US,-157.7394,21.4022,75.0,1685902429.0
386,Massakory,96.91,32.0,10.04,2428228.0,TD,15.7293,12.996,76.0,1685902431.0
387,Byron Bay,61.72,81.0,13.67,2172880.0,AU,153.6167,-28.65,100.0,1685902309.0
388,Dawson Creek,64.04,59.0,18.41,5935804.0,CA,-120.2362,55.7666,75.0,1685902435.0
389,Port-Gentil,76.96,88.0,10.36,2396518.0,GA,8.7815,-0.7193,100.0,1685902437.0
390,Augusto Corrêa,84.07,71.0,8.05,3406961.0,BR,-46.635,-1.0217,44.0,1685902234.0
391,Araouane,99.77,13.0,6.91,2460954.0,ML,-3.5265,18.9048,84.0,1685902441.0
392,Coahuayana Viejo,88.38,55.0,6.85,4013679.0,MX,-103.6833,18.7333,71.0,1685902444.0
393,Mount Gambier,58.55,76.0,9.15,2156643.0,AU,140.7667,-37.8333,93.0,1685902446.0
394,Swan River,85.89,54.0,8.05,6160362.0,CA,-101.2676,52.1058,71.0,1685902448.0
395,Bima,73.47,96.0,3.78,1648759.0,ID,118.7167,-8.4667,100.0,1685902451.0
396,Cherskiy,37.24,65.0,6.11,2126199.0,RU,161.3,68.75,100.0,1685902453.0
397,Adrar,95.59,15.0,8.99,2381972.0,MR,-10.0711,20.5022,39.0,1685902455.0
398,Egvekinot,29.79,99.0,5.66,4031742.0,RU,-179.1667,66.3167,100.0,1685902457.0
399,Comodoro Rivadavia,53.46,32.0,12.66,3860443.0,AR,-67.5,-45.8667,0.0,1685902459.0
400,Volchikha,71.58,60.0,6.42,1486983.0,RU,80.3833,52.0333,1.0,1685902461.0
401,Paita,78.57,66.0,11.9,3694112.0,PE,-81.1144,-5.0892,26.0,1685902463.0
402,Calama,75.69,4.0,14.97,3897347.0,CL,-68.9333,-22.4667,0.0,1685902466.0
403,Abalak,65.5,86.0,17.16,1512223.0,RU,68.5944,58.1286,45.0,1685902468.0
404,Atar,96.85,21.0,9.22,2381334.0,MR,-13.0499,20.5169,42.0,1685902470.0
405,Venado Tuerto,66.76,28.0,11.41,3833062.0,AR,-61.9688,-33.7456,89.0,1685902445.0
406,Ostrovnoy,37.04,99.0,26.44,556268.0,RU,39.5131,68.0531,100.0,1685902474.0
407,Praia,81.14,57.0,19.57,3374333.0,CV,-23.5087,14.9215,20.0,1685902477.0
408,Campoverde,85.69,43.0,2.13,3733380.0,PE,-74.8058,-8.4753,13.0,1685902480.0
409,Peebles,63.27,62.0,1.99,2640526.0,GB,-3.1888,55.6519,77.0,1685902482.0
410,Ngunguru,51.17,84.0,11.97,2186111.0,NZ,174.5,-35.6167,41.0,1685902484.0
411,Haines Junction,57.15,38.0,4.61,5969025.0,CA,-137.5108,60.7522,33.0,1685902486.0
412,Chernyshevsk,52.07,59.0,4.81,2025458.0,RU,117.0174,52.5243,50.0,1685902488.0
413,Makiyivka,56.48,62.0,8.93,702320.0,UA,37.9258,48.0478,0.0,1685902490.0
414,Petropavlovsk-Kamchatskiy,39.79,93.0,2.24,2122104.0,RU,158.6483,53.0452,75.0,1685902492.0
415,Los Llanos de Aridane,70.12,86.0,9.22,2514651.0,ES,-17.9182,28.6585,40.0,1685902494.0
416,Nuevo Progreso,84.88,65.0,5.01,3522526.0,MX,-97.95,23.1667,38.0,1685902496.0
417,Norsup,76.59,84.0,13.78,2135517.0,VU,167.3833,-16.0667,54.0,1685902499.0
418,Yulara,52.81,54.0,6.08,6355222.0,AU,130.9889,-25.2406,1.0,1685902501.0
419,Hohhot,50.29,57.0,4.47,2036892.0,CN,111.6522,40.8106,0.0,1685902503.0
420,Bowen,66.18,93.0,8.55,2174444.0,AU,148.2333,-20.0167,33.0,1685902505.0
421,Smoky Lake,71.4,78.0,5.75,6150293.0,CA,-112.4686,54.1169,96.0,1685902507.0
422,Angoram,73.35,99.0,2.13,2100765.0,PG,144.0661,-4.0625,87.0,1685902509.0
423,Itarema,85.41,64.0,15.43,3393692.0,BR,-39.9167,-2.9248,57.0,1685902399.0
424,La Asuncion,91.13,58.0,19.57,3480908.0,VE,-63.8628,11.0333,30.0,1685902514.0
425,Berlevåg,44.4,76.0,4.61,780687.0,NO,29.0864,70.8578,100.0,1685902516.0
426,Ambilobe,69.75,78.0,4.9,1082243.0,MG,49.05,-13.2,0.0,1685902518.0
427,Teya,60.76,66.0,5.53,1489656.0,RU,92.6267,60.3778,100.0,1685902520.0
428,Máncora,82.53,62.0,8.3,3695000.0,PE,-81.0475,-4.1078,47.0,1685902522.0
429,Crotone,69.75,88.0,5.75,2524881.0,IT,17.1178,39.0851,0.0,1685902454.0
430,Sechura,82.09,57.0,10.22,3691954.0,PE,-80.8222,-5.5569,30.0,1685902526.0
431,Tarko-Sale,62.08,93.0,7.16,1490085.0,RU,77.785,64.9225,76.0,1685902529.0
432,Yerofey Pavlovich,51.01,77.0,4.88,2012938.0,RU,121.9667,53.9667,58.0,1685902531.0
433,Doha,87.75,70.0,4.61,290030.0,QA,51.5333,25.2867,0.0,1685902444.0
434,Palmer,55.94,66.0,11.5,4946620.0,US,-72.3287,42.1584,75.0,1685902238.0
435,Darhan,54.95,85.0,3.62,2031964.0,MN,105.9228,49.4867,88.0,1685902537.0
436,Rantauprapat,74.75,95.0,1.48,1214073.0,ID,99.8333,2.1,100.0,1685902539.0
437,Arroyo de la Encomienda,70.43,53.0,10.36,3129371.0,ES,-4.7969,41.6096,0.0,1685902541.0
438,Keetmanshoop,52.93,48.0,11.3,3356264.0,NA,18.1333,-26.5833,1.0,1685902543.0
439,Staryy Nadym,57.47,86.0,17.13,1490918.0,RU,72.6842,65.6118,100.0,1685902545.0
440,Beloha,70.63,65.0,6.93,1067565.0,MG,45.05,-25.1667,99.0,1685902548.0
441,Kelvington,80.49,57.0,9.64,5990669.0,CA,-103.5343,52.1667,61.0,1685902550.0
442,Munger,92.28,18.0,5.64,1262482.0,IN,86.4667,25.3833,0.0,1685902552.0
443,Grindavik,48.67,87.0,20.71,3416888.0,IS,-22.4338,63.8424,75.0,1685902554.0
444,Kangaatsiaq,30.79,73.0,8.08,3422683.0,GL,-53.4641,68.3065,96.0,1685902556.0
445,Omsukchan,44.19,86.0,5.55,2122493.0,RU,155.8,62.5333,33.0,1685902558.0
446,Quzhou,74.89,98.0,3.51,1797264.0,CN,118.8686,28.9594,90.0,1685902560.0
447,Neijiang,64.87,93.0,6.4,1799491.0,CN,105.0622,29.5835,100.0,1685902562.0
448,Bonavista,39.72,97.0,10.6,5905393.0,CA,-53.1147,48.6499,100.0,1685902565.0
449,Pauini,92.95,45.0,3.33,3662927.0,BR,-66.9764,-7.7136,20.0,1685902567.0
450,Poso,77.45,88.0,4.41,1630723.0,ID,120.7524,-1.3959,72.0,1685902569.0
451,Hervey Bay,69.12,77.0,16.13,2146219.0,AU,152.8535,-25.2986,100.0,1685902571.0
452,Gambēla,72.73,84.0,2.53,337405.0,ET,34.5833,8.25,95.0,1685902573.0
453,Hede,61.0,90.0,7.96,1808744.0,CN,120.2517,33.7681,100.0,1685902576.0
454,Alice Springs,47.75,100.0,4.61,2077895.0,AU,133.8833,-23.7,100.0,1685902578.0
455,Tazmalt,73.26,69.0,4.76,2477537.0,DZ,4.3989,36.3868,61.0,1685902580.0
456,Mangaratiba,76.06,63.0,2.93,3457991.0,BR,-44.0406,-22.9597,0.0,1685902582.0
457,Porto-Novo,84.02,77.0,8.97,2392087.0,BJ,2.6036,6.4965,77.0,1685902584.0
458,Sabha,99.45,9.0,10.13,2212775.0,LY,14.4283,27.0377,23.0,1685902586.0
459,Salinópolis,84.29,71.0,13.94,3389822.0,BR,-47.3561,-0.6136,43.0,1685902588.0
460,Riyadh,95.14,15.0,9.93,108410.0,SA,46.7219,24.6877,59.0,1685902296.0
461,Jönköping,64.11,51.0,8.05,2702979.0,SE,14.1562,57.7814,0.0,1685902593.0
462,Yatou,66.18,61.0,12.35,1786855.0,CN,122.3833,37.15,100.0,1685902595.0
463,Jaru,86.54,61.0,2.86,3925040.0,BR,-62.4664,-10.4389,11.0,1685902597.0
464,Yashan,77.74,94.0,2.28,1786867.0,CN,109.9419,22.1975,52.0,1685902599.0
465,Bamiantong,51.19,86.0,5.23,2038482.0,CN,130.5333,44.9333,40.0,1685902601.0
466,Boa Vista,84.18,65.0,10.36,3664980.0,BR,-60.6733,2.8197,75.0,1685902603.0
467,Barra do Bugres,92.19,38.0,2.75,3470718.0,BR,-57.1811,-15.0725,0.0,1685902605.0
468,Butembo,60.35,92.0,2.75,217562.0,CD,29.2833,0.15,96.0,1685902608.0
469,Talaya,48.67,68.0,5.68,2120769.0,RU,152.75,61.3833,18.0,1685902610.0
470,Vengurla,83.55,80.0,5.01,1253257.0,IN,73.6333,15.8667,77.0,1685902612.0
471,Maracaçumé,85.77,65.0,4.76,3395497.0,BR,-45.9592,-2.0428,63.0,1685902614.0
472,Nouadhibou,75.18,69.0,17.27,2377457.0,MR,-17.0347,20.931,0.0,1685902616.0
473,La Celia,71.19,69.0,2.44,3679542.0,CO,-76.0167,5.0433,89.0,1685902618.0
474,Lüderitz,55.89,83.0,11.12,3355672.0,NA,15.1594,-26.6481,1.0,1685902620.0
475,Carutapera,83.57,73.0,9.64,3402648.0,BR,-46.02,-1.195,42.0,1685902622.0
476,Yauya,61.14,31.0,4.07,3690733.0,PE,-77.3,-8.9833,2.0,1685902624.0
477,Port Said,72.19,70.0,10.87,358619.0,EG,32.2841,31.2565,73.0,1685902627.0
478,Sambava,73.31,82.0,13.58,1056899.0,MG,50.1667,-14.2667,0.0,1685902629.0
479,Kafanchan,77.23,73.0,3.96,2335713.0,NG,8.3,9.5833,60.0,1685902631.0
480,Neftçala,75.16,76.0,10.07,147425.0,AZ,49.2472,39.3742,15.0,1685902633.0
481,Yhú,80.19,46.0,2.66,3436595.0,PY,-55.9167,-25.05,54.0,1685902635.0
482,Necochea,55.17,50.0,20.62,3430443.0,AR,-58.7368,-38.5473,1.0,1685902638.0
483,Muros,66.52,82.0,2.26,3115824.0,ES,-9.0603,42.7762,57.0,1685902640.0
484,Linxia Chengguanzhen,52.47,73.0,4.0,1803331.0,CN,103.2064,35.6003,100.0,1685902643.0
485,Tripoli,78.96,52.0,18.77,2210247.0,LY,13.1875,32.8752,100.0,1685902481.0
486,Ixtapa,85.23,62.0,9.22,4004293.0,MX,-105.2,20.7,20.0,1685902647.0
487,Santiago del Estero,68.56,88.0,12.8,3835869.0,AR,-64.2615,-27.7951,99.0,1685902649.0
488,Uribia,92.73,52.0,7.65,3666409.0,CO,-72.266,11.7139,53.0,1685902651.0
489,Rome,69.69,36.0,14.97,5134295.0,US,-75.4557,43.2128,0.0,1685902654.0
490,Xuanzhou,70.57,84.0,0.45,1788081.0,CN,118.7553,30.9525,100.0,1685902656.0
491,Arrondissement de Muret,76.28,58.0,3.47,2991152.0,FR,1.25,43.3333,37.0,1685902658.0
492,Orlik,47.3,88.0,0.74,1496073.0,RU,99.825,52.5178,91.0,1685902660.0
493,Toyoake,67.84,65.0,4.0,1856057.0,JP,137.0137,35.0594,90.0,1685902662.0
494,Ibrā’,90.52,34.0,12.84,287832.0,OM,58.5334,22.6906,0.0,1685902664.0
495,Ayagoz,65.32,26.0,9.69,1525988.0,KZ,80.4392,47.9714,95.0,1685902666.0
496,Deputatsky,46.53,59.0,3.47,2028164.0,RU,139.9,69.3,86.0,1685902668.0
497,Moyale,73.87,53.0,5.44,186180.0,KE,39.0584,3.5167,97.0,1685902670.0
498,Gresik,78.71,85.0,4.5,1643776.0,ID,112.6561,-7.1539,98.0,1685902673.0
499,Tsushima,68.0,65.0,4.47,1849539.0,JP,136.7167,35.1667,95.0,1685902675.0
500,Boralday,69.66,37.0,8.95,1526384.0,KZ,76.8594,43.3578,40.0,1685902677.0
501,Mahina,78.57,73.0,1.14,4034307.0,PF,-149.489,-17.5065,40.0,1685902679.0
502,Ust-Maya,46.78,96.0,3.83,2013918.0,RU,134.5333,60.4167,82.0,1685902681.0
503,General Pico,60.87,21.0,7.05,3855075.0,AR,-63.7568,-35.6566,96.0,1685902683.0
504,Labuan,75.56,94.0,0.0,1733782.0,MY,115.2417,5.2767,20.0,1685902685.0
505,Saint Anthony,87.06,42.0,4.61,5044290.0,US,-93.218,45.0205,0.0,1685902688.0
506,Iqaluit,38.7,75.0,20.71,5983720.0,CA,-68.5145,63.7506,75.0,1685902690.0
507,Haapiti,74.71,71.0,9.26,4034438.0,PF,-149.8667,-17.5667,85.0,1685902692.0
508,Sarankhola,82.29,87.0,5.91,1185239.0,BD,89.7897,22.3082,15.0,1685902694.0
509,Odienné,86.5,59.0,4.27,2283016.0,CI,-7.5692,9.51,93.0,1685902696.0
510,Miles City,81.57,47.0,9.22,5666176.0,US,-105.8406,46.4083,0.0,1685902563.0
511,Daru,77.18,91.0,11.25,2098329.0,PG,143.2092,-9.0763,96.0,1685902700.0
512,Umm Kaddadah,84.0,51.0,15.28,364933.0,SD,26.6876,13.6017,93.0,1685902703.0
513,Skegness,54.36,78.0,11.32,2637762.0,GB,0.3363,53.1436,36.0,1685902705.0
514,Saint-François,72.84,64.0,2.3,2980080.0,FR,3.9054,46.4154,0.0,1685902707.0
515,Semey,72.99,54.0,7.2,1519422.0,KZ,80.2275,50.4111,6.0,1685902709.0
516,Esperance,55.53,69.0,15.39,2071860.0,AU,121.9,-33.8667,48.0,1685902711.0
517,Selkirk,84.16,59.0,4.21,6144054.0,CA,-96.8845,50.1436,90.0,1685902713.0
518,Mahajanga,79.02,56.0,17.11,1062663.0,MG,46.3167,-15.7167,0.0,1685902715.0
519,Ruwi,93.87,39.0,8.77,287286.0,OM,58.5507,23.5996,0.0,1685902718.0
520,Pucallpa,86.04,62.0,3.44,3693345.0,PE,-74.5539,-8.3791,75.0,1685902563.0
521,Ginda,63.18,55.0,4.56,1253628.0,IN,78.4932,30.6945,100.0,1685902722.0
522,Hare Bay,40.6,97.0,5.01,5970873.0,CA,-54.0148,48.8499,100.0,1685902724.0
523,Kabalo,81.0,44.0,3.78,215668.0,CD,26.9167,-6.05,51.0,1685902726.0
524,Cockburn Town,82.96,75.0,2.15,3576994.0,TC,-71.1419,21.4612,24.0,1685902728.0
525,Kolomyia,56.52,83.0,4.59,705392.0,UA,25.0403,48.5306,38.0,1685902730.0
526,Odawara,63.39,72.0,4.21,1854747.0,JP,139.1597,35.2556,100.0,1685902733.0
527,Santa Cruz de la Sierra,84.25,65.0,17.27,3904906.0,BO,-63.1667,-17.8,75.0,1685902735.0
528,Derzhavīnsk,79.47,22.0,8.66,1524606.0,KZ,66.3167,51.1,2.0,1685902737.0
529,Raduzhny,70.66,63.0,9.19,1540356.0,RU,77.475,62.0961,31.0,1685902739.0
530,Gulariyā,85.17,26.0,4.54,1283368.0,NP,81.3333,28.2333,3.0,1685902741.0
531,Oudtshoorn,57.56,64.0,8.72,967106.0,ZA,22.2014,-33.5907,14.0,1685902743.0
532,Ruteng,60.84,93.0,1.48,1629380.0,ID,120.4721,-8.6136,100.0,1685902745.0
533,Sokolac,61.57,90.0,1.3,3190385.0,BA,18.8017,43.9397,73.0,1685902747.0
534,Jieshi,80.38,85.0,9.24,1805857.0,CN,115.8257,22.8134,17.0,1685902750.0
535,Porto Velho,91.45,55.0,2.3,3662762.0,BR,-63.9039,-8.7619,40.0,1685902607.0
536,Olinda,82.13,78.0,13.8,3393536.0,BR,-34.8553,-8.0089,75.0,1685902754.0
537,Vallenar,81.25,18.0,5.23,3868633.0,CL,-70.7581,-28.5708,20.0,1685902756.0
538,Bud,78.48,44.0,10.69,4255151.0,US,-86.1758,39.447,25.0,1685902758.0
539,Dhārchula,71.89,36.0,5.21,1272864.0,IN,80.5333,29.85,74.0,1685902760.0
540,Mabaruma,84.52,78.0,5.64,3377301.0,GY,-59.7833,8.2,81.0,1685902763.0
541,Nemuro,47.01,89.0,3.24,2128975.0,JP,145.575,43.3236,72.0,1685902765.0
542,Caucayá,80.71,86.0,2.19,3671437.0,CO,-74.7819,-0.1934,64.0,1685902767.0
543,Vanderhoof,56.82,27.0,10.98,6173361.0,CA,-124.0198,54.0166,82.0,1685902769.0
544,Maravilha,75.79,54.0,3.47,3457809.0,BR,-53.1725,-26.7608,58.0,1685902771.0
545,Nanlong,64.89,88.0,4.07,1799908.0,CN,106.0631,31.3533,100.0,1685902773.0
546,Seryshevo,54.34,53.0,4.25,2016942.0,RU,128.3786,51.0933,29.0,1685902776.0
547,Les Cayes,84.72,75.0,10.42,3728097.0,HT,-73.75,18.2,80.0,1685902778.0
