,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
25,Tasiilaq,41.16,75.0,5.06,3424607.0,GL,-37.6368,65.6145,35.0,1685484078.0
26,Thunder Bay,62.51,55.0,11.5,6166142.0,CA,-89.3168,48.4001,75.0,1685484072.0
27,Provideniya,33.91,80.0,13.42,4031574.0,RU,-173.3,64.3833,75.0,1685484082.0
28,Cap Malheureux,71.47,76.0,1.99,934649.0,MU,57.6142,-19.9842,8.0,1685484084.0
29,West Wendover,76.21,22.0,24.16,5710035.0,US,-114.0733,40.7391,0.0,1685484086.0
30,Tautira,78.31,80.0,11.65,4033557.0,PF,-149.15,-17.7333,25.0,1685484071.0
31,Avarua,77.05,50.0,13.8,4035715.0,CK,-159.775,-21.2078,75.0,1685484091.0
32,Punta Arenas,42.91,93.0,2.3,3874787.0,CL,-70.9167,-53.15,20.0,1685484093.0
33,Ozernovskiy,42.35,90.0,16.22,2122293.0,RU,156.5167,51.5,100.0,1685484095.0
34,Aksu,65.95,30.0,0.83,1529660.0,CN,80.2644,41.1231,61.0,1685484097.0
35,Arrondissement d'Ajaccio,60.78,82.0,8.05,3038333.0,FR,8.9167,42.0,75.0,1685483942.0
36,Cabedelo,79.47,79.0,12.39,3404558.0,BR,-34.8339,-6.9811,22.0,1685484102.0
37,Dikson,38.98,88.0,24.99,1507390.0,RU,80.5464,73.5069,100.0,1685484104.0
38,Hobart,58.62,74.0,14.97,2163355.0,AU,147.3294,-42.8794,75.0,1685483825.0
39,Vestmannaeyjar,46.11,78.0,13.13,3412093.0,IS,-20.2734,63.4427,98.0,1685484108.0
40,Alofi,76.89,78.0,12.66,4036284.0,NU,-169.9187,-19.0595,40.0,1685484110.0
41,Carnarvon,70.84,72.0,6.87,2074865.0,AU,113.6333,-24.8667,0.0,1685484029.0
42,Saint-Philippe,69.39,79.0,4.72,935215.0,RE,55.7679,-21.3585,38.0,1685484114.0
43,Cabra,61.65,70.0,4.65,2520645.0,ES,-4.4421,37.4725,60.0,1685484116.0
44,Feldbach,57.83,82.0,5.57,2779685.0,AT,15.8883,46.9531,31.0,1685484129.0
45,Tual,81.55,81.0,21.9,1623197.0,ID,132.75,-5.6667,71.0,1685484131.0
46,Longyearbyen,33.64,86.0,16.11,2729907.0,SJ,15.6401,78.2186,75.0,1685484133.0
47,Dukat,50.5,35.0,4.45,2125906.0,RU,155.55,62.55,86.0,1685484135.0
48,Jalu,87.64,16.0,18.79,86049.0,LY,21.5482,29.0331,61.0,1685484137.0
49,Vaini,78.96,83.0,13.8,4032243.0,TO,-175.2,-21.2,40.0,1685484139.0
50,Albany,76.28,37.0,1.01,5106841.0,US,-73.9662,42.6001,11.0,1685484050.0
51,Karaton,73.15,93.0,2.37,1630058.0,ID,106.1045,-6.3424,23.0,1685484144.0
52,Saldanha,55.45,86.0,18.43,3361934.0,ZA,17.9442,-33.0117,100.0,1685484146.0
53,Castro,54.82,93.0,7.76,3466704.0,BR,-50.0119,-24.7911,100.0,1685484148.0
54,Inhambane,69.42,77.0,6.26,1045114.0,MZ,35.3833,-23.865,32.0,1685484150.0
55,Mataura,44.69,84.0,4.36,6201424.0,NZ,168.8643,-46.1927,100.0,1685484157.0
56,Puerto Ayora,80.55,92.0,4.0,3652764.0,EC,-90.3518,-0.7393,90.0,1685484159.0
57,Arraial do Cabo,67.86,94.0,2.3,3471451.0,BR,-42.0278,-22.9661,75.0,1685484162.0
58,Obihiro,53.46,67.0,4.0,2128815.0,JP,143.2044,42.9172,0.0,1685484164.0
59,Penzance,54.28,87.0,10.63,2640377.0,GB,-5.5371,50.1186,3.0,1685484166.0
60,Butaritari,83.01,73.0,3.22,2110227.0,KI,172.7902,3.0707,98.0,1685484168.0
61,Rikitea,76.75,73.0,21.77,4030556.0,PF,-134.9692,-23.1203,100.0,1685484170.0
62,Namatanai,82.67,77.0,4.65,2090021.0,PG,152.4333,-3.6667,72.0,1685484172.0
63,Isangel,77.11,73.0,2.3,2136825.0,VU,169.2667,-19.55,75.0,1685484174.0
64,Saint George,90.16,13.0,5.99,5546220.0,US,-113.5841,37.1041,0.0,1685484026.0
65,Kruisfontein,55.89,88.0,4.63,986717.0,ZA,24.7314,-34.0033,100.0,1685484178.0
66,Mwinilunga,64.17,55.0,2.77,902620.0,ZM,24.4293,-11.7358,72.0,1685484181.0
67,Port Alfred,56.17,93.0,1.99,964432.0,ZA,26.891,-33.5906,100.0,1685484183.0
68,Marzuq,80.62,54.0,2.75,72181.0,YE,46.4667,14.4,90.0,1685484185.0
69,Puerto Escondido,89.04,61.0,8.81,3520994.0,MX,-97.0667,15.85,6.0,1685484187.0
70,Sivaki,47.89,90.0,1.99,2016477.0,RU,126.75,52.6333,53.0,1685484189.0
71,Yellowknife,57.72,44.0,13.8,6185377.0,CA,-114.3525,62.456,20.0,1685484191.0
72,Canchungo,86.13,81.0,9.57,2373951.0,GW,-16.0333,12.0672,77.0,1685484193.0
73,Östersund,48.65,37.0,16.11,2685750.0,SE,14.6357,63.1792,100.0,1685484055.0
74,Fort Nelson,66.94,24.0,4.61,5955902.0,CA,-122.7002,58.8053,75.0,1685484198.0
75,Castelo Branco,59.22,91.0,3.78,2269514.0,PT,-7.4909,39.8222,25.0,1685484200.0
76,Black River,81.66,82.0,4.76,3491355.0,JM,-77.8487,18.0264,100.0,1685484202.0
77,Atuona,81.18,65.0,12.35,4020109.0,PF,-139.0333,-9.8,2.0,1685484204.0
78,Birao,82.76,58.0,3.87,240210.0,CF,22.7882,10.2849,73.0,1685484207.0
79,Ekhabi,34.84,97.0,9.57,2122614.0,RU,142.9671,53.5102,100.0,1685484209.0
80,Barrow,32.02,86.0,9.22,5880054.0,US,-156.7887,71.2906,100.0,1685484211.0
81,Hilo,77.36,80.0,5.75,5855927.0,US,-155.09,19.7297,100.0,1685483975.0
82,Mehamn,40.95,75.0,0.0,778707.0,NO,27.8492,71.0357,75.0,1685484215.0
83,Shingū,66.83,88.0,3.69,1847947.0,JP,135.9833,33.7333,100.0,1685484217.0
84,George Town,82.17,80.0,3.44,1735106.0,MY,100.3354,5.4112,20.0,1685484190.0
85,Russell,82.42,42.0,3.44,4047434.0,US,-85.1999,32.3502,0.0,1685484222.0
86,Sidhi,89.67,30.0,4.52,1256369.0,IN,81.8833,24.4167,34.0,1685484224.0
87,Laramie,71.42,16.0,16.82,5830062.0,US,-105.5911,41.3114,0.0,1685484204.0
88,Bluff,51.17,78.0,18.68,2206939.0,NZ,168.3333,-46.6,100.0,1685484080.0
89,Bayir,57.72,96.0,3.49,304183.0,TR,28.2167,37.2687,10.0,1685484230.0
90,Vila Velha,71.94,84.0,12.66,3445026.0,BR,-40.2925,-20.3297,75.0,1685484232.0
91,Kapaa,78.75,80.0,10.0,5848280.0,US,-159.319,22.0752,18.0,1685484234.0
92,Margate,52.09,82.0,10.0,2643044.0,GB,1.3862,51.3813,100.0,1685484236.0
93,Kamaishi,58.12,68.0,5.32,2112444.0,JP,141.8833,39.2667,55.0,1685484238.0
94,Stăncuţa,62.78,63.0,5.95,666309.0,RO,27.8333,44.9,5.0,1685484241.0
95,Ankang,70.41,91.0,2.33,1789065.0,CN,109.0172,32.68,86.0,1685484243.0
96,Port Elizabeth,60.31,87.0,1.99,964420.0,ZA,25.5701,-33.918,100.0,1685484245.0
97,Morant Bay,80.22,78.0,6.82,3489440.0,JM,-76.4093,17.8815,100.0,1685484219.0
98,São Miguel,81.37,77.0,15.95,3388304.0,BR,-35.3667,-5.4667,6.0,1685484249.0
99,Guerrero Negro,67.24,55.0,18.88,4021858.0,MX,-114.0611,27.9769,1.0,1685484251.0
100,Husavik,41.07,85.0,3.87,2629833.0,IS,-17.3389,66.0449,55.0,1685484253.0
101,Ahipara,63.82,85.0,7.63,2194098.0,NZ,173.1667,-35.1667,94.0,1685484256.0
102,Saint Paul Harbor,47.71,76.0,10.36,5866583.0,US,-152.4072,57.79,0.0,1685484258.0
103,Mahébourg,75.49,73.0,8.05,934322.0,MU,57.7,-20.4081,40.0,1685484260.0
104,Mount Isa,42.57,65.0,2.3,2065594.0,AU,139.5,-20.7333,88.0,1685484013.0
105,Te Anau,48.74,93.0,7.05,2181625.0,NZ,167.7167,-45.4167,100.0,1685484264.0
106,Alenquer,78.22,87.0,1.86,3407980.0,BR,-54.7383,-1.9417,66.0,1685484084.0
107,São Miguel do Araguaia,81.55,41.0,3.18,3448455.0,BR,-50.1628,-13.275,71.0,1685484045.0
108,Kriel,53.82,64.0,14.99,987202.0,ZA,29.2253,-26.2739,33.0,1685484271.0
109,Marsh Harbour,79.59,77.0,11.9,3571913.0,BS,-77.0636,26.5412,100.0,1685484273.0
110,Souillac,75.58,73.0,8.05,933995.0,MU,57.5167,-20.5167,40.0,1685484275.0
111,Tigil',60.55,57.0,10.94,2120612.0,RU,158.6667,57.8,100.0,1685484277.0
112,Kaeo,63.32,96.0,4.92,2189343.0,NZ,173.7833,-35.1,95.0,1685484279.0
113,Cape Town,57.11,91.0,5.01,3369157.0,ZA,18.4232,-33.9258,100.0,1685484276.0
114,Cidreira,67.17,78.0,16.4,3466165.0,BR,-50.2056,-30.1811,100.0,1685484284.0
115,Khatanga,35.8,76.0,8.3,2022572.0,RU,102.5,71.9667,68.0,1685484286.0
116,Karlshamn,48.61,85.0,5.91,2701727.0,SE,14.8619,56.1706,1.0,1685484288.0
117,Pevek,32.43,88.0,11.12,2122090.0,RU,170.3133,69.7008,100.0,1685484290.0
118,Mar del Plata,56.95,75.0,3.44,3430863.0,AR,-57.5575,-38.0023,0.0,1685484155.0
119,Gobabis,46.22,39.0,4.36,3357247.0,NA,18.9667,-22.45,0.0,1685484294.0
120,Gaoyou,68.86,86.0,5.86,1810309.0,CN,119.4278,32.7858,100.0,1685484296.0
121,Bethel,66.74,44.0,8.05,5282297.0,US,-73.414,41.3712,0.0,1685484298.0
122,Santa Maria da Vitória,78.89,42.0,7.29,3450063.0,BR,-44.1886,-13.3947,25.0,1685484301.0
123,Banda Aceh,83.43,75.0,25.08,1215502.0,ID,95.3222,5.5577,100.0,1685484051.0
124,Georgiyevka,57.24,58.0,4.47,1524243.0,KZ,74.7114,43.0369,0.0,1685484305.0
125,Zonguldak,52.45,94.0,3.65,737021.0,TR,31.8333,41.25,54.0,1685484308.0
126,Booué,76.5,84.0,2.86,2401495.0,GA,11.9385,-0.0921,54.0,1685484320.0
127,Siyabuswa,62.15,62.0,5.88,955313.0,ZA,29.0445,-25.1132,51.0,1685484227.0
128,Dunedin,53.8,60.0,5.99,2191562.0,NZ,170.5036,-45.8742,43.0,1685484324.0
129,Roald,49.42,100.0,24.16,3141667.0,NO,6.1333,62.5833,100.0,1685484326.0
130,Tweed,76.19,57.0,7.23,6170799.0,CA,-77.3162,44.4751,6.0,1685484194.0
131,Nanortalik,42.19,92.0,15.35,3421765.0,GL,-45.2371,60.1432,100.0,1685484331.0
132,Port Blair,78.84,89.0,2.3,1259385.0,IN,92.75,11.6667,40.0,1685484333.0
133,Lubango,58.6,55.0,3.0,3347762.0,AO,13.4925,-14.9172,36.0,1685484335.0
134,Shumskiy,47.25,97.0,4.41,1491977.0,RU,99.1328,54.8318,100.0,1685484337.0
135,San Cristobal,75.38,95.0,3.67,3628473.0,VE,-72.225,7.7669,89.0,1685484182.0
136,Nioro,85.44,61.0,12.93,2412408.0,GM,-15.75,13.35,52.0,1685484341.0
137,Thompson,68.16,60.0,12.66,6165406.0,CA,-97.8558,55.7435,75.0,1685484344.0
138,Manaus,88.29,66.0,5.75,3663517.0,BR,-60.025,-3.1019,40.0,1685484246.0
139,Laguna,74.68,47.0,13.8,5364271.0,US,-121.4238,38.421,0.0,1685484348.0
140,Hermanus,58.8,92.0,14.99,3366880.0,ZA,19.2345,-34.4187,97.0,1685484280.0
141,Westport,64.63,62.0,9.22,4845585.0,US,-73.3579,41.1415,0.0,1685484213.0
142,Dicabisagan,81.41,74.0,5.53,1715015.0,PH,122.4157,17.0818,100.0,1685484354.0
143,Newport,55.54,78.0,16.78,2641598.0,GB,-2.9984,51.5877,55.0,1685484165.0
144,Tateyama,61.57,89.0,17.4,1850523.0,JP,139.8667,34.9833,100.0,1685484358.0
145,Kuznechikha,55.26,90.0,4.16,537760.0,RU,42.3348,57.2161,100.0,1685484360.0
146,Poum,72.99,71.0,14.67,2138555.0,NC,164.0167,-20.2333,100.0,1685484363.0
147,Chokurdakh,34.93,76.0,10.38,2126123.0,RU,147.9167,70.6333,100.0,1685484365.0
148,Coquimbo,58.73,88.0,3.44,3893629.0,CL,-71.3436,-29.9533,75.0,1685484367.0
149,Ust-Nera,57.79,57.0,3.47,2120048.0,RU,143.2,64.5667,100.0,1685484204.0
150,Kavaratti,85.03,74.0,3.15,1267390.0,IN,72.642,10.5669,80.0,1685484372.0
151,Eruwa,78.37,83.0,4.97,2338669.0,NG,3.4167,7.5333,78.0,1685484374.0
152,Polyarny,45.86,63.0,12.75,506763.0,RU,33.4478,69.1989,100.0,1685484376.0
153,Ribeira Grande,64.78,83.0,13.0,3372707.0,PT,-28.7,38.5167,6.0,1685484378.0
154,Kalemie,70.65,76.0,1.34,214974.0,CD,29.1947,-5.9475,31.0,1685484380.0
155,Tuktoyaktuk,45.82,83.0,7.05,6170031.0,CA,-133.0374,69.4541,95.0,1685484383.0
156,Tomatlán,92.7,38.0,15.59,3981391.0,MX,-105.25,19.9333,0.0,1685484385.0
157,Bratca,56.57,89.0,4.5,683837.0,RO,22.6167,46.9333,35.0,1685484387.0
158,Chiang Khong,75.47,86.0,0.69,1611197.0,TH,100.4046,20.2613,100.0,1685484389.0
159,Gijang,62.33,79.0,9.78,1842966.0,KR,129.2139,35.2442,97.0,1685484391.0
160,Vao,71.74,66.0,19.69,2137773.0,NC,167.4833,-22.6667,100.0,1685484394.0
161,Marawi,71.38,86.0,6.58,1701054.0,PH,124.2928,7.9986,100.0,1685484396.0
162,Kununurra,49.98,76.0,4.61,2068110.0,AU,128.7333,-15.7667,7.0,1685484398.0
163,Ponta do Sol,68.43,75.0,2.8,2264557.0,PT,-17.1,32.6667,14.0,1685484400.0
164,Vanimo,79.3,89.0,2.93,2084442.0,PG,141.3028,-2.6741,74.0,1685484402.0
165,Kenai,48.83,76.0,12.66,5866063.0,US,-151.2583,60.5544,100.0,1685484140.0
166,Tarnogskiy Gorodok,50.22,93.0,3.44,484314.0,RU,43.5761,60.4997,99.0,1685484406.0
167,Tottori-shi,64.47,82.0,0.0,1849892.0,JP,134.2333,35.5,75.0,1685484409.0
168,Baracoa,82.27,79.0,4.9,3567834.0,CU,-74.4958,20.3467,98.0,1685484411.0
169,Krasnyy Kholm,48.38,97.0,9.55,541704.0,RU,37.1203,58.0607,83.0,1685484413.0
170,Nabire,78.28,87.0,2.75,1634614.0,ID,135.4833,-3.3667,91.0,1685484416.0
171,Zaysan,46.96,82.0,5.95,1517060.0,KZ,84.8667,47.4667,14.0,1685484418.0
172,New Norfolk,54.75,74.0,8.34,2155415.0,AU,147.0587,-42.7826,100.0,1685484420.0
173,Muhos,49.77,65.0,9.66,645765.0,FI,25.9931,64.808,99.0,1685484423.0
174,Sabzawār,76.51,14.0,11.41,118063.0,IR,57.6819,36.2126,93.0,1685484425.0
175,Catuday,81.7,81.0,16.11,1717787.0,PH,119.8062,16.2923,99.0,1685484427.0
176,Enshi,72.59,97.0,1.74,1811720.0,CN,109.4833,30.3,93.0,1685484429.0
177,Timiryazevskiy,50.86,73.0,1.83,1489597.0,RU,84.8769,56.49,43.0,1685484431.0
178,Aklavik,68.83,39.0,11.21,5882953.0,CA,-135.0107,68.2191,75.0,1685484433.0
179,Pochutla,89.82,49.0,9.13,3517970.0,MX,-96.4661,15.7432,20.0,1685484436.0
180,Bathsheba,81.21,89.0,10.36,3374083.0,BB,-59.5167,13.2167,40.0,1685484438.0
181,Salalah,84.29,84.0,3.44,286621.0,OM,54.0924,17.0151,20.0,1685484440.0
182,Airai,59.13,96.0,3.74,1651810.0,TL,125.4092,-8.9266,94.0,1685484442.0
183,Fuyang,67.23,94.0,5.77,1810845.0,CN,115.8167,32.9,40.0,1685484444.0
184,Makakilo City,81.18,56.0,19.57,5850554.0,US,-158.0858,21.3469,40.0,1685484446.0
185,Impfondo,72.34,89.0,1.1,2259655.0,CG,18.0667,1.6381,48.0,1685484449.0
186,Anloga,82.2,80.0,11.21,2304548.0,GH,0.8973,5.7947,26.0,1685484451.0
187,Chui,57.07,85.0,5.7,3443061.0,UY,-53.4616,-33.6971,100.0,1685484453.0
188,Nishihara,81.68,83.0,18.41,1855342.0,JP,127.7558,26.1842,75.0,1685484455.0
189,Bariloche,47.95,71.0,23.02,7647007.0,AR,-71.3082,-41.1456,75.0,1685484337.0
190,Kristianstad,53.74,62.0,4.61,2699310.0,SE,14.1524,56.0313,0.0,1685484459.0
191,Cabo San Lucas,83.17,63.0,13.82,3985710.0,MX,-109.9124,22.8909,0.0,1685484195.0
192,Hunchun,58.89,52.0,2.75,2036653.0,CN,130.3581,42.8675,86.0,1685484463.0
193,Aykhal,32.22,74.0,15.66,2027296.0,RU,111.5,66.0,55.0,1685484466.0
194,Nchelenge,73.62,60.0,5.12,175499.0,ZM,28.734,-9.3451,88.0,1685484468.0
195,Hobyo,82.51,80.0,24.76,57000.0,SO,48.5268,5.3505,82.0,1685484470.0
196,Pechenga,47.39,60.0,12.21,511865.0,RU,31.1703,69.5259,100.0,1685484472.0
197,Hambantota,79.79,86.0,11.39,1244926.0,LK,81.1185,6.1241,82.0,1685484474.0
198,Lompoc,61.21,74.0,11.01,5367788.0,US,-120.4579,34.6391,100.0,1685484320.0
199,Hasaki,64.8,75.0,17.56,2112802.0,JP,140.8333,35.7333,100.0,1685484478.0
200,Departamento de Maldonado,55.11,86.0,5.28,3441890.0,UY,-54.9167,-34.6667,66.0,1685484480.0
201,Naze,74.44,92.0,5.82,1855540.0,JP,129.4833,28.3667,94.0,1685484482.0
202,Nikolskoye,44.49,84.0,5.32,546105.0,RU,30.7861,59.7035,7.0,1685484485.0
203,Dul'durga,55.56,31.0,8.7,2024812.0,RU,113.5931,50.6761,100.0,1685484487.0
204,Leh,43.66,82.0,2.95,1264976.0,IN,77.5833,34.1667,100.0,1685484489.0
205,Lata,61.92,98.0,2.15,2738381.0,PT,-8.3327,40.1629,82.0,1685484371.0
206,Tiksi,30.13,79.0,4.47,2015306.0,RU,128.8694,71.6872,9.0,1685484494.0
207,Qaanaaq,20.14,73.0,3.2,3831208.0,GL,-69.3632,77.484,0.0,1685484496.0
208,Ilulissat,33.82,93.0,0.0,3423146.0,GL,-51.1,69.2167,100.0,1685484498.0
209,Saint-Augustin,48.74,94.0,11.77,6137462.0,CA,-58.6502,51.226,100.0,1685484500.0
210,Saskylakh,35.2,68.0,6.44,2017155.0,RU,114.0833,71.9167,77.0,1685484502.0
211,Tessalit,89.64,23.0,9.24,2449893.0,ML,1.0114,20.1986,67.0,1685484505.0
212,Rayong,80.29,83.0,4.38,1607016.0,TH,101.4333,12.8333,98.0,1685484507.0
213,Sur,89.67,52.0,14.05,286245.0,OM,59.5289,22.5667,0.0,1685484509.0
214,Bereket,84.58,10.0,13.51,161974.0,TM,55.5154,39.2446,86.0,1685484512.0
215,Staraya Kulatka,67.06,65.0,7.0,489164.0,RU,47.6167,52.7167,96.0,1685484514.0
216,Roswell,78.19,56.0,6.91,4219934.0,US,-84.3616,34.0232,100.0,1685484372.0
217,Santa Luzia,67.1,77.0,6.98,3450144.0,BR,-43.8514,-19.7697,89.0,1685484518.0
218,São Filipe,75.85,73.0,10.4,3374210.0,CV,-24.4956,14.8961,100.0,1685484520.0
219,San Luis,55.62,55.0,3.65,3837056.0,AR,-66.3356,-33.295,100.0,1685484505.0
220,Fairbanks,45.72,93.0,10.36,5861897.0,US,-147.7164,64.8378,100.0,1685484302.0
221,Sibolga,76.41,90.0,2.26,1213855.0,ID,98.7792,1.7427,100.0,1685484526.0
222,Pahrump,84.63,16.0,14.0,5509851.0,US,-115.9839,36.2083,91.0,1685484528.0
223,Narsaq,46.62,89.0,1.77,3421719.0,GL,-46.05,60.9167,100.0,1685484530.0
224,Hamilton,83.03,51.0,12.66,4513583.0,US,-84.5333,39.1834,40.0,1685484533.0
225,Fortuna,57.33,81.0,12.66,5563839.0,US,-124.1573,40.5982,100.0,1685484535.0
226,Ayan,42.24,89.0,15.35,2027316.0,RU,138.1667,56.45,100.0,1685484537.0
227,El Dorado,66.09,63.0,1.99,5345659.0,US,-120.5177,38.7666,49.0,1685484539.0
228,Leonidovo,44.6,84.0,7.07,2123805.0,RU,142.8667,49.2833,100.0,1685484541.0
229,Chicama,73.94,70.0,9.37,3698359.0,PE,-79.1469,-7.8447,11.0,1685484543.0
230,Umluj,83.1,49.0,4.74,100926.0,SA,37.2685,25.0213,0.0,1685484545.0
231,Acapulco de Juárez,91.22,66.0,5.75,3533462.0,MX,-99.8901,16.8634,40.0,1685484318.0
232,Santa Maria,57.76,92.0,3.29,3450083.0,BR,-53.8069,-29.6842,2.0,1685484550.0
233,Ubinskoye,53.55,55.0,3.8,1488708.0,RU,79.6802,55.3068,3.0,1685484552.0
234,Flinders,62.22,67.0,7.0,6255012.0,AU,150.8552,-34.5833,85.0,1685484554.0
235,Broome,80.56,36.0,6.91,5110365.0,US,-75.833,42.2506,0.0,1685484556.0
236,Mossamedes,65.91,70.0,6.35,3347019.0,AO,12.1522,-15.1961,81.0,1685484559.0
237,Orange Cove,75.74,43.0,6.91,5379533.0,US,-119.3137,36.6244,20.0,1685484561.0
238,Barra Patuca,86.32,69.0,13.11,3614835.0,HN,-84.2833,15.8,93.0,1685484563.0
239,Arlit,91.47,14.0,12.06,2447513.0,NE,7.3853,18.7369,73.0,1685484565.0
240,Chilia Veche,61.65,65.0,8.37,682117.0,RO,29.2833,45.4167,40.0,1685484567.0
241,Conde,78.26,83.0,6.91,3385077.0,BR,-34.9075,-7.2597,0.0,1685484569.0
242,Bulungu,73.29,82.0,1.83,2316259.0,CD,18.6,-4.55,42.0,1685484572.0
243,Baker City,74.91,38.0,6.91,5712169.0,US,-117.8344,44.7749,0.0,1685484574.0
244,Rājākhera,86.4,40.0,7.43,1258930.0,IN,78.1714,26.8961,13.0,1685484576.0
245,Portland,67.91,43.0,8.05,5746545.0,US,-122.6762,45.5234,20.0,1685484565.0
246,Birkeland,56.8,64.0,8.05,3161532.0,NO,8.2323,58.3309,38.0,1685484580.0
247,Dvinskoy Bereznik,47.53,70.0,4.05,577240.0,RU,42.7072,62.8551,93.0,1685484582.0
248,Jalingo,82.18,61.0,3.49,2336589.0,NG,11.3667,8.8833,37.0,1685484584.0
249,Yar-Sale,47.71,87.0,15.79,1486321.0,RU,70.8333,66.8333,100.0,1685484587.0
250,Tafresh,69.17,42.0,0.98,113636.0,IR,50.013,34.692,96.0,1685484589.0
251,Homer,48.74,66.0,8.01,5864145.0,US,-151.5483,59.6425,100.0,1685484591.0
252,Mandalgovi,44.28,65.0,16.15,2030065.0,MN,106.2708,45.7625,50.0,1685484547.0
253,Kibala,82.56,57.0,4.43,2425791.0,TD,18.3463,9.1104,76.0,1685484595.0
254,Ulladulla,55.72,77.0,5.82,2145554.0,AU,150.4667,-35.35,81.0,1685484597.0
255,Sitka,46.29,87.0,12.66,5557293.0,US,-135.33,57.0531,100.0,1685484599.0
256,Leningradskiy,33.69,92.0,25.72,2123814.0,RU,178.4167,69.3833,99.0,1685484602.0
257,Takāb,58.46,60.0,2.3,113508.0,IR,47.1133,36.4009,54.0,1685484604.0
258,Tarancón,57.85,80.0,1.01,3108317.0,ES,-3.0073,40.0085,87.0,1685484606.0
259,Goderich,71.91,71.0,5.44,5962442.0,CA,-81.7165,43.7501,12.0,1685484609.0
260,Rosa Zarate,82.02,82.0,1.57,3652257.0,EC,-79.4667,0.3333,85.0,1685484611.0
261,Luganville,79.61,69.0,10.07,2136150.0,VU,167.1667,-15.5333,100.0,1685484614.0
262,Druzhba,55.49,67.0,5.5,709584.0,UA,33.9453,52.0428,52.0,1685484616.0
263,Valea lui Mihai,65.91,90.0,7.92,663692.0,RO,22.15,47.5167,26.0,1685484618.0
264,Ancud,51.98,92.0,15.66,3899695.0,CL,-73.8203,-41.8697,100.0,1685484620.0
265,Matagami,86.74,30.0,9.6,6067747.0,CA,-77.6328,49.7502,20.0,1685484430.0
266,Peniche,61.11,91.0,5.91,2264923.0,PT,-9.3811,39.3558,11.0,1685484625.0
267,Miraflores,77.47,25.0,2.68,3761194.0,MX,-98.8083,19.2167,12.0,1685484627.0
268,Lebu,52.77,93.0,16.02,3883457.0,CL,-73.65,-37.6167,100.0,1685484629.0
269,Crawley,53.58,77.0,19.57,2652053.0,GB,-0.1831,51.113,75.0,1685484636.0
270,Khonsa,70.02,78.0,3.33,1266668.0,IN,95.5667,27.0167,75.0,1685484638.0
271,Yumen,51.94,19.0,5.26,1528998.0,CN,97.2,40.2833,48.0,1685484640.0
272,Bubaque,82.2,86.0,12.77,2374583.0,GW,-15.8333,11.2833,74.0,1685484435.0
273,Ribas do Rio Pardo,63.97,98.0,3.76,3451399.0,BR,-53.7592,-20.4431,100.0,1685484645.0
