,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,52.97,67.0,1.14,3092472.0,PL,19.0266,54.0359,9.0,1685427012.0
275,Saint-Leu,77.56,86.0,2.84,6690297.0,RE,55.2833,-21.15,7.0,1685427014.0
276,Arkhara,64.53,36.0,7.58,2027487.0,RU,130.0842,49.4212,46.0,1685427016.0
277,Tura,95.74,36.0,4.36,1254046.0,IN,90.2201,25.5198,27.0,1685427018.0
278,Ingham,59.65,76.0,7.29,4997130.0,US,-84.3833,42.6,0.0,1685427021.0
279,Sarandi,58.75,84.0,9.15,3447998.0,BR,-51.8739,-23.4436,100.0,1685426971.0
280,Biak,83.12,69.0,10.29,1637001.0,ID,122.8766,-0.9131,18.0,1685427025.0
281,Nieuw Amsterdam,76.01,93.0,4.97,3383434.0,SR,-55.0833,5.8833,100.0,1685427027.0
282,Boundiali,74.97,81.0,6.08,2290836.0,CI,-6.4869,9.5217,88.0,1685427029.0
283,Aitape,85.48,68.0,5.91,2101169.0,PG,142.3475,-3.1374,43.0,1685427031.0
284,Manadhoo,84.6,73.0,11.74,1337618.0,MV,73.3833,5.7667,23.0,1685427033.0
285,Ca Mau,92.19,53.0,12.62,1586443.0,VN,105.15,9.1769,85.0,1685427035.0
286,San Patricio,75.56,83.0,4.83,4726521.0,US,-97.5169,28.017,69.0,1685427038.0
287,Portree,48.52,95.0,4.45,2640006.0,GB,-6.1942,57.4129,22.0,1685427040.0
288,Srednekolymsk,66.43,20.0,11.16,2121025.0,RU,153.6833,67.45,12.0,1685427042.0
289,Zhangaözen,90.79,11.0,23.35,607610.0,KZ,52.8,43.3,80.0,1685427045.0
290,Mayo,58.69,91.0,13.0,4362001.0,US,-76.5119,38.8876,20.0,1685426935.0
291,Hualmay,69.33,85.0,8.03,3939761.0,PE,-77.6139,-11.0964,54.0,1685427049.0
292,Púchov,56.26,73.0,5.21,3057963.0,SK,18.326,49.1249,100.0,1685427051.0
293,Hong Kong,95.05,95.0,12.01,1819729.0,HK,114.1577,22.2855,7.0,1685427053.0
294,Dzilam González,75.34,88.0,4.36,3529654.0,MX,-88.9333,21.2833,0.0,1685427055.0
295,Sistranda,46.36,89.0,21.9,3139597.0,NO,8.834,63.7256,52.0,1685427057.0
296,Ondjiva,56.57,34.0,1.16,3346821.0,AO,15.7333,-17.0667,22.0,1685427060.0
297,Taguatinga,73.13,48.0,4.18,6319623.0,BR,-46.5711,-12.3857,40.0,1685427062.0
298,Evensk,56.48,38.0,19.75,2125693.0,RU,159.2333,61.95,44.0,1685427064.0
299,Katsuura,68.0,82.0,3.8,2112309.0,JP,140.3,35.1333,100.0,1685427066.0
300,Ambovombe,72.43,71.0,9.31,1079048.0,MG,46.0833,-25.1667,1.0,1685427068.0
301,Pisco,62.65,82.0,4.61,3932145.0,PE,-76.2167,-13.7,1.0,1685427070.0
302,Lala,88.36,63.0,7.83,1707944.0,PH,123.7458,7.9745,99.0,1685427073.0
303,East London,65.34,82.0,8.05,1006984.0,ZA,27.9116,-33.0153,0.0,1685427075.0
304,Nyurba,68.97,27.0,1.9,2018735.0,RU,118.3319,63.2842,32.0,1685427077.0
305,Baykit,69.46,28.0,7.16,1510689.0,RU,96.37,61.67,20.0,1685427079.0
306,Muyezerskiy,50.52,42.0,4.99,524100.0,RU,31.65,63.9333,99.0,1685427081.0
307,Umarkot,97.72,36.0,11.88,1162959.0,PK,69.7362,25.3616,5.0,1685427083.0
308,Paamiut,35.38,81.0,4.97,3421193.0,GL,-49.6678,61.994,17.0,1685427086.0
309,Gberia Fotombu,71.11,97.0,4.74,2409019.0,SL,-11.1667,9.8833,100.0,1685427088.0
310,Auki,76.69,92.0,3.98,2109701.0,SB,160.7034,-8.7676,100.0,1685427090.0
311,Timmins,60.21,81.0,5.75,6166739.0,CA,-81.3331,48.4669,22.0,1685427092.0
312,Pachino,67.55,68.0,1.77,6539213.0,IT,15.0907,36.7186,75.0,1685426960.0
313,Arrondissement d'Arcachon,57.25,100.0,3.44,6621469.0,FR,-1.0519,44.5875,2.0,1685427096.0
314,Avera,59.88,81.0,5.21,4231997.0,US,-82.5271,33.194,15.0,1685427098.0
315,Bonthe,80.11,85.0,5.64,2409914.0,SL,-12.505,7.5264,56.0,1685427101.0
316,Songjianghe,69.03,28.0,8.95,2034691.0,CN,127.479,42.1859,54.0,1685427103.0
317,Salisbury,49.23,81.0,17.27,2638664.0,GB,-1.7957,51.0693,40.0,1685427105.0
318,Xi'an,86.86,41.0,1.43,1790630.0,CN,108.9286,34.2583,21.0,1685427107.0
319,Touros,74.84,92.0,9.1,3386213.0,BR,-35.4608,-5.1989,51.0,1685427109.0
320,Boda,72.86,76.0,1.57,2388614.0,CF,17.4695,4.3189,99.0,1685427111.0
321,Mayumba,74.3,91.0,6.71,2399001.0,GA,10.6554,-3.432,36.0,1685427113.0
322,Chul'man,58.86,34.0,5.12,2025261.0,RU,124.9104,56.8479,100.0,1685427115.0
323,Tambacounda,82.45,61.0,4.61,2244991.0,SN,-13.7586,13.7539,0.0,1685427117.0
324,Bushehr,89.69,58.0,9.22,139817.0,IR,50.8385,28.9684,0.0,1685427120.0
325,Port Hardy,50.0,84.0,10.98,6111862.0,CA,-127.4199,50.6996,4.0,1685427122.0
326,Shashi,81.37,69.0,14.36,1795816.0,CN,112.2447,30.3072,92.0,1685427124.0
327,Grand-Lahou,79.25,87.0,7.65,2288105.0,CI,-5.0242,5.1367,94.0,1685427126.0
328,State College,64.58,39.0,5.75,5213681.0,US,-77.86,40.7934,40.0,1685426941.0
329,Teguise,61.02,82.0,2.3,2510573.0,ES,-13.564,29.0605,40.0,1685427131.0
330,Magdagachi,64.33,32.0,4.88,2020591.0,RU,125.8,53.45,52.0,1685427133.0
331,Gaozhou,94.68,54.0,5.73,1810295.0,CN,110.8461,21.9392,60.0,1685427135.0
332,Meulaboh,85.8,63.0,6.04,1214488.0,ID,96.1285,4.1363,93.0,1685427137.0
333,Río Gallegos,51.85,54.0,14.97,3838859.0,AR,-69.2181,-51.6226,0.0,1685427086.0
334,Chaihe,66.34,34.0,9.13,2038198.0,CN,129.7,44.7667,72.0,1685427141.0
335,Nikel,44.78,79.0,8.75,522260.0,RU,30.222,69.4128,99.0,1685427143.0
336,Beringovskiy,38.44,66.0,20.83,2126710.0,RU,179.3167,63.05,24.0,1685427146.0
337,Coyhaique,42.75,87.0,8.05,3894426.0,CL,-72.0662,-45.5752,0.0,1685427148.0
338,Vardø,46.38,57.0,19.57,777019.0,NO,31.1107,70.3705,0.0,1685427150.0
339,Talnakh,43.21,80.0,8.81,1490256.0,RU,88.3972,69.4865,99.0,1685427152.0
340,Faya,64.92,60.0,1.68,110690.0,SA,42.4509,18.3851,100.0,1685427154.0
341,Znamenskoye,66.63,49.0,10.83,1485020.0,RU,73.8282,57.1281,100.0,1685427157.0
342,Manavgat,68.56,72.0,6.38,304854.0,TR,31.4431,36.7867,98.0,1685427159.0
343,Cairns,78.66,47.0,17.27,2172797.0,AU,145.7667,-16.9167,70.0,1685427161.0
344,Klaksvík,49.12,81.0,18.34,2618795.0,FO,-6.589,62.2266,13.0,1685427163.0
345,Fonte Boa,73.58,97.0,0.49,6319315.0,BR,-66.2662,-2.4959,100.0,1685427165.0
346,Piaçabuçu,75.09,81.0,7.05,3454005.0,BR,-36.4344,-10.4056,15.0,1685427167.0
347,Havøysund,39.43,75.0,23.55,779622.0,NO,24.6622,70.9963,98.0,1685427169.0
348,Boden,46.4,43.0,5.03,606531.0,SE,21.6886,65.8252,31.0,1685427051.0
349,Nhulunbuy,81.21,61.0,19.57,2064735.0,AU,136.7667,-12.2333,75.0,1685427174.0
350,Kamenka,59.23,83.0,12.03,553766.0,RU,42.7678,51.3223,100.0,1685427176.0
351,Kazachinskoye,67.19,41.0,9.4,1504075.0,RU,93.2761,57.6953,100.0,1685427178.0
352,Geraldton,79.21,50.0,14.97,2070998.0,AU,114.6,-28.7667,72.0,1685427180.0
353,Maxixe,73.06,74.0,4.18,1039536.0,MZ,35.3472,-23.8597,68.0,1685427182.0
354,Leon Valley,64.69,93.0,4.61,4705923.0,US,-98.6186,29.4952,75.0,1685426983.0
355,Nome,33.87,93.0,8.05,5870133.0,US,-165.4064,64.5011,100.0,1685427187.0
356,Manokwari,84.58,73.0,8.23,1636308.0,ID,134.0833,-0.8667,64.0,1685427189.0
357,Grand-Santi,73.56,100.0,1.61,3381538.0,GF,-54.3833,4.25,100.0,1685427191.0
358,Faanui,80.26,81.0,4.99,4034551.0,PF,-151.75,-16.4833,2.0,1685427193.0
359,Clyde River,25.03,100.0,11.5,5924351.0,CA,-68.5914,70.4692,100.0,1685427195.0
360,Kosa,66.72,40.0,6.26,544318.0,RU,54.9977,59.9445,3.0,1685427198.0
361,Blackwater,72.75,19.0,13.29,2175403.0,AU,148.8833,-23.5833,0.0,1685427200.0
362,Assiniboia,60.62,67.0,11.5,5887798.0,CA,-105.9845,49.6334,48.0,1685427202.0
363,Bambous Virieux,79.05,69.0,8.05,1106677.0,MU,57.7575,-20.3428,20.0,1685427204.0
364,Arona,60.21,65.0,5.75,2521582.0,ES,-16.681,28.0996,40.0,1685427206.0
365,Belyy Yar,55.29,71.0,4.47,1510377.0,RU,91.3903,53.6039,40.0,1685427208.0
366,San Miguel,75.81,95.0,1.86,3583446.0,SV,-88.1833,13.4833,97.0,1685427157.0
367,Maniitsoq,33.91,68.0,18.07,3421982.0,GL,-52.9,65.4167,100.0,1685427213.0
368,Freeport,54.75,77.0,8.05,5117949.0,US,-73.5832,40.6576,0.0,1685427215.0
369,Constitución,54.54,61.0,1.88,3893726.0,CL,-72.4167,-35.3333,100.0,1685427217.0
370,Tarakan,87.3,70.0,3.44,1624725.0,ID,117.6333,3.3,40.0,1685427219.0
371,Nirmal,94.77,31.0,3.49,1261288.0,IN,78.35,19.1,91.0,1685427221.0
372,Zmeinogorsk,57.96,70.0,0.81,1485042.0,RU,82.195,51.1567,40.0,1685427223.0
373,Valparaíso,59.0,63.0,0.0,3868626.0,CL,-71.6273,-33.0393,0.0,1685427072.0
374,Caravelas,71.82,89.0,9.62,3466980.0,BR,-39.2481,-17.7125,33.0,1685427228.0
375,Torbay,33.51,88.0,9.22,6167817.0,CA,-52.7314,47.6666,20.0,1685427230.0
376,Le Port,78.71,86.0,0.58,935616.0,RE,55.2919,-20.9373,13.0,1685427232.0
377,Kumul,70.79,20.0,9.17,1529484.0,CN,93.45,42.8,23.0,1685427234.0
378,Inverell,63.1,48.0,5.01,2162662.0,AU,151.1167,-29.7833,4.0,1685427236.0
379,Tortolì,64.22,82.0,11.5,2522890.0,IT,9.6572,39.9256,20.0,1685427238.0
380,Beipiao,77.79,14.0,5.95,2038342.0,CN,120.7792,41.7919,100.0,1685427240.0
381,Novo Aripuanã,72.84,95.0,0.81,3663142.0,BR,-60.3797,-5.1206,49.0,1685426952.0
382,Akdepe,88.77,9.0,15.84,601551.0,TM,59.3788,42.0551,41.0,1685427245.0
383,Pangnirtung,34.93,99.0,4.25,6096551.0,CA,-65.7125,66.1451,100.0,1685427247.0
384,Komatipoort,67.05,60.0,2.39,988290.0,ZA,31.9548,-25.4332,98.0,1685427249.0
385,Kailua,76.01,75.0,10.36,5847486.0,US,-157.7394,21.4022,0.0,1685427251.0
386,Massakory,87.42,48.0,9.75,2428228.0,TD,15.7293,12.996,65.0,1685427254.0
387,Byron Bay,63.95,54.0,5.01,2172880.0,AU,153.6167,-28.65,0.0,1685427256.0
388,Dawson Creek,51.44,37.0,0.0,5935804.0,CA,-120.2362,55.7666,0.0,1685427258.0
389,Port-Gentil,77.07,88.0,13.49,2396518.0,GA,8.7815,-0.7193,37.0,1685427257.0
390,Augusto Corrêa,75.83,92.0,3.36,3406961.0,BR,-46.635,-1.0217,76.0,1685427262.0
391,Araouane,84.06,20.0,11.25,2460954.0,ML,-3.5265,18.9048,76.0,1685427264.0
392,Coahuayana Viejo,78.08,87.0,2.08,4013679.0,MX,-103.6833,18.7333,42.0,1685427266.0
393,Mount Gambier,60.24,81.0,11.34,2156643.0,AU,140.7667,-37.8333,99.0,1685427268.0
394,Swan River,57.09,100.0,3.44,6160362.0,CA,-101.2676,52.1058,100.0,1685427271.0
395,Bima,88.48,55.0,5.84,1648759.0,ID,118.7167,-8.4667,53.0,1685427273.0
396,Cherskiy,59.16,31.0,17.67,2126199.0,RU,161.3,68.75,34.0,1685427275.0
397,Adrar,76.69,47.0,11.81,2381972.0,MR,-10.0711,20.5022,70.0,1685427278.0
398,Egvekinot,33.28,68.0,3.96,4031742.0,RU,-179.1667,66.3167,64.0,1685427280.0
399,Comodoro Rivadavia,57.06,44.0,9.22,3860443.0,AR,-67.5,-45.8667,0.0,1685427017.0
400,Volchikha,67.03,40.0,14.85,1486983.0,RU,80.3833,52.0333,2.0,1685427284.0
401,Paita,73.71,80.0,11.45,3694112.0,PE,-81.1144,-5.0892,15.0,1685427286.0
402,Calama,41.49,22.0,17.27,3897347.0,CL,-68.9333,-22.4667,0.0,1685427248.0
403,Abalak,79.27,44.0,9.62,1512223.0,RU,68.5944,58.1286,18.0,1685427290.0
404,Atar,80.65,36.0,12.66,2381334.0,MR,-13.0499,20.5169,76.0,1685427292.0
405,Venado Tuerto,51.76,62.0,7.34,3833062.0,AR,-61.9688,-33.7456,89.0,1685427294.0
406,Ostrovnoy,44.56,79.0,6.93,556268.0,RU,39.5131,68.0531,98.0,1685427297.0
407,Praia,77.54,53.0,17.27,3374333.0,CV,-23.5087,14.9215,0.0,1685427299.0
408,Campoverde,72.32,99.0,1.79,3733380.0,PE,-74.8058,-8.4753,53.0,1685427301.0
409,Peebles,47.57,85.0,1.99,2640526.0,GB,-3.1888,55.6519,7.0,1685427303.0
410,Ngunguru,60.35,86.0,5.26,2186111.0,NZ,174.5,-35.6167,65.0,1685427305.0
411,Haines Junction,40.95,52.0,11.5,5969025.0,CA,-137.5108,60.7522,100.0,1685427307.0
412,Chernyshevsk,67.41,18.0,7.96,2025458.0,RU,117.0174,52.5243,26.0,1685427309.0
413,Makiyivka,67.37,76.0,5.32,702320.0,UA,37.9258,48.0478,52.0,1685427312.0
414,Petropavlovsk-Kamchatskiy,45.19,100.0,15.66,2122104.0,RU,158.6483,53.0452,75.0,1685427314.0
415,Los Llanos de Aridane,59.13,74.0,8.99,2514651.0,ES,-17.9182,28.6585,0.0,1685427316.0
416,Nuevo Progreso,75.47,87.0,2.62,3522526.0,MX,-97.95,23.1667,65.0,1685427318.0
417,Norsup,78.73,74.0,13.67,2135517.0,VU,167.3833,-16.0667,95.0,1685427320.0
418,Yulara,70.18,27.0,9.22,6355222.0,AU,130.9889,-25.2406,68.0,1685427322.0
419,Hohhot,62.89,77.0,6.71,2036892.0,CN,111.6522,40.8106,75.0,1685427325.0
420,Bowen,71.08,50.0,18.5,2174444.0,AU,148.2333,-20.0167,0.0,1685427327.0
421,Smoky Lake,54.16,82.0,3.44,6150293.0,CA,-112.4686,54.1169,97.0,1685427329.0
422,Angoram,90.12,59.0,4.79,2100765.0,PG,144.0661,-4.0625,57.0,1685427332.0
423,Itarema,76.05,91.0,10.18,3393692.0,BR,-39.9167,-2.9248,55.0,1685427334.0
424,La Asuncion,80.33,94.0,11.5,3480908.0,VE,-63.8628,11.0333,85.0,1685427336.0
425,Berlevåg,42.75,70.0,20.71,780687.0,NO,29.0864,70.8578,75.0,1685427339.0
426,Ambilobe,81.63,61.0,2.35,1082243.0,MG,49.05,-13.2,2.0,1685427341.0
427,Teya,71.24,27.0,7.27,1489656.0,RU,92.6267,60.3778,16.0,1685427343.0
428,Máncora,78.17,72.0,9.84,3695000.0,PE,-81.0475,-4.1078,25.0,1685427345.0
429,Crotone,71.55,68.0,8.05,2524881.0,IT,17.1178,39.0851,0.0,1685427268.0
430,Sechura,74.43,75.0,11.27,3691954.0,PE,-80.8222,-5.5569,31.0,1685427349.0
431,Tarko-Sale,68.04,32.0,18.52,1490085.0,RU,77.785,64.9225,100.0,1685427352.0
432,Yerofey Pavlovich,59.58,38.0,5.21,2012938.0,RU,121.9667,53.9667,52.0,1685427354.0
433,Doha,100.69,24.0,14.97,290030.0,QA,51.5333,25.2867,0.0,1685427304.0
434,Palmer,44.64,82.0,4.61,4946620.0,US,-72.3287,42.1584,0.0,1685427300.0
435,Darhan,68.72,35.0,7.63,2031964.0,MN,105.9228,49.4867,100.0,1685427223.0
436,Rantauprapat,95.09,44.0,3.47,1214073.0,ID,99.8333,2.1,98.0,1685427362.0
437,Arroyo de la Encomienda,56.86,91.0,0.0,3129371.0,ES,-4.7969,41.6096,75.0,1685427364.0
438,Keetmanshoop,42.31,72.0,4.32,3356264.0,NA,18.1333,-26.5833,0.0,1685427366.0
439,Staryy Nadym,68.13,39.0,26.87,1490918.0,RU,72.6842,65.6118,89.0,1685427369.0
440,Beloha,72.66,69.0,11.45,1067565.0,MG,45.05,-25.1667,4.0,1685427371.0
441,Kelvington,60.17,79.0,1.61,5990669.0,CA,-103.5343,52.1667,91.0,1685427373.0
442,Munger,105.13,21.0,5.06,1262482.0,IN,86.4667,25.3833,2.0,1685427375.0
443,Grindavik,45.07,93.0,23.02,3416888.0,IS,-22.4338,63.8424,100.0,1685427377.0
444,Kangaatsiaq,32.54,75.0,14.05,3422683.0,GL,-53.4641,68.3065,100.0,1685427379.0
445,Omsukchan,56.52,36.0,3.36,2122493.0,RU,155.8,62.5333,38.0,1685427382.0
446,Quzhou,91.18,65.0,7.05,1797264.0,CN,118.8686,28.9594,12.0,1685427384.0
447,Neijiang,90.99,53.0,4.18,1799491.0,CN,105.0622,29.5835,56.0,1685427386.0
448,Bonavista,35.82,83.0,12.01,5905393.0,CA,-53.1147,48.6499,41.0,1685427388.0
449,Pauini,72.97,100.0,2.66,3662927.0,BR,-66.9764,-7.7136,93.0,1685427391.0
450,Poso,86.25,68.0,4.54,1630723.0,ID,120.7524,-1.3959,18.0,1685427393.0
451,Hervey Bay,67.59,60.0,10.65,2146219.0,AU,152.8535,-25.2986,0.0,1685427396.0
452,Gambēla,83.61,53.0,2.46,337405.0,ET,34.5833,8.25,66.0,1685427379.0
453,Hede,73.4,74.0,7.25,1808744.0,CN,120.2517,33.7681,99.0,1685427400.0
454,Alice Springs,71.15,28.0,12.28,2077895.0,AU,133.8833,-23.7,20.0,1685427402.0
455,Tazmalt,61.83,79.0,1.57,2477537.0,DZ,4.3989,36.3868,26.0,1685427404.0
456,Mangaratiba,65.26,90.0,3.4,3457991.0,BR,-44.0406,-22.9597,100.0,1685427406.0
457,Porto-Novo,76.82,82.0,2.66,2392087.0,BJ,2.6036,6.4965,100.0,1685427408.0
458,Sabha,81.07,8.0,7.58,2212775.0,LY,14.4283,27.0377,36.0,1685427410.0
459,Salinópolis,79.34,83.0,10.25,3389822.0,BR,-47.3561,-0.6136,99.0,1685427412.0
460,Riyadh,95.14,30.0,12.19,108410.0,SA,46.7219,24.6877,100.0,1685427196.0
461,Jönköping,53.31,66.0,9.22,2702979.0,SE,14.1562,57.7814,0.0,1685427417.0
462,Yatou,67.86,56.0,8.5,1786855.0,CN,122.3833,37.15,96.0,1685427419.0
463,Jaru,71.58,97.0,3.65,3925040.0,BR,-62.4664,-10.4389,100.0,1685427421.0
464,Yashan,94.5,54.0,2.73,1786867.0,CN,109.9419,22.1975,62.0,1685427423.0
465,Bamiantong,66.67,36.0,10.54,2038482.0,CN,130.5333,44.9333,71.0,1685427425.0
466,Boa Vista,75.18,88.0,9.22,3664980.0,BR,-60.6733,2.8197,75.0,1685427333.0
467,Barra do Bugres,66.94,95.0,1.66,3470718.0,BR,-57.1811,-15.0725,95.0,1685427429.0
468,Butembo,67.48,63.0,4.23,217562.0,CD,29.2833,0.15,47.0,1685427432.0
469,Talaya,55.67,50.0,5.03,2120769.0,RU,152.75,61.3833,77.0,1685427434.0
470,Vengurla,85.5,68.0,2.53,1253257.0,IN,73.6333,15.8667,81.0,1685427358.0
471,Maracaçumé,72.93,99.0,2.73,3395497.0,BR,-45.9592,-2.0428,100.0,1685427438.0
472,Nouadhibou,69.78,73.0,21.85,2377457.0,MR,-17.0347,20.931,67.0,1685427440.0
473,La Celia,59.4,99.0,1.25,3679542.0,CO,-76.0167,5.0433,100.0,1685427442.0
474,Lüderitz,51.93,74.0,4.23,3355672.0,NA,15.1594,-26.6481,0.0,1685427445.0
475,Carutapera,77.5,87.0,6.8,3402648.0,BR,-46.02,-1.195,70.0,1685427447.0
476,Yauya,49.41,89.0,1.74,3690733.0,PE,-77.3,-8.9833,91.0,1685427449.0
477,Port Said,70.43,77.0,1.88,358619.0,EG,32.2841,31.2565,0.0,1685427451.0
478,Sambava,79.88,70.0,12.82,1056899.0,MG,50.1667,-14.2667,4.0,1685427453.0
479,Kafanchan,72.28,85.0,1.39,2335713.0,NG,8.3,9.5833,97.0,1685427455.0
480,Neftçala,81.73,51.0,2.37,147425.0,AZ,49.2472,39.3742,100.0,1685427457.0
481,Yhú,64.24,89.0,3.29,3436595.0,PY,-55.9167,-25.05,98.0,1685427460.0
482,Necochea,49.55,68.0,12.17,3430443.0,AR,-58.7368,-38.5473,100.0,1685427437.0
483,Muros,61.39,88.0,4.72,3115824.0,ES,-9.0603,42.7762,84.0,1685427464.0
484,Linxia Chengguanzhen,76.48,44.0,9.98,1803331.0,CN,103.2064,35.6003,51.0,1685427466.0
485,Tripoli,68.81,78.0,21.3,2210247.0,LY,13.1875,32.8752,97.0,1685427386.0
486,Ixtapa,73.15,91.0,1.66,4004293.0,MX,-105.2,20.7,26.0,1685427470.0
487,Santiago del Estero,51.35,78.0,1.9,3835869.0,AR,-64.2615,-27.7951,2.0,1685427472.0
488,Uribia,82.35,73.0,9.06,3666409.0,CO,-72.266,11.7139,95.0,1685427474.0
489,Rome,62.06,66.0,6.91,5134295.0,US,-75.4557,43.2128,0.0,1685427476.0
490,Xuanzhou,78.89,82.0,4.23,1788081.0,CN,118.7553,30.9525,100.0,1685427479.0
491,Arrondissement de Muret,55.87,98.0,1.52,2991152.0,FR,1.25,43.3333,76.0,1685427481.0
492,Orlik,50.72,49.0,7.87,1496073.0,RU,99.825,52.5178,100.0,1685427483.0
493,Toyoake,80.82,49.0,7.36,1856057.0,JP,137.0137,35.0594,100.0,1685427485.0
494,Ibrā’,93.27,36.0,6.42,287832.0,OM,58.5334,22.6906,0.0,1685427487.0
495,Ayagoz,59.49,60.0,3.76,1525988.0,KZ,80.4392,47.9714,97.0,1685427489.0
496,Deputatsky,47.84,79.0,3.65,2028164.0,RU,139.9,69.3,86.0,1685427492.0
497,Moyale,69.75,78.0,9.95,186180.0,KE,39.0584,3.5167,85.0,1685427494.0
498,Gresik,80.98,56.0,9.93,1643776.0,ID,112.6561,-7.1539,49.0,1685427496.0
499,Tsushima,82.17,55.0,8.14,1849539.0,JP,136.7167,35.1667,100.0,1685427498.0
500,Boralday,71.46,24.0,4.47,1526384.0,KZ,76.8594,43.3578,0.0,1685427500.0
501,Mahina,78.57,83.0,6.91,4034307.0,PF,-149.489,-17.5065,75.0,1685427502.0
502,Ust-Maya,67.71,30.0,4.09,2013918.0,RU,134.5333,60.4167,93.0,1685427504.0
503,General Pico,44.64,69.0,7.7,3855075.0,AR,-63.7568,-35.6566,21.0,1685427507.0
504,Labuan,89.96,62.0,5.75,1733782.0,MY,115.2417,5.2767,20.0,1685427509.0
505,Saint Anthony,68.63,46.0,10.36,5044290.0,US,-93.218,45.0205,0.0,1685427511.0
506,Iqaluit,34.7,93.0,9.22,5983720.0,CA,-68.5145,63.7506,100.0,1685427513.0
507,Haapiti,77.72,77.0,5.12,4034438.0,PF,-149.8667,-17.5667,7.0,1685427515.0
508,Sarankhola,100.58,35.0,3.74,1185239.0,BD,89.7897,22.3082,97.0,1685427517.0
509,Odienné,75.52,80.0,4.0,2283016.0,CI,-7.5692,9.51,88.0,1685427519.0
510,Miles City,59.97,88.0,6.91,5666176.0,US,-105.8406,46.4083,0.0,1685427522.0
511,Daru,80.46,81.0,14.72,2098329.0,PG,143.2092,-9.0763,59.0,1685427524.0
512,Umm Kaddadah,83.62,42.0,4.16,364933.0,SD,26.6876,13.6017,8.0,1685427526.0
513,Skegness,54.16,78.0,13.38,2637762.0,GB,0.3363,53.1436,6.0,1685427528.0
514,Saint-François,54.84,94.0,1.14,2980080.0,FR,3.9054,46.4154,0.0,1685427530.0
515,Semey,71.82,21.0,17.9,1519422.0,KZ,80.2275,50.4111,0.0,1685427532.0
516,Esperance,71.8,33.0,7.52,2071860.0,AU,121.9,-33.8667,100.0,1685427534.0
517,Selkirk,64.63,79.0,7.0,6144054.0,CA,-96.8845,50.1436,63.0,1685427536.0
518,Mahajanga,80.37,59.0,12.55,1062663.0,MG,46.3167,-15.7167,0.0,1685427529.0
519,Ruwi,91.09,39.0,4.61,287286.0,OM,58.5507,23.5996,0.0,1685427541.0
520,Pucallpa,72.28,99.0,2.1,3693345.0,PE,-74.5539,-8.3791,58.0,1685427543.0
521,Ginda,78.08,35.0,5.84,1253628.0,IN,78.4932,30.6945,75.0,1685427545.0
522,Hare Bay,33.4,92.0,4.74,5970873.0,CA,-54.0148,48.8499,43.0,1685427318.0
523,Kabalo,74.66,68.0,3.15,215668.0,CD,26.9167,-6.05,65.0,1685427376.0
524,Cockburn Town,81.43,76.0,17.13,3576994.0,TC,-71.1419,21.4612,47.0,1685427551.0
525,Kolomyia,61.97,67.0,2.06,705392.0,UA,25.0403,48.5306,11.0,1685427429.0
526,Odawara,70.54,89.0,3.42,1854747.0,JP,139.1597,35.2556,100.0,1685427555.0
527,Santa Cruz de la Sierra,60.26,94.0,14.97,3904906.0,BO,-63.1667,-17.8,100.0,1685427557.0
528,Derzhavīnsk,86.38,19.0,10.51,1524606.0,KZ,66.3167,51.1,15.0,1685427560.0
529,Raduzhny,72.28,26.0,14.07,1540356.0,RU,77.475,62.0961,40.0,1685427562.0
530,Gulariyā,103.89,19.0,5.3,1283368.0,NP,81.3333,28.2333,23.0,1685427564.0
531,Oudtshoorn,53.96,89.0,3.38,967106.0,ZA,22.2014,-33.5907,25.0,1685427566.0
532,Ruteng,72.39,63.0,1.68,1629380.0,ID,120.4721,-8.6136,22.0,1685427568.0
533,Sokolac,54.57,91.0,1.41,3190385.0,BA,18.8017,43.9397,73.0,1685427570.0
534,Jieshi,86.41,75.0,12.5,1805857.0,CN,115.8257,22.8134,10.0,1685427573.0
535,Porto Velho,77.05,88.0,3.44,3662762.0,BR,-63.9039,-8.7619,0.0,1685427461.0
536,Olinda,74.93,88.0,5.75,3393536.0,BR,-34.8553,-8.0089,75.0,1685427577.0
537,Vallenar,61.09,54.0,3.38,3868633.0,CL,-70.7581,-28.5708,51.0,1685427579.0
538,Bud,62.11,68.0,4.92,4255151.0,US,-86.1758,39.447,27.0,1685427581.0
539,Dhārchula,86.05,34.0,6.6,1272864.0,IN,80.5333,29.85,45.0,1685427583.0
540,Mabaruma,73.63,98.0,2.17,3377301.0,GY,-59.7833,8.2,95.0,1685427586.0
541,Nemuro,47.61,78.0,14.74,2128975.0,JP,145.575,43.3236,46.0,1685427588.0
542,Caucayá,72.73,99.0,0.74,3671437.0,CO,-74.7819,-0.1934,76.0,1685427591.0
543,Vanderhoof,50.18,46.0,5.57,6173361.0,CA,-124.0198,54.0166,67.0,1685427593.0
544,Maravilha,58.62,96.0,3.27,3457809.0,BR,-53.1725,-26.7608,48.0,1685427595.0
545,Nanlong,91.76,50.0,6.33,1799908.0,CN,106.0631,31.3533,3.0,1685427597.0
546,Seryshevo,66.2,28.0,6.64,2016942.0,RU,128.3786,51.0933,71.0,1685427599.0
547,Les Cayes,77.95,86.0,2.55,3728097.0,HT,-73.75,18.2,73.0,1685427602.0
