,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,77.0,38.0,6.6,3092472.0,PL,19.0266,54.0359,12.0,1685538616.0
275,Saint-Leu,74.62,90.0,11.34,6690297.0,RE,55.2833,-21.15,17.0,1685538618.0
276,Arkhara,45.28,93.0,5.75,2027487.0,RU,130.0842,49.4212,0.0,1685538620.0
277,Tura,83.89,48.0,1.16,1254046.0,IN,90.2201,25.5198,6.0,1685538622.0
278,Ingham,73.2,67.0,9.22,4997130.0,US,-84.3833,42.6,0.0,1685538624.0
279,Sarandi,63.81,89.0,5.17,3447998.0,BR,-51.8739,-23.4436,73.0,1685538492.0
280,Biak,77.47,87.0,7.92,1637001.0,ID,122.8766,-0.9131,100.0,1685538629.0
281,Nieuw Amsterdam,81.75,85.0,5.75,3383434.0,SR,-55.0833,5.8833,20.0,1685538631.0
282,Boundiali,96.67,37.0,4.99,2290836.0,CI,-6.4869,9.5217,100.0,1685538633.0
283,Aitape,80.06,86.0,2.42,2101169.0,PG,142.3475,-3.1374,96.0,1685538635.0
284,Manadhoo,84.27,75.0,9.44,1337618.0,MV,73.3833,5.7667,100.0,1685538637.0
285,Ca Mau,81.63,82.0,5.03,1586443.0,VN,105.15,9.1769,100.0,1685538639.0
286,San Patricio,76.68,80.0,5.01,4726521.0,US,-97.5169,28.017,6.0,1685538641.0
287,Portree,60.53,70.0,9.44,2640006.0,GB,-6.1942,57.4129,11.0,1685538644.0
288,Srednekolymsk,41.2,67.0,13.13,2121025.0,RU,153.6833,67.45,100.0,1685538646.0
289,Zhangaözen,96.01,7.0,13.24,607610.0,KZ,52.8,43.3,100.0,1685538648.0
290,Mayo,60.76,82.0,9.22,4362001.0,US,-76.5119,38.8876,75.0,1685538650.0
291,Hualmay,68.5,79.0,5.61,3939761.0,PE,-77.6139,-11.0964,50.0,1685538652.0
292,Púchov,75.22,35.0,6.44,3057963.0,SK,18.326,49.1249,12.0,1685538654.0
293,Hong Kong,89.29,81.0,5.01,1819729.0,HK,114.1577,22.2855,60.0,1685538392.0
294,Dzilam González,77.27,70.0,3.4,3529654.0,MX,-88.9333,21.2833,0.0,1685538658.0
295,Sistranda,44.56,79.0,20.24,3139597.0,NO,8.834,63.7256,100.0,1685538660.0
296,Ondjiva,86.65,21.0,6.38,3346821.0,AO,15.7333,-17.0667,0.0,1685538662.0
297,Taguatinga,84.94,39.0,7.58,6319623.0,BR,-46.5711,-12.3857,9.0,1685538665.0
298,Evensk,47.8,83.0,7.99,2125693.0,RU,159.2333,61.95,100.0,1685538667.0
299,Katsuura,64.87,81.0,5.82,2112309.0,JP,140.3,35.1333,4.0,1685538669.0
300,Ambovombe,74.39,65.0,13.91,1079048.0,MG,46.0833,-25.1667,100.0,1685538671.0
301,Pisco,64.45,82.0,4.61,3932145.0,PE,-76.2167,-13.7,100.0,1685538673.0
302,Lala,77.52,92.0,1.57,1707944.0,PH,123.7458,7.9745,100.0,1685538675.0
303,East London,67.14,59.0,8.05,1006984.0,ZA,27.9116,-33.0153,0.0,1685538678.0
304,Nyurba,46.15,66.0,7.25,2018735.0,RU,118.3319,63.2842,100.0,1685538680.0
305,Baykit,64.99,43.0,2.33,1510689.0,RU,96.37,61.67,9.0,1685538682.0
306,Muyezerskiy,43.56,93.0,10.2,524100.0,RU,31.65,63.9333,100.0,1685538684.0
307,Umarkot,98.51,32.0,23.31,1162959.0,PK,69.7362,25.3616,6.0,1685538686.0
308,Paamiut,38.3,88.0,30.58,3421193.0,GL,-49.6678,61.994,100.0,1685538688.0
309,Gberia Fotombu,85.71,65.0,3.53,2409019.0,SL,-11.1667,9.8833,100.0,1685538690.0
310,Auki,78.66,87.0,4.5,2109701.0,SB,160.7034,-8.7676,100.0,1685538692.0
311,Timmins,71.11,52.0,6.49,6166739.0,CA,-81.3331,48.4669,89.0,1685538596.0
312,Pachino,71.2,68.0,11.27,6539213.0,IT,15.0907,36.7186,65.0,1685538697.0
313,Arrondissement d'Arcachon,77.07,57.0,8.05,6621469.0,FR,-1.0519,44.5875,0.0,1685538699.0
314,Avera,68.02,90.0,10.25,4231997.0,US,-82.5271,33.194,100.0,1685538701.0
315,Bonthe,85.98,68.0,10.8,2409914.0,SL,-12.505,7.5264,81.0,1685538703.0
316,Songjianghe,55.69,60.0,5.82,2034691.0,CN,127.479,42.1859,100.0,1685538705.0
317,Salisbury,65.03,62.0,16.11,2638664.0,GB,-1.7957,51.0693,20.0,1685538707.0
318,Xi'an,62.17,91.0,4.25,1790630.0,CN,108.9286,34.2583,100.0,1685538469.0
319,Touros,84.54,66.0,12.37,3386213.0,BR,-35.4608,-5.1989,16.0,1685538711.0
320,Boda,92.03,39.0,4.45,2388614.0,CF,17.4695,4.3189,84.0,1685538714.0
321,Mayumba,78.01,83.0,10.65,2399001.0,GA,10.6554,-3.432,55.0,1685538716.0
322,Chul'man,47.23,74.0,6.13,2025261.0,RU,124.9104,56.8479,99.0,1685538718.0
323,Tambacounda,96.85,38.0,6.91,2244991.0,SN,-13.7586,13.7539,0.0,1685538720.0
324,Bushehr,91.49,55.0,18.41,139817.0,IR,50.8385,28.9684,100.0,1685538722.0
325,Port Hardy,48.2,86.0,3.56,6111862.0,CA,-127.4199,50.6996,100.0,1685538724.0
326,Shashi,77.11,71.0,6.87,1795816.0,CN,112.2447,30.3072,83.0,1685538726.0
327,Grand-Lahou,84.79,69.0,7.25,2288105.0,CI,-5.0242,5.1367,100.0,1685538728.0
328,State College,63.52,58.0,1.99,5213681.0,US,-77.86,40.7934,0.0,1685538461.0
329,Teguise,70.02,73.0,6.91,2510573.0,ES,-13.564,29.0605,40.0,1685538484.0
330,Magdagachi,48.61,75.0,5.5,2020591.0,RU,125.8,53.45,22.0,1685538735.0
331,Gaozhou,83.82,79.0,2.26,1810295.0,CN,110.8461,21.9392,85.0,1685538737.0
332,Meulaboh,78.57,83.0,1.79,1214488.0,ID,96.1285,4.1363,100.0,1685538739.0
333,Río Gallegos,37.45,87.0,8.05,3838859.0,AR,-69.2181,-51.6226,0.0,1685538741.0
334,Chaihe,60.87,44.0,6.13,2038198.0,CN,129.7,44.7667,100.0,1685538743.0
335,Nikel,46.58,76.0,3.15,522260.0,RU,30.222,69.4128,98.0,1685538745.0
336,Beringovskiy,44.01,63.0,10.92,2126710.0,RU,179.3167,63.05,11.0,1685538748.0
337,Coyhaique,49.95,81.0,8.05,3894426.0,CL,-72.0662,-45.5752,75.0,1685538750.0
338,Vardø,44.58,81.0,8.05,777019.0,NO,31.1107,70.3705,100.0,1685538757.0
339,Talnakh,48.13,88.0,11.01,1490256.0,RU,88.3972,69.4865,100.0,1685538759.0
340,Faya,61.32,77.0,6.87,110690.0,SA,42.4509,18.3851,100.0,1685538761.0
341,Znamenskoye,77.13,41.0,1.66,1485020.0,RU,73.8282,57.1281,21.0,1685538763.0
342,Manavgat,71.87,70.0,8.3,304854.0,TR,31.4431,36.7867,100.0,1685538765.0
343,Cairns,70.81,88.0,10.36,2172797.0,AU,145.7667,-16.9167,100.0,1685538767.0
344,Klaksvík,49.12,83.0,16.08,2618795.0,FO,-6.589,62.2266,25.0,1685538769.0
345,Fonte Boa,80.98,77.0,3.96,6319315.0,BR,-66.2662,-2.4959,22.0,1685538772.0
346,Piaçabuçu,80.37,80.0,9.93,3454005.0,BR,-36.4344,-10.4056,16.0,1685538774.0
347,Havøysund,41.23,98.0,2.73,779622.0,NO,24.6622,70.9963,100.0,1685538776.0
348,Boden,57.2,33.0,17.0,606531.0,SE,21.6886,65.8252,85.0,1685538778.0
349,Nhulunbuy,75.81,83.0,8.05,2064735.0,AU,136.7667,-12.2333,46.0,1685538780.0
350,Kamenka,58.05,90.0,2.77,553766.0,RU,42.7678,51.3223,100.0,1685538782.0
351,Kazachinskoye,61.97,66.0,2.04,1504075.0,RU,93.2761,57.6953,7.0,1685538784.0
352,Geraldton,64.81,94.0,9.22,2070998.0,AU,114.6,-28.7667,100.0,1685538786.0
353,Maxixe,80.42,61.0,13.8,1039536.0,MZ,35.3472,-23.8597,40.0,1685538789.0
354,Leon Valley,70.95,91.0,11.5,4705923.0,US,-98.6186,29.4952,40.0,1685538791.0
355,Nome,30.27,86.0,6.91,5870133.0,US,-165.4064,64.5011,0.0,1685538793.0
356,Manokwari,80.11,83.0,3.31,1636308.0,ID,134.0833,-0.8667,20.0,1685538795.0
357,Grand-Santi,82.72,66.0,3.96,3381538.0,GF,-54.3833,4.25,21.0,1685538797.0
358,Faanui,77.79,76.0,21.34,4034551.0,PF,-151.75,-16.4833,100.0,1685538799.0
359,Clyde River,25.03,86.0,18.41,5924351.0,CA,-68.5914,70.4692,20.0,1685538801.0
360,Kosa,60.76,96.0,2.3,544318.0,RU,54.9977,59.9445,100.0,1685538804.0
361,Blackwater,57.06,54.0,7.61,2175403.0,AU,148.8833,-23.5833,100.0,1685538806.0
362,Assiniboia,62.42,67.0,2.3,5887798.0,CA,-105.9845,49.6334,23.0,1685538741.0
363,Bambous Virieux,77.25,65.0,3.44,1106677.0,MU,57.7575,-20.3428,20.0,1685538810.0
364,Arona,69.15,81.0,10.36,2521582.0,ES,-16.681,28.0996,20.0,1685538812.0
365,Belyy Yar,64.29,39.0,0.0,1510377.0,RU,91.3903,53.6039,0.0,1685538815.0
366,San Miguel,78.08,82.0,1.81,3583446.0,SV,-88.1833,13.4833,37.0,1685538817.0
367,Maniitsoq,36.63,95.0,29.71,3421982.0,GL,-52.9,65.4167,100.0,1685538819.0
368,Freeport,58.44,73.0,5.75,5117949.0,US,-73.5832,40.6576,100.0,1685538579.0
369,Constitución,57.11,69.0,2.39,3893726.0,CL,-72.4167,-35.3333,85.0,1685538823.0
370,Tarakan,84.07,79.0,10.11,1624725.0,ID,117.6333,3.3,94.0,1685538825.0
371,Nirmal,101.48,16.0,8.46,1261288.0,IN,78.35,19.1,82.0,1685538827.0
372,Zmeinogorsk,63.05,59.0,12.82,1485042.0,RU,82.195,51.1567,17.0,1685538829.0
373,Valparaíso,59.07,62.0,10.36,3868626.0,CL,-71.6273,-33.0393,0.0,1685538832.0
374,Caravelas,78.76,64.0,7.07,3466980.0,BR,-39.2481,-17.7125,81.0,1685538834.0
375,Torbay,47.48,78.0,11.5,6167817.0,CA,-52.7314,47.6666,100.0,1685538836.0
376,Le Port,75.24,88.0,4.0,935616.0,RE,55.2919,-20.9373,25.0,1685538838.0
377,Kumul,73.51,11.0,15.88,1529484.0,CN,93.45,42.8,0.0,1685538840.0
378,Inverell,42.67,87.0,2.39,2162662.0,AU,151.1167,-29.7833,100.0,1685538842.0
379,Tortolì,69.62,78.0,17.27,2522890.0,IT,9.6572,39.9256,20.0,1685538844.0
380,Beipiao,72.03,41.0,10.56,2038342.0,CN,120.7792,41.7919,66.0,1685538847.0
381,Novo Aripuanã,82.85,72.0,2.86,3663142.0,BR,-60.3797,-5.1206,52.0,1685538576.0
382,Akdepe,97.39,5.0,10.13,601551.0,TM,59.3788,42.0551,97.0,1685538851.0
383,Pangnirtung,30.2,93.0,9.22,6096551.0,CA,-65.7125,66.1451,100.0,1685538853.0
384,Komatipoort,82.85,40.0,9.44,988290.0,ZA,31.9548,-25.4332,51.0,1685538855.0
385,Kailua,73.8,85.0,12.17,5847486.0,US,-157.7394,21.4022,34.0,1685538857.0
386,Massakory,105.84,21.0,6.53,2428228.0,TD,15.7293,12.996,30.0,1685538859.0
387,Byron Bay,55.71,69.0,11.07,2172880.0,AU,153.6167,-28.65,100.0,1685538862.0
388,Dawson Creek,47.84,53.0,3.44,5935804.0,CA,-120.2362,55.7666,0.0,1685538864.0
389,Port-Gentil,84.16,74.0,12.66,2396518.0,GA,8.7815,-0.7193,75.0,1685538866.0
390,Augusto Corrêa,82.15,79.0,4.9,3406961.0,BR,-46.635,-1.0217,92.0,1685538868.0
391,Araouane,102.02,12.0,11.05,2460954.0,ML,-3.5265,18.9048,100.0,1685538870.0
392,Coahuayana Viejo,77.68,75.0,2.08,4013679.0,MX,-103.6833,18.7333,73.0,1685538872.0
393,Mount Gambier,57.56,91.0,14.14,2156643.0,AU,140.7667,-37.8333,80.0,1685538874.0
394,Swan River,58.89,100.0,5.75,6160362.0,CA,-101.2676,52.1058,0.0,1685538877.0
395,Bima,74.35,90.0,5.44,1648759.0,ID,118.7167,-8.4667,31.0,1685538879.0
396,Cherskiy,33.46,67.0,10.54,2126199.0,RU,161.3,68.75,100.0,1685538881.0
397,Adrar,96.71,13.0,6.67,2381972.0,MR,-10.0711,20.5022,91.0,1685538883.0
398,Egvekinot,32.16,90.0,3.83,4031742.0,RU,-179.1667,66.3167,100.0,1685538885.0
399,Comodoro Rivadavia,57.06,54.0,12.66,3860443.0,AR,-67.5,-45.8667,0.0,1685538887.0
400,Volchikha,74.12,27.0,7.23,1486983.0,RU,80.3833,52.0333,6.0,1685538889.0
401,Paita,73.96,81.0,10.2,3694112.0,PE,-81.1144,-5.0892,81.0,1685538891.0
402,Calama,50.49,14.0,25.32,3897347.0,CL,-68.9333,-22.4667,0.0,1685538711.0
403,Abalak,78.94,31.0,6.89,1512223.0,RU,68.5944,58.1286,99.0,1685538896.0
404,Atar,99.27,14.0,8.81,2381334.0,MR,-13.0499,20.5169,100.0,1685538898.0
405,Venado Tuerto,59.77,66.0,7.52,3833062.0,AR,-61.9688,-33.7456,6.0,1685538900.0
406,Ostrovnoy,50.59,60.0,19.1,556268.0,RU,39.5131,68.0531,100.0,1685538902.0
407,Praia,84.74,42.0,27.63,3374333.0,CV,-23.5087,14.9215,20.0,1685538904.0
408,Campoverde,76.69,98.0,4.32,3733380.0,PE,-74.8058,-8.4753,82.0,1685538906.0
409,Peebles,62.42,65.0,4.0,2640526.0,GB,-3.1888,55.6519,31.0,1685538909.0
410,Ngunguru,53.02,84.0,6.98,2186111.0,NZ,174.5,-35.6167,27.0,1685538911.0
411,Haines Junction,24.75,86.0,2.3,5969025.0,CA,-137.5108,60.7522,26.0,1685538913.0
412,Chernyshevsk,54.63,37.0,6.53,2025458.0,RU,117.0174,52.5243,98.0,1685538916.0
413,Makiyivka,61.83,72.0,10.54,702320.0,UA,37.9258,48.0478,95.0,1685538918.0
414,Petropavlovsk-Kamchatskiy,37.99,100.0,13.42,2122104.0,RU,158.6483,53.0452,100.0,1685538920.0
415,Los Llanos de Aridane,71.13,64.0,8.01,2514651.0,ES,-17.9182,28.6585,20.0,1685538922.0
416,Nuevo Progreso,74.89,80.0,4.88,3522526.0,MX,-97.95,23.1667,0.0,1685538924.0
417,Norsup,77.61,83.0,12.82,2135517.0,VU,167.3833,-16.0667,100.0,1685538926.0
418,Yulara,58.53,37.0,1.28,6355222.0,AU,130.9889,-25.2406,0.0,1685538928.0
419,Hohhot,58.91,20.0,12.12,2036892.0,CN,111.6522,40.8106,3.0,1685538880.0
420,Bowen,68.9,78.0,13.4,2174444.0,AU,148.2333,-20.0167,100.0,1685538933.0
421,Smoky Lake,52.36,93.0,5.75,6150293.0,CA,-112.4686,54.1169,12.0,1685538935.0
422,Angoram,76.23,94.0,1.34,2100765.0,PG,144.0661,-4.0625,65.0,1685538937.0
423,Itarema,84.11,64.0,13.2,3393692.0,BR,-39.9167,-2.9248,2.0,1685538939.0
424,La Asuncion,91.13,62.0,8.05,3480908.0,VE,-63.8628,11.0333,100.0,1685538941.0
425,Berlevåg,44.55,81.0,6.91,780687.0,NO,29.0864,70.8578,75.0,1685538943.0
426,Ambilobe,80.15,70.0,1.61,1082243.0,MG,49.05,-13.2,83.0,1685538946.0
427,Teya,67.53,36.0,2.3,1489656.0,RU,92.6267,60.3778,54.0,1685538948.0
428,Máncora,77.72,75.0,5.23,3695000.0,PE,-81.0475,-4.1078,74.0,1685538950.0
429,Crotone,75.15,68.0,8.05,2524881.0,IT,17.1178,39.0851,40.0,1685538952.0
430,Sechura,74.35,77.0,10.87,3691954.0,PE,-80.8222,-5.5569,86.0,1685538954.0
431,Tarko-Sale,63.91,33.0,11.54,1490085.0,RU,77.785,64.9225,99.0,1685538956.0
432,Yerofey Pavlovich,45.41,84.0,4.72,2012938.0,RU,121.9667,53.9667,14.0,1685538958.0
433,Doha,99.63,40.0,18.41,290030.0,QA,51.5333,25.2867,13.0,1685538960.0
434,Palmer,61.2,62.0,1.01,4946620.0,US,-72.3287,42.1584,0.0,1685538962.0
435,Darhan,55.62,63.0,14.36,2031964.0,MN,105.9228,49.4867,100.0,1685538965.0
436,Rantauprapat,78.06,89.0,2.51,1214073.0,ID,99.8333,2.1,100.0,1685538967.0
437,Arroyo de la Encomienda,74.75,49.0,6.91,3129371.0,ES,-4.7969,41.6096,40.0,1685538969.0
438,Keetmanshoop,62.71,40.0,2.73,3356264.0,NA,18.1333,-26.5833,0.0,1685538971.0
439,Staryy Nadym,67.19,45.0,13.67,1490918.0,RU,72.6842,65.6118,100.0,1685538973.0
440,Beloha,77.59,45.0,12.91,1067565.0,MG,45.05,-25.1667,93.0,1685538975.0
441,Kelvington,62.64,78.0,10.51,5990669.0,CA,-103.5343,52.1667,0.0,1685538899.0
442,Munger,105.6,16.0,13.4,1262482.0,IN,86.4667,25.3833,26.0,1685538979.0
443,Grindavik,46.87,87.0,8.05,3416888.0,IS,-22.4338,63.8424,100.0,1685538982.0
444,Kangaatsiaq,37.85,86.0,29.42,3422683.0,GL,-53.4641,68.3065,100.0,1685538984.0
445,Omsukchan,47.61,69.0,4.99,2122493.0,RU,155.8,62.5333,100.0,1685538986.0
446,Quzhou,76.44,93.0,6.31,1797264.0,CN,118.8686,28.9594,3.0,1685538988.0
447,Neijiang,75.33,80.0,16.73,1799491.0,CN,105.0622,29.5835,27.0,1685538990.0
448,Bonavista,41.94,93.0,7.78,5905393.0,CA,-53.1147,48.6499,100.0,1685538992.0
449,Pauini,79.12,77.0,4.23,3662927.0,BR,-66.9764,-7.7136,78.0,1685538994.0
450,Poso,78.48,88.0,3.44,1630723.0,ID,120.7524,-1.3959,100.0,1685538997.0
451,Hervey Bay,65.07,76.0,6.67,2146219.0,AU,152.8535,-25.2986,1.0,1685538999.0
452,Gambēla,95.58,35.0,3.47,337405.0,ET,34.5833,8.25,4.0,1685539001.0
453,Hede,66.51,91.0,8.75,1808744.0,CN,120.2517,33.7681,94.0,1685539003.0
454,Alice Springs,47.75,46.0,6.89,2077895.0,AU,133.8833,-23.7,0.0,1685539005.0
455,Tazmalt,65.34,69.0,5.08,2477537.0,DZ,4.3989,36.3868,95.0,1685539007.0
456,Mangaratiba,67.06,92.0,4.79,3457991.0,BR,-44.0406,-22.9597,100.0,1685539009.0
457,Porto-Novo,87.62,63.0,10.22,2392087.0,BJ,2.6036,6.4965,100.0,1685538944.0
458,Sabha,98.22,12.0,7.83,2212775.0,LY,14.4283,27.0377,0.0,1685539014.0
459,Salinópolis,83.43,72.0,11.74,3389822.0,BR,-47.3561,-0.6136,70.0,1685539016.0
460,Riyadh,102.34,24.0,1.61,108410.0,SA,46.7219,24.6877,100.0,1685538903.0
461,Jönköping,71.31,40.0,13.8,2702979.0,SE,14.1562,57.7814,0.0,1685539020.0
462,Yatou,65.57,82.0,10.98,1786855.0,CN,122.3833,37.15,100.0,1685539022.0
463,Jaru,76.66,84.0,4.68,3925040.0,BR,-62.4664,-10.4389,8.0,1685539024.0
464,Yashan,82.15,81.0,5.23,1786867.0,CN,109.9419,22.1975,56.0,1685539026.0
465,Bamiantong,58.69,54.0,5.48,2038482.0,CN,130.5333,44.9333,94.0,1685539028.0
466,Boa Vista,80.58,78.0,8.05,3664980.0,BR,-60.6733,2.8197,75.0,1685539030.0
467,Barra do Bugres,73.22,82.0,1.21,3470718.0,BR,-57.1811,-15.0725,80.0,1685539033.0
468,Butembo,65.88,82.0,0.43,217562.0,CD,29.2833,0.15,95.0,1685539035.0
469,Talaya,49.73,68.0,2.86,2120769.0,RU,152.75,61.3833,100.0,1685539037.0
470,Vengurla,85.87,73.0,7.14,1253257.0,IN,73.6333,15.8667,100.0,1685539039.0
471,Maracaçumé,85.32,66.0,6.58,3395497.0,BR,-45.9592,-2.0428,2.0,1685539041.0
472,Nouadhibou,78.78,61.0,13.8,2377457.0,MR,-17.0347,20.931,100.0,1685539043.0
473,La Celia,62.06,93.0,1.39,3679542.0,CO,-76.0167,5.0433,88.0,1685539046.0
474,Lüderitz,70.66,50.0,18.68,3355672.0,NA,15.1594,-26.6481,0.0,1685539048.0
475,Carutapera,82.33,80.0,7.49,3402648.0,BR,-46.02,-1.195,96.0,1685539050.0
476,Yauya,48.16,77.0,3.27,3690733.0,PE,-77.3,-8.9833,10.0,1685539052.0
477,Port Said,73.67,73.0,18.88,358619.0,EG,32.2841,31.2565,6.0,1685539054.0
478,Sambava,77.59,79.0,18.54,1056899.0,MG,50.1667,-14.2667,8.0,1685539056.0
479,Kafanchan,86.27,56.0,7.67,2335713.0,NG,8.3,9.5833,38.0,1685539058.0
480,Neftçala,74.14,72.0,13.47,147425.0,AZ,49.2472,39.3742,100.0,1685539060.0
481,Yhú,65.05,85.0,5.21,3436595.0,PY,-55.9167,-25.05,17.0,1685539063.0
482,Necochea,55.02,75.0,12.77,3430443.0,AR,-58.7368,-38.5473,100.0,1685539065.0
483,Muros,72.48,68.0,7.83,3115824.0,ES,-9.0603,42.7762,80.0,1685539067.0
484,Linxia Chengguanzhen,56.39,74.0,3.44,1803331.0,CN,103.2064,35.6003,78.0,1685539069.0
485,Tripoli,73.72,63.0,11.34,2210247.0,LY,13.1875,32.8752,6.0,1685539071.0
486,Ixtapa,76.23,73.0,0.0,4004293.0,MX,-105.2,20.7,75.0,1685538995.0
487,Santiago del Estero,62.06,80.0,10.49,3835869.0,AR,-64.2615,-27.7951,100.0,1685539075.0
488,Uribia,83.77,73.0,8.16,3666409.0,CO,-72.266,11.7139,100.0,1685539078.0
489,Rome,68.58,58.0,6.91,5134295.0,US,-75.4557,43.2128,0.0,1685539080.0
490,Xuanzhou,72.09,94.0,3.13,1788081.0,CN,118.7553,30.9525,99.0,1685539082.0
491,Arrondissement de Muret,79.7,60.0,2.06,2991152.0,FR,1.25,43.3333,14.0,1685539084.0
492,Orlik,40.69,97.0,5.3,1496073.0,RU,99.825,52.5178,100.0,1685539086.0
493,Toyoake,67.78,80.0,6.02,1856057.0,JP,137.0137,35.0594,11.0,1685539088.0
494,Ibrā’,103.87,18.0,15.19,287832.0,OM,58.5334,22.6906,4.0,1685539090.0
495,Ayagoz,65.32,35.0,15.01,1525988.0,KZ,80.4392,47.9714,0.0,1685539093.0
496,Deputatsky,28.72,89.0,3.13,2028164.0,RU,139.9,69.3,99.0,1685539095.0
497,Moyale,79.52,47.0,11.07,186180.0,KE,39.0584,3.5167,29.0,1685539097.0
498,Gresik,82.31,75.0,6.42,1643776.0,ID,112.6561,-7.1539,35.0,1685539099.0
499,Tsushima,68.16,83.0,7.09,1849539.0,JP,136.7167,35.1667,11.0,1685539101.0
500,Boralday,76.86,33.0,11.18,1526384.0,KZ,76.8594,43.3578,75.0,1685539103.0
501,Mahina,74.97,78.0,21.85,4034307.0,PF,-149.489,-17.5065,75.0,1685539105.0
502,Ust-Maya,52.07,79.0,2.06,2013918.0,RU,134.5333,60.4167,73.0,1685539108.0
503,General Pico,54.91,68.0,7.02,3855075.0,AR,-63.7568,-35.6566,38.0,1685539110.0
504,Labuan,82.76,78.0,1.14,1733782.0,MY,115.2417,5.2767,20.0,1685539112.0
505,Saint Anthony,71.46,65.0,9.22,5044290.0,US,-93.218,45.0205,0.0,1685539114.0
506,Iqaluit,32.7,86.0,18.41,5983720.0,CA,-68.5145,63.7506,75.0,1685539116.0
507,Haapiti,74.71,75.0,23.67,4034438.0,PF,-149.8667,-17.5667,95.0,1685539118.0
508,Sarankhola,88.27,60.0,9.62,1185239.0,BD,89.7897,22.3082,35.0,1685539120.0
509,Odienné,96.82,37.0,4.97,2283016.0,CI,-7.5692,9.51,100.0,1685539123.0
510,Miles City,61.77,77.0,0.0,5666176.0,US,-105.8406,46.4083,0.0,1685539125.0
511,Daru,77.99,85.0,14.79,2098329.0,PG,143.2092,-9.0763,18.0,1685539127.0
512,Umm Kaddadah,102.83,15.0,9.78,364933.0,SD,26.6876,13.6017,59.0,1685539129.0
513,Skegness,56.07,81.0,15.84,2637762.0,GB,0.3363,53.1436,100.0,1685539131.0
514,Saint-François,74.64,46.0,8.05,2980080.0,FR,3.9054,46.4154,0.0,1685538888.0
515,Semey,77.22,19.0,13.42,1519422.0,KZ,80.2275,50.4111,0.0,1685539135.0
516,Esperance,61.72,90.0,14.18,2071860.0,AU,121.9,-33.8667,100.0,1685539137.0
517,Selkirk,65.35,86.0,1.01,6144054.0,CA,-96.8845,50.1436,12.0,1685538867.0
518,Mahajanga,87.24,47.0,3.13,1062663.0,MG,46.3167,-15.7167,9.0,1685539142.0
519,Ruwi,105.49,43.0,10.56,287286.0,OM,58.5507,23.5996,95.0,1685539144.0
520,Pucallpa,77.04,94.0,8.05,3693345.0,PE,-74.5539,-8.3791,75.0,1685539147.0
521,Ginda,60.64,82.0,4.07,1253628.0,IN,78.4932,30.6945,100.0,1685539149.0
522,Hare Bay,49.6,75.0,7.63,5970873.0,CA,-54.0148,48.8499,99.0,1685539152.0
523,Kabalo,95.18,23.0,6.42,215668.0,CD,26.9167,-6.05,0.0,1685539154.0
524,Cockburn Town,81.1,84.0,18.45,3576994.0,TC,-71.1419,21.4612,100.0,1685539156.0
525,Kolomyia,67.78,65.0,6.08,705392.0,UA,25.0403,48.5306,5.0,1685539158.0
526,Odawara,62.94,83.0,3.31,1854747.0,JP,139.1597,35.2556,15.0,1685539160.0
527,Santa Cruz de la Sierra,68.05,77.0,3.44,3904906.0,BO,-63.1667,-17.8,75.0,1685539162.0
528,Derzhavīnsk,89.6,20.0,11.16,1524606.0,KZ,66.3167,51.1,71.0,1685539164.0
529,Raduzhny,69.89,35.0,8.14,1540356.0,RU,77.475,62.0961,48.0,1685539166.0
530,Gulariyā,98.65,16.0,7.96,1283368.0,NP,81.3333,28.2333,0.0,1685539169.0
531,Oudtshoorn,55.76,79.0,5.26,967106.0,ZA,22.2014,-33.5907,100.0,1685539171.0
532,Ruteng,62.92,95.0,3.42,1629380.0,ID,120.4721,-8.6136,99.0,1685539173.0
533,Sokolac,66.58,89.0,4.74,3190385.0,BA,18.8017,43.9397,100.0,1685539175.0
534,Jieshi,81.21,85.0,3.67,1805857.0,CN,115.8257,22.8134,99.0,1685539178.0
535,Porto Velho,77.05,83.0,8.05,3662762.0,BR,-63.9039,-8.7619,75.0,1685538954.0
536,Olinda,78.53,83.0,0.0,3393536.0,BR,-34.8553,-8.0089,75.0,1685539182.0
537,Vallenar,73.22,22.0,1.95,3868633.0,CL,-70.7581,-28.5708,2.0,1685539184.0
538,Bud,72.48,78.0,5.84,4255151.0,US,-86.1758,39.447,3.0,1685539186.0
539,Dhārchula,69.64,68.0,7.96,1272864.0,IN,80.5333,29.85,98.0,1685539188.0
540,Mabaruma,81.59,84.0,3.56,3377301.0,GY,-59.7833,8.2,96.0,1685539190.0
541,Nemuro,47.52,89.0,8.19,2128975.0,JP,145.575,43.3236,0.0,1685538986.0
542,Caucayá,75.83,92.0,2.57,3671437.0,CO,-74.7819,-0.1934,77.0,1685539194.0
543,Vanderhoof,37.71,62.0,3.74,6173361.0,CA,-124.0198,54.0166,16.0,1685539197.0
544,Maravilha,62.62,80.0,2.55,3457809.0,BR,-53.1725,-26.7608,0.0,1685539199.0
545,Nanlong,74.62,66.0,12.15,1799908.0,CN,106.0631,31.3533,98.0,1685539201.0
546,Seryshevo,45.82,87.0,5.77,2016942.0,RU,128.3786,51.0933,84.0,1685539203.0
547,Les Cayes,82.71,74.0,9.1,3728097.0,HT,-73.75,18.2,100.0,1685539206.0
