,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
274,Malbork,58.23,57.0,3.36,3092472.0,PL,19.0266,54.0359,38.0,1685516989.0
275,Saint-Leu,78.08,78.0,7.0,6690297.0,RE,55.2833,-21.15,0.0,1685516991.0
276,Arkhara,55.35,83.0,5.77,2027487.0,RU,130.0842,49.4212,100.0,1685516993.0
277,Tura,97.45,32.0,5.7,1254046.0,IN,90.2201,25.5198,4.0,1685516995.0
278,Ingham,65.91,68.0,8.05,4997130.0,US,-84.3833,42.6,0.0,1685516997.0
279,Sarandi,59.68,98.0,4.72,3447998.0,BR,-51.8739,-23.4436,100.0,1685516956.0
280,Biak,82.85,74.0,8.23,1637001.0,ID,122.8766,-0.9131,100.0,1685517001.0
281,Nieuw Amsterdam,77.02,94.0,6.46,3383434.0,SR,-55.0833,5.8833,100.0,1685517004.0
282,Boundiali,74.64,89.0,5.66,2290836.0,CI,-6.4869,9.5217,28.0,1685517006.0
283,Aitape,83.66,79.0,5.3,2101169.0,PG,142.3475,-3.1374,74.0,1685517008.0
284,Manadhoo,84.36,76.0,10.49,1337618.0,MV,73.3833,5.7667,79.0,1685517010.0
285,Ca Mau,90.28,56.0,13.78,1586443.0,VN,105.15,9.1769,100.0,1685517012.0
286,San Patricio,73.18,83.0,4.18,4726521.0,US,-97.5169,28.017,0.0,1685517014.0
287,Portree,50.52,87.0,8.12,2640006.0,GB,-6.1942,57.4129,36.0,1685517016.0
288,Srednekolymsk,46.27,55.0,14.88,2121025.0,RU,153.6833,67.45,100.0,1685517019.0
289,Zhangaözen,92.25,8.0,18.84,607610.0,KZ,52.8,43.3,100.0,1685517021.0
290,Mayo,53.13,86.0,4.61,4362001.0,US,-76.5119,38.8876,0.0,1685517023.0
291,Hualmay,67.96,83.0,8.72,3939761.0,PE,-77.6139,-11.0964,48.0,1685517025.0
292,Púchov,65.41,56.0,6.58,3057963.0,SK,18.326,49.1249,2.0,1685517027.0
293,Hong Kong,91.13,75.0,1.01,1819729.0,HK,114.1577,22.2855,77.0,1685516976.0
294,Dzilam González,70.47,88.0,3.18,3529654.0,MX,-88.9333,21.2833,0.0,1685517031.0
295,Sistranda,44.56,82.0,22.73,3139597.0,NO,8.834,63.7256,100.0,1685517034.0
296,Ondjiva,66.67,33.0,2.51,3346821.0,AO,15.7333,-17.0667,0.0,1685517036.0
297,Taguatinga,72.41,52.0,6.62,6319623.0,BR,-46.5711,-12.3857,8.0,1685517038.0
298,Evensk,55.98,64.0,14.32,2125693.0,RU,159.2333,61.95,12.0,1685517040.0
299,Katsuura,63.64,87.0,10.25,2112309.0,JP,140.3,35.1333,100.0,1685517042.0
300,Ambovombe,73.83,62.0,8.05,1079048.0,MG,46.0833,-25.1667,39.0,1685517044.0
301,Pisco,68.05,73.0,4.61,3932145.0,PE,-76.2167,-13.7,100.0,1685517046.0
302,Lala,86.76,66.0,8.28,1707944.0,PH,123.7458,7.9745,100.0,1685517048.0
303,East London,61.74,67.0,11.5,1006984.0,ZA,27.9116,-33.0153,0.0,1685517050.0
304,Nyurba,51.67,64.0,9.75,2018735.0,RU,118.3319,63.2842,100.0,1685517053.0
305,Baykit,70.7,28.0,4.92,1510689.0,RU,96.37,61.67,91.0,1685517055.0
306,Muyezerskiy,42.58,91.0,11.88,524100.0,RU,31.65,63.9333,100.0,1685517057.0
307,Umarkot,98.74,29.0,16.58,1162959.0,PK,69.7362,25.3616,0.0,1685517059.0
308,Paamiut,38.39,90.0,25.03,3421193.0,GL,-49.6678,61.994,100.0,1685517061.0
309,Gberia Fotombu,71.71,95.0,1.83,2409019.0,SL,-11.1667,9.8833,100.0,1685517063.0
310,Auki,80.28,81.0,7.52,2109701.0,SB,160.7034,-8.7676,27.0,1685517065.0
311,Timmins,59.94,74.0,5.17,6166739.0,CA,-81.3331,48.4669,8.0,1685517022.0
312,Pachino,68.83,72.0,11.27,6539213.0,IT,15.0907,36.7186,41.0,1685517070.0
313,Arrondissement d'Arcachon,64.47,72.0,3.44,6621469.0,FR,-1.0519,44.5875,0.0,1685517072.0
314,Avera,67.21,89.0,5.06,4231997.0,US,-82.5271,33.194,66.0,1685517042.0
315,Bonthe,79.38,87.0,5.99,2409914.0,SL,-12.505,7.5264,100.0,1685517076.0
316,Songjianghe,75.78,25.0,10.25,2034691.0,CN,127.479,42.1859,91.0,1685517078.0
317,Salisbury,52.52,80.0,16.11,2638664.0,GB,-1.7957,51.0693,75.0,1685516790.0
318,Xi'an,63.63,91.0,13.62,1790630.0,CN,108.9286,34.2583,100.0,1685516829.0
319,Touros,73.65,92.0,10.22,3386213.0,BR,-35.4608,-5.1989,17.0,1685516947.0
320,Boda,77.76,71.0,3.24,2388614.0,CF,17.4695,4.3189,77.0,1685517087.0
321,Mayumba,76.24,89.0,7.58,2399001.0,GA,10.6554,-3.432,80.0,1685517089.0
322,Chul'man,59.02,44.0,12.17,2025261.0,RU,124.9104,56.8479,94.0,1685517091.0
323,Tambacounda,84.9,65.0,10.89,2244991.0,SN,-13.7586,13.7539,100.0,1685517093.0
324,Bushehr,91.49,46.0,13.8,139817.0,IR,50.8385,28.9684,75.0,1685517095.0
325,Port Hardy,45.99,86.0,5.3,6111862.0,CA,-127.4199,50.6996,17.0,1685516884.0
326,Shashi,86.59,48.0,8.03,1795816.0,CN,112.2447,30.3072,1.0,1685517099.0
327,Grand-Lahou,79.03,87.0,2.3,2288105.0,CI,-5.0242,5.1367,100.0,1685517101.0
328,State College,53.22,75.0,1.01,5213681.0,US,-77.86,40.7934,5.0,1685517078.0
329,Teguise,61.02,82.0,3.44,2510573.0,ES,-13.564,29.0605,20.0,1685517016.0
330,Magdagachi,63.84,39.0,4.97,2020591.0,RU,125.8,53.45,49.0,1685517108.0
331,Gaozhou,97.9,48.0,4.25,1810295.0,CN,110.8461,21.9392,16.0,1685517110.0
332,Meulaboh,85.14,66.0,7.07,1214488.0,ID,96.1285,4.1363,100.0,1685517112.0
333,Río Gallegos,42.85,75.0,5.75,3838859.0,AR,-69.2181,-51.6226,0.0,1685516895.0
334,Chaihe,71.8,36.0,9.73,2038198.0,CN,129.7,44.7667,100.0,1685517116.0
335,Nikel,44.78,92.0,8.95,522260.0,RU,30.222,69.4128,100.0,1685517118.0
336,Beringovskiy,50.72,51.0,7.87,2126710.0,RU,179.3167,63.05,6.0,1685517120.0
337,Coyhaique,48.15,93.0,4.61,3894426.0,CL,-72.0662,-45.5752,75.0,1685517122.0
338,Vardø,46.38,76.0,8.05,777019.0,NO,31.1107,70.3705,75.0,1685517125.0
339,Talnakh,49.93,79.0,13.87,1490256.0,RU,88.3972,69.4865,86.0,1685517127.0
340,Faya,72.12,42.0,4.43,110690.0,SA,42.4509,18.3851,65.0,1685517129.0
341,Znamenskoye,78.03,45.0,4.12,1485020.0,RU,73.8282,57.1281,19.0,1685517131.0
342,Manavgat,69.8,68.0,3.56,304854.0,TR,31.4431,36.7867,6.0,1685517133.0
343,Cairns,76.89,65.0,10.36,2172797.0,AU,145.7667,-16.9167,40.0,1685517135.0
344,Klaksvík,45.52,78.0,13.18,2618795.0,FO,-6.589,62.2266,67.0,1685517137.0
345,Fonte Boa,72.5,97.0,2.1,6319315.0,BR,-66.2662,-2.4959,100.0,1685517140.0
346,Piaçabuçu,75.38,86.0,6.71,3454005.0,BR,-36.4344,-10.4056,42.0,1685517142.0
347,Havøysund,43.03,86.0,6.82,779622.0,NO,24.6622,70.9963,100.0,1685517144.0
348,Boden,51.8,39.0,15.79,606531.0,SE,21.6886,65.8252,26.0,1685517146.0
349,Nhulunbuy,77.61,88.0,6.91,2064735.0,AU,136.7667,-12.2333,75.0,1685517148.0
350,Kamenka,60.4,87.0,7.38,553766.0,RU,42.7678,51.3223,100.0,1685517150.0
351,Kazachinskoye,74.16,31.0,2.1,1504075.0,RU,93.2761,57.6953,99.0,1685517152.0
352,Geraldton,64.81,88.0,6.91,2070998.0,AU,114.6,-28.7667,75.0,1685517154.0
353,Maxixe,78.62,61.0,13.8,1039536.0,MZ,35.3472,-23.8597,20.0,1685517157.0
354,Leon Valley,70.2,87.0,4.61,4705923.0,US,-98.6186,29.4952,0.0,1685517159.0
355,Nome,33.87,80.0,13.8,5870133.0,US,-165.4064,64.5011,100.0,1685517161.0
356,Manokwari,82.53,79.0,3.51,1636308.0,ID,134.0833,-0.8667,67.0,1685517163.0
357,Grand-Santi,71.96,100.0,2.04,3381538.0,GF,-54.3833,4.25,97.0,1685517165.0
358,Faanui,79.3,77.0,21.85,4034551.0,PF,-151.75,-16.4833,100.0,1685517167.0
359,Clyde River,23.23,86.0,17.27,5924351.0,CA,-68.5914,70.4692,100.0,1685517169.0
360,Kosa,68.0,69.0,7.54,544318.0,RU,54.9977,59.9445,100.0,1685517171.0
361,Blackwater,68.54,30.0,5.39,2175403.0,AU,148.8833,-23.5833,100.0,1685517174.0
362,Assiniboia,63.99,64.0,8.08,5887798.0,CA,-105.9845,49.6334,76.0,1685517021.0
363,Bambous Virieux,79.05,61.0,6.91,1106677.0,MU,57.7575,-20.3428,20.0,1685517178.0
364,Arona,59.41,75.0,6.91,2521582.0,ES,-16.681,28.0996,40.0,1685517180.0
365,Belyy Yar,60.69,55.0,0.0,1510377.0,RU,91.3903,53.6039,20.0,1685517182.0
366,San Miguel,75.33,86.0,0.96,3583446.0,SV,-88.1833,13.4833,82.0,1685517184.0
367,Maniitsoq,38.1,92.0,26.89,3421982.0,GL,-52.9,65.4167,100.0,1685517186.0
368,Freeport,52.65,90.0,6.91,5117949.0,US,-73.5832,40.6576,100.0,1685517011.0
369,Constitución,55.53,77.0,3.38,3893726.0,CL,-72.4167,-35.3333,99.0,1685517191.0
370,Tarakan,90.9,62.0,5.75,1624725.0,ID,117.6333,3.3,20.0,1685517193.0
371,Nirmal,104.2,16.0,10.09,1261288.0,IN,78.35,19.1,66.0,1685517195.0
372,Zmeinogorsk,69.64,36.0,11.07,1485042.0,RU,82.195,51.1567,12.0,1685517197.0
373,Valparaíso,57.99,64.0,5.75,3868626.0,CL,-71.6273,-33.0393,0.0,1685517199.0
374,Caravelas,73.38,78.0,6.33,3466980.0,BR,-39.2481,-17.7125,26.0,1685517201.0
375,Torbay,38.82,87.0,14.97,6167817.0,CA,-52.7314,47.6666,75.0,1685517203.0
376,Le Port,79.14,81.0,0.74,935616.0,RE,55.2919,-20.9373,0.0,1685517206.0
377,Kumul,79.75,7.0,22.84,1529484.0,CN,93.45,42.8,0.0,1685517208.0
378,Inverell,60.12,65.0,1.01,2162662.0,AU,151.1167,-29.7833,100.0,1685517210.0
379,Tortolì,64.22,77.0,11.5,2522890.0,IT,9.6572,39.9256,40.0,1685517212.0
380,Beipiao,84.22,23.0,21.94,2038342.0,CN,120.7792,41.7919,100.0,1685517214.0
381,Novo Aripuanã,73.81,97.0,2.57,3663142.0,BR,-60.3797,-5.1206,97.0,1685517216.0
382,Akdepe,92.64,6.0,10.6,601551.0,TM,59.3788,42.0551,16.0,1685517218.0
383,Pangnirtung,32.7,98.0,0.72,6096551.0,CA,-65.7125,66.1451,100.0,1685517221.0
384,Komatipoort,68.05,54.0,5.44,988290.0,ZA,31.9548,-25.4332,4.0,1685517223.0
385,Kailua,76.06,79.0,9.22,5847486.0,US,-157.7394,21.4022,40.0,1685517225.0
386,Massakory,95.09,33.0,10.74,2428228.0,TD,15.7293,12.996,94.0,1685517227.0
387,Byron Bay,64.71,60.0,12.48,2172880.0,AU,153.6167,-28.65,56.0,1685517115.0
388,Dawson Creek,46.04,53.0,3.44,5935804.0,CA,-120.2362,55.7666,20.0,1685517231.0
389,Port-Gentil,78.03,84.0,11.81,2396518.0,GA,8.7815,-0.7193,82.0,1685517233.0
390,Augusto Corrêa,74.34,96.0,2.28,3406961.0,BR,-46.635,-1.0217,85.0,1685517235.0
391,Araouane,86.18,20.0,9.28,2460954.0,ML,-3.5265,18.9048,100.0,1685517237.0
392,Coahuayana Viejo,77.65,80.0,1.32,4013679.0,MX,-103.6833,18.7333,46.0,1685517240.0
393,Mount Gambier,62.24,66.0,14.85,2156643.0,AU,140.7667,-37.8333,69.0,1685517242.0
394,Swan River,57.09,94.0,1.14,6160362.0,CA,-101.2676,52.1058,3.0,1685517244.0
395,Bima,85.51,66.0,5.93,1648759.0,ID,118.7167,-8.4667,99.0,1685517246.0
396,Cherskiy,37.83,65.0,17.31,2126199.0,RU,161.3,68.75,100.0,1685517248.0
397,Adrar,77.92,20.0,8.59,2381972.0,MR,-10.0711,20.5022,78.0,1685517250.0
398,Egvekinot,37.53,83.0,3.31,4031742.0,RU,-179.1667,66.3167,78.0,1685517253.0
399,Comodoro Rivadavia,58.86,51.0,21.85,3860443.0,AR,-67.5,-45.8667,0.0,1685517255.0
400,Volchikha,77.04,21.0,8.01,1486983.0,RU,80.3833,52.0333,4.0,1685517257.0
401,Paita,73.24,83.0,11.36,3694112.0,PE,-81.1144,-5.0892,9.0,1685517259.0
402,Calama,39.69,24.0,20.71,3897347.0,CL,-68.9333,-22.4667,0.0,1685517261.0
403,Abalak,76.35,27.0,4.56,1512223.0,RU,68.5944,58.1286,67.0,1685517263.0
404,Atar,81.43,23.0,8.86,2381334.0,MR,-13.0499,20.5169,28.0,1685517266.0
405,Venado Tuerto,49.77,83.0,7.7,3833062.0,AR,-61.9688,-33.7456,92.0,1685516975.0
406,Ostrovnoy,52.66,46.0,20.42,556268.0,RU,39.5131,68.0531,95.0,1685517270.0
407,Praia,79.34,41.0,14.97,3374333.0,CV,-23.5087,14.9215,0.0,1685517272.0
408,Campoverde,70.61,99.0,1.7,3733380.0,PE,-74.8058,-8.4753,59.0,1685517274.0
409,Peebles,50.81,92.0,1.99,2640526.0,GB,-3.1888,55.6519,40.0,1685517276.0
410,Ngunguru,55.06,86.0,8.19,2186111.0,NZ,174.5,-35.6167,2.0,1685517278.0
411,Haines Junction,40.95,52.0,5.75,5969025.0,CA,-137.5108,60.7522,12.0,1685517280.0
412,Chernyshevsk,69.48,23.0,9.17,2025458.0,RU,117.0174,52.5243,18.0,1685517282.0
413,Makiyivka,59.52,89.0,7.11,702320.0,UA,37.9258,48.0478,100.0,1685517285.0
414,Petropavlovsk-Kamchatskiy,43.39,70.0,20.13,2122104.0,RU,158.6483,53.0452,75.0,1685517287.0
415,Los Llanos de Aridane,60.12,67.0,8.99,2514651.0,ES,-17.9182,28.6585,20.0,1685517289.0
416,Nuevo Progreso,71.89,79.0,4.09,3522526.0,MX,-97.95,23.1667,0.0,1685517291.0
417,Norsup,77.54,76.0,14.76,2135517.0,VU,167.3833,-16.0667,38.0,1685517293.0
418,Yulara,73.74,22.0,2.44,6355222.0,AU,130.9889,-25.2406,0.0,1685517295.0
419,Hohhot,73.69,28.0,20.13,2036892.0,CN,111.6522,40.8106,20.0,1685517297.0
420,Bowen,72.95,71.0,17.98,2174444.0,AU,148.2333,-20.0167,40.0,1685517299.0
421,Smoky Lake,49.28,93.0,4.61,6150293.0,CA,-112.4686,54.1169,95.0,1685517302.0
422,Angoram,84.31,80.0,3.74,2100765.0,PG,144.0661,-4.0625,63.0,1685517304.0
423,Itarema,76.62,85.0,9.95,3393692.0,BR,-39.9167,-2.9248,6.0,1685517306.0
424,La Asuncion,78.67,89.0,7.38,3480908.0,VE,-63.8628,11.0333,100.0,1685517308.0
425,Berlevåg,42.75,87.0,2.3,780687.0,NO,29.0864,70.8578,75.0,1685517310.0
426,Ambilobe,85.91,51.0,5.17,1082243.0,MG,49.05,-13.2,0.0,1685517312.0
427,Teya,73.35,23.0,5.48,1489656.0,RU,92.6267,60.3778,91.0,1685517315.0
428,Máncora,76.28,78.0,9.8,3695000.0,PE,-81.0475,-4.1078,6.0,1685517317.0
429,Crotone,69.75,83.0,11.5,2524881.0,IT,17.1178,39.0851,0.0,1685517319.0
430,Sechura,74.68,76.0,13.02,3691954.0,PE,-80.8222,-5.5569,42.0,1685517321.0
431,Tarko-Sale,56.91,77.0,17.02,1490085.0,RU,77.785,64.9225,100.0,1685517323.0
432,Yerofey Pavlovich,62.26,39.0,7.92,2012938.0,RU,121.9667,53.9667,95.0,1685517325.0
433,Doha,101.43,27.0,14.97,290030.0,QA,51.5333,25.2867,50.0,1685517327.0
434,Palmer,46.13,79.0,4.61,4946620.0,US,-72.3287,42.1584,0.0,1685517329.0
435,Darhan,57.67,67.0,14.29,2031964.0,MN,105.9228,49.4867,100.0,1685517332.0
436,Rantauprapat,95.27,40.0,2.53,1214073.0,ID,99.8333,2.1,96.0,1685517334.0
437,Arroyo de la Encomienda,59.38,84.0,3.44,3129371.0,ES,-4.7969,41.6096,0.0,1685517336.0
438,Keetmanshoop,49.95,73.0,3.98,3356264.0,NA,18.1333,-26.5833,14.0,1685517338.0
439,Staryy Nadym,62.94,42.0,7.58,1490918.0,RU,72.6842,65.6118,68.0,1685517340.0
440,Beloha,76.66,50.0,11.95,1067565.0,MG,45.05,-25.1667,10.0,1685517342.0
441,Kelvington,61.32,77.0,8.66,5990669.0,CA,-103.5343,52.1667,39.0,1685517344.0
442,Munger,110.32,14.0,9.33,1262482.0,IN,86.4667,25.3833,9.0,1685517346.0
443,Grindavik,43.27,100.0,10.36,3416888.0,IS,-22.4338,63.8424,100.0,1685517348.0
444,Kangaatsiaq,35.15,97.0,12.46,3422683.0,GL,-53.4641,68.3065,100.0,1685517351.0
445,Omsukchan,58.35,45.0,6.96,2122493.0,RU,155.8,62.5333,19.0,1685517353.0
446,Quzhou,88.0,66.0,8.77,1797264.0,CN,118.8686,28.9594,26.0,1685517355.0
447,Neijiang,92.05,57.0,5.48,1799491.0,CN,105.0622,29.5835,49.0,1685517357.0
448,Bonavista,39.56,88.0,8.59,5905393.0,CA,-53.1147,48.6499,21.0,1685517359.0
449,Pauini,70.93,98.0,2.15,3662927.0,BR,-66.9764,-7.7136,15.0,1685517079.0
450,Poso,85.68,70.0,3.89,1630723.0,ID,120.7524,-1.3959,91.0,1685517363.0
451,Hervey Bay,66.88,63.0,4.74,2146219.0,AU,152.8535,-25.2986,0.0,1685517365.0
452,Gambēla,85.12,55.0,2.91,337405.0,ET,34.5833,8.25,15.0,1685517368.0
453,Hede,75.36,72.0,10.31,1808744.0,CN,120.2517,33.7681,97.0,1685517370.0
454,Alice Springs,76.55,14.0,4.36,2077895.0,AU,133.8833,-23.7,0.0,1685517372.0
455,Tazmalt,61.83,81.0,3.38,2477537.0,DZ,4.3989,36.3868,95.0,1685517374.0
456,Mangaratiba,63.46,85.0,5.08,3457991.0,BR,-44.0406,-22.9597,100.0,1685517281.0
457,Porto-Novo,81.68,79.0,4.23,2392087.0,BJ,2.6036,6.4965,100.0,1685517379.0
458,Sabha,80.04,35.0,15.3,2212775.0,LY,14.4283,27.0377,0.0,1685517381.0
459,Salinópolis,79.11,83.0,10.27,3389822.0,BR,-47.3561,-0.6136,23.0,1685517383.0
460,Riyadh,96.94,33.0,7.29,108410.0,SA,46.7219,24.6877,100.0,1685517160.0
461,Jönköping,60.51,72.0,10.36,2702979.0,SE,14.1562,57.7814,0.0,1685517387.0
462,Yatou,75.79,58.0,12.06,1786855.0,CN,122.3833,37.15,85.0,1685517389.0
463,Jaru,70.34,96.0,3.06,3925040.0,BR,-62.4664,-10.4389,30.0,1685517391.0
464,Yashan,97.41,49.0,3.13,1786867.0,CN,109.9419,22.1975,26.0,1685517394.0
465,Bamiantong,72.43,31.0,10.45,2038482.0,CN,130.5333,44.9333,100.0,1685517396.0
466,Boa Vista,78.78,83.0,2.3,3664980.0,BR,-60.6733,2.8197,40.0,1685517398.0
467,Barra do Bugres,65.89,99.0,2.51,3470718.0,BR,-57.1811,-15.0725,93.0,1685517400.0
468,Butembo,72.1,52.0,2.46,217562.0,CD,29.2833,0.15,5.0,1685517402.0
469,Talaya,60.44,45.0,8.14,2120769.0,RU,152.75,61.3833,94.0,1685517404.0
470,Vengurla,91.35,60.0,10.6,1253257.0,IN,73.6333,15.8667,93.0,1685517406.0
471,Maracaçumé,72.16,99.0,2.93,3395497.0,BR,-45.9592,-2.0428,100.0,1685517408.0
472,Nouadhibou,67.98,83.0,16.11,2377457.0,MR,-17.0347,20.931,100.0,1685517410.0
473,La Celia,57.99,98.0,1.97,3679542.0,CO,-76.0167,5.0433,100.0,1685517413.0
474,Lüderitz,58.23,74.0,15.1,3355672.0,NA,15.1594,-26.6481,0.0,1685517415.0
475,Carutapera,75.63,92.0,5.86,3402648.0,BR,-46.02,-1.195,42.0,1685517417.0
476,Yauya,44.08,89.0,3.13,3690733.0,PE,-77.3,-8.9833,14.0,1685517419.0
477,Port Said,72.63,73.0,11.65,358619.0,EG,32.2841,31.2565,0.0,1685517183.0
478,Sambava,79.3,69.0,13.73,1056899.0,MG,50.1667,-14.2667,19.0,1685517423.0
479,Kafanchan,73.9,86.0,5.66,2335713.0,NG,8.3,9.5833,57.0,1685517425.0
480,Neftçala,79.39,57.0,12.21,147425.0,AZ,49.2472,39.3742,100.0,1685517427.0
481,Yhú,57.96,99.0,4.74,3436595.0,PY,-55.9167,-25.05,33.0,1685517429.0
482,Necochea,52.0,76.0,11.83,3430443.0,AR,-58.7368,-38.5473,100.0,1685517431.0
483,Muros,60.96,94.0,2.55,3115824.0,ES,-9.0603,42.7762,83.0,1685517434.0
484,Linxia Chengguanzhen,58.05,67.0,2.77,1803331.0,CN,103.2064,35.6003,100.0,1685517436.0
485,Tripoli,69.67,74.0,8.48,2210247.0,LY,13.1875,32.8752,78.0,1685517438.0
486,Ixtapa,71.4,82.0,2.53,4004293.0,MX,-105.2,20.7,5.0,1685517440.0
487,Santiago del Estero,56.19,87.0,5.7,3835869.0,AR,-64.2615,-27.7951,24.0,1685517442.0
488,Uribia,81.57,78.0,6.15,3666409.0,CO,-72.266,11.7139,100.0,1685517444.0
489,Rome,58.03,77.0,5.75,5134295.0,US,-75.4557,43.2128,0.0,1685517187.0
490,Xuanzhou,76.35,82.0,5.32,1788081.0,CN,118.7553,30.9525,82.0,1685517448.0
491,Arrondissement de Muret,61.74,86.0,2.66,2991152.0,FR,1.25,43.3333,90.0,1685517450.0
492,Orlik,45.25,83.0,5.3,1496073.0,RU,99.825,52.5178,100.0,1685517453.0
493,Toyoake,74.8,67.0,8.84,1856057.0,JP,137.0137,35.0594,5.0,1685517455.0
494,Ibrā’,98.2,29.0,10.96,287832.0,OM,58.5334,22.6906,8.0,1685517457.0
495,Ayagoz,69.98,28.0,18.41,1525988.0,KZ,80.4392,47.9714,0.0,1685517459.0
496,Deputatsky,31.62,80.0,4.27,2028164.0,RU,139.9,69.3,100.0,1685517461.0
497,Moyale,72.12,68.0,10.45,186180.0,KE,39.0584,3.5167,59.0,1685517463.0
498,Gresik,87.71,49.0,7.85,1643776.0,ID,112.6561,-7.1539,65.0,1685517285.0
499,Tsushima,75.06,56.0,10.8,1849539.0,JP,136.7167,35.1667,9.0,1685517467.0
500,Boralday,78.66,29.0,6.71,1526384.0,KZ,76.8594,43.3578,75.0,1685517469.0
501,Mahina,74.97,88.0,21.85,4034307.0,PF,-149.489,-17.5065,75.0,1685517472.0
502,Ust-Maya,64.17,52.0,2.13,2013918.0,RU,134.5333,60.4167,100.0,1685517474.0
503,General Pico,52.52,71.0,8.93,3855075.0,AR,-63.7568,-35.6566,100.0,1685517476.0
504,Labuan,89.96,55.0,5.75,1733782.0,MY,115.2417,5.2767,20.0,1685517478.0
505,Saint Anthony,66.83,76.0,8.05,5044290.0,US,-93.218,45.0205,0.0,1685517480.0
506,Iqaluit,29.7,86.0,9.22,5983720.0,CA,-68.5145,63.7506,75.0,1685517482.0
507,Haapiti,74.71,78.0,21.16,4034438.0,PF,-149.8667,-17.5667,51.0,1685517484.0
508,Sarankhola,103.41,32.0,5.32,1185239.0,BD,89.7897,22.3082,29.0,1685517486.0
509,Odienné,73.33,93.0,2.82,2283016.0,CI,-7.5692,9.51,96.0,1685517488.0
510,Miles City,61.77,77.0,8.05,5666176.0,US,-105.8406,46.4083,0.0,1685517491.0
511,Daru,79.52,81.0,13.85,2098329.0,PG,143.2092,-9.0763,33.0,1685517493.0
512,Umm Kaddadah,90.05,37.0,9.51,364933.0,SD,26.6876,13.6017,12.0,1685517495.0
513,Skegness,52.47,82.0,17.47,2637762.0,GB,0.3363,53.1436,99.0,1685517497.0
514,Saint-François,62.04,72.0,3.44,2980080.0,FR,3.9054,46.4154,0.0,1685517499.0
515,Semey,77.22,20.0,8.95,1519422.0,KZ,80.2275,50.4111,0.0,1685517501.0
516,Esperance,65.16,78.0,9.75,2071860.0,AU,121.9,-33.8667,82.0,1685517503.0
517,Selkirk,57.58,95.0,3.91,6144054.0,CA,-96.8845,50.1436,64.0,1685517505.0
518,Mahajanga,81.64,53.0,10.98,1062663.0,MG,46.3167,-15.7167,0.0,1685517507.0
519,Ruwi,99.61,40.0,9.4,287286.0,OM,58.5507,23.5996,1.0,1685517510.0
520,Pucallpa,70.97,100.0,2.48,3693345.0,PE,-74.5539,-8.3791,70.0,1685517512.0
521,Ginda,72.81,46.0,8.28,1253628.0,IN,78.4932,30.6945,86.0,1685517514.0
522,Hare Bay,42.4,74.0,3.65,5970873.0,CA,-54.0148,48.8499,99.0,1685517516.0
523,Kabalo,80.56,44.0,5.82,215668.0,CD,26.9167,-6.05,4.0,1685517518.0
524,Cockburn Town,81.03,82.0,18.68,3576994.0,TC,-71.1419,21.4612,100.0,1685517520.0
525,Kolomyia,62.33,77.0,8.43,705392.0,UA,25.0403,48.5306,8.0,1685517522.0
526,Odawara,64.9,84.0,5.7,1854747.0,JP,139.1597,35.2556,100.0,1685517525.0
527,Santa Cruz de la Sierra,62.06,88.0,3.44,3904906.0,BO,-63.1667,-17.8,75.0,1685517527.0
528,Derzhavīnsk,88.81,23.0,8.59,1524606.0,KZ,66.3167,51.1,18.0,1685517529.0
529,Raduzhny,71.42,43.0,11.21,1540356.0,RU,77.475,62.0961,80.0,1685517531.0
530,Gulariyā,105.73,16.0,8.88,1283368.0,NP,81.3333,28.2333,0.0,1685517533.0
531,Oudtshoorn,52.16,60.0,2.08,967106.0,ZA,22.2014,-33.5907,74.0,1685517535.0
532,Ruteng,69.67,75.0,0.98,1629380.0,ID,120.4721,-8.6136,100.0,1685517537.0
533,Sokolac,54.57,93.0,2.17,3190385.0,BA,18.8017,43.9397,98.0,1685517460.0
534,Jieshi,82.65,79.0,10.83,1805857.0,CN,115.8257,22.8134,100.0,1685517542.0
535,Porto Velho,77.05,88.0,1.14,3662762.0,BR,-63.9039,-8.7619,20.0,1685517405.0
536,Olinda,74.93,88.0,5.75,3393536.0,BR,-34.8553,-8.0089,75.0,1685517546.0
537,Vallenar,62.11,41.0,2.35,3868633.0,CL,-70.7581,-28.5708,95.0,1685517548.0
538,Bud,65.41,87.0,5.86,4255151.0,US,-86.1758,39.447,19.0,1685517550.0
539,Dhārchula,81.54,41.0,5.97,1272864.0,IN,80.5333,29.85,78.0,1685517552.0
540,Mabaruma,73.22,99.0,2.21,3377301.0,GY,-59.7833,8.2,97.0,1685517554.0
541,Nemuro,50.97,79.0,11.92,2128975.0,JP,145.575,43.3236,47.0,1685517556.0
542,Caucayá,72.12,99.0,2.06,3671437.0,CO,-74.7819,-0.1934,26.0,1685517559.0
543,Vanderhoof,41.29,52.0,4.94,6173361.0,CA,-124.0198,54.0166,70.0,1685517561.0
544,Maravilha,55.62,96.0,2.93,3457809.0,BR,-53.1725,-26.7608,0.0,1685517563.0
545,Nanlong,87.51,63.0,9.28,1799908.0,CN,106.0631,31.3533,45.0,1685517565.0
546,Seryshevo,47.03,90.0,11.54,2016942.0,RU,128.3786,51.0933,100.0,1685517567.0
547,Les Cayes,78.73,85.0,7.43,3728097.0,HT,-73.75,18.2,100.0,1685517569.0
